# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.4500000,1.4500000,1.4500000,-0.0015529,0.0002422,-0.1184292,-0.0015529,-0.4498072,-0.4487061,-0.0003698,-0.0026558,-0.0117325,-0.0385681,-0.1037205
1.4525000,1.4525000,1.4525000,-0.0015367,0.0002410,-0.1178099,-0.0015367,-0.4464442,-0.4458008,-0.0003660,-0.0026280,-0.0116100,-0.0381662,-0.1026465
1.4550000,1.4550000,1.4550000,-0.0015206,0.0002397,-0.1171950,-0.0015206,-0.4431126,-0.4429187,-0.0003622,-0.0026006,-0.0114890,-0.0377692,-0.1015853
1.4575000,1.4575000,1.4575000,-0.0015048,0.0002385,-0.1165844,-0.0015048,-0.4398121,-0.4400595,-0.0003584,-0.0025735,-0.0113694,-0.0373770,-0.1005369
1.4600000,1.4600000,1.4600000,-0.0014892,0.0002373,-0.1159780,-0.0014892,-0.4365423,-0.4372230,-0.0003547,-0.0025468,-0.0112513,-0.0369895,-0.0995011
1.4625000,1.4625000,1.4625000,-0.0014737,0.0002360,-0.1153759,-0.0014737,-0.4333029,-0.4344090,-0.0003510,-0.0025204,-0.0111346,-0.0366067,-0.0984776
1.4650000,1.4650000,1.4650000,-0.0014585,0.0002348,-0.1147779,-0.0014585,-0.4300936,-0.4316173,-0.0003474,-0.0024943,-0.0110193,-0.0362285,-0.0974663
1.4675000,1.4675000,1.4675000,-0.0014434,0.0002336,-0.1141841,-0.0014434,-0.4269140,-0.4288477,-0.0003438,-0.0024685,-0.0109054,-0.0358549,-0.0964670
1.4700000,1.4700000,1.4700000,-0.0014285,0.0002324,-0.1135943,-0.0014285,-0.4237638,-0.4261000,-0.0003402,-0.0024430,-0.0107929,-0.0354858,-0.0954796
1.4725000,1.4725000,1.4725000,-0.0014138,0.0002312,-0.1130086,-0.0014138,-0.4206427,-0.4233739,-0.0003367,-0.0024178,-0.0106818,-0.0351211,-0.0945039
1.4750000,1.4750000,1.4750000,-0.0013992,0.0002300,-0.1124270,-0.0013992,-0.4175503,-0.4206693,-0.0003333,-0.0023930,-0.0105720,-0.0347607,-0.0935398
1.4775000,1.4775000,1.4775000,-0.0013849,0.0002289,-0.1118494,-0.0013849,-0.4144863,-0.4179860,-0.0003298,-0.0023684,-0.0104635,-0.0344047,-0.0925871
1.4800000,1.4800000,1.4800000,-0.0013707,0.0002277,-0.1112757,-0.0013707,-0.4114505,-0.4153237,-0.0003265,-0.0023441,-0.0103562,-0.0340529,-0.0916456
1.4825000,1.4825000,1.4825000,-0.0013567,0.0002266,-0.1107060,-0.0013567,-0.4084424,-0.4126824,-0.0003231,-0.0023201,-0.0102503,-0.0337053,-0.0907152
1.4850000,1.4850000,1.4850000,-0.0013428,0.0002254,-0.1101401,-0.0013428,-0.4054619,-0.4100617,-0.0003198,-0.0022965,-0.0101457,-0.0333618,-0.0897958
1.4875000,1.4875000,1.4875000,-0.0013291,0.0002243,-0.1095781,-0.0013291,-0.4025085,-0.4074615,-0.0003166,-0.0022730,-0.0100423,-0.0330224,-0.0888872
1.4900000,1.4900000,1.4900000,-0.0013156,0.0002231,-0.1090200,-0.0013156,-0.3995820,-0.4048817,-0.0003134,-0.0022499,-0.0099401,-0.0326871,-0.0879893
1.4925000,1.4925000,1.4925000,-0.0013022,0.0002220,-0.1084656,-0.0013022,-0.3966821,-0.4023219,-0.0003102,-0.0022270,-0.0098391,-0.0323557,-0.0871018
1.4950000,1.4950000,1.4950000,-0.0012890,0.0002209,-0.1079150,-0.0012890,-0.3938086,-0.3997821,-0.0003070,-0.0022045,-0.0097393,-0.0320282,-0.0862248
1.4975000,1.4975000,1.4975000,-0.0012760,0.0002198,-0.1073682,-0.0012760,-0.3909610,-0.3972621,-0.0003039,-0.0021821,-0.0096407,-0.0317045,-0.0853580
1.5000000,1.5000000,1.5000000,-0.0012631,0.0002187,-0.1068250,-0.0012631,-0.3881392,-0.3947616,-0.0003009,-0.0021601,-0.0095433,-0.0313847,-0.0845013
1.5025000,1.5025000,1.5025000,-0.0012503,0.0002176,-0.1062855,-0.0012503,-0.3853429,-0.3922805,-0.0002978,-0.0021383,-0.0094470,-0.0310687,-0.0836546
1.5050000,1.5050000,1.5050000,-0.0012377,0.0002165,-0.1057497,-0.0012377,-0.3825717,-0.3898187,-0.0002948,-0.0021167,-0.0093519,-0.0307563,-0.0828177
1.5075000,1.5075000,1.5075000,-0.0012253,0.0002154,-0.1052175,-0.0012253,-0.3798255,-0.3873759,-0.0002919,-0.0020955,-0.0092579,-0.0304476,-0.0819906
1.5100000,1.5100000,1.5100000,-0.0012130,0.0002143,-0.1046888,-0.0012130,-0.3771039,-0.3849519,-0.0002889,-0.0020744,-0.0091649,-0.0301425,-0.0811730
1.5125000,1.5125000,1.5125000,-0.0012008,0.0002133,-0.1041637,-0.0012008,-0.3744067,-0.3825467,-0.0002860,-0.0020536,-0.0090731,-0.0298410,-0.0803649
1.5150000,1.5150000,1.5150000,-0.0011888,0.0002122,-0.1036421,-0.0011888,-0.3717335,-0.3801600,-0.0002832,-0.0020331,-0.0089823,-0.0295430,-0.0795661
1.5175000,1.5175000,1.5175000,-0.0011770,0.0002111,-0.1031240,-0.0011770,-0.3690843,-0.3777916,-0.0002803,-0.0020128,-0.0088926,-0.0292484,-0.0787765
1.5200000,1.5200000,1.5200000,-0.0011652,0.0002101,-0.1026093,-0.0011652,-0.3664586,-0.3754415,-0.0002776,-0.0019927,-0.0088040,-0.0289573,-0.0779961
1.5225000,1.5225000,1.5225000,-0.0011536,0.0002091,-0.1020981,-0.0011536,-0.3638563,-0.3731093,-0.0002748,-0.0019729,-0.0087164,-0.0286696,-0.0772246
1.5250000,1.5250000,1.5250000,-0.0011422,0.0002080,-0.1015903,-0.0011422,-0.3612771,-0.3707951,-0.0002721,-0.0019533,-0.0086297,-0.0283851,-0.0764619
1.5275000,1.5275000,1.5275000,-0.0011308,0.0002070,-0.1010859,-0.0011308,-0.3587207,-0.3684985,-0.0002694,-0.0019339,-0.0085441,-0.0281040,-0.0757080
1.5300000,1.5300000,1.5300000,-0.0011196,0.0002060,-0.1005848,-0.0011196,-0.3561869,-0.3662195,-0.0002667,-0.0019147,-0.0084595,-0.0278261,-0.0749628
1.5325000,1.5325000,1.5325000,-0.0011086,0.0002050,-0.1000870,-0.0011086,-0.3536755,-0.3639578,-0.0002641,-0.0018958,-0.0083759,-0.0275514,-0.0742260
1.5350000,1.5350000,1.5350000,-0.0010976,0.0002040,-0.0995925,-0.0010976,-0.3511862,-0.3617135,-0.0002615,-0.0018771,-0.0082932,-0.0272799,-0.0734977
1.5375000,1.5375000,1.5375000,-0.0010868,0.0002030,-0.0991013,-0.0010868,-0.3487189,-0.3594861,-0.0002589,-0.0018586,-0.0082115,-0.0270115,-0.0727776
1.5400000,1.5400000,1.5400000,-0.0010761,0.0002020,-0.0986133,-0.0010761,-0.3462731,-0.3572757,-0.0002563,-0.0018403,-0.0081307,-0.0267462,-0.0720658
1.5425000,1.5425000,1.5425000,-0.0010655,0.0002010,-0.0981285,-0.0010655,-0.3438488,-0.3550821,-0.0002538,-0.0018222,-0.0080509,-0.0264839,-0.0713620
1.5450000,1.5450000,1.5450000,-0.0010551,0.0002000,-0.0976469,-0.0010551,-0.3414458,-0.3529051,-0.0002513,-0.0018044,-0.0079719,-0.0262246,-0.0706662
1.5475000,1.5475000,1.5475000,-0.0010448,0.0001990,-0.0971684,-0.0010448,-0.3390637,-0.3507446,-0.0002489,-0.0017867,-0.0078939,-0.0259682,-0.0699783
1.5500000,1.5500000,1.5500000,-0.0010346,0.0001981,-0.0966931,-0.0010346,-0.3367023,-0.3486004,-0.0002464,-0.0017692,-0.0078167,-0.0257148,-0.0692982
1.5525000,1.5525000,1.5525000,-0.0010245,0.0001971,-0.0962209,-0.0010245,-0.3343616,-0.3464724,-0.0002440,-0.0017520,-0.0077405,-0.0254643,-0.0686257
1.5550000,1.5550000,1.5550000,-0.0010145,0.0001962,-0.0957518,-0.0010145,-0.3320411,-0.3443604,-0.0002417,-0.0017349,-0.0076651,-0.0252166,-0.0679609
1.5575000,1.5575000,1.5575000,-0.0010046,0.0001952,-0.0952857,-0.0010046,-0.3297408,-0.3422643,-0.0002393,-0.0017180,-0.0075905,-0.0249717,-0.0673035
1.5600000,1.5600000,1.5600000,-0.0009949,0.0001943,-0.0948227,-0.0009949,-0.3274604,-0.3401840,-0.0002370,-0.0017013,-0.0075168,-0.0247296,-0.0666535
1.5625000,1.5625000,1.5625000,-0.0009852,0.0001933,-0.0943626,-0.0009852,-0.3251996,-0.3381193,-0.0002347,-0.0016848,-0.0074440,-0.0244902,-0.0660108
1.5650000,1.5650000,1.5650000,-0.0009757,0.0001924,-0.0939056,-0.0009757,-0.3229584,-0.3360700,-0.0002324,-0.0016685,-0.0073719,-0.0242535,-0.0653753
1.5675000,1.5675000,1.5675000,-0.0009663,0.0001915,-0.0934515,-0.0009663,-0.3207365,-0.3340361,-0.0002302,-0.0016524,-0.0073007,-0.0240195,-0.0647468
1.5700000,1.5700000,1.5700000,-0.0009569,0.0001906,-0.0930003,-0.0009569,-0.3185336,-0.3320174,-0.0002280,-0.0016365,-0.0072303,-0.0237881,-0.0641255
1.5725000,1.5725000,1.5725000,-0.0009477,0.0001897,-0.0925521,-0.0009477,-0.3163497,-0.3300138,-0.0002258,-0.0016207,-0.0071607,-0.0235594,-0.0635110
1.5750000,1.5750000,1.5750000,-0.0009386,0.0001888,-0.0921067,-0.0009386,-0.3141845,-0.3280251,-0.0002236,-0.0016051,-0.0070918,-0.0233331,-0.0629034
1.5775000,1.5775000,1.5775000,-0.0009296,0.0001879,-0.0916642,-0.0009296,-0.3120378,-0.3260512,-0.0002215,-0.0015897,-0.0070238,-0.0231094,-0.0623025
1.5800000,1.5800000,1.5800000,-0.0009207,0.0001870,-0.0912245,-0.0009207,-0.3099094,-0.3240920,-0.0002193,-0.0015745,-0.0069564,-0.0228883,-0.0617083
1.5825000,1.5825000,1.5825000,-0.0009119,0.0001861,-0.0907876,-0.0009119,-0.3077991,-0.3221474,-0.0002172,-0.0015594,-0.0068899,-0.0226695,-0.0611207
1.5850000,1.5850000,1.5850000,-0.0009032,0.0001852,-0.0903536,-0.0009032,-0.3057068,-0.3202171,-0.0002152,-0.0015445,-0.0068241,-0.0224532,-0.0605396
1.5875000,1.5875000,1.5875000,-0.0008946,0.0001843,-0.0899223,-0.0008946,-0.3036322,-0.3183012,-0.0002131,-0.0015298,-0.0067590,-0.0222394,-0.0599650
1.5900000,1.5900000,1.5900000,-0.0008860,0.0001834,-0.0894937,-0.0008860,-0.3015752,-0.3163994,-0.0002111,-0.0015152,-0.0066946,-0.0220279,-0.0593966
1.5925000,1.5925000,1.5925000,-0.0008776,0.0001826,-0.0890679,-0.0008776,-0.2995357,-0.3145117,-0.0002091,-0.0015008,-0.0066310,-0.0218187,-0.0588345
1.5950000,1.5950000,1.5950000,-0.0008693,0.0001817,-0.0886448,-0.0008693,-0.2975133,-0.3126379,-0.0002071,-0.0014866,-0.0065681,-0.0216118,-0.0582786
1.5975000,1.5975000,1.5975000,-0.0008611,0.0001809,-0.0882244,-0.0008611,-0.2955080,-0.3107779,-0.0002051,-0.0014725,-0.0065058,-0.0214073,-0.0577288
