# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3500000,0.3500000,0.3500000,1.8627832,0.0116987,-4.3854645,1.8627832,-32.2406948,-19.5981137,-0.2995430,5.7905284,-8.5991895,-10.7967795,1.7734970,1.9269432,10.6856001,-1.8095019,-42.5643802,-30.2627822,-1.3525527,0.3939209,-15.7905049,-19.9251774,-2.1331111,-1.3490979,2.3924611
0.3525000,0.3525000,0.3525000,1.6637374,0.0062879,-4.3932764,1.6637374,-32.1594968,-20.1238944,-0.3160398,5.3219518,-9.0460778,-11.0438807,1.5623348,1.7496321,8.1443593,-1.8493532,-42.4583197,-30.9916078,-1.3394726,0.0663840,-16.1775909,-20.3764204,-2.1800893,-1.3788095,0.0096187
0.3550000,0.3550000,0.3550000,1.4776746,0.0011625,-4.4001948,1.4776746,-32.0158368,-20.5901472,-0.3308504,4.8882822,-9.4369501,-11.2923620,1.3649317,1.5839847,5.8784906,-1.8795071,-42.2804952,-31.6077075,-1.3231392,-0.2240424,-16.4906902,-20.7773418,-2.2156359,-1.4012912,-2.1019214
0.3575000,0.3575000,0.3575000,1.3040130,-0.0036814,-4.4063635,1.3040130,-31.8199566,-21.0031296,-0.3440334,4.4859031,-9.7752317,-11.5404441,1.1806538,1.4294378,3.8614828,-1.9010569,-42.0415434,-32.1222863,-1.3069553,-0.4809455,-16.7660088,-21.1046176,-2.2410397,-1.4173579,-3.9684243
0.3600000,0.3600000,0.3600000,1.1421824,-0.0082486,-4.4118633,1.1421824,-31.5824507,-21.3745783,-0.3557135,4.1116738,-10.0646440,-11.7850555,1.0089088,1.2854310,2.0693033,-1.9207035,-41.7507174,-32.5454927,-1.2883756,-0.7075730,-17.2260128,-21.3663599,-2.2641998,-1.4320057,-5.6136678
0.3625000,0.3625000,0.3625000,0.9916166,-0.0125442,-4.4167292,0.9916166,-31.3149418,-21.7217710,-0.3660875,3.7628910,-10.3092238,-12.0218682,0.8491230,1.1514098,0.4801600,-1.9344536,-41.4160685,-32.8865176,-1.2675269,-0.9068661,-17.5930470,-21.5698358,-2.2804089,-1.4422572,-7.0591820
0.3650000,0.3650000,0.3650000,0.8517511,-0.0165721,-4.4209612,0.8517511,-31.0312996,-22.0657221,-0.3754156,3.4372478,-10.5132930,-12.2458276,0.7007291,1.0268309,-0.9257187,-1.9415499,-41.0446031,-33.1536839,-1.2592629,-1.0814883,-17.8788992,-21.7215544,-2.2887744,-1.4475480,-8.3244649
0.3675000,0.3675000,0.3675000,0.7220255,-0.0203354,-4.4245248,0.7220255,-30.7495307,-22.4268562,-0.3840073,3.1327891,-10.6813791,-12.4519071,0.5631619,0.9111659,-2.1662891,-1.9427636,-40.6424184,-33.3545280,-1.2539153,-1.2338523,-18.0939032,-21.8273453,-2.2902051,-1.4484529,-9.4271768
0.3700000,0.3700000,0.3700000,0.6018876,-0.0238370,-4.4273462,0.6018876,-30.4942658,-22.8193107,-0.3922033,2.8478653,-10.8181018,-12.6358019,0.4358588,0.8039044,-3.2578846,-1.9387896,-40.2148201,-33.4958734,-1.2444723,-1.3661439,-18.2471239,-22.0117467,-2.2855204,-1.4454900,-10.3833151
0.3725000,0.3725000,0.3725000,0.4907984,-0.0270798,-4.4293083,0.4907984,-30.2994478,-23.2471601,-0.4003466,2.5810852,-10.9280478,-12.7944080,0.3182634,0.7045547,-4.2153934,-1.9302543,-39.7664241,-33.5838977,-1.2315605,-1.4803436,-18.3465172,-22.4446232,-2.2754586,-1.4391264,-11.2073728
0.3750000,0.3750000,0.3750000,0.3882362,-0.0300670,-4.4302524,0.3882362,-30.2098502,-23.7054811,-0.4087409,2.3312684,-11.0156677,-12.9261016,0.2098307,0.6126410,-5.0524188,-1.9177216,-39.3012447,-33.6241929,-1.2157300,-1.5782457,-18.3990696,-22.7965378,-2.2606846,-1.4297825,-11.9124807
0.3775000,0.3775000,0.3775000,0.2936985,-0.0328023,-4.4299873,0.2936985,-30.2772106,-24.1855118,-0.4176082,2.0974015,-11.0852230,-13.0309821,0.1100317,0.5276995,-5.7814204,-1.9016992,-38.8227712,-34.3369484,-1.1974640,-1.6614763,-18.4109188,-23.0767013,-2.2417969,-1.4178368,-12.5105362
0.3800000,0.3800000,0.3800000,0.2067012,-0.0352900,-4.4283036,0.2067012,-30.5443082,-24.6799375,-0.4270622,1.8785968,-11.1407926,-13.1113063,0.0183568,0.4492714,-6.4138338,-1.8826441,-38.3340348,-35.0985735,-1.1771855,-1.7315088,-18.3874594,-23.2933207,-2.2193339,-1.4036300,-13.0123198
0.3825000,0.3825000,0.3825000,0.1267748,-0.0375349,-4.4249871,0.1267748,-31.0194245,-25.1848536,-0.4371036,1.6740586,-11.1863294,-13.1722512,-0.0656845,0.3768978,-6.9601697,-1.8609666,-38.7707772,-35.7356874,-1.1552654,-1.7896788,-18.3334345,-23.4537091,-2.1937797,-1.3874681,-13.4276000
0.3850000,0.3850000,0.3850000,0.0534586,-0.0395422,-4.4198331,0.0534586,-31.6639617,-25.6979759,-0.4476327,1.4830550,-11.2257451,-13.2228356,-0.1425655,0.3101164,-7.4300909,-1.8370360,-39.3394433,-36.2613891,-1.1320274,-1.8371962,-18.2530153,-23.5643834,-2.1655693,-1.3696263,-13.7652280
0.3875000,0.3875000,0.3875000,-0.0137060,-0.0413180,-4.4126575,-0.0137060,-32.4107782,-26.2152542,-0.4584684,1.3048973,-11.2630076,-13.2763428,-0.2127485,0.2484627,-7.8324717,-1.8111834,-40.4915193,-36.6874506,-1.1290310,-1.8751576,-18.1498712,-23.6311517,-2.1350933,-1.3503515,-14.0332240
0.3900000,0.3900000,0.3900000,-0.0751802,-0.0428694,-4.4033096,-0.0751802,-33.1955437,-26.7286441,-0.4693686,1.1389248,-11.3022406,-13.3492034,-0.2766912,0.1914762,-8.1754378,-1.7837059,-41.4961421,-37.0244524,-1.1250977,-1.9045568,-18.0272303,-23.6591903,-2.1027017,-1.3298654,-14.2388543
0.3925000,0.3925000,0.3925000,-0.1314289,-0.0442045,-4.3916832,-0.1314289,-33.9753377,-27.2264296,-0.4800512,0.9844968,-11.3477928,-13.4575597,-0.3348529,0.1387121,-8.4663923,-1.7548699,-42.3067618,-37.2819046,-1.1171238,-1.9262941,-17.8879333,-23.6531129,-2.0687087,-1.3083662,-14.3887019
0.3950000,0.3950000,0.3950000,-0.1829162,-0.0453339,-4.3777257,-0.1829162,-34.7313941,-27.6954808,-0.4902154,0.8409877,-11.4041987,-13.6121238,-0.3876974,0.0897531,-8.7120305,-1.7249136,-42.9484931,-37.7035465,-1.1057492,-1.9411852,-17.7344794,-23.6170319,-2.0333951,-1.2860320,-14.4887299
0.3975000,0.3975000,0.3975000,-0.2300961,-0.0462709,-4.3614396,-0.2300961,-35.4652156,-28.1238341,-0.4995654,0.7077865,-11.4759273,-13.8138399,-0.4356902,0.0442228,-8.9183484,-1.6940502,-43.5544462,-38.4737768,-1.0915316,-1.9499689,-17.5690674,-23.5546124,-1.9970121,-1.2630214,-14.5443392
0.4000000,0.4000000,0.4000000,-0.2733998,-0.0470326,-4.3428773,-0.2733998,-36.1931007,-28.5024051,-0.5078341,0.5842981,-11.5668671,-14.0531832,-0.4792913,0.0017941,-9.0906533,-1.6624701,-44.6810731,-39.1130028,-1.0749576,-1.9550996,-17.3936317,-23.4691212,-1.9597843,-1.2394764,-14.5876204
0.4025000,0.4025000,0.4025000,-0.3132228,-0.0476407,-4.3221294,-0.3132228,-36.9374695,-28.8255971,-0.5148049,0.4699457,-11.6796465,-14.3135962,-0.5189423,-0.0378070,-9.2335816,-1.6303429,-45.6656697,-39.6353698,-1.0632386,-1.9605076,-17.2098733,-23.3634697,-1.9219115,-1.2155236,-14.6185297
0.4050000,0.4050000,0.4050000,-0.3499143,-0.0481206,-4.2993121,-0.3499143,-37.7132810,-29.0912264,-0.5203269,0.3641728,-11.8150472,-14.5767733,-0.5550537,-0.0748047,-9.3511275,-1.5978198,-46.4397827,-40.0535419,-1.0526919,-1.9608761,-17.4383679,-23.9304808,-1.8835720,-1.1912755,-14.6128367
0.4075000,0.4075000,0.4075000,-0.3837712,-0.0485005,-4.2745562,-0.3837712,-38.5152329,-29.3004339,-0.5243198,0.2664433,-11.9718133,-14.8270804,-0.5879929,-0.1093816,-9.4466858,-1.5832217,-47.0318880,-40.3788596,-1.0392638,-1.9567672,-17.8110021,-24.5065634,-1.8663632,-1.1803917,-14.5746491
0.4100000,0.4100000,0.4100000,-0.4150390,-0.0488095,-4.2479990,-0.4150390,-39.3159667,-29.4583149,-0.5267685,0.1762411,-12.1470237,-15.0539713,-0.6180759,-0.1416927,-9.5231040,-1.5697194,-47.9187570,-40.6214806,-1.0234584,-1.9486910,-18.1162837,-24.9772435,-1.8504461,-1.1703249,-14.5076894
0.4125000,0.4125000,0.4125000,-0.4439188,-0.0490751,-4.2197790,-0.4439188,-40.0769118,-29.5759076,-0.5277089,0.0930660,-12.3369467,-15.2527297,-0.6455665,-0.1718794,-9.5827423,-1.5536963,-48.8690862,-40.7905046,-1.0057125,-1.9371091,-18.3621455,-25.3551820,-1.8315574,-1.1583786,-14.4153305
0.4150000,0.4150000,0.4150000,-0.4705783,-0.0493205,-4.1900295,-0.4705783,-40.7621041,-29.6735895,-0.5272125,0.0164314,-12.5380627,-15.4242444,-0.6706810,-0.2000849,-9.6275381,-1.5355040,-49.5991460,-40.8940854,-0.9864038,-1.9224401,-18.5947266,-25.6515520,-1.8101117,-1.1448152,-14.3006263
0.4175000,0.4175000,0.4175000,-0.4951667,-0.0495631,-4.1588711,-0.4951667,-41.3462244,-29.7841518,-0.5253759,-0.0541393,-12.7478426,-15.5742051,-0.6935981,-0.2264650,-9.6590702,-1.5154571,-50.1818573,-40.9395301,-0.9658584,-1.9050627,-19.0153404,-25.8762177,-1.7864796,-1.1298689,-14.1663415
0.4200000,0.4200000,0.4200000,-0.5178296,-0.0498129,-4.1264032,-0.5178296,-41.8159262,-29.9507949,-0.5223171,-0.1191126,-12.9649370,-15.7117045,-0.7144730,-0.2511954,-9.6786228,-1.4938364,-50.8548870,-40.9333885,-0.9741602,-1.8853196,-19.3571409,-26.0378916,-1.7609923,-1.1137493,-14.0149768
0.4225000,0.4225000,0.4225000,-0.5387221,-0.0500726,-4.0926985,-0.5387221,-42.1675954,-30.2143250,-0.5181731,-0.1789429,-13.1886588,-15.8471388,-0.7334526,-0.2744699,-9.6872465,-1.4861255,-51.4828121,-40.8815317,-0.9840950,-1.8635209,-19.6297448,-26.1442717,-1.7519025,-1.1080004,-13.8487935
0.4250000,0.4250000,0.4250000,-0.5580173,-0.0503374,-4.0578003,-0.5580173,-42.4042874,-30.5921805,-0.5130950,-0.2340669,-13.4179759,-15.9896516,-0.7506896,-0.2964920,-9.6858138,-1.4903762,-52.0843294,-40.7892237,-0.9878807,-1.8399467,-19.8416193,-26.2021622,-1.7569133,-1.1111695,-13.6698346
0.4275000,0.4275000,0.4275000,-0.5759080,-0.0505972,-4.0217268,-0.5759080,-42.5330951,-31.0661562,-0.5072350,-0.2848977,-13.6504926,-16.1448951,-0.7663534,-0.3174597,-9.6750672,-1.4901822,-52.4996933,-40.7992838,-0.9864987,-1.8148500,-20.1670356,-26.2175793,-1.7566846,-1.1110249,-13.4799448
0.4300000,0.4300000,0.4300000,-0.5925993,-0.0508376,-3.9844792,-0.5925993,-42.5632427,-31.5920369,-0.5007306,-0.3318173,-13.8819396,-16.3140457,-0.7806338,-0.3375491,-9.6556588,-1.4860816,-52.7558364,-41.8822626,-0.9807941,-1.7884592,-20.5650266,-26.1958437,-1.7518507,-1.1079677,-13.2807884
0.4325000,0.4325000,0.4325000,-0.6082947,-0.0510426,-3.9460518,-0.6082947,-42.5048228,-32.1211137,-0.4936930,-0.3751719,-14.1064137,-16.4944188,-0.7937358,-0.3569002,-9.6281797,-1.4785578,-52.8759397,-42.7887764,-0.9714944,-1.7609801,-20.8809439,-26.1416626,-1.7429814,-1.1023582,-13.0738654
0.4350000,0.4350000,0.4350000,-0.6231795,-0.0511956,-3.9064430,-0.6231795,-42.3680080,-32.6155954,-0.4862015,-0.4152694,-14.3172157,-16.6811197,-0.8058675,-0.3756088,-9.5931790,-1.4680448,-52.8799714,-43.5386996,-0.9592255,-1.7325982,-21.1251665,-26.0592010,-1.7305882,-1.0945201,-12.8605268
0.4375000,0.4375000,0.4375000,-0.6374048,-0.0512806,-3.8656638,-0.6374048,-42.1625842,-33.0529874,-0.4783073,-0.4523803,-14.5078804,-16.8687372,-0.8172226,-0.3937232,-9.5511737,-1.4549320,-52.7851444,-44.1496964,-0.9445254,-1.7034805,-21.4173339,-26.2212477,-1.7151303,-1.0847436,-12.6419879
0.4400000,0.4400000,0.4400000,-0.6510774,-0.0512826,-3.8237434,-0.6510774,-41.8976956,-33.4244389,-0.4700419,-0.4867418,-14.6730167,-17.0523974,-0.8279639,-0.4112481,-9.5026515,-1.4395688,-52.6063061,-44.6374738,-0.9298527,-1.6737769,-21.7889129,-26.5942634,-1.6970196,-1.0732894,-12.4193407
0.4425000,0.4425000,0.4425000,-0.6642554,-0.0511874,-3.7807318,-0.6642554,-41.5817224,-33.7319834,-0.4614268,-0.5185648,-14.8087712,-17.2280842,-0.8382106,-0.4281503,-9.4480677,-1.4222864,-52.3562708,-45.0160052,-0.9415492,-1.6436223,-22.0772233,-26.8827432,-1.6766464,-1.0604043,-12.1962716
0.4450000,0.4450000,0.4450000,-0.6769501,-0.0509823,-3.7366994,-0.6769501,-41.2222412,-33.9864390,-0.4524824,-0.5480421,-14.9129270,-17.3925132,-0.8480326,-0.4443679,-9.3878415,-1.4052768,-52.0461034,-45.2977266,-0.9469154,-1.6268343,-22.2930704,-27.0971167,-1.6565949,-1.0477226,-12.0987752
0.4475000,0.4475000,0.4475000,-0.6891321,-0.0506562,-3.6917348,-0.6891321,-40.8260358,-34.2055111,-0.4432330,-0.5753576,-14.9847470,-17.5428892,-0.8574503,-0.4598186,-9.3223535,-1.3866196,-51.6853618,-45.4937104,-0.9469558,-1.6120331,-22.4612283,-27.2465714,-1.6346010,-1.0338124,-11.9846656
0.4500000,0.4500000,0.4500000,-0.7007396,-0.0502008,-3.6459410,-0.7007396,-40.3991351,-34.4107889,-0.4337099,-0.6006930,-15.0246935,-17.6767438,-0.8664405,-0.4744090,-9.2519505,-1.3665642,-51.2823047,-45.6138189,-0.9459120,-1.5952318,-22.6586271,-27.3392038,-1.6109588,-1.0188598,-11.8561001
0.4525000,0.4525000,0.4525000,-0.7116877,-0.0496115,-3.5994315,-0.7116877,-39.9468673,-34.6228049,-0.4239511,-0.6242323,-15.0341152,-17.7919030,-0.8749439,-0.4880432,-9.1769563,-1.3585946,-50.8440691,-45.6668393,-0.9416013,-1.5766970,-22.8469404,-27.3821526,-1.6015640,-1.0129180,-11.7150241
0.4550000,0.4550000,0.4550000,-0.7218778,-0.0488880,-3.5523259,-0.7218778,-39.4739202,-34.8551522,-0.4140003,-0.6461604,-15.0149609,-17.8865476,-0.8828754,-0.5006304,-9.0976909,-1.3494928,-50.3768238,-45.6606036,-0.9336177,-1.5566688,-23.0081667,-27.3817139,-1.5908345,-1.0061321,-11.5631905
0.4575000,0.4575000,0.4575000,-0.7312066,-0.0480345,-3.5047462,-0.7312066,-38.9844022,-35.1105734,-0.4039045,-0.6666580,-14.9695416,-17.9593017,-0.8901333,-0.5120913,-9.0144907,-1.3378561,-49.8858993,-45.6020946,-0.9249145,-1.5353637,-23.1092557,-27.3434428,-1.5771167,-0.9974562,-11.4021779
0.4600000,0.4600000,0.4600000,-0.7395742,-0.0470595,-3.4568135,-0.7395742,-38.4819032,-35.3815197,-0.3937121,-0.6858941,-14.9003473,-18.0092998,-0.8966084,-0.5223637,-8.9277271,-1.3240281,-49.3759019,-45.4975392,-0.9194377,-1.5281945,-23.1583284,-27.2722420,-1.5608157,-0.9871466,-11.3934861
0.4625000,0.4625000,0.4625000,-0.7468912,-0.0459749,-3.4086453,-0.7468912,-37.9695506,-35.6546276,-0.3834705,-0.7040167,-14.8099135,-18.0362042,-0.9021934,-0.5314046,-8.8378156,-1.3083165,-48.8508097,-45.9406702,-0.9105014,-1.5291612,-23.1624698,-27.1724395,-1.5422943,-0.9754326,-11.3941391
0.4650000,0.4650000,0.4650000,-0.7530844,-0.0447952,-3.3603537,-0.7530844,-37.4500619,-35.9160476,-0.3732250,-0.7211458,-14.7007273,-18.0401734,-0.9067899,-0.5391915,-8.7452133,-1.2909963,-48.3140571,-46.5015469,-0.8987137,-1.5265314,-23.1278643,-27.0478566,-1.5218765,-0.9625192,-11.3686745
0.4675000,0.4675000,0.4675000,-0.7580998,-0.0435362,-3.3120434,-0.7580998,-36.9257923,-36.1549866,-0.3630173,-0.7373686,-14.5751669,-18.0217973,-0.9103147,-0.5457222,-8.6504035,-1.2723131,-47.7686064,-46.9402506,-0.8845968,-1.5207178,-23.0599127,-26.9018682,-1.4998521,-0.9485897,-11.3201073
0.4700000,0.4700000,0.4700000,-0.7619047,-0.0422145,-3.2638115,-0.7619047,-36.3987778,-36.3648300,-0.3528850,-0.7527387,-14.4354633,-17.9820178,-0.9127038,-0.5510139,-8.5538720,-1.2524865,-47.2170107,-47.2708581,-0.8685993,-1.5120938,-22.9633333,-26.7374546,-1.4764796,-0.9338077,-11.2511641
0.4725000,0.4725000,0.4725000,-0.7644875,-0.0408459,-3.2157466,-0.7644875,-35.8707735,-36.5425966,-0.3428613,-0.7672783,-14.2836800,-17.9220500,-0.9139147,-0.5551013,-8.4560799,-1.2432879,-46.6614676,-47.5058784,-0.8511056,-1.5009969,-22.8422497,-26.5572481,-1.4656360,-0.9269496,-11.1643103
0.4750000,0.4750000,0.4750000,-0.7658577,-0.0394455,-3.1679286,-0.7658577,-35.3432882,-36.6877261,-0.3329747,-0.7809818,-14.1217047,-17.8433085,-0.9139270,-0.5580338,-8.3574377,-1.2360549,-46.1038658,-47.6564319,-0.8324449,-1.4877324,-22.7002662,-26.3635732,-1.4571094,-0.9215569,-11.0617737
0.4775000,0.4775000,0.4775000,-0.7660437,-0.0380266,-3.1204289,-0.7660437,-34.8176146,-36.8008812,-0.3232494,-0.7938223,-13.9512487,-17.7473360,-0.9127422,-0.5598715,-8.2582880,-1.2262653,-45.5458256,-47.7324088,-0.8142556,-1.4725760,-22.5405343,-26.2735203,-1.4455691,-0.9142582,-10.9455670
0.4800000,0.4800000,0.4800000,-0.7650904,-0.0366005,-3.0733109,-0.7650904,-34.2948563,-36.8830775,-0.3137054,-0.8057571,-13.7738525,-17.6357357,-0.9103826,-0.5606797,-8.1588994,-1.2142700,-44.9887340,-47.7426080,-0.8004629,-1.4557765,-22.3658094,-26.2059992,-1.4314285,-0.9053149,-10.8175071
0.4825000,0.4825000,0.4825000,-0.7630549,-0.0351773,-3.0266300,-0.7630549,-33.7759515,-36.9352028,-0.3043587,-0.8167348,-13.5908943,-17.5101071,-0.9068880,-0.5605248,-8.0594734,-1.2003815,-44.4337752,-47.6948607,-0.7850183,-1.4387114,-22.1785007,-26.1100933,-1.4150563,-0.8949602,-10.6907388
0.4850000,0.4850000,0.4850000,-0.7600012,-0.0337659,-2.9804342,-0.7600012,-33.2616937,-36.9578601,-0.2952222,-0.8267006,-13.4036003,-17.3719916,-0.9023125,-0.5594697,-7.9601655,-1.1848787,-43.8819566,-47.5961386,-0.7682822,-1.4207523,-21.9807147,-25.9896278,-1.3967810,-0.8834019,-10.5544149
0.4875000,0.4875000,0.4875000,-0.7559954,-0.0323747,-2.9347648,-0.7559954,-32.7527503,-36.9514169,-0.2863055,-0.8356020,-13.2130564,-17.2228333,-0.8967188,-0.5575723,-7.8611165,-1.1744398,-43.3341322,-47.4526501,-0.7505604,-1.4015864,-21.7742925,-25.8479773,-1.3844753,-0.8756190,-10.4328883
0.4900000,0.4900000,0.4900000,-0.7511014,-0.0310119,-2.8896568,-0.7511014,-32.2496787,-36.9161500,-0.2776155,-0.8433924,-13.0202201,-17.0639565,-0.8901731,-0.5548845,-7.7624859,-1.1621500,-42.7910225,-47.2699247,-0.7321118,-1.3940033,-21.5608428,-25.6881197,-1.3699875,-0.8664561,-10.3725590
0.4925000,0.4925000,0.4925000,-0.7453784,-0.0296859,-2.8451398,-0.7453784,-31.7529402,-36.8524008,-0.2691570,-0.8500353,-12.8259317,-16.8965598,-0.8827402,-0.5514531,-7.6644781,-1.1481028,-42.2532315,-47.0528887,-0.7134689,-1.3841119,-21.3417707,-25.5126819,-1.3534282,-0.8559831,-10.2948532
0.4950000,0.4950000,0.4950000,-0.7388798,-0.0284049,-2.8012379,-0.7388798,-31.2629127,-36.7606934,-0.2609325,-0.8555055,-12.6309262,-16.7217221,-0.8744809,-0.5473214,-7.5673516,-1.1325652,-41.7212625,-46.8059312,-0.7010098,-1.3721206,-21.1183025,-25.3239819,-1.3351117,-0.8443988,-10.2019576
0.4975000,0.4975000,0.4975000,-0.7316543,-0.0271767,-2.7579707,-0.7316543,-30.7799012,-36.6418006,-0.2529430,-0.8597912,-12.4358432,-16.5404159,-0.8654506,-0.5425312,-7.4714079,-1.1157737,-41.1955305,-46.5329635,-0.6870436,-1.3582994,-20.8915080,-25.1240644,-1.3153173,-0.8318797,-10.0958436
0.5000000,0.5000000,0.5000000,-0.7237471,-0.0260081,-2.7153539,-0.7237471,-30.3041477,-36.4967598,-0.2451882,-0.8628940,-12.2412370,-16.3535236,-0.8556995,-0.5371243,-7.3769607,-1.0998679,-40.6763743,-46.2374705,-0.6719175,-1.3428919,-20.6623191,-24.9147327,-1.2965669,-0.8200209,-9.9782870
0.5025000,0.5025000,0.5025000,-0.7152020,-0.0249049,-2.6733991,-0.7152020,-29.8358392,-36.3268544,-0.2376664,-0.8648287,-12.0475856,-16.1618526,-0.8452745,-0.5311436,-7.2842963,-1.1054710,-40.1640663,-45.9225580,-0.6559223,-1.3261172,-20.4315468,-24.6975767,-1.3031721,-0.8241984,-9.8508871
0.5050000,0.5050000,0.5050000,-0.7060627,-0.0238712,-2.6321152,-0.7060627,-29.3751152,-36.1335725,-0.2303750,-0.8656219,-11.8552991,-15.9661477,-0.8342206,-0.5246337,-7.1936334,-1.1072283,-39.6588212,-45.6286008,-0.6393021,-1.3081728,-20.1998961,-24.4739977,-1.3052436,-0.8255086,-9.7150829
0.5075000,0.5075000,0.5075000,-0.6963747,-0.0229096,-2.5915077,-0.6963747,-28.9220739,-35.9185539,-0.2233106,-0.8653096,-11.6647272,-15.7671007,-0.8225832,-0.5176410,-7.1050940,-1.1054674,-39.1608038,-45.4916077,-0.6222602,-1.2895259,-19.9679784,-24.2452299,-1.3031678,-0.8241957,-9.5992814
0.5100000,0.5100000,0.5100000,-0.6861850,-0.0220210,-2.5515799,-0.6861850,-28.4767782,-35.6835351,-0.2164693,-0.8639343,-11.4761658,-15.5653560,-0.8104086,-0.5102133,-7.0186887,-1.1006549,-38.6701358,-45.3160617,-0.6049666,-1.2830131,-19.7363234,-24.0123597,-1.2974947,-0.8206077,-9.5464728
0.5125000,0.5125000,0.5125000,-0.6755429,-0.0212050,-2.5123328,-0.6755429,-28.0392599,-35.4302963,-0.2098464,-0.8615420,-11.2898635,-15.3615143,-0.7977459,-0.5023995,-6.9343191,-1.0932053,-38.1869010,-45.1068370,-0.5875619,-1.2741745,-19.5053884,-23.7763428,-1.2887128,-0.8150535,-9.4768217
0.5150000,0.5150000,0.5150000,-0.6644994,-0.0204596,-2.4737655,-0.6644994,-27.6095245,-35.1606138,-0.2034370,-0.8581799,-11.1060272,-15.1561347,-0.7846458,-0.4942483,-6.8517909,-1.0834863,-37.7111512,-44.8682738,-0.5701626,-1.2633053,-19.2755674,-23.5380190,-1.2772557,-0.8078074,-9.3924824
0.5175000,0.5175000,0.5175000,-0.6531066,-0.0197822,-2.4358755,-0.6531066,-27.1875549,-34.8762223,-0.1972359,-0.8538942,-10.9248265,-14.9497353,-0.7711615,-0.4858082,-6.7708358,-1.0718245,-37.2429103,-44.6042370,-0.5528643,-1.2506709,-19.0471984,-23.2981253,-1.2635083,-0.7991128,-9.2953918
0.5200000,0.5200000,0.5200000,-0.6414167,-0.0191690,-2.3986586,-0.6414167,-26.7733144,-34.5787865,-0.1912378,-0.8487300,-10.7463989,-14.7427939,-0.7573473,-0.4771262,-6.6911326,-1.0735549,-36.7821780,-44.3181685,-0.5357453,-1.2365100,-18.8205707,-23.0573080,-1.2655482,-0.8004030,-9.1872900
0.5225000,0.5225000,0.5225000,-0.6294815,-0.0186158,-2.3621097,-0.6294815,-26.3667499,-34.2698815,-0.1854370,-0.8427305,-10.5708532,-14.5357481,-0.7432577,-0.4682473,-6.6123288,-1.0789007,-36.3289337,-44.0131331,-0.5188687,-1.2238033,-18.5959302,-22.8161326,-1.2718501,-0.8043886,-9.0999984
0.5250000,0.5250000,0.5250000,-0.6173513,-0.0181181,-2.3262225,-0.6173513,-25.9677940,-33.9509829,-0.1798278,-0.8359380,-10.3982734,-14.3289963,-0.7289472,-0.4592143,-6.5340582,-1.0802786,-35.8831390,-43.6918597,-0.5022854,-1.2123572,-18.3734851,-22.5750932,-1.2734744,-0.8054159,-9.0116628
0.5275000,0.5275000,0.5275000,-0.6050745,-0.0176714,-2.2909897,-0.6050745,-25.5763676,-33.6234623,-0.1744045,-0.8283949,-10.2287214,-14.1228988,-0.7144685,-0.4500672,-6.4559555,-1.0782090,-35.4447406,-43.3567777,-0.4860354,-1.1993025,-18.1534101,-22.3346209,-1.2710346,-0.8038728,-8.9117162
0.5300000,0.5300000,0.5300000,-0.5926967,-0.0172708,-2.2564034,-0.5926967,-25.1923814,-33.2885886,-0.1691615,-0.8201442,-10.0622406,-13.9177786,-0.6998727,-0.4408432,-6.3776701,-1.0731536,-35.0136725,-43.0100494,-0.4701498,-1.1848634,-17.9358509,-22.0950901,-1.2650751,-0.8001037,-8.8017945
0.5325000,0.5325000,0.5325000,-0.5802608,-0.0169119,-2.2224550,-0.5802608,-24.8157380,-32.9475318,-0.1640931,-0.8112304,-9.8988575,-13.7139236,-0.6852078,-0.4315761,-6.2988777,-1.0655222,-34.5898580,-42.6535986,-0.4546523,-1.1692412,-17.7209272,-21.8568259,-1.2560789,-0.7944141,-8.6833633
0.5350000,0.5350000,0.5350000,-0.5678062,-0.0165903,-2.1891353,-0.5678062,-24.4463329,-32.6013680,-0.1591936,-0.8016999,-9.7385845,-13.5115882,-0.6705189,-0.4222968,-6.2192914,-1.0556784,-34.1732115,-42.2891363,-0.4395599,-1.1588794,-17.5087364,-21.6201092,-1.2444746,-0.7870749,-8.6405303
0.5375000,0.5375000,0.5375000,-0.5553690,-0.0163018,-2.1564349,-0.5553690,-24.0840561,-32.2510855,-0.1544575,-0.7916008,-9.5814217,-13.3109956,-0.6558476,-0.4130331,-6.1386716,-1.0439442,-33.7636399,-41.9181835,-0.4248846,-1.1616792,-17.2993560,-21.3851817,-1.2306420,-0.7783263,-8.6558266
