# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1390421,-0.0021180,-1.1869814,-0.1390421,-12.9825596,-10.9809392,-0.0339501,-0.2336389,-0.8813581,-1.5236237,-0.2193073
0.7475000,0.7475000,0.7475000,-0.1359939,-0.0021090,-1.1740698,-0.1359939,-12.8427041,-10.8563253,-0.0331926,-0.2286212,-0.8670529,-1.5324169,-0.3022344
0.7500000,0.7500000,0.7500000,-0.1330226,-0.0020997,-1.1613483,-0.1330226,-12.7046811,-10.7336561,-0.0324550,-0.2237242,-0.8528275,-1.5399326,-0.3820584
0.7525000,0.7525000,0.7525000,-0.1301262,-0.0020901,-1.1488135,-0.1301262,-12.5684612,-10.6128906,-0.0317367,-0.2189450,-0.8386965,-1.5461825,-0.4588910
0.7550000,0.7550000,0.7550000,-0.1273025,-0.0020803,-1.1364620,-0.1273025,-12.4340157,-10.4939883,-0.0310371,-0.2142807,-0.8246731,-1.5511815,-0.5328350
0.7575000,0.7575000,0.7575000,-0.1245495,-0.0020702,-1.1242902,-0.1245495,-12.3013163,-10.3769102,-0.0303556,-0.2097283,-0.8107692,-1.5549479,-0.6039865
0.7600000,0.7600000,0.7600000,-0.1218652,-0.0020599,-1.1122950,-0.1218652,-12.1703354,-10.2616182,-0.0296918,-0.2052851,-0.7969955,-1.5575037,-0.6724358
0.7625000,0.7625000,0.7625000,-0.1192479,-0.0020494,-1.1004731,-0.1192479,-12.0410457,-10.1480751,-0.0290450,-0.2009485,-0.7833613,-1.5588742,-0.7382691
0.7650000,0.7650000,0.7650000,-0.1166956,-0.0020387,-1.0888214,-0.1166956,-11.9134207,-10.0362449,-0.0284149,-0.1967155,-0.7698749,-1.5590884,-0.8015696
0.7675000,0.7675000,0.7675000,-0.1142065,-0.0020278,-1.0773366,-0.1142065,-11.7874343,-9.9260925,-0.0278008,-0.1925838,-0.7565438,-1.5581782,-0.8624178
0.7700000,0.7700000,0.7700000,-0.1117789,-0.0020167,-1.0660159,-0.1117789,-11.6630608,-9.8175835,-0.0272023,-0.1885507,-0.7433743,-1.5561787,-0.9208926
0.7725000,0.7725000,0.7725000,-0.1094111,-0.0020055,-1.0548562,-0.1094111,-11.5402752,-9.7106847,-0.0266190,-0.1846137,-0.7303719,-1.5531276,-0.9770707
0.7750000,0.7750000,0.7750000,-0.1071015,-0.0019942,-1.0438547,-0.1071015,-11.4190527,-9.6053636,-0.0260504,-0.1807703,-0.7175413,-1.5490652,-1.0310268
0.7775000,0.7775000,0.7775000,-0.1048484,-0.0019827,-1.0330085,-0.1048484,-11.2993694,-9.5015886,-0.0254961,-0.1770182,-0.7048866,-1.5440335,-1.0828338
0.7800000,0.7800000,0.7800000,-0.1026504,-0.0019711,-1.0223149,-0.1026504,-11.1812013,-9.3993289,-0.0249557,-0.1733551,-0.6924111,-1.5380762,-1.1325618
0.7825000,0.7825000,0.7825000,-0.1005058,-0.0019594,-1.0117711,-0.1005058,-11.0645253,-9.2985546,-0.0244288,-0.1697786,-0.6801174,-1.5312383,-1.1802781
0.7850000,0.7850000,0.7850000,-0.0984134,-0.0019477,-1.0013744,-0.0984134,-10.9493185,-9.1992364,-0.0239150,-0.1662866,-0.6680078,-1.5235658,-1.2260466
0.7875000,0.7875000,0.7875000,-0.0963715,-0.0019358,-0.9911224,-0.0963715,-10.8355586,-9.1013458,-0.0234139,-0.1628769,-0.6560839,-1.5151050,-1.2699276
0.7900000,0.7900000,0.7900000,-0.0943790,-0.0019239,-0.9810123,-0.0943790,-10.7232235,-9.0048551,-0.0229251,-0.1595474,-0.6443468,-1.5059025,-1.3119775
0.7925000,0.7925000,0.7925000,-0.0924343,-0.0019119,-0.9710419,-0.0924343,-10.6122916,-8.9097372,-0.0224484,-0.1562960,-0.6327973,-1.4960049,-1.3522481
0.7950000,0.7950000,0.7950000,-0.0905363,-0.0018999,-0.9612085,-0.0905363,-10.5027418,-8.8159659,-0.0219833,-0.1531208,-0.6214357,-1.4854581,-1.3907871
0.7975000,0.7975000,0.7975000,-0.0886837,-0.0018878,-0.9515099,-0.0886837,-10.3945532,-8.7235154,-0.0215296,-0.1500197,-0.6102621,-1.4743077,-1.4276377
0.8000000,0.8000000,0.8000000,-0.0868752,-0.0018757,-0.9419436,-0.0868752,-10.2877055,-8.6323606,-0.0210869,-0.1469908,-0.5992760,-1.4625983,-1.4628386
0.8025000,0.8025000,0.8025000,-0.0851097,-0.0018636,-0.9325075,-0.0851097,-10.1821786,-8.5424771,-0.0206549,-0.1440325,-0.5884770,-1.4503734,-1.4964241
0.8050000,0.8050000,0.8050000,-0.0833860,-0.0018514,-0.9231992,-0.0833860,-10.0779528,-8.4538412,-0.0202334,-0.1411427,-0.5778642,-1.4376755,-1.5284246
0.8075000,0.8075000,0.8075000,-0.0817030,-0.0018392,-0.9140166,-0.0817030,-9.9750089,-8.3664294,-0.0198219,-0.1383198,-0.5674364,-1.4245455,-1.5588663
0.8100000,0.8100000,0.8100000,-0.0800596,-0.0018270,-0.9049575,-0.0800596,-9.8733278,-8.2802193,-0.0194203,-0.1355620,-0.5571924,-1.4110230,-1.5877722
0.8125000,0.8125000,0.8125000,-0.0784548,-0.0018148,-0.8960199,-0.0784548,-9.7728909,-8.1951886,-0.0190283,-0.1328678,-0.5471307,-1.3971461,-1.6151620
0.8150000,0.8150000,0.8150000,-0.0768874,-0.0018026,-0.8872016,-0.0768874,-9.6736799,-8.1113158,-0.0186456,-0.1302354,-0.5372497,-1.3829514,-1.6410525
0.8175000,0.8175000,0.8175000,-0.0753567,-0.0017904,-0.8785006,-0.0753567,-9.5756768,-8.0285797,-0.0182719,-0.1276633,-0.5275475,-1.3684736,-1.6654587
0.8200000,0.8200000,0.8200000,-0.0738615,-0.0017783,-0.8699151,-0.0738615,-9.4788640,-7.9469599,-0.0179071,-0.1251499,-0.5180222,-1.3537462,-1.6883936
0.8225000,0.8225000,0.8225000,-0.0724009,-0.0017661,-0.8614429,-0.0724009,-9.3832241,-7.8664361,-0.0175508,-0.1226939,-0.5086718,-1.3388005,-1.7098690
0.8250000,0.8250000,0.8250000,-0.0709741,-0.0017540,-0.8530823,-0.0709741,-9.2887402,-7.7869889,-0.0172029,-0.1202936,-0.4994941,-1.3236668,-1.7298961
0.8275000,0.8275000,0.8275000,-0.0695801,-0.0017419,-0.8448314,-0.0695801,-9.1953954,-7.7085991,-0.0168631,-0.1179477,-0.4904870,-1.3083731,-1.7484859
0.8300000,0.8300000,0.8300000,-0.0682181,-0.0017298,-0.8366884,-0.0682181,-9.1031733,-7.6312479,-0.0165312,-0.1156549,-0.4816482,-1.2929464,-1.7656498
0.8325000,0.8325000,0.8325000,-0.0668872,-0.0017177,-0.8286514,-0.0668872,-9.0120578,-7.5549170,-0.0162070,-0.1134137,-0.4729752,-1.2774118,-1.7814001
0.8350000,0.8350000,0.8350000,-0.0655867,-0.0017057,-0.8207188,-0.0655867,-8.9220330,-7.4795887,-0.0158902,-0.1112229,-0.4644658,-1.2617930,-1.7957499
0.8375000,0.8375000,0.8375000,-0.0643157,-0.0016937,-0.8128888,-0.0643157,-8.8330833,-7.4052455,-0.0155808,-0.1090812,-0.4561174,-1.2461121,-1.8087142
0.8400000,0.8400000,0.8400000,-0.0630735,-0.0016818,-0.8051597,-0.0630735,-8.7451934,-7.3318703,-0.0152784,-0.1069874,-0.4479276,-1.2303899,-1.8203097
0.8425000,0.8425000,0.8425000,-0.0618594,-0.0016699,-0.7975299,-0.0618594,-8.6583482,-7.2594465,-0.0149830,-0.1049403,-0.4398938,-1.2146458,-1.8305551
0.8450000,0.8450000,0.8450000,-0.0606726,-0.0016581,-0.7899978,-0.0606726,-8.5725329,-7.1879577,-0.0146942,-0.1029386,-0.4320136,-1.1988979,-1.8394712
0.8475000,0.8475000,0.8475000,-0.0595125,-0.0016463,-0.7825617,-0.0595125,-8.4877329,-7.1173881,-0.0144120,-0.1009814,-0.4242844,-1.1831630,-1.8470812
0.8500000,0.8500000,0.8500000,-0.0583783,-0.0016346,-0.7752203,-0.0583783,-8.4039340,-7.0477221,-0.0141362,-0.0990674,-0.4167037,-1.1674566,-1.8534105
0.8525000,0.8525000,0.8525000,-0.0572693,-0.0016229,-0.7679718,-0.0572693,-8.3211220,-6.9789443,-0.0138666,-0.0971955,-0.4092689,-1.1517933,-1.8584868
0.8550000,0.8550000,0.8550000,-0.0561850,-0.0016113,-0.7608149,-0.0561850,-8.2392832,-6.9110401,-0.0136031,-0.0953649,-0.4019774,-1.1361864,-1.8623398
0.8575000,0.8575000,0.8575000,-0.0551248,-0.0015997,-0.7537481,-0.0551248,-8.1584039,-6.8439947,-0.0133454,-0.0935743,-0.3948269,-1.1206482,-1.8650015
0.8600000,0.8600000,0.8600000,-0.0540879,-0.0015882,-0.7467698,-0.0540879,-8.0784709,-6.7777939,-0.0130935,-0.0918229,-0.3878146,-1.1051900,-1.8665056
0.8625000,0.8625000,0.8625000,-0.0530739,-0.0015768,-0.7398789,-0.0530739,-7.9994709,-6.7124238,-0.0128472,-0.0901096,-0.3809381,-1.0898223,-1.8668876
0.8650000,0.8650000,0.8650000,-0.0520821,-0.0015654,-0.7330737,-0.0520821,-7.9213910,-6.6478707,-0.0126063,-0.0884335,-0.3741949,-1.0745546,-1.8661844
0.8675000,0.8675000,0.8675000,-0.0511121,-0.0015541,-0.7263531,-0.0511121,-7.8442186,-6.5841212,-0.0123707,-0.0867938,-0.3675826,-1.0593956,-1.8644342
0.8700000,0.8700000,0.8700000,-0.0501631,-0.0015428,-0.7197157,-0.0501631,-7.7679411,-6.5211623,-0.0121403,-0.0851895,-0.3610987,-1.0443533,-1.8616763
0.8725000,0.8725000,0.8725000,-0.0492348,-0.0015317,-0.7131601,-0.0492348,-7.6925462,-6.4589812,-0.0119150,-0.0836197,-0.3547407,-1.0294347,-1.8579508
0.8750000,0.8750000,0.8750000,-0.0483266,-0.0015206,-0.7066851,-0.0483266,-7.6180219,-6.3975653,-0.0116946,-0.0820836,-0.3485062,-1.0146465,-1.8532985
0.8775000,0.8775000,0.8775000,-0.0474381,-0.0015095,-0.7002895,-0.0474381,-7.5443563,-6.3369024,-0.0114789,-0.0805805,-0.3423930,-0.9999945,-1.8477605
0.8800000,0.8800000,0.8800000,-0.0465686,-0.0014986,-0.6939720,-0.0465686,-7.4715376,-6.2769804,-0.0112680,-0.0791094,-0.3363986,-0.9854840,-1.8413780
0.8825000,0.8825000,0.8825000,-0.0457179,-0.0014877,-0.6877313,-0.0457179,-7.3995545,-6.2177876,-0.0110616,-0.0776696,-0.3305207,-0.9711196,-1.8341923
0.8850000,0.8850000,0.8850000,-0.0448853,-0.0014768,-0.6815664,-0.0448853,-7.3283954,-6.1593125,-0.0108596,-0.0762604,-0.3247570,-0.9569055,-1.8262446
0.8875000,0.8875000,0.8875000,-0.0440705,-0.0014661,-0.6754761,-0.0440705,-7.2580495,-6.1015437,-0.0106620,-0.0748811,-0.3191054,-0.9428453,-1.8175756
0.8900000,0.8900000,0.8900000,-0.0432730,-0.0014554,-0.6694592,-0.0432730,-7.1885056,-6.0444701,-0.0104686,-0.0735308,-0.3135635,-0.9289424,-1.8082256
0.8925000,0.8925000,0.8925000,-0.0424924,-0.0014448,-0.6635146,-0.0424924,-7.1197530,-5.9880810,-0.0102794,-0.0722090,-0.3081292,-0.9151994,-1.7982341
0.8950000,0.8950000,0.8950000,-0.0417284,-0.0014343,-0.6576412,-0.0417284,-7.0517810,-5.9323657,-0.0100941,-0.0709149,-0.3028003,-0.9016187,-1.7876401
0.8975000,0.8975000,0.8975000,-0.0409804,-0.0014238,-0.6518379,-0.0409804,-6.9845794,-5.8773138,-0.0099128,-0.0696478,-0.2975748,-0.8882023,-1.7764815
0.9000000,0.9000000,0.9000000,-0.0402481,-0.0014135,-0.6461037,-0.0402481,-6.9181378,-5.8229151,-0.0097353,-0.0684072,-0.2924506,-0.8749519,-1.7647955
0.9025000,0.9025000,0.9025000,-0.0395311,-0.0014032,-0.6404375,-0.0395311,-6.8524460,-5.7691596,-0.0095616,-0.0671924,-0.2874255,-0.8618689,-1.7526181
0.9050000,0.9050000,0.9050000,-0.0388292,-0.0013930,-0.6348384,-0.0388292,-6.7874942,-5.7160375,-0.0093915,-0.0660028,-0.2824977,-0.8489542,-1.7399842
0.9075000,0.9075000,0.9075000,-0.0381418,-0.0013828,-0.6293052,-0.0381418,-6.7232726,-5.6635391,-0.0092249,-0.0648378,-0.2776650,-0.8362086,-1.7269278
0.9100000,0.9100000,0.9100000,-0.0374687,-0.0013727,-0.6238371,-0.0374687,-6.6597714,-5.6116550,-0.0090619,-0.0636968,-0.2729257,-0.8236327,-1.7134815
0.9125000,0.9125000,0.9125000,-0.0368095,-0.0013627,-0.6184330,-0.0368095,-6.5969814,-5.5603760,-0.0089022,-0.0625793,-0.2682778,-0.8112267,-1.6996768
0.9150000,0.9150000,0.9150000,-0.0361639,-0.0013528,-0.6130920,-0.0361639,-6.5348930,-5.5096930,-0.0087458,-0.0614846,-0.2637194,-0.7989906,-1.6855441
0.9175000,0.9175000,0.9175000,-0.0355315,-0.0013430,-0.6078133,-0.0355315,-6.4734972,-5.4595971,-0.0085927,-0.0604124,-0.2592486,-0.7869244,-1.6711125
0.9200000,0.9200000,0.9200000,-0.0349122,-0.0013332,-0.6025958,-0.0349122,-6.4127848,-5.4100796,-0.0084427,-0.0593620,-0.2548638,-0.7750276,-1.6564098
0.9225000,0.9225000,0.9225000,-0.0343055,-0.0013235,-0.5974386,-0.0343055,-6.3527470,-5.3611320,-0.0082957,-0.0583329,-0.2505631,-0.7632999,-1.6414627
0.9250000,0.9250000,0.9250000,-0.0337111,-0.0013139,-0.5923410,-0.0337111,-6.2933751,-5.3127457,-0.0081518,-0.0573247,-0.2463448,-0.7517405,-1.6262967
0.9275000,0.9275000,0.9275000,-0.0331288,-0.0013044,-0.5873019,-0.0331288,-6.2346603,-5.2649127,-0.0080108,-0.0563369,-0.2422073,-0.7403486,-1.6109362
0.9300000,0.9300000,0.9300000,-0.0325583,-0.0012949,-0.5823206,-0.0325583,-6.1765941,-5.2176247,-0.0078727,-0.0553689,-0.2381488,-0.7291233,-1.5954041
0.9325000,0.9325000,0.9325000,-0.0319993,-0.0012855,-0.5773963,-0.0319993,-6.1191683,-5.1708739,-0.0077374,-0.0544204,-0.2341677,-0.7180637,-1.5797226
0.9350000,0.9350000,0.9350000,-0.0314516,-0.0012762,-0.5725281,-0.0314516,-6.0623746,-5.1246524,-0.0076048,-0.0534909,-0.2302624,-0.7071684,-1.5639126
0.9375000,0.9375000,0.9375000,-0.0309148,-0.0012670,-0.5677152,-0.0309148,-6.0062047,-5.0789527,-0.0074749,-0.0525800,-0.2264314,-0.6964363,-1.5479938
0.9400000,0.9400000,0.9400000,-0.0303888,-0.0012578,-0.5629567,-0.0303888,-5.9506509,-5.0337672,-0.0073476,-0.0516872,-0.2226731,-0.6858661,-1.5319850
0.9425000,0.9425000,0.9425000,-0.0298733,-0.0012487,-0.5582521,-0.0298733,-5.8957051,-4.9890886,-0.0072228,-0.0508121,-0.2189861,-0.6754562,-1.5159039
0.9450000,0.9450000,0.9450000,-0.0293680,-0.0012397,-0.5536003,-0.0293680,-5.8413596,-4.9449095,-0.0071006,-0.0499544,-0.2153688,-0.6652054,-1.4997673
0.9475000,0.9475000,0.9475000,-0.0288728,-0.0012308,-0.5490008,-0.0288728,-5.7876069,-4.9012230,-0.0069807,-0.0491136,-0.2118199,-0.6551118,-1.4835910
0.9500000,0.9500000,0.9500000,-0.0283873,-0.0012219,-0.5444528,-0.0283873,-5.7344393,-4.8580221,-0.0068632,-0.0482894,-0.2083379,-0.6451741,-1.4673898
0.9525000,0.9525000,0.9525000,-0.0279114,-0.0012131,-0.5399555,-0.0279114,-5.6818494,-4.8152998,-0.0067481,-0.0474813,-0.2049214,-0.6353905,-1.4511779
0.9550000,0.9550000,0.9550000,-0.0274449,-0.0012044,-0.5355082,-0.0274449,-5.6298301,-4.7730495,-0.0066352,-0.0466890,-0.2015691,-0.6257592,-1.4349683
0.9575000,0.9575000,0.9575000,-0.0269875,-0.0011958,-0.5311103,-0.0269875,-5.5783739,-4.7312645,-0.0065246,-0.0459122,-0.1982797,-0.6162787,-1.4187734
0.9600000,0.9600000,0.9600000,-0.0265390,-0.0011872,-0.5267610,-0.0265390,-5.5274740,-4.6899384,-0.0064161,-0.0451506,-0.1950518,-0.6069470,-1.4026047
0.9625000,0.9625000,0.9625000,-0.0260993,-0.0011787,-0.5224596,-0.0260993,-5.4771233,-4.6490649,-0.0063097,-0.0444037,-0.1918842,-0.5977623,-1.3864732
0.9650000,0.9650000,0.9650000,-0.0256681,-0.0011703,-0.5182056,-0.0256681,-5.4273148,-4.6086375,-0.0062054,-0.0436713,-0.1887758,-0.5887229,-1.3703888
0.9675000,0.9675000,0.9675000,-0.0252453,-0.0011619,-0.5139982,-0.0252453,-5.3780420,-4.5686502,-0.0061031,-0.0429530,-0.1857251,-0.5798269,-1.3543612
0.9700000,0.9700000,0.9700000,-0.0248306,-0.0011536,-0.5098367,-0.0248306,-5.3292980,-4.5290970,-0.0060028,-0.0422485,-0.1827311,-0.5710725,-1.3383989
0.9725000,0.9725000,0.9725000,-0.0244239,-0.0011454,-0.5057207,-0.0244239,-5.2810762,-4.4899719,-0.0059045,-0.0415576,-0.1797927,-0.5624576,-1.3225104
0.9750000,0.9750000,0.9750000,-0.0240251,-0.0011372,-0.5016493,-0.0240251,-5.2333703,-4.4512690,-0.0058080,-0.0408799,-0.1769086,-0.5539805,-1.3067030
0.9775000,0.9775000,0.9775000,-0.0236338,-0.0011292,-0.4976221,-0.0236338,-5.1861739,-4.4129826,-0.0057134,-0.0402151,-0.1740777,-0.5456393,-1.2909840
0.9800000,0.9800000,0.9800000,-0.0232501,-0.0011212,-0.4936384,-0.0232501,-5.1394805,-4.3751071,-0.0056206,-0.0395630,-0.1712990,-0.5374320,-1.2753598
0.9825000,0.9825000,0.9825000,-0.0228736,-0.0011132,-0.4896976,-0.0228736,-5.0932840,-4.3376370,-0.0055296,-0.0389232,-0.1685714,-0.5293567,-1.2598363
0.9850000,0.9850000,0.9850000,-0.0225043,-0.0011053,-0.4857991,-0.0225043,-5.0475784,-4.3005667,-0.0054402,-0.0382956,-0.1658938,-0.5214116,-1.2444193
0.9875000,0.9875000,0.9875000,-0.0221420,-0.0010975,-0.4819424,-0.0221420,-5.0023575,-4.2638910,-0.0053526,-0.0376798,-0.1632653,-0.5135948,-1.2291137
0.9900000,0.9900000,0.9900000,-0.0217865,-0.0010898,-0.4781269,-0.0217865,-4.9576154,-4.2276046,-0.0052667,-0.0370756,-0.1606848,-0.5059043,-1.2139243
0.9925000,0.9925000,0.9925000,-0.0214377,-0.0010821,-0.4743521,-0.0214377,-4.9133463,-4.1917022,-0.0051823,-0.0364827,-0.1581514,-0.4983382,-1.1988552
0.9950000,0.9950000,0.9950000,-0.0210955,-0.0010745,-0.4706174,-0.0210955,-4.8695444,-4.1561788,-0.0050996,-0.0359009,-0.1556641,-0.4908948,-1.1839105
0.9975000,0.9975000,0.9975000,-0.0207596,-0.0010670,-0.4669222,-0.0207596,-4.8262040,-4.1210295,-0.0050184,-0.0353300,-0.1532219,-0.4835720,-1.1690936
1.0000000,1.0000000,1.0000000,-0.0204300,-0.0010595,-0.4632660,-0.0204300,-4.7833195,-4.0862492,-0.0049387,-0.0347698,-0.1508240,-0.4763682,-1.1544076
1.0025000,1.0025000,1.0025000,-0.0201066,-0.0010521,-0.4596484,-0.0201066,-4.7408854,-4.0518331,-0.0048605,-0.0342199,-0.1484694,-0.4692813,-1.1398556
1.0050000,1.0050000,1.0050000,-0.0197892,-0.0010447,-0.4560688,-0.0197892,-4.6988961,-4.0177765,-0.0047838,-0.0336802,-0.1461574,-0.4623097,-1.1254400
1.0075000,1.0075000,1.0075000,-0.0194776,-0.0010374,-0.4525266,-0.0194776,-4.6573464,-3.9840748,-0.0047085,-0.0331505,-0.1438869,-0.4554514,-1.1111631
1.0100000,1.0100000,1.0100000,-0.0191718,-0.0010302,-0.4490215,-0.0191718,-4.6162309,-3.9507231,-0.0046345,-0.0326305,-0.1416572,-0.4487047,-1.0970270
1.0125000,1.0125000,1.0125000,-0.0188716,-0.0010231,-0.4455529,-0.0188716,-4.5755444,-3.9177172,-0.0045620,-0.0321201,-0.1394675,-0.4420679,-1.0830334
1.0150000,1.0150000,1.0150000,-0.0185769,-0.0010160,-0.4421203,-0.0185769,-4.5352818,-3.8850524,-0.0044907,-0.0316190,-0.1373170,-0.4355391,-1.0691838
1.0175000,1.0175000,1.0175000,-0.0182877,-0.0010089,-0.4387233,-0.0182877,-4.4954379,-3.8527245,-0.0044208,-0.0311271,-0.1352048,-0.4291166,-1.0554795
1.0200000,1.0200000,1.0200000,-0.0180037,-0.0010019,-0.4353613,-0.0180037,-4.4560077,-3.8207290,-0.0043522,-0.0306441,-0.1331303,-0.4227986,-1.0419218
1.0225000,1.0225000,1.0225000,-0.0177248,-0.0009950,-0.4320341,-0.0177248,-4.4169864,-3.7890618,-0.0042848,-0.0301699,-0.1310926,-0.4165836,-1.0285113
1.0250000,1.0250000,1.0250000,-0.0174511,-0.0009882,-0.4287410,-0.0174511,-4.3783690,-3.7577187,-0.0042186,-0.0297043,-0.1290910,-0.4104697,-1.0152490
1.0275000,1.0275000,1.0275000,-0.0171823,-0.0009814,-0.4254816,-0.0171823,-4.3401507,-3.7266955,-0.0041536,-0.0292471,-0.1271249,-0.4044554,-1.0021352
1.0300000,1.0300000,1.0300000,-0.0169183,-0.0009746,-0.4222556,-0.0169183,-4.3023268,-3.6959882,-0.0040898,-0.0287982,-0.1251934,-0.3985389,-0.9891705
1.0325000,1.0325000,1.0325000,-0.0166591,-0.0009679,-0.4190625,-0.0166591,-4.2648926,-3.6655929,-0.0040272,-0.0283573,-0.1232960,-0.3927187,-0.9763550
1.0350000,1.0350000,1.0350000,-0.0164045,-0.0009613,-0.4159018,-0.0164045,-4.2278435,-3.6355056,-0.0039656,-0.0279243,-0.1214319,-0.3869932,-0.9636888
1.0375000,1.0375000,1.0375000,-0.0161546,-0.0009548,-0.4127732,-0.0161546,-4.1911749,-3.6057224,-0.0039052,-0.0274991,-0.1196005,-0.3813607,-0.9511719
1.0400000,1.0400000,1.0400000,-0.0159090,-0.0009482,-0.4096762,-0.0159090,-4.1548824,-3.5762396,-0.0038459,-0.0270814,-0.1178011,-0.3758198,-0.9388042
1.0425000,1.0425000,1.0425000,-0.0156679,-0.0009418,-0.4066104,-0.0156679,-4.1189615,-3.5470534,-0.0037876,-0.0266712,-0.1160331,-0.3703688,-0.9265854
1.0450000,1.0450000,1.0450000,-0.0154310,-0.0009354,-0.4035755,-0.0154310,-4.0834079,-3.5181602,-0.0037303,-0.0262683,-0.1142959,-0.3650063,-0.9145150
1.0475000,1.0475000,1.0475000,-0.0151984,-0.0009290,-0.4005710,-0.0151984,-4.0482172,-3.4895563,-0.0036741,-0.0258725,-0.1125889,-0.3597308,-0.9025927
1.0500000,1.0500000,1.0500000,-0.0149698,-0.0009228,-0.3975966,-0.0149698,-4.0133852,-3.4612381,-0.0036189,-0.0254836,-0.1109115,-0.3545408,-0.8908178
1.0525000,1.0525000,1.0525000,-0.0147453,-0.0009165,-0.3946519,-0.0147453,-3.9789077,-3.4332022,-0.0035646,-0.0251016,-0.1092631,-0.3494349,-0.8791897
1.0550000,1.0550000,1.0550000,-0.0145247,-0.0009103,-0.3917365,-0.0145247,-3.9447806,-3.4054450,-0.0035113,-0.0247264,-0.1076431,-0.3444115,-0.8677078
1.0575000,1.0575000,1.0575000,-0.0143080,-0.0009042,-0.3888500,-0.0143080,-3.9109998,-3.3779632,-0.0034589,-0.0243576,-0.1060511,-0.3394694,-0.8563710
1.0600000,1.0600000,1.0600000,-0.0140951,-0.0008981,-0.3859921,-0.0140951,-3.8775612,-3.3507534,-0.0034075,-0.0239954,-0.1044864,-0.3346072,-0.8451787
1.0625000,1.0625000,1.0625000,-0.0138859,-0.0008921,-0.3831624,-0.0138859,-3.8444610,-3.3238124,-0.0033569,-0.0236394,-0.1029485,-0.3298234,-0.8341299
1.0650000,1.0650000,1.0650000,-0.0136803,-0.0008861,-0.3803606,-0.0136803,-3.8116950,-3.2971368,-0.0033072,-0.0232896,-0.1014369,-0.3251167,-0.8232235
1.0675000,1.0675000,1.0675000,-0.0134783,-0.0008802,-0.3775863,-0.0134783,-3.7792596,-3.2707235,-0.0032584,-0.0229459,-0.0999511,-0.3204858,-0.8124586
1.0700000,1.0700000,1.0700000,-0.0132798,-0.0008744,-0.3748392,-0.0132798,-3.7471509,-3.2445692,-0.0032104,-0.0226081,-0.0984906,-0.3159295,-0.8018341
1.0725000,1.0725000,1.0725000,-0.0130847,-0.0008685,-0.3721190,-0.0130847,-3.7153651,-3.2186710,-0.0031633,-0.0222762,-0.0970549,-0.3114464,-0.7913488
1.0750000,1.0750000,1.0750000,-0.0128930,-0.0008628,-0.3694252,-0.0128930,-3.6838985,-3.1930257,-0.0031170,-0.0219499,-0.0956435,-0.3070353,-0.7810015
1.0775000,1.0775000,1.0775000,-0.0127045,-0.0008570,-0.3667577,-0.0127045,-3.6527474,-3.1676303,-0.0030714,-0.0216293,-0.0942560,-0.3026949,-0.7707911
1.0800000,1.0800000,1.0800000,-0.0125193,-0.0008514,-0.3641160,-0.0125193,-3.6219082,-3.1424818,-0.0030267,-0.0213141,-0.0928920,-0.2984240,-0.7607163
1.0825000,1.0825000,1.0825000,-0.0123373,-0.0008458,-0.3614999,-0.0123373,-3.5913773,-3.1175773,-0.0029827,-0.0210043,-0.0915508,-0.2942215,-0.7507758
1.0850000,1.0850000,1.0850000,-0.0121584,-0.0008402,-0.3589091,-0.0121584,-3.5611513,-3.0929140,-0.0029394,-0.0206998,-0.0902322,-0.2900862,-0.7409684
1.0875000,1.0875000,1.0875000,-0.0119825,-0.0008347,-0.3563432,-0.0119825,-3.5312266,-3.0684889,-0.0028969,-0.0204004,-0.0889357,-0.2860168,-0.7312928
1.0900000,1.0900000,1.0900000,-0.0118096,-0.0008292,-0.3538019,-0.0118096,-3.5015998,-3.0442993,-0.0028551,-0.0201062,-0.0876609,-0.2820123,-0.7217475
1.0925000,1.0925000,1.0925000,-0.0116396,-0.0008237,-0.3512849,-0.0116396,-3.4722674,-3.0203424,-0.0028141,-0.0198169,-0.0864073,-0.2780715,-0.7123313
1.0950000,1.0950000,1.0950000,-0.0114724,-0.0008184,-0.3487920,-0.0114724,-3.4432263,-2.9966155,-0.0027737,-0.0195324,-0.0851746,-0.2741934,-0.7030428
1.0975000,1.0975000,1.0975000,-0.0113081,-0.0008130,-0.3463229,-0.0113081,-3.4144729,-2.9731159,-0.0027340,-0.0192528,-0.0839624,-0.2703768,-0.6938806
1.1000000,1.1000000,1.1000000,-0.0111466,-0.0008077,-0.3438772,-0.0111466,-3.3860042,-2.9498410,-0.0026949,-0.0189778,-0.0827702,-0.2666208,-0.6848433
1.1025000,1.1025000,1.1025000,-0.0109877,-0.0008025,-0.3414548,-0.0109877,-3.3578168,-2.9267881,-0.0026566,-0.0187075,-0.0815977,-0.2629242,-0.6759295
1.1050000,1.1050000,1.1050000,-0.0108315,-0.0007973,-0.3390552,-0.0108315,-3.3299077,-2.9039547,-0.0026188,-0.0184416,-0.0804446,-0.2592861,-0.6671377
