# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.1331342,-1.2775718,-1.3765486,-0.1331342,-195.5325560,161.3355300,-0.0331395,-0.2232463,-95.8121777,82.3572655,-0.1569899,-0.0992186,-1.6814396,-0.2326021,-202.0305162,155.2168546,-0.0576358,-0.3852848,-101.0829572,77.6318639,-0.2742003,-0.1734195,-2.8503046
0.7850000,0.7850000,0.7850000,-0.1303758,-1.2735217,-1.3624067,-0.1303758,-194.8150960,160.9008242,-0.0324475,-0.2186783,-95.4593659,82.1340355,-0.1537356,-0.0971642,-1.6460184,-0.2270066,-201.3099206,154.7930992,-0.0562054,-0.3763832,-100.7213217,77.4195460,-0.2676042,-0.1692478,-2.7843925
0.7875000,0.7875000,0.7875000,-0.1276839,-1.2694966,-1.3484617,-0.1276839,-194.1028431,160.4683136,-0.0317725,-0.2142172,-95.1091821,81.9119145,-0.1505599,-0.0951594,-1.6114789,-0.2215642,-200.5943538,154.3715346,-0.0548170,-0.3677027,-100.3622311,77.2083315,-0.2611885,-0.1651901,-2.7201214
0.7900000,0.7900000,0.7900000,-0.1250567,-1.2654965,-1.3347101,-0.1250567,-193.3957409,160.0379844,-0.0311141,-0.2098603,-94.7615972,81.6908958,-0.1474606,-0.0932026,-1.5777961,-0.2162704,-199.8837641,153.9521461,-0.0534693,-0.3592384,-100.0056589,76.9982128,-0.2549479,-0.1612432,-2.6574550
0.7925000,0.7925000,0.7925000,-0.1224924,-1.2615209,-1.3211486,-0.1224924,-192.6937341,159.6098226,-0.0304718,-0.2056051,-94.4165822,81.4709726,-0.1444357,-0.0912927,-1.5449457,-0.2111208,-199.1781009,153.5349186,-0.0521608,-0.3509855,-99.6515790,76.7891825,-0.2488774,-0.1574039,-2.5963568
0.7950000,0.7950000,0.7950000,-0.1199894,-1.2575697,-1.3077738,-0.1199894,-191.9967679,159.1838146,-0.0298451,-0.2014489,-94.0741089,81.2521380,-0.1414831,-0.0894283,-1.5129043,-0.2061113,-198.4773141,153.1198374,-0.0508902,-0.3429392,-99.2999656,76.5812331,-0.2429720,-0.1536690,-2.5367908
0.7975000,0.7975000,0.7975000,-0.1175460,-1.2536428,-1.2945825,-0.1175460,-191.3047885,158.7599464,-0.0292336,-0.1973892,-93.7341492,81.0343853,-0.1386008,-0.0876083,-1.4816489,-0.2012379,-197.7813543,152.7068879,-0.0496564,-0.3350947,-98.9507934,76.3743572,-0.2372271,-0.1500356,-2.4787209
0.8000000,0.8000000,0.8000000,-0.1151606,-1.2497399,-1.2815715,-0.1151606,-190.6177427,158.3382044,-0.0286369,-0.1934236,-93.3966756,80.8177078,-0.1357871,-0.0858314,-1.4511575,-0.1964966,-197.0901726,152.2960556,-0.0484580,-0.3274471,-98.6040370,76.1685474,-0.2316378,-0.1465006,-2.4221116
0.8025000,0.8025000,0.8025000,-0.1128317,-1.2458608,-1.2687376,-0.1128317,-189.9355783,157.9185751,-0.0280546,-0.1895497,-93.0616610,80.6020987,-0.1330400,-0.0840966,-1.4214086,-0.1918834,-196.4037211,151.8873260,-0.0472939,-0.3199917,-98.2596720,75.9637964,-0.2261997,-0.1430612,-2.3669276
0.8050000,0.8050000,0.8050000,-0.1105578,-1.2420052,-1.2560778,-0.1105578,-189.2582436,157.5010447,-0.0274862,-0.1857652,-92.7290786,80.3875513,-0.1303578,-0.0824026,-1.3923814,-0.1873948,-195.7219521,151.4806847,-0.0461630,-0.3127239,-97.9176737,75.7600970,-0.2209083,-0.1397147,-2.3131342
0.8075000,0.8075000,0.8075000,-0.1083373,-1.2381731,-1.2435891,-0.1083373,-188.5856879,157.0855998,-0.0269314,-0.1820678,-92.3989021,80.1740588,-0.1277387,-0.0807485,-1.3640557,-0.1830270,-195.0448189,151.0761176,-0.0450641,-0.3056391,-97.5780182,75.5574419,-0.2157594,-0.1364582,-2.2606971
0.8100000,0.8100000,0.8100000,-0.1061689,-1.2343641,-1.2312686,-0.1061689,-187.9178610,156.6722269,-0.0263898,-0.1784553,-92.0711056,79.9616147,-0.1251811,-0.0791330,-1.3364120,-0.1787765,-194.3722751,150.6736104,-0.0439963,-0.2987326,-97.2406817,75.3558240,-0.2107487,-0.1332892,-2.2095825
0.8125000,0.8125000,0.8125000,-0.1040512,-1.2305782,-1.2191134,-0.1040512,-187.2547136,156.2609126,-0.0258610,-0.1749256,-91.7456635,79.7502123,-0.1226833,-0.0775553,-1.3094313,-0.1746400,-193.7042751,150.2731492,-0.0429586,-0.2920002,-96.9056408,75.1552361,-0.2058724,-0.1302051,-2.1597572
0.8150000,0.8150000,0.8150000,-0.1019828,-1.2268150,-1.2071207,-0.1019828,-186.5961968,155.8516437,-0.0253448,-0.1714765,-91.4225506,79.5398450,-0.1202438,-0.0760143,-1.2830953,-0.1706139,-193.0407739,149.8747199,-0.0419498,-0.2854373,-96.5728723,74.9556711,-0.2011263,-0.1272035,-2.1111884
0.8175000,0.8175000,0.8175000,-0.0999624,-1.2230745,-1.1952877,-0.0999624,-185.9422628,155.4444068,-0.0248407,-0.1681061,-91.1017420,79.3305061,-0.1178610,-0.0745091,-1.2573862,-0.1666952,-192.3817269,149.4783087,-0.0409692,-0.2790397,-96.2423533,74.7571220,-0.1965068,-0.1242818,-2.0638442
0.8200000,0.8200000,0.8200000,-0.0979889,-1.2193564,-1.1836117,-0.0979889,-185.2928641,155.0391888,-0.0243484,-0.1648123,-90.7832134,79.1221891,-0.1155333,-0.0730387,-1.2322867,-0.1628807,-191.7270902,149.0839019,-0.0400159,-0.2728031,-95.9140615,74.5595818,-0.1920101,-0.1214378,-2.0176931
0.8225000,0.8225000,0.8225000,-0.0960608,-1.2156605,-1.1720902,-0.0960608,-184.6479540,154.6359764,-0.0238676,-0.1615932,-90.4669406,78.9148874,-0.1132594,-0.0716022,-1.2077800,-0.1591673,-191.0768205,148.6914857,-0.0390888,-0.2667233,-95.5879745,74.3630436,-0.1876326,-0.1186693,-1.9727042
0.8250000,0.8250000,0.8250000,-0.0941772,-1.2119866,-1.1607205,-0.0941772,-184.0074866,154.2347567,-0.0233980,-0.1584469,-90.1528998,78.7085946,-0.1110379,-0.0701987,-1.1838501,-0.1555521,-190.4308750,148.3010466,-0.0381873,-0.2607964,-95.2640705,74.1675005,-0.1833709,-0.1159739,-1.9288474
0.8275000,0.8275000,0.8275000,-0.0923367,-1.2083346,-1.1495000,-0.0923367,-183.3714164,153.8355166,-0.0229392,-0.1553716,-89.8410677,78.5033041,-0.1088673,-0.0688273,-1.1604811,-0.1520322,-189.7892115,147.9125712,-0.0373105,-0.2550184,-94.9423277,73.9729456,-0.1792215,-0.1133496,-1.8860932
0.8300000,0.8300000,0.8300000,-0.0905383,-1.2047042,-1.1384263,-0.0905383,-182.7396987,153.4382433,-0.0224911,-0.1523655,-89.5314210,78.2990095,-0.1067464,-0.0674873,-1.1376578,-0.1486049,-189.1517882,147.5260461,-0.0364575,-0.2493852,-94.6227249,73.7793721,-0.1751812,-0.1107943,-1.8444127
0.8325000,0.8325000,0.8325000,-0.0887809,-1.2010953,-1.1274970,-0.0887809,-182.1122892,153.0429237,-0.0220533,-0.1494269,-89.2239371,78.0957044,-0.1046738,-0.0661778,-1.1153655,-0.1452674,-188.5185640,147.1414579,-0.0356278,-0.2438933,-94.3052410,73.5867733,-0.1712468,-0.1083060,-1.8037776
0.8350000,0.8350000,0.8350000,-0.0870633,-1.1975077,-1.1167097,-0.0870633,-181.4891444,152.6495452,-0.0216256,-0.1465540,-88.9185934,77.8933824,-0.1026484,-0.0648980,-1.0935898,-0.1420171,-187.8894982,146.7587935,-0.0348205,-0.2385387,-93.9898552,73.3951424,-0.1674153,-0.1058827,-1.7641603
0.8375000,0.8375000,0.8375000,-0.0853847,-1.1939413,-1.1060620,-0.0853847,-180.8702213,152.2580950,-0.0212076,-0.1437453,-88.6153679,77.6920371,-0.1006688,-0.0636471,-1.0723170,-0.1388516,-187.2645507,146.3780397,-0.0340349,-0.2333180,-93.6765469,73.2044728,-0.1636836,-0.1035226,-1.7255339
0.8400000,0.8400000,0.8400000,-0.0837440,-1.1903958,-1.0955516,-0.0837440,-180.2554776,151.8685605,-0.0207991,-0.1409990,-88.3142388,77.4916622,-0.0987339,-0.0624245,-1.0515334,-0.1357682,-186.6436818,145.9991837,-0.0332704,-0.2282275,-93.3652958,73.0147580,-0.1600488,-0.1012238,-1.6878722
0.8425000,0.8425000,0.8425000,-0.0821401,-1.1868710,-1.0851764,-0.0821401,-179.6448713,151.4809290,-0.0203999,-0.1383138,-88.0151844,77.2922514,-0.0968425,-0.0612293,-1.0312261,-0.1327647,-186.0268524,145.6222124,-0.0325263,-0.2232639,-93.0560821,72.8259912,-0.1565082,-0.0989845,-1.6511494
0.8450000,0.8450000,0.8450000,-0.0805722,-1.1833668,-1.0749340,-0.0805722,-179.0383614,151.0951880,-0.0200098,-0.1356880,-87.7181836,77.0937984,-0.0949936,-0.0600609,-1.0113824,-0.1298388,-185.4140239,145.2471130,-0.0318020,-0.2184236,-92.7488858,72.6381661,-0.1530590,-0.0968030,-1.6153406
0.8475000,0.8475000,0.8475000,-0.0790394,-1.1798831,-1.0648224,-0.0790394,-178.4359069,150.7113252,-0.0196284,-0.1331201,-87.4232155,76.8962970,-0.0931861,-0.0589187,-0.9919901,-0.1269882,-184.8051582,144.8738728,-0.0310969,-0.2137036,-92.4436876,72.4512761,-0.1496986,-0.0946777,-1.5804214
0.8500000,0.8500000,0.8500000,-0.0775407,-1.1764196,-1.0548394,-0.0775407,-177.8374678,150.3293280,-0.0192556,-0.1306088,-87.1302594,76.6997410,-0.0914188,-0.0578018,-0.9730372,-0.1242107,-184.2002174,144.5024792,-0.0304104,-0.2091004,-92.1404681,72.2653148,-0.1464244,-0.0926069,-1.5463679
0.8525000,0.8525000,0.8525000,-0.0760753,-1.1729761,-1.0449830,-0.0760753,-177.2430045,149.9491843,-0.0188911,-0.1281526,-86.8392949,76.5041243,-0.0896907,-0.0567097,-0.9545122,-0.1215043,-183.5991644,144.1329196,-0.0297419,-0.2046111,-91.8392084,72.0802758,-0.1432339,-0.0905891,-1.5131571
0.8550000,0.8550000,0.8550000,-0.0746423,-1.1695526,-1.0352511,-0.0746423,-176.6524778,149.5708818,-0.0185347,-0.1257501,-86.5503019,76.3094407,-0.0880010,-0.0556418,-0.9364039,-0.1188668,-183.0019624,143.7651816,-0.0290908,-0.2002325,-91.5398898,71.8961528,-0.1401248,-0.0886227,-1.4807664
0.8575000,0.8575000,0.8575000,-0.0732410,-1.1661488,-1.0256417,-0.0732410,-176.0658491,149.1944083,-0.0181863,-0.1234001,-86.2632607,76.1156842,-0.0863485,-0.0545975,-0.9187014,-0.1162964,-182.4085752,143.3992528,-0.0284567,-0.1959618,-91.2424936,71.7129396,-0.1370947,-0.0867063,-1.4491737
0.8600000,0.8600000,0.8600000,-0.0718704,-1.1627646,-1.0161530,-0.0718704,-175.4830804,148.8197517,-0.0178456,-0.1211013,-85.9781517,75.9228487,-0.0847324,-0.0535761,-0.9013943,-0.1137910,-181.8189669,143.0351208,-0.0278391,-0.1917960,-90.9470016,71.5306298,-0.1341413,-0.0848384,-1.4183578
0.8625000,0.8625000,0.8625000,-0.0705300,-1.1593998,-1.0067828,-0.0705300,-174.9041340,148.4469002,-0.0175124,-0.1188523,-85.6949556,75.7309281,-0.0831518,-0.0525770,-0.8844721,-0.1113489,-181.2331020,142.6727737,-0.0272373,-0.1877323,-90.6533958,71.3492172,-0.1312624,-0.0830176,-1.3882978
0.8650000,0.8650000,0.8650000,-0.0692188,-1.1560543,-0.9975295,-0.0692188,-174.3289728,148.0758417,-0.0171865,-0.1166520,-85.4136533,75.5399166,-0.0816057,-0.0515998,-0.8679251,-0.1089683,-180.6509457,142.3121991,-0.0266511,-0.1837680,-90.3616582,71.1686958,-0.1284560,-0.0812427,-1.3589734
0.8675000,0.8675000,0.8675000,-0.0679362,-1.1527279,-0.9883911,-0.0679362,-173.7575603,147.7065643,-0.0168678,-0.1144992,-85.1342262,75.3498081,-0.0800933,-0.0506439,-0.8517436,-0.1066473,-180.0724632,141.9533852,-0.0260799,-0.1799004,-90.0717714,70.9890595,-0.1257200,-0.0795123,-1.3303650
0.8700000,0.8700000,0.8700000,-0.0666814,-1.1494203,-0.9793658,-0.0666814,-173.1898603,147.3390564,-0.0165560,-0.1123926,-84.8566557,75.1605968,-0.0786138,-0.0497088,-0.8359183,-0.1043844,-179.4976205,141.5963200,-0.0255232,-0.1761270,-89.7837179,70.8103021,-0.1230523,-0.0778251,-1.3024532
0.8725000,0.8725000,0.8725000,-0.0654538,-1.1461316,-0.9704519,-0.0654538,-172.6258370,146.9733062,-0.0162510,-0.1103313,-84.5809234,74.9722768,-0.0771663,-0.0487938,-0.8204400,-0.1021778,-178.9263839,141.2409917,-0.0249807,-0.1724452,-89.4974805,70.6324177,-0.1204512,-0.0761800,-1.2752196
0.8750000,0.8750000,0.8750000,-0.0642527,-1.1428615,-0.9616476,-0.0642527,-172.0654553,146.6093020,-0.0159527,-0.1083141,-84.3070115,74.7848423,-0.0757501,-0.0478986,-0.8052999,-0.1000260,-178.3587201,140.8873885,-0.0244519,-0.1688525,-89.2130422,70.4554002,-0.1179145,-0.0745757,-1.2486458
0.8775000,0.8775000,0.8775000,-0.0630774,-1.1396099,-0.9529512,-0.0630774,-171.5086804,146.2470324,-0.0156607,-0.1063399,-84.0349020,74.5982875,-0.0743643,-0.0470227,-0.7904895,-0.0979275,-177.7945961,140.5354988,-0.0239364,-0.1653467,-88.9303864,70.2792439,-0.1154407,-0.0730111,-1.2227143
0.8800000,0.8800000,0.8800000,-0.0619274,-1.1363766,-0.9443611,-0.0619274,-170.9554780,145.8864859,-0.0153751,-0.1044077,-83.7645774,74.4126066,-0.0730082,-0.0461655,-0.7760005,-0.0958806,-177.2339795,140.1853109,-0.0234338,-0.1619253,-88.6494964,70.1039428,-0.1130278,-0.0714851,-1.1974080
0.8825000,0.8825000,0.8825000,-0.0608019,-1.1331614,-0.9358755,-0.0608019,-170.4058141,145.5276510,-0.0150956,-0.1025164,-83.4960204,74.2277940,-0.0716812,-0.0453266,-0.7618247,-0.0938841,-176.6768380,139.8368136,-0.0229438,-0.1585861,-88.3703560,69.9294910,-0.1106743,-0.0699966,-1.1727100
0.8850000,0.8850000,0.8850000,-0.0597004,-1.1299643,-0.9274929,-0.0597004,-169.8596553,145.1705164,-0.0148221,-0.1006652,-83.2292138,74.0438438,-0.0703824,-0.0445056,-0.7479544,-0.0919365,-176.1231401,139.4899952,-0.0224659,-0.1553269,-88.0929489,69.7558829,-0.1083784,-0.0685445,-1.1486042
0.8875000,0.8875000,0.8875000,-0.0586222,-1.1267850,-0.9192118,-0.0586222,-169.3169686,144.8150710,-0.0145544,-0.0988529,-82.9641408,73.8607507,-0.0691112,-0.0437020,-0.7343819,-0.0900365,-175.5728543,139.1448446,-0.0220000,-0.1521457,-87.8172592,69.5831126,-0.1061385,-0.0671279,-1.1250748
0.8900000,0.8900000,0.8900000,-0.0575670,-1.1236235,-0.9110304,-0.0575670,-168.7777213,144.4613035,-0.0142924,-0.0970788,-82.7007846,73.6785088,-0.0678670,-0.0429155,-0.7210999,-0.0881826,-175.0259497,138.8013505,-0.0215455,-0.1490402,-87.5432713,69.4111744,-0.1039531,-0.0657457,-1.1021065
0.8925000,0.8925000,0.8925000,-0.0565340,-1.1204795,-0.9029474,-0.0565340,-168.2418812,144.1092028,-0.0140359,-0.0953418,-82.4391289,73.4971127,-0.0666490,-0.0421455,-0.7081011,-0.0863737,-174.4823955,138.4595017,-0.0211022,-0.1460086,-87.2709694,69.2400628,-0.1018207,-0.0643970,-1.0796843
0.8950000,0.8950000,0.8950000,-0.0555227,-1.1173530,-0.8949612,-0.0555227,-167.7094164,143.7587580,-0.0137849,-0.0936412,-82.1791574,73.3165568,-0.0654567,-0.0413917,-0.6953785,-0.0846085,-173.9421617,138.1192872,-0.0206697,-0.1430488,-87.0003383,69.0697720,-0.0997398,-0.0630810,-1.0577938
0.8975000,0.8975000,0.8975000,-0.0545326,-1.1142438,-0.8870704,-0.0545326,-167.1802957,143.4099581,-0.0135391,-0.0919760,-81.9208539,73.1368357,-0.0642893,-0.0406538,-0.6829253,-0.0828858,-173.4052182,137.7806961,-0.0202478,-0.1401590,-86.7313627,68.9002966,-0.0977089,-0.0617966,-1.0364209
0.9000000,0.9000000,0.9000000,-0.0535633,-1.1111517,-0.8792735,-0.0535633,-166.6544878,143.0627922,-0.0132985,-0.0903453,-81.6642028,72.9579439,-0.0631464,-0.0399312,-0.6707350,-0.0812044,-172.8715356,137.4437174,-0.0198361,-0.1373373,-86.4640276,68.7316310,-0.0957269,-0.0605430,-1.0155518
0.9025000,0.9025000,0.9025000,-0.0526141,-1.1080767,-0.8715691,-0.0526141,-166.1319623,142.7172496,-0.0130630,-0.0887485,-81.4091883,72.7798760,-0.0620274,-0.0392238,-0.6588012,-0.0795632,-172.3410847,137.1083404,-0.0194344,-0.1345819,-86.1983182,68.5637698,-0.0937922,-0.0593194,-0.9951734
0.9050000,0.9050000,0.9050000,-0.0516847,-1.1050185,-0.8639558,-0.0516847,-165.6126887,142.3733196,-0.0128323,-0.0871846,-81.1557949,72.6026267,-0.0609315,-0.0385310,-0.6471175,-0.0779611,-171.8138365,136.7745542,-0.0190424,-0.1318911,-85.9342199,68.3967074,-0.0919036,-0.0581249,-0.9752726
0.9075000,0.9075000,0.9075000,-0.0507745,-1.1019771,-0.8564323,-0.0507745,-165.0966372,142.0309914,-0.0126065,-0.0856530,-80.9040076,72.4261906,-0.0598584,-0.0378525,-0.6356780,-0.0763971,-171.2897626,136.4423484,-0.0186598,-0.1292631,-85.6717182,68.2304386,-0.0900598,-0.0569588,-0.9558370
0.9100000,0.9100000,0.9100000,-0.0498832,-1.0989523,-0.8489972,-0.0498832,-164.5837783,141.6902546,-0.0123853,-0.0841528,-80.6538111,72.2505624,-0.0588075,-0.0371881,-0.6244767,-0.0748700,-170.7688349,136.1117122,-0.0182863,-0.1266963,-85.4107987,68.0649579,-0.0882597,-0.0558203,-0.9368542
0.9125000,0.9125000,0.9125000,-0.0490102,-1.0959440,-0.8416492,-0.0490102,-164.0740828,141.3510988,-0.0121686,-0.0826833,-80.4051906,72.0757369,-0.0577782,-0.0365374,-0.6135078,-0.0733790,-170.2510253,135.7826353,-0.0179217,-0.1241892,-85.1514474,67.9002600,-0.0865020,-0.0547087,-0.9183124
0.9150000,0.9150000,0.9150000,-0.0481551,-1.0929520,-0.8343870,-0.0481551,-163.5675218,141.0135134,-0.0119565,-0.0812438,-80.1581314,71.9017088,-0.0567700,-0.0359000,-0.6027659,-0.0719230,-169.7363065,135.4551072,-0.0175658,-0.1217401,-84.8936503,67.7363398,-0.0847857,-0.0536232,-0.9002000
0.9175000,0.9175000,0.9175000,-0.0473175,-1.0899763,-0.8272093,-0.0473175,-163.0640669,140.6774881,-0.0117487,-0.0798337,-79.9126191,71.7284730,-0.0557825,-0.0352756,-0.5922455,-0.0705011,-169.2246512,135.1291177,-0.0172183,-0.1193475,-84.6373935,67.5731918,-0.0831095,-0.0525631,-0.8825060
0.9200000,0.9200000,0.9200000,-0.0464970,-1.0870166,-0.8201150,-0.0464970,-162.5636900,140.3430128,-0.0115451,-0.0784521,-79.6686392,71.5560244,-0.0548152,-0.0346640,-0.5819413,-0.0691124,-168.7160325,134.8046565,-0.0168789,-0.1170100,-84.3826634,67.4108111,-0.0814724,-0.0515277,-0.8652193
0.9225000,0.9225000,0.9225000,-0.0456932,-1.0840729,-0.8131027,-0.0456932,-162.0663632,140.0100772,-0.0113457,-0.0770985,-79.4261776,71.3843578,-0.0538675,-0.0340648,-0.5718482,-0.0677560,-168.2104238,134.4817133,-0.0165476,-0.1147262,-84.1294466,67.2491924,-0.0798735,-0.0505164,-0.8483295
0.9250000,0.9250000,0.9250000,-0.0449057,-1.0811450,-0.8061713,-0.0449057,-161.5720592,139.6786712,-0.0111503,-0.0757722,-79.1852205,71.2134682,-0.0529390,-0.0334778,-0.5619612,-0.0664311,-167.7077988,134.1602783,-0.0162239,-0.1124946,-83.8777297,67.0883306,-0.0783115,-0.0495286,-0.8318261
0.9275000,0.9275000,0.9275000,-0.0441341,-1.0782328,-0.7993195,-0.0441341,-161.0807508,139.3487848,-0.0109589,-0.0744726,-78.9457538,71.0433505,-0.0520293,-0.0329026,-0.5522754,-0.0651367,-167.2081316,133.8403413,-0.0159078,-0.1103139,-83.6274995,66.9282207,-0.0767857,-0.0485635,-0.8156992
0.9300000,0.9300000,0.9300000,-0.0433780,-1.0753362,-0.7925464,-0.0433780,-160.5924111,139.0204080,-0.0107713,-0.0731991,-78.7077641,70.8739999,-0.0511379,-0.0323390,-0.5427861,-0.0638721,-166.7113964,133.5218924,-0.0155990,-0.1081827,-83.3787430,66.7688576,-0.0752950,-0.0476207,-0.7999391
0.9325000,0.9325000,0.9325000,-0.0426372,-1.0724551,-0.7858506,-0.0426372,-160.1070137,138.6935310,-0.0105875,-0.0719511,-78.4712378,70.7054112,-0.0502645,-0.0317868,-0.5334887,-0.0626366,-166.2175679,133.2049218,-0.0152974,-0.1060999,-83.1314475,66.6102364,-0.0738384,-0.0466995,-0.7845364
0.9350000,0.9350000,0.9350000,-0.0419112,-1.0695893,-0.7792311,-0.0419112,-159.6245325,138.3681440,-0.0104075,-0.0707280,-78.2361615,70.5375797,-0.0494086,-0.0312456,-0.5243787,-0.0614293,-165.7266209,132.8894197,-0.0150027,-0.1040642,-82.8856000,66.4523521,-0.0724152,-0.0457994,-0.7694818
0.9375000,0.9375000,0.9375000,-0.0411997,-1.0667387,-0.7726867,-0.0411997,-159.1449415,138.0442372,-0.0102310,-0.0695291,-78.0025223,70.3705004,-0.0485697,-0.0307152,-0.5154518,-0.0602494,-165.2385307,132.5753765,-0.0147147,-0.1020743,-82.6411881,66.2951998,-0.0710244,-0.0449198,-0.7547664
0.9400000,0.9400000,0.9400000,-0.0405023,-1.0639032,-0.7662165,-0.0405023,-158.6682152,137.7218009,-0.0100580,-0.0683541,-77.7703070,70.2041685,-0.0477476,-0.0301954,-0.5067037,-0.0590964,-164.7532727,132.2627824,-0.0144333,-0.1001291,-82.3981994,66.1387746,-0.0696651,-0.0440601,-0.7403816
0.9425000,0.9425000,0.9425000,-0.0398188,-1.0610827,-0.7598193,-0.0398188,-158.1943284,137.4008257,-0.0098885,-0.0672023,-77.5395028,70.0385792,-0.0469418,-0.0296859,-0.4981302,-0.0579695,-164.2708226,131.9516280,-0.0141583,-0.0982274,-82.1566215,65.9830718,-0.0683367,-0.0432199,-0.7263189
0.9450000,0.9450000,0.9450000,-0.0391489,-1.0582771,-0.7534941,-0.0391489,-157.7232560,137.0813018,-0.0097223,-0.0660732,-77.3100971,69.8737277,-0.0461519,-0.0291864,-0.4897274,-0.0568679,-163.7911565,131.6419038,-0.0138896,-0.0963682,-81.9164423,65.8280865,-0.0670381,-0.0423986,-0.7125702
0.9475000,0.9475000,0.9475000,-0.0384921,-1.0554862,-0.7472399,-0.0384921,-157.2549735,136.7632200,-0.0095594,-0.0649664,-77.0820773,69.7096094,-0.0453777,-0.0286969,-0.4814913,-0.0557912,-163.3142506,131.3336004,-0.0136269,-0.0945504,-81.6776498,65.6738140,-0.0657688,-0.0415958,-0.6991274
0.9500000,0.9500000,0.9500000,-0.0378483,-1.0527099,-0.7410557,-0.0378483,-156.7894564,136.4465708,-0.0093997,-0.0638812,-76.8554309,69.5462194,-0.0446186,-0.0282169,-0.4734182,-0.0547385,-162.8400814,131.0267085,-0.0133702,-0.0927729,-81.4402321,65.5202496,-0.0645278,-0.0408110,-0.6859829
0.9525000,0.9525000,0.9525000,-0.0372171,-1.0499482,-0.7349404,-0.0372171,-156.3266806,136.1313450,-0.0092432,-0.0628172,-76.6301458,69.3835533,-0.0438745,-0.0277464,-0.4655042,-0.0537093,-162.3686258,130.7212188,-0.0131191,-0.0910347,-81.2041775,65.3673886,-0.0633146,-0.0400437,-0.6731291
0.9550000,0.9550000,0.9550000,-0.0365983,-1.0472008,-0.7288932,-0.0365983,-155.8666222,135.8175332,-0.0090897,-0.0617740,-76.4062099,69.2216062,-0.0431449,-0.0272851,-0.4577458,-0.0527030,-161.8998608,130.4171222,-0.0128737,-0.0893348,-80.9694744,65.2152264,-0.0621284,-0.0392934,-0.6605586
0.9575000,0.9575000,0.9575000,-0.0359916,-1.0444678,-0.7229130,-0.0359916,-155.4092579,135.5051264,-0.0089392,-0.0607511,-76.1836112,69.0603737,-0.0424296,-0.0268328,-0.4501395,-0.0517190,-161.4337638,130.1144095,-0.0126338,-0.0876722,-80.7361113,65.0637584,-0.0609684,-0.0385598,-0.6482644
0.9600000,0.9600000,0.9600000,-0.0353966,-1.0417490,-0.7169989,-0.0353966,-154.9545642,135.1941154,-0.0087916,-0.0597480,-75.9623378,68.8998512,-0.0417282,-0.0263892,-0.4426818,-0.0507568,-160.9703122,129.8130718,-0.0123992,-0.0860461,-80.5040769,64.9129799,-0.0598341,-0.0378424,-0.6362396
0.9625000,0.9625000,0.9625000,-0.0348132,-1.0390442,-0.7111500,-0.0348132,-154.5025182,134.8844913,-0.0086469,-0.0587643,-75.7423782,68.7400342,-0.0410403,-0.0259543,-0.4353693,-0.0498157,-160.5094840,129.5131001,-0.0121697,-0.0844554,-80.2733599,64.7628865,-0.0587247,-0.0371408,-0.6244773
0.9650000,0.9650000,0.9650000,-0.0342410,-1.0363534,-0.7053654,-0.0342410,-154.0530971,134.5762450,-0.0085050,-0.0577995,-75.5237207,68.5809182,-0.0403658,-0.0255278,-0.4281989,-0.0488953,-160.0512572,129.2144854,-0.0119453,-0.0828994,-80.0439492,64.6134738,-0.0576397,-0.0364545,-0.6129711
0.9675000,0.9675000,0.9675000,-0.0336799,-1.0336764,-0.6996441,-0.0336799,-153.6062784,134.2693677,-0.0083659,-0.0568533,-75.3063539,68.4224988,-0.0397043,-0.0251095,-0.4211673,-0.0479950,-159.5956100,128.9172189,-0.0117258,-0.0813772,-79.8158340,64.4647372,-0.0565784,-0.0357833,-0.6017147
0.9700000,0.9700000,0.9700000,-0.0331296,-1.0310132,-0.6939854,-0.0331296,-153.1620399,133.9638506,-0.0082294,-0.0559252,-75.0902666,68.2647715,-0.0390555,-0.0246992,-0.4142714,-0.0471143,-159.1425211,128.6212920,-0.0115111,-0.0798879,-79.5890032,64.3166723,-0.0555402,-0.0351267,-0.5907018
0.9725000,0.9725000,0.9725000,-0.0325898,-1.0283637,-0.6883883,-0.0325898,-152.7203596,133.6596849,-0.0080955,-0.0550149,-74.8754476,68.1077320,-0.0384192,-0.0242968,-0.4075082,-0.0462528,-158.6919691,128.3266959,-0.0113011,-0.0784307,-79.3634463,64.1692747,-0.0545246,-0.0344844,-0.5799263
