# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.3620702,-0.0189640,-2.0451815,-0.3620702,-34.8029383,-24.0095579,-0.0932025,-0.5633354,-14.3715580,-9.6322457,-0.4282912,-0.2686514,-4.7492158
0.6525000,0.6525000,0.6525000,-0.3536967,-0.0189154,-2.0183689,-0.3536967,-34.4209649,-23.7714685,-0.0907192,-0.5531231,-14.1893191,-9.5089951,-0.4183596,-0.2624617,-4.6827026
0.6550000,0.6550000,0.6550000,-0.3454770,-0.0188690,-1.9920344,-0.3454770,-34.0443946,-23.5326719,-0.0883131,-0.5428569,-14.0098711,-9.3873490,-0.4086093,-0.2563865,-4.6123819
0.6575000,0.6575000,0.6575000,-0.3374156,-0.0188241,-1.9661681,-0.3374156,-33.6731297,-23.2935957,-0.0859815,-0.5325668,-13.8331631,-9.2673396,-0.3990461,-0.2504287,-4.5384851
0.6600000,0.6600000,0.6600000,-0.3295157,-0.0187801,-1.9407600,-0.3295157,-33.3070745,-23.0546241,-0.0837220,-0.5222799,-13.6591451,-9.1489909,-0.3896744,-0.2445906,-4.4613378
0.6625000,0.6625000,0.6625000,-0.3217797,-0.0187363,-1.9158003,-0.3217797,-32.9461355,-22.8161007,-0.0815319,-0.5120209,-13.4877681,-9.0323195,-0.3804971,-0.2388737,-4.3813296
0.6650000,0.6650000,0.6650000,-0.3142093,-0.0186923,-1.8912795,-0.3142093,-32.5902214,-22.5783318,-0.0794090,-0.5018116,-13.3189841,-8.9173357,-0.3715164,-0.2332789,-4.2988891
0.6675000,0.6675000,0.6675000,-0.3068051,-0.0186478,-1.8671880,-0.3068051,-32.2392427,-22.3415890,-0.0773509,-0.4916715,-13.1527461,-8.8040445,-0.3627332,-0.2278066,-4.2144620
0.6700000,0.6700000,0.6700000,-0.2995672,-0.0186025,-1.8435168,-0.2995672,-31.8931120,-22.1061126,-0.0753554,-0.4816179,-12.9890080,-8.6924459,-0.3541479,-0.2224569,-4.1284944
0.6725000,0.6725000,0.6725000,-0.2924952,-0.0185561,-1.8202568,-0.2924952,-31.5517439,-21.8721136,-0.0734204,-0.4716657,-12.8277247,-8.5825357,-0.3457599,-0.2172291,-4.0414196
0.6750000,0.6750000,0.6750000,-0.2855881,-0.0185084,-1.7973992,-0.2855881,-31.2150546,-21.6397773,-0.0715439,-0.4618280,-12.6688521,-8.4743062,-0.3375682,-0.2121227,-3.9536489
0.6775000,0.6775000,0.6775000,-0.2788444,-0.0184592,-1.7749353,-0.2788444,-30.8829623,-21.4092648,-0.0697237,-0.4521162,-12.5123468,-8.3677464,-0.3295712,-0.2071364,-3.8655647
0.6800000,0.6800000,0.6800000,-0.2722625,-0.0184085,-1.7528568,-0.2722625,-30.5553870,-21.1807157,-0.0679581,-0.4425397,-12.3581665,-8.2628429,-0.3217669,-0.2022689,-3.7775166
0.6825000,0.6825000,0.6825000,-0.2658402,-0.0183562,-1.7311553,-0.2658402,-30.2322502,-20.9542503,-0.0662452,-0.4331068,-12.2062697,-8.1595798,-0.3141528,-0.1975188,-3.6898191
0.6850000,0.6850000,0.6850000,-0.2595754,-0.0183022,-1.7098228,-0.2595754,-29.9134755,-20.7299711,-0.0645831,-0.4238240,-12.0566157,-8.0579394,-0.3067262,-0.1928844,-3.6027515
0.6875000,0.6875000,0.6875000,-0.2534655,-0.0182464,-1.6888514,-0.2534655,-29.5989877,-20.5079652,-0.0629702,-0.4146971,-11.9091648,-7.9579023,-0.2994841,-0.1883637,-3.5165577
0.6900000,0.6900000,0.6900000,-0.2475077,-0.0181890,-1.6682335,-0.2475077,-29.2887135,-20.2883051,-0.0614048,-0.4057303,-11.7638781,-7.8594479,-0.2924233,-0.1839549,-3.4314482
0.6925000,0.6925000,0.6925000,-0.2416994,-0.0181298,-1.6479614,-0.2416994,-28.9825810,-20.0710509,-0.0598854,-0.3969271,-11.6207173,-7.7625544,-0.2855406,-0.1796559,-3.3476014
0.6950000,0.6950000,0.6950000,-0.2360375,-0.0180689,-1.6280280,-0.2360375,-28.6805198,-19.8562512,-0.0584103,-0.3882900,-11.4796452,-7.6671991,-0.2788322,-0.1754645,-3.2651665
0.6975000,0.6975000,0.6975000,-0.2305192,-0.0180063,-1.6084260,-0.2305192,-28.3824612,-19.6439444,-0.0569781,-0.3798208,-11.3406252,-7.5733585,-0.2722948,-0.1713786,-3.1842655
0.7000000,0.7000000,0.7000000,-0.2251412,-0.0179421,-1.5891484,-0.2251412,-28.0883377,-19.4341598,-0.0555873,-0.3715206,-11.2036214,-7.4810087,-0.2659245,-0.1673959,-3.1049961
0.7025000,0.7025000,0.7025000,-0.2199005,-0.0178762,-1.5701885,-0.2199005,-27.7980833,-19.2269188,-0.0542367,-0.3633899,-11.0685989,-7.3901255,-0.2597177,-0.1635141,-3.0274339
0.7050000,0.7050000,0.7050000,-0.2147941,-0.0178089,-1.5515395,-0.2147941,-27.5116334,-19.0222354,-0.0529249,-0.3554284,-10.9355233,-7.3006840,-0.2536706,-0.1597311,-2.9516354
0.7075000,0.7075000,0.7075000,-0.2098186,-0.0177401,-1.5331950,-0.2098186,-27.2289247,-18.8201174,-0.0516505,-0.3476359,-10.8043609,-7.2126596,-0.2477795,-0.1560444,-2.8776398
0.7100000,0.7100000,0.7100000,-0.2049711,-0.0176698,-1.5151487,-0.2049711,-26.9498952,-18.6205669,-0.0504125,-0.3400112,-10.6750789,-7.1260273,-0.2420406,-0.1524519,-2.8054716
0.7125000,0.7125000,0.7125000,-0.2002483,-0.0175982,-1.4973943,-0.2002483,-26.6744843,-18.4235809,-0.0492095,-0.3325530,-10.5476451,-7.0407623,-0.2364500,-0.1489512,-2.7351423
0.7150000,0.7150000,0.7150000,-0.1956472,-0.0175254,-1.4799259,-0.1956472,-26.4026325,-18.2291521,-0.0480404,-0.3252599,-10.4220277,-6.9568397,-0.2310042,-0.1455402,-2.6666527
0.7175000,0.7175000,0.7175000,-0.1911647,-0.0174513,-1.4627375,-0.1911647,-26.1342815,-18.0372693,-0.0469042,-0.3181298,-10.2981961,-6.8742349,-0.2256995,-0.1422165,-2.5999940
0.7200000,0.7200000,0.7200000,-0.1867979,-0.0173760,-1.4458234,-0.1867979,-25.8693743,-17.8479179,-0.0457998,-0.3111608,-10.1761197,-6.7929233,-0.2205321,-0.1389779,-2.5351500
0.7225000,0.7225000,0.7225000,-0.1825435,-0.0172997,-1.4291781,-0.1825435,-25.6078550,-17.6610805,-0.0447261,-0.3043505,-10.0557690,-6.7128808,-0.2154986,-0.1358224,-2.4720976
0.7250000,0.7250000,0.7250000,-0.1783989,-0.0172223,-1.4127960,-0.1783989,-25.3496688,-17.4767367,-0.0436822,-0.2976965,-9.9371149,-6.6340832,-0.2105954,-0.1327477,-2.4108088
0.7275000,0.7275000,0.7275000,-0.1743610,-0.0171440,-1.3966718,-0.1743610,-25.0947619,-17.2948644,-0.0426671,-0.2911962,-9.8201289,-6.5565070,-0.2058190,-0.1297517,-2.3512511
0.7300000,0.7300000,0.7300000,-0.1704270,-0.0170648,-1.3808003,-0.1704270,-24.8430819,-17.1154392,-0.0416800,-0.2848469,-9.7047832,-6.4801287,-0.2011660,-0.1268323,-2.2933887
0.7325000,0.7325000,0.7325000,-0.1665942,-0.0169848,-1.3651765,-0.1665942,-24.5945771,-16.9384353,-0.0407198,-0.2786459,-9.5910504,-6.4049253,-0.1966331,-0.1239876,-2.2371831
0.7350000,0.7350000,0.7350000,-0.1628597,-0.0169040,-1.3497954,-0.1628597,-24.3491970,-16.7638252,-0.0397858,-0.2725904,-9.4789036,-6.3308741,-0.1922171,-0.1212155,-2.1825941
0.7375000,0.7375000,0.7375000,-0.1592210,-0.0168225,-1.3346521,-0.1592210,-24.1068920,-16.5915805,-0.0388772,-0.2666775,-9.3683168,-6.2579529,-0.1879147,-0.1185142,-2.1295799
0.7400000,0.7400000,0.7400000,-0.1556755,-0.0167404,-1.3197419,-0.1556755,-23.8676137,-16.4216717,-0.0379931,-0.2609042,-9.2592641,-6.1861399,-0.1837229,-0.1158816,-2.0780980
0.7425000,0.7425000,0.7425000,-0.1522205,-0.0166577,-1.3050603,-0.1522205,-23.6313143,-16.2540686,-0.0371328,-0.2552677,-9.1517204,-6.1154134,-0.1796385,-0.1133159,-2.0281052
0.7450000,0.7450000,0.7450000,-0.1488537,-0.0165745,-1.2906028,-0.1488537,-23.3979472,-16.0887403,-0.0362955,-0.2497650,-9.0456608,-6.0457525,-0.1756587,-0.1108154,-1.9795583
0.7475000,0.7475000,0.7475000,-0.1455726,-0.0164909,-1.2763648,-0.1455726,-23.1674666,-15.9256553,-0.0354806,-0.2443932,-8.9410614,-5.9771364,-0.1717806,-0.1083782,-1.9324142
0.7500000,0.7500000,0.7500000,-0.1423748,-0.0164068,-1.2623423,-0.1423748,-22.9398277,-15.7647818,-0.0346874,-0.2391494,-8.8378982,-5.9095450,-0.1680013,-0.1060027,-1.8866302
0.7525000,0.7525000,0.7525000,-0.1392581,-0.0163223,-1.2485309,-0.1392581,-22.7149863,-15.6060879,-0.0339151,-0.2340306,-8.7361480,-5.8429583,-0.1643181,-0.1036870,-1.8421642
0.7550000,0.7550000,0.7550000,-0.1362202,-0.0162375,-1.2349266,-0.1362202,-22.4928993,-15.4495412,-0.0331631,-0.2290340,-8.6357880,-5.7773569,-0.1607283,-0.1014297,-1.7989746
0.7575000,0.7575000,0.7575000,-0.1332589,-0.0161524,-1.2215255,-0.1332589,-22.2735244,-15.2951096,-0.0324309,-0.2241566,-8.5367959,-5.7127219,-0.1572293,-0.0992291,-1.7570210
0.7600000,0.7600000,0.7600000,-0.1303721,-0.0160672,-1.2083236,-0.1303721,-22.0568199,-15.1427606,-0.0317178,-0.2193958,-8.4391497,-5.6490345,-0.1538187,-0.0970836,-1.7162635
0.7625000,0.7625000,0.7625000,-0.1275578,-0.0159817,-1.1953171,-0.1275578,-21.8427452,-14.9924621,-0.0310233,-0.2147486,-8.3428278,-5.5862767,-0.1504938,-0.0949917,-1.6766636
0.7650000,0.7650000,0.7650000,-0.1248139,-0.0158960,-1.1825023,-0.1248139,-21.6312602,-14.8441819,-0.0303467,-0.2102124,-8.2478092,-5.5244305,-0.1472525,-0.0929520,-1.6381835
0.7675000,0.7675000,0.7675000,-0.1221385,-0.0158103,-1.1698755,-0.1221385,-21.4223257,-14.6978882,-0.0296876,-0.2057844,-8.1540732,-5.4634786,-0.1440922,-0.0909630,-1.6007866
0.7700000,0.7700000,0.7700000,-0.1195297,-0.0157245,-1.1574334,-0.1195297,-21.2159033,-14.5535491,-0.0290454,-0.2014620,-8.0615995,-5.4034039,-0.1410108,-0.0890233,-1.5644375
0.7725000,0.7725000,0.7725000,-0.1169856,-0.0156387,-1.1451723,-0.1169856,-21.0119550,-14.4111334,-0.0284197,-0.1972426,-7.9703682,-5.3441898,-0.1380061,-0.0871316,-1.5291018
0.7750000,0.7750000,0.7750000,-0.1145045,-0.0155528,-1.1330888,-0.1145045,-20.8104438,-14.2706098,-0.0278099,-0.1931237,-7.8803597,-5.2858200,-0.1350760,-0.0852866,-1.4947463
0.7775000,0.7775000,0.7775000,-0.1120847,-0.0154670,-1.1211798,-0.1120847,-20.6113334,-14.1319475,-0.0272156,-0.1891026,-7.7915549,-5.2282787,-0.1322183,-0.0834870,-1.4613389
0.7800000,0.7800000,0.7800000,-0.1097244,-0.0153812,-1.1094420,-0.1097244,-20.4145880,-13.9951160,-0.0266363,-0.1851771,-7.7039350,-5.1715501,-0.1294311,-0.0817315,-1.4288484
0.7825000,0.7825000,0.7825000,-0.1074220,-0.0152956,-1.0978721,-0.1074220,-20.2201726,-13.8600853,-0.0260716,-0.1813446,-7.6174816,-5.1156193,-0.1267125,-0.0800189,-1.3972448
0.7850000,0.7850000,0.7850000,-0.1051759,-0.0152100,-1.0864672,-0.1051759,-20.0280527,-13.7268256,-0.0255210,-0.1776028,-7.5321764,-5.0604713,-0.1240605,-0.0783481,-1.3664994
0.7875000,0.7875000,0.7875000,-0.1029846,-0.0151246,-1.0752241,-0.1029846,-19.8381945,-13.5953077,-0.0249842,-0.1739495,-7.4480018,-5.0060916,-0.1214733,-0.0767179,-1.3365840
0.7900000,0.7900000,0.7900000,-0.1008466,-0.0150393,-1.0641400,-0.1008466,-19.6505648,-13.4655028,-0.0244607,-0.1703823,-7.3649404,-4.9524660,-0.1189491,-0.0751272,-1.3074719
0.7925000,0.7925000,0.7925000,-0.0987603,-0.0149542,-1.0532120,-0.0987603,-19.4651312,-13.3373823,-0.0239502,-0.1668991,-7.2829749,-4.8995808,-0.1164862,-0.0735750,-1.2791372
0.7950000,0.7950000,0.7950000,-0.0967245,-0.0148694,-1.0424373,-0.0967245,-19.2818615,-13.2109183,-0.0234523,-0.1634978,-7.2020886,-4.8474224,-0.1140829,-0.0720602,-1.2515547
0.7975000,0.7975000,0.7975000,-0.0947377,-0.0147847,-1.0318130,-0.0947377,-19.1007244,-13.0860832,-0.0229667,-0.1601762,-7.1222650,-4.7959775,-0.1117376,-0.0705817,-1.2247004
0.8000000,0.8000000,0.8000000,-0.0927986,-0.0147003,-1.0213366,-0.0927986,-18.9216890,-12.9628499,-0.0224929,-0.1569324,-7.0434879,-4.7452332,-0.1094487,-0.0691387,-1.1985512
0.8025000,0.8025000,0.8025000,-0.0909058,-0.0146162,-1.0110053,-0.0909058,-18.7447250,-12.8411918,-0.0220306,-0.1537643,-6.9657413,-4.6951770,-0.1072146,-0.0677301,-1.1730847
0.8050000,0.8050000,0.8050000,-0.0890583,-0.0145324,-1.0008166,-0.0890583,-18.5698027,-12.7210827,-0.0215796,-0.1506700,-6.8890098,-4.6457965,-0.1050340,-0.0663550,-1.1482793
0.8075000,0.8075000,0.8075000,-0.0872546,-0.0144488,-0.9907680,-0.0872546,-18.3968928,-12.6024969,-0.0211395,-0.1476476,-6.8132779,-4.5970796,-0.1029052,-0.0650125,-1.1241143
0.8100000,0.8100000,0.8100000,-0.0854937,-0.0143656,-0.9808570,-0.0854937,-18.2259666,-12.4854090,-0.0207100,-0.1446953,-6.7385305,-4.5490146,-0.1008270,-0.0637018,-1.1005697
0.8125000,0.8125000,0.8125000,-0.0837744,-0.0142827,-0.9710812,-0.0837744,-18.0569959,-12.3697942,-0.0202909,-0.1418113,-6.6647530,-4.5015900,-0.0987979,-0.0624219,-1.0776263
0.8150000,0.8150000,0.8150000,-0.0820955,-0.0142002,-0.9614383,-0.0820955,-17.8899529,-12.2556281,-0.0198817,-0.1389939,-6.5919307,-4.4547944,-0.0968167,-0.0611722,-1.0552656
0.8175000,0.8175000,0.8175000,-0.0804561,-0.0141180,-0.9519258,-0.0804561,-17.7248105,-12.1428868,-0.0194823,-0.1362412,-6.5200494,-4.4086170,-0.0948820,-0.0599517,-1.0334695
0.8200000,0.8200000,0.8200000,-0.0788550,-0.0140361,-0.9425416,-0.0788550,-17.5615418,-12.0315468,-0.0190924,-0.1335518,-6.4490951,-4.3630469,-0.0929927,-0.0587596,-1.0122210
0.8225000,0.8225000,0.8225000,-0.0772912,-0.0139547,-0.9332835,-0.0772912,-17.4001207,-11.9215850,-0.0187117,-0.1309239,-6.3790539,-4.3180737,-0.0911475,-0.0575954,-0.9915033
0.8250000,0.8250000,0.8250000,-0.0757638,-0.0138736,-0.9241492,-0.0757638,-17.2405211,-11.8129787,-0.0183399,-0.1283561,-6.3099125,-4.2736870,-0.0893451,-0.0564581,-0.9713006
0.8275000,0.8275000,0.8275000,-0.0742717,-0.0137930,-0.9151367,-0.0742717,-17.0827178,-11.7057059,-0.0179769,-0.1258467,-6.2416573,-4.2298769,-0.0875846,-0.0553471,-0.9515973
0.8300000,0.8300000,0.8300000,-0.0728141,-0.0137127,-0.9062438,-0.0728141,-16.9266858,-11.5997446,-0.0176223,-0.1233943,-6.1742755,-4.1866334,-0.0858648,-0.0542617,-0.9323786
0.8325000,0.8325000,0.8325000,-0.0713900,-0.0136328,-0.8974687,-0.0713900,-16.7724005,-11.4950736,-0.0172761,-0.1209975,-6.1077542,-4.1439471,-0.0841846,-0.0532013,-0.9136301
0.8350000,0.8350000,0.8350000,-0.0699986,-0.0135534,-0.8888091,-0.0699986,-16.6198378,-11.3916718,-0.0169378,-0.1186548,-6.0420807,-4.1018085,-0.0825429,-0.0521651,-0.8953379
0.8375000,0.8375000,0.8375000,-0.0686389,-0.0134744,-0.8802633,-0.0686389,-16.4689740,-11.2895188,-0.0166074,-0.1163648,-5.9772427,-4.0602085,-0.0809389,-0.0511526,-0.8774888
0.8400000,0.8400000,0.8400000,-0.0673103,-0.0133959,-0.8718293,-0.0673103,-16.3197859,-11.1885942,-0.0162846,-0.1141263,-5.9132279,-4.0191379,-0.0793714,-0.0501631,-0.8600697
0.8425000,0.8425000,0.8425000,-0.0660118,-0.0133177,-0.8635053,-0.0660118,-16.1722504,-11.0888785,-0.0159692,-0.1119380,-5.8500244,-3.9785881,-0.0778395,-0.0491960,-0.8430683
0.8450000,0.8450000,0.8450000,-0.0647427,-0.0132401,-0.8552893,-0.0647427,-16.0263451,-10.9903521,-0.0156610,-0.1097985,-5.7876203,-3.9385505,-0.0763423,-0.0482508,-0.8264726
0.8475000,0.8475000,0.8475000,-0.0635022,-0.0131628,-0.8471796,-0.0635022,-15.8820478,-10.8929961,-0.0153598,-0.1077066,-5.7260043,-3.8990166,-0.0748790,-0.0473269,-0.8102708
0.8500000,0.8500000,0.8500000,-0.0622896,-0.0130861,-0.8391745,-0.0622896,-15.7393368,-10.7967918,-0.0150654,-0.1056612,-5.6651647,-3.8599781,-0.0734485,-0.0464237,-0.7944519
0.8525000,0.8525000,0.8525000,-0.0611042,-0.0130097,-0.8312722,-0.0611042,-15.5981905,-10.7017210,-0.0147777,-0.1036611,-5.6050905,-3.8214271,-0.0720502,-0.0455408,-0.7790049
0.8550000,0.8550000,0.8550000,-0.0599453,-0.0129339,-0.8234711,-0.0599453,-15.4585881,-10.6077657,-0.0144965,-0.1017051,-5.5457706,-3.7833557,-0.0706831,-0.0446775,-0.7639194
0.8575000,0.8575000,0.8575000,-0.0588121,-0.0128585,-0.8157695,-0.0588121,-15.3205086,-10.5149083,-0.0142216,-0.0997922,-5.4871943,-3.7457561,-0.0693464,-0.0438334,-0.7491854
0.8600000,0.8600000,0.8600000,-0.0577041,-0.0127836,-0.8081657,-0.0577041,-15.1839318,-10.4231316,-0.0139529,-0.0979213,-5.4293508,-3.7086207,-0.0680395,-0.0430081,-0.7347929
0.8625000,0.8625000,0.8625000,-0.0566206,-0.0127092,-0.8006582,-0.0566206,-15.0488376,-10.3324188,-0.0136901,-0.0960913,-5.3722297,-3.6719422,-0.0667615,-0.0422009,-0.7207326
0.8650000,0.8650000,0.8650000,-0.0555610,-0.0126352,-0.7932455,-0.0555610,-14.9152064,-10.2427531,-0.0134332,-0.0943013,-5.3158208,-3.6357134,-0.0655116,-0.0414116,-0.7069954
0.8675000,0.8675000,0.8675000,-0.0545247,-0.0125617,-0.7859259,-0.0545247,-14.7830186,-10.1541185,-0.0131820,-0.0925502,-5.2601138,-3.5999270,-0.0642893,-0.0406395,-0.6935723
0.8700000,0.8700000,0.8700000,-0.0535111,-0.0124887,-0.7786981,-0.0535111,-14.6522553,-10.0664989,-0.0129363,-0.0908371,-5.2050989,-3.5645762,-0.0630937,-0.0398844,-0.6804548
0.8725000,0.8725000,0.8725000,-0.0525196,-0.0124161,-0.7715605,-0.0525196,-14.5228977,-9.9798788,-0.0126960,-0.0891610,-5.1507663,-3.5296542,-0.0619243,-0.0391457,-0.6676347
0.8750000,0.8750000,0.8750000,-0.0515496,-0.0123441,-0.7645117,-0.0515496,-14.3949272,-9.8942427,-0.0124610,-0.0875210,-5.0971062,-3.4951543,-0.0607803,-0.0384231,-0.6551039
0.8775000,0.8775000,0.8775000,-0.0506007,-0.0122725,-0.7575503,-0.0506007,-14.2683258,-9.8095757,-0.0122311,-0.0859163,-5.0441093,-3.4610699,-0.0596612,-0.0377161,-0.6428547
0.8800000,0.8800000,0.8800000,-0.0496723,-0.0122014,-0.7506750,-0.0496723,-14.1430756,-9.7258631,-0.0120062,-0.0843460,-4.9917662,-3.4273947,-0.0585662,-0.0370244,-0.6308796
0.8825000,0.8825000,0.8825000,-0.0487639,-0.0121308,-0.7438843,-0.0487639,-14.0191589,-9.6430903,-0.0117862,-0.0828093,-4.9400677,-3.3941224,-0.0574949,-0.0363476,-0.6191712
0.8850000,0.8850000,0.8850000,-0.0478751,-0.0120606,-0.7371769,-0.0478751,-13.8965585,-9.5612433,-0.0115709,-0.0813053,-4.8890048,-3.3612469,-0.0564466,-0.0356853,-0.6077226
0.8875000,0.8875000,0.8875000,-0.0470052,-0.0119909,-0.7305516,-0.0470052,-13.7752574,-9.4803080,-0.0113603,-0.0798332,-4.8385686,-3.3287620,-0.0554207,-0.0350372,-0.5965269
0.8900000,0.8900000,0.8900000,-0.0461539,-0.0119218,-0.7240070,-0.0461539,-13.6552387,-9.4002710,-0.0111542,-0.0783924,-4.7887504,-3.2966620,-0.0544167,-0.0344029,-0.5855775
0.8925000,0.8925000,0.8925000,-0.0453208,-0.0118530,-0.7175419,-0.0453208,-13.5364859,-9.3211187,-0.0109525,-0.0769819,-4.7395416,-3.2649410,-0.0534341,-0.0337820,-0.5748681
0.8950000,0.8950000,0.8950000,-0.0445052,-0.0117848,-0.7111551,-0.0445052,-13.4189829,-9.2428380,-0.0107551,-0.0756012,-4.6909337,-3.2335934,-0.0524724,-0.0331744,-0.5643923
0.8975000,0.8975000,0.8975000,-0.0437070,-0.0117171,-0.7048454,-0.0437070,-13.3027136,-9.1654161,-0.0105619,-0.0742494,-4.6429183,-3.2026135,-0.0515310,-0.0325795,-0.5541442
0.9000000,0.9000000,0.9000000,-0.0429255,-0.0116498,-0.6986115,-0.0429255,-13.1876624,-9.0888404,-0.0103727,-0.0729259,-4.5954873,-3.1719960,-0.0506094,-0.0319972,-0.5441179
0.9025000,0.9025000,0.9025000,-0.0421605,-0.0115830,-0.6924524,-0.0421605,-13.0738136,-9.0130985,-0.0101876,-0.0716300,-4.5486326,-3.1417355,-0.0497072,-0.0314271,-0.5343078
0.9050000,0.9050000,0.9050000,-0.0414114,-0.0115167,-0.6863668,-0.0414114,-12.9611521,-8.9381781,-0.0100064,-0.0703611,-4.5023463,-3.1118267,-0.0488239,-0.0308690,-0.5247083
0.9075000,0.9075000,0.9075000,-0.0406780,-0.0114508,-0.6803537,-0.0406780,-12.8496629,-8.8640674,-0.0098289,-0.0691185,-4.4566205,-3.0822645,-0.0479591,-0.0303224,-0.5153142
0.9100000,0.9100000,0.9100000,-0.0399599,-0.0113854,-0.6744120,-0.0399599,-12.7393311,-8.7907547,-0.0096552,-0.0679016,-4.4114475,-3.0530438,-0.0471122,-0.0297873,-0.5061203
0.9125000,0.9125000,0.9125000,-0.0392566,-0.0113205,-0.6685405,-0.0392566,-12.6301422,-8.7182284,-0.0094851,-0.0667097,-4.3668198,-3.0241597,-0.0462829,-0.0292632,-0.4971215
0.9150000,0.9150000,0.9150000,-0.0385679,-0.0112560,-0.6627383,-0.0385679,-12.5220819,-8.6464772,-0.0093185,-0.0655424,-4.3227299,-2.9956073,-0.0454708,-0.0287499,-0.4883130
0.9175000,0.9175000,0.9175000,-0.0378934,-0.0111920,-0.6570043,-0.0378934,-12.4151360,-8.5754902,-0.0091554,-0.0643990,-4.2791704,-2.9673819,-0.0446754,-0.0282473,-0.4796901
0.9200000,0.9200000,0.9200000,-0.0372327,-0.0111285,-0.6513374,-0.0372327,-12.3092908,-8.5052565,-0.0089956,-0.0632790,-4.2361341,-2.9394787,-0.0438964,-0.0277549,-0.4712481
0.9225000,0.9225000,0.9225000,-0.0365856,-0.0110654,-0.6457368,-0.0365856,-12.2045324,-8.4357653,-0.0088391,-0.0621817,-4.1936139,-2.9118932,-0.0431333,-0.0272726,-0.4629826
0.9250000,0.9250000,0.9250000,-0.0359517,-0.0110028,-0.6402013,-0.0359517,-12.1008474,-8.3670062,-0.0086858,-0.0611068,-4.1516028,-2.8846209,-0.0423858,-0.0268002,-0.4548893
0.9275000,0.9275000,0.9275000,-0.0353307,-0.0109407,-0.6347300,-0.0353307,-11.9982226,-8.2989689,-0.0085356,-0.0600536,-4.1100939,-2.8576573,-0.0416535,-0.0263374,-0.4469640
0.9300000,0.9300000,0.9300000,-0.0347223,-0.0108790,-0.6293220,-0.0347223,-11.8966448,-8.2316434,-0.0083885,-0.0590217,-4.0690803,-2.8309981,-0.0409361,-0.0258839,-0.4392026
0.9325000,0.9325000,0.9325000,-0.0341262,-0.0108177,-0.6239764,-0.0341262,-11.7961012,-8.1650196,-0.0082444,-0.0580106,-4.0285553,-2.8046391,-0.0402332,-0.0254397,-0.4316011
0.9350000,0.9350000,0.9350000,-0.0335421,-0.0107569,-0.6186922,-0.0335421,-11.6965791,-8.0990880,-0.0081032,-0.0570198,-3.9885125,-2.7785759,-0.0395445,-0.0250043,-0.4241556
0.9375000,0.9375000,0.9375000,-0.0329697,-0.0106966,-0.6134685,-0.0329697,-11.5980660,-8.0338389,-0.0079649,-0.0560488,-3.9489452,-2.7528046,-0.0388696,-0.0245778,-0.4168625
0.9400000,0.9400000,0.9400000,-0.0324089,-0.0106367,-0.6083045,-0.0324089,-11.5005495,-7.9692630,-0.0078293,-0.0550971,-3.9098471,-2.7273210,-0.0382083,-0.0241598,-0.4097180
0.9425000,0.9425000,0.9425000,-0.0318592,-0.0105772,-0.6031993,-0.0318592,-11.4040177,-7.9053510,-0.0076964,-0.0541645,-3.8712119,-2.7021213,-0.0375601,-0.0237501,-0.4027187
0.9450000,0.9450000,0.9450000,-0.0313205,-0.0105182,-0.5981521,-0.0313205,-11.3084584,-7.8420939,-0.0075662,-0.0532503,-3.8330333,-2.6772014,-0.0369249,-0.0233486,-0.3958610
0.9475000,0.9475000,0.9475000,-0.0307925,-0.0104596,-0.5931619,-0.0307925,-11.2138600,-7.7794827,-0.0074386,-0.0523542,-3.7953053,-2.6525576,-0.0363024,-0.0229550,-0.3891416
0.9500000,0.9500000,0.9500000,-0.0302749,-0.0104014,-0.5882280,-0.0302749,-11.1202109,-7.7175088,-0.0073135,-0.0514757,-3.7580218,-2.6281861,-0.0356921,-0.0225693,-0.3825574
0.9525000,0.9525000,0.9525000,-0.0297676,-0.0103437,-0.5833497,-0.0297676,-11.0274995,-7.6561636,-0.0071909,-0.0506146,-3.7211769,-2.6040832,-0.0350939,-0.0221911,-0.3761050
0.9550000,0.9550000,0.9550000,-0.0292702,-0.0102864,-0.5785260,-0.0292702,-10.9357148,-7.5954386,-0.0070708,-0.0497703,-3.6847648,-2.5802453,-0.0345075,-0.0218204,-0.3697814
0.9575000,0.9575000,0.9575000,-0.0287826,-0.0102295,-0.5737562,-0.0287826,-10.8448454,-7.5353256,-0.0069529,-0.0489426,-3.6487796,-2.5566688,-0.0339326,-0.0214570,-0.3635837
0.9600000,0.9600000,0.9600000,-0.0283046,-0.0101731,-0.5690395,-0.0283046,-10.7548806,-7.4758164,-0.0068374,-0.0481309,-3.6132158,-2.5333502,-0.0333689,-0.0211007,-0.3575089
0.9625000,0.9625000,0.9625000,-0.0278358,-0.0101170,-0.5643753,-0.0278358,-10.6658096,-7.4169031,-0.0067242,-0.0473351,-3.5780677,-2.5102860,-0.0328163,-0.0207513,-0.3515541
