# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0909653,-0.0002238,-0.9448894,-0.0909653,-24.9514699,-27.8963619,-0.0222114,-0.1533590,-10.1863772,-11.2072463,-0.1072479,-0.0678073,-1.1432817,-0.1368194,-33.2792309,-36.4412280,-0.0333758,-0.2288099,-16.7052662,-18.2035325,-0.1612880,-0.1020075,-1.6923748
0.7825000,0.7825000,0.7825000,-0.0891055,-0.0002248,-0.9353377,-0.0891055,-24.7499494,-27.6510225,-0.0217533,-0.1502550,-10.0939201,-11.0981361,-0.1050547,-0.0664214,-1.1198561,-0.1336697,-33.0588276,-36.1892186,-0.0325906,-0.2236716,-16.5936491,-18.0778591,-0.1575750,-0.0996592,-1.6543500
0.7850000,0.7850000,0.7850000,-0.0872899,-0.0002258,-0.9259160,-0.0872899,-24.5506461,-27.4087179,-0.0213062,-0.1472234,-10.0025358,-10.9904260,-0.1029138,-0.0650684,-1.0969900,-0.1306038,-32.8406432,-35.9398496,-0.0318272,-0.2186631,-16.4831769,-17.9534993,-0.1539609,-0.0973734,-1.6172863
0.7875000,0.7875000,0.7875000,-0.0855174,-0.0002266,-0.9166221,-0.0855174,-24.3535261,-27.1693951,-0.0208700,-0.1442621,-9.9122077,-10.8840916,-0.1008236,-0.0637475,-1.0746684,-0.1276193,-32.6246476,-35.6930840,-0.0310850,-0.2137809,-16.3738333,-17.8304348,-0.1504426,-0.0951483,-1.5811586
0.7900000,0.7900000,0.7900000,-0.0837868,-0.0002273,-0.9074538,-0.0837868,-24.1585564,-26.9330026,-0.0204442,-0.1413695,-9.8229194,-10.7791089,-0.0987828,-0.0624578,-1.0528766,-0.1247138,-32.4108113,-35.4488854,-0.0303634,-0.2090217,-16.2656026,-17.7086473,-0.1470175,-0.0929820,-1.5459422
0.7925000,0.7925000,0.7925000,-0.0820969,-0.0002279,-0.8984090,-0.0820969,-23.9657045,-26.6994899,-0.0200286,-0.1385436,-9.7346547,-10.6754547,-0.0967901,-0.0611984,-1.0316003,-0.1218850,-32.1991051,-35.2072180,-0.0296615,-0.2043823,-16.1584695,-17.5881192,-0.1436827,-0.0908729,-1.5116131
0.7950000,0.7950000,0.7950000,-0.0804466,-0.0002284,-0.8894855,-0.0804466,-23.7749386,-26.4688078,-0.0196230,-0.1357830,-9.6473981,-10.5731063,-0.0948442,-0.0599686,-1.0108258,-0.1191306,-31.9895003,-34.9680466,-0.0289789,-0.1998596,-16.0524186,-17.4688329,-0.1404357,-0.0888194,-1.4781479
0.7975000,0.7975000,0.7975000,-0.0788350,-0.0002289,-0.8806813,-0.0788350,-23.5862277,-26.2409082,-0.0192270,-0.1330858,-9.5611340,-10.4720414,-0.0929438,-0.0587675,-0.9905396,-0.1164484,-31.7819689,-34.7313367,-0.0283149,-0.1954504,-15.9474350,-17.3507713,-0.1372739,-0.0868196,-1.4455235
0.8000000,0.8000000,0.8000000,-0.0772610,-0.0002292,-0.8719945,-0.0772610,-23.3995412,-26.0157442,-0.0188403,-0.1304504,-9.4758475,-10.3722383,-0.0910878,-0.0575944,-0.9707287,-0.1138364,-31.5764832,-34.4970543,-0.0276689,-0.1911517,-15.8435041,-17.2339175,-0.1341948,-0.0848722,-1.4137178
0.8025000,0.8025000,0.8025000,-0.0757236,-0.0002295,-0.8634229,-0.0757236,-23.2148492,-25.7932698,-0.0184628,-0.1278753,-9.3915239,-10.2736757,-0.0892750,-0.0564487,-0.9513804,-0.1112925,-31.3730160,-34.2651661,-0.0270404,-0.1869606,-15.7406114,-17.1182548,-0.1311959,-0.0829756,-1.3827087
0.8050000,0.8050000,0.8050000,-0.0742219,-0.0002297,-0.8549648,-0.0742219,-23.0321225,-25.5734403,-0.0180942,-0.1253590,-9.3081486,-10.1763329,-0.0875042,-0.0553294,-0.9324826,-0.1088147,-31.1715405,-34.0356392,-0.0264288,-0.1828742,-15.6387428,-17.0037671,-0.1282750,-0.0811282,-1.3524751
0.8075000,0.8075000,0.8075000,-0.0727549,-0.0002298,-0.8466182,-0.0727549,-22.8513323,-25.3562118,-0.0177342,-0.1228999,-9.2257075,-10.0801896,-0.0857744,-0.0542360,-0.9140232,-0.1064012,-30.9720305,-33.8084413,-0.0258336,-0.1788897,-15.5378844,-16.8904382,-0.1254298,-0.0793288,-1.3229962
0.8100000,0.8100000,0.8100000,-0.0713216,-0.0002299,-0.8383813,-0.0713216,-22.6724505,-25.1415416,-0.0173827,-0.1204966,-9.1441867,-9.9852258,-0.0840844,-0.0531678,-0.8959907,-0.1040500,-30.7744601,-33.5835408,-0.0252543,-0.1750044,-15.4380225,-16.7782524,-0.1226581,-0.0775758,-1.2942517
0.8125000,0.8125000,0.8125000,-0.0699213,-0.0002298,-0.8302523,-0.0699213,-22.4954495,-24.9293878,-0.0170393,-0.1181476,-9.0635727,-9.8914222,-0.0824332,-0.0521241,-0.8783739,-0.1017593,-30.5788039,-33.3609065,-0.0246904,-0.1712157,-15.3391436,-16.6671944,-0.1199578,-0.0758680,-1.2662220
0.8150000,0.8150000,0.8150000,-0.0685530,-0.0002298,-0.8222293,-0.0685530,-22.3203022,-24.7197095,-0.0167039,-0.1158517,-8.9838522,-9.7987598,-0.0808199,-0.0511043,-0.8611619,-0.0995274,-30.3850369,-33.1405078,-0.0241414,-0.1675209,-15.2412346,-16.5572487,-0.1173268,-0.0742040,-1.2388879
0.8175000,0.8175000,0.8175000,-0.0672159,-0.0002296,-0.8143106,-0.0672159,-22.1469821,-24.5124666,-0.0163762,-0.1136074,-8.9050120,-9.7072199,-0.0792434,-0.0501078,-0.8443440,-0.0973527,-30.1931344,-32.9223146,-0.0236069,-0.1639175,-15.1442825,-16.4484005,-0.1147631,-0.0725826,-1.2122306
0.8200000,0.8200000,0.8200000,-0.0659093,-0.0002294,-0.8064946,-0.0659093,-21.9754632,-24.3076200,-0.0160561,-0.1114135,-8.8270394,-9.6167844,-0.0777027,-0.0491339,-0.8279100,-0.0952334,-30.0030724,-32.7062972,-0.0230864,-0.1604031,-15.0482745,-16.3406351,-0.1122648,-0.0710025,-1.1862321
0.8225000,0.8225000,0.8225000,-0.0646323,-0.0002292,-0.7987795,-0.0646323,-21.8057200,-24.1051314,-0.0157433,-0.1092686,-8.7499219,-9.5274355,-0.0761970,-0.0481821,-0.8118500,-0.0931680,-29.8148270,-32.4924265,-0.0225795,-0.1569753,-14.9531981,-16.2339380,-0.1098300,-0.0694626,-1.1608745
0.8250000,0.8250000,0.8250000,-0.0633842,-0.0002288,-0.7911637,-0.0633842,-21.6377273,-23.9049633,-0.0154377,-0.1071717,-8.6736471,-9.4391558,-0.0747254,-0.0472518,-0.7961542,-0.0911549,-29.6283748,-32.2806739,-0.0220858,-0.1536318,-14.8590409,-16.1282950,-0.1074569,-0.0679617,-1.1361406
0.8275000,0.8275000,0.8275000,-0.0621642,-0.0002285,-0.7836456,-0.0621642,-21.4714607,-23.7070791,-0.0151391,-0.1051214,-8.5982030,-9.3519282,-0.0732869,-0.0463424,-0.7808131,-0.0891926,-29.4436927,-32.0710113,-0.0216049,-0.1503703,-14.7657908,-16.0236922,-0.1051438,-0.0664987,-1.1120137
0.8300000,0.8300000,0.8300000,-0.0609715,-0.0002281,-0.7762237,-0.0609715,-21.3068960,-23.5114429,-0.0148472,-0.1031165,-8.5235778,-9.2657360,-0.0718808,-0.0454535,-0.7658178,-0.0872798,-29.2607582,-31.8634109,-0.0211364,-0.1471885,-14.6734360,-15.9201157,-0.1028888,-0.0650726,-1.0884775
0.8325000,0.8325000,0.8325000,-0.0598056,-0.0002276,-0.7688963,-0.0598056,-21.1440095,-23.3180195,-0.0145619,-0.1011561,-8.4497598,-9.1805629,-0.0705061,-0.0445845,-0.7511592,-0.0854149,-29.0795490,-31.6578455,-0.0206800,-0.1440844,-14.5819647,-15.8175521,-0.1006905,-0.0636822,-1.0655160
0.8350000,0.8350000,0.8350000,-0.0586658,-0.0002271,-0.7616619,-0.0586658,-20.9827781,-23.1267745,-0.0142831,-0.0992389,-8.3767377,-9.0963929,-0.0691621,-0.0437349,-0.7368287,-0.0835967,-28.9000431,-31.4542884,-0.0202352,-0.1410559,-14.4913654,-15.7159880,-0.0985471,-0.0623266,-1.0431139
0.8375000,0.8375000,0.8375000,-0.0575513,-0.0002266,-0.7545192,-0.0575513,-20.8231790,-22.9376743,-0.0140105,-0.0973639,-8.3045002,-9.0132103,-0.0678481,-0.0429041,-0.7228180,-0.0818238,-28.7222189,-31.2527132,-0.0198018,-0.1381010,-14.4016267,-15.6154105,-0.0964571,-0.0610048,-1.0212562
0.8400000,0.8400000,0.8400000,-0.0564615,-0.0002260,-0.7474665,-0.0564615,-20.6651898,-22.7506858,-0.0137441,-0.0955300,-8.2330365,-8.9309998,-0.0665632,-0.0420918,-0.7091189,-0.0800949,-28.5460552,-31.0530940,-0.0193794,-0.1352176,-14.3127376,-15.5158065,-0.0944190,-0.0597158,-0.9999282
0.8425000,0.8425000,0.8425000,-0.0553958,-0.0002254,-0.7405025,-0.0553958,-20.5087884,-22.5657767,-0.0134835,-0.0937363,-8.1623358,-8.8497463,-0.0653067,-0.0412974,-0.6957234,-0.0784089,-28.3715311,-30.8554054,-0.0189676,-0.1324038,-14.2246870,-15.4171636,-0.0924314,-0.0584588,-0.9791157
0.8450000,0.8450000,0.8450000,-0.0543536,-0.0002248,-0.7336258,-0.0543536,-20.3539535,-22.3829155,-0.0132288,-0.0919816,-8.0923876,-8.7694351,-0.0640779,-0.0405206,-0.6826240,-0.0767644,-28.1986261,-30.6596222,-0.0185663,-0.1296579,-14.1374643,-15.3194692,-0.0904928,-0.0572327,-0.9588050
0.8475000,0.8475000,0.8475000,-0.0533343,-0.0002241,-0.7268349,-0.0533343,-20.2006637,-22.2020710,-0.0129798,-0.0902652,-8.0231814,-8.6900519,-0.0628761,-0.0397608,-0.6698131,-0.0751603,-28.0273200,-30.4657198,-0.0181750,-0.1269780,-14.0510587,-15.2227111,-0.0886019,-0.0560368,-0.9389826
0.8500000,0.8500000,0.8500000,-0.0523373,-0.0002234,-0.7201286,-0.0523373,-20.0488984,-22.0232129,-0.0127362,-0.0885860,-7.9547071,-8.6115824,-0.0617007,-0.0390177,-0.6572835,-0.0735956,-27.8575927,-30.2736740,-0.0177935,-0.1243623,-13.9654599,-15.1268773,-0.0867574,-0.0548702,-0.9196356
0.8525000,0.8525000,0.8525000,-0.0513621,-0.0002226,-0.7135056,-0.0513621,-19.8986371,-21.8463114,-0.0124980,-0.0869431,-7.8869547,-8.5340128,-0.0605509,-0.0382907,-0.6450282,-0.0720691,-27.6894248,-30.0834608,-0.0174215,-0.1218091,-13.8806576,-15.0319559,-0.0849578,-0.0537321,-0.9007512
0.8550000,0.8550000,0.8550000,-0.0504081,-0.0002218,-0.7069644,-0.0504081,-19.7498596,-21.6713373,-0.0122650,-0.0853356,-7.8199145,-8.4573296,-0.0594262,-0.0375796,-0.6330401,-0.0705797,-27.5227969,-29.8950569,-0.0170587,-0.1193168,-13.7966418,-14.9379353,-0.0832021,-0.0526216,-0.8823171
0.8575000,0.8575000,0.8575000,-0.0494749,-0.0002210,-0.7005039,-0.0494749,-19.6025465,-21.4982620,-0.0120372,-0.0837627,-7.7535767,-8.3815195,-0.0583259,-0.0368839,-0.6213128,-0.0691265,-27.3576900,-29.7084391,-0.0167048,-0.1168837,-13.7134025,-14.8448039,-0.0814890,-0.0515382,-0.8643213
0.8600000,0.8600000,0.8600000,-0.0485618,-0.0002202,-0.6941227,-0.0485618,-19.4566782,-21.3270575,-0.0118142,-0.0822235,-7.6879320,-8.3065693,-0.0572494,-0.0362033,-0.6098396,-0.0677084,-27.1940854,-29.5235847,-0.0163597,-0.1145083,-13.6309299,-14.7525506,-0.0798173,-0.0504809,-0.8467523
0.8625000,0.8625000,0.8625000,-0.0476684,-0.0002194,-0.6878198,-0.0476684,-19.3122357,-21.1576962,-0.0115962,-0.0807172,-7.6229710,-8.2324664,-0.0561961,-0.0355374,-0.5986144,-0.0663244,-27.0319647,-29.3404712,-0.0160230,-0.1121890,-13.5492145,-14.6611641,-0.0781858,-0.0494490,-0.8295987
0.8650000,0.8650000,0.8650000,-0.0467942,-0.0002185,-0.6815937,-0.0467942,-19.1692005,-20.9901512,-0.0113828,-0.0792431,-7.5586847,-8.1591982,-0.0551654,-0.0348857,-0.5876310,-0.0649737,-26.8713098,-29.1590767,-0.0156945,-0.1099244,-13.4682468,-14.5706337,-0.0765935,-0.0484420,-0.8128495
0.8675000,0.8675000,0.8675000,-0.0459388,-0.0002176,-0.6754435,-0.0459388,-19.0275541,-20.8243961,-0.0111741,-0.0778003,-7.4950641,-8.0867524,-0.0541569,-0.0342481,-0.5768834,-0.0636553,-26.7121029,-28.9793796,-0.0153740,-0.1077130,-13.3880175,-14.4809484,-0.0750394,-0.0474591,-0.7964940
0.8700000,0.8700000,0.8700000,-0.0451016,-0.0002167,-0.6693678,-0.0451016,-18.8872785,-20.6604048,-0.0109699,-0.0763880,-7.4321003,-8.0151170,-0.0531699,-0.0336240,-0.5663658,-0.0623683,-26.5543263,-28.8013585,-0.0150613,-0.1055534,-13.3085174,-14.3920978,-0.0735222,-0.0464995,-0.7805219
0.8725000,0.8725000,0.8725000,-0.0442823,-0.0002158,-0.6633657,-0.0442823,-18.7483560,-20.4981520,-0.0107700,-0.0750056,-7.3697848,-7.9442801,-0.0522039,-0.0330132,-0.5560726,-0.0611120,-26.3979628,-28.6249923,-0.0147561,-0.1034443,-13.2297375,-14.3040714,-0.0720412,-0.0455628,-0.7649232
0.8750000,0.8750000,0.8750000,-0.0434804,-0.0002148,-0.6574358,-0.0434804,-18.6107691,-20.3376127,-0.0105744,-0.0736524,-7.3081090,-7.8742301,-0.0512585,-0.0324154,-0.5459983,-0.0598853,-26.2429953,-28.4502605,-0.0144583,-0.1013843,-13.1516690,-14.2168589,-0.0705952,-0.0446483,-0.7496879
0.8775000,0.8775000,0.8775000,-0.0426954,-0.0002138,-0.6515773,-0.0426954,-18.4745007,-20.1787624,-0.0103830,-0.0723276,-7.2470646,-7.8049558,-0.0503331,-0.0318303,-0.5361377,-0.0586877,-26.0894071,-28.2771428,-0.0141676,-0.0993721,-13.0743031,-14.1304503,-0.0691833,-0.0437554,-0.7348065
0.8800000,0.8800000,0.8800000,-0.0419270,-0.0002129,-0.6457889,-0.0419270,-18.3395339,-20.0215770,-0.0101956,-0.0710305,-7.1866434,-7.7364458,-0.0494272,-0.0312575,-0.5264855,-0.0575182,-25.9371816,-28.1056190,-0.0138838,-0.0974066,-12.9976313,-14.0448356,-0.0678047,-0.0428834,-0.7202699
0.8825000,0.8825000,0.8825000,-0.0411748,-0.0002119,-0.6400696,-0.0411748,-18.2058523,-19.8660331,-0.0100123,-0.0697606,-7.1268373,-7.6686894,-0.0485403,-0.0306968,-0.5170366,-0.0563761,-25.7863025,-27.9356696,-0.0136067,-0.0954864,-12.9216450,-13.9600051,-0.0664583,-0.0420319,-0.7060690
0.8850000,0.8850000,0.8850000,-0.0404384,-0.0002109,-0.6344184,-0.0404384,-18.0734395,-19.7121073,-0.0098327,-0.0685171,-7.0676384,-7.6016757,-0.0476721,-0.0301478,-0.5077862,-0.0552607,-25.6367539,-27.7672750,-0.0133362,-0.0936104,-12.8463360,-13.8759490,-0.0651434,-0.0412003,-0.6921951
0.8875000,0.8875000,0.8875000,-0.0397174,-0.0002098,-0.6288342,-0.0397174,-17.9422795,-19.5597771,-0.0096570,-0.0672994,-7.0090388,-7.5353943,-0.0468221,-0.0296103,-0.4987295,-0.0541712,-25.4885199,-27.6004163,-0.0130721,-0.0917775,-12.7716960,-13.7926580,-0.0638592,-0.0403881,-0.6786397
0.8900000,0.8900000,0.8900000,-0.0390114,-0.0002088,-0.6233161,-0.0390114,-17.8123566,-19.4090201,-0.0094849,-0.0661070,-6.9510310,-7.4698347,-0.0459897,-0.0290840,-0.4898619,-0.0531071,-25.3415850,-27.4350746,-0.0128141,-0.0900037,-12.6977171,-13.7101226,-0.0626047,-0.0395947,-0.6655060
0.8925000,0.8925000,0.8925000,-0.0383200,-0.0002078,-0.6178631,-0.0383200,-17.6836554,-19.2598144,-0.0093165,-0.0649392,-6.8936074,-7.4049868,-0.0451747,-0.0285686,-0.4811788,-0.0520675,-25.1959338,-27.2712313,-0.0125622,-0.0882777,-12.6243911,-13.6283337,-0.0613792,-0.0388196,-0.6527427
0.8950000,0.8950000,0.8950000,-0.0376431,-0.0002067,-0.6124742,-0.0376431,-17.5561605,-19.1121385,-0.0091515,-0.0637954,-6.8367606,-7.3408407,-0.0443766,-0.0280640,-0.4726759,-0.0510519,-25.0515513,-27.1088683,-0.0123162,-0.0865904,-12.5517104,-13.5472822,-0.0601820,-0.0380624,-0.6402649
0.8975000,0.8975000,0.8975000,-0.0369800,-0.0002056,-0.6071484,-0.0369800,-17.4298569,-18.9659714,-0.0089900,-0.0626751,-6.7804832,-7.2773866,-0.0435949,-0.0275697,-0.4643489,-0.0500596,-24.9084226,-26.9479676,-0.0120759,-0.0849407,-12.4796672,-13.4669593,-0.0590123,-0.0373226,-0.6280653
0.9000000,0.9000000,0.9000000,-0.0363307,-0.0002046,-0.6018849,-0.0363307,-17.3047301,-18.8212922,-0.0088318,-0.0615778,-6.7247682,-7.2146148,-0.0428294,-0.0270856,-0.4561935,-0.0490957,-24.7665330,-26.7885116,-0.0118411,-0.0833277,-12.4082540,-13.3873561,-0.0578759,-0.0366040,-0.6161369
0.9025000,0.9025000,0.9025000,-0.0356947,-0.0002035,-0.5966827,-0.0356947,-17.1807654,-18.6780807,-0.0086769,-0.0605029,-6.6696084,-7.1525160,-0.0420796,-0.0266115,-0.4482058,-0.0481618,-24.6258681,-26.6304827,-0.0116118,-0.0817504,-12.3374631,-13.3084639,-0.0567750,-0.0359077,-0.6044729
0.9050000,0.9050000,0.9050000,-0.0350717,-0.0002024,-0.5915409,-0.0350717,-17.0579486,-18.5363169,-0.0085252,-0.0594499,-6.6149970,-7.0910809,-0.0413451,-0.0261471,-0.4403818,-0.0472487,-24.4864137,-26.4738639,-0.0113877,-0.0802079,-12.2672874,-13.2302744,-0.0556986,-0.0352269,-0.5930667
0.9075000,0.9075000,0.9075000,-0.0344614,-0.0002013,-0.5864586,-0.0344614,-16.9362658,-18.3959810,-0.0083766,-0.0584182,-6.5609272,-7.0303004,-0.0406256,-0.0256921,-0.4327176,-0.0463560,-24.3481558,-26.3186383,-0.0111687,-0.0786994,-12.1977195,-13.1527790,-0.0546462,-0.0345613,-0.5819118
0.9100000,0.9100000,0.9100000,-0.0338636,-0.0002002,-0.5814350,-0.0338636,-16.8157029,-18.2570539,-0.0082310,-0.0574074,-6.5073921,-6.9701656,-0.0399208,-0.0252464,-0.4252096,-0.0454830,-24.2110805,-26.1647893,-0.0109548,-0.0772241,-12.1287523,-13.0759695,-0.0536171,-0.0339104,-0.5710019
0.9125000,0.9125000,0.9125000,-0.0332779,-0.0001991,-0.5764691,-0.0332779,-16.6962466,-18.1195166,-0.0080884,-0.0564171,-6.4543852,-6.9106677,-0.0392303,-0.0248098,-0.4178541,-0.0446293,-24.0751743,-26.0123004,-0.0107457,-0.0757811,-12.0603788,-12.9998377,-0.0526108,-0.0332740,-0.5603310
0.9150000,0.9150000,0.9150000,-0.0327040,-0.0001980,-0.5715603,-0.0327040,-16.5778834,-17.9833505,-0.0079487,-0.0554466,-6.4019001,-6.8517981,-0.0385538,-0.0243820,-0.4106475,-0.0437945,-23.9404238,-25.8611555,-0.0105413,-0.0743695,-11.9925921,-12.9243758,-0.0516266,-0.0326515,-0.5498930
0.9175000,0.9175000,0.9175000,-0.0321417,-0.0001969,-0.5667076,-0.0321417,-16.4606001,-17.8485372,-0.0078118,-0.0544957,-6.3499302,-6.7935484,-0.0378909,-0.0239628,-0.4035864,-0.0429779,-23.8068156,-25.7113387,-0.0103419,-0.0729887,-11.9253852,-12.8495756,-0.0506640,-0.0320428,-0.5396823
0.9200000,0.9200000,0.9200000,-0.0315908,-0.0001957,-0.5619102,-0.0315908,-16.3443839,-17.7150588,-0.0076777,-0.0535637,-6.2984694,-6.7359101,-0.0372413,-0.0235521,-0.3966674,-0.0421793,-23.6743369,-25.5628344,-0.0101493,-0.0716379,-11.8587516,-12.7754296,-0.0497226,-0.0314473,-0.5296932
0.9225000,0.9225000,0.9225000,-0.0310508,-0.0001946,-0.5571674,-0.0310508,-16.2292219,-17.5828977,-0.0075462,-0.0526504,-6.2475115,-6.6788752,-0.0366048,-0.0231496,-0.3898873,-0.0413980,-23.5429747,-25.4156272,-0.0099610,-0.0703163,-11.7926845,-12.7019299,-0.0488016,-0.0308648,-0.5199203
0.9250000,0.9250000,0.9250000,-0.0305217,-0.0001935,-0.5524784,-0.0305217,-16.1151016,-17.4520364,-0.0074175,-0.0517553,-6.1970502,-6.6224357,-0.0359810,-0.0227551,-0.3832428,-0.0406338,-23.4127164,-25.2697017,-0.0097767,-0.0690232,-11.7271774,-12.6290691,-0.0479007,-0.0302951,-0.5103582
0.9275000,0.9275000,0.9275000,-0.0300031,-0.0001924,-0.5478423,-0.0300031,-16.0020106,-17.3224579,-0.0072913,-0.0508779,-6.1470797,-6.5665836,-0.0353697,-0.0223685,-0.3767308,-0.0398861,-23.2835496,-25.1250431,-0.0095965,-0.0677579,-11.6622240,-12.5568397,-0.0470193,-0.0297376,-0.5010018
0.9300000,0.9300000,0.9300000,-0.0294949,-0.0001912,-0.5432585,-0.0294949,-15.8899369,-17.1941455,-0.0071676,-0.0500179,-6.0975941,-6.5113111,-0.0347705,-0.0219896,-0.3703484,-0.0391546,-23.1554618,-24.9816366,-0.0094202,-0.0665197,-11.5978178,-12.4852343,-0.0461569,-0.0291922,-0.4918460
0.9325000,0.9325000,0.9325000,-0.0289967,-0.0001901,-0.5387262,-0.0289967,-15.7788683,-17.0670826,-0.0070464,-0.0491748,-6.0485874,-6.4566108,-0.0341831,-0.0216182,-0.3640925,-0.0384388,-23.0284411,-24.8394676,-0.0092477,-0.0653080,-11.5339527,-12.4142458,-0.0453132,-0.0286586,-0.4828859
0.9350000,0.9350000,0.9350000,-0.0285083,-0.0001890,-0.5342447,-0.0285083,-15.6687931,-16.9412531,-0.0069275,-0.0483484,-6.0000541,-6.4024750,-0.0336074,-0.0212541,-0.3579604,-0.0377384,-22.9024754,-24.6985219,-0.0090790,-0.0641221,-11.4706224,-12.3438670,-0.0444875,-0.0281364,-0.4741169
0.9375000,0.9375000,0.9375000,-0.0280296,-0.0001878,-0.5298132,-0.0280296,-15.5596997,-16.8166409,-0.0068111,-0.0475381,-5.9519884,-6.3488965,-0.0330430,-0.0208972,-0.3519491,-0.0370530,-22.7775530,-24.5587852,-0.0089138,-0.0629614,-11.4078210,-12.2740908,-0.0436795,-0.0276254,-0.4655342
0.9400000,0.9400000,0.9400000,-0.0275603,-0.0001867,-0.5254311,-0.0275603,-15.4515767,-16.6932305,-0.0066969,-0.0467438,-5.9043848,-6.2958679,-0.0324898,-0.0205473,-0.3460560,-0.0363822,-22.6536622,-24.4202437,-0.0087523,-0.0618253,-11.3455424,-12.2049105,-0.0428888,-0.0271253,-0.4571333
0.9425000,0.9425000,0.9425000,-0.0271001,-0.0001856,-0.5210976,-0.0271001,-15.3444128,-16.5710064,-0.0065850,-0.0459649,-5.8572379,-6.2433822,-0.0319473,-0.0202043,-0.3402784,-0.0357257,-22.5307917,-24.2828836,-0.0085941,-0.0607132,-11.2837807,-12.1363191,-0.0421149,-0.0266358,-0.4489099
0.9450000,0.9450000,0.9450000,-0.0266490,-0.0001844,-0.5168121,-0.0266490,-15.2381968,-16.4499535,-0.0064752,-0.0452012,-5.8105422,-6.1914324,-0.0314155,-0.0198680,-0.3346137,-0.0350831,-22.4089300,-24.1466915,-0.0084394,-0.0596245,-11.2225301,-12.0683100,-0.0413573,-0.0261567,-0.4408597
0.9475000,0.9475000,0.9475000,-0.0262067,-0.0001833,-0.5125740,-0.0262067,-15.1329179,-16.3300569,-0.0063676,-0.0444523,-5.7642925,-6.1400116,-0.0308940,-0.0195382,-0.3290593,-0.0344541,-22.2880662,-24.0116540,-0.0082879,-0.0585587,-11.1617850,-12.0008764,-0.0406158,-0.0256877,-0.4329785
0.9500000,0.9500000,0.9500000,-0.0257729,-0.0001822,-0.5083825,-0.0257729,-15.0285653,-16.2113018,-0.0062621,-0.0437178,-5.7184835,-6.0891130,-0.0303826,-0.0192148,-0.3236129,-0.0338383,-22.1681891,-23.8777580,-0.0081396,-0.0575152,-11.1015396,-11.9340119,-0.0398899,-0.0252286,-0.4252624
0.9525000,0.9525000,0.9525000,-0.0253475,-0.0001810,-0.5042370,-0.0253475,-14.9251284,-16.0936740,-0.0061587,-0.0429976,-5.6731100,-6.0387300,-0.0298812,-0.0188977,-0.3182720,-0.0332355,-22.0492879,-23.7449905,-0.0079945,-0.0564934,-11.0417884,-11.8677101,-0.0391793,-0.0247792,-0.4177072
0.9550000,0.9550000,0.9550000,-0.0249304,-0.0001799,-0.5001369,-0.0249304,-14.8225967,-15.9771591,-0.0060572,-0.0422912,-5.6281672,-5.9888560,-0.0293894,-0.0185867,-0.3130343,-0.0326453,-21.9313521,-23.6133388,-0.0078524,-0.0554930,-10.9825260,-11.8019646,-0.0384835,-0.0243391,-0.4103093
0.9575000,0.9575000,0.9575000,-0.0245213,-0.0001788,-0.4960816,-0.0245213,-14.7209600,-15.8617434,-0.0059577,-0.0415984,-5.5836498,-5.9394847,-0.0289071,-0.0182817,-0.3078975,-0.0320674,-21.8143710,-23.4827903,-0.0077133,-0.0545132,-10.9237468,-11.7367691,-0.0378023,-0.0239083,-0.4030649
0.9600000,0.9600000,0.9600000,-0.0241200,-0.0001777,-0.4920703,-0.0241200,-14.6202081,-15.7474130,-0.0058602,-0.0409188,-5.5395531,-5.8906096,-0.0284341,-0.0179826,-0.3028593,-0.0315015,-21.6983342,-23.3533326,-0.0075771,-0.0535538,-10.8654457,-11.6721175,-0.0371352,-0.0234864,-0.3959704
0.9625000,0.9625000,0.9625000,-0.0237265,-0.0001766,-0.4881027,-0.0237265,-14.5203310,-15.6341544,-0.0057645,-0.0402522,-5.4958721,-5.8422245,-0.0279701,-0.0176892,-0.2979177,-0.0309474,-21.5832316,-23.2249534,-0.0074437,-0.0526141,-10.8076172,-11.6080037,-0.0364819,-0.0230732,-0.3890221
0.9650000,0.9650000,0.9650000,-0.0233404,-0.0001754,-0.4841779,-0.0233404,-14.4213188,-15.5219544,-0.0056706,-0.0395983,-5.4526021,-5.7943234,-0.0275150,-0.0174014,-0.2930704,-0.0304047,-21.4690529,-23.0976408,-0.0073131,-0.0516938,-10.7502563,-11.5444217,-0.0358422,-0.0226686,-0.3822168
0.9675000,0.9675000,0.9675000,-0.0229617,-0.0001743,-0.4802955,-0.0229617,-14.3231619,-15.4107999,-0.0055785,-0.0389568,-5.4097384,-5.7469001,-0.0270686,-0.0171191,-0.2883154,-0.0298732,-21.3557883,-22.9713828,-0.0071852,-0.0507923,-10.6933578,-11.4813655,-0.0352156,-0.0222723,-0.3755510
