# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3525000,0.3525000,0.3525000,3.4745634,-0.1162083,-6.2231268,3.4745634,-61.1622351,4.1553367,0.3153364,7.6419487,-17.2131560,-11.1080843,3.2812367,3.6754062,5.5539099,-2.5643038,-70.6993272,-6.3454050,-1.7538326,-0.7036130,-26.2285099,-19.9853641,-3.0229008,-1.9118504,-5.7359067
0.3550000,0.3550000,0.3550000,3.2605756,-0.1127192,-6.2290476,3.2605756,-61.6603062,1.2872242,0.2564879,7.1701544,-17.7076265,-13.4483486,3.0556505,3.4804565,3.1053478,-2.5919709,-70.9438109,-9.3692326,-1.7206763,-1.0137194,-26.4451405,-22.5081547,-3.0555158,-1.9324779,-7.9892366
0.3575000,0.3575000,0.3575000,3.0596805,-0.1091458,-6.2303816,3.0596805,-62.4251028,-1.6218674,0.2009547,6.7280920,-18.2586178,-15.7692797,2.8446172,3.2959387,0.9420894,-2.6095587,-71.3161360,-12.0537639,-1.6862611,-1.2857925,-27.4837454,-25.2628757,-3.0762490,-1.9455907,-9.9645070
0.3600000,0.3600000,0.3600000,2.8707269,-0.1054900,-6.2275504,2.8707269,-63.6106259,-4.8151025,0.1487277,6.3131850,-18.8375966,-17.9602732,2.6469879,3.1207554,-0.9634968,-2.6182518,-72.9950326,-14.4348138,-1.6508635,-1.5236430,-28.3623333,-27.5721725,-3.0864968,-1.9520720,-11.6896246
0.3625000,0.3625000,0.3625000,2.6925705,-0.1017579,-6.2209845,2.6925705,-65.0750104,-8.3991866,0.0997827,5.9234041,-19.4140208,-19.9778964,2.4616122,2.9538610,-2.6364976,-2.6191120,-75.1393272,-18.1049517,-1.6148532,-1.7307076,-29.0988245,-29.4985418,-3.0875109,-1.9527133,-13.1897555
0.3650000,0.3650000,0.3650000,2.5240802,-0.0979555,-6.2111191,2.5240802,-66.5463280,-12.1093026,0.0540849,5.5571047,-19.9627606,-21.8097997,2.2873407,2.7942957,-4.0997605,-2.6130909,-76.8855694,-22.3730381,-1.5784810,-1.9100869,-29.7091692,-31.0954435,-3.0804130,-1.9482242,-14.4876017
0.3675000,0.3675000,0.3675000,2.3641558,-0.0940863,-6.1984027,2.3641558,-67.8552068,-15.6414678,0.0115858,5.2128919,-20.4671600,-23.4493595,2.1230271,2.6412224,-5.3741865,-2.6010411,-78.2839814,-26.1062059,-1.5417391,-2.0645786,-30.2075684,-32.5757680,-3.0662082,-1.9392403,-15.6036473
0.3700000,0.3700000,0.3700000,2.2117603,-0.0901499,-6.1833033,2.2117603,-68.9483584,-18.8963421,-0.0277898,4.8895163,-20.9196905,-24.8929839,1.9675421,2.4939599,-6.4790090,-2.5837266,-79.3785493,-29.3655098,-1.5047962,-2.1967080,-30.6066701,-34.5241722,-3.0457971,-1.9263312,-16.5563794
0.3725000,0.3725000,0.3725000,2.0659623,-0.0861421,-6.1663004,2.0659623,-69.8397553,-22.0150495,-0.0641644,4.5858036,-21.3220969,-26.1448962,1.8198010,2.3520007,-7.4320482,-2.5618315,-80.2247493,-32.2048299,-1.4678002,-2.3087550,-30.9381069,-36.0947901,-3.0199863,-1.9100071,-17.3624871
0.3750000,0.3750000,0.3750000,1.9259798,-0.0820573,-6.1478574,1.9259798,-70.5897020,-25.3554943,-0.0977232,4.3006108,-21.6854769,-27.2183754,1.6788076,2.2150098,-8.2499283,-2.5366902,-80.9058286,-34.6717550,-1.4952428,-2.4027783,-31.2065671,-37.3459924,-2.9903489,-1.8912627,-18.0370384
0.3775000,0.3775000,0.3775000,1.7912127,-0.0778911,-6.1283778,1.7912127,-71.3087033,-29.0877278,-0.1287107,4.0328041,-22.0292155,-28.1322049,1.5437025,2.0828038,-8.9482381,-2.5099014,-81.3734124,-38.4779526,-1.5230405,-2.4806371,-31.4016096,-38.3268473,-2.9587691,-1.8712899,-18.5936405
0.3800000,0.3800000,0.3800000,1.6612562,-0.0736433,-6.1081555,1.6612562,-72.1441420,-32.9022892,-0.1574030,3.7812507,-22.3770171,-28.9054654,1.4138058,1.9553117,-9.5416178,-2.4822903,-81.6550068,-42.8023546,-1.5421788,-2.5440108,-31.5317078,-39.0786989,-2.9262201,-1.8507041,-19.0445827
0.3825000,0.3825000,0.3825000,1.5358896,-0.0693205,-6.0873375,1.5358896,-73.1933806,-36.4807693,-0.1840643,3.5448172,-22.7495755,-29.5537187,1.2886426,1.8325278,-10.0437610,-2.4517156,-81.7747510,-46.4814148,-1.5536980,-2.5944164,-31.6044155,-39.6364605,-2.8901775,-1.8279088,-19.4096379
0.3850000,0.3850000,0.3850000,1.4150423,-0.0649377,-6.0659167,1.4150423,-74.4118801,-39.7292831,-0.2089068,3.3223709,-23.1568772,-30.0878885,1.1679417,1.7144629,-10.4673373,-2.4186072,-83.1565625,-49.5991364,-1.5585328,-2.6378586,-31.6264679,-40.0296768,-2.8511480,-1.8032243,-19.7190988
0.3875000,0.3875000,0.3875000,1.2987435,-0.0605184,-6.0437610,1.2987435,-75.6651505,-42.6647221,-0.2320726,3.1127803,-23.5954781,-30.5153358,1.0516094,1.6011024,-10.8238593,-2.3833499,-84.8492394,-52.2282081,-1.5575229,-2.6710578,-31.8981435,-40.2833989,-2.8095854,-1.7769378,-19.9498900
0.3900000,0.3900000,0.3900000,1.1870649,-0.0560936,-6.0206665,1.1870649,-76.8399290,-45.3124402,-0.2536459,2.9149178,-24.0531518,-30.8417529,0.9396803,1.4923773,-11.1235345,-2.3566841,-86.1688443,-54.6094611,-1.5514215,-2.6946050,-32.8511261,-40.4189076,-2.7781506,-1.7570567,-20.1103877
0.3925000,0.3925000,0.3925000,1.0800674,-0.0516998,-5.9964149,1.0800674,-77.8782556,-47.6762980,-0.2736864,2.7276679,-24.5174577,-31.0727252,0.8322574,1.3881479,-11.3751562,-2.3441811,-87.1651778,-57.6721806,-1.5409038,-2.7095363,-33.6392443,-40.4543120,-2.7634116,-1.7477350,-20.2081689
0.3950000,0.3950000,0.3950000,0.9777575,-0.0473770,-5.9708125,0.9777575,-78.7603628,-49.7508387,-0.2922613,2.5499440,-24.9826197,-31.2145276,0.7294504,1.2882023,-11.5860752,-2.3274052,-87.9155572,-60.1988016,-1.5265746,-2.7167891,-34.2820684,-40.5975741,-2.7436356,-1.7352275,-20.2500873
0.3975000,0.3975000,0.3975000,0.8800602,-0.0431659,-5.9437090,0.8800602,-79.4872142,-51.5390337,-0.3094582,2.3807145,-25.4514920,-31.2742640,0.6313233,1.1922672,-11.7622738,-2.3068948,-88.6180111,-62.2646757,-1.5089747,-2.7172112,-34.7968863,-40.8660454,-2.7194571,-1.7199357,-20.2423423
0.4000000,0.4000000,0.4000000,0.7868077,-0.0391059,-5.9149994,0.7868077,-80.0729120,-53.0586498,-0.3253714,2.2190367,-25.9324559,-31.2596400,0.5378569,1.1000273,-11.9085310,-2.2831344,-89.6564449,-63.9342138,-1.4885873,-2.7115696,-35.1989763,-41.0110892,-2.6914475,-1.7022208,-20.1905403
0.4025000,0.4025000,0.4025000,0.6977452,-0.0352338,-5.8846208,0.6977452,-80.5406681,-54.3388396,-0.3400740,2.0640916,-26.4331821,-31.1786146,0.4489290,1.0111522,-12.0286404,-2.2565604,-90.3987229,-65.2625790,-1.4658435,-2.7005581,-35.5229054,-41.0514662,-2.6601209,-1.6824082,-20.0997512
0.4050000,0.4050000,0.4050000,0.6125495,-0.0315827,-5.8525489,0.6125495,-80.9180262,-55.4127912,-0.3535909,1.9152136,-26.9546584,-31.0390732,0.3643143,0.9253249,-12.1256350,-2.2275650,-90.8854113,-66.2970996,-1.4411275,-2.6848040,-35.7687422,-41.0031940,-2.6259401,-1.6607903,-19.9745586
0.4075000,0.4075000,0.4075000,0.5308578,-0.0281824,-5.8187970,0.5308578,-81.2322627,-56.3105261,-0.3658893,1.7719071,-27.4888731,-30.8485773,0.2836994,0.8422710,-12.2019824,-2.1965011,-91.1517154,-67.0784526,-1.4147812,-2.6648743,-35.9339133,-40.8799682,-2.5893208,-1.6376302,-19.8191055
0.4100000,0.4100000,0.4100000,0.4523021,-0.0250587,-5.7834130,0.4523021,-81.5071527,-57.0544139,-0.3768899,1.6338468,-28.0211483,-30.6141996,0.2067115,0.7617816,-12.2597348,-2.1636857,-91.2282086,-67.6416553,-1.3871080,-2.6412816,-36.0282538,-40.6935142,-2.5506367,-1.6131643,-19.6371357
0.4125000,0.4125000,0.4125000,0.3765449,-0.0222345,-5.7464752,0.3765449,-81.7587954,-57.6585015,-0.3864988,1.5008599,-28.5350564,-30.3424315,0.1329547,0.6837286,-12.3006398,-2.1294033,-91.1414595,-68.0168998,-1.3583773,-2.6144889,-36.3658386,-40.4538826,-2.5102232,-1.5876046,-19.4320305
0.4150000,0.4150000,0.4150000,0.3033107,-0.0197288,-5.7080834,0.3033107,-81.9894905,-58.1308452,-0.3946489,1.3728927,-29.0168777,-30.0391449,0.0620500,0.6080686,-12.3262255,-2.0939091,-90.9145697,-68.2302560,-1.3288272,-2.5849146,-37.0782039,-40.1696973,-2.4683813,-1.5611414,-19.2068434
0.4175000,0.4175000,0.4175000,0.2324090,-0.0175571,-5.6683484,0.2324090,-82.1849849,-58.4768201,-0.4013369,1.2499668,-29.4578652,-29.7095919,-0.0063274,0.5348339,-12.3378701,-2.0574725,-90.7445722,-68.3042658,-1.2986681,-2.5529360,-37.6440451,-39.8483645,-2.4254284,-1.5339756,-18.9643297
0.4200000,0.4200000,0.4200000,0.1637450,-0.0157304,-5.6273796,0.1637450,-82.3200799,-58.7017048,-0.4066403,1.1321324,-29.8543264,-29.3584288,-0.0724183,0.4641140,-12.3368608,-2.0203829,-91.6326365,-68.6279071,-1.2680853,-2.5188939,-38.0815821,-39.4962494,-2.3817057,-1.5063230,-18.7159854
0.4225000,0.4225000,0.4225000,0.0973162,-0.0142549,-5.5852775,0.0973162,-82.3690598,-58.8119552,-0.4107083,1.0194225,-30.2064128,-28.9897537,-0.1363632,0.3960302,-12.3244412,-2.0158261,-92.2173612,-68.9783528,-1.2372416,-2.4874927,-38.4154332,-39.1188252,-2.3763340,-1.5029256,-18.4787560
0.4250000,0.4250000,0.4250000,0.0331954,-0.0131316,-5.5421315,0.0331954,-82.3135790,-58.8154229,-0.4137328,0.9118165,-30.5165063,-28.6071522,-0.1981995,0.3307097,-12.3018484,-2.0129276,-92.5427363,-69.1647863,-1.2062797,-2.4542784,-38.6898383,-38.7208004,-2.3729172,-1.5007646,-18.2276644
0.4275000,0.4275000,0.4275000,-0.0284947,-0.0123558,-5.4980269,-0.0284947,-82.1450759,-58.7210167,-0.4159193,0.8092155,-30.7877187,-28.2137460,-0.2578756,0.2682661,-12.2703426,-2.0056266,-92.6466274,-69.2099895,-1.1753240,-2.4194197,-39.1291990,-38.3062262,-2.3643105,-1.4953212,-18.0015726
0.4300000,0.4300000,0.4300000,-0.0876100,-0.0119172,-5.4530578,-0.0876100,-81.8634014,-58.5381979,-0.4174740,0.7114315,-31.0227122,-27.8122408,-0.3152749,0.2087873,-12.2312336,-1.9944318,-92.5616556,-69.1337139,-1.1444828,-2.4057787,-39.4526560,-37.8785883,-2.3511136,-1.4869748,-17.9030879
0.4325000,0.4325000,0.4325000,-0.1440091,-0.0117997,-5.4073405,-0.1440091,-81.4741850,-58.2765152,-0.4186106,0.6181922,-31.2229396,-27.4049725,-0.3702460,0.1523313,-12.1858976,-1.9798048,-92.3159447,-68.9531031,-1.1138499,-2.3897802,-39.6749575,-37.4408854,-2.3338707,-1.4760694,-17.7773265
0.4350000,0.4350000,0.4350000,-0.1975702,-0.0119817,-5.3610243,-0.1975702,-80.9863979,-57.9452536,-0.4195625,0.5291586,-31.3883831,-26.9939505,-0.4226297,0.0989253,-12.1357714,-1.9621638,-91.9337582,-68.6830519,-1.0981507,-2.3704594,-39.8090484,-36.9956959,-2.3130749,-1.4629170,-17.6275129
0.4375000,0.4375000,0.4375000,-0.2482002,-0.0124358,-5.3142920,-0.2482002,-80.4105683,-57.5532030,-0.4205800,0.4439535,-31.5177872,-26.5808974,-0.4722805,0.0485672,-12.0823071,-1.9418880,-91.4360407,-68.3365133,-1.0932477,-2.3482172,-39.8662971,-36.5452353,-2.2891729,-1.4478001,-17.4565736
0.4400000,0.4400000,0.4400000,-0.2958384,-0.0131297,-5.2673514,-0.2958384,-79.7576268,-57.1085251,-0.4219058,0.3621952,-31.6092393,-26.1672843,-0.5190793,0.0012249,-12.0268780,-1.9193205,-90.8408817,-67.9247610,-1.0844155,-2.3234172,-39.8566921,-36.0914055,-2.2625695,-1.4309746,-17.2671635
0.4425000,0.4425000,0.4425000,-0.3404582,-0.0140263,-5.2204193,-0.3404582,-79.0382195,-56.6186914,-0.4237387,0.2835321,-31.6608518,-25.7543632,-0.5629397,-0.0431638,-11.9706466,-1.8947718,-90.1639107,-67.4576138,-1.0723042,-2.2963894,-39.7890137,-35.6358370,-2.2336305,-1.4126720,-17.0616897
0.4450000,0.4450000,0.4450000,-0.3820679,-0.0150850,-5.1736999,-0.3820679,-78.2623345,-56.0904702,-0.4262059,0.2076704,-31.6713223,-25.3431958,-0.6038118,-0.0846917,-11.9144225,-1.8685227,-89.4186362,-66.9436288,-1.0678105,-2.2674326,-39.6709833,-35.1799253,-2.2026871,-1.3931016,-16.8423338
0.4475000,0.4475000,0.4475000,-0.4207124,-0.0162627,-5.1273633,-0.4207124,-77.4391238,-55.5299442,-0.4293510,0.1343926,-31.6402566,-24.9346784,-0.6416836,-0.1234787,-11.8585496,-1.8408268,-88.6167354,-66.3902668,-1.0716571,-2.2368178,-39.5940606,-34.7248621,-2.1700381,-1.3724526,-16.6110713
0.4500000,0.4500000,0.4500000,-0.4564731,-0.0175147,-5.0815252,-0.4564731,-76.5768428,-54.9425462,-0.4331362,0.0635643,-31.5682542,-24.5295643,-0.6765834,-0.1596662,-11.8028579,-1.8119130,-87.7683036,-65.8040352,-1.0707649,-2.2047901,-39.8239883,-34.2716625,-2.1359533,-1.3508955,-16.3696903
0.4525000,0.4525000,0.4525000,-0.4894655,-0.0187971,-5.0362319,-0.4894655,-75.6828574,-54.3331051,-0.4374538,-0.0048711,-31.4568189,-24.1284839,-0.7085801,-0.1934050,-11.7466984,-1.7819874,-86.8820676,-65.1906114,-1.0658212,-2.1715713,-39.9574128,-33.8211885,-2.1006759,-1.3285841,-16.1198074
0.4550000,0.4550000,0.4550000,-0.5198331,-0.0200677,-4.9914531,-0.5198331,-74.7636883,-53.7058959,-0.4421414,-0.0709044,-31.3081764,-23.7319612,-0.7377819,-0.2248430,-11.6890549,-1.7512361,-85.9655700,-64.5549489,-1.0576847,-2.1373619,-40.0073264,-33.3741690,-2.0644251,-1.3056571,-15.8628837
0.4575000,0.4575000,0.4575000,-0.5477348,-0.0212882,-4.9470833,-0.5477348,-73.8250735,-53.0646898,-0.4470016,-0.1344770,-31.1250617,-23.3404287,-0.7643298,-0.2541119,-11.6287098,-1.7292595,-85.0253273,-63.9013692,-1.0470821,-2.1023430,-39.9850715,-32.9312172,-2.0385182,-1.2892721,-15.6002377
0.4600000,0.4600000,0.4600000,-0.5733315,-0.0224260,-4.9029535,-0.5733315,-72.8720383,-52.4128040,-0.4518229,-0.1954982,-30.9105193,-22.9542398,-0.7883867,-0.2813195,-11.5644318,-1.7056081,-84.0669666,-63.2336422,-1.0339198,-2.0667844,-39.9005552,-32.4928464,-2.0106370,-1.2716385,-15.3341599
0.4625000,0.4625000,0.4625000,-0.5967705,-0.0234548,-4.8588502,-0.5967705,-71.9089661,-51.7531479,-0.4563955,-0.2538611,-30.6677343,-22.5736795,-0.8101221,-0.3065489,-11.4951536,-1.6799854,-83.0953431,-62.5550549,-1.0186221,-2.0534845,-39.7624354,-32.0594825,-1.9804320,-1.2525351,-15.2985130
0.4650000,0.4650000,0.4650000,-0.6181758,-0.0243561,-4.8145375,-0.6181758,-70.9396671,-51.0882665,-0.4605213,-0.3094566,-30.3999022,-22.1989741,-0.8296958,-0.3298635,-11.4201158,-1.6527410,-82.1146421,-61.8684719,-1.0015603,-2.0485206,-39.5782818,-31.6314760,-1.9483153,-1.2322228,-15.2542023
0.4675000,0.4675000,0.4675000,-0.6376444,-0.0251182,-4.7697808,-0.6376444,-69.9674418,-50.4203804,-0.4640176,-0.3621852,-30.1101336,-21.8302991,-0.8472458,-0.3513170,-11.3389648,-1.6241817,-81.1284670,-61.1763877,-0.9830596,-2.0398292,-39.3547151,-31.2091115,-1.9146484,-1.2109300,-15.1828555
0.4700000,0.4700000,0.4700000,-0.6552499,-0.0257360,-4.7243668,-0.6552499,-68.9951395,-49.7514213,-0.4667208,-0.4119678,-29.8013901,-21.4677873,-0.8628816,-0.3709635,-11.2517991,-1.6326543,-80.1399154,-60.4809720,-0.9634040,-2.0278240,-39.0975275,-30.7926169,-1.9246363,-1.2172468,-15.0874934
0.4725000,0.4725000,0.4725000,-0.6710515,-0.0262095,-4.6781185,-0.6710515,-68.0252116,-49.0830652,-0.4684909,-0.4587542,-29.4764441,-21.1115355,-0.8766867,-0.3888650,-11.1591630,-1.6429565,-79.1516448,-59.7841102,-0.9590091,-2.0128818,-38.8117874,-30.3821706,-1.9367808,-1.2249278,-14.9708681
0.4750000,0.4750000,0.4750000,-0.6851042,-0.0265426,-4.6309041,-0.6851042,-67.0597586,-48.4167615,-0.4692180,-0.5025295,-29.1378570,-20.7616114,-0.8887256,-0.4050959,-11.0619900,-1.6478981,-78.1659304,-59.0874376,-0.9819819,-1.9953460,-38.5019308,-29.9779081,-1.9426063,-1.2286121,-14.8354856
0.4775000,0.4775000,0.4775000,-0.6974671,-0.0267418,-4.5826414,-0.6974671,-66.1005730,-47.7537593,-0.4688285,-0.5433176,-28.7879708,-20.4180592,-0.8990544,-0.4197456,-10.9615010,-1.6480937,-77.1847144,-58.3923699,-0.9970064,-1.9755291,-38.1718401,-29.5799281,-1.9428368,-1.2287579,-14.6836269
0.4800000,0.4800000,0.4800000,-0.7082102,-0.0268149,-4.5332960,-0.7082102,-65.1491766,-47.0951308,-0.4672875,-0.5811805,-28.4289082,-20.0809051,-0.9077303,-0.4329187,-10.8590667,-1.6440982,-76.2096491,-57.7001301,-1.0052668,-1.9537154,-37.8249128,-29.1882971,-1.9381267,-1.2257790,-14.5173666
0.4825000,0.4825000,0.4825000,-0.7174169,-0.0267703,-4.4828778,-0.7174169,-64.2068535,-46.4417921,-0.4645992,-0.6162119,-28.0625802,-19.7501629,-0.9148188,-0.4447372,-10.7560489,-1.6364127,-75.2421347,-57.0117715,-1.0077906,-1.9301636,-37.4641220,-28.8030540,-1.9290668,-1.2200490,-14.3385906
0.4850000,0.4850000,0.4850000,-0.7251872,-0.0266157,-4.4314338,-0.7251872,-63.2746805,-45.7945221,-0.4608027,-0.6485286,-27.6906963,-19.4258378,-0.9203984,-0.4553406,-10.6536443,-1.6254895,-74.2833516,-56.3281983,-1.0054691,-1.9074208,-37.0920684,-28.4242140,-1.9161901,-1.2119050,-14.1783616
0.4875000,0.4875000,0.4875000,-0.7316398,-0.0263580,-4.3790418,-0.7316398,-62.3535518,-45.1539782,-0.4559657,-0.6782585,-27.3147783,-19.1079321,-0.9245639,-0.4648850,-10.5527553,-1.6117364,-73.3342892,-55.6501837,-0.9990749,-1.8895500,-36.7110259,-28.0517718,-1.8999774,-1.2016512,-14.0405986
0.4900000,0.4900000,0.4900000,-0.7369133,-0.0260024,-4.3258020,-0.7369133,-61.4442031,-44.5207116,-0.4501773,-0.7055307,-26.9361739,-18.7964481,-0.9274294,-0.4735375,-10.4539071,-1.5955210,-72.3957703,-54.9783854,-0.9892772,-1.8690533,-36.3229818,-27.6857047,-1.8808621,-1.1895616,-13.8838771
0.4925000,0.4925000,0.4925000,-0.7411661,-0.0255530,-4.2718304,-0.7411661,-60.5472306,-43.8951797,-0.4435405,-0.7304679,-26.5560718,-18.4913908,-0.9291308,-0.4814667,-10.3572243,-1.5771743,-71.4684730,-54.3133596,-0.9766556,-1.8463149,-35.9296714,-27.3259747,-1.8592343,-1.1758830,-13.7109980
0.4950000,0.4950000,0.4950000,-0.7445710,-0.0250125,-4.2172529,-0.7445710,-59.6631098,-43.2777580,-0.4361656,-0.7531823,-26.1755160,-18.1927685,-0.9298257,-0.4888324,-10.2624634,-1.5569944,-70.5529493,-53.6555734,-0.9617112,-1.8216764,-35.5326089,-26.9725315,-1.8354454,-1.1608376,-13.5244488
0.4975000,0.4975000,0.4975000,-0.7473058,-0.0243833,-4.1621992,-0.7473058,-58.7922102,-42.6687496,-0.4281642,-0.7737757,-25.7954196,-17.9005904,-0.9296894,-0.4957745,-10.1690886,-1.5352490,-69.6496418,-53.0054154,-0.9448769,-1.7954408,-35.1331136,-26.6253139,-1.8098111,-1.1446250,-13.3264380
0.5000000,0.5000000,0.5000000,-0.7495422,-0.0236684,-4.1067994,-0.7495422,-57.9348097,-42.0683944,-0.4196456,-0.7923408,-25.4165779,-17.6148631,-0.9289060,-0.5024059,-10.0763720,-1.5121789,-68.7588978,-52.3632049,-0.9721727,-1.7678771,-34.7323340,-26.2842516,-1.7826152,-1.1274248,-13.1189247
0.5025000,0.5025000,0.5025000,-0.7514337,-0.0228715,-4.0511805,-0.7514337,-57.0911063,-41.4768774,-0.4107129,-0.8089651,-25.0396804,-17.3355860,-0.9276562,-0.5088088,-9.9834972,-1.4880001,-67.8809821,-51.7292009,-0.9919776,-1.7392239,-34.3312679,-25.9492668,-1.7541123,-1.1093980,-12.9036462
0.5050000,0.5050000,0.5050000,-0.7531072,-0.0219982,-3.9954635,-0.7531072,-56.2612288,-40.8943349,-0.4014616,-0.8237341,-24.6653223,-17.0627460,-0.9261053,-0.5150333,-9.8896524,-1.4629063,-67.0160879,-51.1036091,-1.0039405,-1.7096928,-33.9307807,-25.6202755,-1.7245307,-1.0906890,-12.6821418
0.5075000,0.5075000,0.5075000,-0.7546577,-0.0210556,-3.9397621,-0.7546577,-55.4452464,-40.3208617,-0.3919784,-0.8367355,-24.2940147,-16.7963138,-0.9243926,-0.5210997,-9.7941048,-1.4370708,-66.1643461,-50.4865883,-1.0092814,-1.6934650,-33.5316210,-25.2971885,-1.6940748,-1.0714270,-12.6362544
0.5100000,0.5100000,0.5100000,-0.7561467,-0.0200525,-3.8841819,-0.7561467,-54.6431767,-39.7565158,-0.3823404,-0.8480638,-23.9261936,-16.5362397,-0.9226257,-0.5270002,-9.6962546,-1.4106486,-65.3258345,-49.8782564,-1.0090516,-1.7015564,-33.1344350,-24.9799126,-1.6629274,-1.0517276,-12.6879864
0.5125000,0.5125000,0.5125000,-0.7576031,-0.0189991,-3.8288190,-0.7576031,-53.8549927,-39.2013244,-0.3726153,-0.8578242,-23.5622288,-16.2824504,-0.9208769,-0.5327014,-9.5956710,-1.3837783,-64.5005840,-49.2786954,-1.0041572,-1.7049687,-32.7397783,-24.6683513,-1.6312516,-1.0316941,-12.7057176
0.5150000,0.5150000,0.5150000,-0.7590243,-0.0179068,-3.7737604,-0.7590243,-53.0806298,-38.6552881,-0.3628622,-0.8661357,-23.2024314,-16.0348463,-0.9191840,-0.5381479,-9.4921125,-1.3565833,-63.6885861,-48.6879562,-0.9953788,-1.7042139,-32.3481270,-24.3624057,-1.5991930,-1.0114185,-12.6931894
0.5175000,0.5175000,0.5175000,-0.7603789,-0.0167878,-3.7190839,-0.7603789,-52.3199908,-38.1183851,-0.3531314,-0.8731322,-22.8470604,-15.7932997,-0.9175511,-0.5432650,-9.3855330,-1.3291733,-62.8897979,-48.1060618,-0.9833880,-1.6997569,-31.9598870,-24.0619749,-1.5668810,-0.9909826,-12.6537964
0.5200000,0.5200000,0.5200000,-0.7616089,-0.0156550,-3.6648583,-0.7616089,-51.5729512,-37.5905755,-0.3434658,-0.8789597,-22.4963290,-15.5576542,-0.9159505,-0.5479641,-9.2760712,-1.3016458,-62.1041474,-47.5330116,-0.9687629,-1.6920193,-31.5754026,-23.7669569,-1.5344305,-0.9704591,-12.5906169
0.5225000,0.5225000,0.5225000,-0.7626338,-0.0145215,-3.6111441,-0.7626338,-50.8393633,-37.0718048,-0.3339010,-0.8837717,-22.1504102,-15.3277258,-0.9143252,-0.5521486,-9.1640231,-1.2740872,-61.3315373,-46.9687844,-0.9520000,-1.6813835,-31.1949639,-23.4772490,-1.5019434,-0.9499124,-12.5064416
0.5250000,0.5250000,0.5250000,-0.7633548,-0.0134001,-3.5579933,-0.7633548,-50.1190600,-36.5620068,-0.3244668,-0.8877215,-21.8094413,-15.1033057,-0.9125920,-0.5557206,-9.0497987,-1.2465738,-60.5718495,-46.4133407,-0.9335258,-1.6681958,-30.8188128,-23.1927478,-1.4695096,-0.9293995,-12.4037991
0.5275000,0.5275000,0.5275000,-0.7636626,-0.0123034,-3.5054511,-0.7636626,-49.4118582,-36.0611061,-0.3151872,-0.8909551,-21.4735286,-14.8841659,-0.9106468,-0.5585879,-8.9338686,-1.2191729,-59.8249477,-45.8666255,-0.9137058,-1.6527701,-30.4471497,-22.9133504,-1.4372084,-0.9089704,-12.2849795
0.5300000,0.5300000,0.5300000,-0.7634441,-0.0112427,-3.4535553,-0.7634441,-48.7175618,-35.5690200,-0.3060818,-0.8936043,-21.1427512,-14.6700649,-0.9083713,-0.5606704,-8.8167091,-1.2122152,-59.0906809,-45.3285706,-0.8928528,-1.6353905,-30.0801377,-22.6389540,-1.4290063,-0.9037829,-12.1520554
0.5325000,0.5325000,0.5325000,-0.7625908,-0.0102279,-3.4023379,-0.7625908,-48.0359640,-35.0856599,-0.2971658,-0.8957819,-20.8171644,-14.4607551,-0.9056415,-0.5619041,-8.6987541,-1.2121354,-58.3688855,-44.7990961,-0.8712341,-1.6163141,-29.7179076,-22.3694564,-1.4289122,-0.9037234,-12.0069015
0.5350000,0.5350000,0.5350000,-0.7610062,-0.0092671,-3.3518249,-0.7610062,-47.3668498,-34.6109317,-0.2884509,-0.8975788,-20.4968026,-14.2559895,-0.9023363,-0.5622447,-8.5803615,-1.2087621,-57.6593876,-44.2781123,-0.8490777,-1.5957732,-29.3605616,-22.1047562,-1.4249357,-0.9012084,-11.8512127
0.5375000,0.5375000,0.5375000,-0.7586114,-0.0083667,-3.3020375,-0.7586114,-46.7099975,-34.1447361,-0.2799457,-0.8990624,-20.1816821,-14.0555284,-0.8983454,-0.5616685,-8.4617963,-1.2025154,-56.9620052,-43.7655214,-0.8265771,-1.5739778,-29.0081769,-21.8447534,-1.4175718,-0.8965512,-11.6865196
0.5400000,0.5400000,0.5400000,-0.7553485,-0.0075311,-3.2529922,-0.7553485,-46.0651810,-33.6869689,-0.2716565,-0.9002755,-19.8718038,-13.8591440,-0.8935766,-0.5601719,-8.3432313,-1.1937711,-56.2765495,-43.2612184,-0.8038964,-1.5511176,-28.6608091,-21.5893487,-1.4072637,-0.8900317,-11.5142038
0.5425000,0.5425000,0.5425000,-0.7511830,-0.0067626,-3.2047015,-0.7511830,-45.4321708,-33.2375204,-0.2635870,-0.9012361,-19.5671548,-13.6666246,-0.8879601,-0.5577699,-8.2247638,-1.1832204,-55.6028265,-42.7650926,-0.7811744,-1.5273634,-28.3184943,-21.3384445,-1.3948261,-0.8821655,-11.3355109
