# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.4900000,1.4900000,1.4900000,-0.0016368,0.6702200,-0.1300811,-0.0016368,85.5199487,-103.3225398,-0.0003880,-0.0028144,-0.0127124,-0.0427460,-0.1173369
1.4925000,1.4925000,1.4925000,-0.0016198,0.6691005,-0.1294132,-0.0016198,85.3980270,-103.1141363,-0.0003840,-0.0027853,-0.0125807,-0.0423038,-0.1161299
1.4950000,1.4950000,1.4950000,-0.0016031,0.6679846,-0.1287498,-0.0016031,85.2764439,-102.9065810,-0.0003800,-0.0027565,-0.0124506,-0.0418670,-0.1149374
1.4975000,1.4975000,1.4975000,-0.0015866,0.6668725,-0.1280910,-0.0015866,85.1551983,-102.6998687,-0.0003761,-0.0027280,-0.0123220,-0.0414355,-0.1137590
1.5000000,1.5000000,1.5000000,-0.0015702,0.6657641,-0.1274367,-0.0015702,85.0342885,-102.4939944,-0.0003722,-0.0026999,-0.0121951,-0.0410092,-0.1125948
1.5025000,1.5025000,1.5025000,-0.0015541,0.6646593,-0.1267868,-0.0015541,84.9137133,-102.2889530,-0.0003684,-0.0026722,-0.0120696,-0.0405880,-0.1114443
1.5050000,1.5050000,1.5050000,-0.0015381,0.6635582,-0.1261415,-0.0015381,84.7934712,-102.0847396,-0.0003646,-0.0026448,-0.0119457,-0.0401718,-0.1103075
1.5075000,1.5075000,1.5075000,-0.0015224,0.6624607,-0.1255005,-0.0015224,84.6735609,-101.8813492,-0.0003609,-0.0026177,-0.0118232,-0.0397606,-0.1091842
1.5100000,1.5100000,1.5100000,-0.0015068,0.6613669,-0.1248638,-0.0015068,84.5539810,-101.6787770,-0.0003572,-0.0025909,-0.0117023,-0.0393543,-0.1080742
1.5125000,1.5125000,1.5125000,-0.0014914,0.6602766,-0.1242315,-0.0014914,84.4347301,-101.4770180,-0.0003536,-0.0025644,-0.0115827,-0.0389529,-0.1069773
1.5150000,1.5150000,1.5150000,-0.0014762,0.6591899,-0.1236035,-0.0014762,84.3158069,-101.2760675,-0.0003500,-0.0025383,-0.0114646,-0.0385563,-0.1058934
1.5175000,1.5175000,1.5175000,-0.0014612,0.6581068,-0.1229797,-0.0014612,84.1972101,-101.0759207,-0.0003464,-0.0025125,-0.0113479,-0.0381644,-0.1048222
1.5200000,1.5200000,1.5200000,-0.0014464,0.6570273,-0.1223602,-0.0014464,84.0789382,-100.8765728,-0.0003429,-0.0024870,-0.0112326,-0.0377771,-0.1037636
1.5225000,1.5225000,1.5225000,-0.0014317,0.6559513,-0.1217448,-0.0014317,83.9609900,-100.6780191,-0.0003394,-0.0024617,-0.0111187,-0.0373944,-0.1027175
1.5250000,1.5250000,1.5250000,-0.0014173,0.6548787,-0.1211336,-0.0014173,83.8433641,-100.4802549,-0.0003360,-0.0024368,-0.0110061,-0.0370162,-0.1016836
1.5275000,1.5275000,1.5275000,-0.0014029,0.6538097,-0.1205264,-0.0014029,83.7260593,-100.2832756,-0.0003326,-0.0024122,-0.0108949,-0.0366426,-0.1006618
1.5300000,1.5300000,1.5300000,-0.0013888,0.6527442,-0.1199234,-0.0013888,83.6090741,-100.0870767,-0.0003293,-0.0023879,-0.0107850,-0.0362733,-0.0996520
1.5325000,1.5325000,1.5325000,-0.0013748,0.6516821,-0.1193244,-0.0013748,83.4924073,-99.8916535,-0.0003260,-0.0023638,-0.0106763,-0.0359083,-0.0986539
1.5350000,1.5350000,1.5350000,-0.0013610,0.6506235,-0.1187294,-0.0013610,83.3760576,-99.6970015,-0.0003227,-0.0023401,-0.0105690,-0.0355477,-0.0976675
1.5375000,1.5375000,1.5375000,-0.0013474,0.6495683,-0.1181383,-0.0013474,83.2600237,-99.5031162,-0.0003195,-0.0023166,-0.0104629,-0.0351913,-0.0966925
1.5400000,1.5400000,1.5400000,-0.0013339,0.6485165,-0.1175512,-0.0013339,83.1443044,-99.3099931,-0.0003163,-0.0022934,-0.0103580,-0.0348390,-0.0957289
1.5425000,1.5425000,1.5425000,-0.0013205,0.6474681,-0.1169680,-0.0013205,83.0288982,-99.1176279,-0.0003131,-0.0022705,-0.0102544,-0.0344909,-0.0947764
1.5450000,1.5450000,1.5450000,-0.0013074,0.6464231,-0.1163887,-0.0013074,82.9138040,-98.9260162,-0.0003100,-0.0022478,-0.0101520,-0.0341468,-0.0938350
1.5475000,1.5475000,1.5475000,-0.0012943,0.6453815,-0.1158132,-0.0012943,82.7990205,-98.7351535,-0.0003069,-0.0022254,-0.0100508,-0.0338068,-0.0929044
1.5500000,1.5500000,1.5500000,-0.0012815,0.6443432,-0.1152416,-0.0012815,82.6845465,-98.5450355,-0.0003038,-0.0022033,-0.0099508,-0.0334707,-0.0919846
1.5525000,1.5525000,1.5525000,-0.0012687,0.6433082,-0.1146737,-0.0012687,82.5703806,-98.3556581,-0.0003008,-0.0021814,-0.0098519,-0.0331385,-0.0910754
1.5550000,1.5550000,1.5550000,-0.0012562,0.6422766,-0.1141095,-0.0012562,82.4565217,-98.1670168,-0.0002979,-0.0021598,-0.0097542,-0.0328101,-0.0901766
1.5575000,1.5575000,1.5575000,-0.0012437,0.6412482,-0.1135491,-0.0012437,82.3429684,-97.9791076,-0.0002949,-0.0021384,-0.0096576,-0.0324856,-0.0892881
1.5600000,1.5600000,1.5600000,-0.0012315,0.6402232,-0.1129923,-0.0012315,82.2297197,-97.7919261,-0.0002920,-0.0021173,-0.0095621,-0.0321648,-0.0884099
1.5625000,1.5625000,1.5625000,-0.0012193,0.6392014,-0.1124393,-0.0012193,82.1167741,-97.6054683,-0.0002891,-0.0020964,-0.0094678,-0.0318477,-0.0875417
1.5650000,1.5650000,1.5650000,-0.0012073,0.6381828,-0.1118898,-0.0012073,82.0041306,-97.4197299,-0.0002863,-0.0020757,-0.0093745,-0.0315342,-0.0866834
1.5675000,1.5675000,1.5675000,-0.0011955,0.6371675,-0.1113439,-0.0011955,81.8917879,-97.2347070,-0.0002835,-0.0020553,-0.0092823,-0.0312244,-0.0858349
1.5700000,1.5700000,1.5700000,-0.0011837,0.6361554,-0.1108016,-0.0011837,81.7797448,-97.0503953,-0.0002807,-0.0020352,-0.0091912,-0.0309181,-0.0849961
1.5725000,1.5725000,1.5725000,-0.0011721,0.6351465,-0.1102628,-0.0011721,81.6680001,-96.8667910,-0.0002780,-0.0020152,-0.0091011,-0.0306153,-0.0841668
1.5750000,1.5750000,1.5750000,-0.0011607,0.6341409,-0.1097275,-0.0011607,81.5565527,-96.6838900,-0.0002752,-0.0019955,-0.0090120,-0.0303160,-0.0833469
1.5775000,1.5775000,1.5775000,-0.0011494,0.6331383,-0.1091958,-0.0011494,81.4454012,-96.5016882,-0.0002726,-0.0019760,-0.0089240,-0.0300201,-0.0825363
1.5800000,1.5800000,1.5800000,-0.0011382,0.6321390,-0.1086674,-0.0011382,81.3345446,-96.3201819,-0.0002699,-0.0019568,-0.0088369,-0.0297276,-0.0817350
1.5825000,1.5825000,1.5825000,-0.0011271,0.6311428,-0.1081425,-0.0011271,81.2239816,-96.1393670,-0.0002673,-0.0019377,-0.0087509,-0.0294384,-0.0809426
1.5850000,1.5850000,1.5850000,-0.0011161,0.6301497,-0.1076210,-0.0011161,81.1137111,-95.9592396,-0.0002647,-0.0019189,-0.0086658,-0.0291524,-0.0801592
1.5875000,1.5875000,1.5875000,-0.0011053,0.6291597,-0.1071028,-0.0011053,81.0037320,-95.7797959,-0.0002621,-0.0019003,-0.0085817,-0.0288698,-0.0793847
1.5900000,1.5900000,1.5900000,-0.0010946,0.6281729,-0.1065880,-0.0010946,80.8940430,-95.6010321,-0.0002596,-0.0018819,-0.0084986,-0.0285903,-0.0786188
1.5925000,1.5925000,1.5925000,-0.0010840,0.6271891,-0.1060765,-0.0010840,80.7846431,-95.4229444,-0.0002571,-0.0018637,-0.0084164,-0.0283140,-0.0778616
1.5950000,1.5950000,1.5950000,-0.0010736,0.6262084,-0.1055682,-0.0010736,80.6755310,-95.2455289,-0.0002546,-0.0018457,-0.0083351,-0.0280408,-0.0771128
1.5975000,1.5975000,1.5975000,-0.0010632,0.6252308,-0.1050633,-0.0010632,80.5667056,-95.0687820,-0.0002522,-0.0018279,-0.0082548,-0.0277707,-0.0763725
