# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0476860,1.3395549,-0.4966886,-0.0476860,182.0300701,-192.5221886,-0.0104597,-0.0837025,-0.3842640,-1.1697610,-2.1132448
0.7475000,0.7475000,0.7475000,-0.0467285,1.3350925,-0.4916584,-0.0467285,181.4476394,-191.8215237,-0.0102491,-0.0820286,-0.3768917,-1.1509490,-2.1083144
0.7500000,0.7500000,0.7500000,-0.0457933,1.3306597,-0.4866960,-0.0457933,180.8689093,-191.1260858,-0.0100433,-0.0803934,-0.3696766,-1.1323794,-2.1019854
0.7525000,0.7525000,0.7525000,-0.0448797,1.3262561,-0.4818003,-0.0448797,180.2938442,-190.4358175,-0.0098424,-0.0787959,-0.3626153,-1.1140546,-2.0943578
0.7550000,0.7550000,0.7550000,-0.0439874,1.3218816,-0.4769701,-0.0439874,179.7224089,-189.7506622,-0.0096461,-0.0772350,-0.3557043,-1.0959766,-2.0855263
0.7575000,0.7575000,0.7575000,-0.0431156,1.3175357,-0.4722044,-0.0431156,179.1545690,-189.0705641,-0.0094544,-0.0757100,-0.3489403,-1.0781470,-2.0755801
0.7600000,0.7600000,0.7600000,-0.0422639,1.3132184,-0.4675021,-0.0422639,178.5902900,-188.3954683,-0.0092672,-0.0742197,-0.3423200,-1.0605669,-2.0646037
0.7625000,0.7625000,0.7625000,-0.0414317,1.3089291,-0.4628621,-0.0414317,178.0295384,-187.7253204,-0.0090842,-0.0727634,-0.3358401,-1.0432368,-2.0526767
0.7650000,0.7650000,0.7650000,-0.0406185,1.3046678,-0.4582834,-0.0406185,177.4722806,-187.0600671,-0.0089055,-0.0713402,-0.3294976,-1.0261572,-2.0398742
0.7675000,0.7675000,0.7675000,-0.0398238,1.3004341,-0.4537650,-0.0398238,176.9184839,-186.3996557,-0.0087308,-0.0699491,-0.3232893,-1.0093280,-2.0262672
0.7700000,0.7700000,0.7700000,-0.0390472,1.2962277,-0.4493059,-0.0390472,176.3681157,-185.7440341,-0.0085602,-0.0685895,-0.3172122,-0.9927489,-2.0119224
0.7725000,0.7725000,0.7725000,-0.0382882,1.2920484,-0.4449052,-0.0382882,175.8211439,-185.0931510,-0.0083934,-0.0672605,-0.3112634,-0.9764192,-1.9969027
0.7750000,0.7750000,0.7750000,-0.0375463,1.2878960,-0.4405618,-0.0375463,175.2775368,-184.4469561,-0.0082304,-0.0659612,-0.3054401,-0.9603382,-1.9812673
0.7775000,0.7775000,0.7775000,-0.0368210,1.2837700,-0.4362749,-0.0368210,174.7372631,-183.8053993,-0.0080711,-0.0646910,-0.2997392,-0.9445046,-1.9650721
0.7800000,0.7800000,0.7800000,-0.0361121,1.2796705,-0.4320435,-0.0361121,174.2002920,-183.1684316,-0.0079154,-0.0634492,-0.2941583,-0.9289171,-1.9483695
0.7825000,0.7825000,0.7825000,-0.0354190,1.2755969,-0.4278668,-0.0354190,173.6665928,-182.5360044,-0.0077632,-0.0622349,-0.2886944,-0.9135743,-1.9312089
0.7850000,0.7850000,0.7850000,-0.0347413,1.2715492,-0.4237438,-0.0347413,173.1361355,-181.9080698,-0.0076143,-0.0610476,-0.2833450,-0.8984743,-1.9136366
0.7875000,0.7875000,0.7875000,-0.0340788,1.2675271,-0.4196738,-0.0340788,172.6088903,-181.2845808,-0.0074689,-0.0598865,-0.2781074,-0.8836155,-1.8956962
0.7900000,0.7900000,0.7900000,-0.0334308,1.2635302,-0.4156557,-0.0334308,172.0848278,-180.6654908,-0.0073266,-0.0587510,-0.2729793,-0.8689956,-1.8774286
0.7925000,0.7925000,0.7925000,-0.0327972,1.2595585,-0.4116889,-0.0327972,171.5639190,-180.0507537,-0.0071875,-0.0576405,-0.2679580,-0.8546126,-1.8588722
0.7950000,0.7950000,0.7950000,-0.0321776,1.2556116,-0.4077725,-0.0321776,171.0461351,-179.4403244,-0.0070515,-0.0565543,-0.2630413,-0.8404642,-1.8400631
0.7975000,0.7975000,0.7975000,-0.0315715,1.2516893,-0.4039058,-0.0315715,170.5314478,-178.8341581,-0.0069184,-0.0554918,-0.2582267,-0.8265481,-1.8210349
0.8000000,0.8000000,0.8000000,-0.0309787,1.2477915,-0.4000878,-0.0309787,170.0198292,-178.2322107,-0.0067883,-0.0544524,-0.2535119,-0.8128618,-1.8018194
0.8025000,0.8025000,0.8025000,-0.0303989,1.2439178,-0.3963179,-0.0303989,169.5112517,-177.6344387,-0.0066611,-0.0534356,-0.2488947,-0.7994026,-1.7824461
0.8050000,0.8050000,0.8050000,-0.0298316,1.2400680,-0.3925953,-0.0298316,169.0056878,-177.0407991,-0.0065366,-0.0524408,-0.2443729,-0.7861681,-1.7629427
0.8075000,0.8075000,0.8075000,-0.0292767,1.2362420,-0.3889193,-0.0292767,168.5031106,-176.4512496,-0.0064148,-0.0514675,-0.2399443,-0.7731555,-1.7433352
0.8100000,0.8100000,0.8100000,-0.0287337,1.2324394,-0.3852891,-0.0287337,168.0034935,-175.8657484,-0.0062957,-0.0505151,-0.2356070,-0.7603620,-1.7236479
0.8125000,0.8125000,0.8125000,-0.0282025,1.2286602,-0.3817040,-0.0282025,167.5068101,-175.2842541,-0.0061791,-0.0495832,-0.2313587,-0.7477849,-1.7039032
0.8150000,0.8150000,0.8150000,-0.0276826,1.2249040,-0.3781634,-0.0276826,167.0130344,-174.7067261,-0.0060651,-0.0486712,-0.2271975,-0.7354214,-1.6841224
0.8175000,0.8175000,0.8175000,-0.0271739,1.2211707,-0.3746664,-0.0271739,166.5221407,-174.1331242,-0.0059535,-0.0477787,-0.2231214,-0.7232685,-1.6643250
0.8200000,0.8200000,0.8200000,-0.0266761,1.2174600,-0.3712126,-0.0266761,166.0341035,-173.5634085,-0.0058443,-0.0469052,-0.2191286,-0.7113234,-1.6445295
0.8225000,0.8225000,0.8225000,-0.0261888,1.2137718,-0.3678011,-0.0261888,165.5488979,-172.9975401,-0.0057374,-0.0460502,-0.2152172,-0.6995832,-1.6247529
0.8250000,0.8250000,0.8250000,-0.0257119,1.2101058,-0.3644315,-0.0257119,165.0664990,-172.4354803,-0.0056328,-0.0452132,-0.2113854,-0.6880449,-1.6050110
0.8275000,0.8275000,0.8275000,-0.0252451,1.2064619,-0.3611029,-0.0252451,164.5868822,-171.8771908,-0.0055305,-0.0443940,-0.2076313,-0.6767056,-1.5853186
0.8300000,0.8300000,0.8300000,-0.0247882,1.2028398,-0.3578148,-0.0247882,164.1100234,-171.3226340,-0.0054302,-0.0435919,-0.2039532,-0.6655623,-1.5656893
0.8325000,0.8325000,0.8325000,-0.0243409,1.1992394,-0.3545666,-0.0243409,163.6358985,-170.7717727,-0.0053321,-0.0428067,-0.2003495,-0.6546122,-1.5461358
0.8350000,0.8350000,0.8350000,-0.0239029,1.1956604,-0.3513576,-0.0239029,163.1644841,-170.2245702,-0.0052361,-0.0420378,-0.1968186,-0.6438522,-1.5266699
0.8375000,0.8375000,0.8375000,-0.0234741,1.1921027,-0.3481874,-0.0234741,162.6957565,-169.6809902,-0.0051421,-0.0412851,-0.1933586,-0.6332794,-1.5073022
0.8400000,0.8400000,0.8400000,-0.0230543,1.1885661,-0.3450552,-0.0230543,162.2296929,-169.1409970,-0.0050501,-0.0405479,-0.1899682,-0.6228909,-1.4880429
0.8425000,0.8425000,0.8425000,-0.0226432,1.1850504,-0.3419605,-0.0226432,161.7662702,-168.6045552,-0.0049599,-0.0398260,-0.1866458,-0.6126838,-1.4689010
0.8450000,0.8450000,0.8450000,-0.0222406,1.1815554,-0.3389029,-0.0222406,161.3054660,-168.0716300,-0.0048717,-0.0391191,-0.1833897,-0.6026551,-1.4498851
0.8475000,0.8475000,0.8475000,-0.0218463,1.1780809,-0.3358816,-0.0218463,160.8472579,-167.5421868,-0.0047852,-0.0384267,-0.1801987,-0.5928020,-1.4310029
0.8500000,0.8500000,0.8500000,-0.0214602,1.1746267,-0.3328962,-0.0214602,160.3916239,-167.0161917,-0.0047006,-0.0377486,-0.1770712,-0.5831216,-1.4122615
0.8525000,0.8525000,0.8525000,-0.0210820,1.1711927,-0.3299462,-0.0210820,159.9385421,-166.4936110,-0.0046177,-0.0370843,-0.1740059,-0.5736110,-1.3936673
0.8550000,0.8550000,0.8550000,-0.0207115,1.1677787,-0.3270309,-0.0207115,159.4879910,-165.9744116,-0.0045365,-0.0364337,-0.1710013,-0.5642675,-1.3752263
0.8575000,0.8575000,0.8575000,-0.0203486,1.1643846,-0.3241500,-0.0203486,159.0399492,-165.4585607,-0.0044570,-0.0357962,-0.1680562,-0.5550882,-1.3569438
0.8600000,0.8600000,0.8600000,-0.0199932,1.1610100,-0.3213029,-0.0199932,158.5943958,-164.9460260,-0.0043790,-0.0351718,-0.1651692,-0.5460704,-1.3388246
0.8625000,0.8625000,0.8625000,-0.0196449,1.1576550,-0.3184891,-0.0196449,158.1513098,-164.4367755,-0.0043027,-0.0345600,-0.1623391,-0.5372113,-1.3208731
0.8650000,0.8650000,0.8650000,-0.0193037,1.1543192,-0.3157081,-0.0193037,157.7106707,-163.9307776,-0.0042279,-0.0339605,-0.1595646,-0.5285082,-1.3030932
0.8675000,0.8675000,0.8675000,-0.0189694,1.1510026,-0.3129595,-0.0189694,157.2724581,-163.4280012,-0.0041547,-0.0333731,-0.1568445,-0.5199584,-1.2854883
0.8700000,0.8700000,0.8700000,-0.0186418,1.1477050,-0.3102427,-0.0186418,156.8366518,-162.9284155,-0.0040829,-0.0327976,-0.1541776,-0.5115592,-1.2680616
0.8725000,0.8725000,0.8725000,-0.0183208,1.1444262,-0.3075573,-0.0183208,156.4032320,-162.4319900,-0.0040126,-0.0322335,-0.1515627,-0.5033081,-1.2508157
0.8750000,0.8750000,0.8750000,-0.0180062,1.1411661,-0.3049030,-0.0180062,155.9721790,-161.9386948,-0.0039436,-0.0316808,-0.1489988,-0.4952025,-1.2337529
0.8775000,0.8775000,0.8775000,-0.0176980,1.1379244,-0.3022791,-0.0176980,155.5434733,-161.4485001,-0.0038761,-0.0311390,-0.1464847,-0.4872397,-1.2168754
0.8800000,0.8800000,0.8800000,-0.0173958,1.1347011,-0.2996853,-0.0173958,155.1170956,-160.9613767,-0.0038099,-0.0306080,-0.1440194,-0.4794173,-1.2001848
0.8825000,0.8825000,0.8825000,-0.0170997,1.1314959,-0.2971211,-0.0170997,154.6930269,-160.4772956,-0.0037450,-0.0300875,-0.1416017,-0.4717328,-1.1836826
0.8850000,0.8850000,0.8850000,-0.0168094,1.1283088,-0.2945862,-0.0168094,154.2712484,-159.9962282,-0.0036814,-0.0295773,-0.1392307,-0.4641837,-1.1673699
0.8875000,0.8875000,0.8875000,-0.0165248,1.1251396,-0.2920801,-0.0165248,153.8517415,-159.5181461,-0.0036191,-0.0290772,-0.1369053,-0.4567677,-1.1512477
0.8900000,0.8900000,0.8900000,-0.0162459,1.1219881,-0.2896023,-0.0162459,153.4344877,-159.0430216,-0.0035579,-0.0285869,-0.1346246,-0.4494822,-1.1353165
0.8925000,0.8925000,0.8925000,-0.0159724,1.1188542,-0.2871526,-0.0159724,153.0194688,-158.5708270,-0.0034980,-0.0281062,-0.1323876,-0.4423250,-1.1195770
0.8950000,0.8950000,0.8950000,-0.0157043,1.1157377,-0.2847305,-0.0157043,152.6066668,-158.1015351,-0.0034393,-0.0276349,-0.1301934,-0.4352938,-1.1040293
0.8975000,0.8975000,0.8975000,-0.0154414,1.1126386,-0.2823356,-0.0154414,152.1960639,-157.6351189,-0.0033817,-0.0271728,-0.1280411,-0.4283863,-1.0886735
0.9000000,0.9000000,0.9000000,-0.0151837,1.1095565,-0.2799675,-0.0151837,151.7876424,-157.1715518,-0.0033252,-0.0267197,-0.1259297,-0.4216002,-1.0735095
0.9025000,0.9025000,0.9025000,-0.0149309,1.1064915,-0.2776259,-0.0149309,151.3813850,-156.7108076,-0.0032699,-0.0262753,-0.1238584,-0.4149334,-1.0585371
0.9050000,0.9050000,0.9050000,-0.0146831,1.1034433,-0.2753104,-0.0146831,150.9772743,-156.2528602,-0.0032156,-0.0258396,-0.1218263,-0.4083836,-1.0437557
0.9075000,0.9075000,0.9075000,-0.0144400,1.1004119,-0.2730206,-0.0144400,150.5752934,-155.7976841,-0.0031624,-0.0254122,-0.1198327,-0.4019488,-1.0291649
0.9100000,0.9100000,0.9100000,-0.0142017,1.0973970,-0.2707561,-0.0142017,150.1754252,-155.3452537,-0.0031101,-0.0249931,-0.1178767,-0.3956268,-1.0147640
0.9125000,0.9125000,0.9125000,-0.0139678,1.0943986,-0.2685167,-0.0139678,149.7776532,-154.8955442,-0.0030589,-0.0245820,-0.1159574,-0.3894155,-1.0005521
0.9150000,0.9150000,0.9150000,-0.0137385,1.0914165,-0.2663020,-0.0137385,149.3819608,-154.4485307,-0.0030087,-0.0241787,-0.1140742,-0.3833130,-0.9865283
0.9175000,0.9175000,0.9175000,-0.0135136,1.0884506,-0.2641116,-0.0135136,148.9883317,-154.0041887,-0.0029594,-0.0237832,-0.1122262,-0.3773172,-0.9726915
0.9200000,0.9200000,0.9200000,-0.0132929,1.0855008,-0.2619452,-0.0132929,148.5967496,-153.5624940,-0.0029111,-0.0233951,-0.1104128,-0.3714262,-0.9590408
0.9225000,0.9225000,0.9225000,-0.0130765,1.0825669,-0.2598024,-0.0130765,148.2071986,-153.1234227,-0.0028637,-0.0230145,-0.1086331,-0.3656381,-0.9455747
0.9250000,0.9250000,0.9250000,-0.0128641,1.0796488,-0.2576831,-0.0128641,147.8196629,-152.6869513,-0.0028172,-0.0226410,-0.1068866,-0.3599509,-0.9322920
0.9275000,0.9275000,0.9275000,-0.0126558,1.0767463,-0.2555867,-0.0126558,147.4341268,-152.2530563,-0.0027716,-0.0222746,-0.1051724,-0.3543627,-0.9191915
0.9300000,0.9300000,0.9300000,-0.0124513,1.0738594,-0.2535131,-0.0124513,147.0505748,-151.8217147,-0.0027268,-0.0219151,-0.1034900,-0.3488718,-0.9062715
0.9325000,0.9325000,0.9325000,-0.0122508,1.0709879,-0.2514618,-0.0122508,146.6689915,-151.3929037,-0.0026829,-0.0215623,-0.1018387,-0.3434764,-0.8935306
0.9350000,0.9350000,0.9350000,-0.0120540,1.0681318,-0.2494327,-0.0120540,146.2893618,-150.9666006,-0.0026398,-0.0212161,-0.1002177,-0.3381747,-0.8809674
0.9375000,0.9375000,0.9375000,-0.0118608,1.0652907,-0.2474254,-0.0118608,145.9116707,-150.5427833,-0.0025975,-0.0208764,-0.0986266,-0.3329649,-0.8685800
0.9400000,0.9400000,0.9400000,-0.0116713,1.0624648,-0.2454396,-0.0116713,145.5359033,-150.1214297,-0.0025559,-0.0205431,-0.0970646,-0.3278453,-0.8563670
0.9425000,0.9425000,0.9425000,-0.0114853,1.0596538,-0.2434751,-0.0114853,145.1620448,-149.7025180,-0.0025152,-0.0202159,-0.0955312,-0.3228144,-0.8443266
0.9450000,0.9450000,0.9450000,-0.0113027,1.0568576,-0.2415315,-0.0113027,144.7900808,-149.2860266,-0.0024752,-0.0198948,-0.0940258,-0.3178703,-0.8324571
0.9475000,0.9475000,0.9475000,-0.0111235,1.0540761,-0.2396086,-0.0111235,144.4199968,-148.8719344,-0.0024360,-0.0195796,-0.0925478,-0.3130116,-0.8207567
0.9500000,0.9500000,0.9500000,-0.0109477,1.0513091,-0.2377060,-0.0109477,144.0517786,-148.4602203,-0.0023975,-0.0192702,-0.0910966,-0.3082367,-0.8092236
0.9525000,0.9525000,0.9525000,-0.0107750,1.0485567,-0.2358236,-0.0107750,143.6854120,-148.0508635,-0.0023597,-0.0189665,-0.0896718,-0.3035439,-0.7978560
0.9550000,0.9550000,0.9550000,-0.0106056,1.0458186,-0.2339610,-0.0106056,143.3208830,-147.6438433,-0.0023226,-0.0186684,-0.0882727,-0.2989318,-0.7866522
0.9575000,0.9575000,0.9575000,-0.0104392,1.0430947,-0.2321181,-0.0104392,142.9581779,-147.2391396,-0.0022861,-0.0183757,-0.0868988,-0.2943989,-0.7756101
0.9600000,0.9600000,0.9600000,-0.0102759,1.0403850,-0.2302945,-0.0102759,142.5972830,-146.8367322,-0.0022504,-0.0180883,-0.0855497,-0.2899437,-0.7647280
0.9625000,0.9625000,0.9625000,-0.0101155,1.0376893,-0.2284899,-0.0101155,142.2381847,-146.4366012,-0.0022153,-0.0178062,-0.0842247,-0.2855647,-0.7540040
0.9650000,0.9650000,0.9650000,-0.0099581,1.0350076,-0.2267042,-0.0099581,141.8808696,-146.0387270,-0.0021808,-0.0175292,-0.0829236,-0.2812606,-0.7434362
0.9675000,0.9675000,0.9675000,-0.0098035,1.0323396,-0.2249371,-0.0098035,141.5253244,-145.6430901,-0.0021469,-0.0172573,-0.0816456,-0.2770300,-0.7330226
0.9700000,0.9700000,0.9700000,-0.0096517,1.0296854,-0.2231884,-0.0096517,141.1715359,-145.2496715,-0.0021137,-0.0169902,-0.0803905,-0.2728714,-0.7227615
0.9725000,0.9725000,0.9725000,-0.0095026,1.0270447,-0.2214577,-0.0095026,140.8194913,-144.8584520,-0.0020811,-0.0167279,-0.0791576,-0.2687837,-0.7126507
0.9750000,0.9750000,0.9750000,-0.0093563,1.0244175,-0.2197449,-0.0093563,140.4691775,-144.4694129,-0.0020490,-0.0164704,-0.0779467,-0.2647653,-0.7026886
0.9775000,0.9775000,0.9775000,-0.0092125,1.0218038,-0.2180498,-0.0092125,140.1205819,-144.0825357,-0.0020175,-0.0162174,-0.0767572,-0.2608152,-0.6928730
0.9800000,0.9800000,0.9800000,-0.0090713,1.0192033,-0.2163721,-0.0090713,139.7736917,-143.6978019,-0.0019866,-0.0159690,-0.0755886,-0.2569319,-0.6832023
0.9825000,0.9825000,0.9825000,-0.0089327,1.0166160,-0.2147116,-0.0089327,139.4284946,-143.3151935,-0.0019563,-0.0157250,-0.0744407,-0.2531144,-0.6736743
0.9850000,0.9850000,0.9850000,-0.0087965,1.0140418,-0.2130681,-0.0087965,139.0849781,-142.9346924,-0.0019264,-0.0154854,-0.0733130,-0.2493613,-0.6642873
0.9875000,0.9875000,0.9875000,-0.0086627,1.0114805,-0.2114413,-0.0086627,138.7431299,-142.5562810,-0.0018971,-0.0152500,-0.0722050,-0.2456714,-0.6550393
0.9900000,0.9900000,0.9900000,-0.0085313,1.0089322,-0.2098311,-0.0085313,138.4029380,-142.1799417,-0.0018684,-0.0150187,-0.0711165,-0.2420437,-0.6459285
0.9925000,0.9925000,0.9925000,-0.0084022,1.0063967,-0.2082372,-0.0084022,138.0643904,-141.8056571,-0.0018401,-0.0147916,-0.0700469,-0.2384769,-0.6369529
0.9950000,0.9950000,0.9950000,-0.0082754,1.0038738,-0.2066595,-0.0082754,137.7274750,-141.4334100,-0.0018123,-0.0145684,-0.0689960,-0.2349700,-0.6281108
0.9975000,0.9975000,0.9975000,-0.0081508,1.0013636,-0.2050976,-0.0081508,137.3921802,-141.0631835,-0.0017851,-0.0143492,-0.0679633,-0.2315218,-0.6194002
1.0000000,1.0000000,1.0000000,-0.0080284,0.9988659,-0.2035515,-0.0080284,137.0584942,-140.6949607,-0.0017583,-0.0141338,-0.0669485,-0.2281312,-0.6108193
1.0025000,1.0025000,1.0025000,-0.0079081,0.9963806,-0.2020210,-0.0079081,136.7264055,-140.3287252,-0.0017319,-0.0139221,-0.0659513,-0.2247973,-0.6023664
1.0050000,1.0050000,1.0050000,-0.0077900,0.9939076,-0.2005057,-0.0077900,136.3959028,-139.9644603,-0.0017061,-0.0137142,-0.0649713,-0.2215189,-0.5940395
1.0075000,1.0075000,1.0075000,-0.0076739,0.9914468,-0.1990056,-0.0076739,136.0669745,-139.6021499,-0.0016806,-0.0135099,-0.0640082,-0.2182951,-0.5858369
1.0100000,1.0100000,1.0100000,-0.0075598,0.9889982,-0.1975205,-0.0075598,135.7396096,-139.2417779,-0.0016557,-0.0133091,-0.0630616,-0.2151248,-0.5777567
1.0125000,1.0125000,1.0125000,-0.0074477,0.9865616,-0.1960501,-0.0074477,135.4137969,-138.8833285,-0.0016311,-0.0131117,-0.0621312,-0.2120070,-0.5697973
1.0150000,1.0150000,1.0150000,-0.0073375,0.9841370,-0.1945943,-0.0073375,135.0895254,-138.5267858,-0.0016070,-0.0129178,-0.0612167,-0.2089409,-0.5619569
1.0175000,1.0175000,1.0175000,-0.0072292,0.9817243,-0.1931529,-0.0072292,134.7667841,-138.1721343,-0.0015833,-0.0127272,-0.0603179,-0.2059254,-0.5542337
1.0200000,1.0200000,1.0200000,-0.0071228,0.9793234,-0.1917257,-0.0071228,134.4455624,-137.8193587,-0.0015600,-0.0125399,-0.0594343,-0.2029597,-0.5466260
1.0225000,1.0225000,1.0225000,-0.0070182,0.9769341,-0.1903125,-0.0070182,134.1258494,-137.4684436,-0.0015371,-0.0123558,-0.0585658,-0.2000427,-0.5391321
1.0250000,1.0250000,1.0250000,-0.0069154,0.9745565,-0.1889133,-0.0069154,133.8076347,-137.1193742,-0.0015146,-0.0121749,-0.0577119,-0.1971737,-0.5317503
1.0275000,1.0275000,1.0275000,-0.0068143,0.9721904,-0.1875277,-0.0068143,133.4909076,-136.7721354,-0.0014924,-0.0119970,-0.0568725,-0.1943518,-0.5244789
1.0300000,1.0300000,1.0300000,-0.0067150,0.9698358,-0.1861557,-0.0067150,133.1756579,-136.4267125,-0.0014707,-0.0118222,-0.0560473,-0.1915761,-0.5173164
1.0325000,1.0325000,1.0325000,-0.0066173,0.9674925,-0.1847971,-0.0066173,132.8618751,-136.0830909,-0.0014493,-0.0116503,-0.0552359,-0.1888458,-0.5102610
1.0350000,1.0350000,1.0350000,-0.0065213,0.9651605,-0.1834517,-0.0065213,132.5495492,-135.7412563,-0.0014283,-0.0114814,-0.0544382,-0.1861600,-0.5033112
1.0375000,1.0375000,1.0375000,-0.0064270,0.9628398,-0.1821193,-0.0064270,132.2386699,-135.4011943,-0.0014076,-0.0113152,-0.0536538,-0.1835180,-0.4964654
1.0400000,1.0400000,1.0400000,-0.0063342,0.9605301,-0.1807998,-0.0063342,131.9292274,-135.0628908,-0.0013873,-0.0111519,-0.0528825,-0.1809190,-0.4897220
1.0425000,1.0425000,1.0425000,-0.0062430,0.9582315,-0.1794930,-0.0062430,131.6212116,-134.7263319,-0.0013673,-0.0109914,-0.0521241,-0.1783621,-0.4830794
1.0450000,1.0450000,1.0450000,-0.0061533,0.9559438,-0.1781989,-0.0061533,131.3146127,-134.3915037,-0.0013477,-0.0108335,-0.0513783,-0.1758466,-0.4765361
1.0475000,1.0475000,1.0475000,-0.0060651,0.9536671,-0.1769171,-0.0060651,131.0094211,-134.0583925,-0.0013284,-0.0106782,-0.0506449,-0.1733718,-0.4700907
1.0500000,1.0500000,1.0500000,-0.0059783,0.9514011,-0.1756477,-0.0059783,130.7056270,-133.7269849,-0.0013094,-0.0105256,-0.0499237,-0.1709370,-0.4637415
1.0525000,1.0525000,1.0525000,-0.0058931,0.9491459,-0.1743904,-0.0058931,130.4032209,-133.3972674,-0.0012907,-0.0103755,-0.0492143,-0.1685414,-0.4574871
1.0550000,1.0550000,1.0550000,-0.0058092,0.9469013,-0.1731450,-0.0058092,130.1021933,-133.0692267,-0.0012724,-0.0102279,-0.0485167,-0.1661843,-0.4513261
1.0575000,1.0575000,1.0575000,-0.0057267,0.9446673,-0.1719116,-0.0057267,129.8025349,-132.7428498,-0.0012543,-0.0100827,-0.0478305,-0.1638650,-0.4452570
1.0600000,1.0600000,1.0600000,-0.0056456,0.9424438,-0.1706898,-0.0056456,129.5042364,-132.4181237,-0.0012366,-0.0099399,-0.0471556,-0.1615829,-0.4392785
1.0625000,1.0625000,1.0625000,-0.0055659,0.9402308,-0.1694796,-0.0055659,129.2072885,-132.0950356,-0.0012191,-0.0097995,-0.0464917,-0.1593373,-0.4333890
1.0650000,1.0650000,1.0650000,-0.0054874,0.9380281,-0.1682808,-0.0054874,128.9116821,-131.7735727,-0.0012019,-0.0096614,-0.0458387,-0.1571276,-0.4275873
1.0675000,1.0675000,1.0675000,-0.0054102,0.9358357,-0.1670933,-0.0054102,128.6174082,-131.4537224,-0.0011850,-0.0095255,-0.0451963,-0.1549530,-0.4218720
1.0700000,1.0700000,1.0700000,-0.0053343,0.9336535,-0.1659170,-0.0053343,128.3244578,-131.1354724,-0.0011684,-0.0093919,-0.0445644,-0.1528131,-0.4162417
1.0725000,1.0725000,1.0725000,-0.0052597,0.9314814,-0.1647517,-0.0052597,128.0328220,-130.8188103,-0.0011520,-0.0092605,-0.0439428,-0.1507071,-0.4106950
1.0750000,1.0750000,1.0750000,-0.0051862,0.9293195,-0.1635973,-0.0051862,127.7424920,-130.5037238,-0.0011360,-0.0091312,-0.0433312,-0.1486345,-0.4052308
1.0775000,1.0775000,1.0775000,-0.0051140,0.9271675,-0.1624537,-0.0051140,127.4534592,-130.1902011,-0.0011201,-0.0090040,-0.0427295,-0.1465946,-0.3998477
1.0800000,1.0800000,1.0800000,-0.0050429,0.9250255,-0.1613208,-0.0050429,127.1657148,-129.8782300,-0.0011046,-0.0088788,-0.0421375,-0.1445870,-0.3945445
1.0825000,1.0825000,1.0825000,-0.0049730,0.9228933,-0.1601983,-0.0049730,126.8792502,-129.5677988,-0.0010893,-0.0087557,-0.0415550,-0.1426110,-0.3893199
1.0850000,1.0850000,1.0850000,-0.0049042,0.9207709,-0.1590863,-0.0049042,126.5940571,-129.2588958,-0.0010742,-0.0086346,-0.0409818,-0.1406660,-0.3841726
1.0875000,1.0875000,1.0875000,-0.0048365,0.9186583,-0.1579846,-0.0048365,126.3101270,-128.9515094,-0.0010594,-0.0085155,-0.0404179,-0.1387516,-0.3791015
1.0900000,1.0900000,1.0900000,-0.0047699,0.9165553,-0.1568930,-0.0047699,126.0274516,-128.6456281,-0.0010448,-0.0083982,-0.0398630,-0.1368671,-0.3741054
1.0925000,1.0925000,1.0925000,-0.0047043,0.9144619,-0.1558115,-0.0047043,125.7460225,-128.3412406,-0.0010304,-0.0082828,-0.0393169,-0.1350122,-0.3691831
1.0950000,1.0950000,1.0950000,-0.0046398,0.9123780,-0.1547399,-0.0046398,125.4658316,-128.0383357,-0.0010163,-0.0081693,-0.0387795,-0.1331862,-0.3643334
1.0975000,1.0975000,1.0975000,-0.0045764,0.9103036,-0.1536781,-0.0045764,125.1868707,-127.7369022,-0.0010024,-0.0080576,-0.0382506,-0.1313886,-0.3595552
1.1000000,1.1000000,1.1000000,-0.0045139,0.9082387,-0.1526260,-0.0045139,124.9091319,-127.4369292,-0.0009888,-0.0079476,-0.0377301,-0.1296189,-0.3548474
1.1025000,1.1025000,1.1025000,-0.0044525,0.9061830,-0.1515835,-0.0044525,124.6326072,-127.1384057,-0.0009753,-0.0078395,-0.0372178,-0.1278768,-0.3502088
1.1050000,1.1050000,1.1050000,-0.0043920,0.9041366,-0.1505506,-0.0043920,124.3572885,-126.8413210,-0.0009621,-0.0077330,-0.0367136,-0.1261616,-0.3456385
1.1075000,1.1075000,1.1075000,-0.0043325,0.9020995,-0.1495269,-0.0043325,124.0831682,-126.5456644,-0.0009490,-0.0076282,-0.0362174,-0.1244729,-0.3411352
1.1100000,1.1100000,1.1100000,-0.0042739,0.9000715,-0.1485126,-0.0042739,123.8102383,-126.2514253,-0.0009362,-0.0075250,-0.0357289,-0.1228103,-0.3366980
1.1125000,1.1125000,1.1125000,-0.0042162,0.8980526,-0.1475074,-0.0042162,123.5384913,-125.9585932,-0.0009236,-0.0074235,-0.0352481,-0.1211733,-0.3323258
