# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3625000,0.3625000,0.3625000,7.4669859,0.1837205,-4.1954108,7.4669859,-44.3446934,-25.1676294,0.8603125,16.2267001,3.3880053,-16.7176891,7.6003457,7.1740494,55.2020909,-0.5484777,-56.3454103,-36.2627222,-1.8125839,6.0308898,-9.6533983,-26.5511593,-0.6465668,-0.4089248,43.5335862
0.3650000,0.3650000,0.3650000,7.0521343,0.1824284,-4.4278444,7.0521343,-46.4705127,-26.4387460,0.7537961,15.1730597,2.1506355,-16.6186743,7.1489962,6.8054160,48.5297803,-0.7526206,-58.6428000,-37.4734959,-1.8022015,5.1315798,-10.7036728,-26.4407209,-0.8872184,-0.5611262,36.9685345
0.3675000,0.3675000,0.3675000,6.6602559,0.1801275,-4.6407385,6.6602559,-48.2501287,-27.5195988,0.6544853,14.2034144,0.9407784,-16.4866274,6.7263715,6.4514898,42.5083563,-0.9307895,-60.5439097,-38.4993621,-1.7867061,4.3228114,-11.6191469,-26.2991389,-1.0972508,-0.6939623,31.0658130
0.3700000,0.3700000,0.3700000,6.2881243,0.1768467,-4.8343485,6.2881243,-49.7195706,-28.4282629,0.5620890,13.3091223,-0.3038950,-16.3262988,6.3288671,6.1101832,37.0799539,-1.0856129,-62.0958032,-39.3588797,-1.7696709,3.5960165,-12.4138781,-26.1302595,-1.2797626,-0.8093929,25.7627035
0.3725000,0.3725000,0.3725000,5.9328220,0.1726363,-5.0092035,5.9328220,-50.9117922,-29.1812797,0.4762663,12.4824734,-1.6471948,-16.1419947,5.9530604,5.7798553,32.1924942,-1.2194649,-63.3401459,-40.0688246,-1.7508975,2.9434381,-13.1004861,-25.9375394,-1.4375526,-0.9091881,21.0024265
0.3750000,0.3750000,0.3750000,5.5918127,0.1675705,-5.1661104,5.5918127,-51.8567059,-29.7938076,0.3966383,11.7166365,-3.1182583,-15.9376110,5.5957743,5.4593101,27.7984682,-1.3344901,-64.3138302,-40.6443641,-1.7274384,2.3580522,-13.6903014,-25.7240846,-1.5731487,-0.9949466,16.7335687
0.3775000,0.3775000,0.3775000,5.2630057,0.1617486,-5.3061191,5.2630057,-52.5813658,-30.2797437,0.3227954,11.0056108,-4.6853275,-15.7166657,5.2541669,5.1477639,23.8540260,-1.4967170,-65.0495278,-41.0992132,-1.7001607,1.8334975,-14.4223827,-25.4926848,-1.7643881,-1.1158970,12.9095684
0.3800000,0.3800000,0.3800000,4.9447924,0.1552928,-5.4304559,4.9447924,-53.1102028,-30.6518250,0.2543031,10.3441658,-6.2740324,-15.4823308,4.9258223,4.8447842,20.3183296,-1.6498156,-65.5761761,-41.4457752,-1.6698065,1.3640116,-16.4647262,-25.2458449,-1.9448666,-1.2300416,9.4882502
0.3825000,0.3825000,0.3825000,4.6360409,0.1483418,-5.5404413,4.6360409,-53.4652676,-30.9217137,0.1907066,9.7277526,-7.8087871,-15.2374608,4.6088152,4.5502146,17.1530941,-1.7811026,-65.9194088,-41.6952686,-1.6370108,0.9443743,-18.2290591,-24.9858127,-2.0996328,-1.3279244,6.4314050
0.3850000,0.3850000,0.3850000,4.3360516,0.1410413,-5.6374092,4.3360516,-53.6664840,-31.1000741,0.1315357,9.1523771,-9.2370806,-14.9846219,4.3017317,4.2640970,14.3222535,-1.8927995,-66.1019346,-41.8578410,-1.6023162,0.5698551,-19.7467333,-24.7146044,-2.2313055,-1.4112015,3.7044119
0.3875000,0.3875000,0.3875000,4.0444855,0.1335324,-5.7226388,4.0444855,-53.7320508,-31.1966446,0.0763123,8.6144465,-10.5312731,-14.7261196,4.0036429,3.9866062,11.7917156,-1.9869146,-66.1438728,-41.9426720,-1.5661854,0.2361669,-21.0455918,-24.4340274,-2.3422520,-1.4813702,1.2758962
0.3900000,0.3900000,0.3900000,3.7612807,0.1259414,-5.7973015,3.7612807,-53.6795874,-31.2203061,0.0245641,8.1106123,-11.6814443,-14.4640264,3.7140409,3.7180000,9.5292024,-2.0652634,-66.0630494,-41.9580661,-1.5290131,-0.0605758,-22.3817079,-24.1457005,-2.4346127,-1.5397843,-0.8825794
0.3925000,0.3925000,0.3925000,3.4865727,0.1183731,-5.8624184,3.4865727,-53.5296327,-31.1791490,-0.0241524,7.6376434,-12.6882316,-14.2002030,3.4327547,3.4585887,7.5041893,-2.1294875,-65.8752582,-41.9115357,-1.4911345,-0.3238958,-23.5360112,-23.8510729,-2.5103225,-1.5876674,-2.7967933
0.3950000,0.3950000,0.3950000,3.2206292,0.1109085,-5.9188279,3.2206292,-53.3139438,-31.0805384,-0.0702209,7.1923554,-13.5579530,-13.9363117,3.1598627,3.2087165,5.6879520,-2.1810708,-65.5944926,-41.8098766,-1.4637525,-0.5569866,-24.5114421,-23.5514403,-2.5711309,-1.6261260,-4.4901166
0.3975000,0.3975000,0.3975000,2.9638030,0.1036061,-5.9671686,2.9638030,-53.0883429,-30.9311760,-0.1139344,6.7716068,-14.2997133,-13.6738173,2.8956157,2.9687466,4.0537173,-2.2213547,-65.2331496,-41.6592364,-1.4487006,-0.7684462,-25.3282141,-23.2479601,-2.6186192,-1.6561602,-6.0320837
0.4000000,0.4000000,0.4000000,2.7164998,0.0965069,-6.0078848,2.7164998,-52.9378303,-30.7371580,-0.1554771,6.3723552,-14.9237865,-13.4139803,2.6403777,2.7390396,2.5768943,-2.2515519,-64.8022108,-41.4651755,-1.4852319,-0.9593395,-26.0043166,-22.9416651,-2.6542167,-1.6786741,-7.4166021
0.4025000,0.4025000,0.4025000,2.4791525,0.0896393,-6.0412600,2.4791525,-52.9469049,-30.5040283,-0.1949277,5.9917516,-15.4407563,-13.1578497,2.3945828,2.5199220,1.2353690,-2.2727582,-64.3114026,-41.2327225,-1.5101242,-1.1259706,-26.5557635,-22.6334757,-2.6792155,-1.6944847,-8.6239445
0.4050000,0.4050000,0.4050000,2.2521907,0.0830242,-6.0674712,2.2521907,-53.1365454,-30.2368261,-0.2322780,5.6272463,-15.8611183,-12.9062646,2.1587020,2.3116511,0.0098508,-2.2859639,-63.9987768,-40.9664244,-1.5250540,-1.2707890,-26.9968131,-22.3242106,-2.6947830,-1.7043304,-9.6720279
0.4075000,0.4075000,0.4075000,2.0360051,0.0766779,-6.0866527,2.0360051,-53.4410563,-29.9401293,-0.2674587,5.2766809,-16.1952021,-12.6598694,1.9332087,2.1143819,-1.1157435,-2.3036369,-65.0115360,-40.6703922,-1.5314807,-1.3960043,-27.3401636,-22.0145971,-2.7156165,-1.7175067,-10.5770135
0.4100000,0.4100000,0.4100000,1.8309073,0.0706137,-6.0989521,1.8309073,-53.7605977,-29.6180920,-0.3003594,4.9383477,-16.4533381,-12.4191424,1.7185387,1.9281459,-2.1539440,-2.3263551,-65.7474074,-40.3483411,-1.5306750,-1.5036101,-27.5971257,-21.7052801,-2.7423977,-1.7344446,-11.3534816
0.4125000,0.4125000,0.4125000,1.6370950,0.0648426,-6.1045685,1.6370950,-54.0178412,-29.2744797,-0.3308448,4.6110069,-16.6461709,-12.1844321,1.5150485,1.7528413,-3.1135731,-2.3399690,-66.2439181,-40.0036282,-1.5237425,-1.5954053,-27.7777757,-21.3968298,-2.7584463,-1.7445946,-12.0145884
0.4150000,0.4150000,0.4150000,1.4546292,0.0593723,-6.1037652,1.4546292,-54.1723742,-28.9127006,-0.3587706,4.2938625,-16.7849484,-11.9559941,1.3229778,1.5882366,-3.9999558,-2.3455772,-66.5337559,-39.6392856,-1.5116449,-1.6735621,-27.8910918,-21.0897496,-2.7650574,-1.7487758,-12.7086855
0.4175000,0.4175000,0.4175000,1.2834244,0.0542073,-6.0968615,1.2834244,-54.2109574,-28.5358349,-0.3840035,3.9865068,-16.8815547,-11.7340223,1.1424235,1.4339832,-4.8155735,-2.3441618,-66.6454063,-39.2580509,-1.4952185,-1.8043162,-27.9450745,-20.7844823,-2.7633889,-1.7477206,-13.6516755
0.4200000,0.4200000,0.4200000,1.1232526,0.0493475,-6.0842138,1.1232526,-54.1353735,-28.1466627,-0.4064456,3.6888488,-16.9480868,-11.5186703,0.9733289,1.2896360,-5.5610662,-2.3366012,-66.6037034,-38.8623946,-1.4751897,-1.9169246,-27.9468537,-20.4814162,-2.7544762,-1.7420837,-14.4622847
0.4225000,0.4225000,0.4225000,0.9737582,0.0447879,-6.0661960,0.9737582,-53.9543488,-27.7476896,-0.4260597,3.4010386,-16.9959378,-11.3100627,0.8154859,1.1546782,-6.2363535,-2.3236803,-66.4303053,-38.4545449,-1.4615788,-2.0131365,-27.9027840,-20.1808906,-2.7392445,-1.7324503,-15.1533046
0.4250000,0.4250000,0.4250000,0.8344791,0.0405184,-6.0431870,0.8344791,-53.6791534,-27.3411716,-0.4428886,3.1233954,-17.0345905,-11.1082952,0.6685496,1.0285477,-6.8416250,-2.3061005,-66.1441062,-38.0365102,-1.4500477,-2.0945428,-27.8185286,-19.8832007,-2.7185207,-1.7193435,-15.7363681
0.4275000,0.4275000,0.4275000,0.7048741,0.0365241,-6.0155646,0.7048741,-53.3214464,-26.9291369,-0.4570637,2.8563396,-17.0705358,-10.9134267,0.5320600,0.9106622,-7.3780440,-2.2844884,-65.7615928,-37.6100998,-1.4342479,-2.1625902,-27.6991350,-19.5886018,-2.6930436,-1.7032303,-16.2220542
0.4300000,0.4300000,0.4300000,0.5843503,0.0327860,-5.9837036,0.5843503,-52.8923330,-26.5134061,-0.4687972,2.6003295,-17.1067469,-10.7254627,0.4054694,0.8004400,-7.8481232,-2.2594036,-65.2971535,-37.1769418,-1.4149024,-2.2185948,-27.5491014,-19.2973134,-2.6634727,-1.6845280,-16.6199835
0.4325000,0.4325000,0.4325000,0.4722909,0.0292824,-5.9479751,0.4722909,-52.4020431,-26.0956113,-0.4783581,2.3558026,-17.1429215,-10.5443366,0.2881715,0.6973145,-8.2558157,-2.2313455,-64.7633462,-36.7385007,-1.4046792,-2.2637532,-27.3724361,-19.0095230,-2.6303966,-1.6636089,-16.9389048
0.4350000,0.4350000,0.4350000,0.3680777,0.0259902,-5.9087459,0.3680777,-51.8598970,-25.6772145,-0.4860351,2.1231254,-17.1763672,-10.3698928,0.1795297,0.6007427,-8.6063962,-2.2007594,-64.1711312,-36.2960918,-1.4333778,-2.2991540,-27.1727102,-18.7253891,-2.5943406,-1.6408050,-17.1867735
0.4375000,0.4375000,0.4375000,0.2711088,0.0228861,-5.8663803,0.2711088,-51.2743691,-25.2595286,-0.4920980,1.9025550,-17.2031670,-10.2018753,0.0789031,0.5102092,-8.9062012,-2.1680425,-63.5300737,-35.8508954,-1.4523494,-2.3277536,-26.9531049,-18.4450445,-2.5557726,-1.6164125,-17.4206238
0.4400000,0.4400000,0.4400000,0.1808093,0.0199476,-5.8212434,0.1808093,-50.6531387,-24.8437402,-0.4967672,1.6942149,-17.2192519,-10.0399279,-0.0143349,0.4252271,-9.1622748,-2.1335484,-62.8485193,-35.4039695,-1.4629235,-2.3687744,-27.2200007,-18.1685983,-2.5151096,-1.5906950,-17.7086079
0.4425000,0.4425000,0.4425000,0.0966352,0.0171542,-5.7737054,0.0966352,-50.0030915,-24.4309348,-0.5002006,1.4980838,-17.2211559,-9.8836058,-0.1007832,0.3453393,-9.3819520,-2.0984575,-62.1337477,-34.9562609,-1.4662705,-2.3995643,-27.4072178,-17.8961393,-2.4737432,-1.5645326,-17.9221361
0.4450000,0.4450000,0.4450000,0.0180758,0.0144873,-5.7241413,0.0180758,-49.3302784,-24.0221216,-0.5024971,1.3139973,-17.2064093,-9.7324003,-0.1810073,0.2701217,-9.5724043,-2.0934531,-61.3921055,-34.5086153,-1.4634208,-2.4212384,-27.5202895,-17.6277371,-2.4678437,-1.5608014,-18.0693530
0.4475000,0.4475000,0.4475000,-0.0553473,0.0119313,-5.6729246,-0.0553473,-48.6398728,-23.6182546,-0.5037168,1.1416580,-17.1736340,-9.5857736,-0.2555371,0.1991883,-9.7401878,-2.0831847,-60.6291229,-34.0617872,-1.4552801,-2.4348020,-27.5687378,-17.3634451,-2.4557389,-1.5531457,-18.1576047
0.4500000,0.4500000,0.4500000,-0.1240779,0.0094741,-5.6204143,-0.1240779,-47.9361642,-23.2202489,-0.5039078,0.9806518,-17.1224377,-9.4431996,-0.3248681,0.1321971,-9.8908449,-2.0683630,-59.8496149,-33.6164483,-1.4426450,-2.4411625,-27.5609507,-17.1033014,-2.4382666,-1.5420952,-18.1935161
0.4525000,0.4525000,0.4525000,-0.1885223,0.0071070,-5.5669381,-0.1885223,-47.2226120,-22.8289882,-0.5031325,0.8304697,-17.0531936,-9.3042062,-0.3894604,0.0688574,-10.0286235,-2.0496191,-59.0577701,-33.1731947,-1.4262146,-2.4411378,-27.5043196,-16.8473311,-2.4161706,-1.5281204,-18.1830619
0.4550000,0.4550000,0.4550000,-0.2490435,0.0048251,-5.5127758,-0.2490435,-46.5019535,-22.4453271,-0.5014805,0.6905319,-16.9667782,-9.1684132,-0.4497368,0.0089356,-10.1563585,-2.0275129,-58.2572281,-32.7325547,-1.4066026,-2.4354658,-27.4053593,-16.5955474,-2.3901109,-1.5116389,-18.1316291
0.4575000,0.4575000,0.4575000,-0.3059542,0.0026275,-5.4581493,-0.3059542,-45.7763481,-22.0700854,-0.4990674,0.5602131,-16.8643205,-9.0355592,-0.5060781,-0.0477414,-10.2755297,-2.0025412,-57.4511469,-32.2949945,-1.3843469,-2.4248118,-27.2698126,-16.3479528,-2.3606732,-1.4930208,-18.0440742
0.4600000,0.4600000,0.4600000,-0.3595107,0.0005170,-5.4032206,-0.3595107,-45.0475281,-21.7040366,-0.4960206,0.4388663,-16.7470021,-8.9055117,-0.5588162,-0.1012858,-10.3864663,-1.9751444,-56.6422624,-31.8609246,-1.3599184,-2.4097755,-27.1027431,-16.1045409,-2.3283769,-1.4725948,-17.9247745
0.4625000,0.4625000,0.4625000,-0.4099078,-0.0015008,-5.3480989,-0.4099078,-44.3169342,-21.3478895,-0.4924626,0.3258443,-16.6159283,-8.7782569,-0.6082274,-0.1517530,-10.4886422,-1.9457131,-55.8329400,-31.4307046,-1.3337289,-2.3908974,-26.9086151,-15.8652967,-2.2936821,-1.4506519,-17.7776741
0.4650000,0.4650000,0.4650000,-0.4572767,-0.0034180,-5.2928536,-0.4572767,-43.5858220,-21.0022635,-0.4885000,0.2205164,-16.4720695,-8.6538673,-0.6545267,-0.1991504,-10.5809988,-1.9145931,-55.0252202,-31.0046482,-1.3061379,-2.3686644,-26.6913653,-15.6301980,-2.2569967,-1.4274500,-17.6063257
0.4675000,0.4675000,0.4675000,-0.5016874,-0.0052257,-5.2375311,-0.5016874,-42.8553357,-20.6676576,-0.4842211,0.1222811,-16.3162609,-8.5324561,-0.6978637,-0.2434512,-10.6622465,-1.8820906,-54.2208585,-30.5830277,-1.2774589,-2.3435152,-26.4544639,-15.3992163,-2.2186815,-1.4032174,-17.4139281
0.4700000,0.4700000,0.4700000,-0.5431563,-0.0069153,-5.1821700,-0.5431563,-42.1265517,-20.3444176,-0.4796993,0.0305744,-16.1492366,-8.4141259,-0.7383239,-0.2846104,-10.7311133,-1.8484763,-53.4213600,-30.1660776,-1.2479644,-2.3158444,-26.2009704,-15.1723176,-2.1790556,-1.3781558,-17.2033603
0.4725000,0.4725000,0.4725000,-0.5816581,-0.0084792,-5.1268104,-0.5816581,-41.4004999,-20.0327051,-0.4749970,-0.0551255,-15.9716771,-8.2989260,-0.7759344,-0.3225829,-10.7865269,-1.8139894,-52.6280104,-29.7539985,-1.2178912,-2.2860074,-25.9335807,-14.9494627,-2.1384010,-1.3524436,-16.9772118
0.4750000,0.4750000,0.4750000,-0.6171427,-0.0099119,-5.0714988,-0.6171427,-40.6781686,-19.7324763,-0.4701655,-0.1352957,-15.7842553,-8.1868277,-0.8106748,-0.3573413,-10.8277301,-1.7788407,-51.8419025,-29.3469604,-1.1874442,-2.2543235,-25.6546700,-14.7306085,-2.0969665,-1.3262381,-16.7378104
0.4775000,0.4775000,0.4775000,-0.6495537,-0.0112102,-5.0162838,-0.6495537,-39.9605018,-19.4434751,-0.4652407,-0.2103668,-15.5876684,-8.0777222,-0.8424932,-0.3888907,-10.8543360,-1.7459820,-51.0639602,-28.9451053,-1.1568002,-2.2210799,-25.3663297,-14.5157081,-2.0582313,-1.3017398,-16.4872476
0.4800000,0.4800000,0.4800000,-0.6788469,-0.0123731,-4.9612082,-0.6788469,-39.2483910,-19.1652467,-0.4602365,-0.2807231,-15.3826566,-7.9714407,-0.8713253,-0.4172805,-10.8663364,-1.7342284,-50.2949594,-28.5485506,-1.1261116,-2.1909320,-25.0704006,-14.3047114,-2.0443758,-1.2929768,-16.3088912
0.4825000,0.4825000,0.4825000,-0.7050083,-0.0134017,-4.9062992,-0.7050083,-38.5426677,-18.8971727,-0.4551434,-0.3467015,-15.1700064,-7.8677890,-0.8971137,-0.4426094,-10.8640755,-1.7531520,-49.5355458,-28.1573908,-1.0955087,-2.1806139,-24.7685012,-14.0975658,-2.0666836,-1.3070855,-16.2247642
0.4850000,0.4850000,0.4850000,-0.7280674,-0.0142986,-4.8515594,-0.7280674,-37.8440959,-18.6385260,-0.4499332,-0.4085910,-14.9505442,-7.7665873,-0.9198276,-0.4650235,-10.8482008,-1.7648825,-48.7862512,-27.7717003,-1.0651029,-2.1663106,-24.4620540,-13.8942163,-2.0805119,-1.3158313,-16.1117719
0.4875000,0.4875000,0.4875000,-0.7481050,-0.0150673,-4.7969632,-0.7481050,-37.1533676,-18.3885403,-0.4445722,-0.4666315,-14.7251234,-7.6677026,-0.9394776,-0.4847086,-10.8196018,-1.7702958,-48.0475079,-27.3915351,-1.0349888,-2.1485297,-24.1523074,-13.6946061,-2.0868934,-1.3198673,-15.9736176
0.4900000,0.4900000,0.4900000,-0.7652538,-0.0157119,-4.7424583,-0.7652538,-36.4710998,-18.1464820,-0.4390348,-0.5210140,-14.4946082,-7.5710657,-0.9561268,-0.5018762,-10.7793442,-1.7701742,-47.3196608,-27.0169349,-1.0314699,-2.1277265,-23.8403560,-13.4986770,-2.0867500,-1.3197766,-15.8136226
0.4925000,0.4925000,0.4925000,-0.7796920,-0.0162371,-4.6879731,-0.7796920,-35.7978347,-17.9117127,-0.4333120,-0.5718817,-14.2598577,-7.4766678,-0.9698932,-0.5167486,-10.7286058,-1.7652157,-46.6029785,-26.6479247,-1.0386707,-2.1043093,-23.5271579,-13.3063694,-2.0809048,-1.3160797,-15.6347650
0.4950000,0.4950000,0.4950000,-0.7916301,-0.0166477,-4.6334263,-0.7916301,-35.1340400,-17.6837284,-0.4274100,-0.6193334,-14.0217108,-7.3845388,-0.9809452,-0.5295447,-10.6686167,-1.7560434,-45.8976631,-26.2845163,-1.0401959,-2.0786442,-23.2135507,-13.1176229,-2.0700921,-1.3092412,-15.4397143
0.4975000,0.4975000,0.4975000,-0.8012953,-0.0169494,-4.5787384,-0.8012953,-34.4801131,-17.4621694,-0.4213410,-0.6634305,-13.7809743,-7.2947159,-0.9894896,-0.5404705,-10.6006059,-1.7432133,-45.2038585,-25.9267095,-1.0369301,-2.0510591,-22.9002648,-12.9715248,-2.0549675,-1.2996755,-15.2308616
0.5000000,0.5000000,0.5000000,-0.8089159,-0.0171485,-4.5238413,-0.8089159,-33.8363835,-17.2467990,-0.4151142,-0.7042058,-13.5384130,-7.2072097,-0.9957557,-0.5497132,-10.5257562,-1.7272211,-44.5216582,-25.5744940,-1.0296400,-2.0218481,-22.5879359,-12.8644790,-2.0361152,-1.2877523,-15.0103481
0.5025000,0.5025000,0.5025000,-0.8147090,-0.0172524,-4.4686855,-0.8147090,-33.2031186,-17.0374596,-0.4087287,-0.7416756,-13.2947426,-7.1219808,-0.9999786,-0.5574405,-10.4451676,-1.7085089,-43.8511114,-25.2278498,-1.0189894,-1.9912739,-22.2771157,-12.7541082,-2.0140566,-1.2738012,-14.7800896
0.5050000,0.5050000,0.5050000,-0.8188732,-0.0172689,-4.4132443,-0.8188732,-32.5805278,-16.8340178,-0.4021741,-0.7758521,-13.0506262,-7.0389278,-1.0023849,-0.5638007,-10.3598324,-1.6874707,-43.1922295,-24.8867487,-1.0055531,-1.9595719,-21.9682815,-12.6409699,-1.9892559,-1.2581159,-14.5417988
0.5075000,0.5075000,0.5075000,-0.8215854,-0.0172067,-4.3575150,-0.8215854,-31.9687678,-16.6363148,-0.3954341,-0.8067571,-12.8066711,-6.9578905,-1.0031832,-0.5689247,-10.2706232,-1.6644572,-42.5449908,-24.5511550,-0.9898278,-1.9269522,-21.6618447,-12.5255623,-1.9621268,-1.2409579,-14.2970059
0.5100000,0.5100000,0.5100000,-0.8230009,-0.0170745,-4.3015177,-0.8230009,-31.3679477,-16.4441324,-0.3884927,-0.8344332,-12.5634288,-6.8786617,-1.0025598,-0.5729278,-10.1782954,-1.6397809,-41.9093449,-24.2210267,-0.9722428,-1.8936024,-21.3581581,-12.4083304,-1.9330374,-1.2225602,-14.0470762
0.5125000,0.5125000,0.5125000,-0.8232545,-0.0168812,-4.2452924,-0.8232545,-30.7781339,-16.2571834,-0.3813395,-0.8589528,-12.3213960,-6.8010058,-1.0006770,-0.5759109,-10.0835021,-1.6137194,-41.2852173,-23.8963159,-0.9531684,-1.8607157,-21.0575231,-12.2896715,-1.9023150,-1.2031296,-13.8101956
0.5150000,0.5150000,0.5150000,-0.8224622,-0.0166356,-4.1888952,-0.8224622,-30.1993547,-16.0751258,-0.3739730,-0.8804220,-12.0810158,-6.7246791,-0.9976746,-0.5779633,-9.9868162,-1.5865194,-40.6725124,-23.5769697,-0.9464138,-1.8317407,-20.7601951,-12.1699394,-1.8702506,-1.1828503,-13.6764416
0.5175000,0.5175000,0.5175000,-0.8207240,-0.0163461,-4.1323940,-0.8207240,-29.6316048,-15.8975934,-0.3664020,-0.8989813,-11.8426809,-6.6494487,-0.9936714,-0.5791658,-9.8887538,-1.5615501,-40.0711166,-23.2629310,-0.9601065,-1.8473763,-20.4663890,-12.0494496,-1.8408159,-1.1642342,-13.7823454
0.5200000,0.5200000,0.5200000,-0.8181267,-0.0160204,-4.0758648,-0.8181267,-29.0748494,-15.7242347,-0.3586448,-0.9148001,-11.6067359,-6.5751107,-0.9887683,-0.5795939,-9.7897898,-1.5792768,-39.4809015,-22.9541386,-0.9671001,-1.8568425,-20.1762840,-11.9284826,-1.8617128,-1.1774506,-13.8433881
0.5225000,0.5225000,0.5225000,-0.8147477,-0.0156657,-4.0193875,-0.8147477,-28.5290277,-15.5547457,-0.3507275,-0.9280696,-11.3734814,-6.5015050,-0.9830511,-0.5793204,-9.6903606,-1.5905605,-38.9017257,-22.7199397,-0.9684513,-1.8608399,-19.8900275,-11.8072876,-1.8750144,-1.1858632,-13.8646875
0.5250000,0.5250000,0.5250000,-0.8106591,-0.0152883,-3.9630436,-0.8106591,-27.9940566,-15.3888901,-0.3426817,-0.9389932,-11.1431764,-6.4285266,-0.9765955,-0.5784169,-9.5908505,-1.5961631,-38.3334373,-22.5695187,-0.9650710,-1.8599995,-19.6077388,-11.6860857,-1.8816191,-1.1900404,-13.8508517
0.5275000,0.5275000,0.5275000,-0.8059314,-0.0148935,-3.9069128,-0.8059314,-27.4698337,-15.2265008,-0.3345421,-0.9477775,-10.9160427,-6.3561314,-0.9694712,-0.5769529,-9.4915647,-1.5967685,-37.7758758,-22.4115049,-0.9577441,-1.8548893,-19.3295128,-11.5650725,-1.8823326,-1.1904917,-13.8060289
0.5300000,0.5300000,0.5300000,-0.8006346,-0.0144858,-3.8510715,-0.8006346,-26.9562401,-15.0674657,-0.3263447,-0.9546244,-10.6922674,-6.2843319,-0.9617463,-0.5749934,-9.3926956,-1.5929895,-37.2288734,-22.2469265,-0.9471466,-1.8460208,-19.0554224,-11.4444209,-1.8778778,-1.1876742,-13.7339529
0.5325000,0.5325000,0.5325000,-0.7948381,-0.0140690,-3.7955918,-0.7948381,-26.4531430,-14.9117009,-0.3181246,-0.9597249,-10.4720066,-6.2131849,-0.9534893,-0.5725968,-9.2942910,-1.5853758,-36.6922567,-22.0767109,-0.9338602,-1.8338542,-18.7855214,-11.3242834,-1.8689025,-1.1819977,-13.6379837
0.5350000,0.5350000,0.5350000,-0.7886082,-0.0136459,-3.7405397,-0.7886082,-25.9603977,-14.7591209,-0.3099152,-0.9632549,-10.2553882,-6.1427713,-0.9447693,-0.5698125,-9.1962361,-1.5744199,-36.1658480,-21.9016939,-0.9183849,-1.8188037,-18.5198467,-11.2047939,-1.8559872,-1.1738294,-13.5211438
0.5375000,0.5375000,0.5375000,-0.7820050,-0.0132192,-3.6859754,-0.7820050,-25.4778498,-14.6096112,-0.3017472,-0.9653721,-10.0425150,-6.0731733,-0.9356531,-0.5666814,-9.0982542,-1.5605628,-35.6494663,-21.7226289,-0.9011501,-1.8012417,-18.2584203,-11.0860700,-1.8396520,-1.1634981,-13.3861512
0.5400000,0.5400000,0.5400000,-0.7750799,-0.0127914,-3.6319526,-0.7750799,-25.0053370,-14.4630098,-0.2936481,-0.9662157,-9.8334670,-6.0044562,-0.9262026,-0.5632355,-8.9999309,-1.5441995,-35.1429280,-21.5401943,-0.8825242,-1.7815033,-18.0012514,-10.9682141,-1.8203623,-1.1512982,-13.2354491
0.5425000,0.5425000,0.5425000,-0.7678749,-0.0123646,-3.5785186,-0.7678749,-24.5426904,-14.3190999,-0.2856420,-0.9659059,-9.6283041,-5.9366546,-0.9164714,-0.5594989,-8.9007594,-1.5256833,-34.6460482,-21.3550009,-0.8628224,-1.7598893,-17.7483378,-10.8513154,-1.7985346,-1.1374932,-13.0712327
0.5450000,0.5450000,0.5450000,-0.7604227,-0.0119410,-3.5257145,-0.7604227,-24.0897365,-14.1776138,-0.2777495,-0.9645472,-9.4270684,-5.8697679,-0.9065032,-0.5554882,-8.8002025,-1.5053300,-34.1586413,-21.1675980,-0.8423142,-1.7366702,-17.4996673,-10.7354511,-1.7745414,-1.1223185,-12.8954730
0.5475000,0.5475000,0.5475000,-0.7527464,-0.0115227,-3.4735755,-0.7527464,-23.6462975,-14.0382471,-0.2699881,-0.9622306,-9.2297858,-5.8037582,-0.8963315,-0.5512129,-8.6977617,-1.4834218,-33.6805214,-20.9784794,-0.8212293,-1.7120885,-17.2552191,-10.6206876,-1.7487152,-1.1059846,-12.7099389
0.5500000,0.5500000,0.5500000,-0.7448609,-0.0111116,-3.4221311,-0.7448609,-23.2121932,-13.9006801,-0.2623721,-0.9590385,-9.0364685,-5.7385533,-0.8859799,-0.5466749,-8.5930449,-1.4602106,-33.2115032,-20.7880887,-0.7997634,-1.6863621,-17.0149649,-10.5070815,-1.7213530,-1.0886792,-12.5162163
0.5525000,0.5525000,0.5525000,-0.7367726,-0.0107098,-3.3714057,-0.7367726,-22.7872415,-13.7646037,-0.2549129,-0.9550474,-8.8471162,-5.6740504,-0.8754628,-0.5418703,-8.4858235,-1.4359211,-32.7514020,-20.5968237,-0.7780819,-1.6596859,-16.7788701,-10.3946810,-1.6927196,-1.0705698,-12.3157265
