# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.1007426,0.0000375,-0.9237783,-0.1007426,-0.6296265,-0.6509491,-0.0239949,-0.1715993,-0.7054064,-1.6604001,-0.4266000
0.7475000,0.7475000,0.7475000,-0.0985961,0.0000364,-0.9139583,-0.0985961,-0.6198527,-0.6406130,-0.0234798,-0.1679815,-0.6922187,-1.6486233,-0.5452063
0.7500000,0.7500000,0.7500000,-0.0965027,0.0000353,-0.9042786,-0.0965027,-0.6102733,-0.6304812,-0.0229777,-0.1644513,-0.6792665,-1.6360411,-0.6575705
0.7525000,0.7525000,0.7525000,-0.0944609,0.0000343,-0.8947367,-0.0944609,-0.6008836,-0.6205489,-0.0224882,-0.1610061,-0.6665482,-1.6227280,-0.7638643
0.7550000,0.7550000,0.7550000,-0.0924692,0.0000332,-0.8853301,-0.0924692,-0.5916791,-0.6108115,-0.0220109,-0.1576439,-0.6540619,-1.6087539,-0.8642574
0.7575000,0.7575000,0.7575000,-0.0905262,0.0000322,-0.8760564,-0.0905262,-0.5826553,-0.6012645,-0.0215454,-0.1543623,-0.6418054,-1.5941844,-0.9589181
0.7600000,0.7600000,0.7600000,-0.0886307,0.0000312,-0.8669132,-0.0886307,-0.5738079,-0.5919035,-0.0210915,-0.1511593,-0.6297763,-1.5790809,-1.0480144
0.7625000,0.7625000,0.7625000,-0.0867813,0.0000302,-0.8578983,-0.0867813,-0.5651326,-0.5827243,-0.0206488,-0.1480328,-0.6179722,-1.5635010,-1.1317144
0.7650000,0.7650000,0.7650000,-0.0849767,0.0000293,-0.8490094,-0.0849767,-0.5566256,-0.5737226,-0.0202170,-0.1449807,-0.6063905,-1.5474985,-1.2101872
0.7675000,0.7675000,0.7675000,-0.0832157,0.0000284,-0.8402442,-0.0832157,-0.5482827,-0.5648944,-0.0197958,-0.1420011,-0.5950283,-1.5311235,-1.2836025
0.7700000,0.7700000,0.7700000,-0.0814971,0.0000275,-0.8316007,-0.0814971,-0.5401001,-0.5562358,-0.0193848,-0.1390920,-0.5838829,-1.5144230,-1.3521308
0.7725000,0.7725000,0.7725000,-0.0798199,0.0000266,-0.8230766,-0.0798199,-0.5320741,-0.5477429,-0.0189839,-0.1362517,-0.5729512,-1.4974407,-1.4159432
0.7750000,0.7750000,0.7750000,-0.0781827,0.0000257,-0.8146700,-0.0781827,-0.5242010,-0.5394118,-0.0185927,-0.1334782,-0.5622303,-1.4802171,-1.4752111
0.7775000,0.7775000,0.7775000,-0.0765846,0.0000248,-0.8063788,-0.0765846,-0.5164773,-0.5312391,-0.0182109,-0.1307699,-0.5517170,-1.4627902,-1.5301056
0.7800000,0.7800000,0.7800000,-0.0750246,0.0000240,-0.7982009,-0.0750246,-0.5088996,-0.5232210,-0.0178383,-0.1281250,-0.5414082,-1.4451952,-1.5807976
0.7825000,0.7825000,0.7825000,-0.0735015,0.0000232,-0.7901345,-0.0735015,-0.5014644,-0.5153542,-0.0174746,-0.1255419,-0.5313007,-1.4274647,-1.6274566
0.7850000,0.7850000,0.7850000,-0.0720144,0.0000224,-0.7821777,-0.0720144,-0.4941686,-0.5076352,-0.0171196,-0.1230190,-0.5213912,-1.4096291,-1.6702509
0.7875000,0.7875000,0.7875000,-0.0705623,0.0000216,-0.7743286,-0.0705623,-0.4870089,-0.5000607,-0.0167731,-0.1205547,-0.5116765,-1.3917163,-1.7093468
0.7900000,0.7900000,0.7900000,-0.0691443,0.0000208,-0.7665853,-0.0691443,-0.4799822,-0.4926275,-0.0164348,-0.1181475,-0.5021534,-1.3737525,-1.7449083
0.7925000,0.7925000,0.7925000,-0.0677595,0.0000201,-0.7589460,-0.0677595,-0.4730856,-0.4853325,-0.0161045,-0.1157959,-0.4928184,-1.3557615,-1.7770964
0.7950000,0.7950000,0.7950000,-0.0664070,0.0000193,-0.7514091,-0.0664070,-0.4663161,-0.4781726,-0.0157820,-0.1134984,-0.4836685,-1.3377657,-1.8060691
0.7975000,0.7975000,0.7975000,-0.0650859,0.0000186,-0.7439728,-0.0650859,-0.4596708,-0.4711448,-0.0154670,-0.1112537,-0.4747003,-1.3197854,-1.8319809
0.8000000,0.8000000,0.8000000,-0.0637955,0.0000179,-0.7366353,-0.0637955,-0.4531470,-0.4642462,-0.0151594,-0.1090604,-0.4659104,-1.3018395,-1.8549826
0.8025000,0.8025000,0.8025000,-0.0625349,0.0000172,-0.7293951,-0.0625349,-0.4467420,-0.4574740,-0.0148590,-0.1069172,-0.4572958,-1.2839452,-1.8752208
0.8050000,0.8050000,0.8050000,-0.0613033,0.0000165,-0.7222505,-0.0613033,-0.4404531,-0.4508254,-0.0145656,-0.1048228,-0.4488530,-1.2661186,-1.8928380
0.8075000,0.8075000,0.8075000,-0.0601000,0.0000159,-0.7152000,-0.0601000,-0.4342778,-0.4442977,-0.0142789,-0.1027759,-0.4405790,-1.2483740,-1.9079722
0.8100000,0.8100000,0.8100000,-0.0589242,0.0000152,-0.7082419,-0.0589242,-0.4282135,-0.4378882,-0.0139989,-0.1007754,-0.4324705,-1.2307250,-1.9207571
0.8125000,0.8125000,0.8125000,-0.0577752,0.0000146,-0.7013748,-0.0577752,-0.4222579,-0.4315946,-0.0137252,-0.0988200,-0.4245244,-1.2131835,-1.9313214
0.8150000,0.8150000,0.8150000,-0.0566524,0.0000139,-0.6945972,-0.0566524,-0.4164086,-0.4254141,-0.0134579,-0.0969086,-0.4167375,-1.1957608,-1.9397896
0.8175000,0.8175000,0.8175000,-0.0555550,0.0000133,-0.6879075,-0.0555550,-0.4106632,-0.4193444,-0.0131967,-0.0950401,-0.4091067,-1.1784668,-1.9462812
0.8200000,0.8200000,0.8200000,-0.0544824,0.0000127,-0.6813045,-0.0544824,-0.4050195,-0.4133831,-0.0129414,-0.0932135,-0.4016291,-1.1613107,-1.9509112
0.8225000,0.8225000,0.8225000,-0.0534340,0.0000121,-0.6747866,-0.0534340,-0.3994753,-0.4075279,-0.0126918,-0.0914276,-0.3943015,-1.1443007,-1.9537899
0.8250000,0.8250000,0.8250000,-0.0524091,0.0000116,-0.6683524,-0.0524091,-0.3940284,-0.4017765,-0.0124480,-0.0896814,-0.3871209,-1.1274442,-1.9550229
0.8275000,0.8275000,0.8275000,-0.0514071,0.0000110,-0.6620007,-0.0514071,-0.3886769,-0.3961268,-0.0122096,-0.0879739,-0.3800845,-1.1107478,-1.9547113
0.8300000,0.8300000,0.8300000,-0.0504275,0.0000104,-0.6557301,-0.0504275,-0.3834186,-0.3905765,-0.0119765,-0.0863042,-0.3731894,-1.0942176,-1.9529519
0.8325000,0.8325000,0.8325000,-0.0494696,0.0000099,-0.6495393,-0.0494696,-0.3782516,-0.3851236,-0.0117487,-0.0846713,-0.3664326,-1.0778588,-1.9498369
0.8350000,0.8350000,0.8350000,-0.0485330,0.0000094,-0.6434270,-0.0485330,-0.3731739,-0.3797660,-0.0115260,-0.0830743,-0.3598114,-1.0616760,-1.9454544
0.8375000,0.8375000,0.8375000,-0.0476171,0.0000088,-0.6373920,-0.0476171,-0.3681836,-0.3745018,-0.0113082,-0.0815124,-0.3533230,-1.0456733,-1.9398883
0.8400000,0.8400000,0.8400000,-0.0467214,0.0000083,-0.6314330,-0.0467214,-0.3632790,-0.3693289,-0.0110952,-0.0799845,-0.3469647,-1.0298543,-1.9332185
0.8425000,0.8425000,0.8425000,-0.0458453,0.0000078,-0.6255489,-0.0458453,-0.3584582,-0.3642455,-0.0108869,-0.0784900,-0.3407338,-1.0142219,-1.9255210
0.8450000,0.8450000,0.8450000,-0.0449884,0.0000073,-0.6197384,-0.0449884,-0.3537195,-0.3592497,-0.0106832,-0.0770279,-0.3346277,-0.9987789,-1.9168679
0.8475000,0.8475000,0.8475000,-0.0441502,0.0000068,-0.6140004,-0.0441502,-0.3490611,-0.3543397,-0.0104840,-0.0755975,-0.3286437,-0.9835273,-1.9073280
0.8500000,0.8500000,0.8500000,-0.0433303,0.0000064,-0.6083338,-0.0433303,-0.3444815,-0.3495137,-0.0102891,-0.0741981,-0.3227794,-0.9684690,-1.8969661
0.8525000,0.8525000,0.8525000,-0.0425281,0.0000059,-0.6027374,-0.0425281,-0.3399789,-0.3447700,-0.0100985,-0.0728287,-0.3170323,-0.9536053,-1.8858440
0.8550000,0.8550000,0.8550000,-0.0417433,0.0000055,-0.5972101,-0.0417433,-0.3355519,-0.3401070,-0.0099120,-0.0714888,-0.3113999,-0.9389373,-1.8740203
0.8575000,0.8575000,0.8575000,-0.0409753,0.0000050,-0.5917510,-0.0409753,-0.3311988,-0.3355229,-0.0097295,-0.0701775,-0.3058798,-0.9244658,-1.8615501
0.8600000,0.8600000,0.8600000,-0.0402239,0.0000046,-0.5863589,-0.0402239,-0.3269181,-0.3310162,-0.0095510,-0.0688943,-0.3004696,-0.9101912,-1.8484860
0.8625000,0.8625000,0.8625000,-0.0394886,0.0000041,-0.5810327,-0.0394886,-0.3227084,-0.3265852,-0.0093763,-0.0676383,-0.2951671,-0.8961138,-1.8348774
0.8650000,0.8650000,0.8650000,-0.0387690,0.0000037,-0.5757715,-0.0387690,-0.3185683,-0.3222286,-0.0092054,-0.0664090,-0.2899700,-0.8822334,-1.8207711
0.8675000,0.8675000,0.8675000,-0.0380646,0.0000033,-0.5705743,-0.0380646,-0.3144963,-0.3179447,-0.0090381,-0.0652058,-0.2848760,-0.8685499,-1.8062113
0.8700000,0.8700000,0.8700000,-0.0373753,0.0000029,-0.5654402,-0.0373753,-0.3104911,-0.3137321,-0.0088743,-0.0640279,-0.2798830,-0.8550627,-1.7912398
0.8725000,0.8725000,0.8725000,-0.0367005,0.0000025,-0.5603680,-0.0367005,-0.3065513,-0.3095894,-0.0087141,-0.0628748,-0.2749889,-0.8417712,-1.7758959
0.8750000,0.8750000,0.8750000,-0.0360399,0.0000021,-0.5553569,-0.0360399,-0.3026757,-0.3055152,-0.0085572,-0.0617459,-0.2701915,-0.8286745,-1.7602167
0.8775000,0.8775000,0.8775000,-0.0353933,0.0000017,-0.5504061,-0.0353933,-0.2988629,-0.3015081,-0.0084036,-0.0606406,-0.2654888,-0.8157717,-1.7442371
0.8800000,0.8800000,0.8800000,-0.0347602,0.0000014,-0.5455144,-0.0347602,-0.2951117,-0.2975668,-0.0082533,-0.0595584,-0.2608789,-0.8030616,-1.7279901
0.8825000,0.8825000,0.8825000,-0.0341403,0.0000010,-0.5406812,-0.0341403,-0.2914209,-0.2936900,-0.0081061,-0.0584986,-0.2563596,-0.7905429,-1.7115066
0.8850000,0.8850000,0.8850000,-0.0335334,0.0000006,-0.5359054,-0.0335334,-0.2877894,-0.2898764,-0.0079620,-0.0574609,-0.2519292,-0.7782143,-1.6948157
0.8875000,0.8875000,0.8875000,-0.0329390,0.0000003,-0.5311863,-0.0329390,-0.2842159,-0.2861248,-0.0078209,-0.0564446,-0.2475857,-0.7660741,-1.6779449
0.8900000,0.8900000,0.8900000,-0.0323570,-0.0000001,-0.5265230,-0.0323570,-0.2806993,-0.2824339,-0.0076827,-0.0554492,-0.2433273,-0.7541209,-1.6609197
0.8925000,0.8925000,0.8925000,-0.0317870,-0.0000004,-0.5219146,-0.0317870,-0.2772385,-0.2788027,-0.0075474,-0.0544743,-0.2391522,-0.7423529,-1.6437645
0.8950000,0.8950000,0.8950000,-0.0312287,-0.0000008,-0.5173604,-0.0312287,-0.2738324,-0.2752299,-0.0074149,-0.0535194,-0.2350586,-0.7307684,-1.6265017
0.8975000,0.8975000,0.8975000,-0.0306819,-0.0000011,-0.5128596,-0.0306819,-0.2704801,-0.2717144,-0.0072851,-0.0525840,-0.2310448,-0.7193654,-1.6091526
0.9000000,0.9000000,0.9000000,-0.0301462,-0.0000014,-0.5084113,-0.0301462,-0.2671803,-0.2682550,-0.0071579,-0.0516677,-0.2271091,-0.7081422,-1.5917371
0.9025000,0.9025000,0.9025000,-0.0296215,-0.0000017,-0.5040148,-0.0296215,-0.2639322,-0.2648508,-0.0070334,-0.0507700,-0.2232498,-0.6970966,-1.5742737
0.9050000,0.9050000,0.9050000,-0.0291075,-0.0000020,-0.4996693,-0.0291075,-0.2607348,-0.2615007,-0.0069114,-0.0498905,-0.2194654,-0.6862268,-1.5567800
0.9075000,0.9075000,0.9075000,-0.0286039,-0.0000023,-0.4953741,-0.0286039,-0.2575870,-0.2582035,-0.0067919,-0.0490287,-0.2157541,-0.6755307,-1.5392720
0.9100000,0.9100000,0.9100000,-0.0281105,-0.0000026,-0.4911285,-0.0281105,-0.2544880,-0.2549584,-0.0066748,-0.0481843,-0.2121146,-0.6650061,-1.5217650
0.9125000,0.9125000,0.9125000,-0.0276270,-0.0000029,-0.4869317,-0.0276270,-0.2514368,-0.2517643,-0.0065600,-0.0473569,-0.2085452,-0.6546510,-1.5042732
0.9150000,0.9150000,0.9150000,-0.0271532,-0.0000032,-0.4827831,-0.0271532,-0.2484325,-0.2486203,-0.0064476,-0.0465460,-0.2050446,-0.6444631,-1.4868096
0.9175000,0.9175000,0.9175000,-0.0266890,-0.0000035,-0.4786819,-0.0266890,-0.2454742,-0.2455254,-0.0063374,-0.0457514,-0.2016111,-0.6344404,-1.4693867
0.9200000,0.9200000,0.9200000,-0.0262340,-0.0000038,-0.4746274,-0.0262340,-0.2425612,-0.2424786,-0.0062294,-0.0449726,-0.1982435,-0.6245806,-1.4520159
0.9225000,0.9225000,0.9225000,-0.0257881,-0.0000040,-0.4706191,-0.0257881,-0.2396924,-0.2394792,-0.0061236,-0.0442092,-0.1949403,-0.6148815,-1.4347076
0.9250000,0.9250000,0.9250000,-0.0253510,-0.0000043,-0.4666561,-0.0253510,-0.2368672,-0.2365262,-0.0060199,-0.0434610,-0.1917001,-0.6053409,-1.4174718
0.9275000,0.9275000,0.9275000,-0.0249227,-0.0000046,-0.4627380,-0.0249227,-0.2340847,-0.2336187,-0.0059183,-0.0427275,-0.1885217,-0.5959566,-1.4003176
0.9300000,0.9300000,0.9300000,-0.0245027,-0.0000048,-0.4588640,-0.0245027,-0.2313441,-0.2307559,-0.0058186,-0.0420085,-0.1854038,-0.5867264,-1.3832534
0.9325000,0.9325000,0.9325000,-0.0240911,-0.0000051,-0.4550335,-0.0240911,-0.2286446,-0.2279369,-0.0057209,-0.0413036,-0.1823450,-0.5776480,-1.3662869
0.9350000,0.9350000,0.9350000,-0.0236875,-0.0000053,-0.4512459,-0.0236875,-0.2259856,-0.2251610,-0.0056252,-0.0406125,-0.1793442,-0.5687192,-1.3494255
0.9375000,0.9375000,0.9375000,-0.0232918,-0.0000056,-0.4475007,-0.0232918,-0.2233662,-0.2224274,-0.0055313,-0.0399349,-0.1764000,-0.5599378,-1.3326755
0.9400000,0.9400000,0.9400000,-0.0229039,-0.0000058,-0.4437971,-0.0229039,-0.2207857,-0.2197353,-0.0054393,-0.0392705,-0.1735114,-0.5513015,-1.3160432
0.9425000,0.9425000,0.9425000,-0.0225235,-0.0000060,-0.4401347,-0.0225235,-0.2182434,-0.2170839,-0.0053490,-0.0386190,-0.1706772,-0.5428083,-1.2995341
0.9450000,0.9450000,0.9450000,-0.0221505,-0.0000063,-0.4365128,-0.0221505,-0.2157387,-0.2144725,-0.0052605,-0.0379802,-0.1678962,-0.5344558,-1.2831531
0.9475000,0.9475000,0.9475000,-0.0217847,-0.0000065,-0.4329309,-0.0217847,-0.2132709,-0.2119004,-0.0051737,-0.0373536,-0.1651673,-0.5262420,-1.2669051
0.9500000,0.9500000,0.9500000,-0.0214260,-0.0000067,-0.4293884,-0.0214260,-0.2108392,-0.2093668,-0.0050886,-0.0367391,-0.1624895,-0.5181645,-1.2507940
0.9525000,0.9525000,0.9525000,-0.0210742,-0.0000069,-0.4258849,-0.0210742,-0.2084431,-0.2068710,-0.0050051,-0.0361365,-0.1598616,-0.5102214,-1.2348239
0.9550000,0.9550000,0.9550000,-0.0207292,-0.0000071,-0.4224196,-0.0207292,-0.2060819,-0.2044125,-0.0049233,-0.0355453,-0.1572827,-0.5024104,-1.2189979
0.9575000,0.9575000,0.9575000,-0.0203907,-0.0000073,-0.4189922,-0.0203907,-0.2037550,-0.2019905,-0.0048430,-0.0349655,-0.1547517,-0.4947295,-1.2033194
0.9600000,0.9600000,0.9600000,-0.0200587,-0.0000075,-0.4156021,-0.0200587,-0.2014618,-0.1996043,-0.0047642,-0.0343967,-0.1522676,-0.4871765,-1.1877908
0.9625000,0.9625000,0.9625000,-0.0197331,-0.0000077,-0.4122488,-0.0197331,-0.1992017,-0.1972533,-0.0046869,-0.0338387,-0.1498295,-0.4797494,-1.1724148
0.9650000,0.9650000,0.9650000,-0.0194136,-0.0000079,-0.4089318,-0.0194136,-0.1969741,-0.1949369,-0.0046111,-0.0332913,-0.1474364,-0.4724462,-1.1571933
0.9675000,0.9675000,0.9675000,-0.0191001,-0.0000081,-0.4056506,-0.0191001,-0.1947784,-0.1926545,-0.0045368,-0.0327542,-0.1450874,-0.4652647,-1.1421284
0.9700000,0.9700000,0.9700000,-0.0187926,-0.0000083,-0.4024047,-0.0187926,-0.1926141,-0.1904055,-0.0044638,-0.0322273,-0.1427815,-0.4582030,-1.1272214
0.9725000,0.9725000,0.9725000,-0.0184909,-0.0000085,-0.3991936,-0.0184909,-0.1904807,-0.1881893,-0.0043922,-0.0317102,-0.1405180,-0.4512591,-1.1124740
0.9750000,0.9750000,0.9750000,-0.0181948,-0.0000087,-0.3960169,-0.0181948,-0.1883775,-0.1860053,-0.0043220,-0.0312028,-0.1382959,-0.4444310,-1.0978870
0.9775000,0.9775000,0.9775000,-0.0179043,-0.0000089,-0.3928742,-0.0179043,-0.1863041,-0.1838530,-0.0042530,-0.0307050,-0.1361143,-0.4377169,-1.0834615
0.9800000,0.9800000,0.9800000,-0.0176192,-0.0000090,-0.3897648,-0.0176192,-0.1842600,-0.1817317,-0.0041854,-0.0302163,-0.1339725,-0.4311147,-1.0691983
0.9825000,0.9825000,0.9825000,-0.0173394,-0.0000092,-0.3866885,-0.0173394,-0.1822446,-0.1796410,-0.0041190,-0.0297368,-0.1318696,-0.4246226,-1.0550977
0.9850000,0.9850000,0.9850000,-0.0170648,-0.0000094,-0.3836447,-0.0170648,-0.1802575,-0.1775803,-0.0040538,-0.0292662,-0.1298049,-0.4182387,-1.0411602
0.9875000,0.9875000,0.9875000,-0.0167953,-0.0000095,-0.3806330,-0.0167953,-0.1782981,-0.1755492,-0.0039899,-0.0288042,-0.1277775,-0.4119612,-1.0273860
0.9900000,0.9900000,0.9900000,-0.0165308,-0.0000097,-0.3776531,-0.0165308,-0.1763660,-0.1735470,-0.0039271,-0.0283508,-0.1257868,-0.4057883,-1.0137751
0.9925000,0.9925000,0.9925000,-0.0162711,-0.0000098,-0.3747044,-0.0162711,-0.1744608,-0.1715734,-0.0038655,-0.0279057,-0.1238319,-0.3997182,-1.0003275
0.9950000,0.9950000,0.9950000,-0.0160162,-0.0000100,-0.3717866,-0.0160162,-0.1725820,-0.1696277,-0.0038051,-0.0274688,-0.1219121,-0.3937491,-0.9870429
0.9975000,0.9975000,0.9975000,-0.0157660,-0.0000102,-0.3688993,-0.0157660,-0.1707291,-0.1677096,-0.0037457,-0.0270399,-0.1200268,-0.3878793,-0.9739209
1.0000000,1.0000000,1.0000000,-0.0155204,-0.0000103,-0.3660420,-0.0155204,-0.1689017,-0.1658186,-0.0036874,-0.0266188,-0.1181752,-0.3821071,-0.9609612
1.0025000,1.0025000,1.0025000,-0.0152792,-0.0000105,-0.3632144,-0.0152792,-0.1670994,-0.1639542,-0.0036302,-0.0262053,-0.1163567,-0.3764308,-0.9481631
1.0050000,1.0050000,1.0050000,-0.0150424,-0.0000106,-0.3604161,-0.0150424,-0.1653217,-0.1621159,-0.0035740,-0.0257994,-0.1145705,-0.3708487,-0.9355260
1.0075000,1.0075000,1.0075000,-0.0148099,-0.0000107,-0.3576467,-0.0148099,-0.1635682,-0.1603033,-0.0035188,-0.0254008,-0.1128161,-0.3653592,-0.9230491
1.0100000,1.0100000,1.0100000,-0.0145816,-0.0000109,-0.3549059,-0.0145816,-0.1618386,-0.1585161,-0.0034646,-0.0250094,-0.1110929,-0.3599607,-0.9107316
1.0125000,1.0125000,1.0125000,-0.0143574,-0.0000110,-0.3521932,-0.0143574,-0.1601325,-0.1567537,-0.0034115,-0.0246250,-0.1094001,-0.3546516,-0.8985725
1.0150000,1.0150000,1.0150000,-0.0141373,-0.0000111,-0.3495082,-0.0141373,-0.1584494,-0.1550157,-0.0033592,-0.0242476,-0.1077372,-0.3494303,-0.8865710
1.0175000,1.0175000,1.0175000,-0.0139211,-0.0000113,-0.3468508,-0.0139211,-0.1567889,-0.1533017,-0.0033079,-0.0238769,-0.1061035,-0.3442954,-0.8747259
1.0200000,1.0200000,1.0200000,-0.0137087,-0.0000114,-0.3442204,-0.0137087,-0.1551508,-0.1516114,-0.0032575,-0.0235128,-0.1044986,-0.3392453,-0.8630362
1.0225000,1.0225000,1.0225000,-0.0135002,-0.0000115,-0.3416167,-0.0135002,-0.1535346,-0.1499443,-0.0032080,-0.0231552,-0.1029218,-0.3342785,-0.8515006
1.0250000,1.0250000,1.0250000,-0.0132953,-0.0000117,-0.3390395,-0.0132953,-0.1519400,-0.1483001,-0.0031594,-0.0228040,-0.1013726,-0.3293935,-0.8401179
1.0275000,1.0275000,1.0275000,-0.0130941,-0.0000118,-0.3364883,-0.0130941,-0.1503666,-0.1466784,-0.0031117,-0.0224590,-0.0998505,-0.3245890,-0.8288870
1.0300000,1.0300000,1.0300000,-0.0128965,-0.0000119,-0.3339628,-0.0128965,-0.1488141,-0.1450788,-0.0030648,-0.0221201,-0.0983548,-0.3198635,-0.8178064
1.0325000,1.0325000,1.0325000,-0.0127023,-0.0000120,-0.3314628,-0.0127023,-0.1472821,-0.1435009,-0.0030187,-0.0217871,-0.0968852,-0.3152157,-0.8068749
1.0350000,1.0350000,1.0350000,-0.0125116,-0.0000121,-0.3289878,-0.0125116,-0.1457704,-0.1419444,-0.0029734,-0.0214601,-0.0954410,-0.3106441,-0.7960911
1.0375000,1.0375000,1.0375000,-0.0123242,-0.0000122,-0.3265376,-0.0123242,-0.1442785,-0.1404090,-0.0029290,-0.0211387,-0.0940217,-0.3061474,-0.7854535
1.0400000,1.0400000,1.0400000,-0.0121401,-0.0000123,-0.3241119,-0.0121401,-0.1428062,-0.1388942,-0.0028853,-0.0208230,-0.0926270,-0.3017244,-0.7749607
1.0425000,1.0425000,1.0425000,-0.0119592,-0.0000124,-0.3217103,-0.0119592,-0.1413531,-0.1373998,-0.0028423,-0.0205128,-0.0912563,-0.2973736,-0.7646113
1.0450000,1.0450000,1.0450000,-0.0117814,-0.0000126,-0.3193325,-0.0117814,-0.1399190,-0.1359255,-0.0028002,-0.0202080,-0.0899091,-0.2930939,-0.7544038
1.0475000,1.0475000,1.0475000,-0.0116068,-0.0000127,-0.3169783,-0.0116068,-0.1385036,-0.1344709,-0.0027587,-0.0199085,-0.0885850,-0.2888841,-0.7443366
1.0500000,1.0500000,1.0500000,-0.0114352,-0.0000128,-0.3146474,-0.0114352,-0.1371065,-0.1330356,-0.0027180,-0.0196141,-0.0872836,-0.2847427,-0.7344084
1.0525000,1.0525000,1.0525000,-0.0112665,-0.0000129,-0.3123394,-0.0112665,-0.1357274,-0.1316195,-0.0026779,-0.0193249,-0.0860043,-0.2806687,-0.7246175
1.0550000,1.0550000,1.0550000,-0.0111008,-0.0000129,-0.3100541,-0.0111008,-0.1343661,-0.1302221,-0.0026386,-0.0190406,-0.0847468,-0.2766609,-0.7149624
1.0575000,1.0575000,1.0575000,-0.0109379,-0.0000130,-0.3077913,-0.0109379,-0.1330224,-0.1288432,-0.0025999,-0.0187613,-0.0835107,-0.2727181,-0.7054416
1.0600000,1.0600000,1.0600000,-0.0107778,-0.0000131,-0.3055505,-0.0107778,-0.1316958,-0.1274825,-0.0025619,-0.0184867,-0.0822955,-0.2688392,-0.6960534
1.0625000,1.0625000,1.0625000,-0.0106204,-0.0000132,-0.3033316,-0.0106204,-0.1303862,-0.1261397,-0.0025246,-0.0182168,-0.0811009,-0.2650230,-0.6867964
1.0650000,1.0650000,1.0650000,-0.0104657,-0.0000133,-0.3011343,-0.0104657,-0.1290933,-0.1248145,-0.0024879,-0.0179515,-0.0799264,-0.2612685,-0.6776690
1.0675000,1.0675000,1.0675000,-0.0103137,-0.0000134,-0.2989584,-0.0103137,-0.1278168,-0.1235066,-0.0024518,-0.0176907,-0.0787716,-0.2575745,-0.6686696
1.0700000,1.0700000,1.0700000,-0.0101642,-0.0000135,-0.2968034,-0.0101642,-0.1265565,-0.1222158,-0.0024163,-0.0174344,-0.0776363,-0.2539399,-0.6597967
1.0725000,1.0725000,1.0725000,-0.0100173,-0.0000136,-0.2946694,-0.0100173,-0.1253121,-0.1209418,-0.0023814,-0.0171824,-0.0765200,-0.2503639,-0.6510486
1.0750000,1.0750000,1.0750000,-0.0098729,-0.0000137,-0.2925558,-0.0098729,-0.1240833,-0.1196843,-0.0023472,-0.0169347,-0.0754223,-0.2468452,-0.6424238
1.0775000,1.0775000,1.0775000,-0.0097309,-0.0000137,-0.2904626,-0.0097309,-0.1228701,-0.1184431,-0.0023134,-0.0166911,-0.0743429,-0.2433830,-0.6339208
1.0800000,1.0800000,1.0800000,-0.0095912,-0.0000138,-0.2883894,-0.0095912,-0.1216720,-0.1172179,-0.0022803,-0.0164516,-0.0732815,-0.2399761,-0.6255379
1.0825000,1.0825000,1.0825000,-0.0094540,-0.0000139,-0.2863361,-0.0094540,-0.1204889,-0.1160085,-0.0022477,-0.0162161,-0.0722377,-0.2366237,-0.6172737
1.0850000,1.0850000,1.0850000,-0.0093190,-0.0000140,-0.2843023,-0.0093190,-0.1193205,-0.1148146,-0.0022157,-0.0159846,-0.0712112,-0.2333248,-0.6091266
1.0875000,1.0875000,1.0875000,-0.0091863,-0.0000140,-0.2822879,-0.0091863,-0.1181667,-0.1136360,-0.0021842,-0.0157570,-0.0702017,-0.2300785,-0.6010950
1.0900000,1.0900000,1.0900000,-0.0090558,-0.0000141,-0.2802926,-0.0090558,-0.1170271,-0.1124725,-0.0021532,-0.0155331,-0.0692088,-0.2268838,-0.5931774
1.0925000,1.0925000,1.0925000,-0.0089274,-0.0000142,-0.2783162,-0.0089274,-0.1159016,-0.1113238,-0.0021227,-0.0153129,-0.0682322,-0.2237398,-0.5853724
1.0950000,1.0950000,1.0950000,-0.0088012,-0.0000142,-0.2763585,-0.0088012,-0.1147900,-0.1101897,-0.0020927,-0.0150964,-0.0672717,-0.2206457,-0.5776783
1.0975000,1.0975000,1.0975000,-0.0086771,-0.0000143,-0.2744192,-0.0086771,-0.1136921,-0.1090699,-0.0020633,-0.0148835,-0.0663268,-0.2176005,-0.5700937
1.1000000,1.1000000,1.1000000,-0.0085550,-0.0000144,-0.2724982,-0.0085550,-0.1126076,-0.1079643,-0.0020343,-0.0146741,-0.0653975,-0.2146035,-0.5626171
1.1025000,1.1025000,1.1025000,-0.0084349,-0.0000144,-0.2705951,-0.0084349,-0.1115363,-0.1068727,-0.0020058,-0.0144681,-0.0644832,-0.2116537,-0.5552470
1.1050000,1.1050000,1.1050000,-0.0083168,-0.0000145,-0.2687099,-0.0083168,-0.1104782,-0.1057947,-0.0019777,-0.0142655,-0.0635839,-0.2087504,-0.5479819
1.1075000,1.1075000,1.1075000,-0.0082006,-0.0000146,-0.2668422,-0.0082006,-0.1094328,-0.1047303,-0.0019501,-0.0140662,-0.0626991,-0.2058927,-0.5408204
