# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1328481,0.0058904,-1.2135293,-0.1328481,-14.0727055,-7.6054576,-0.0320285,-0.2248398,-0.8974573,-1.9242615,-0.1316031
0.7500000,0.7500000,0.7500000,-0.1299965,0.0058320,-1.2004742,-0.1299965,-13.9181055,-7.5373282,-0.0313334,-0.2200777,-0.8811937,-1.9191439,-0.2731524
0.7525000,0.7525000,0.7525000,-0.1272159,0.0057745,-1.1876088,-0.1272159,-13.7655953,-7.4700064,-0.0306560,-0.2154307,-0.8651800,-1.9125859,-0.4077672
0.7550000,0.7550000,0.7550000,-0.1245042,0.0057179,-1.1749295,-0.1245042,-13.6151394,-7.4034790,-0.0299958,-0.2108958,-0.8494181,-1.9046839,-0.5357323
0.7575000,0.7575000,0.7575000,-0.1218596,0.0056623,-1.1624331,-0.1218596,-13.4667029,-7.3377331,-0.0293524,-0.2064701,-0.8339091,-1.8955316,-0.6573165
0.7600000,0.7600000,0.7600000,-0.1192801,0.0056076,-1.1501161,-0.1192801,-13.3202519,-7.2727561,-0.0287251,-0.2021508,-0.8186537,-1.8852189,-0.7727729
0.7625000,0.7625000,0.7625000,-0.1167641,0.0055538,-1.1379753,-0.1167641,-13.1757531,-7.2085356,-0.0281135,-0.1979350,-0.8036522,-1.8738325,-0.8823401
0.7650000,0.7650000,0.7650000,-0.1143096,0.0055008,-1.1260076,-0.1143096,-13.0331737,-7.1450596,-0.0275173,-0.1938200,-0.7889041,-1.8614552,-0.9862420
0.7675000,0.7675000,0.7675000,-0.1119151,0.0054487,-1.1142098,-0.1119151,-12.8924820,-7.0823160,-0.0269358,-0.1898032,-0.7744090,-1.8481667,-1.0846896
0.7700000,0.7700000,0.7700000,-0.1095788,0.0053974,-1.1025789,-0.1095788,-12.7536467,-7.0202934,-0.0263689,-0.1858821,-0.7601656,-1.8340425,-1.1778814
0.7725000,0.7725000,0.7725000,-0.1072993,0.0053468,-1.0911119,-0.1072993,-12.6166371,-6.9589803,-0.0258159,-0.1820540,-0.7461727,-1.8191551,-1.2660045
0.7750000,0.7750000,0.7750000,-0.1050749,0.0052971,-1.0798059,-0.1050749,-12.4814233,-6.8983654,-0.0252765,-0.1783166,-0.7324286,-1.8035729,-1.3492359
0.7775000,0.7775000,0.7775000,-0.1029041,0.0052481,-1.0686581,-0.1029041,-12.3479760,-6.8384379,-0.0247504,-0.1746675,-0.7189314,-1.7873611,-1.4277431
0.7800000,0.7800000,0.7800000,-0.1007854,0.0051999,-1.0576656,-0.1007854,-12.2162664,-6.7791871,-0.0242371,-0.1711043,-0.7056788,-1.7705813,-1.5016852
0.7825000,0.7825000,0.7825000,-0.0987176,0.0051524,-1.0468258,-0.0987176,-12.0862663,-6.7206024,-0.0237363,-0.1676250,-0.6926687,-1.7532919,-1.5712141
0.7850000,0.7850000,0.7850000,-0.0966991,0.0051056,-1.0361359,-0.0966991,-11.9579482,-6.6626735,-0.0232477,-0.1642272,-0.6798983,-1.7355478,-1.6364752
0.7875000,0.7875000,0.7875000,-0.0947286,0.0050596,-1.0255933,-0.0947286,-11.8312851,-6.6053904,-0.0227709,-0.1609088,-0.6673651,-1.7174007,-1.6976084
0.7900000,0.7900000,0.7900000,-0.0928050,0.0050141,-1.0151956,-0.0928050,-11.7062505,-6.5487431,-0.0223056,-0.1576678,-0.6550661,-1.6988995,-1.7547487
0.7925000,0.7925000,0.7925000,-0.0909268,0.0049694,-1.0049401,-0.0909268,-11.5828183,-6.4927221,-0.0218514,-0.1545022,-0.6429984,-1.6800899,-1.8080269
0.7950000,0.7950000,0.7950000,-0.0890929,0.0049253,-0.9948244,-0.0890929,-11.4609633,-6.4373177,-0.0214081,-0.1514101,-0.6311589,-1.6610148,-1.8575707
0.7975000,0.7975000,0.7975000,-0.0873021,0.0048819,-0.9848462,-0.0873021,-11.3406605,-6.3825206,-0.0209753,-0.1483894,-0.6195445,-1.6417143,-1.9035046
0.8000000,0.8000000,0.8000000,-0.0855532,0.0048390,-0.9750030,-0.0855532,-11.2218855,-6.3283219,-0.0205529,-0.1454385,-0.6081519,-1.6222262,-1.9459506
0.8025000,0.8025000,0.8025000,-0.0838452,0.0047968,-0.9652925,-0.0838452,-11.1046143,-6.2747125,-0.0201404,-0.1425554,-0.5969778,-1.6025854,-1.9850289
0.8050000,0.8050000,0.8050000,-0.0821769,0.0047552,-0.9557126,-0.0821769,-10.9888234,-6.2216837,-0.0197376,-0.1397384,-0.5860188,-1.5828246,-2.0208576
0.8075000,0.8075000,0.8075000,-0.0805474,0.0047142,-0.9462609,-0.0805474,-10.8744899,-6.1692270,-0.0193443,-0.1369859,-0.5752717,-1.5629743,-2.0535535
0.8100000,0.8100000,0.8100000,-0.0789555,0.0046737,-0.9369354,-0.0789555,-10.7615912,-6.1173338,-0.0189602,-0.1342962,-0.5647328,-1.5430629,-2.0832318
0.8125000,0.8125000,0.8125000,-0.0774003,0.0046338,-0.9277338,-0.0774003,-10.6501052,-6.0659960,-0.0185850,-0.1316677,-0.5543989,-1.5231165,-2.1100064
0.8150000,0.8150000,0.8150000,-0.0758809,0.0045944,-0.9186541,-0.0758809,-10.5400102,-6.0152055,-0.0182185,-0.1290988,-0.5442665,-1.5031596,-2.1339900
0.8175000,0.8175000,0.8175000,-0.0743963,0.0045556,-0.9096944,-0.0743963,-10.4312848,-5.9649544,-0.0178606,-0.1265880,-0.5343321,-1.4832147,-2.1552938
0.8200000,0.8200000,0.8200000,-0.0729456,0.0045173,-0.9008525,-0.0729456,-10.3239083,-5.9152349,-0.0175109,-0.1241339,-0.5245922,-1.4633026,-2.1740277
0.8225000,0.8225000,0.8225000,-0.0715278,0.0044795,-0.8921265,-0.0715278,-10.2178602,-5.8660395,-0.0171692,-0.1217349,-0.5150434,-1.4434426,-2.1903003
0.8250000,0.8250000,0.8250000,-0.0701423,0.0044423,-0.8835145,-0.0701423,-10.1131203,-5.8173605,-0.0168354,-0.1193898,-0.5056822,-1.4236523,-2.2042182
0.8275000,0.8275000,0.8275000,-0.0687881,0.0044055,-0.8750146,-0.0687881,-10.0096690,-5.7691908,-0.0165091,-0.1170970,-0.4965053,-1.4039480,-2.2158868
0.8300000,0.8300000,0.8300000,-0.0674644,0.0043692,-0.8666251,-0.0674644,-9.9074869,-5.7215231,-0.0161903,-0.1148555,-0.4875092,-1.3843446,-2.2254093
0.8325000,0.8325000,0.8325000,-0.0661705,0.0043334,-0.8583440,-0.0661705,-9.8065551,-5.6743504,-0.0158788,-0.1126637,-0.4786906,-1.3648557,-2.2328871
0.8350000,0.8350000,0.8350000,-0.0649055,0.0042980,-0.8501696,-0.0649055,-9.7068549,-5.6276657,-0.0155742,-0.1105205,-0.4700461,-1.3454939,-2.2384195
0.8375000,0.8375000,0.8375000,-0.0636688,0.0042631,-0.8421002,-0.0636688,-9.6083681,-5.5814624,-0.0152765,-0.1084247,-0.4615724,-1.3262704,-2.2421036
0.8400000,0.8400000,0.8400000,-0.0624596,0.0042287,-0.8341340,-0.0624596,-9.5110768,-5.5357338,-0.0149855,-0.1063751,-0.4532662,-1.3071957,-2.2440340
0.8425000,0.8425000,0.8425000,-0.0612772,0.0041947,-0.8262695,-0.0612772,-9.4149633,-5.4904733,-0.0147010,-0.1043706,-0.4451243,-1.2882789,-2.2443031
0.8450000,0.8450000,0.8450000,-0.0601210,0.0041611,-0.8185049,-0.0601210,-9.3200103,-5.4456746,-0.0144229,-0.1024099,-0.4371435,-1.2695286,-2.2430006
0.8475000,0.8475000,0.8475000,-0.0589903,0.0041280,-0.8108387,-0.0589903,-9.2262010,-5.4013313,-0.0141509,-0.1004921,-0.4293206,-1.2509524,-2.2402137
0.8500000,0.8500000,0.8500000,-0.0578844,0.0040952,-0.8032692,-0.0578844,-9.1335185,-5.3574374,-0.0138849,-0.0986161,-0.4216524,-1.2325570,-2.2360266
0.8525000,0.8525000,0.8525000,-0.0568028,0.0040629,-0.7957951,-0.0568028,-9.0419467,-5.3139867,-0.0136248,-0.0967809,-0.4141360,-1.2143484,-2.2305212
0.8550000,0.8550000,0.8550000,-0.0557448,0.0040310,-0.7884146,-0.0557448,-8.9514694,-5.2709733,-0.0133704,-0.0949853,-0.4067683,-1.1963321,-2.2237764
0.8575000,0.8575000,0.8575000,-0.0547098,0.0039995,-0.7811265,-0.0547098,-8.8620708,-5.2283914,-0.0131216,-0.0932286,-0.3995463,-1.1785127,-2.2158682
0.8600000,0.8600000,0.8600000,-0.0536973,0.0039683,-0.7739291,-0.0536973,-8.7737355,-5.1862353,-0.0128782,-0.0915097,-0.3924670,-1.1608943,-2.2068701
0.8625000,0.8625000,0.8625000,-0.0527067,0.0039376,-0.7668211,-0.0527067,-8.6864482,-5.1444993,-0.0126402,-0.0898276,-0.3855276,-1.1434806,-2.1968524
0.8650000,0.8650000,0.8650000,-0.0517374,0.0039072,-0.7598011,-0.0517374,-8.6001940,-5.1031780,-0.0124073,-0.0881816,-0.3787253,-1.1262744,-2.1858829
0.8675000,0.8675000,0.8675000,-0.0507890,0.0038772,-0.7528676,-0.0507890,-8.5149583,-5.0622659,-0.0121794,-0.0865708,-0.3720571,-1.1092784,-2.1740265
0.8700000,0.8700000,0.8700000,-0.0498609,0.0038475,-0.7460194,-0.0498609,-8.4307265,-5.0217576,-0.0119564,-0.0849942,-0.3655205,-1.0924947,-2.1613454
0.8725000,0.8725000,0.8725000,-0.0489527,0.0038182,-0.7392552,-0.0489527,-8.3474845,-4.9816481,-0.0117382,-0.0834510,-0.3591126,-1.0759251,-2.1478991
0.8750000,0.8750000,0.8750000,-0.0480637,0.0037892,-0.7325736,-0.0480637,-8.2652184,-4.9419321,-0.0115247,-0.0819405,-0.3528309,-1.0595707,-2.1337444
0.8775000,0.8775000,0.8775000,-0.0471937,0.0037606,-0.7259733,-0.0471937,-8.1839146,-4.9026046,-0.0113158,-0.0804619,-0.3466727,-1.0434325,-2.1189355
0.8800000,0.8800000,0.8800000,-0.0463421,0.0037323,-0.7194532,-0.0463421,-8.1035595,-4.8636606,-0.0111113,-0.0790143,-0.3406354,-1.0275113,-2.1035243
0.8825000,0.8825000,0.8825000,-0.0455085,0.0037043,-0.7130119,-0.0455085,-8.0241399,-4.8250953,-0.0109111,-0.0775972,-0.3347166,-1.0118073,-2.0875598
0.8850000,0.8850000,0.8850000,-0.0446924,0.0036767,-0.7066483,-0.0446924,-7.9456429,-4.7869039,-0.0107152,-0.0762096,-0.3289139,-0.9963206,-2.0710889
0.8875000,0.8875000,0.8875000,-0.0438934,0.0036494,-0.7003612,-0.0438934,-7.8680557,-4.7490817,-0.0105234,-0.0748510,-0.3232247,-0.9810509,-2.0541563
0.8900000,0.8900000,0.8900000,-0.0431111,0.0036224,-0.6941495,-0.0431111,-7.7913657,-4.7116240,-0.0103356,-0.0735207,-0.3176468,-0.9659980,-2.0368040
0.8925000,0.8925000,0.8925000,-0.0423451,0.0035957,-0.6880119,-0.0423451,-7.7155607,-4.6745264,-0.0101517,-0.0722179,-0.3121777,-0.9511610,-2.0190721
0.8950000,0.8950000,0.8950000,-0.0415951,0.0035693,-0.6819474,-0.0415951,-7.6406284,-4.6377843,-0.0099717,-0.0709420,-0.3068153,-0.9365391,-2.0009987
0.8975000,0.8975000,0.8975000,-0.0408606,0.0035432,-0.6759549,-0.0408606,-7.5665569,-4.6013934,-0.0097954,-0.0696925,-0.3015574,-0.9221313,-1.9826197
0.9000000,0.9000000,0.9000000,-0.0401413,0.0035174,-0.6700334,-0.0401413,-7.4933346,-4.5653493,-0.0096228,-0.0684686,-0.2964016,-0.9079365,-1.9639691
0.9025000,0.9025000,0.9025000,-0.0394367,0.0034919,-0.6641816,-0.0394367,-7.4209498,-4.5296479,-0.0094538,-0.0672698,-0.2913459,-0.8939532,-1.9450789
0.9050000,0.9050000,0.9050000,-0.0387467,0.0034666,-0.6583987,-0.0387467,-7.3493913,-4.4942849,-0.0092882,-0.0660955,-0.2863883,-0.8801800,-1.9259795
0.9075000,0.9075000,0.9075000,-0.0380708,0.0034417,-0.6526836,-0.0380708,-7.2786479,-4.4592562,-0.0091260,-0.0649451,-0.2815265,-0.8666152,-1.9066995
0.9100000,0.9100000,0.9100000,-0.0374086,0.0034170,-0.6470352,-0.0374086,-7.2087087,-4.4245578,-0.0089672,-0.0638180,-0.2767587,-0.8532572,-1.8872659
0.9125000,0.9125000,0.9125000,-0.0367600,0.0033926,-0.6414527,-0.0367600,-7.1395627,-4.3901858,-0.0088116,-0.0627139,-0.2720829,-0.8401040,-1.8677040
0.9150000,0.9150000,0.9150000,-0.0361245,0.0033684,-0.6359349,-0.0361245,-7.0711995,-4.3561361,-0.0086592,-0.0616320,-0.2674971,-0.8271539,-1.8480377
0.9175000,0.9175000,0.9175000,-0.0355019,0.0033446,-0.6304811,-0.0355019,-7.0036086,-4.3224051,-0.0085098,-0.0605719,-0.2629995,-0.8144048,-1.8282895
0.9200000,0.9200000,0.9200000,-0.0348918,0.0033209,-0.6250902,-0.0348918,-6.9367797,-4.2889888,-0.0083635,-0.0595330,-0.2585881,-0.8018545,-1.8084803
0.9225000,0.9225000,0.9225000,-0.0342940,0.0032976,-0.6197614,-0.0342940,-6.8707026,-4.2558837,-0.0082201,-0.0585150,-0.2542613,-0.7895011,-1.7886300
0.9250000,0.9250000,0.9250000,-0.0337082,0.0032744,-0.6144937,-0.0337082,-6.8053676,-4.2230859,-0.0080796,-0.0575173,-0.2500172,-0.7773422,-1.7687570
0.9275000,0.9275000,0.9275000,-0.0331340,0.0032516,-0.6092863,-0.0331340,-6.7407647,-4.1905920,-0.0079420,-0.0565395,-0.2458542,-0.7653757,-1.7488788
0.9300000,0.9300000,0.9300000,-0.0325714,0.0032289,-0.6041382,-0.0325714,-6.6768844,-4.1583983,-0.0078070,-0.0555811,-0.2417704,-0.7535992,-1.7290114
0.9325000,0.9325000,0.9325000,-0.0320199,0.0032065,-0.5990487,-0.0320199,-6.6137172,-4.1265014,-0.0076748,-0.0546417,-0.2377643,-0.7420104,-1.7091701
0.9350000,0.9350000,0.9350000,-0.0314793,0.0031844,-0.5940169,-0.0314793,-6.5512537,-4.0948979,-0.0075452,-0.0537208,-0.2338342,-0.7306071,-1.6893689
0.9375000,0.9375000,0.9375000,-0.0309495,0.0031624,-0.5890419,-0.0309495,-6.4894848,-4.0635843,-0.0074181,-0.0528180,-0.2299785,-0.7193867,-1.6696211
0.9400000,0.9400000,0.9400000,-0.0304300,0.0031407,-0.5841230,-0.0304300,-6.4284015,-4.0325573,-0.0072936,-0.0519330,-0.2261958,-0.7083469,-1.6499389
0.9425000,0.9425000,0.9425000,-0.0299208,0.0031193,-0.5792593,-0.0299208,-6.3679948,-4.0018138,-0.0071715,-0.0510653,-0.2224844,-0.6974853,-1.6303337
0.9450000,0.9450000,0.9450000,-0.0294215,0.0030980,-0.5744502,-0.0294215,-6.3082560,-3.9713503,-0.0070518,-0.0502145,-0.2188429,-0.6867994,-1.6108161
0.9475000,0.9475000,0.9475000,-0.0289320,0.0030770,-0.5696947,-0.0289320,-6.2491765,-3.9411638,-0.0069345,-0.0493803,-0.2152698,-0.6762868,-1.5913958
0.9500000,0.9500000,0.9500000,-0.0284520,0.0030561,-0.5649922,-0.0284520,-6.1907478,-3.9112510,-0.0068194,-0.0485622,-0.2117638,-0.6659451,-1.5720820
0.9525000,0.9525000,0.9525000,-0.0279814,0.0030355,-0.5603419,-0.0279814,-6.1329615,-3.8816091,-0.0067066,-0.0477600,-0.2083234,-0.6557718,-1.5528830
0.9550000,0.9550000,0.9550000,-0.0275198,0.0030151,-0.5557431,-0.0275198,-6.0758095,-3.8522348,-0.0065960,-0.0469733,-0.2049472,-0.6457645,-1.5338065
0.9575000,0.9575000,0.9575000,-0.0270672,0.0029949,-0.5511951,-0.0270672,-6.0192836,-3.8231252,-0.0064875,-0.0462018,-0.2016340,-0.6359207,-1.5148597
0.9600000,0.9600000,0.9600000,-0.0266232,0.0029749,-0.5466971,-0.0266232,-5.9633758,-3.7942774,-0.0063811,-0.0454450,-0.1983824,-0.6262381,-1.4960490
0.9625000,0.9625000,0.9625000,-0.0261878,0.0029551,-0.5422484,-0.0261878,-5.9080784,-3.7656884,-0.0062767,-0.0447027,-0.1951912,-0.6167141,-1.4773805
0.9650000,0.9650000,0.9650000,-0.0257608,0.0029355,-0.5378485,-0.0257608,-5.8533835,-3.7373554,-0.0061744,-0.0439746,-0.1920591,-0.6073463,-1.4588595
0.9675000,0.9675000,0.9675000,-0.0253419,0.0029161,-0.5334965,-0.0253419,-5.7992836,-3.7092755,-0.0060740,-0.0432604,-0.1889848,-0.5981325,-1.4404911
0.9700000,0.9700000,0.9700000,-0.0249309,0.0028969,-0.5291920,-0.0249309,-5.7457711,-3.6814461,-0.0059755,-0.0425597,-0.1859673,-0.5890701,-1.4222798
0.9725000,0.9725000,0.9725000,-0.0245278,0.0028779,-0.5249341,-0.0245278,-5.6928387,-3.6538643,-0.0058789,-0.0418723,-0.1830054,-0.5801569,-1.4042295
0.9750000,0.9750000,0.9750000,-0.0241323,0.0028591,-0.5207222,-0.0241323,-5.6404791,-3.6265274,-0.0057841,-0.0411978,-0.1800978,-0.5713904,-1.3863441
0.9775000,0.9775000,0.9775000,-0.0237442,0.0028404,-0.5165558,-0.0237442,-5.5886851,-3.5994329,-0.0056911,-0.0405361,-0.1772435,-0.5627684,-1.3686267
0.9800000,0.9800000,0.9800000,-0.0233635,0.0028220,-0.5124342,-0.0233635,-5.5374496,-3.5725780,-0.0055999,-0.0398868,-0.1744414,-0.5542885,-1.3510803
0.9825000,0.9825000,0.9825000,-0.0229899,0.0028037,-0.5083569,-0.0229899,-5.4867658,-3.5459602,-0.0055104,-0.0392496,-0.1716904,-0.5459484,-1.3337074
0.9850000,0.9850000,0.9850000,-0.0226233,0.0027856,-0.5043231,-0.0226233,-5.4366266,-3.5195769,-0.0054225,-0.0386243,-0.1689896,-0.5377460,-1.3165102
0.9875000,0.9875000,0.9875000,-0.0222635,0.0027676,-0.5003324,-0.0222635,-5.3870254,-3.4934256,-0.0053363,-0.0380107,-0.1663378,-0.5296789,-1.2994908
0.9900000,0.9900000,0.9900000,-0.0219104,0.0027498,-0.4963841,-0.0219104,-5.3379556,-3.4675039,-0.0052517,-0.0374085,-0.1637341,-0.5217449,-1.2826509
0.9925000,0.9925000,0.9925000,-0.0215639,0.0027322,-0.4924777,-0.0215639,-5.2894105,-3.4418093,-0.0051687,-0.0368174,-0.1611774,-0.5139419,-1.2659917
0.9950000,0.9950000,0.9950000,-0.0212238,0.0027148,-0.4886126,-0.0212238,-5.2413837,-3.4163394,-0.0050872,-0.0362373,-0.1586669,-0.5062676,-1.2495145
0.9975000,0.9975000,0.9975000,-0.0208900,0.0026975,-0.4847882,-0.0208900,-5.1938688,-3.3910917,-0.0050072,-0.0356678,-0.1562017,-0.4987200,-1.2332202
1.0000000,1.0000000,1.0000000,-0.0205623,0.0026804,-0.4810041,-0.0205623,-5.1468596,-3.3660641,-0.0049287,-0.0351088,-0.1537807,-0.4912969,-1.2171096
1.0025000,1.0025000,1.0025000,-0.0202407,0.0026635,-0.4772597,-0.0202407,-5.1003498,-3.3412541,-0.0048516,-0.0345600,-0.1514031,-0.4839963,-1.2011830
1.0050000,1.0050000,1.0050000,-0.0199249,0.0026467,-0.4735545,-0.0199249,-5.0543334,-3.3166595,-0.0047760,-0.0340213,-0.1490681,-0.4768161,-1.1854409
1.0075000,1.0075000,1.0075000,-0.0196149,0.0026301,-0.4698879,-0.0196149,-5.0088043,-3.2922780,-0.0047017,-0.0334924,-0.1467747,-0.4697542,-1.1698834
1.0100000,1.0100000,1.0100000,-0.0193106,0.0026136,-0.4662594,-0.0193106,-4.9637566,-3.2681074,-0.0046288,-0.0329731,-0.1445222,-0.4628087,-1.1545104
1.0125000,1.0125000,1.0125000,-0.0190117,0.0025973,-0.4626686,-0.0190117,-4.9191846,-3.2441455,-0.0045572,-0.0324632,-0.1423097,-0.4559776,-1.1393218
1.0150000,1.0150000,1.0150000,-0.0187183,0.0025811,-0.4591150,-0.0187183,-4.8750823,-3.2203902,-0.0044869,-0.0319626,-0.1401364,-0.4492589,-1.1243173
1.0175000,1.0175000,1.0175000,-0.0184302,0.0025651,-0.4555980,-0.0184302,-4.8314442,-3.1968393,-0.0044179,-0.0314709,-0.1380016,-0.4426508,-1.1094964
1.0200000,1.0200000,1.0200000,-0.0181473,0.0025492,-0.4521172,-0.0181473,-4.7882646,-3.1734908,-0.0043501,-0.0309881,-0.1359044,-0.4361513,-1.0948586
1.0225000,1.0225000,1.0225000,-0.0178694,0.0025335,-0.4486722,-0.0178694,-4.7455380,-3.1503425,-0.0042835,-0.0305140,-0.1338442,-0.4297586,-1.0804031
1.0250000,1.0250000,1.0250000,-0.0175966,0.0025179,-0.4452624,-0.0175966,-4.7032590,-3.1273924,-0.0042181,-0.0300483,-0.1318201,-0.4234708,-1.0661292
1.0275000,1.0275000,1.0275000,-0.0173286,0.0025025,-0.4418874,-0.0173286,-4.6614223,-3.1046384,-0.0041539,-0.0295910,-0.1298316,-0.4172862,-1.0520359
1.0300000,1.0300000,1.0300000,-0.0170654,0.0024872,-0.4385468,-0.0170654,-4.6200224,-3.0820787,-0.0040909,-0.0291418,-0.1278778,-0.4112029,-1.0381222
1.0325000,1.0325000,1.0325000,-0.0168069,0.0024720,-0.4352401,-0.0168069,-4.5790543,-3.0597112,-0.0040289,-0.0287006,-0.1259582,-0.4052192,-1.0243872
1.0350000,1.0350000,1.0350000,-0.0165529,0.0024570,-0.4319668,-0.0165529,-4.5385127,-3.0375339,-0.0039681,-0.0282672,-0.1240719,-0.3993335,-1.0108296
1.0375000,1.0375000,1.0375000,-0.0163035,0.0024421,-0.4287267,-0.0163035,-4.4983926,-3.0155450,-0.0039083,-0.0278414,-0.1222184,-0.3935439,-0.9974483
1.0400000,1.0400000,1.0400000,-0.0160584,0.0024273,-0.4255192,-0.0160584,-4.4586890,-2.9937426,-0.0038496,-0.0274231,-0.1203971,-0.3878489,-0.9842419
1.0425000,1.0425000,1.0425000,-0.0158177,0.0024127,-0.4223439,-0.0158177,-4.4193970,-2.9721247,-0.0037919,-0.0270122,-0.1186072,-0.3822468,-0.9712091
1.0450000,1.0450000,1.0450000,-0.0155811,0.0023982,-0.4192004,-0.0155811,-4.3805116,-2.9506896,-0.0037353,-0.0266085,-0.1168482,-0.3767360,-0.9583485
1.0475000,1.0475000,1.0475000,-0.0153488,0.0023838,-0.4160883,-0.0153488,-4.3420281,-2.9294354,-0.0036796,-0.0262119,-0.1151195,-0.3713148,-0.9456587
1.0500000,1.0500000,1.0500000,-0.0151204,0.0023695,-0.4130073,-0.0151204,-4.3039418,-2.9083603,-0.0036249,-0.0258221,-0.1134205,-0.3659818,-0.9331381
1.0525000,1.0525000,1.0525000,-0.0148961,0.0023554,-0.4099569,-0.0148961,-4.2662479,-2.8874626,-0.0035712,-0.0254392,-0.1117506,-0.3607355,-0.9207853
1.0550000,1.0550000,1.0550000,-0.0146756,0.0023414,-0.4069368,-0.0146756,-4.2289419,-2.8667405,-0.0035184,-0.0250628,-0.1101093,-0.3555742,-0.9085986
1.0575000,1.0575000,1.0575000,-0.0144590,0.0023275,-0.4039465,-0.0144590,-4.1920192,-2.8461922,-0.0034665,-0.0246930,-0.1084959,-0.3504965,-0.8965765
1.0600000,1.0600000,1.0600000,-0.0142461,0.0023138,-0.4009857,-0.0142461,-4.1554753,-2.8258160,-0.0034154,-0.0243296,-0.1069100,-0.3455010,-0.8847173
1.0625000,1.0625000,1.0625000,-0.0140369,0.0023001,-0.3980541,-0.0140369,-4.1193059,-2.8056103,-0.0033653,-0.0239724,-0.1053511,-0.3405862,-0.8730194
1.0650000,1.0650000,1.0650000,-0.0138313,0.0022866,-0.3951512,-0.0138313,-4.0835065,-2.7855733,-0.0033161,-0.0236214,-0.1038185,-0.3357508,-0.8614810
1.0675000,1.0675000,1.0675000,-0.0136292,0.0022732,-0.3922768,-0.0136292,-4.0480728,-2.7657035,-0.0032676,-0.0232763,-0.1023119,-0.3309932,-0.8501006
1.0700000,1.0700000,1.0700000,-0.0134305,0.0022599,-0.3894304,-0.0134305,-4.0130006,-2.7459992,-0.0032201,-0.0229372,-0.1008306,-0.3263123,-0.8388763
1.0725000,1.0725000,1.0725000,-0.0132353,0.0022467,-0.3866117,-0.0132353,-3.9782856,-2.7264587,-0.0031733,-0.0226039,-0.0993743,-0.3217066,-0.8278065
1.0750000,1.0750000,1.0750000,-0.0130433,0.0022337,-0.3838204,-0.0130433,-3.9439239,-2.7070806,-0.0031273,-0.0222762,-0.0979425,-0.3171749,-0.8168894
1.0775000,1.0775000,1.0775000,-0.0128546,0.0022207,-0.3810562,-0.0128546,-3.9099112,-2.6878631,-0.0030821,-0.0219540,-0.0965346,-0.3127157,-0.8061232
1.0800000,1.0800000,1.0800000,-0.0126692,0.0022079,-0.3783187,-0.0126692,-3.8762435,-2.6688049,-0.0030376,-0.0216373,-0.0951503,-0.3083280,-0.7955062
1.0825000,1.0825000,1.0825000,-0.0124868,0.0021951,-0.3756076,-0.0124868,-3.8429169,-2.6499042,-0.0029940,-0.0213260,-0.0937890,-0.3040104,-0.7850367
1.0850000,1.0850000,1.0850000,-0.0123075,0.0021825,-0.3729226,-0.0123075,-3.8099274,-2.6311597,-0.0029510,-0.0210199,-0.0924504,-0.2997617,-0.7747128
1.0875000,1.0875000,1.0875000,-0.0121313,0.0021700,-0.3702633,-0.0121313,-3.7772712,-2.6125698,-0.0029088,-0.0207189,-0.0911340,-0.2955807,-0.7645328
1.0900000,1.0900000,1.0900000,-0.0119580,0.0021576,-0.3676294,-0.0119580,-3.7449445,-2.5941330,-0.0028673,-0.0204230,-0.0898394,-0.2914663,-0.7544949
1.0925000,1.0925000,1.0925000,-0.0117875,0.0021453,-0.3650208,-0.0117875,-3.7129434,-2.5758479,-0.0028264,-0.0201320,-0.0885662,-0.2874172,-0.7445974
1.0950000,1.0950000,1.0950000,-0.0116200,0.0021330,-0.3624369,-0.0116200,-3.6812642,-2.5577131,-0.0027863,-0.0198459,-0.0873140,-0.2834323,-0.7348385
1.0975000,1.0975000,1.0975000,-0.0114552,0.0021209,-0.3598776,-0.0114552,-3.6499033,-2.5397270,-0.0027468,-0.0195645,-0.0860824,-0.2795106,-0.7252164
1.1000000,1.1000000,1.1000000,-0.0112931,0.0021089,-0.3573425,-0.0112931,-3.6188571,-2.5218883,-0.0027080,-0.0192878,-0.0848710,-0.2756509,-0.7157294
1.1025000,1.1025000,1.1025000,-0.0111338,0.0020970,-0.3548314,-0.0111338,-3.5881219,-2.5041956,-0.0026698,-0.0190157,-0.0836795,-0.2718522,-0.7063758
1.1050000,1.1050000,1.1050000,-0.0109770,0.0020852,-0.3523440,-0.0109770,-3.5576943,-2.4866475,-0.0026322,-0.0187480,-0.0825074,-0.2681133,-0.6971537
1.1075000,1.1075000,1.1075000,-0.0108229,0.0020735,-0.3498800,-0.0108229,-3.5275707,-2.4692427,-0.0025953,-0.0184848,-0.0813544,-0.2644333,-0.6880615
1.1100000,1.1100000,1.1100000,-0.0106712,0.0020619,-0.3474391,-0.0106712,-3.4977476,-2.4519797,-0.0025590,-0.0182259,-0.0802202,-0.2608111,-0.6790975
1.1125000,1.1125000,1.1125000,-0.0105221,0.0020504,-0.3450210,-0.0105221,-3.4682218,-2.4348573,-0.0025232,-0.0179712,-0.0791044,-0.2572458,-0.6702598
