# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3700000,0.3700000,0.3700000,4.9218077,0.0993017,-4.9321286,4.9218077,-48.0059668,-33.6453905,0.2810642,9.8648434,-5.4781087,-19.5488268,4.9836502,4.7295512,10.1616932,-1.7336614,-58.1708339,-45.7494266,-1.5772051,-0.2938777,-15.1419606,-31.1179445,-2.0437074,-1.2925540,-2.5755271
0.3725000,0.3725000,0.3725000,4.6146030,0.1014347,-5.0407884,4.6146030,-48.9076612,-34.5725568,0.1945160,9.3590528,-6.2689661,-19.4071875,4.6613684,4.4507181,8.4557526,-1.7532864,-59.4134376,-46.8124380,-1.5715675,-0.5271303,-15.9196928,-30.8801548,-2.0668421,-1.3071857,-4.2696924
0.3750000,0.3750000,0.3750000,4.3207306,0.1032216,-5.1356860,4.3207306,-49.6178461,-35.3304201,0.1121311,8.8735824,-7.1730103,-19.2345529,4.3523034,4.1847889,6.9441918,-1.7660937,-60.3699585,-47.6642354,-1.5603306,-0.7327504,-16.5826152,-30.6102298,-2.0819398,-1.3167344,-5.7620061
0.3775000,0.3775000,0.3775000,4.0402206,0.1045958,-5.2172336,4.0402206,-50.1503194,-35.9343659,0.0340938,8.4068756,-8.1681029,-19.0351227,4.0566318,3.9312839,5.6044074,-1.7728647,-61.0779931,-48.3290306,-1.5443790,-0.9134329,-17.3811974,-30.3129361,-2.0899217,-1.3217825,-7.0721833
0.3800000,0.3800000,0.3800000,3.7729066,0.1055198,-5.2859446,3.7729066,-50.5317693,-36.3995202,-0.0393419,7.9576293,-9.2062503,-18.8128104,3.7744388,3.6895087,4.4154397,-1.7743024,-61.5703753,-48.8283990,-1.5244846,-1.0716169,-18.8113158,-29.9924930,-2.0916166,-1.3228545,-8.2180665
0.3825000,0.3825000,0.3825000,3.5183858,0.1059820,-5.3424479,3.5183858,-50.8191745,-36.7403281,-0.1078959,7.5247634,-10.2345455,-18.5712768,3.5056297,3.4586037,3.3581126,-1.7710398,-61.8757944,-49.1815717,-1.5034098,-1.2095104,-20.0279978,-29.6526338,-2.0877705,-1.3204220,-9.2158061
0.3850000,0.3850000,0.3850000,3.2760184,0.1059899,-5.3874844,3.2760184,-51.1225300,-36.9703034,-0.1713182,7.1074167,-11.2106442,-18.3139598,3.2498742,3.2376240,2.4152214,-1.7636462,-62.0193306,-49.4056948,-1.5004460,-1.3291122,-21.0562500,-29.2966595,-2.0790546,-1.3149096,-10.0800234
0.3875000,0.3875000,0.3875000,3.0449701,0.1055651,-5.4218892,3.0449701,-51.5861198,-37.1019072,-0.2294390,6.7049535,-12.1072332,-18.0440927,3.0065930,3.0256329,1.5716553,-1.7526334,-62.0229185,-49.5160579,-1.4913570,-1.4322325,-21.9181743,-28.9274869,-2.0660723,-1.3066989,-10.8239569
0.3900000,0.3900000,0.3900000,2.8242907,0.1047373,-5.4465595,2.8242907,-52.2790507,-37.1465117,-0.2822021,6.3169653,-12.9100329,-17.7647093,2.7749890,2.8217883,0.8143351,-1.7925542,-62.3943107,-49.5262977,-1.4771573,-1.5205104,-22.6333158,-28.5476908,-2.1131325,-1.3364623,-11.4595947
0.3925000,0.3925000,0.3925000,2.6130125,0.1035400,-5.4624154,2.6130125,-53.1147133,-37.1144181,-0.3296769,5.9432517,-13.6142235,-17.4786327,2.5541203,2.6254011,0.1318819,-1.8618909,-64.0004154,-49.4485776,-1.4587214,-1.5954304,-23.2189668,-28.1595422,-2.1948693,-1.3881572,-11.9977934
0.3950000,0.3950000,0.3950000,2.4102475,0.1020079,-5.4703594,2.4102475,-53.9383013,-37.0149056,-0.3720509,5.5837776,-14.2215307,-17.1884501,2.3429992,2.4359547,-0.4859694,-1.9179586,-65.2361030,-49.2937479,-1.4368033,-1.6583373,-23.6904333,-27.7650415,-2.2609640,-1.4299592,-12.4483856
0.3975000,0.3975000,0.3975000,2.2152574,0.1001741,-5.4712408,2.2152574,-54.6383762,-36.8562962,-0.4096069,5.2386067,-14.7384425,-16.8964793,2.1406970,2.2530905,-1.0490699,-1.9622076,-66.1530000,-49.0714877,-1.4120523,-1.7104490,-24.0612695,-27.3659486,-2.3131265,-1.4629497,-12.8202772
0.4000000,0.4000000,0.4000000,2.0274849,0.0980705,-5.4658312,2.0274849,-55.1665437,-36.6460278,-0.4426909,4.9078219,-15.1752694,-16.6047351,1.9464253,2.0765739,-1.5674176,-1.9959446,-66.7957342,-48.7904310,-1.3850269,-1.7528688,-24.6336316,-26.9638095,-2.3528969,-1.4881027,-13.1215343
0.4025000,0.4025000,0.4025000,1.8465449,0.0957269,-5.4548137,1.8465449,-55.5141098,-36.3907322,-0.4716780,4.5914421,-15.5454472,-16.3149043,1.7595790,1.9062568,-2.0512963,-2.0203462,-67.2029121,-48.4582788,-1.3562074,-1.7865961,-25.0970976,-26.5599798,-2.3816624,-1.5062956,-13.3594632
0.4050000,0.4050000,0.4050000,1.6721920,0.0931725,-5.4387833,1.6721920,-55.6909509,-36.0963125,-0.4969407,4.2893513,-15.8644235,-16.0283362,1.5797375,1.7420468,-2.5108152,-2.0364721,-67.4079543,-48.0818990,-1.3260062,-1.8125362,-25.4578014,-26.1556455,-2.4006723,-1.5183185,-13.5406810
0.4075000,0.4075000,0.4075000,1.5042789,0.0904360,-5.4182567,1.5042789,-55.7139626,-35.7680221,-0.5188241,4.0012469,-16.1477459,-15.7460517,1.4066346,1.5838837,-2.9549149,-2.0452763,-67.4398104,-47.6674155,-1.2947765,-1.8315091,-25.7283417,-25.7518423,-2.4110511,-1.5248826,-13.6711806
0.4100000,0.4100000,0.4100000,1.3427190,0.0875462,-5.3936854,1.3427190,-55.6016903,-35.4105424,-0.5376309,3.7266210,-16.4085589,-15.4687696,1.2401151,1.4317219,-3.3902053,-2.0476173,-67.3235708,-47.2202867,-1.2628205,-1.8442573,-25.9198361,-25.3494719,-2.4138107,-1.5266279,-13.7563893
0.4125000,0.4125000,0.4125000,1.1874572,0.0845322,-5.3654688,1.1874572,-55.3720341,-35.0280587,-0.5536180,3.4647757,-16.6553492,-15.1969473,1.0800931,1.2855174,-3.8201591,-2.0442673,-67.0809920,-46.7453767,-1.2303963,-1.8514534,-26.0420990,-24.9493167,-2.4098617,-1.5241303,-13.8012209
0.4150000,0.4150000,0.4150000,1.0384488,0.0814229,-5.3339605,1.0384488,-55.0413727,-34.6243346,-0.5670042,3.2148715,-16.8909401,-14.9308277,0.9265175,1.1452195,-4.2450542,-2.0359210,-66.7309478,-46.2470179,-1.1977232,-1.8537063,-26.1037981,-24.5520536,-2.4000227,-1.5179077,-13.8101246
0.4175000,0.4175000,0.4175000,0.8956446,0.0782470,-5.2994714,0.8956446,-54.6243222,-34.2027816,-0.5779823,2.9759986,-17.1131649,-14.6704880,0.7793472,1.0107703,-4.6626782,-2.0232027,-66.2898160,-45.7290672,-1.1649874,-1.8515672,-26.1125909,-24.1582651,-2.3850299,-1.5084253,-13.7871270
0.4200000,0.4200000,0.4200000,0.7589843,0.0750318,-5.2622679,0.7589843,-54.1337685,-33.7665221,-0.5867321,2.7472553,-17.3167587,-14.4158862,0.6385343,0.8821104,-5.0694547,-2.0066733,-65.7718127,-45.1949558,-1.1323462,-1.8455351,-26.3447479,-23.7684505,-2.3655443,-1.4961016,-13.7358723
0.4225000,0.4225000,0.4225000,0.6283961,0.0718034,-5.2225713,0.6283961,-53.5810086,-33.3184427,-0.5934285,2.5278164,-17.4955177,-14.1669005,0.5040159,0.7591893,-5.4615403,-1.9868364,-65.1892791,-44.6477346,-1.1139079,-1.8360615,-26.8708004,-23.3830345,-2.3421598,-1.4813119,-13.6596573
0.4250000,0.4250000,0.4250000,0.5038036,0.0685859,-5.1805596,0.5038036,-52.9759233,-32.8612339,-0.5982429,2.3169803,-17.6439535,-13.9233618,0.3757144,0.6419744,-5.8355857,-1.9804129,-64.5529295,-44.0901133,-1.1175929,-1.8340158,-27.2763600,-23.0023766,-2.3345876,-1.4765228,-13.7900786
0.4275000,0.4275000,0.4275000,0.3851367,0.0654005,-5.1363743,0.3851367,-52.3271489,-32.3974154,-0.6013382,2.1141909,-17.7581690,-13.6850783,0.2535435,0.5304570,-6.1890818,-1.9712079,-63.8720652,-43.5244970,-1.1159430,-1.9007320,-27.5769648,-22.6267774,-2.3237363,-1.4696599,-14.2667104
0.4300000,0.4300000,0.4300000,0.2723402,0.0622658,-5.0901302,0.2723402,-51.6422347,-31.9293458,-0.6028608,1.9190351,-17.8360717,-13.4518524,0.1374196,0.4246521,-6.5203783,-1.9575316,-63.1547593,-42.9530173,-1.1097847,-1.9555176,-27.7862203,-22.2564862,-2.3076142,-1.4594634,-14.6564029
0.4325000,0.4325000,0.4325000,0.1653805,0.0591970,-5.0419270,0.1653805,-50.9277815,-31.4592181,-0.6029329,1.7312253,-17.8771892,-13.2234916,0.0272716,0.3245914,-6.8285272,-1.9399966,-62.4080167,-42.3775617,-1.0998372,-1.9996004,-27.9160466,-21.8917063,-2.2869432,-1.4463899,-14.9681330
0.4350000,0.4350000,0.4350000,0.0642458,0.0562064,-4.9918602,0.0642458,-50.1895624,-30.9890446,-0.6016494,1.5505717,-17.8823150,-12.9998145,-0.0769521,0.2303127,-7.1130881,-1.9191477,-61.6379125,-41.7997984,-1.0867263,-2.0340931,-27.9768923,-21.5326007,-2.2623658,-1.4308458,-15.2100338
0.4375000,0.4375000,0.4375000,-0.0310590,0.0533040,-4.9400299,-0.0310590,-49.4326272,-30.5206362,-0.5990816,1.3769519,-17.8531351,-12.7806553,-0.1752824,0.1418449,-7.3739824,-1.8954699,-60.8497123,-41.2211998,-1.0709956,-2.0600040,-27.9779210,-21.1792967,-2.2344535,-1.4131924,-15.3894732
0.4400000,0.4400000,0.4400000,-0.1205213,0.0504977,-4.8865468,-0.1205213,-48.6613916,-30.0555808,-0.5952860,1.2102833,-17.7919040,-12.5658696,-0.2677324,0.0591942,-7.6114296,-1.8693941,-60.0479759,-40.6430627,-1.0531169,-2.0782462,-27.9271721,-20.8318899,-2.2037144,-1.3937513,-15.5131250
0.4425000,0.4425000,0.4425000,-0.2041334,0.0477950,-4.8315349,-0.2041334,-47.8797155,-29.5952267,-0.5903143,1.0505012,-17.7011933,-12.3553410,-0.3543056,-0.0176696,-7.8259502,-1.8413034,-59.2366481,-40.0665267,-1.0334993,-2.0896469,-27.8317017,-20.4904483,-2.1705999,-1.3728079,-15.5870328
0.4450000,0.4450000,0.4450000,-0.2819056,0.0452030,-4.7751318,-0.2819056,-47.0909694,-29.1406744,-0.5842225,0.8975453,-17.5837101,-12.1489893,-0.4350067,-0.0888219,-8.0184013,-1.8115376,-58.4191369,-39.4925908,-1.0124966,-2.0949552,-27.6977044,-20.1550155,-2.1355109,-1.3506157,-15.6166688
0.4475000,0.4475000,0.4475000,-0.3538789,0.0427286,-4.7174867,-0.3538789,-46.2980932,-28.6927782,-0.5770773,0.7513541,-17.4421730,-11.9467756,-0.5098544,-0.1543870,-8.1900040,-1.7910557,-57.5983825,-38.9221280,-0.9933403,-2.0948492,-27.5306200,-19.8256135,-2.1113660,-1.3353451,-15.6069860
0.4500000,0.4500000,0.4500000,-0.4201340,0.0403791,-4.6587572,-0.4201340,-45.5036468,-28.2521590,-0.5689579,0.6118645,-17.2792316,-11.7487026,-0.5788931,-0.2145377,-8.3423291,-1.7684675,-56.7769158,-38.3558985,-0.9930483,-2.0899427,-27.3352261,-19.5022459,-2.0847381,-1.3185041,-15.5624668
0.4525000,0.4525000,0.4525000,-0.4807972,0.0381614,-4.5991064,-0.4807972,-44.7098549,-27.8192259,-0.5599557,0.4790149,-17.0974169,-11.5548049,-0.6422034,-0.2694882,-8.4772267,-1.7438142,-55.9569113,-37.7945620,-0.9882175,-2.0807910,-27.1157192,-19.1848996,-2.0556758,-1.3001235,-15.4871658
0.4550000,0.4550000,0.4550000,-0.5360401,0.0360817,-4.5386985,-0.5360401,-43.9186456,-27.3942039,-0.5501715,0.3527479,-16.8991130,-11.3651333,-0.6999082,-0.3194854,-8.5966980,-1.7254861,-55.1402317,-37.2386876,-0.9796079,-2.0678963,-26.8757850,-18.8735473,-2.0340700,-1.2864588,-15.3847498
0.4575000,0.4575000,0.4575000,-0.5860754,0.0341446,-4.4776957,-0.5860754,-43.1316855,-26.9771671,-0.5397117,0.2330111,-16.6865425,-11.1797325,-0.7521748,-0.3647976,-8.7027289,-1.7166792,-54.3284672,-36.6887640,-0.9781321,-2.0551426,-26.6186611,-18.5681496,-2.0236881,-1.2798927,-15.3104003
0.4600000,0.4600000,0.4600000,-0.6311491,0.0323529,-4.4162558,-0.6311491,-42.3504096,-26.5680720,-0.5286842,0.1197567,-16.4617616,-10.9986197,-0.7992116,-0.4057043,-8.7971156,-1.7041754,-53.5229704,-36.1452080,-0.9753012,-2.0510767,-26.3471903,-18.2686562,-2.0089480,-1.2705703,-15.2719335
0.4625000,0.4625000,0.4625000,-0.6715296,0.0307072,-4.3545292,-0.6715296,-41.5760481,-26.1667903,-0.5171951,0.0129378,-16.2266602,-10.8217670,-0.8412616,-0.4424869,-8.8813171,-1.6884766,-52.7248862,-35.6083718,-0.9684166,-2.0424654,-26.0638682,-17.9750076,-1.9904417,-1.2588659,-15.2005101
0.4650000,0.4650000,0.4650000,-0.7074981,0.0292053,-4.2926576,-0.7074981,-40.8096508,-25.7731392,-0.5053461,-0.0874956,-15.9829664,-10.6490913,-0.8785921,-0.4754231,-8.9563653,-1.6700307,-51.9351777,-35.0785502,-0.9581665,-2.0298710,-25.7708849,-17.7199724,-1.9686970,-1.2451133,-15.1002352
0.4675000,0.4675000,0.4675000,-0.7393394,0.0278428,-4.2307727,-0.7393394,-40.0521075,-25.3869075,-0.4932319,-0.1816023,-15.7322532,-10.4804524,-0.9114855,-0.5047832,-9.0228478,-1.6510148,-51.1546499,-34.5559870,-0.9451435,-2.0137989,-25.4701612,-17.4737889,-1.9462803,-1.2309358,-14.9747953
0.4700000,0.4700000,0.4700000,-0.7673352,0.0266128,-4.1689959,-0.7673352,-39.3041672,-25.0078773,-0.4809392,-0.2694556,-15.4759459,-10.3156587,-0.9402287,-0.5308274,-9.0809611,-1.6405513,-50.3839693,-34.0538635,-0.9298575,-1.9947026,-25.1633808,-17.2312920,-1.9339455,-1.2231345,-14.8274996
0.4725000,0.4725000,0.4725000,-0.7917598,0.0255066,-4.1074373,-0.7917598,-38.5664545,-24.6358423,-0.4685458,-0.3511491,-15.2153309,-10.1544788,-0.9651071,-0.5538039,-9.1306172,-1.6267371,-49.6236817,-33.6290483,-0.9127468,-1.9729892,-24.8520182,-16.9925155,-1.9176608,-1.2128352,-14.6613172
0.4750000,0.4750000,0.4750000,-0.8128777,0.0245139,-4.0461964,-0.8128777,-37.8394845,-24.2706207,-0.4561209,-0.4268014,-14.9515652,-9.9966561,-0.9863990,-0.5739465,-9.1715720,-1.6100429,-48.8742277,-33.2068868,-0.8941874,-1.9490240,-24.5373632,-16.7574803,-1.8979810,-1.2003886,-14.4789111
0.4775000,0.4775000,0.4775000,-0.8309408,0.0236234,-3.9853620,-0.8309408,-37.1236758,-23.9120651,-0.4437246,-0.4965589,-14.6856848,-9.8419233,-1.0043725,-0.5914709,-9.2035483,-1.5908869,-48.1359561,-32.7878246,-0.8745019,-1.9231343,-24.2205432,-16.5261961,-1.8753992,-1.1861066,-14.2826677
0.4800000,0.4800000,0.4800000,-0.8461860,0.0228234,-3.9250127,-0.8461860,-36.4193619,-23.5600666,-0.4314087,-0.5605975,-14.4186144,-9.6900172,-1.0192836,-0.6065721,-9.2263298,-1.5696409,-47.4091360,-32.3722488,-0.8539659,-1.8956134,-23.9025416,-16.2986627,-1.8503536,-1.1702663,-14.0747247
0.4825000,0.4825000,0.4825000,-0.8588318,0.0221022,-3.8652176,-0.8588318,-35.7268022,-23.2145539,-0.4192173,-0.6191205,-14.1511757,-9.5406895,-1.0313728,-0.6194224,-9.2398172,-1.5466347,-46.6939669,-31.9604946,-0.8452008,-1.8673899,-23.5842154,-16.0748710,-1.8232330,-1.1531138,-13.8804711
0.4850000,0.4850000,0.4850000,-0.8690755,0.0214486,-3.8060366,-0.8690755,-35.0461902,-22.8754859,-0.4071873,-0.6723562,-13.8840964,-9.3937158,-1.0408621,-0.6301709,-9.2440475,-1.5221612,-45.9905881,-31.5528500,-0.8347422,-1.8471807,-23.2663092,-15.8548046,-1.7943827,-1.1348673,-13.7258489
0.4875000,0.4875000,0.4875000,-0.8770906,0.0208527,-3.7475216,-0.8770906,-34.3776623,-22.5428401,-0.3953493,-0.7205525,-13.6180173,-9.2489002,-1.0479523,-0.6389460,-9.2391876,-1.4964799,-45.2990866,-31.1495615,-0.8219340,-1.8249209,-22.9494691,-15.6384404,-1.7641086,-1.1157202,-13.5564530
0.4900000,0.4900000,0.4900000,-0.8830273,0.0203054,-3.6897166,-0.8830273,-33.7213047,-22.2165974,-0.3837281,-0.7639715,-13.3535010,-9.1060788,-1.0528201,-0.6458586,-9.2255138,-1.4698206,-44.6195041,-30.7508378,-0.8072428,-1.8009038,-22.6342537,-15.4257495,-1.7326816,-1.0958440,-13.3744228
0.4925000,0.4925000,0.4925000,-0.8870142,0.0197990,-3.6326588,-0.8870142,-33.0771601,-21.8967262,-0.3723437,-0.8028843,-13.0910378,-8.9651189,-1.0556182,-0.6510073,-9.2033885,-1.4423867,-43.9518433,-30.3568545,-0.7910647,-1.7849193,-22.3211444,-15.2166982,-1.7003414,-1.0753903,-13.2822040
0.4950000,0.4950000,0.4950000,-0.8891617,0.0193271,-3.5763790,-0.8891617,-32.4452327,-21.5831692,-0.3612114,-0.8375655,-12.8310532,-8.8259181,-1.0564768,-0.6544830,-9.1732373,-1.4143577,-43.2960734,-29.9677570,-0.7737359,-1.7735493,-22.0105548,-15.0112485,-1.6672997,-1.0544929,-13.1920566
0.4975000,0.4975000,0.4975000,-0.8895677,0.0188845,-3.5209025,-0.8895677,-31.8254938,-21.2758339,-0.3503431,-0.8682891,-12.5739139,-8.6884012,-1.0555071,-0.6563735,-9.1355293,-1.3858921,-42.6521344,-29.5836640,-0.7555412,-1.7592503,-21.7028381,-14.8093588,-1.6337434,-1.0332701,-13.0807133
0.5000000,0.5000000,0.5000000,-0.8883223,0.0184670,-3.4662492,-0.8883223,-31.2178858,-20.9745881,-0.3397471,-0.8953241,-12.3199334,-8.5525170,-1.0528069,-0.6567671,-9.0907568,-1.3571295,-42.0199419,-29.2046705,-0.7367210,-1.7424015,-21.3982944,-14.6109844,-1.5998369,-1.0118257,-12.9509421
0.5025000,0.5025000,0.5025000,-0.8855126,0.0180712,-3.4124348,-0.8855126,-30.6223267,-20.6792609,-0.3294292,-0.9189306,-12.0693774,-8.4182343,-1.0484656,-0.6557540,-9.0394157,-1.3281924,-41.3993903,-28.8308500,-0.7174786,-1.7233439,-21.0971771,-14.4160780,-1.5657247,-0.9902513,-12.8052301
0.5050000,0.5050000,0.5050000,-0.8812266,0.0176946,-3.3594708,-0.8812266,-30.0387127,-20.3896481,-0.3193927,-0.9393558,-11.8224692,-8.2855382,-1.0425693,-0.6534282,-8.9819848,-1.2991884,-40.7903563,-28.4622575,-0.6979844,-1.7023839,-20.7996982,-14.2245903,-1.5315337,-0.9686269,-12.6518907
0.5075000,0.5075000,0.5075000,-0.8755550,0.0173351,-3.3073650,-0.8755550,-29.4669221,-20.1055199,-0.3096388,-0.9568301,-11.5793936,-8.1544270,-1.0352050,-0.6498866,-8.9189098,-1.2846340,-40.1927015,-28.0989307,-0.6783817,-1.6879000,-20.5060332,-14.0364702,-1.5143764,-0.9577757,-12.5526235
0.5100000,0.5100000,0.5100000,-0.8685930,0.0169909,-3.2561223,-0.8685930,-28.9068175,-19.8266313,-0.3001672,-0.9715644,-11.3403015,-8.0249080,-1.0264628,-0.6452288,-8.8505939,-1.2783706,-39.6062752,-27.7408926,-0.6587897,-1.6726258,-20.2163255,-13.8516650,-1.5069929,-0.9531060,-12.4345110
0.5125000,0.5125000,0.5125000,-0.8604394,0.0166609,-3.2057446,-0.8604394,-28.3582483,-19.5527313,-0.2909763,-0.9837478,-11.1053138,-7.8969958,-1.0164376,-0.6395554,-8.7773971,-1.2692269,-39.0309162,-27.3881528,-0.6393076,-1.6550925,-19.9306903,-13.6701212,-1.4962139,-0.9462887,-12.3000876
0.5150000,0.5150000,0.5150000,-0.8511969,0.0163438,-3.1562316,-0.8511969,-27.8210530,-19.2835722,-0.2820630,-0.9935481,-10.8745245,-7.7707088,-1.0052291,-0.6329674,-8.6996457,-1.2576024,-38.4664549,-27.0407094,-0.6200171,-1.6356118,-19.6492176,-13.4917841,-1.4825105,-0.9376220,-12.1516262
0.5175000,0.5175000,0.5175000,-0.8409695,0.0160386,-3.1075805,-0.8409695,-27.2950608,-19.0189173,-0.2734235,-1.0011127,-10.6480041,-7.6460679,-0.9929411,-0.6255639,-8.6176472,-1.2438525,-37.9127151,-26.6985499,-0.6009852,-1.6144632,-19.3719759,-13.3165989,-1.4663016,-0.9273705,-11.9911641
0.5200000,0.5200000,0.5200000,-0.8298623,0.0157447,-3.0597872,-0.8298623,-26.7800934,-18.7585460,-0.2650533,-1.0065719,-10.4258022,-7.5230947,-0.9796800,-0.6174413,-8.5317078,-1.2282926,-37.3695150,-26.3616528,-0.5822663,-1.5918971,-19.0990143,-13.1445099,-1.4479590,-0.9157697,-11.8205265
0.5225000,0.5225000,0.5225000,-0.8179788,0.0154612,-3.0128454,-0.8179788,-26.2759666,-18.5022581,-0.2569470,-1.0100423,-10.2079503,-7.4018100,-0.9655531,-0.6086922,-8.4421469,-1.2112028,-36.8366690,-26.0299884,-0.5639037,-1.5681377,-18.8303651,-12.9754615,-1.4278129,-0.9030282,-11.6413472
0.5250000,0.5250000,0.5250000,-0.8054201,0.0151876,-2.9667480,-0.8054201,-25.7824912,-18.2498752,-0.2490991,-1.0116309,-9.9944637,-7.2822331,-0.9506672,-0.5994046,-8.3493044,-1.1928316,-36.3139886,-25.7035201,-0.5459319,-1.5433857,-18.5660458,-12.8093981,-1.4061561,-0.8893312,-11.4550875
0.5275000,0.5275000,0.5275000,-0.7922836,0.0149232,-2.9214862,-0.7922836,-25.2994746,-18.0012419,-0.2415034,-1.0114390,-9.7853439,-7.1643810,-0.9351270,-0.5896609,-8.2535409,-1.1733989,-35.8012832,-25.3822051,-0.5283773,-1.5178204,-18.3060610,-12.6462640,-1.3832482,-0.8748430,-11.2630534
0.5300000,0.5300000,0.5300000,-0.7786617,0.0146675,-2.8770506,-0.7786617,-24.8267214,-17.7562243,-0.2341537,-1.0095652,-9.5805801,-7.0482680,-0.9190333,-0.5795379,-8.1552289,-1.1530998,-35.2983610,-25.0659954,-0.5112597,-1.4916020,-18.0504043,-12.4860038,-1.3593188,-0.8597087,-11.0664107
0.5325000,0.5325000,0.5325000,-0.7646414,0.0144200,-2.8334308,-0.7646414,-24.3640343,-17.5147096,-0.2270434,-1.0061079,-9.3801507,-6.9339052,-0.9024823,-0.5691063,-8.0547404,-1.1334369,-34.8050300,-24.7548381,-0.4945933,-1.4648735,-17.7990593,-12.3285626,-1.3361394,-0.8450487,-10.8661987
0.5350000,0.5350000,0.5350000,-0.7503036,0.0141803,-2.7906157,-0.7503036,-23.9112154,-17.2766031,-0.2201659,-1.0011666,-9.1840253,-6.8213007,-0.8855645,-0.5584312,-7.9524312,-1.1229510,-34.3210983,-24.4486766,-0.4783874,-1.4377621,-17.5520012,-12.1738858,-1.3237783,-0.8372309,-10.6633430
0.5375000,0.5375000,0.5375000,-0.7357229,0.0139479,-2.7485936,-0.7357229,-23.4680662,-17.0418265,-0.2135144,-0.9948425,-8.9921653,-6.7104592,-0.8683645,-0.5475713,-7.8486265,-1.1126009,-33.8463749,-24.1474507,-0.4626476,-1.4103810,-17.3091981,-12.0219194,-1.3115771,-0.8295142,-10.4586665
0.5400000,0.5400000,0.5400000,-0.7209675,0.0137225,-2.7073523,-0.7209675,-23.0343885,-16.8103156,-0.2070822,-0.9872384,-8.8045253,-6.6013823,-0.8509599,-0.5365800,-7.7436078,-1.1063327,-33.3806698,-23.8510975,-0.4473757,-1.3828309,-17.0706116,-11.8726097,-1.3041879,-0.8248409,-10.2528996
0.5425000,0.5425000,0.5425000,-0.7060993,0.0135036,-2.6668793,-0.7060993,-22.6099850,-16.5820174,-0.2008626,-0.9784585,-8.6210543,-6.4940684,-0.8334220,-0.5255048,-7.6376027,-1.0975784,-32.9237948,-23.5600426,-0.4325711,-1.3565573,-16.8361980,-11.7259042,-1.2938680,-0.8183139,-10.0946777
0.5450000,0.5450000,0.5450000,-0.6911741,0.0132910,-2.6271618,-0.6911741,-22.1946594,-16.3568883,-0.1948490,-0.9686072,-8.4416962,-6.3885131,-0.8158154,-0.5143884,-7.5307779,-1.0866935,-32.4755638,-23.2809765,-0.4182306,-1.3492634,-16.6059091,-11.5874732,-1.2810364,-0.8101986,-10.0359979
0.5475000,0.5475000,0.5475000,-0.6762417,0.0130843,-2.5881867,-0.6762417,-21.7882173,-16.1348923,-0.1890348,-0.9577881,-8.2663908,-6.2847093,-0.7981982,-0.5032685,-7.4232370,-1.0739931,-32.0357925,-23.0065186,-0.4043490,-1.3395169,-16.3796928,-11.4621434,-1.2660647,-0.8007296,-9.9595547
0.5500000,0.5500000,0.5500000,-0.6613464,0.0128832,-2.5499409,-0.6613464,-21.3904662,-15.9159987,-0.1834135,-0.9461031,-8.0950745,-6.1826472,-0.7806222,-0.4921785,-7.3150218,-1.0597561,-31.6042996,-22.7483366,-0.3909199,-1.3276374,-16.1574937,-11.3386917,-1.2492816,-0.7901150,-9.8676803
0.5525000,0.5525000,0.5525000,-0.6465271,0.0126876,-2.5124110,-0.6465271,-21.0012156,-15.7001809,-0.1779787,-0.9336512,-7.9276807,-6.0823151,-0.7631334,-0.4811475,-7.2061206,-1.0442291,-31.1809062,-22.5103891,-0.3779351,-1.3139112,-15.9392540,-11.2170934,-1.2309778,-0.7785387,-9.7624649
0.5550000,0.5550000,0.5550000,-0.6318182,0.0124970,-2.4755837,-0.6318182,-20.6202778,-15.4874150,-0.1727243,-0.9205281,-7.7641407,-5.9836988,-0.7457721,-0.4702008,-7.0964805,-1.0276305,-30.7654362,-22.2754411,-0.3653858,-1.2985951,-15.7249134,-11.0973227,-1.2114107,-0.7661634,-9.6457803
0.5575000,0.5575000,0.5575000,-0.6172493,0.0123113,-2.4394457,-0.6172493,-20.2474677,-15.2776788,-0.1676441,-0.9068247,-7.6043840,-5.8867825,-0.7285737,-0.4593605,-6.9860238,-1.0101527,-30.3577168,-22.0434987,-0.3532622,-1.2819188,-15.5144102,-10.9793537,-1.1908072,-0.7531326,-9.5193020
0.5600000,0.5600000,0.5600000,-0.6028462,0.0121303,-2.4039835,-0.6028462,-19.8826031,-15.0709511,-0.1627322,-0.8926275,-7.4483384,-5.7915487,-0.7115688,-0.4486456,-6.8746657,-0.9966360,-29.9575780,-21.8145625,-0.3415539,-1.2640879,-15.3076810,-10.8631596,-1.1748732,-0.7430551,-9.3845287
