# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6375000,0.6375000,0.6375000,-0.3539991,1.5694495,-2.0758440,-0.3539991,217.1494381,-218.7871306,-0.0799459,-0.6073441,108.4190406,-109.2561474,-0.4173324,-0.2639066,-4.5029318
0.6400000,0.6400000,0.6400000,-0.3453967,1.5633062,-2.0501069,-0.3453967,216.3123921,-217.9074147,-0.0779432,-0.5930668,108.0039919,-108.8198584,-0.4071900,-0.2574944,-4.3966457
0.6425000,0.6425000,0.6425000,-0.3370304,1.5572110,-2.0247959,-0.3370304,215.4815652,-217.0351565,-0.0759989,-0.5791527,107.5919660,-108.3872062,-0.3973261,-0.2512581,-4.2930794
0.6450000,0.6450000,0.6450000,-0.3288934,1.5511632,-1.9999020,-0.3288934,214.6568935,-216.1702555,-0.0741113,-0.5655933,107.1829333,-107.9581419,-0.3877325,-0.2451926,-4.1921681
0.6475000,0.6475000,0.6475000,-0.3209788,1.5451625,-1.9754169,-0.3209788,213.8383139,-215.3126124,-0.0722784,-0.5523799,106.7768642,-107.5326175,-0.3784013,-0.2392929,-4.0938477
0.6500000,0.6500000,0.6500000,-0.3132803,1.5392082,-1.9513322,-0.3132803,213.0257639,-214.4621299,-0.0704984,-0.5395040,106.3737297,-107.1105857,-0.3693248,-0.2335543,-3.9980544
0.6525000,0.6525000,0.6525000,-0.3057915,1.5332998,-1.9276398,-0.3057915,212.2191817,-213.6187119,-0.0687696,-0.5269574,105.9735011,-106.6920003,-0.3604956,-0.2279719,-3.9047255
0.6550000,0.6550000,0.6550000,-0.2985063,1.5274367,-1.9043319,-0.2985063,211.4185063,-212.7822644,-0.0670903,-0.5147317,105.5761497,-106.2768158,-0.3519064,-0.2225412,-3.8137989
0.6575000,0.6575000,0.6575000,-0.2914186,1.5216185,-1.8814008,-0.2914186,210.6236775,-211.9526946,-0.0654588,-0.5028188,105.1816476,-105.8649878,-0.3435502,-0.2172578,-3.7252135
0.6600000,0.6600000,0.6600000,-0.2845227,1.5158445,-1.8588388,-0.2845227,209.8346358,-211.1299115,-0.0638738,-0.4912107,104.7899668,-105.4564726,-0.3354202,-0.2121173,-3.6389093
0.6625000,0.6625000,0.6625000,-0.2778130,1.5101144,-1.8366386,-0.2778130,209.0513220,-210.3138257,-0.0623335,-0.4798997,104.4010798,-105.0512272,-0.3275097,-0.2071155,-3.5548272
0.6650000,0.6650000,0.6650000,-0.2712840,1.5044275,-1.8147930,-0.2712840,208.2736782,-209.5043493,-0.0608367,-0.4688780,104.0149594,-104.6492095,-0.3198122,-0.2022485,-3.4729092
0.6675000,0.6675000,0.6675000,-0.2649304,1.4987835,-1.7932951,-0.2649304,207.5016468,-208.7013960,-0.0593818,-0.4581381,103.6315786,-104.2503782,-0.3123216,-0.1975121,-3.3930986
0.6700000,0.6700000,0.6700000,-0.2587470,1.4931818,-1.7721378,-0.2587470,206.7351709,-207.9048809,-0.0579677,-0.4476726,103.2509107,-103.8546928,-0.3050317,-0.1929026,-3.3153397
0.6725000,0.6725000,0.6725000,-0.2527289,1.4876219,-1.7513146,-0.2527289,205.9741943,-207.1147208,-0.0565928,-0.4374743,102.8729295,-103.4621136,-0.2979366,-0.1884164,-3.2395781
0.6750000,0.6750000,0.6750000,-0.2468712,1.4821034,-1.7308188,-0.2468712,205.2186617,-206.3308337,-0.0552561,-0.4275361,102.4976087,-103.0726012,-0.2910307,-0.1840496,-3.1657604
0.6775000,0.6775000,0.6775000,-0.2411692,1.4766258,-1.7106441,-0.2411692,204.4685180,-205.5531394,-0.0539563,-0.4178512,102.1249226,-102.6861176,-0.2843084,-0.1797990,-3.0938347
0.6800000,0.6800000,0.6800000,-0.2356184,1.4711887,-1.6907842,-0.2356184,203.7237091,-204.7815588,-0.0526923,-0.4084127,101.7548457,-102.3026249,-0.2777643,-0.1756610,-3.0237500
0.6825000,0.6825000,0.6825000,-0.2302143,1.4657916,-1.6712330,-0.2302143,202.9841814,-204.0160144,-0.0514629,-0.3992141,101.3873528,-101.9220861,-0.2713933,-0.1716323,-2.9554567
0.6850000,0.6850000,0.6850000,-0.2249527,1.4604340,-1.6519846,-0.2249527,202.2498820,-203.2564300,-0.0502670,-0.3902490,101.0224189,-101.5444649,-0.2651902,-0.1677099,-2.8889064
0.6875000,0.6875000,0.6875000,-0.2198294,1.4551155,-1.6330330,-0.2198294,201.5207585,-202.5027309,-0.0491036,-0.3815111,100.6600193,-101.1697257,-0.2591502,-0.1638906,-2.8240519
0.6900000,0.6900000,0.6900000,-0.2148404,1.4498358,-1.6143726,-0.2148404,200.7967594,-201.7548435,-0.0479717,-0.3729942,100.3001295,-100.7978334,-0.2532686,-0.1601713,-2.7608470
0.6925000,0.6925000,0.6925000,-0.2099818,1.4445943,-1.5959978,-0.2099818,200.0778334,-201.0126956,-0.0468703,-0.3646925,99.9427255,-100.4287534,-0.2475407,-0.1565493,-2.6992470
0.6950000,0.6950000,0.6950000,-0.2052497,1.4393907,-1.5779032,-0.2052497,199.3639302,-200.2762163,-0.0457985,-0.3566002,99.5877833,-100.0624521,-0.2419620,-0.1530216,-2.6392080
0.6975000,0.6975000,0.6975000,-0.2006407,1.4342245,-1.5600834,-0.2006407,198.6549997,-199.5453359,-0.0447554,-0.3487115,99.2352793,-99.6988962,-0.2365283,-0.1495855,-2.5806876
0.7000000,0.7000000,0.7000000,-0.1961510,1.4290953,-1.5425332,-0.1961510,197.9509929,-198.8199860,-0.0437400,-0.3410209,98.8851902,-99.3380529,-0.2312354,-0.1462385,-2.5236443
0.7025000,0.7025000,0.7025000,-0.1917772,1.4240028,-1.5252475,-0.1917772,197.2518609,-198.1000993,-0.0427516,-0.3335232,98.5374928,-98.9798901,-0.2260791,-0.1429778,-2.4680377
0.7050000,0.7050000,0.7050000,-0.1875161,1.4189465,-1.5082215,-0.1875161,196.5575555,-197.3856098,-0.0417893,-0.3262130,98.1921643,-98.6243764,-0.2210556,-0.1398011,-2.4138286
0.7075000,0.7075000,0.7075000,-0.1833643,1.4139261,-1.4914501,-0.1833643,195.8680294,-196.6764524,-0.0408524,-0.3190853,97.8491821,-98.2714807,-0.2161611,-0.1367059,-2.3609789
0.7100000,0.7100000,0.7100000,-0.1793187,1.4089412,-1.4749286,-0.1793187,195.1832354,-195.9725635,-0.0399401,-0.3121352,97.5085238,-97.9211724,-0.2113918,-0.1336900,-2.3094513
0.7125000,0.7125000,0.7125000,-0.1753764,1.4039913,-1.4586525,-0.1753764,194.5031271,-195.2738802,-0.0390515,-0.3053578,97.1701672,-97.5734216,-0.2067441,-0.1307509,-2.2592098
0.7150000,0.7150000,0.7150000,-0.1715343,1.3990762,-1.4426170,-0.1715343,193.8276587,-194.5803410,-0.0381862,-0.2987484,96.8340907,-97.2281988,-0.2022147,-0.1278866,-2.2102193
0.7175000,0.7175000,0.7175000,-0.1677896,1.3941955,-1.4268179,-0.1677896,193.1567848,-193.8918852,-0.0373432,-0.2923026,96.5002725,-96.8854750,-0.1978000,-0.1250948,-2.1624455
0.7200000,0.7200000,0.7200000,-0.1641395,1.3893487,-1.4112507,-0.1641395,192.4904605,-193.2084533,-0.0365220,-0.2860158,96.1686912,-96.5452217,-0.1934970,-0.1223736,-2.1158554
0.7225000,0.7225000,0.7225000,-0.1605813,1.3845356,-1.3959111,-0.1605813,191.8286417,-192.5299867,-0.0357220,-0.2798839,95.8393257,-96.2074109,-0.1893023,-0.1197210,-2.0704167
0.7250000,0.7250000,0.7250000,-0.1571125,1.3797558,-1.3807951,-0.1571125,191.1712845,-191.8564279,-0.0349425,-0.2739025,95.5121551,-95.8720149,-0.1852130,-0.1171349,-2.0260981
0.7275000,0.7275000,0.7275000,-0.1537305,1.3750089,-1.3658985,-0.1537305,190.5183458,-191.1877203,-0.0341828,-0.2680677,95.1871587,-95.5390065,-0.1812260,-0.1146136,-1.9828690
0.7300000,0.7300000,0.7300000,-0.1504329,1.3702947,-1.3512174,-0.1504329,189.8697828,-190.5238083,-0.0334425,-0.2623755,94.8643161,-95.2083592,-0.1773385,-0.1121551,-1.9407000
0.7325000,0.7325000,0.7325000,-0.1472173,1.3656127,-1.3367479,-0.1472173,189.2255533,-189.8646370,-0.0327210,-0.2568220,94.5436070,-94.8800466,-0.1735477,-0.1097578,-1.8995621
0.7350000,0.7350000,0.7350000,-0.1440814,1.3609626,-1.3224861,-0.1440814,188.5856156,-189.2101527,-0.0320177,-0.2514035,94.2250114,-94.5540429,-0.1698509,-0.1074199,-1.8594276
0.7375000,0.7375000,0.7375000,-0.1410231,1.3563442,-1.3084282,-0.1410231,187.9499284,-188.5603024,-0.0313320,-0.2461164,93.9085096,-94.2303226,-0.1662454,-0.1051398,-1.8202693
0.7400000,0.7400000,0.7400000,-0.1380400,1.3517570,-1.2945708,-0.1380400,187.3184511,-187.9150340,-0.0306636,-0.2409571,93.5940820,-93.9088606,-0.1627288,-0.1029159,-1.7820607
0.7425000,0.7425000,0.7425000,-0.1351302,1.3472008,-1.2809101,-0.1351302,186.6911433,-187.2742963,-0.0300118,-0.2359223,93.2817093,-93.5896324,-0.1592985,-0.1007465,-1.7447764
0.7450000,0.7450000,0.7450000,-0.1322916,1.3426753,-1.2674428,-0.1322916,186.0679653,-186.6380388,-0.0293763,-0.2310085,92.9713723,-93.2726136,-0.1559521,-0.0986303,-1.7083914
0.7475000,0.7475000,0.7475000,-0.1295222,1.3381802,-1.2541653,-0.1295222,185.4488778,-186.0062121,-0.0287565,-0.2262127,92.6630522,-92.9577803,-0.1526874,-0.0965656,-1.6728816
0.7500000,0.7500000,0.7500000,-0.1268202,1.3337150,-1.2410743,-0.1268202,184.8338420,-185.3787672,-0.0281520,-0.2215315,92.3567302,-92.6451091,-0.1495021,-0.0945512,-1.6382235
0.7525000,0.7525000,0.7525000,-0.1241837,1.3292796,-1.2281665,-0.1241837,184.2228193,-184.7556562,-0.0275624,-0.2169621,92.0523878,-92.3345767,-0.1463939,-0.0925856,-1.6043943
0.7550000,0.7550000,0.7550000,-0.1216109,1.3248737,-1.2154387,-0.1216109,183.6157720,-184.1368317,-0.0269873,-0.2125013,91.7500068,-92.0261604,-0.1433609,-0.0906674,-1.5713718
0.7575000,0.7575000,0.7575000,-0.1191000,1.3204969,-1.2028878,-0.1191000,183.0126625,-183.5222472,-0.0264262,-0.2081463,91.4495691,-91.7198377,-0.1404009,-0.0887955,-1.5391346
0.7600000,0.7600000,0.7600000,-0.1166494,1.3161490,-1.1905108,-0.1166494,182.4134537,-182.9118570,-0.0258787,-0.2038944,91.1510568,-91.4155865,-0.1375120,-0.0869684,-1.5076618
0.7625000,0.7625000,0.7625000,-0.1142574,1.3118296,-1.1783044,-0.1142574,181.8181090,-182.3056159,-0.0253445,-0.1997427,90.8544522,-91.1133849,-0.1346921,-0.0851851,-1.4769330
0.7650000,0.7650000,0.7650000,-0.1119225,1.3075386,-1.1662660,-0.1119225,181.2265923,-181.7034795,-0.0248232,-0.1956887,90.5597379,-90.8132115,-0.1319396,-0.0834443,-1.4469286
0.7675000,0.7675000,0.7675000,-0.1096430,1.3032755,-1.1543924,-0.1096430,180.6388677,-181.1054042,-0.0243145,-0.1917298,90.2668965,-90.5150452,-0.1292524,-0.0817449,-1.4176294
0.7700000,0.7700000,0.7700000,-0.1074176,1.2990402,-1.1426809,-0.1074176,180.0549000,-180.5113468,-0.0238180,-0.1878635,89.9759110,-90.2188651,-0.1266289,-0.0800858,-1.3890169
0.7725000,0.7725000,0.7725000,-0.1052447,1.2948324,-1.1311288,-0.1052447,179.4746542,-179.9212651,-0.0233333,-0.1840873,89.6867644,-89.9246507,-0.1240674,-0.0784658,-1.3610729
0.7750000,0.7750000,0.7750000,-0.1031230,1.2906518,-1.1197333,-0.1031230,178.8980957,-179.3351172,-0.0228602,-0.1803990,89.3994401,-89.6323818,-0.1215662,-0.0768840,-1.3337799
0.7775000,0.7775000,0.7775000,-0.1010511,1.2864981,-1.1084917,-0.1010511,178.3251904,-178.7528620,-0.0223984,-0.1767961,89.1139215,-89.3420384,-0.1191237,-0.0753393,-1.3071208
0.7800000,0.7800000,0.7800000,-0.0990276,1.2823711,-1.0974015,-0.0990276,177.7559047,-178.1744591,-0.0219474,-0.1732765,88.8301922,-89.0536008,-0.1167383,-0.0738307,-1.2810792
0.7825000,0.7825000,0.7825000,-0.0970513,1.2782705,-1.0864600,-0.0970513,177.1902050,-177.5998685,-0.0215071,-0.1698381,88.5482361,-88.7670498,-0.1144085,-0.0723573,-1.2556388
0.7850000,0.7850000,0.7850000,-0.0951209,1.2741961,-1.0756649,-0.0951209,176.6280586,-177.0290510,-0.0210771,-0.1664787,88.2680373,-88.4823662,-0.1121329,-0.0709181,-1.2307841
0.7875000,0.7875000,0.7875000,-0.0932352,1.2701477,-1.0650136,-0.0932352,176.0694329,-176.4619677,-0.0206571,-0.1631963,87.9895798,-88.1995312,-0.1099099,-0.0695122,-1.2064999
0.7900000,0.7900000,0.7900000,-0.0913931,1.2661248,-1.0545037,-0.0913931,175.5142955,-175.8985806,-0.0202470,-0.1599888,87.7128481,-87.9185263,-0.1077383,-0.0681388,-1.1827715
0.7925000,0.7925000,0.7925000,-0.0895934,1.2621275,-1.0441328,-0.0895934,174.9626148,-175.3388520,-0.0198464,-0.1568544,87.4378267,-87.6393332,-0.1056167,-0.0667971,-1.1595844
0.7950000,0.7950000,0.7950000,-0.0878350,1.2581553,-1.0338988,-0.0878350,174.4143593,-174.7827449,-0.0194551,-0.1537913,87.1645003,-87.3619338,-0.1035438,-0.0654860,-1.1369248
0.7975000,0.7975000,0.7975000,-0.0861167,1.2542080,-1.0237992,-0.0861167,173.8694978,-174.2302227,-0.0190728,-0.1507975,86.8928538,-87.0863103,-0.1015182,-0.0642050,-1.1147790
0.8000000,0.8000000,0.8000000,-0.0844377,1.2502855,-1.0138320,-0.0844377,173.3279997,-173.6812495,-0.0186993,-0.1478712,86.6228723,-86.8124453,-0.0995388,-0.0629532,-1.0931341
0.8025000,0.8025000,0.8025000,-0.0827968,1.2463875,-1.0039948,-0.0827968,172.7898345,-173.1357897,-0.0183343,-0.1450109,86.3545409,-86.5403215,-0.0976044,-0.0617298,-1.0719771
0.8050000,0.8050000,0.8050000,-0.0811930,1.2425137,-0.9942856,-0.0811930,172.2549722,-172.5938084,-0.0179777,-0.1422148,86.0878451,-86.2699217,-0.0957139,-0.0605341,-1.0512956
0.8075000,0.8075000,0.8075000,-0.0796255,1.2386639,-0.9847024,-0.0796255,171.7233832,-172.0552712,-0.0176292,-0.1394812,85.8227703,-86.0012292,-0.0938660,-0.0593655,-1.0310775
0.8100000,0.8100000,0.8100000,-0.0780932,1.2348380,-0.9752429,-0.0780932,171.1950381,-171.5201439,-0.0172886,-0.1368087,85.5593024,-85.7342275,-0.0920597,-0.0582231,-1.0113112
0.8125000,0.8125000,0.8125000,-0.0765953,1.2310356,-0.9659053,-0.0765953,170.6699078,-170.9883930,-0.0169558,-0.1341956,85.2974270,-85.4689000,-0.0902939,-0.0571063,-0.9919851
0.8150000,0.8150000,0.8150000,-0.0751309,1.2272566,-0.9566876,-0.0751309,170.1479638,-170.4599856,-0.0166304,-0.1316405,85.0371303,-85.2052307,-0.0885676,-0.0560146,-0.9730883
0.8175000,0.8175000,0.8175000,-0.0736992,1.2235008,-0.9475878,-0.0736992,169.6291775,-169.9348890,-0.0163123,-0.1291419,84.7783984,-84.9432037,-0.0868798,-0.0549471,-0.9546098
0.8200000,0.8200000,0.8200000,-0.0722993,1.2197679,-0.9386041,-0.0722993,169.1135211,-169.4130710,-0.0160013,-0.1266983,84.5212176,-84.6828033,-0.0852295,-0.0539034,-0.9365392
0.8225000,0.8225000,0.8225000,-0.0709303,1.2160577,-0.9297345,-0.0709303,168.6009667,-168.8945000,-0.0156973,-0.1243086,84.2655744,-84.4240139,-0.0836157,-0.0528828,-0.9188664
0.8250000,0.8250000,0.8250000,-0.0695917,1.2123700,-0.9209774,-0.0695917,168.0914870,-168.3791446,-0.0154001,-0.1219711,84.0114555,-84.1668202,-0.0820376,-0.0518847,-0.9015813
0.8275000,0.8275000,0.8275000,-0.0682824,1.2087047,-0.9123308,-0.0682824,167.5850549,-167.8669740,-0.0151094,-0.1196848,83.7588475,-83.9112072,-0.0804942,-0.0509086,-0.8846744
0.8300000,0.8300000,0.8300000,-0.0670019,1.2050615,-0.9037930,-0.0670019,167.0816436,-167.3579578,-0.0148252,-0.1174483,83.5077373,-83.6571600,-0.0789847,-0.0499540,-0.8681363
0.8325000,0.8325000,0.8325000,-0.0657495,1.2014401,-0.8953623,-0.0657495,166.5812265,-166.8520660,-0.0145472,-0.1152604,83.2581121,-83.4046639,-0.0775082,-0.0490202,-0.8519578
0.8350000,0.8350000,0.8350000,-0.0645243,1.1978406,-0.8870371,-0.0645243,166.0837776,-166.3492689,-0.0142753,-0.1131199,83.0099590,-83.1537043,-0.0760640,-0.0481068,-0.8361301
0.8375000,0.8375000,0.8375000,-0.0633258,1.1942625,-0.8788156,-0.0633258,165.5892709,-165.8495372,-0.0140093,-0.1110256,82.7632654,-82.9042669,-0.0746511,-0.0472132,-0.8206445
0.8400000,0.8400000,0.8400000,-0.0621532,1.1907057,-0.8706963,-0.0621532,165.0976808,-165.3528422,-0.0137492,-0.1089764,82.5180186,-82.6563376,-0.0732688,-0.0463390,-0.8054927
0.8425000,0.8425000,0.8425000,-0.0610060,1.1871702,-0.8626776,-0.0610060,164.6089820,-164.8591554,-0.0134947,-0.1069713,82.2742064,-82.4099025,-0.0719164,-0.0454837,-0.7906665
0.8450000,0.8450000,0.8450000,-0.0598835,1.1836555,-0.8547578,-0.0598835,164.1231495,-164.3684488,-0.0132457,-0.1050090,82.0318164,-82.1649478,-0.0705931,-0.0446468,-0.7761579
0.8475000,0.8475000,0.8475000,-0.0587851,1.1801616,-0.8469355,-0.0587851,163.6401584,-163.8806945,-0.0130021,-0.1030886,81.7908366,-81.9214598,-0.0692983,-0.0438278,-0.7619593
0.8500000,0.8500000,0.8500000,-0.0577102,1.1766883,-0.8392091,-0.0577102,163.1599844,-163.3958652,-0.0127637,-0.1012091,81.5512549,-81.6794252,-0.0680311,-0.0430264,-0.7480631
0.8525000,0.8525000,0.8525000,-0.0566582,1.1732354,-0.8315773,-0.0566582,162.6826032,-162.9139339,-0.0125305,-0.0993695,81.3130594,-81.4388307,-0.0667910,-0.0422421,-0.7344619
0.8550000,0.8550000,0.8550000,-0.0556286,1.1698027,-0.8240384,-0.0556286,162.2079908,-162.4348741,-0.0123022,-0.0975688,81.0762385,-81.1996632,-0.0655773,-0.0414745,-0.7211487
0.8575000,0.8575000,0.8575000,-0.0546209,1.1663901,-0.8165912,-0.0546209,161.7361236,-161.9586593,-0.0120788,-0.0958061,80.8407804,-80.9619098,-0.0643893,-0.0407232,-0.7081166
0.8600000,0.8600000,0.8600000,-0.0536344,1.1629973,-0.8092341,-0.0536344,161.2669782,-161.4852636,-0.0118602,-0.0940805,80.6066738,-80.7255576,-0.0632265,-0.0399877,-0.6953587
0.8625000,0.8625000,0.8625000,-0.0526688,1.1596243,-0.8019659,-0.0526688,160.8005314,-161.0146613,-0.0116462,-0.0923910,80.3739073,-80.4905942,-0.0620881,-0.0392678,-0.6828686
0.8650000,0.8650000,0.8650000,-0.0517234,1.1562707,-0.7947852,-0.0517234,160.3367602,-160.5468271,-0.0114367,-0.0907369,80.1424695,-80.2570071,-0.0609737,-0.0385630,-0.6706398
0.8675000,0.8675000,0.8675000,-0.0507979,1.1529365,-0.7876907,-0.0507979,159.8756422,-160.0817361,-0.0112316,-0.0891173,79.9123495,-80.0247839,-0.0598826,-0.0378729,-0.6586661
0.8700000,0.8700000,0.8700000,-0.0498917,1.1496215,-0.7806810,-0.0498917,159.4171547,-159.6193635,-0.0110308,-0.0875313,79.6835361,-79.7939126,-0.0588144,-0.0371973,-0.6469415
0.8725000,0.8725000,0.8725000,-0.0490044,1.1463255,-0.7737549,-0.0490044,158.9612758,-159.1596850,-0.0108342,-0.0859783,79.4560185,-79.5643811,-0.0577683,-0.0365358,-0.6354601
0.8750000,0.8750000,0.8750000,-0.0481354,1.1430484,-0.7669112,-0.0481354,158.5079834,-158.7026765,-0.0106417,-0.0844573,79.2297859,-79.3361775,-0.0567440,-0.0358879,-0.6242161
0.8775000,0.8775000,0.8775000,-0.0472845,1.1397900,-0.7601486,-0.0472845,158.0572559,-158.2483142,-0.0104532,-0.0829676,79.0048278,-79.1092903,-0.0557409,-0.0352535,-0.6132039
0.8800000,0.8800000,0.8800000,-0.0464512,1.1365501,-0.7534659,-0.0464512,157.6090718,-157.7965747,-0.0102686,-0.0815086,78.7811334,-78.8837078,-0.0547585,-0.0346322,-0.6024182
0.8825000,0.8825000,0.8825000,-0.0456349,1.1333285,-0.7468619,-0.0456349,157.1634099,-157.3474347,-0.0100879,-0.0800795,78.5586924,-78.6594185,-0.0537963,-0.0340237,-0.5918536
0.8850000,0.8850000,0.8850000,-0.0448355,1.1301252,-0.7403355,-0.0448355,156.7202493,-156.9008714,-0.0099108,-0.0786796,78.3374945,-78.4364113,-0.0528539,-0.0334276,-0.5815049
0.8875000,0.8875000,0.8875000,-0.0440524,1.1269400,-0.7338855,-0.0440524,156.2795692,-156.4568622,-0.0097374,-0.0773082,78.1175294,-78.2146750,-0.0519307,-0.0328438,-0.5713671
0.8900000,0.8900000,0.8900000,-0.0432852,1.1237727,-0.7275108,-0.0432852,155.8413490,-156.0153846,-0.0095676,-0.0759646,77.8987871,-77.9941985,-0.0510264,-0.0322718,-0.5614354
0.8925000,0.8925000,0.8925000,-0.0425337,1.1206232,-0.7212102,-0.0425337,155.4055684,-155.5764166,-0.0094012,-0.0746483,77.6812576,-77.7749709,-0.0501404,-0.0317115,-0.5517049
0.8950000,0.8950000,0.8950000,-0.0417974,1.1174912,-0.7149828,-0.0417974,154.9722074,-155.1399364,-0.0092381,-0.0733585,77.4649309,-77.5569816,-0.0492724,-0.0311625,-0.5421711
0.8975000,0.8975000,0.8975000,-0.0410760,1.1143768,-0.7088275,-0.0410760,154.5412460,-154.7059225,-0.0090784,-0.0720947,77.2497973,-77.3402198,-0.0484220,-0.0306247,-0.5328293
0.9000000,0.9000000,0.9000000,-0.0403691,1.1112796,-0.7027431,-0.0403691,154.1126646,-154.2743535,-0.0089220,-0.0708564,77.0358471,-77.1246751,-0.0475887,-0.0300977,-0.5236752
0.9025000,0.9025000,0.9025000,-0.0396764,1.1081997,-0.6967287,-0.0396764,153.6864438,-153.8452084,-0.0087687,-0.0696428,76.8230706,-76.9103370,-0.0467721,-0.0295812,-0.5147045
0.9050000,0.9050000,0.9050000,-0.0389976,1.1051368,-0.6907833,-0.0389976,153.2625642,-153.4184665,-0.0086184,-0.0684534,76.6114585,-76.6971954,-0.0459719,-0.0290751,-0.5059130
0.9075000,0.9075000,0.9075000,-0.0383324,1.1020907,-0.6849058,-0.0383324,152.8410069,-152.9941072,-0.0084712,-0.0672877,76.4010014,-76.4852401,-0.0451877,-0.0285792,-0.4972966
0.9100000,0.9100000,0.9100000,-0.0376804,1.0990615,-0.6790953,-0.0376804,152.4217529,-152.5721101,-0.0083269,-0.0661452,76.1916898,-76.2744610,-0.0444192,-0.0280931,-0.4888513
0.9125000,0.9125000,0.9125000,-0.0370414,1.0960488,-0.6733509,-0.0370414,152.0047837,-152.1524553,-0.0081855,-0.0650253,75.9835147,-76.0648483,-0.0436659,-0.0276167,-0.4805734
0.9150000,0.9150000,0.9150000,-0.0364150,1.0930526,-0.6676716,-0.0364150,151.5900808,-151.7351229,-0.0080469,-0.0639275,75.7764670,-75.8563922,-0.0429275,-0.0271497,-0.4724589
0.9175000,0.9175000,0.9175000,-0.0358010,1.0900728,-0.6620564,-0.0358010,151.1776260,-151.3200933,-0.0079110,-0.0628513,75.5705375,-75.6490829,-0.0422037,-0.0266919,-0.4645042
0.9200000,0.9200000,0.9200000,-0.0351991,1.0871092,-0.6565045,-0.0351991,150.7674011,-150.9073472,-0.0077779,-0.0617962,75.3657176,-75.4429109,-0.0414941,-0.0262431,-0.4567057
0.9225000,0.9225000,0.9225000,-0.0346090,1.0841616,-0.6510149,-0.0346090,150.3593883,-150.4968653,-0.0076473,-0.0607618,75.1619982,-75.2378667,-0.0407985,-0.0258032,-0.4490600
0.9250000,0.9250000,0.9250000,-0.0340305,1.0812300,-0.6455868,-0.0340305,149.9535699,-150.0886289,-0.0075193,-0.0597476,74.9593707,-75.0339410,-0.0401165,-0.0253718,-0.4415635
0.9275000,0.9275000,0.9275000,-0.0334632,1.0783143,-0.6402194,-0.0334632,149.5499285,-149.6826191,-0.0073939,-0.0587531,74.7578265,-74.8311246,-0.0394478,-0.0249489,-0.4342131
0.9300000,0.9300000,0.9300000,-0.0329070,1.0754142,-0.6349117,-0.0329070,149.1484466,-149.2788175,-0.0072708,-0.0577780,74.5573570,-74.6294082,-0.0387921,-0.0245343,-0.4270054
0.9325000,0.9325000,0.9325000,-0.0323617,1.0725297,-0.6296629,-0.0323617,148.7491072,-148.8772058,-0.0071502,-0.0568217,74.3579537,-74.4287829,-0.0381492,-0.0241276,-0.4199373
0.9350000,0.9350000,0.9350000,-0.0318268,1.0696606,-0.6244723,-0.0318268,148.3518933,-148.4777660,-0.0070319,-0.0558839,74.1596082,-74.2292397,-0.0375187,-0.0237289,-0.4130056
0.9375000,0.9375000,0.9375000,-0.0313023,1.0668069,-0.6193390,-0.0313023,147.9567881,-148.0804801,-0.0069159,-0.0549641,73.9623123,-74.0307698,-0.0369004,-0.0233378,-0.4062075
0.9400000,0.9400000,0.9400000,-0.0307879,1.0639683,-0.6142622,-0.0307879,147.5637750,-147.6853305,-0.0068021,-0.0540620,73.7660578,-73.8333644,-0.0362940,-0.0229543,-0.3995399
0.9425000,0.9425000,0.9425000,-0.0302833,1.0611448,-0.6092411,-0.0302833,147.1728375,-147.2922998,-0.0066905,-0.0531772,73.5708365,-73.6370148,-0.0356992,-0.0225781,-0.3930001
0.9450000,0.9450000,0.9450000,-0.0297885,1.0583363,-0.6042750,-0.0297885,146.7839595,-146.9013706,-0.0065811,-0.0523093,73.3766405,-73.4417126,-0.0351158,-0.0222092,-0.3865851
0.9475000,0.9475000,0.9475000,-0.0293030,1.0555426,-0.5993631,-0.0293030,146.3971246,-146.5125259,-0.0064737,-0.0514579,73.1834616,-73.2474492,-0.0345436,-0.0218472,-0.3802923
0.9500000,0.9500000,0.9500000,-0.0288268,1.0527636,-0.5945046,-0.0288268,146.0123172,-146.1257488,-0.0063684,-0.0506226,72.9912921,-73.0542163,-0.0339822,-0.0214922,-0.3741190
0.9525000,0.9525000,0.9525000,-0.0283597,1.0499992,-0.5896989,-0.0283597,145.6295212,-145.7410226,-0.0062651,-0.0498032,72.8001242,-72.8620057,-0.0334315,-0.0211439,-0.3680627
0.9550000,0.9550000,0.9550000,-0.0279014,1.0472493,-0.5849453,-0.0279014,145.2487212,-145.3583307,-0.0061638,-0.0489993,72.6099500,-72.6708091,-0.0328912,-0.0208022,-0.3621208
0.9575000,0.9575000,0.9575000,-0.0274517,1.0445138,-0.5802429,-0.0274517,144.8699017,-144.9776570,-0.0060644,-0.0482105,72.4207621,-72.4806185,-0.0323611,-0.0204670,-0.3562909
0.9600000,0.9600000,0.9600000,-0.0270105,1.0417926,-0.5755911,-0.0270105,144.4930473,-144.5989851,-0.0059668,-0.0474365,72.2325528,-72.2914258,-0.0318410,-0.0201380,-0.3505704
