# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3725000,0.3725000,0.3725000,5.0269402,0.1526450,-4.6838866,5.0269402,-84.0659835,-96.6657798,0.5171512,9.2179681,-33.7069447,-48.4625722,5.0278347,4.9110091,8.8813157,-1.9833017,-95.5955023,-109.0146979,-1.6761421,-0.3984609,-44.4660495,-59.3582627,-2.3379930,-1.4786766,-3.3318184
0.3750000,0.3750000,0.3750000,4.7589626,0.1511849,-4.8717610,4.7589626,-83.4227304,-95.8901086,0.4298574,8.7796757,-33.7270159,-47.7193241,4.7543472,4.6595534,7.2803589,-2.0617615,-94.7294684,-108.1258282,-1.6375923,-0.6158363,-44.5177123,-58.5932355,-2.4304845,-1.5371733,-4.9103475
0.3775000,0.3775000,0.3775000,4.4988347,0.1492488,-5.0431250,4.4988347,-82.9336961,-95.0628875,0.3437856,8.3664277,-33.6949241,-46.9681379,4.4872778,4.4170968,5.8525563,-2.1257270,-93.8404323,-107.1786582,-1.5980971,-0.8075189,-44.5074714,-57.8129326,-2.5058895,-1.5848637,-6.3012069
0.3800000,0.3800000,0.3800000,4.2471704,0.1468962,-5.1981259,4.2471704,-82.6205857,-94.1875873,0.2586877,7.9752118,-33.6172079,-46.2117568,4.2274968,4.1834232,4.5719855,-2.1767375,-92.9325000,-106.1814487,-1.5683511,-0.9759976,-44.4423282,-57.0211291,-2.5660226,-1.6228952,-7.5226007
0.3825000,0.3825000,0.3825000,4.0042754,0.1441760,-5.3371865,4.0042754,-82.4406446,-93.2672987,0.1745695,7.6030030,-33.5001598,-45.4526256,3.9757621,3.9580774,3.4124304,-2.2161848,-93.2506266,-105.1416137,-1.5562615,-1.1235254,-44.3285772,-56.2211402,-2.6125247,-1.6523057,-8.5910075
0.3850000,0.3850000,0.3850000,3.7701135,0.1411303,-5.4609095,3.7701135,-82.3147674,-92.3051817,0.0917163,7.2469081,-33.3501594,-44.6929188,3.7325496,3.7404741,2.3484110,-2.2453270,-93.6046030,-104.0658040,-1.5423399,-1.2521421,-44.1718767,-55.4158738,-2.6468786,-1.6740330,-9.5213478
0.3875000,0.3875000,0.3875000,3.5443578,0.1377956,-5.5699984,3.5443578,-82.1710110,-91.3046773,0.0106473,6.9043227,-33.1740629,-43.9345678,3.4979809,3.5300113,1.3573073,-2.2653008,-93.7501120,-102.9599825,-1.5240528,-1.3636954,-43.9773130,-54.6078763,-2.6704245,-1.6889248,-10.3271350
0.3900000,0.3900000,0.3900000,3.3264963,0.1342016,-5.6651917,3.3264963,-81.9639606,-90.2695416,-0.0679847,6.5730773,-32.9794959,-43.1792831,3.2718483,3.3261584,0.4220154,-2.2771333,-93.7153928,-101.8294917,-1.5092906,-1.4598593,-43.7494568,-53.7993736,-2.6843730,-1.6977466,-11.0206105
0.3925000,0.3925000,0.3925000,3.1159546,0.1303678,-5.7472101,3.1159546,-81.6723919,-89.2037769,-0.1435072,6.2515450,-32.7748273,-42.4285748,3.0537105,3.1285044,-0.4670864,-2.2817516,-93.5251412,-100.6791150,-1.4956013,-1.5421504,-43.4924157,-52.9923073,-2.6898173,-1.7011898,-11.6128661
0.3950000,0.3950000,0.3950000,2.9122014,0.1263016,-5.8167200,2.9122014,-81.2907427,-88.1115162,-0.2153203,5.9386879,-32.5686360,-41.6837694,2.8430201,2.9367666,-1.3120192,-2.2799929,-93.2009615,-99.5131315,-1.4775508,-1.6119433,-43.2098793,-52.1883666,-2.6877441,-1.6998786,-12.1139533
0.3975000,0.3975000,0.3975000,2.7148133,0.1219995,-5.8743156,2.7148133,-80.8220352,-86.9969025,-0.2829483,5.6340250,-32.3686653,-40.9460261,2.6392425,2.7507702,-2.1090998,-2.2726125,-92.7617587,-98.3353655,-1.4558948,-1.6704839,-42.9051619,-51.3890167,-2.6790438,-1.6943761,-12.5329824
0.4000000,0.4000000,0.4000000,2.5234963,0.1174516,-5.9205223,2.5234963,-80.2734993,-85.8639836,-0.3460512,5.3375272,-32.1805389,-40.2163505,2.4419379,2.5704167,-2.8518905,-2.2602916,-92.2240797,-97.1492311,-1.4312884,-1.7189016,-42.5812391,-50.5955242,-2.6645194,-1.6851901,-12.8782113
0.4025000,0.4025000,0.4025000,2.3380717,0.1126490,-5.9558149,2.3380717,-79.6542245,-84.7166312,-0.4044034,5.0494574,-32.0067298,-39.4956082,2.2507957,2.3956534,-3.5339225,-2.2436441,-91.6024092,-95.9577724,-1.4042984,-1.8059140,-42.2407816,-49.8089793,-2.6448947,-1.6727783,-13.6585145
0.4050000,0.4050000,0.4050000,2.1584445,0.1075936,-5.9806449,2.1584445,-78.9740445,-83.5584857,-0.4578562,4.7701899,-31.8462484,-38.7845380,2.0656288,2.2264533,-4.1504403,-2.2232231,-90.9094285,-94.7637001,-1.3754149,-1.9162140,-41.8861859,-49.0303158,-2.6208217,-1.6575532,-14.4519931
0.4075000,0.4075000,0.4075000,1.9845718,0.1023044,-5.9954670,1.9845718,-78.2430650,-82.3929230,-0.5063027,4.5000487,-31.6951933,-38.0837643,1.8863436,2.0628022,-4.6991081,-2.1995268,-90.1562396,-93.5694235,-1.3515609,-2.0099325,-41.5196009,-48.2603289,-2.5928875,-1.6398861,-15.1245464
0.4100000,0.4100000,0.4100000,1.8164393,0.0968222,-6.0007607,1.8164393,-77.4714113,-81.2230395,-0.5496592,4.2391937,-31.5479130,-37.3938093,1.7129056,1.9046886,-5.1800059,-2.1730031,-89.3525616,-92.3770809,-1.3271489,-2.0887080,-41.1429528,-47.4996904,-2.5616203,-1.6201109,-15.6881553
0.4125000,0.4125000,0.4125000,1.6540477,0.0912075,-5.9970417,1.6540477,-76.6689160,-80.0516502,-0.5878670,3.9875711,-31.3983150,-36.7151041,1.5453127,1.7520909,-5.5952866,-2.1440548,-88.5069010,-91.1885654,-1.3008181,-2.1540291,-40.7579671,-46.7489636,-2.5274950,-1.5985282,-16.1537050
0.4150000,0.4150000,0.4150000,1.4974032,0.0855353,-5.9848651,1.4974032,-75.8446395,-78.8812962,-0.6209089,3.7449246,-31.2409301,-36.0479998,1.3835791,1.6049595,-5.9487638,-2.1130438,-87.6267017,-90.0055497,-1.2729800,-2.2072485,-40.3661885,-46.0086150,-2.4909380,-1.5754075,-16.5310840
0.4175000,0.4175000,0.4175000,1.3465057,0.0798862,-5.9648206,1.3465057,-75.0062922,-77.7142570,-0.6488281,3.5108480,-31.0715568,-35.3927771,1.2277255,1.4631947,-6.2455745,-2.0802949,-86.7184746,-88.8295073,-1.2439892,-2.2495948,-40.1465967,-45.2790256,-2.4523324,-1.5509912,-16.8292738
0.4200000,0.4200000,0.4200000,1.2013307,0.0743377,-5.9375238,1.2013307,-74.1597524,-76.5525675,-0.6717420,3.2848572,-30.8875027,-34.7496552,1.0777682,1.3266289,-6.4919643,-2.0460992,-85.7879121,-87.6617325,-1.2141515,-2.2821841,-40.1252897,-44.5605010,-2.4120212,-1.5254961,-17.0564315
0.4225000,0.4225000,0.4225000,1.0618053,0.0689573,-5.9036036,1.0618053,-73.3088695,-75.3980351,-0.6898454,3.0664564,-30.6875289,-34.1188001,0.9337022,1.1950202,-6.6951751,-2.0237005,-84.8399876,-86.5033578,-1.1941117,-2.3060297,-40.0460012,-43.8532801,-2.3856167,-1.5087965,-17.2199633
0.4250000,0.4250000,0.4250000,0.9277868,0.0637980,-5.8636907,0.9277868,-72.4556289,-74.2522577,-0.7034035,2.8551878,-30.4716160,-33.5003316,0.7954769,1.0680650,-6.8633562,-2.0493697,-83.8790425,-85.3553702,-1.2070751,-2.3220518,-39.9162859,-43.1900853,-2.4158766,-1.5279345,-17.3265926
0.4275000,0.4275000,0.4275000,0.7990510,0.0588976,-5.8184061,0.7990510,-71.6006083,-73.1166411,-0.7127383,2.6506592,-30.2406437,-32.8943298,0.6629725,0.9454302,-7.0053795,-2.0660052,-82.9088634,-84.2186254,-1.2125997,-2.3310855,-39.7428169,-42.5692467,-2.4354871,-1.5403373,-17.3824217
0.4300000,0.4300000,0.4300000,0.6752999,0.0542795,-5.7683516,0.6752999,-70.7435594,-71.9924157,-0.7182111,2.4525544,-29.9960516,-32.3008403,0.5359838,0.8267981,-7.1304314,-2.0747037,-81.9327484,-83.0938613,-1.2118391,-2.3338889,-39.5314901,-41.9588427,-2.4457412,-1.5468225,-17.3929871
0.4325000,0.4325000,0.4325000,0.5561896,0.0499550,-5.7141023,0.5561896,-69.8839481,-70.8806518,-0.7202051,2.2606329,-29.7395291,-31.7198775,0.4142229,0.7119122,-7.2473136,-2.0764453,-80.9535663,-81.9817093,-1.2057917,-2.3311494,-39.2875150,-41.3588194,-2.4477943,-1.5481211,-17.3633110
0.4350000,0.4350000,0.4350000,0.4413747,0.0459250,-5.6562010,0.4413747,-69.0213500,-69.7822740,-0.7191091,2.0747253,-29.4727652,-31.1514273,0.2973421,0.6006111,-7.3635261,-2.0721057,-79.9738084,-80.8827054,-1.1953215,-2.3234907,-39.0154952,-40.7691065,-2.4426786,-1.5448856,-17.2979475
0.4375000,0.4375000,0.4375000,0.3305554,0.0421820,-5.5951551,0.3305554,-68.1556727,-68.6980742,-0.7153052,1.8947258,-29.1972772,-30.5954471,0.1849763,0.4928420,-7.4843784,-2.0624667,-78.9956333,-79.7972999,-1.1811756,-2.3114781,-38.7194985,-40.1896197,-2.4313158,-1.5376991,-17.2010243
0.4400000,0.4400000,0.4400000,0.2235163,0.0387116,-5.5314341,0.2235163,-67.2872320,-67.6287241,-0.7091587,1.7205822,-28.9143200,-30.0518661,0.0767911,0.3886541,-7.6124717,-2.0482263,-78.0209074,-78.7258658,-1.1639995,-2.2956239,-38.4031192,-39.6202621,-2.4145287,-1.5270820,-17.0762814
0.4425000,0.4425000,0.4425000,0.1201474,0.0354941,-5.4654697,0.1201474,-66.4167286,-66.5747862,-0.7010117,1.5522793,-28.6248665,-29.5205840,-0.0274733,0.2881760,-7.7478008,-2.0300073,-77.0512394,-77.6687070,-1.1443503,-2.2763924,-38.0695327,-39.0609262,-2.3930514,-1.5134986,-16.9271061
0.4450000,0.4450000,0.4450000,0.0204431,0.0325060,-5.3976554,0.0204431,-65.5451718,-65.5367241,-0.6911792,1.3898172,-28.3296394,-29.0014708,-0.1279758,0.1915879,-7.8884558,-2.0083651,-76.0880117,-76.6260653,-1.1227086,-2.2542035,-37.7215437,-38.5114952,-2.3675387,-1.4973630,-16.7565642
0.4475000,0.4475000,0.4475000,-0.0755146,0.0297226,-5.3283482,-0.0755146,-64.6737834,-64.5149123,-0.6799467,1.2331851,-28.0291718,-28.4943667,-0.2247682,0.0990951,-8.0316361,-1.9837948,-75.1324068,-75.5981272,-1.0994882,-2.2294377,-37.3616285,-37.9718444,-2.3385743,-1.4790442,-16.5674295
0.4500000,0.4500000,0.4500000,-0.1675808,0.0271189,-5.2578704,-0.1675808,-63.8039057,-63.5096445,-0.6675705,1.0823369,-27.7238774,-27.9990835,-0.3178070,0.0109088,-8.1745875,-1.9567373,-74.1854322,-74.5850291,-1.0750447,-2.2024386,-36.9919730,-37.4418426,-2.3066778,-1.4588711,-16.3622098
0.4525000,0.4525000,0.4525000,-0.2555732,0.0246723,-5.1865110,-0.2555732,-62.9369218,-62.5211425,-0.6542779,0.9371750,-27.4141139,-27.5154073,-0.4069761,-0.0727654,-8.3151856,-1.9275850,-73.2479405,-73.5868635,-1.0514076,-2.1735170,-36.6145048,-36.9213529,-2.2723120,-1.4371363,-16.1431707
0.4550000,0.4550000,0.4550000,-0.3392922,0.0223630,-5.1145284,-0.3392922,-62.0741930,-61.5495634,-0.6402691,0.7975473,-27.1002320,-27.0431008,-0.4921116,-0.1517339,-8.4520917,-1.8966870,-72.3206487,-72.6036827,-1.0328534,-2.1429536,-36.2309236,-36.4102338,-2.2358883,-1.4140999,-15.9123580
0.4575000,0.4575000,0.4575000,-0.4185339,0.0201753,-5.0421527,-0.4185339,-61.2170142,-60.5950062,-0.6257188,0.6632579,-26.7826077,-26.5819086,-0.5730228,-0.2258199,-8.5845847,-1.8643533,-71.4041542,-71.6355043,-1.0124496,-2.1110016,-35.8427262,-35.9083400,-2.1977720,-1.3899931,-15.6971669
0.4600000,0.4600000,0.4600000,-0.4930988,0.0180975,-4.9695879,-0.4930988,-60.3665830,-59.6575191,-0.6107786,0.5340902,-26.4616580,-26.1315602,-0.6495074,-0.2948682,-8.7122496,-1.8308590,-70.4989493,-70.6823142,-0.9906057,-2.1233853,-35.4512299,-35.4155233,-2.1582877,-1.3650210,-15.8525384
0.4625000,0.4625000,0.4625000,-0.5627978,0.0161221,-4.8970140,-0.5627978,-59.5239815,-58.7371045,-0.5955789,0.4098336,-26.1378442,-25.6917753,-0.7213611,-0.3587535,-8.8346878,-1.7964480,-69.6054342,-69.7440705,-0.9676698,-2.1382257,-35.0575924,-34.9316332,-2.1177226,-1.3393654,-15.9510041
0.4650000,0.4650000,0.4650000,-0.6274602,0.0142450,-4.8245895,-0.6274602,-58.6901678,-57.8337247,-0.5802317,0.2903077,-25.8116668,-25.2622671,-0.7883861,-0.4173887,-8.9513448,-1.7613359,-68.7239281,-68.8207068,-0.9439376,-2.1461285,-34.6628300,-34.4565174,-2.0763311,-1.3131871,-15.9990553
0.4675000,0.4675000,0.4675000,-0.6869423,0.0124645,-4.7524534,-0.6869423,-57.8659736,-56.9473066,-0.5648320,0.1753792,-25.4836551,-24.8427465,-0.8503990,-0.4707339,-9.0614707,-1.7299480,-67.8546791,-67.9121350,-0.9196593,-2.1478939,-34.2678334,-33.9900226,-2.0393298,-1.2897854,-16.0025358
0.4700000,0.4700000,0.4700000,-0.7411387,0.0107808,-4.6807267,-0.7411387,-57.0521069,-56.0777457,-0.5494602,0.0649688,-25.1543543,-24.4329248,-0.9072411,-0.5188024,-9.1641754,-1.7069814,-66.9978730,-67.0182476,-0.8950465,-2.1442424,-33.8733815,-33.5319950,-2.0122559,-1.2726624,-15.9667056
0.4725000,0.4725000,0.4725000,-0.7899916,0.0091949,-4.6095148,-0.7899916,-56.2491585,-55.2249094,-0.5341840,-0.0409504,-24.8243130,-24.0325164,-0.9587899,-0.5616640,-9.2585211,-1.6841673,-66.1536412,-66.1389207,-0.8702770,-2.1358223,-33.4801545,-33.0822804,-1.9853618,-1.2556531,-15.8962974
0.4750000,0.4750000,0.4750000,-0.8334986,0.0077078,-4.5389087,-0.8334986,-55.4576098,-54.3886407,-0.5190596,-0.1423593,-24.4940716,-23.6412406,-1.0049703,-0.5994433,-9.3436101,-1.6634258,-65.3220676,-65.2740155,-0.8455002,-2.1232169,-33.0887445,-32.6407247,-1.9609109,-1.2401890,-15.7955689
0.4775000,0.4775000,0.4775000,-0.8717169,0.0063200,-4.4689866,-0.8717169,-54.6778423,-53.5687601,-0.5041335,-0.2392013,-24.1641526,-23.2588235,-1.0457633,-0.6323158,-9.4186488,-1.6405220,-64.5031946,-64.4233807,-0.8208406,-2.1069509,-32.6996655,-32.2071745,-1.9339110,-1.2231127,-15.6683487
0.4800000,0.4800000,0.4800000,-0.9047619,0.0050312,-4.3998153,-0.9047619,-53.9101470,-52.7650686,-0.4894436,-0.3313904,-23.8350525,-22.8849986,-1.0812108,-0.6605004,-9.4829895,-1.6158070,-63.6970282,-63.5868540,-0.7964016,-2.0874959,-32.3133622,-31.7814772,-1.9047760,-1.2046861,-15.5180782
0.4825000,0.4825000,0.4825000,-0.9328041,0.0038401,-4.3314515,-0.9328041,-53.1547344,-51.9773496,-0.4750208,-0.4188183,-23.5072368,-22.5195078,-1.1114161,-0.6842508,-9.5361591,-1.5927219,-62.9035432,-62.7642634,-0.7722682,-2.0652760,-31.9302178,-31.3634812,-1.8775623,-1.1874747,-15.3478493
0.4850000,0.4850000,0.4850000,-0.9560610,0.0027443,-4.2639428,-0.9560610,-52.4117437,-51.2053707,-0.4608892,-0.5013618,-23.1811355,-22.1621015,-1.1365402,-0.7038459,-9.5778873,-1.5712923,-62.1226873,-61.9554294,-0.7485100,-2.0406719,-31.5505608,-30.9530362,-1.8523004,-1.1714976,-15.1604385
0.4875000,0.4875000,0.4875000,-0.9747887,0.0017405,-4.1973286,-0.9747887,-51.6812518,-50.4488858,-0.4470680,-0.5788913,-22.8571413,-21.8125392,-1.1567952,-0.7195811,-9.6081329,-1.5526099,-61.3543844,-61.1601653,-0.7251831,-2.0140254,-31.1746711,-30.5499935,-1.8302768,-1.1575687,-14.9583376
0.4900000,0.4900000,0.4900000,-0.9892718,0.0008247,-4.1316414,-0.9892718,-50.9632815,-49.7076369,-0.4335714,-0.6512804,-22.5356089,-21.4705887,-1.1724350,-0.7317599,-9.6271046,-1.5318550,-60.5985385,-60.3782791,-0.7023322,-1.9856431,-30.8027856,-30.1542059,-1.8058101,-1.1420946,-14.7437810
0.4925000,0.4925000,0.4925000,-0.9998141,-0.0000077,-4.0669073,-0.9998141,-50.2578090,-48.9813555,-0.4204099,-0.7184174,-22.2168547,-21.1360269,-1.1837453,-0.7406865,-9.6352677,-1.5093558,-59.8550362,-59.6095742,-0.6799921,-1.9557999,-30.4351034,-29.7655281,-1.7792872,-1.1253200,-14.5187714
0.4950000,0.4950000,0.4950000,-1.0067291,-0.0007618,-4.0031467,-1.0067291,-49.5647708,-48.2697648,-0.4075904,-0.7802158,-21.9011584,-20.8086388,-1.1910339,-0.7466600,-9.6333283,-1.4854034,-59.1237492,-58.8538501,-0.6581894,-1.9247420,-30.0717892,-29.3838169,-1.7510511,-1.1074620,-14.2851014
0.4975000,0.4975000,0.4975000,-1.0103332,-0.0014427,-3.9403752,-1.0103332,-48.8840700,-47.5725808,-0.3951171,-0.8366253,-21.5887640,-20.4882174,-1.1946206,-0.7499699,-9.6221925,-1.4602558,-58.4045370,-58.1109040,-0.6369435,-1.8926896,-29.7129781,-29.0089309,-1.7214062,-1.0887129,-14.0443747
0.5000000,0.5000000,0.5000000,-1.0109382,-0.0020558,-3.8786038,-1.0109382,-48.2155814,-46.8895142,-0.3829918,-0.8876388,-21.2798822,-20.1745637,-1.1948296,-0.7508928,-9.6029037,-1.4341416,-57.6972484,-57.3805304,-0.6162679,-1.8598396,-29.3587786,-28.6407310,-1.6906217,-1.0692431,-13.7980241
0.5025000,0.5025000,0.5025000,-1.0088470,-0.0026063,-3.8178400,-1.0088470,-47.5591565,-46.2202717,-0.3712143,-0.9332974,-20.9746927,-19.8674860,-1.1919822,-0.7496896,-9.5765649,-1.4072627,-57.0017235,-56.6625228,-0.5961707,-1.8263679,-29.0092759,-28.2790802,-1.6589359,-1.0492032,-13.5473279
0.5050000,0.5050000,0.5050000,-1.0043497,-0.0030993,-3.7580877,-1.0043497,-46.9146276,-45.5645575,-0.3597826,-0.9736912,-20.6733460,-19.5667995,-1.1863914,-0.7466046,-9.5442560,-1.3797976,-56.3177953,-55.9566738,-0.5766560,-1.7937495,-28.6645341,-27.9238438,-1.6265589,-1.0287262,-13.3237254
0.5075000,0.5075000,0.5075000,-0.9977203,-0.0035399,-3.6993479,-0.9977203,-46.2818120,-44.9220744,-0.3486936,-1.0089574,-20.3759666,-19.2723264,-1.1783577,-0.7418641,-9.5069577,-1.3519036,-55.6452911,-55.2627756,-0.5577240,-1.7699353,-28.3245994,-27.5748895,-1.5936764,-1.0079294,-13.1432820
0.5100000,0.5100000,0.5100000,-0.9892157,-0.0039325,-3.6416191,-0.9892157,-45.6605144,-44.2925251,-0.3379426,-1.0392757,-20.0826548,-18.9838949,-1.1681657,-0.7356767,-9.4654872,-1.3424913,-54.9840334,-54.5806206,-0.5393722,-1.7458786,-27.9895017,-27.2320873,-1.5825808,-1.0009120,-12.9705021
0.5125000,0.5125000,0.5125000,-0.9790744,-0.0042817,-3.5848974,-0.9790744,-45.0505304,-43.6756130,-0.3275243,-1.0648621,-19.7934893,-18.7013396,-1.1560826,-0.7282334,-9.4204539,-1.3350271,-54.3338413,-53.9100018,-0.5215952,-1.7238783,-27.6592567,-26.8953095,-1.5737818,-0.9953470,-12.8033959
0.5150000,0.5150000,0.5150000,-0.9675161,-0.0045914,-3.5291771,-0.9675161,-44.4516485,-43.0710435,-0.3174325,-1.0859617,-19.5085294,-18.4245009,-1.1423568,-0.7197080,-9.3722351,-1.3246388,-53.6945313,-53.2507132,-0.5043857,-1.7002444,-27.3338677,-26.5644310,-1.5615356,-0.9876018,-12.6245497
0.5175000,0.5175000,0.5175000,-0.9547422,-0.0048654,-3.4744508,-0.9547422,-43.8636521,-42.4785246,-0.3076606,-1.1028409,-19.2278169,-18.1532244,-1.1272175,-0.7102582,-9.3209726,-1.3117364,-53.0659181,-52.6025500,-0.4877349,-1.6752343,-27.0133270,-26.2393290,-1.5463258,-0.9779823,-12.4358399
0.5200000,0.5200000,0.5200000,-0.9409358,-0.0051072,-3.4207094,-0.9409358,-43.2863217,-41.8977674,-0.2982013,-1.1157803,-18.9513782,-17.8873612,-1.1108745,-0.7000262,-9.2665905,-1.2966845,-52.4478153,-51.9653090,-0.4716322,-1.6490780,-26.6976175,-25.9198829,-1.5285821,-0.9667602,-12.2398737
0.5225000,0.5225000,0.5225000,-0.9262629,-0.0053200,-3.3679428,-0.9262629,-42.7194357,-41.3284871,-0.2890469,-1.1250681,-18.6792263,-17.6267675,-1.0935191,-0.6891399,-9.2088299,-1.2798067,-51.8400361,-51.3387889,-0.4560662,-1.6289013,-26.3867137,-25.6059749,-1.5086858,-0.9541767,-12.1027480
0.5250000,0.5250000,0.5250000,-0.9108731,-0.0055067,-3.3161399,-0.9108731,-42.1627725,-40.7704034,-0.2801898,-1.1309940,-18.4113619,-17.3713039,-1.0753245,-0.6777138,-9.1472979,-1.2613899,-51.2660549,-50.7227902,-0.4410246,-1.6091034,-26.0805828,-25.2974894,-1.4869754,-0.9404458,-11.9521342
0.5275000,0.5275000,0.5275000,-0.8949010,-0.0056698,-3.2652884,-0.8949010,-41.6161106,-40.2232405,-0.2716218,-1.1338444,-18.1477753,-17.1208361,-1.0564469,-0.6658501,-9.0815238,-1.2416886,-50.7142882,-50.1171158,-0.4264944,-1.5877079,-25.7791857,-24.9943131,-1.4637507,-0.9257572,-11.7900299
0.5300000,0.5300000,0.5300000,-0.8784665,-0.0058119,-3.2153755,-0.8784665,-41.0792303,-39.6867282,-0.2633349,-1.1338987,-17.8884479,-16.8752338,-1.0370263,-0.6536399,-9.0110177,-1.2209582,-50.1711366,-49.5215711,-0.4124620,-1.5649602,-25.4858663,-24.6963352,-1.4393129,-0.9103014,-11.6182229
0.5325000,0.5325000,0.5325000,-0.8616770,-0.0059349,-3.1663877,-0.8616770,-40.5519138,-39.1606015,-0.2553209,-1.1314257,-17.6333529,-16.6343711,-1.0171880,-0.6411640,-8.9353243,-1.2045683,-49.6364499,-48.9359638,-0.3989137,-1.5410797,-25.2116214,-24.4034472,-1.4199919,-0.8980817,-11.4383119
0.5350000,0.5350000,0.5350000,-0.8446273,-0.0060409,-3.1183109,-0.8446273,-40.0339464,-38.6446011,-0.2475717,-1.1266819,-17.3824567,-16.3981261,-0.9970435,-0.6284939,-8.8540666,-1.1867074,-49.1100788,-48.3601043,-0.3858355,-1.5162624,-24.9414174,-24.1155428,-1.3989367,-0.8847652,-11.2517250
0.5375000,0.5375000,0.5375000,-0.8274017,-0.0061316,-3.0711307,-0.8274017,-39.5251163,-38.1384738,-0.2400791,-1.1199096,-17.1357202,-16.1663807,-0.9766915,-0.6156926,-8.7669780,-1.1676293,-48.5918750,-47.7938059,-0.3732132,-1.4906835,-24.6752117,-23.8325183,-1.3764467,-0.8705413,-11.0597368
0.5400000,0.5400000,0.5400000,-0.8100743,-0.0062087,-3.0248323,-0.8100743,-39.0252157,-37.6419720,-0.2328352,-1.1113360,-16.8930989,-15.9390208,-0.9562193,-0.6028154,-8.6739196,-1.1475577,-48.0816913,-47.2368846,-0.3610328,-1.4644990,-24.4129587,-23.5542720,-1.3527856,-0.8555767,-10.8634833
0.5425000,0.5425000,0.5425000,-0.7927102,-0.0062734,-2.9794007,-0.7927102,-38.5340406,-37.1548543,-0.2258319,-1.1011729,-16.6545444,-15.7159356,-0.9357038,-0.5899111,-8.5748859,-1.1266894,-47.5793822,-46.6891594,-0.3492801,-1.4378479,-24.1546103,-23.2807045,-1.3281851,-0.8400180,-10.6639762
0.5450000,0.5450000,0.5450000,-0.7753665,-0.0063272,-2.9348208,-0.7753665,-38.0513909,-36.6768854,-0.2190615,-1.0896163,-16.4200048,-15.4970179,-0.9152121,-0.5770219,-8.4699991,-1.1051969,-47.0848036,-46.1504521,-0.3379412,-1.4108541,-23.9001166,-23.0117186,-1.3028489,-0.8239940,-10.4621146
0.5475000,0.5475000,0.5475000,-0.7580926,-0.0063711,-2.8910771,-0.7580926,-37.5770713,-36.2078360,-0.2125164,-1.0768470,-16.1894254,-15.2821639,-0.8948028,-0.5641849,-8.3594962,-1.0832318,-46.5978134,-45.6205877,-0.3270025,-1.3891383,-23.6494257,-22.7472192,-1.2769557,-0.8076177,-10.3338633
0.5500000,0.5500000,0.5500000,-0.7409318,-0.0064062,-2.8481544,-0.7409318,-37.1108907,-35.7474828,-0.2061890,-1.0630308,-15.9627489,-15.0712728,-0.8745270,-0.5514318,-8.2437113,-1.0609269,-46.1182711,-45.0993941,-0.3164502,-1.3786093,-23.4024845,-22.4871135,-1.2506618,-0.7909880,-10.2514986
0.5525000,0.5525000,0.5525000,-0.7239210,-0.0064334,-2.8060372,-0.7239210,-36.6526627,-35.2956086,-0.2000720,-1.0483192,-15.7399165,-14.8642472,-0.8544285,-0.5387904,-8.1230554,-1.0383982,-45.6460386,-44.5867023,-0.3062713,-1.3659322,-23.1592386,-22.2313105,-1.2241041,-0.7741914,-10.1535956
0.5550000,0.5550000,0.5550000,-0.7070924,-0.0064535,-2.7647102,-0.7070924,-36.2022052,-34.8520021,-0.1941584,-1.0328500,-15.5208677,-14.6609923,-0.8345452,-0.5262842,-7.9979961,-1.0157468,-45.1809795,-44.0823463,-0.2964526,-1.3513967,-22.9196330,-21.9797216,-1.1974018,-0.7573034,-10.0422703
0.5575000,0.5575000,0.5575000,-0.6904728,-0.0064672,-2.7241582,-0.6904728,-35.7593411,-34.4164577,-0.1884410,-1.0167482,-15.3055410,-14.4614166,-0.8149091,-0.5139332,-7.8690385,-0.9930610,-44.7229597,-43.5861633,-0.2869816,-1.3352628,-22.6836120,-21.7322600,-1.1706588,-0.7403896,-9.9194180
0.5600000,0.5600000,0.5600000,-0.6740855,-0.0064753,-2.6843658,-0.6740855,-35.3238976,-33.9887758,-0.1829133,-1.0001270,-15.0938742,-14.2654312,-0.7955476,-0.5017546,-7.7367080,-0.9704170,-44.2718475,-43.0979933,-0.2778458,-1.3177631,-22.4511195,-21.4888408,-1.1439652,-0.7235071,-9.7867356
0.5625000,0.5625000,0.5625000,-0.6579495,-0.0064783,-2.6453182,-0.6579495,-34.8957065,-33.5687622,-0.1775685,-0.9830880,-14.8858046,-14.0729497,-0.7764834,-0.4897625,-7.6015354,-0.9478810,-43.8275131,-42.6176798,-0.2690332,-1.2991059,-22.2220991,-21.2493812,-1.1173989,-0.7067051,-9.6485093
