# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1300129,0.0016217,-1.1819725,-0.1300129,-11.4173200,-10.9293559,-0.0309564,-0.2206712,-0.8831120,-1.8688538,-0.6397176
0.7500000,0.7500000,0.7500000,-0.1272157,0.0015881,-1.1692585,-0.1272157,-11.3114698,-10.8260252,-0.0302833,-0.2159854,-0.8671677,-1.8642576,-0.7447728
0.7525000,0.7525000,0.7525000,-0.1244883,0.0015555,-1.1567296,-0.1244883,-11.2068254,-10.7239542,-0.0296274,-0.2114134,-0.8514591,-1.8583905,-0.8440380
0.7550000,0.7550000,0.7550000,-0.1218288,0.0015239,-1.1443823,-0.1218288,-11.1033697,-10.6231230,-0.0289882,-0.2069521,-0.8359892,-1.8513170,-0.9378239
0.7575000,0.7575000,0.7575000,-0.1192353,0.0014931,-1.1322134,-0.1192353,-11.0010857,-10.5235118,-0.0283652,-0.2025987,-0.8207602,-1.8431023,-1.0264266
0.7600000,0.7600000,0.7600000,-0.1167059,0.0014632,-1.1202195,-0.1167059,-10.8999567,-10.4251014,-0.0277579,-0.1983503,-0.8057737,-1.8338119,-1.1101277
0.7625000,0.7625000,0.7625000,-0.1142390,0.0014341,-1.1083976,-0.1142390,-10.7999665,-10.3278726,-0.0271659,-0.1942041,-0.7910307,-1.8235112,-1.1891944
0.7650000,0.7650000,0.7650000,-0.1118326,0.0014058,-1.0967444,-0.1118326,-10.7010989,-10.2318068,-0.0265888,-0.1901574,-0.7765317,-1.8122648,-1.2638787
0.7675000,0.7675000,0.7675000,-0.1094853,0.0013783,-1.0852570,-0.1094853,-10.6033382,-10.1368858,-0.0260261,-0.1862076,-0.7622767,-1.8001366,-1.3344178
0.7700000,0.7700000,0.7700000,-0.1071952,0.0013516,-1.0739323,-0.1071952,-10.5066690,-10.0430916,-0.0254773,-0.1823522,-0.7482653,-1.7871892,-1.4010333
0.7725000,0.7725000,0.7725000,-0.1049609,0.0013255,-1.0627675,-0.1049609,-10.4110760,-9.9504067,-0.0249422,-0.1785887,-0.7344967,-1.7734836,-1.4639316
0.7750000,0.7750000,0.7750000,-0.1027808,0.0013002,-1.0517597,-0.1027808,-10.3165442,-9.8588137,-0.0244203,-0.1749147,-0.7209697,-1.7590793,-1.5233035
0.7775000,0.7775000,0.7775000,-0.1006535,0.0012756,-1.0409060,-0.1006535,-10.2230591,-9.7682957,-0.0239112,-0.1713277,-0.7076830,-1.7440338,-1.5793246
0.7800000,0.7800000,0.7800000,-0.0985774,0.0012516,-1.0302038,-0.0985774,-10.1306061,-9.6788361,-0.0234145,-0.1678256,-0.6946347,-1.7284027,-1.6321553
0.7825000,0.7825000,0.7825000,-0.0965513,0.0012282,-1.0196504,-0.0965513,-10.0391712,-9.5904187,-0.0229301,-0.1644061,-0.6818230,-1.7122394,-1.6819415
0.7850000,0.7850000,0.7850000,-0.0945736,0.0012055,-1.0092432,-0.0945736,-9.9487403,-9.5030274,-0.0224573,-0.1610670,-0.6692457,-1.6955950,-1.7288153
0.7875000,0.7875000,0.7875000,-0.0926432,0.0011834,-0.9989796,-0.0926432,-9.8592997,-9.4166466,-0.0219961,-0.1578063,-0.6569003,-1.6785185,-1.7728956
0.7900000,0.7900000,0.7900000,-0.0907587,0.0011618,-0.9888571,-0.0907587,-9.7708361,-9.3312609,-0.0215459,-0.1546218,-0.6447843,-1.6610565,-1.8142895
0.7925000,0.7925000,0.7925000,-0.0889190,0.0011408,-0.9788732,-0.0889190,-9.6833362,-9.2468552,-0.0211066,-0.1515117,-0.6328951,-1.6432533,-1.8530928
0.7950000,0.7950000,0.7950000,-0.0871227,0.0011203,-0.9690256,-0.0871227,-9.5967870,-9.1634148,-0.0206778,-0.1484739,-0.6212298,-1.6251511,-1.8893917
0.7975000,0.7975000,0.7975000,-0.0853688,0.0011004,-0.9593119,-0.0853688,-9.5111757,-9.0809252,-0.0202593,-0.1455066,-0.6097854,-1.6067895,-1.9232642
0.8000000,0.8000000,0.8000000,-0.0836560,0.0010809,-0.9497298,-0.0836560,-9.4264897,-8.9993721,-0.0198507,-0.1426080,-0.5985589,-1.5882061,-1.9547807
0.8025000,0.8025000,0.8025000,-0.0819834,0.0010619,-0.9402770,-0.0819834,-9.3427168,-8.9187415,-0.0194518,-0.1397763,-0.5875473,-1.5694362,-1.9840058
0.8050000,0.8050000,0.8050000,-0.0803498,0.0010435,-0.9309513,-0.0803498,-9.2598446,-8.8390199,-0.0190623,-0.1370097,-0.5767473,-1.5505132,-2.0109995
0.8075000,0.8075000,0.8075000,-0.0787542,0.0010254,-0.9217506,-0.0787542,-9.1778613,-8.7601937,-0.0186820,-0.1343066,-0.5661558,-1.5314681,-2.0358180
0.8100000,0.8100000,0.8100000,-0.0771956,0.0010078,-0.9126728,-0.0771956,-9.0967552,-8.6822498,-0.0183106,-0.1316653,-0.5557693,-1.5123303,-2.0585148
0.8125000,0.8125000,0.8125000,-0.0756730,0.0009907,-0.9037157,-0.0756730,-9.0165147,-8.6051753,-0.0179478,-0.1290843,-0.5455847,-1.4931269,-2.0791421
0.8150000,0.8150000,0.8150000,-0.0741855,0.0009739,-0.8948774,-0.0741855,-8.9371283,-8.5289575,-0.0175935,-0.1265620,-0.5355986,-1.4738833,-2.0977507
0.8175000,0.8175000,0.8175000,-0.0727321,0.0009576,-0.8861558,-0.0727321,-8.8585850,-8.4535840,-0.0172474,-0.1240969,-0.5258077,-1.4546234,-2.1143913
0.8200000,0.8200000,0.8200000,-0.0713120,0.0009416,-0.8775490,-0.0713120,-8.7808737,-8.3790426,-0.0169094,-0.1216876,-0.5162085,-1.4353691,-2.1291149
0.8225000,0.8225000,0.8225000,-0.0699243,0.0009260,-0.8690552,-0.0699243,-8.7039837,-8.3053213,-0.0165791,-0.1193326,-0.5067977,-1.4161407,-2.1419729
0.8250000,0.8250000,0.8250000,-0.0685682,0.0009108,-0.8606723,-0.0685682,-8.6279042,-8.2324083,-0.0162563,-0.1170305,-0.4975721,-1.3969572,-2.1530177
0.8275000,0.8275000,0.8275000,-0.0672428,0.0008960,-0.8523986,-0.0672428,-8.5526248,-8.1602922,-0.0159410,-0.1147801,-0.4885281,-1.3778361,-2.1623027
0.8300000,0.8300000,0.8300000,-0.0659473,0.0008815,-0.8442323,-0.0659473,-8.4781353,-8.0889616,-0.0156328,-0.1125799,-0.4796626,-1.3587934,-2.1698824
0.8325000,0.8325000,0.8325000,-0.0646810,0.0008673,-0.8361717,-0.0646810,-8.4044254,-8.0184053,-0.0153317,-0.1104288,-0.4709722,-1.3398438,-2.1758123
0.8350000,0.8350000,0.8350000,-0.0634432,0.0008535,-0.8282149,-0.0634432,-8.3314852,-7.9486126,-0.0150373,-0.1083255,-0.4624537,-1.3210010,-2.1801490
0.8375000,0.8375000,0.8375000,-0.0622330,0.0008399,-0.8203603,-0.0622330,-8.2593048,-7.8795728,-0.0147496,-0.1062688,-0.4541037,-1.3022774,-2.1829501
0.8400000,0.8400000,0.8400000,-0.0610498,0.0008267,-0.8126063,-0.0610498,-8.1878747,-7.8112752,-0.0144684,-0.1042576,-0.4459190,-1.2836843,-2.1842738
0.8425000,0.8425000,0.8425000,-0.0598929,0.0008138,-0.8049512,-0.0598929,-8.1171853,-7.7437096,-0.0141934,-0.1022906,-0.4378966,-1.2652319,-2.1841790
0.8450000,0.8450000,0.8450000,-0.0587617,0.0008011,-0.7973934,-0.0587617,-8.0472272,-7.6768658,-0.0139246,-0.1003668,-0.4300331,-1.2469298,-2.1827248
0.8475000,0.8475000,0.8475000,-0.0576554,0.0007888,-0.7899313,-0.0576554,-7.9779912,-7.6107341,-0.0136618,-0.0984852,-0.4223255,-1.2287863,-2.1799708
0.8500000,0.8500000,0.8500000,-0.0565735,0.0007767,-0.7825635,-0.0565735,-7.9094684,-7.5453044,-0.0134048,-0.0966446,-0.4147708,-1.2108091,-2.1759763
0.8525000,0.8525000,0.8525000,-0.0555153,0.0007648,-0.7752884,-0.0555153,-7.8416496,-7.4805674,-0.0131534,-0.0948441,-0.4073658,-1.1930050,-2.1708002
0.8550000,0.8550000,0.8550000,-0.0544803,0.0007533,-0.7681046,-0.0544803,-7.7745262,-7.4165135,-0.0129076,-0.0930827,-0.4001076,-1.1753801,-2.1645014
0.8575000,0.8575000,0.8575000,-0.0534679,0.0007419,-0.7610105,-0.0534679,-7.7080895,-7.3531335,-0.0126672,-0.0913594,-0.3929933,-1.1579399,-2.1571377
0.8600000,0.8600000,0.8600000,-0.0524775,0.0007309,-0.7540049,-0.0524775,-7.6423310,-7.2904184,-0.0124321,-0.0896732,-0.3860199,-1.1406890,-2.1487662
0.8625000,0.8625000,0.8625000,-0.0515085,0.0007200,-0.7470862,-0.0515085,-7.5772423,-7.2283591,-0.0122021,-0.0880234,-0.3791846,-1.1236318,-2.1394433
0.8650000,0.8650000,0.8650000,-0.0505605,0.0007094,-0.7402531,-0.0505605,-7.5128150,-7.1669470,-0.0119770,-0.0864089,-0.3724846,-1.1067717,-2.1292238
0.8675000,0.8675000,0.8675000,-0.0496329,0.0006990,-0.7335044,-0.0496329,-7.4490412,-7.1061735,-0.0117569,-0.0848289,-0.3659170,-1.0901120,-2.1181617
0.8700000,0.8700000,0.8700000,-0.0487252,0.0006888,-0.7268386,-0.0487252,-7.3859128,-7.0460300,-0.0115415,-0.0832826,-0.3594793,-1.0736552,-2.1063093
0.8725000,0.8725000,0.8725000,-0.0478369,0.0006788,-0.7202545,-0.0478369,-7.3234218,-6.9865083,-0.0113307,-0.0817692,-0.3531687,-1.0574035,-2.0937176
0.8750000,0.8750000,0.8750000,-0.0469676,0.0006691,-0.7137508,-0.0469676,-7.2615606,-6.9276001,-0.0111244,-0.0802879,-0.3469826,-1.0413587,-2.0804361
0.8775000,0.8775000,0.8775000,-0.0461167,0.0006595,-0.7073262,-0.0461167,-7.2003215,-6.8692975,-0.0109226,-0.0788379,-0.3409184,-1.0255222,-2.0665125
0.8800000,0.8800000,0.8800000,-0.0452839,0.0006501,-0.7009797,-0.0452839,-7.1396968,-6.8115925,-0.0107250,-0.0774184,-0.3349737,-1.0098950,-2.0519932
0.8825000,0.8825000,0.8825000,-0.0444687,0.0006410,-0.6947099,-0.0444687,-7.0796793,-6.7544775,-0.0105317,-0.0760287,-0.3291458,-0.9944778,-2.0369226
0.8850000,0.8850000,0.8850000,-0.0436707,0.0006320,-0.6885157,-0.0436707,-7.0202615,-6.6979447,-0.0103424,-0.0746682,-0.3234324,-0.9792710,-2.0213435
0.8875000,0.8875000,0.8875000,-0.0428894,0.0006231,-0.6823959,-0.0428894,-6.9614364,-6.6419866,-0.0101572,-0.0733360,-0.3178312,-0.9642748,-2.0052972
0.8900000,0.8900000,0.8900000,-0.0421245,0.0006145,-0.6763495,-0.0421245,-6.9031967,-6.5865960,-0.0099758,-0.0720316,-0.3123396,-0.9494889,-1.9888231
0.8925000,0.8925000,0.8925000,-0.0413756,0.0006060,-0.6703752,-0.0413756,-6.8455355,-6.5317655,-0.0097982,-0.0707543,-0.3069556,-0.9349130,-1.9719589
0.8950000,0.8950000,0.8950000,-0.0406422,0.0005977,-0.6644721,-0.0406422,-6.7884458,-6.4774880,-0.0096243,-0.0695034,-0.3016768,-0.9205465,-1.9547407
0.8975000,0.8975000,0.8975000,-0.0399241,0.0005895,-0.6586390,-0.0399241,-6.7319210,-6.4237566,-0.0094541,-0.0682783,-0.2965009,-0.9063887,-1.9372028
0.9000000,0.9000000,0.9000000,-0.0392208,0.0005815,-0.6528749,-0.0392208,-6.6759543,-6.3705642,-0.0092874,-0.0670785,-0.2914259,-0.8924385,-1.9193781
0.9025000,0.9025000,0.9025000,-0.0385320,0.0005737,-0.6471787,-0.0385320,-6.6205391,-6.3179042,-0.0091241,-0.0659032,-0.2864497,-0.8786949,-1.9012979
0.9050000,0.9050000,0.9050000,-0.0378574,0.0005660,-0.6415495,-0.0378574,-6.5656688,-6.2657699,-0.0089642,-0.0647520,-0.2815701,-0.8651564,-1.8829916
0.9075000,0.9075000,0.9075000,-0.0371966,0.0005584,-0.6359863,-0.0371966,-6.5113372,-6.2141546,-0.0088076,-0.0636243,-0.2767852,-0.8518218,-1.8644875
0.9100000,0.9100000,0.9100000,-0.0365493,0.0005510,-0.6304881,-0.0365493,-6.4575379,-6.1630520,-0.0086542,-0.0625196,-0.2720928,-0.8386894,-1.8458121
0.9125000,0.9125000,0.9125000,-0.0359152,0.0005438,-0.6250539,-0.0359152,-6.4042646,-6.1124557,-0.0085040,-0.0614372,-0.2674912,-0.8257576,-1.8269908
0.9150000,0.9150000,0.9150000,-0.0352940,0.0005366,-0.6196827,-0.0352940,-6.3515113,-6.0623595,-0.0083568,-0.0603767,-0.2629784,-0.8130246,-1.8080474
0.9175000,0.9175000,0.9175000,-0.0346854,0.0005296,-0.6143738,-0.0346854,-6.2992718,-6.0127572,-0.0082126,-0.0593376,-0.2585525,-0.8004886,-1.7890043
0.9200000,0.9200000,0.9200000,-0.0340890,0.0005227,-0.6091260,-0.0340890,-6.2475402,-5.9636427,-0.0080713,-0.0583194,-0.2542117,-0.7881476,-1.7698829
0.9225000,0.9225000,0.9225000,-0.0335047,0.0005160,-0.6039387,-0.0335047,-6.1963107,-5.9150101,-0.0079328,-0.0573216,-0.2499542,-0.7759995,-1.7507030
0.9250000,0.9250000,0.9250000,-0.0329320,0.0005093,-0.5988108,-0.0329320,-6.1455774,-5.8668536,-0.0077972,-0.0563438,-0.2457783,-0.7640425,-1.7314837
0.9275000,0.9275000,0.9275000,-0.0323709,0.0005028,-0.5937415,-0.0323709,-6.0953347,-5.8191674,-0.0076642,-0.0553854,-0.2416823,-0.7522742,-1.7122424
0.9300000,0.9300000,0.9300000,-0.0318209,0.0004964,-0.5887301,-0.0318209,-6.0455768,-5.7719457,-0.0075340,-0.0544461,-0.2376644,-0.7406925,-1.6929959
0.9325000,0.9325000,0.9325000,-0.0312819,0.0004901,-0.5837755,-0.0312819,-5.9962984,-5.7251831,-0.0074063,-0.0535254,-0.2337230,-0.7292951,-1.6737597
0.9350000,0.9350000,0.9350000,-0.0307535,0.0004839,-0.5788771,-0.0307535,-5.9474937,-5.6788740,-0.0072811,-0.0526229,-0.2298566,-0.7180800,-1.6545483
0.9375000,0.9375000,0.9375000,-0.0302357,0.0004779,-0.5740341,-0.0302357,-5.8991576,-5.6330130,-0.0071585,-0.0517382,-0.2260636,-0.7070446,-1.6353754
0.9400000,0.9400000,0.9400000,-0.0297280,0.0004719,-0.5692455,-0.0297280,-5.8512846,-5.5875947,-0.0070382,-0.0508709,-0.2223424,-0.6961867,-1.6162537
0.9425000,0.9425000,0.9425000,-0.0292303,0.0004660,-0.5645107,-0.0292303,-5.8038695,-5.5426139,-0.0069204,-0.0500205,-0.2186915,-0.6855040,-1.5971951
0.9450000,0.9450000,0.9450000,-0.0287423,0.0004603,-0.5598290,-0.0287423,-5.7569072,-5.4980655,-0.0068048,-0.0491868,-0.2151095,-0.6749941,-1.5782105
0.9475000,0.9475000,0.9475000,-0.0282639,0.0004546,-0.5551995,-0.0282639,-5.7103924,-5.4539444,-0.0066915,-0.0483693,-0.2115949,-0.6646546,-1.5593103
0.9500000,0.9500000,0.9500000,-0.0277949,0.0004490,-0.5506215,-0.0277949,-5.6643202,-5.4102454,-0.0065804,-0.0475677,-0.2081463,-0.6544832,-1.5405039
0.9525000,0.9525000,0.9525000,-0.0273349,0.0004436,-0.5460943,-0.0273349,-5.6186857,-5.3669638,-0.0064715,-0.0467817,-0.2047624,-0.6444774,-1.5218002
0.9550000,0.9550000,0.9550000,-0.0268838,0.0004382,-0.5416171,-0.0268838,-5.5734838,-5.3240946,-0.0063647,-0.0460108,-0.2014418,-0.6346349,-1.5032074
0.9575000,0.9575000,0.9575000,-0.0264415,0.0004329,-0.5371894,-0.0264415,-5.5287098,-5.2816330,-0.0062600,-0.0452548,-0.1981832,-0.6249534,-1.4847329
0.9600000,0.9600000,0.9600000,-0.0260077,0.0004277,-0.5328104,-0.0260077,-5.4843589,-5.2395744,-0.0061573,-0.0445132,-0.1949853,-0.6154304,-1.4663838
0.9625000,0.9625000,0.9625000,-0.0255822,0.0004225,-0.5284794,-0.0255822,-5.4404264,-5.1979140,-0.0060565,-0.0437859,-0.1918468,-0.6060635,-1.4481663
0.9650000,0.9650000,0.9650000,-0.0251649,0.0004175,-0.5241957,-0.0251649,-5.3969077,-5.1566472,-0.0059577,-0.0430725,-0.1887666,-0.5968504,-1.4300863
0.9675000,0.9675000,0.9675000,-0.0247555,0.0004125,-0.5199588,-0.0247555,-5.3537981,-5.1157697,-0.0058608,-0.0423727,-0.1857434,-0.5877888,-1.4121492
0.9700000,0.9700000,0.9700000,-0.0243539,0.0004077,-0.5157679,-0.0243539,-5.3110932,-5.0752768,-0.0057658,-0.0416862,-0.1827760,-0.5788763,-1.3943597
0.9725000,0.9725000,0.9725000,-0.0239600,0.0004029,-0.5116225,-0.0239600,-5.2687885,-5.0351643,-0.0056725,-0.0410127,-0.1798633,-0.5701105,-1.3767224
0.9750000,0.9750000,0.9750000,-0.0235735,0.0003981,-0.5075218,-0.0235735,-5.2268796,-4.9954277,-0.0055810,-0.0403519,-0.1770042,-0.5614893,-1.3592412
0.9775000,0.9775000,0.9775000,-0.0231944,0.0003935,-0.5034654,-0.0231944,-5.1853622,-4.9560629,-0.0054912,-0.0397035,-0.1741976,-0.5530102,-1.3419196
0.9800000,0.9800000,0.9800000,-0.0228223,0.0003889,-0.4994526,-0.0228223,-5.1442319,-4.9170657,-0.0054032,-0.0390674,-0.1714423,-0.5446711,-1.3247609
0.9825000,0.9825000,0.9825000,-0.0224573,0.0003844,-0.4954827,-0.0224573,-5.1034846,-4.8784319,-0.0053168,-0.0384431,-0.1687374,-0.5364697,-1.3077680
0.9850000,0.9850000,0.9850000,-0.0220991,0.0003800,-0.4915553,-0.0220991,-5.0631161,-4.8401574,-0.0052320,-0.0378306,-0.1660818,-0.5284037,-1.2909433
0.9875000,0.9875000,0.9875000,-0.0217476,0.0003756,-0.4876698,-0.0217476,-5.0231223,-4.8022382,-0.0051488,-0.0372294,-0.1634745,-0.5204709,-1.2742891
0.9900000,0.9900000,0.9900000,-0.0214026,0.0003713,-0.4838256,-0.0214026,-4.9834990,-4.7646703,-0.0050671,-0.0366394,-0.1609145,-0.5126693,-1.2578073
0.9925000,0.9925000,0.9925000,-0.0210640,0.0003670,-0.4800221,-0.0210640,-4.9442423,-4.7274499,-0.0049870,-0.0360603,-0.1584009,-0.5049965,-1.2414995
0.9950000,0.9950000,0.9950000,-0.0207317,0.0003629,-0.4762588,-0.0207317,-4.9053483,-4.6905730,-0.0049083,-0.0354920,-0.1559327,-0.4974506,-1.2253671
0.9975000,0.9975000,0.9975000,-0.0204056,0.0003588,-0.4725351,-0.0204056,-4.8668130,-4.6540360,-0.0048311,-0.0349341,-0.1535090,-0.4900293,-1.2094113
1.0000000,1.0000000,1.0000000,-0.0200854,0.0003547,-0.4688506,-0.0200854,-4.8286326,-4.6178349,-0.0047553,-0.0343865,-0.1511289,-0.4827306,-1.1936330
1.0025000,1.0025000,1.0025000,-0.0197712,0.0003507,-0.4652047,-0.0197712,-4.7908032,-4.5819663,-0.0046809,-0.0338489,-0.1487915,-0.4755525,-1.1780329
1.0050000,1.0050000,1.0050000,-0.0194626,0.0003468,-0.4615969,-0.0194626,-4.7533212,-4.5464263,-0.0046079,-0.0333212,-0.1464959,-0.4684929,-1.1626114
1.0075000,1.0075000,1.0075000,-0.0191598,0.0003429,-0.4580268,-0.0191598,-4.7161827,-4.5112114,-0.0045362,-0.0328030,-0.1442414,-0.4615498,-1.1473689
1.0100000,1.0100000,1.0100000,-0.0188624,0.0003391,-0.4544937,-0.0188624,-4.6793842,-4.4763180,-0.0044659,-0.0322943,-0.1420271,-0.4547213,-1.1323056
1.0125000,1.0125000,1.0125000,-0.0185705,0.0003354,-0.4509973,-0.0185705,-4.6429220,-4.4417427,-0.0043968,-0.0317949,-0.1398521,-0.4480054,-1.1174214
1.0150000,1.0150000,1.0150000,-0.0182838,0.0003317,-0.4475370,-0.0182838,-4.6067926,-4.4074821,-0.0043289,-0.0313044,-0.1377158,-0.4414002,-1.1027161
1.0175000,1.0175000,1.0175000,-0.0180023,0.0003280,-0.4441124,-0.0180023,-4.5709924,-4.3735326,-0.0042623,-0.0308228,-0.1356172,-0.4349038,-1.0881895
1.0200000,1.0200000,1.0200000,-0.0177259,0.0003244,-0.4407230,-0.0177259,-4.5355179,-4.3398910,-0.0041969,-0.0303499,-0.1335558,-0.4285143,-1.0738410
1.0225000,1.0225000,1.0225000,-0.0174545,0.0003209,-0.4373683,-0.0174545,-4.5003657,-4.3065539,-0.0041326,-0.0298855,-0.1315306,-0.4222300,-1.0596703
1.0250000,1.0250000,1.0250000,-0.0171879,0.0003174,-0.4340480,-0.0171879,-4.4655325,-4.2735181,-0.0040695,-0.0294294,-0.1295411,-0.4160489,-1.0456764
1.0275000,1.0275000,1.0275000,-0.0169261,0.0003140,-0.4307615,-0.0169261,-4.4310148,-4.2407804,-0.0040076,-0.0289814,-0.1275865,-0.4099693,-1.0318588
1.0300000,1.0300000,1.0300000,-0.0166690,0.0003106,-0.4275085,-0.0166690,-4.3968094,-4.2083375,-0.0039467,-0.0285414,-0.1256661,-0.4039896,-1.0182165
1.0325000,1.0325000,1.0325000,-0.0164164,0.0003072,-0.4242884,-0.0164164,-4.3629130,-4.1761863,-0.0038870,-0.0281092,-0.1237792,-0.3981078,-1.0047485
1.0350000,1.0350000,1.0350000,-0.0161683,0.0003039,-0.4211010,-0.0161683,-4.3293223,-4.1443238,-0.0038282,-0.0276846,-0.1219253,-0.3923225,-0.9914538
1.0375000,1.0375000,1.0375000,-0.0159246,0.0003007,-0.4179457,-0.0159246,-4.2960342,-4.1127469,-0.0037706,-0.0272676,-0.1201035,-0.3866318,-0.9783313
1.0400000,1.0400000,1.0400000,-0.0156852,0.0002974,-0.4148222,-0.0156852,-4.2630455,-4.0814525,-0.0037139,-0.0268579,-0.1183133,-0.3810341,-0.9653798
1.0425000,1.0425000,1.0425000,-0.0154500,0.0002943,-0.4117300,-0.0154500,-4.2303532,-4.0504377,-0.0036583,-0.0264554,-0.1165542,-0.3755279,-0.9525980
1.0450000,1.0450000,1.0450000,-0.0152190,0.0002912,-0.4086688,-0.0152190,-4.1979541,-4.0196995,-0.0036036,-0.0260600,-0.1148254,-0.3701115,-0.9399846
1.0475000,1.0475000,1.0475000,-0.0149920,0.0002881,-0.4056381,-0.0149920,-4.1658452,-3.9892351,-0.0035499,-0.0256715,-0.1131263,-0.3647833,-0.9275383
1.0500000,1.0500000,1.0500000,-0.0147689,0.0002850,-0.4026377,-0.0147689,-4.1340235,-3.9590416,-0.0034971,-0.0252898,-0.1114565,-0.3595419,-0.9152576
1.0525000,1.0525000,1.0525000,-0.0145498,0.0002820,-0.3996670,-0.0145498,-4.1024861,-3.9291161,-0.0034452,-0.0249147,-0.1098153,-0.3543857,-0.9031411
1.0550000,1.0550000,1.0550000,-0.0143344,0.0002791,-0.3967258,-0.0143344,-4.0712300,-3.8994559,-0.0033942,-0.0245461,-0.1082022,-0.3493133,-0.8911872
1.0575000,1.0575000,1.0575000,-0.0141228,0.0002762,-0.3938136,-0.0141228,-4.0402524,-3.8700582,-0.0033442,-0.0241838,-0.1066166,-0.3443231,-0.8793945
1.0600000,1.0600000,1.0600000,-0.0139148,0.0002733,-0.3909302,-0.0139148,-4.0095503,-3.8409202,-0.0032949,-0.0238279,-0.1050580,-0.3394137,-0.8677614
1.0625000,1.0625000,1.0625000,-0.0137105,0.0002705,-0.3880751,-0.0137105,-3.9791211,-3.8120394,-0.0032466,-0.0234781,-0.1035259,-0.3345838,-0.8562863
1.0650000,1.0650000,1.0650000,-0.0135096,0.0002677,-0.3852479,-0.0135096,-3.9489618,-3.7834130,-0.0031990,-0.0231342,-0.1020198,-0.3298319,-0.8449675
1.0675000,1.0675000,1.0675000,-0.0133122,0.0002649,-0.3824485,-0.0133122,-3.9190697,-3.7550385,-0.0031523,-0.0227963,-0.1005392,-0.3251567,-0.8338034
1.0700000,1.0700000,1.0700000,-0.0131181,0.0002622,-0.3796763,-0.0131181,-3.8894422,-3.7269132,-0.0031064,-0.0224641,-0.0990835,-0.3205568,-0.8227924
1.0725000,1.0725000,1.0725000,-0.0129274,0.0002595,-0.3769312,-0.0129274,-3.8600765,-3.6990346,-0.0030613,-0.0221376,-0.0976523,-0.3160309,-0.8119329
1.0750000,1.0750000,1.0750000,-0.0127399,0.0002568,-0.3742126,-0.0127399,-3.8309700,-3.6714002,-0.0030169,-0.0218167,-0.0962452,-0.3115777,-0.8012230
1.0775000,1.0775000,1.0775000,-0.0125556,0.0002542,-0.3715204,-0.0125556,-3.8021200,-3.6440074,-0.0029733,-0.0215012,-0.0948617,-0.3071961,-0.7906611
1.0800000,1.0800000,1.0800000,-0.0123744,0.0002516,-0.3688542,-0.0123744,-3.7735239,-3.6168539,-0.0029304,-0.0211910,-0.0935013,-0.3028846,-0.7802455
1.0825000,1.0825000,1.0825000,-0.0121963,0.0002490,-0.3662137,-0.0121963,-3.7451793,-3.5899372,-0.0028882,-0.0208861,-0.0921636,-0.2986421,-0.7699745
1.0850000,1.0850000,1.0850000,-0.0120212,0.0002465,-0.3635985,-0.0120212,-3.7170836,-3.5632548,-0.0028468,-0.0205863,-0.0908481,-0.2944673,-0.7598464
1.0875000,1.0875000,1.0875000,-0.0118490,0.0002440,-0.3610085,-0.0118490,-3.6892342,-3.5368045,-0.0028060,-0.0202915,-0.0895545,-0.2903592,-0.7498594
1.0900000,1.0900000,1.0900000,-0.0116797,0.0002416,-0.3584431,-0.0116797,-3.6616287,-3.5105839,-0.0027660,-0.0200017,-0.0882823,-0.2863165,-0.7400118
1.0925000,1.0925000,1.0925000,-0.0115132,0.0002391,-0.3559023,-0.0115132,-3.6342646,-3.4845906,-0.0027266,-0.0197167,-0.0870312,-0.2823381,-0.7303019
1.0950000,1.0950000,1.0950000,-0.0113496,0.0002367,-0.3533856,-0.0113496,-3.6071396,-3.4588225,-0.0026878,-0.0194365,-0.0858007,-0.2784228,-0.7207280
1.0975000,1.0975000,1.0975000,-0.0111886,0.0002344,-0.3508928,-0.0111886,-3.5802512,-3.4332771,-0.0026498,-0.0191609,-0.0845905,-0.2745697,-0.7112883
1.1000000,1.1000000,1.1000000,-0.0110303,0.0002320,-0.3484236,-0.0110303,-3.5535971,-3.4079524,-0.0026123,-0.0188899,-0.0834001,-0.2707775,-0.7019812
1.1025000,1.1025000,1.1025000,-0.0108746,0.0002297,-0.3459777,-0.0108746,-3.5271750,-3.3828460,-0.0025754,-0.0186234,-0.0822292,-0.2670452,-0.6928049
1.1050000,1.1050000,1.1050000,-0.0107215,0.0002274,-0.3435548,-0.0107215,-3.5009825,-3.3579559,-0.0025392,-0.0183613,-0.0810775,-0.2633719,-0.6837577
1.1075000,1.1075000,1.1075000,-0.0105710,0.0002252,-0.3411547,-0.0105710,-3.4750174,-3.3332798,-0.0025036,-0.0181034,-0.0799445,-0.2597564,-0.6748380
1.1100000,1.1100000,1.1100000,-0.0104229,0.0002229,-0.3387771,-0.0104229,-3.4492774,-3.3088157,-0.0024685,-0.0178499,-0.0788300,-0.2561977,-0.6660441
1.1125000,1.1125000,1.1125000,-0.0102772,0.0002207,-0.3364218,-0.0102772,-3.4237603,-3.2845615,-0.0024341,-0.0176005,-0.0777336,-0.2526950,-0.6573742
