# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3725000,0.3725000,0.3725000,1.8481000,-0.0271277,-5.0300381,1.8481000,-56.9836474,-6.8574517,-0.4849296,4.4387816,-13.9720729,-7.9728117,1.7262093,1.9574813,-2.6314650,-1.9078709,-65.3108521,-17.0574736,-1.2686673,-1.6088499,-21.4533872,-16.8540217,-2.2490722,-1.4224382,-12.1331304
0.3750000,0.3750000,0.3750000,1.6899142,-0.0265593,-5.0147713,1.6899142,-57.9442286,-8.0105028,-0.5070316,4.1472938,-14.6479702,-8.6071253,1.5644064,1.8061838,-3.3848548,-1.8949639,-66.2657907,-18.2146029,-1.2731113,-1.6921869,-22.2189686,-17.3580685,-2.2338570,-1.4128152,-12.7321539
0.3775000,0.3775000,0.3775000,1.5378965,-0.0260649,-4.9971217,1.5378965,-58.7131414,-9.1447728,-0.5258951,3.8730603,-15.3243181,-9.2348570,1.4093172,1.6602844,-4.0409662,-1.8785288,-67.5175038,-19.2181855,-1.2714321,-1.7618903,-23.1052278,-17.7747454,-2.2144826,-1.4005618,-13.2317016
0.3800000,0.3800000,0.3800000,1.3916304,-0.0256522,-4.9771376,1.3916304,-59.2927543,-10.2915194,-0.5420844,3.6143561,-16.0013931,-9.8463415,1.2604524,1.5195235,-4.6136767,-1.8590450,-68.5675486,-20.0843216,-1.2645736,-1.8193823,-23.8340931,-18.1140567,-2.1915144,-1.3860354,-13.6421795
0.3825000,0.3825000,0.3825000,1.2507696,-0.0253241,-4.9548677,1.2507696,-59.6918828,-11.4696476,-0.5561175,3.3696292,-16.6789596,-10.4296835,1.1173785,1.3836917,-5.1160241,-1.8370075,-69.3217650,-20.8274337,-1.2551043,-1.8659470,-24.4253534,-18.4016605,-2.1655357,-1.3696051,-13.9729811
0.3850000,0.3850000,0.3850000,1.1150353,-0.0250778,-4.9303451,1.1150353,-59.9232188,-12.6726343,-0.5684229,3.1375306,-17.3515638,-10.9735386,0.9797297,1.2526142,-5.5598946,-1.8134337,-69.8226488,-21.4604465,-1.2510956,-1.9033718,-24.8963407,-19.1460007,-2.1377460,-1.3520293,-14.2387556
0.3875000,0.3875000,0.3875000,0.9842040,-0.0249059,-4.9035776,0.9842040,-60.0015828,-13.8731431,-0.5793088,2.9169137,-18.0074252,-11.4689637,0.8472094,1.1261399,-5.9556290,-1.7878761,-70.1067976,-22.9560493,-1.2422906,-1.9323244,-25.2622458,-19.7701900,-2.1076177,-1.3329745,-14.4412005
0.3900000,0.3900000,0.3900000,0.8580909,-0.0247974,-4.8745475,0.8580909,-59.9426602,-15.0406006,-0.5889560,2.7068080,-18.6309383,-11.9101237,0.7195806,1.0041407,-6.3116572,-1.7606487,-70.2057562,-24.4992955,-1.2294648,-1.9534028,-25.5363911,-20.2965575,-2.0755211,-1.3126748,-14.5863011
0.3925000,0.3925000,0.3925000,0.7365375,-0.0247394,-4.8432191,0.7365375,-59.7621096,-16.1568843,-0.5974379,2.5063797,-19.2065342,-12.2941715,0.5966495,0.8865183,-6.6342863,-1.7320316,-70.1467345,-25.8449334,-1.2132922,-1.9674688,-25.8609156,-20.7274991,-2.0417861,-1.2913389,-14.6803575
0.3950000,0.3950000,0.3950000,0.6194071,-0.0247187,-4.8095517,0.6194071,-59.4749721,-17.2221167,-0.6047576,2.3148944,-19.7216735,-12.6207170,0.4782514,0.7732183,-6.9277407,-1.7022742,-69.9532198,-27.0042863,-1.1943585,-1.9753000,-26.6618051,-21.0740526,-2.0067069,-1.2691529,-14.7290565
0.3975000,0.3975000,0.3975000,0.5065911,-0.0247228,-4.7735143,0.5065911,-59.0953175,-18.2511930,-0.6108833,2.1316894,-20.1681522,-12.8911910,0.3642441,0.6642422,-7.1944667,-1.6715987,-69.6454979,-27.9971251,-1.1731716,-1.9775986,-27.3064531,-21.4587790,-1.9705454,-1.2462823,-14.7375305
0.4000000,0.4000000,0.4000000,0.3980213,-0.0247403,-4.7350986,0.3980213,-58.6360605,-19.2641384,-0.6157691,1.9561620,-20.5420452,-13.1082653,0.2545104,0.5596546,-7.4356303,-1.6548905,-69.2410993,-28.8411446,-1.1501717,-1.9749983,-27.8151268,-21.8439265,-1.9508491,-1.2338253,-14.7104105
0.4025000,0.4025000,0.4025000,0.2936850,-0.0247612,-4.6943285,0.2936850,-58.1088949,-20.2744268,-0.6193623,1.7877694,-20.8429484,-13.2753967,0.1489711,0.4595801,-7.6516850,-1.6397716,-68.7551791,-29.5521881,-1.1257395,-1.9726175,-28.2055073,-22.1479922,-1.9330264,-1.2225532,-14.6967128
0.4050000,0.4050000,0.4050000,0.1936346,-0.0247766,-4.6512643,0.1936346,-57.5243021,-21.2811513,-0.6216057,1.6260347,-21.0730311,-13.3965067,0.0475991,0.3641885,-7.8428907,-1.6220753,-68.2008443,-30.1444463,-1.1002039,-1.9682405,-28.7435937,-22.3805035,-1.9121653,-1.2093595,-14.6567958
0.4075000,0.4075000,0.4075000,0.0979875,-0.0247788,-4.6060034,0.0979875,-56.8916055,-22.2693651,-0.6224417,1.4705500,-21.2361684,-13.4757889,-0.0495671,0.2736715,-8.0097063,-1.6023323,-67.5894322,-30.6306346,-1.0738483,-1.9597965,-29.1595712,-22.5499228,-1.8888914,-1.1946398,-14.5873563
0.4100000,0.4100000,0.4100000,0.0069156,-0.0247607,-4.5586764,0.0069156,-56.2190503,-23.2169610,-0.6218219,1.3209741,-21.3372497,-13.5176129,-0.1424205,0.1882134,-8.1530275,-1.5809691,-66.9307512,-31.8264935,-1.0469165,-1.9477718,-29.4664369,-22.6637679,-1.8637077,-1.1787122,-14.4919482
0.4125000,0.4125000,0.4125000,-0.0793781,-0.0247157,-4.5094420,-0.0793781,-55.5138937,-24.1024312,-0.6197181,1.1770229,-21.3816688,-13.5264805,-0.2307938,0.1079627,-8.2742774,-1.5579649,-66.2332866,-32.8769361,-1.0196174,-1.9326052,-29.6786291,-22.7287184,-1.8365895,-1.1615612,-14.3737773
0.4150000,0.4150000,0.4150000,-0.1606881,-0.0246366,-4.4584796,-0.1606881,-54.7824997,-24.9095133,-0.6161322,1.0384556,-21.3749683,-13.5069851,-0.3144789,0.0330080,-8.3753741,-1.5336173,-65.5043781,-33.7688191,-0.9921297,-1.9146927,-29.8087491,-22.7507102,-1.8078876,-1.1434085,-14.2357347
0.4175000,0.4175000,0.4175000,-0.2368374,-0.0245159,-4.4059828,-0.2368374,-54.0304307,-25.6283885,-0.6111008,0.9050624,-21.3226043,-13.4637367,-0.3932566,-0.0366380,-8.4586070,-1.5242339,-64.7503726,-34.5139058,-0.9646057,-1.8943911,-29.8678023,-22.7350191,-1.7968260,-1.1364126,-14.0804260
0.4200000,0.4200000,0.4200000,-0.3077050,-0.0243452,-4.3521520,-0.3077050,-53.2625349,-26.2548833,-0.6046945,0.7766571,-21.2297966,-13.4012479,-0.4669278,-0.1010446,-8.5264539,-1.5206989,-63.9767558,-35.1280981,-0.9371745,-1.8720219,-29.8654056,-22.6863340,-1.7926589,-1.1337770,-13.9101987
0.4225000,0.4225000,0.4225000,-0.3732446,-0.0241160,-4.2971892,-0.3732446,-52.4830268,-26.7890301,-0.5970137,0.6530772,-21.1014413,-13.3238030,-0.5353437,-0.1603627,-8.5813770,-1.5134286,-63.1882665,-35.7718501,-0.9099449,-1.8482232,-29.8099669,-22.6088228,-1.7840884,-1.1283566,-13.7309329
0.4250000,0.4250000,0.4250000,-0.4334954,-0.0238192,-4.2412928,-0.4334954,-51.6955609,-27.2336932,-0.5881807,0.5341906,-20.9420657,-13.2353402,-0.5984283,-0.2148164,-8.6256366,-1.5029098,-62.3889940,-36.4458103,-0.8830083,-1.8231442,-29.7088406,-22.5061902,-1.7716884,-1.1205141,-13.5412500
0.4275000,0.4275000,0.4275000,-0.4885824,-0.0234467,-4.1846540,-0.4885824,-50.9032979,-27.5934942,-0.5783326,0.4199064,-20.7558119,-13.1393603,-0.6561915,-0.2646901,-8.6611570,-1.4895771,-61.5824640,-36.9934442,-0.8564408,-1.7967184,-29.5684621,-22.3817288,-1.7559713,-1.1105738,-13.3419052
0.4300000,0.4300000,0.4300000,-0.5387105,-0.0229912,-4.1274540,-0.5387105,-50.1089641,-27.8740470,-0.5676126,0.3101839,-20.5464382,-13.0388509,-0.7087324,-0.3103098,-8.6894682,-1.4742130,-60.7717118,-37.4286520,-0.8303051,-1.7691622,-29.3944641,-22.2383648,-1.7378595,-1.0991189,-13.1344768
0.4325000,0.4325000,0.4325000,-0.5841516,-0.0224472,-4.0698621,-0.5841516,-49.3149046,-28.0814462,-0.5561644,0.2050380,-20.3173332,-12.9362125,-0.7562352,-0.3520210,-8.7117207,-1.4567746,-59.9593458,-37.7638665,-0.8046524,-1.7406699,-29.1917786,-22.0786984,-1.7173025,-1.0861174,-12.9203822
0.4350000,0.4350000,0.4350000,-0.6252265,-0.0218116,-4.0120349,-0.6252265,-48.5231298,-28.2219463,-0.5441267,0.1045350,-20.0715362,-12.8331850,-0.7989572,-0.3901649,-8.7287558,-1.4375137,-59.1476037,-38.0102106,-0.7808622,-1.7205257,-28.9647240,-21.9050395,-1.6945969,-1.0717572,-12.7965239
0.4375000,0.4375000,0.4375000,-0.6622818,-0.0210841,-3.9541152,-0.6622818,-47.7353573,-28.3017787,-0.5316296,0.0087820,-19.8117621,-12.7307991,-0.8372112,-0.4250573,-8.7411957,-1.4287777,-58.3383996,-38.1776373,-0.7594116,-1.7057211,-28.7170824,-21.7194395,-1.6842986,-1.0652439,-12.6819983
0.4400000,0.4400000,0.4400000,-0.6956660,-0.0202676,-3.8962326,-0.6956660,-46.9530484,-28.3270657,-0.5187927,-0.0820932,-19.5404272,-12.6293863,-0.8713434,-0.4569736,-8.7495263,-1.4298207,-57.5333665,-38.2750548,-0.7379901,-1.6886465,-28.4521658,-21.5237199,-1.6855281,-1.0660216,-12.5510536
0.4425000,0.4425000,0.4425000,-0.7257070,-0.0193688,-3.8385031,-0.7257070,-46.1774401,-28.3037898,-0.5057235,-0.1679636,-19.2596752,-12.5286666,-0.9017081,-0.4861416,-8.7541523,-1.4267362,-56.7338922,-38.3104373,-0.7166940,-1.6696133,-28.1728744,-21.3194970,-1.6818920,-1.0637219,-12.4066548
0.4450000,0.4450000,0.4450000,-0.7526950,-0.0183978,-3.7810303,-0.7526950,-45.4095737,-28.2377863,-0.4925173,-0.2487267,-18.9714031,-12.4279049,-0.9286443,-0.5127400,-8.7554241,-1.4200521,-55.9411510,-38.2909241,-0.6956038,-1.6492497,-27.8817469,-21.1082045,-1.6740125,-1.0587384,-12.2519900
0.4475000,0.4475000,0.4475000,-0.7768735,-0.0173678,-3.7239058,-0.7768735,-44.6503197,-28.1347320,-0.4792572,-0.3243232,-18.6772853,-12.3261030,-0.9524567,-0.5369032,-8.7536450,-1.4102397,-55.1561314,-38.2229075,-0.6747861,-1.6273908,-27.5810053,-20.8911134,-1.6624453,-1.0514227,-12.0865599
0.4500000,0.4500000,0.4500000,-0.7984367,-0.0162941,-3.6672098,-0.7984367,-43.9003996,-28.0001224,-0.4660150,-0.3947510,-18.3787961,-12.2221847,-0.9734046,-0.5587266,-8.7490726,-1.3978153,-54.3796598,-38.1121116,-0.6542955,-1.6042607,-27.2725929,-20.6693495,-1.6477989,-1.0421596,-11.9120006
0.4525000,0.4525000,0.4525000,-0.8175324,-0.0151934,-3.6110123,-0.8175324,-43.1604051,-27.8392375,-0.4528516,-0.4600719,-18.0772307,-12.1151435,-0.9916976,-0.5782757,-8.7419213,-1.3833195,-53.6124216,-37.9636624,-0.6429103,-1.5845944,-26.9582087,-20.4439091,-1.6307107,-1.0313520,-11.8020338
0.4550000,0.4550000,0.4550000,-0.8342681,-0.0140826,-3.5553738,-0.8342681,-42.4308147,-27.6570991,-0.4398183,-0.5204118,-17.7737243,-12.0041402,-1.0074972,-0.5955942,-8.7323694,-1.3667804,-52.8549797,-37.7821502,-0.6331184,-1.5801419,-26.6393367,-20.2156735,-1.6112138,-1.0190211,-11.7631630
0.4575000,0.4575000,0.4575000,-0.8487186,-0.0129784,-3.5003461,-0.8487186,-41.7120091,-27.4584137,-0.4269578,-0.5759543,-17.4692694,-11.8885515,-1.0209224,-0.6107137,-8.7205657,-1.3597597,-52.1077900,-37.5716856,-0.6218215,-1.5724851,-26.3172718,-19.9854209,-1.6029375,-1.0137867,-11.7010407
0.4600000,0.4600000,0.4600000,-0.8609354,-0.0118961,-3.4459733,-0.8609354,-41.0042835,-27.2474892,-0.4143050,-0.6269289,-17.1647315,-11.7679818,-1.0320573,-0.6236627,-8.7066294,-1.3563857,-51.3712156,-37.3359494,-0.6093457,-1.5620141,-25.9931426,-19.7538377,-1.5989601,-1.0112712,-11.6185160
0.4625000,0.4625000,0.4625000,-0.8709562,-0.0108492,-3.3922922,-0.8709562,-40.3078589,-27.0281181,-0.4018880,-0.6735945,-16.8608634,-11.6422508,-1.0409601,-0.6344740,-8.6906388,-1.3495662,-50.6455389,-37.0782369,-0.5959655,-1.5490802,-25.6679313,-19.5215287,-1.5909211,-1.0061868,-11.5181553
0.4650000,0.4650000,0.4650000,-0.8788140,-0.0098491,-3.3393337,-0.8788140,-39.6228928,-26.8034432,-0.3897292,-0.7162220,-16.5583178,-11.5113672,-1.0476728,-0.6431913,-8.6726087,-1.3397592,-49.9309724,-36.8014982,-0.5819120,-1.5341343,-25.3424915,-19.2890257,-1.5793601,-0.9988750,-11.4039469
0.4675000,0.4675000,0.4675000,-0.8845458,-0.0089048,-3.2871226,-0.8845458,-38.9494870,-26.5758371,-0.3778456,-0.7550780,-16.2576583,-11.3754969,-1.0522314,-0.6498732,-8.6524637,-1.3273728,-49.2276678,-36.5083735,-0.5673787,-1.5175528,-25.0175630,-19.0567953,-1.5647586,-0.9896402,-11.2772284
0.4700000,0.4700000,0.4700000,-0.8881984,-0.0080228,-3.2356789,-0.8881984,-38.2876955,-26.3468400,-0.3662503,-0.7904109,-15.9593702,-11.2349300,-1.0546737,-0.6545943,-8.6300140,-1.3174734,-48.5357243,-36.2012250,-0.5533844,-1.4993225,-24.6937858,-18.8252462,-1.5530887,-0.9822596,-11.1386168
0.4725000,0.4725000,0.4725000,-0.8898331,-0.0072070,-3.1850183,-0.8898331,-37.6375317,-26.1171830,-0.3549524,-0.8224420,-15.6638692,-11.0900493,-1.0550468,-0.6574458,-8.6049452,-1.3070196,-47.8551957,-35.8821657,-0.5434789,-1.4796783,-24.3717122,-18.5947353,-1.5407655,-0.9744656,-10.9898251
0.4750000,0.4750000,0.4750000,-0.8895277,-0.0064595,-3.1351523,-0.8895277,-36.9989733,-25.8869033,-0.3439578,-0.8513612,-15.3715092,-10.9413024,-1.0534116,-0.6585330,-8.5768275,-1.2941300,-47.1860967,-35.5530847,-0.5324871,-1.4746820,-24.0518165,-18.3655734,-1.5255706,-0.9648556,-10.9862483
0.4775000,0.4775000,0.4775000,-0.8873763,-0.0057804,-3.0860891,-0.8873763,-36.3719682,-25.6555249,-0.3332700,-0.8773254,-15.0825901,-10.7891772,-1.0498455,-0.6579731,-8.5451464,-1.2791541,-46.5284084,-35.2156700,-0.5206678,-1.4714911,-23.7345049,-18.1380302,-1.5079165,-0.9536901,-10.9568138
0.4800000,0.4800000,0.4800000,-0.8834878,-0.0051681,-3.0378337,-0.8834878,-35.7564386,-25.4222672,-0.3228901,-0.9004617,-14.7973636,-10.6341811,-1.0444425,-0.6558915,-8.5093500,-1.2624031,-45.8820828,-34.8714294,-0.5082375,-1.4651512,-23.4201237,-17.9123388,-1.4881697,-0.9412012,-10.9045348
0.4825000,0.4825000,0.4825000,-0.8779831,-0.0046200,-2.9903885,-0.8779831,-35.1522850,-25.1862404,-0.3128175,-0.9208714,-14.5160391,-10.4768250,-1.0373118,-0.6524187,-8.4689054,-1.2441536,-45.2470475,-34.5217086,-0.4953765,-1.4560457,-23.1089657,-17.6886996,-1.4666565,-0.9275950,-10.8322118
0.4850000,0.4850000,0.4850000,-0.8709918,-0.0041327,-2.9437537,-0.8709918,-34.5593893,-24.9466019,-0.3030499,-0.9386368,-14.2387888,-10.3176099,-1.0285755,-0.6476870,-8.4233534,-1.2246513,-44.6232088,-34.1677078,-0.4822348,-1.4445201,-22.8012777,-17.4691103,-1.4436665,-0.9130549,-10.7423661
0.4875000,0.4875000,0.4875000,-0.8626488,-0.0037019,-2.8979272,-0.8626488,-33.9776186,-24.7026619,-0.2935839,-0.9538283,-13.9657521,-10.1570177,-1.0183649,-0.6418278,-8.3723535,-1.2041144,-44.0104556,-33.8104963,-0.4689369,-1.4310368,-22.4972648,-17.3198172,-1.4194568,-0.8977433,-10.6389407
0.4900000,0.4900000,0.4900000,-0.8530912,-0.0033233,-2.8529053,-0.8530912,-33.4068268,-24.4539388,-0.2844149,-0.9665107,-13.6970395,-9.9955039,-1.0068175,-0.6349689,-8.3157129,-1.1827360,-43.4086616,-33.4510261,-0.4555854,-1.4158567,-22.1970966,-17.1635050,-1.3942551,-0.8818044,-10.5226914
0.4925000,0.4925000,0.4925000,-0.8424551,-0.0029923,-2.8086827,-0.8424551,-32.8468577,-24.2001757,-0.2755377,-0.9767502,-13.4327361,-9.8334931,-0.9940731,-0.6272333,-8.2533989,-1.1606875,-42.8176881,-33.0901435,-0.4422647,-1.3990633,-21.9009105,-17.0014773,-1.3682634,-0.8653658,-10.3992893
0.4950000,0.4950000,0.4950000,-0.8308732,-0.0027043,-2.7652529,-0.8308732,-32.2975463,-23.9413285,-0.2669464,-0.9846189,-13.1729049,-9.6713766,-0.9802713,-0.6187373,-8.1855338,-1.1381201,-42.2373860,-32.7286003,-0.4290439,-1.3927570,-21.6088162,-16.8348674,-1.3416601,-0.8485403,-10.3709262
0.4975000,0.4975000,0.4975000,-0.8184732,-0.0024550,-2.7226081,-0.8184732,-31.7587212,-23.6775388,-0.2586344,-0.9901982,-12.9175895,-9.5095111,-0.9655484,-0.6095899,-8.1123757,-1.1151674,-41.6675977,-32.3670625,-0.4159789,-1.3866488,-21.3208991,-16.6646603,-1.3146026,-0.8314277,-10.3205278
0.5000000,0.5000000,0.5000000,-0.8053757,-0.0022402,-2.6807397,-0.8053757,-31.2302055,-23.4090983,-0.2505950,-0.9935807,-12.6668161,-9.3482183,-0.9500357,-0.5998922,-8.0342883,-1.0919472,-41.1081591,-32.0061201,-0.4031147,-1.3778763,-21.0372228,-16.4917111,-1.2872297,-0.8141156,-10.2508291
0.5025000,0.5025000,0.5025000,-0.7916941,-0.0020559,-2.6396381,-0.7916941,-30.7118185,-23.1364131,-0.2428211,-0.9948704,-12.4205966,-9.1877863,-0.9338578,-0.5897369,-7.9517035,-1.0685631,-40.5589003,-31.6462938,-0.3904871,-1.3667765,-20.7578324,-16.3167622,-1.2596636,-0.7966812,-10.1642885
0.5050000,0.5050000,0.5050000,-0.7775330,-0.0018986,-2.5992933,-0.7775330,-30.2033766,-22.8599694,-0.2353054,-0.9941819,-12.1789295,-9.0284706,-0.9171314,-0.5792088,-7.8650829,-1.0451059,-40.0196477,-31.2880428,-0.3781239,-1.3536742,-20.4827564,-16.1404570,-1.2320113,-0.7791924,-10.0703032
0.5075000,0.5075000,0.5075000,-0.7629889,-0.0017649,-2.5596945,-0.7629889,-29.7046945,-22.5803039,-0.2280405,-0.9916389,-11.9418024,-8.8704963,-0.8999649,-0.5683846,-7.7748816,-1.0216551,-39.4902244,-30.9317706,-0.3660467,-1.3438603,-20.2120090,-15.9633525,-1.2043667,-0.7617084,-9.9964706
0.5100000,0.5100000,0.5100000,-0.7481495,-0.0016518,-2.5208305,-0.7481495,-29.2155857,-22.2979800,-0.2210189,-0.9873718,-11.7091929,-8.7140597,-0.8824576,-0.5573334,-7.6815210,-0.9982802,-38.9704516,-30.5778308,-0.3542712,-1.3323034,-19.9455920,-15.7859306,-1.1768115,-0.7442809,-9.9067234
0.5125000,0.5125000,0.5125000,-0.7330939,-0.0015566,-2.4826898,-0.7330939,-28.7358636,-22.0135675,-0.2142333,-0.9815154,-11.4810705,-8.5593306,-0.8647002,-0.5461170,-7.5853693,-0.9750415,-38.4601491,-30.2464515,-0.3428089,-1.3188371,-19.6834962,-15.6086067,-1.1494167,-0.7269550,-9.8031837
0.5150000,0.5150000,0.5150000,-0.7178936,-0.0014770,-2.4452605,-0.7178936,-28.2653420,-21.7276280,-0.2076761,-0.9742062,-11.2573972,-8.4064548,-0.8467745,-0.5347903,-7.4867327,-0.9519912,-37.9591362,-29.9995859,-0.3316671,-1.3037223,-19.4257031,-15.4317388,-1.1222441,-0.7097695,-9.6877556
0.5175000,0.5175000,0.5175000,-0.7026119,-0.0014107,-2.4085306,-0.7026119,-27.8038354,-21.4407038,-0.2013401,-0.9655806,-11.0381291,-8.2555560,-0.8287541,-0.5234021,-7.3858550,-0.9291743,-37.4672324,-29.7434784,-0.3208502,-1.2871933,-19.1721861,-15.2556343,-1.0953468,-0.6927581,-9.5621463
0.5200000,0.5200000,0.5200000,-0.6873054,-0.0013559,-2.3724878,-0.6873054,-27.3511599,-21.1533101,-0.1952180,-0.9557728,-10.8232168,-8.1067378,-0.8107044,-0.5119953,-7.2829233,-0.9066296,-36.9842576,-29.4797650,-0.3103598,-1.2694599,-18.9229114,-15.0805563,-1.0687701,-0.6759496,-9.4278861
0.5225000,0.5225000,0.5225000,-0.6720235,-0.0013110,-2.3371198,-0.6720235,-26.9071331,-20.8659299,-0.1893027,-0.9449127,-10.6126067,-7.9600860,-0.7926833,-0.5006074,-7.1780795,-0.8843897,-36.5100329,-29.2098845,-0.3001953,-1.2507103,-18.6778396,-14.9067293,-1.0425529,-0.6593684,-9.2863451
0.5250000,0.5250000,0.5250000,-0.6568100,-0.0012744,-2.3024143,-0.6568100,-26.4715748,-20.5790106,-0.1835872,-0.9331251,-10.4062413,-7.8156704,-0.7747417,-0.4892713,-7.0714335,-0.8624826,-36.0443808,-28.9351014,-0.2903543,-1.2311126,-18.4369257,-14.7343438,-1.0167279,-0.6430352,-9.1387491
0.5275000,0.5275000,0.5275000,-0.6417026,-0.0012449,-2.2683587,-0.6417026,-26.0443071,-20.2929633,-0.1780647,-0.9205285,-10.2040600,-7.6735462,-0.7569243,-0.4780154,-6.9630775,-0.8409313,-35.5871255,-28.6565269,-0.2808332,-1.2108173,-18.2001208,-14.5635607,-0.9913225,-0.6269674,-8.9861939
0.5300000,0.5300000,0.5300000,-0.6267343,-0.0012214,-2.2349407,-0.6267343,-25.6251546,-20.0081616,-0.1727286,-0.9072346,-10.0059999,-7.5337561,-0.7392695,-0.4668641,-6.8530997,-0.8197552,-35.1380934,-28.3751366,-0.2716268,-1.1899589,-17.9673722,-14.3945150,-0.9663593,-0.6111793,-8.8296579
0.5325000,0.5325000,0.5325000,-0.6119330,-0.0012030,-2.2021480,-0.6119330,-25.2139448,-19.7249430,-0.1675723,-0.8933472,-9.8119959,-7.3963313,-0.7218106,-0.4558384,-6.7415950,-0.7989698,-34.6971130,-28.0917864,-0.2627293,-1.1686573,-17.7386242,-14.2273189,-0.9418566,-0.5956824,-8.6700134
0.5350000,0.5350000,0.5350000,-0.5973229,-0.0011887,-2.1699682,-0.5973229,-24.8105079,-19.4436099,-0.1625896,-0.8789631,-9.6219812,-7.2612929,-0.7045761,-0.4449562,-6.6286736,-0.7785875,-34.2640155,-27.8072264,-0.2541340,-1.1470193,-17.5138186,-14.0620648,-0.9178292,-0.5804861,-8.5080375
0.5375000,0.5375000,0.5375000,-0.5829243,-0.0011779,-2.1383893,-0.5829243,-24.4146771,-19.1644311,-0.1577745,-0.8641710,-9.4358880,-7.1286537,-0.6875899,-0.4342324,-6.5144654,-0.7647187,-33.8386345,-27.5221130,-0.2458338,-1.1251401,-17.2928953,-13.8988277,-0.9014800,-0.5701460,-8.3444210
0.5400000,0.5400000,0.5400000,-0.5687540,-0.0011700,-2.1073990,-0.5687540,-24.0262890,-18.8876442,-0.1531208,-0.8490523,-9.2536474,-6.9984182,-0.6708722,-0.4236794,-6.3991227,-0.7507868,-33.4208065,-27.2370202,-0.2378209,-1.1031039,-17.0757925,-13.7376674,-0.8850566,-0.5597589,-8.1797772
0.5425000,0.5425000,0.5425000,-0.5548260,-0.0011643,-2.0769856,-0.5548260,-23.6451830,-18.6134574,-0.1486229,-0.8336810,-9.0751902,-6.8705845,-0.6544396,-0.4133077,-6.2828187,-0.7364219,-33.0103708,-26.9524487,-0.2300874,-1.0809857,-16.8624473,-13.5786307,-0.8681227,-0.5490490,-8.0146493
0.5450000,0.5450000,0.5450000,-0.5411517,-0.0011605,-2.0471373,-0.5411517,-23.2712019,-18.3420518,-0.1442753,-0.8181244,-8.9004465,-6.7451449,-0.6383056,-0.4031255,-6.1657451,-0.7217324,-32.6071697,-26.6688344,-0.2226253,-1.0588516,-16.6527958,-13.4217525,-0.8508062,-0.5380971,-7.8495176
0.5475000,0.5475000,0.5475000,-0.5277401,-0.0011582,-2.0178423,-0.5277401,-22.9041917,-18.0735833,-0.1400726,-0.8024428,-8.7293464,-6.6220862,-0.6224809,-0.3931393,-6.0481085,-0.7068124,-32.2110486,-26.3865561,-0.2154262,-1.0367601,-16.4467736,-13.2670579,-0.8332179,-0.5269733,-7.6848054
0.5500000,0.5500000,0.5500000,-0.5145979,-0.0011571,-1.9890893,-0.5145979,-22.5440017,-17.8081855,-0.1360095,-0.7866905,-8.5618203,-6.5013913,-0.6069739,-0.3833542,-5.9301246,-0.6917437,-31.8218557,-26.1059417,-0.2084819,-1.0147627,-16.2443160,-13.1145632,-0.8154543,-0.5157386,-7.5208850
0.5525000,0.5525000,0.5525000,-0.5017305,-0.0011568,-1.9608671,-0.5017305,-22.1904843,-17.5459707,-0.1320811,-0.7709160,-8.3977986,-6.3830389,-0.5917906,-0.3737739,-5.8120146,-0.6765972,-31.4394424,-25.8272743,-0.2017840,-0.9929043,-16.0453579,-12.9642771,-0.7975990,-0.5044459,-7.3580825
0.5550000,0.5550000,0.5550000,-0.4891413,-0.0011571,-1.9331644,-0.4891413,-21.8434954,-17.2870327,-0.1282825,-0.7551624,-8.2372120,-6.2670046,-0.5769354,-0.3644010,-5.6939992,-0.6614340,-31.0636633,-25.5507973,-0.1953244,-0.9712243,-15.8498346,-12.8162016,-0.7797241,-0.4931408,-7.1966826
0.5575000,0.5575000,0.5575000,-0.4768324,-0.0011579,-1.9059705,-0.4768324,-21.5028940,-17.0314480,-0.1246091,-0.7394679,-8.0799921,-6.1532614,-0.5624108,-0.3552369,-5.5762954,-0.6481704,-30.6943759,-25.2767190,-0.1890948,-0.9497572,-15.6576814,-12.6703331,-0.7640884,-0.4832519,-7.0369327
0.5600000,0.5600000,0.5600000,-0.4648048,-0.0011589,-1.8792746,-0.4648048,-21.1685422,-16.7792782,-0.1210563,-0.7238661,-7.9260707,-6.0417798,-0.5482180,-0.3462823,-5.4591122,-0.6348782,-30.3314409,-25.0052164,-0.1830873,-0.9285325,-15.4688339,-12.5266633,-0.7484191,-0.4733418,-6.8790467
