# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3625000,0.3625000,0.3625000,1.1879580,-0.0839911,-3.2046298,1.1879580,-37.0363631,-28.2469817,-0.2347674,3.7112527,-15.4810214,-13.2452008,1.1358628,1.2323037,3.7729199,-1.2520796,-46.3237481,-39.4401103,-0.9656222,-0.5976040,-22.7729874,-23.1893052,-1.4760001,-0.9335044,-4.6414830
0.3650000,0.3650000,0.3650000,1.0653073,-0.0813650,-3.2087724,1.0653073,-36.4462074,-28.4508273,-0.2639062,3.3922830,-15.2833771,-13.1628962,1.0023709,1.1259599,2.7356886,-1.2570533,-45.6568740,-39.6585779,-0.9622184,-0.7153149,-22.5456243,-22.9342454,-1.4818632,-0.9372126,-5.4936939
0.3675000,0.3675000,0.3675000,0.9525896,-0.0787112,-3.2104224,0.9525896,-35.8579103,-28.5595675,-0.2905929,3.0965788,-15.0816879,-13.0831677,0.8802666,1.0273201,1.8043870,-1.2578668,-44.9958815,-39.7733375,-0.9551576,-0.8172113,-22.3088780,-22.6675190,-1.4828222,-0.9378191,-6.2314179
0.3700000,0.3700000,0.3700000,0.8487890,-0.0760353,-3.2095462,0.8487890,-35.2722588,-28.5872135,-0.3147367,2.8227941,-14.8765738,-13.0037591,0.7684265,0.9355899,0.9671088,-1.2550433,-44.3415058,-39.7987893,-0.9455310,-0.9049420,-22.0644115,-22.3915447,-1.4794937,-0.9357140,-6.8656867
0.3725000,0.3725000,0.3725000,0.7529799,-0.0733440,-3.2061213,0.7529799,-34.6900496,-28.5468115,-0.3363334,2.5696143,-14.6686067,-12.9222097,0.6658015,0.8500500,0.2129291,-1.2530238,-43.6943679,-39.7474342,-0.9442350,-0.9799964,-21.8136950,-22.1084072,-1.4771131,-0.9342083,-7.4074016
0.3750000,0.3750000,0.3750000,0.6643257,-0.0706447,-3.2001293,0.6643257,-34.1120624,-28.4506574,-0.3554417,2.3357557,-14.4583138,-12.8363694,0.5714300,0.7700394,-0.4680875,-1.2513868,-43.0549888,-39.6301355,-0.9389268,-1.0437132,-21.5580267,-21.8199022,-1.4751833,-0.9329878,-7.8663588
0.3775000,0.3775000,0.3775000,0.5820683,-0.0679446,-3.1915533,0.5820683,-33.5390404,-28.3104302,-0.3721575,2.1199621,-14.2461809,-12.7446667,0.4844401,0.6949418,-1.0848232,-1.2464004,-42.4238008,-39.4563414,-0.9302568,-1.0972958,-21.2985526,-21.5275756,-1.4693052,-0.9292702,-8.2513634
0.3800000,0.3800000,0.3800000,0.5055123,-0.0652501,-3.1803813,0.5055123,-32.9716752,-28.1371868,-0.3865930,1.9210002,-14.0326563,-12.6461516,0.4040414,0.6241809,-1.6450213,-1.2385019,-41.8011584,-39.2342768,-0.9187890,-1.1418263,-21.0362826,-21.2327567,-1.4599942,-0.9233814,-8.5703313
0.3825000,0.3825000,0.3825000,0.4340119,-0.0625659,-3.1666131,0.4340119,-32.4105983,-27.9411707,-0.3988591,1.7376576,-13.8181551,-12.5403929,0.3295109,0.5572248,-2.1552205,-1.2280816,-41.1873480,-38.9711063,-0.9050124,-1.1782774,-20.7721062,-20.9365874,-1.4477102,-0.9156123,-8.8303800
0.3850000,0.3850000,0.3850000,0.3669636,-0.0598951,-3.1502683,0.3669636,-31.8563748,-27.7314306,-0.4090550,1.5687453,-13.6030635,-12.4273188,0.2601789,0.4935948,-2.6207484,-1.2154877,-40.5825955,-38.6730750,-0.8896032,-1.2075243,-20.5068055,-20.6400466,-1.4328641,-0.9062228,-9.0379102
0.3875000,0.3875000,0.3875000,0.3038096,-0.0572391,-3.1313919,0.3038096,-31.3095016,-27.5153234,-0.4172637,1.4131038,-13.3877427,-12.3070695,0.1954205,0.4328754,-3.0458016,-1.2187252,-39.9870741,-38.3456292,-0.8879455,-1.2303542,-20.2410669,-20.3502395,-1.4366806,-0.9086366,-9.1986785
0.3900000,0.3900000,0.3900000,0.2440447,-0.0545992,-3.1100586,0.2440447,-30.7704069,-27.2980625,-0.4235560,1.2696142,-13.1725308,-12.1798966,0.1346562,0.3747179,-3.4336113,-1.2254721,-39.4009109,-37.9935205,-0.8926417,-1.2499880,-19.9754921,-20.2074186,-1.4446341,-0.9136668,-9.3474834
0.3925000,0.3925000,0.3925000,0.1872257,-0.0519760,-3.0863725,0.1872257,-30.2394525,-27.0825042,-0.4279984,1.1372097,-12.9577450,-12.0461168,0.0773585,0.3188389,-3.7866696,-1.2279472,-38.8241923,-37.6208955,-0.8924029,-1.2670988,-19.7106070,-20.0464773,-1.4475519,-0.9155122,-9.4664464
0.3950000,0.3950000,0.3950000,0.1329753,-0.0493706,-3.0604654,0.1329753,-29.7169361,-26.8692939,-0.4306638,1.0148852,-12.7436823,-11.9061079,0.0230603,0.2650147,-4.1069722,-1.2266770,-38.2569693,-37.2313732,-0.8880246,-1.2791640,-19.4468700,-19.8702036,-1.4460544,-0.9145651,-9.5486811
0.3975000,0.3975000,0.3975000,0.0809815,-0.0467842,-3.0324919,0.0809815,-29.2030961,-26.6573543,-0.4316384,0.9017039,-12.5306202,-11.7603262,-0.0286401,0.2130767,-4.3962355,-1.2221325,-37.6992620,-36.8281124,-0.8801938,-1.2867461,-19.1846801,-19.6810422,-1.4406972,-0.9111769,-9.5982996
0.4000000,0.4000000,0.4000000,0.0309932,-0.0442181,-3.0026243,0.0309932,-28.6981154,-26.4445680,-0.4310260,0.7967975,-12.3188161,-11.6093260,-0.0780788,0.1629087,-4.6560574,-1.2147351,-37.1510638,-36.4138698,-0.8791906,-1.2903522,-18.9243827,-19.4811364,-1.4319768,-0.9056617,-9.6190073
0.4025000,0.4025000,0.4025000,-0.0171838,-0.0416740,-2.9710464,-0.0171838,-28.2021263,-26.2284595,-0.4289476,0.6993630,-12.1085079,-11.4537654,-0.1255298,0.1144471,-4.8880106,-1.2048617,-36.6123445,-35.9910499,-0.8812033,-1.2904390,-18.6662759,-19.2732427,-1.4203378,-0.8983005,-9.6141423
0.4050000,0.4050000,0.4050000,-0.0636886,-0.0391542,-2.9379481,-0.0636886,-27.7152156,-26.0067250,-0.4255384,0.6086567,-11.8999138,-11.2943912,-0.1712092,0.0676791,-5.0936778,-1.1928493,-36.0830539,-35.5617498,-0.8818375,-1.2874180,-18.4106157,-19.0771256,-1.4061770,-0.8893444,-9.5867118
0.4075000,0.4075000,0.4075000,-0.1086041,-0.0366630,-2.9035204,-0.1086041,-27.2374294,-25.7775474,-0.4209428,0.5239890,-11.6932328,-11.1320055,-0.2152763,0.0226388,-5.2746462,-1.1789986,-35.5631242,-35.1277964,-0.8812267,-1.2816600,-18.1576208,-18.8703255,-1.3898493,-0.8790179,-9.5520965
0.4100000,0.4100000,0.4100000,-0.1519569,-0.0342065,-2.8679508,-0.1519569,-26.7687774,-25.5397097,-0.4153087,0.4447228,-11.4886444,-10.9674197,-0.2578324,-0.0206031,-5.4324829,-1.1680305,-35.0524728,-34.6907802,-0.8789848,-1.2805788,-17.9074764,-18.6548484,-1.3769197,-0.8708405,-9.5389352
0.4125000,0.4125000,0.4125000,-0.1937211,-0.0317933,-2.8314203,-0.1937211,-26.3092379,-25.2925680,-0.4087833,0.3702740,-11.2863097,-10.8014082,-0.2989196,-0.0619532,-5.5687092,-1.1644127,-34.5510042,-34.2520842,-0.8745380,-1.2765371,-17.6603384,-18.4324388,-1.3726548,-0.8681431,-9.5039725
0.4150000,0.4150000,0.4150000,-0.2338264,-0.0294341,-2.7941007,-0.2338264,-25.8587613,-25.0359485,-0.4015079,0.3001149,-11.0863719,-10.6346708,-0.3385226,-0.1013117,-5.6847852,-1.1579627,-34.0586123,-34.0026970,-0.8666387,-1.2698538,-17.4163362,-18.2046131,-1.3650513,-0.8633343,-9.4498653
0.4175000,0.4175000,0.4175000,-0.2721733,-0.0271412,-2.7561531,-0.2721733,-25.4172745,-24.7700245,-0.3936156,0.2337771,-10.8889569,-10.4678079,-0.3765761,-0.1385871,-5.7821085,-1.1490534,-33.5751816,-33.7542627,-0.8558906,-1.2608565,-17.1755761,-17.9726886,-1.3545488,-0.8566919,-9.3790040
0.4200000,0.4200000,0.4200000,-0.3086488,-0.0249267,-2.7177264,-0.3086488,-24.9846842,-24.4952056,-0.3852290,0.1708521,-10.6941742,-10.3013107,-0.4129787,-0.1737064,-5.8620258,-1.1380182,-33.1005890,-33.4831494,-0.8428117,-1.2498398,-16.9381439,-17.7378084,-1.3415401,-0.8484644,-9.2935386
0.4225000,0.4225000,0.4225000,-0.3431437,-0.0228025,-2.6789575,-0.3431437,-24.5608801,-24.2120544,-0.3764591,0.1109900,-10.5021181,-10.1355641,-0.4476094,-0.2066210,-5.9258508,-1.1251548,-32.6347052,-33.1927275,-0.8278469,-1.2433788,-16.7041070,-17.5009635,-1.3263761,-0.8388739,-9.2810854
0.4250000,0.4250000,0.4250000,-0.3755642,-0.0207783,-2.6399705,-0.3755642,-24.1457376,-23.9212313,-0.3674048,0.0538966,-10.3128681,-9.9708590,-0.4803456,-0.2373072,-5.9748820,-1.1107288,-32.1773957,-32.8859772,-0.8113775,-1.2498448,-16.4735167,-17.2630116,-1.3093702,-0.8281184,-9.3226019
0.4275000,0.4275000,0.4275000,-0.4058401,-0.0188620,-2.6008774,-0.4058401,-23.7391207,-23.6234623,-0.3581533,-0.0006699,-10.1264902,-9.8074088,-0.5110772,-0.2657620,-6.0104139,-1.0949773,-31.7285220,-32.5655340,-0.7950107,-1.2525531,-16.2464100,-17.0246941,-1.2908017,-0.8163747,-9.3368115
0.4300000,0.4300000,0.4300000,-0.4339258,-0.0170589,-2.5617783,-0.4339258,-23.3408837,-23.3195226,-0.3487803,-0.0529011,-9.9430377,-9.6453681,-0.5397159,-0.2919990,-6.0337385,-1.0781116,-31.2879422,-32.2337277,-0.7875043,-1.2519345,-16.0228113,-16.7866499,-1.2709198,-0.8038003,-9.3268602
0.4325000,0.4325000,0.4325000,-0.4597992,-0.0153720,-2.5227621,-0.4597992,-22.9508739,-23.0102268,-0.3393510,-0.1029408,-9.7625521,-9.4848487,-0.5661987,-0.3160417,-6.0461386,-1.0603198,-30.8555123,-31.8926170,-0.7772941,-1.2483773,-15.8027340,-16.5494288,-1.2499461,-0.7905353,-9.2955857
0.4350000,0.4350000,0.4350000,-0.4834562,-0.0138020,-2.4839075,-0.4834562,-22.5689329,-22.6964225,-0.3299212,-0.1508867,-9.5850641,-9.3259334,-0.5904874,-0.3379197,-6.0488743,-1.0417692,-30.4310865,-31.5440207,-0.7648938,-1.2422319,-15.5861818,-16.3135021,-1.2280780,-0.7767047,-9.2455461
0.4375000,0.4375000,0.4375000,-0.5049055,-0.0123481,-2.4452833,-0.5049055,-22.1948982,-22.3789807,-0.3205377,-0.1967945,-9.4105943,-9.1686839,-0.6125641,-0.3576654,-6.0431685,-1.0428737,-30.0145178,-31.1895445,-0.7507406,-1.2338142,-15.3731498,-16.0792724,-1.2293800,-0.7775282,-9.1790475
0.4400000,0.4400000,0.4400000,-0.5241643,-0.0110082,-2.4069495,-0.5241643,-21.8286044,-22.0587838,-0.3112397,-0.2406838,-9.2391544,-9.0131458,-0.6324259,-0.3753140,-6.0301949,-1.0416635,-29.6056588,-30.8306046,-0.7352062,-1.2234087,-15.1636257,-15.8470820,-1.2279533,-0.7766259,-9.0981674
0.4425000,0.4425000,0.4425000,-0.5412553,-0.0097789,-2.3689578,-0.5412553,-21.4698846,-21.7367101,-0.3020596,-0.2825468,-9.0707476,-8.8593515,-0.6500808,-0.3909044,-6.0110685,-1.0377324,-29.2043621,-30.4684497,-0.7186061,-1.2112719,-14.9575904,-15.6172207,-1.2233193,-0.7736950,-9.0047767
0.4450000,0.4450000,0.4450000,-0.5562057,-0.0086566,-2.3313530,-0.5562057,-21.1185712,-21.4136165,-0.2930239,-0.3223578,-8.9053698,-8.7073219,-0.6655438,-0.4044816,-5.9868388,-1.0370800,-28.8104805,-30.1041789,-0.7012078,-1.1976345,-14.7550195,-15.3899318,-1.2225501,-0.7732086,-8.9005593
0.4475000,0.4475000,0.4475000,-0.5690490,-0.0076367,-2.2941729,-0.5690490,-20.7744966,-21.0903213,-0.2841539,-0.3600827,-8.7430100,-8.5570681,-0.6788362,-0.4160992,-5.9584834,-1.0334583,-28.4238676,-29.7387591,-0.6832373,-1.1895626,-14.5558836,-15.1733868,-1.2182807,-0.7705084,-8.8587430
0.4500000,0.4500000,0.4500000,-0.5798260,-0.0067146,-2.2574495,-0.5798260,-20.4374942,-20.7675888,-0.2754664,-0.3956874,-8.5836516,-8.4085948,-0.6899863,-0.4258211,-5.9269009,-1.0272610,-28.0443781,-29.3730388,-0.6648855,-1.1843793,-14.3601488,-14.9598744,-1.2109752,-0.7658879,-8.8158919
0.4525000,0.4525000,0.4525000,-0.5885884,-0.0058850,-2.2212095,-0.5885884,-20.1073987,-20.4461167,-0.2669745,-0.4291427,-8.4272725,-8.2619032,-0.6990313,-0.4337227,-5.8929052,-1.0188388,-27.6718678,-29.0077622,-0.6463129,-1.1769277,-14.1677781,-14.7493852,-1.2010467,-0.7596087,-8.7566108
0.4550000,0.4550000,0.4550000,-0.5953998,-0.0051426,-2.1854749,-0.5953998,-19.7840466,-20.1265284,-0.2586878,-0.4604277,-8.2738462,-8.1169945,-0.7060197,-0.4398907,-5.8572239,-1.0152481,-27.3061941,-28.6435800,-0.6276539,-1.1674913,-13.9787308,-14.5419844,-1.1968139,-0.7569315,-8.6829669
0.4575000,0.4575000,0.4575000,-0.6003369,-0.0044818,-2.1502635,-0.6003369,-19.4672770,-19.8093689,-0.2506135,-0.4895301,-8.1233423,-7.9738727,-0.7110132,-0.4444222,-5.8205038,-1.0094870,-26.9472162,-28.2810600,-0.6090207,-1.1563249,-13.7929641,-14.3377212,-1.1900225,-0.7526363,-8.5968214
0.4600000,0.4600000,0.4600000,-0.6034892,-0.0038968,-2.1155894,-0.6034892,-19.1569312,-19.4951046,-0.2427562,-0.5164452,-7.9757268,-7.8325464,-0.7140877,-0.4474224,-5.7833211,-1.0014643,-26.5947949,-27.9206963,-0.5905064,-1.1436582,-13.6104328,-14.1366305,-1.1805650,-0.7466548,-8.4998490
0.4625000,0.4625000,0.4625000,-0.6049581,-0.0033819,-2.0814633,-0.6049581,-18.8528537,-19.1841271,-0.2351185,-0.5411746,-7.8309630,-7.6930303,-0.7153333,-0.4490028,-5.7461934,-0.9917524,-26.2487932,-27.5629176,-0.5721878,-1.1296978,-13.4310898,-13.9387347,-1.1691163,-0.7394140,-8.3935555
0.4650000,0.4650000,0.4650000,-0.6048544,-0.0029311,-2.0478932,-0.6048544,-18.5548917,-18.8767580,-0.2277017,-0.5637245,-7.6890117,-7.5553448,-0.7148529,-0.4492786,-5.7095859,-0.9842636,-25.9090762,-27.2080938,-0.5541276,-1.1146291,-13.2548868,-13.7440454,-1.1602881,-0.7338306,-8.2792942
0.4675000,0.4675000,0.4675000,-0.6032960,-0.0025387,-2.0148844,-0.6032960,-18.2628958,-18.5732561,-0.2205052,-0.5841058,-7.5498319,-7.4195157,-0.7127601,-0.4483661,-5.6739060,-0.9747727,-25.5755112,-26.8565434,-0.5363768,-1.0986189,-13.0817740,-13.5525647,-1.1490999,-0.7267546,-8.1582804
0.4700000,0.4700000,0.4700000,-0.6004054,-0.0021991,-1.9824403,-0.6004054,-17.9767201,-18.2738246,-0.2135278,-0.6023341,-7.4133807,-7.2855727,-0.7091767,-0.4463808,-5.6394837,-0.9775596,-25.2479677,-26.5085383,-0.5189759,-1.0818169,-12.9117012,-13.3642864,-1.1523852,-0.7288324,-8.0328862
0.4725000,0.4725000,0.4725000,-0.5963066,-0.0019071,-1.9505619,-0.5963066,-17.6962216,-17.9786187,-0.2067670,-0.6184311,-7.2796141,-7.1535483,-0.7042296,-0.4434353,-5.6065414,-0.9880133,-24.9263176,-26.1643097,-0.5019569,-1.0785713,-12.7446169,-13.1791971,-1.1647084,-0.7366263,-8.0359505
0.4750000,0.4750000,0.4750000,-0.5911229,-0.0016576,-1.9192490,-0.5911229,-17.4212613,-17.6877522,-0.2002197,-0.6324264,-7.1484871,-7.0234758,-0.6980483,-0.4396379,-5.5751625,-0.9940621,-24.6104352,-25.8240522,-0.4853443,-1.0767878,-12.5804697,-12.9972773,-1.1718390,-0.7411360,-8.0181911
0.4775000,0.4775000,0.4775000,-0.5849750,-0.0014458,-1.8884996,-0.5849750,-17.1517032,-17.4013046,-0.1938822,-0.6443593,-7.0199537,-6.8953882,-0.6907617,-0.4350915,-5.5452685,-0.9962712,-24.3001972,-25.4879281,-0.4691565,-1.0724867,-12.4192076,-12.8185022,-1.1744432,-0.7427831,-7.9821786
0.4800000,0.4800000,0.4800000,-0.5779790,-0.0012673,-1.8583106,-0.5779790,-16.8874150,-17.1193265,-0.1877502,-0.6542804,-6.8939678,-6.7693166,-0.6824964,-0.4298930,-5.5166140,-0.9951425,-23.9954827,-25.1560707,-0.4534062,-1.0664640,-12.2607786,-12.6428422,-1.1731126,-0.7419416,-7.9436117
0.4825000,0.4825000,0.4825000,-0.5702453,-0.0011182,-1.8286777,-0.5702453,-16.6282679,-16.8418450,-0.1818192,-0.6622517,-6.7704825,-6.6452893,-0.6733745,-0.4241321,-5.4888027,-0.9911213,-23.6961732,-24.8285881,-0.4381019,-1.0631559,-12.1051307,-12.4702640,-1.1683722,-0.7389435,-7.9148223
0.4850000,0.4850000,0.4850000,-0.5618776,-0.0009947,-1.7995960,-0.5618776,-16.3741363,-16.5688689,-0.1760843,-0.6683473,-6.6494512,-6.5233306,-0.6635123,-0.4178921,-5.4613227,-0.9846025,-23.4021528,-24.5055656,-0.4235986,-1.0575668,-11.9522121,-12.3007309,-1.1606876,-0.7340833,-7.8695053
0.4875000,0.4875000,0.4875000,-0.5529724,-0.0008935,-1.7710595,-0.5529724,-16.1248982,-16.3003920,-0.1705404,-0.6726524,-6.5308270,-6.4034609,-0.6530191,-0.4112488,-5.4335910,-0.9768218,-23.1133080,-24.1870685,-0.4094659,-1.0499846,-11.8019713,-12.1342033,-1.1515154,-0.7282823,-7.8097625
0.4900000,0.4900000,0.4900000,-0.5436188,-0.0008117,-1.7430615,-0.5436188,-15.8804348,-16.0363975,-0.1651822,-0.6752617,-6.4145631,-6.2856954,-0.6419968,-0.4042715,-5.4049999,-0.9722778,-22.8295275,-23.8731444,-0.3956975,-1.0443576,-11.6543570,-11.9706396,-1.1461588,-0.7248945,-7.7751359
0.4925000,0.4925000,0.4925000,-0.5338980,-0.0007466,-1.7155950,-0.5338980,-15.6406305,-15.7768601,-0.1600046,-0.6762778,-6.3006133,-6.1700447,-0.6305392,-0.3970226,-5.3749570,-0.9653298,-22.5507028,-23.5638252,-0.3823064,-1.0389960,-11.5093184,-11.8099960,-1.1379682,-0.7197143,-7.7315289
0.4950000,0.4950000,0.4950000,-0.5238840,-0.0006957,-1.6886525,-0.5238840,-15.4053732,-15.5217485,-0.1550021,-0.6758091,-6.1889313,-6.0565144,-0.6187322,-0.3895584,-5.3429146,-0.9563199,-22.2767276,-23.2591291,-0.3693011,-1.0333461,-11.3668053,-11.6522272,-1.1273469,-0.7129968,-7.6917734
0.4975000,0.4975000,0.4975000,-0.5136434,-0.0006571,-1.6622258,-0.5136434,-15.1745536,-15.2710274,-0.1501693,-0.6739678,-6.0794716,-5.9451053,-0.6066539,-0.3819292,-5.3083871,-0.9455509,-22.0074978,-22.9590619,-0.3566865,-1.0277199,-11.2267681,-11.4972868,-1.1146521,-0.7049679,-7.6463283
0.5000000,0.5000000,0.5000000,-0.5032361,-0.0006288,-1.6363069,-0.5032361,-14.9480657,-15.0246583,-0.1455010,-0.6708675,-5.9721887,-5.8358134,-0.5943743,-0.3741797,-5.2709603,-0.9332910,-21.7429119,-22.6636190,-0.3444642,-1.0201299,-11.0891576,-11.3451273,-1.1001996,-0.6958273,-7.5866667
0.5025000,0.5025000,0.5025000,-0.4927153,-0.0006093,-1.6108871,-0.4927153,-14.7258063,-14.7826006,-0.1409918,-0.6666217,-5.8670382,-5.7286307,-0.5819565,-0.3663496,-5.2302932,-0.9197772,-21.4828707,-22.3727862,-0.3326332,-1.0140666,-10.9539256,-11.1957007,-1.0842690,-0.6857519,-7.5756322
0.5050000,0.5050000,0.5050000,-0.4821283,-0.0005971,-1.5859578,-0.4821283,-14.5076754,-14.5448121,-0.1366364,-0.6613417,-5.7639760,-5.6235449,-0.5694565,-0.3584738,-5.1861181,-0.9052189,-21.2272771,-22.0865411,-0.3211904,-1.0245205,-10.8210242,-11.0489583,-1.0671072,-0.6748978,-7.6469939
0.5075000,0.5075000,0.5075000,-0.4715167,-0.0005909,-1.5615103,-0.4715167,-14.2935755,-14.3112492,-0.1324298,-0.6551360,-5.6629586,-5.5205402,-0.5569238,-0.3505831,-5.1382388,-0.8898012,-20.9760363,-21.8048543,-0.3101309,-1.0310377,-10.6904066,-10.9048514,-1.0489322,-0.6634029,-7.6897273
0.5100000,0.5100000,0.5100000,-0.4609172,-0.0005898,-1.5375355,-0.4609172,-14.0834120,-14.0818670,-0.1283670,-0.6481082,-5.5639434,-5.4195975,-0.5444019,-0.3427042,-5.0865303,-0.8750536,-20.7290557,-21.5276900,-0.2994486,-1.0340838,-10.5620265,-10.7633308,-1.0315471,-0.6524077,-7.7072324
0.5125000,0.5125000,0.5125000,-0.4503616,-0.0005927,-1.5140245,-0.4503616,-13.8770931,-13.8566197,-0.1244429,-0.6403570,-5.4668882,-5.3206945,-0.5319291,-0.3348605,-5.0309382,-0.8644277,-20.4862451,-21.2550071,-0.2891361,-1.0340757,-10.4358387,-10.6243478,-1.0190210,-0.6444854,-7.7025564
0.5150000,0.5150000,0.5150000,-0.4398775,-0.0005989,-1.4909684,-0.4398775,-13.6745295,-13.6354599,-0.1206528,-0.6319755,-5.3717518,-5.2238066,-0.5195385,-0.3270722,-4.9714774,-0.8524874,-20.2475159,-20.9867598,-0.2791853,-1.0313873,-10.3117984,-10.4878534,-1.0049452,-0.6355831,-7.6784290
0.5175000,0.5175000,0.5175000,-0.4294890,-0.0006076,-1.4683582,-0.4294890,-13.4756344,-13.4183390,-0.1169920,-0.6230504,-5.2784936,-5.1289068,-0.5072586,-0.3193566,-4.9082302,-0.8394515,-20.0127821,-20.7228985,-0.2695872,-1.0263535,-10.1898618,-10.3537991,-0.9895780,-0.6258641,-7.6372953
0.5200000,0.5200000,0.5200000,-0.4192163,-0.0006184,-1.4461849,-0.4192163,-13.2803235,-13.2052073,-0.1134560,-0.6136622,-5.1870737,-5.0359664,-0.4951141,-0.3117284,-4.8413426,-0.8255127,-19.7819594,-20.4633700,-0.2603325,-1.0192742,-10.0699861,-10.2221369,-0.9731463,-0.6154718,-7.5813448
0.5225000,0.5225000,0.5225000,-0.4090768,-0.0006306,-1.4244397,-0.4090768,-13.0885148,-12.9960133,-0.1100403,-0.6038852,-5.0974532,-4.9449548,-0.4831257,-0.3042004,-4.7710174,-0.8108401,-19.5549657,-20.2081184,-0.2514115,-1.0104179,-9.9521290,-10.0928189,-0.9558498,-0.6045325,-7.5161005
0.5250000,0.5250000,0.5250000,-0.3990852,-0.0006439,-1.4031138,-0.3990852,-12.9001287,-12.7907044,-0.1067407,-0.5937875,-5.0095936,-4.8558401,-0.4713112,-0.2967830,-4.6975071,-0.7955823,-19.3317206,-19.9570855,-0.2428142,-1.0043249,-9.8362492,-9.9657980,-0.9378633,-0.5931568,-7.4729337
0.5275000,0.5275000,0.5275000,-0.3892536,-0.0006579,-1.3821984,-0.3892536,-12.7150878,-12.5892264,-0.1035529,-0.5834311,-4.9234576,-4.7685894,-0.4596851,-0.2894851,-4.6211041,-0.7798695,-19.1121459,-19.7102108,-0.2346248,-0.9970275,-9.7223061,-9.8410275,-0.9193404,-0.5814419,-7.4154505
0.5300000,0.5300000,0.5300000,-0.3795920,-0.0006722,-1.3616850,-0.3795920,-12.5333168,-12.3915239,-0.1004730,-0.5728724,-4.8390082,-4.6831690,-0.4482595,-0.2823137,-4.5421304,-0.7638154,-18.8961651,-19.4674327,-0.2267419,-0.9880155,-9.6102602,-9.7184615,-0.9004153,-0.5694726,-7.3455677
0.5325000,0.5325000,0.5325000,-0.3701085,-0.0006867,-1.3415650,-0.3701085,-12.3547428,-12.1975402,-0.0974970,-0.5621620,-4.7562096,-4.5995443,-0.4370443,-0.2752749,-4.4609281,-0.7475197,-18.6837035,-19.2286881,-0.2191475,-0.9775237,-9.5000725,-9.5980546,-0.8812053,-0.5573231,-7.2649988
0.5350000,0.5350000,0.5350000,-0.3608095,-0.0007011,-1.3218300,-0.3608095,-12.1792944,-12.0072173,-0.0946213,-0.5513457,-4.6750264,-4.5176805,-0.4260471,-0.2683730,-4.3778492,-0.7310691,-18.4746883,-18.9939129,-0.2118314,-0.9657620,-9.3917050,-9.4797623,-0.8618127,-0.5450582,-7.1752744
0.5375000,0.5375000,0.5375000,-0.3516999,-0.0007153,-1.3024718,-0.3516999,-12.0069026,-11.8204964,-0.0918421,-0.5404644,-4.5954242,-4.4375422,-0.4152740,-0.2616118,-4.2932471,-0.7145392,-18.2690482,-18.7630425,-0.2047834,-0.9529180,-9.2851204,-9.3635406,-0.8423265,-0.5327341,-7.0777613
0.5400000,0.5400000,0.5400000,-0.3427834,-0.0007291,-1.2834823,-0.3427834,-11.8375002,-11.6373175,-0.0891561,-0.5295545,-4.5173692,-4.3590942,-0.4047294,-0.2549936,-4.2074692,-0.6979953,-18.0667140,-18.5360117,-0.1979937,-0.9391589,-9.1802822,-9.2493464,-0.8228240,-0.5203996,-6.9736792
0.5425000,0.5425000,0.5425000,-0.3340623,-0.0007423,-1.2648534,-0.3340623,-11.6710217,-11.4576200,-0.0865597,-0.5186484,-4.4408285,-4.2823010,-0.3944161,-0.2485204,-4.1208507,-0.6814943,-17.8676178,-18.3127552,-0.1914528,-0.9246340,-9.0771548,-9.1371373,-0.8033719,-0.5080970,-6.8641151
0.5450000,0.5450000,0.5450000,-0.3255382,-0.0007550,-1.2465774,-0.3255382,-11.5074036,-11.2813426,-0.0840498,-0.5077746,-4.3657697,-4.2071273,-0.3843361,-0.2421930,-4.0337094,-0.6650848,-17.6716934,-18.0932074,-0.1851513,-0.9094762,-8.9757032,-9.0268718,-0.7840278,-0.4958627,-6.7571320
0.5475000,0.5475000,0.5475000,-0.3172116,-0.0007670,-1.2286466,-0.3172116,-11.3465840,-11.1084235,-0.0816232,-0.4969582,-4.2921613,-4.1335379,-0.3744902,-0.2360120,-3.9463428,-0.6488089,-17.4788763,-17.8773030,-0.1790803,-0.8985609,-8.8758934,-8.9185091,-0.7648411,-0.4837280,-6.6759579
0.5500000,0.5500000,0.5500000,-0.3090825,-0.0007783,-1.2110533,-0.3090825,-11.1885027,-10.9388008,-0.0792769,-0.4862213,-4.2199724,-4.0614980,-0.3648781,-0.2299771,-3.8590254,-0.6327023,-17.2891034,-17.6649769,-0.1732311,-0.8868551,-8.7776920,-8.8120092,-0.7458540,-0.4717195,-6.5869765
