# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.5375000,1.5375000,1.5375000,-0.0005785,0.0011741,-0.0524570,-0.0005785,0.0015695,-0.0033900,-0.0001399,-0.0009848,-0.0043052,-0.0140747,-0.0377741
1.5400000,1.5400000,1.5400000,-0.0005729,0.0011683,-0.0521994,-0.0005729,0.0015642,-0.0033668,-0.0001385,-0.0009751,-0.0042628,-0.0139363,-0.0374043
1.5425000,1.5425000,1.5425000,-0.0005672,0.0011626,-0.0519435,-0.0005672,0.0015588,-0.0033438,-0.0001372,-0.0009655,-0.0042209,-0.0137995,-0.0370387
1.5450000,1.5450000,1.5450000,-0.0005617,0.0011570,-0.0516892,-0.0005617,0.0015535,-0.0033209,-0.0001358,-0.0009560,-0.0041795,-0.0136643,-0.0366772
1.5475000,1.5475000,1.5475000,-0.0005562,0.0011514,-0.0514366,-0.0005562,0.0015482,-0.0032983,-0.0001345,-0.0009467,-0.0041386,-0.0135307,-0.0363199
1.5500000,1.5500000,1.5500000,-0.0005507,0.0011458,-0.0511857,-0.0005507,0.0015429,-0.0032759,-0.0001332,-0.0009374,-0.0040981,-0.0133985,-0.0359666
1.5525000,1.5525000,1.5525000,-0.0005454,0.0011403,-0.0509364,-0.0005454,0.0015376,-0.0032537,-0.0001319,-0.0009283,-0.0040581,-0.0132679,-0.0356173
1.5550000,1.5550000,1.5550000,-0.0005400,0.0011348,-0.0506887,-0.0005400,0.0015324,-0.0032318,-0.0001306,-0.0009192,-0.0040186,-0.0131387,-0.0352719
1.5575000,1.5575000,1.5575000,-0.0005348,0.0011293,-0.0504426,-0.0005348,0.0015271,-0.0032100,-0.0001293,-0.0009103,-0.0039795,-0.0130110,-0.0349304
1.5600000,1.5600000,1.5600000,-0.0005296,0.0011239,-0.0501982,-0.0005296,0.0015219,-0.0031884,-0.0001281,-0.0009014,-0.0039408,-0.0128848,-0.0345927
1.5625000,1.5625000,1.5625000,-0.0005245,0.0011185,-0.0499553,-0.0005245,0.0015167,-0.0031670,-0.0001268,-0.0008927,-0.0039026,-0.0127600,-0.0342589
1.5650000,1.5650000,1.5650000,-0.0005194,0.0011131,-0.0497139,-0.0005194,0.0015114,-0.0031458,-0.0001256,-0.0008840,-0.0038648,-0.0126366,-0.0339288
1.5675000,1.5675000,1.5675000,-0.0005144,0.0011078,-0.0494741,-0.0005144,0.0015062,-0.0031248,-0.0001244,-0.0008755,-0.0038274,-0.0125145,-0.0336023
1.5700000,1.5700000,1.5700000,-0.0005094,0.0011025,-0.0492359,-0.0005094,0.0015011,-0.0031040,-0.0001232,-0.0008670,-0.0037905,-0.0123939,-0.0332796
1.5725000,1.5725000,1.5725000,-0.0005045,0.0010972,-0.0489992,-0.0005045,0.0014959,-0.0030834,-0.0001220,-0.0008587,-0.0037540,-0.0122746,-0.0329604
1.5750000,1.5750000,1.5750000,-0.0004996,0.0010920,-0.0487640,-0.0004996,0.0014907,-0.0030630,-0.0001208,-0.0008504,-0.0037179,-0.0121567,-0.0326448
1.5775000,1.5775000,1.5775000,-0.0004948,0.0010868,-0.0485303,-0.0004948,0.0014856,-0.0030428,-0.0001197,-0.0008423,-0.0036821,-0.0120400,-0.0323327
1.5800000,1.5800000,1.5800000,-0.0004901,0.0010816,-0.0482982,-0.0004901,0.0014804,-0.0030227,-0.0001185,-0.0008342,-0.0036468,-0.0119247,-0.0320241
1.5825000,1.5825000,1.5825000,-0.0004854,0.0010765,-0.0480675,-0.0004854,0.0014753,-0.0030028,-0.0001174,-0.0008262,-0.0036119,-0.0118107,-0.0317189
1.5850000,1.5850000,1.5850000,-0.0004808,0.0010714,-0.0478382,-0.0004808,0.0014702,-0.0029831,-0.0001163,-0.0008183,-0.0035774,-0.0116979,-0.0314170
1.5875000,1.5875000,1.5875000,-0.0004762,0.0010663,-0.0476105,-0.0004762,0.0014651,-0.0029636,-0.0001152,-0.0008105,-0.0035433,-0.0115864,-0.0311185
1.5900000,1.5900000,1.5900000,-0.0004716,0.0010613,-0.0473841,-0.0004716,0.0014601,-0.0029443,-0.0001141,-0.0008028,-0.0035095,-0.0114761,-0.0308234
1.5925000,1.5925000,1.5925000,-0.0004672,0.0010563,-0.0471593,-0.0004672,0.0014550,-0.0029251,-0.0001130,-0.0007951,-0.0034761,-0.0113671,-0.0305314
1.5950000,1.5950000,1.5950000,-0.0004627,0.0010513,-0.0469358,-0.0004627,0.0014499,-0.0029061,-0.0001119,-0.0007876,-0.0034431,-0.0112592,-0.0302427
1.5975000,1.5975000,1.5975000,-0.0004583,0.0010464,-0.0467137,-0.0004583,0.0014449,-0.0028873,-0.0001108,-0.0007801,-0.0034105,-0.0111526,-0.0299571
