# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7450000,0.7450000,0.7450000,-0.0769004,0.0001045,-0.7379932,-0.0769004,-7.0873126,-8.3944537,-0.0191760,-0.1290033,-0.5142688,-1.2319726,-0.8676096
0.7475000,0.7475000,0.7475000,-0.0752987,0.0001132,-0.7302665,-0.0752987,-6.9986627,-8.2738261,-0.0187715,-0.1263482,-0.5048543,-1.2213957,-0.9220405
0.7500000,0.7500000,0.7500000,-0.0737355,0.0001218,-0.7226481,-0.0737355,-6.9114398,-8.1554107,-0.0183771,-0.1237554,-0.4956045,-1.2104112,-0.9733978
0.7525000,0.7525000,0.7525000,-0.0722098,0.0001303,-0.7151362,-0.0722098,-6.8256130,-8.0391625,-0.0179923,-0.1212234,-0.4865181,-1.1990583,-1.0217809
0.7550000,0.7550000,0.7550000,-0.0707206,0.0001385,-0.7077288,-0.0707206,-6.7411522,-7.9250371,-0.0176169,-0.1187506,-0.4775939,-1.1873741,-1.0672850
0.7575000,0.7575000,0.7575000,-0.0692669,0.0001466,-0.7004241,-0.0692669,-6.6580282,-7.8129909,-0.0172507,-0.1163355,-0.4688304,-1.1753937,-1.1100012
0.7600000,0.7600000,0.7600000,-0.0678477,0.0001546,-0.6932205,-0.0678477,-6.5762127,-7.7029815,-0.0168934,-0.1139767,-0.4602259,-1.1631503,-1.1500178
0.7625000,0.7625000,0.7625000,-0.0664623,0.0001624,-0.6861160,-0.0664623,-6.4956780,-7.5949669,-0.0165448,-0.1116726,-0.4517788,-1.1506753,-1.1874202
0.7650000,0.7650000,0.7650000,-0.0651095,0.0001700,-0.6791091,-0.0651095,-6.4163973,-7.4889062,-0.0162045,-0.1094219,-0.4434873,-1.1379979,-1.2222915
0.7675000,0.7675000,0.7675000,-0.0637887,0.0001775,-0.6721980,-0.0637887,-6.3383445,-7.3847593,-0.0158725,-0.1072233,-0.4353495,-1.1251460,-1.2547129
0.7700000,0.7700000,0.7700000,-0.0624989,0.0001848,-0.6653812,-0.0624989,-6.2614942,-7.2824868,-0.0155483,-0.1050753,-0.4273635,-1.1121454,-1.2847641
0.7725000,0.7725000,0.7725000,-0.0612393,0.0001920,-0.6586569,-0.0612393,-6.1858218,-7.1820501,-0.0152320,-0.1029767,-0.4195272,-1.0990204,-1.3125237
0.7750000,0.7750000,0.7750000,-0.0600091,0.0001990,-0.6520236,-0.0600091,-6.1113032,-7.0834115,-0.0149231,-0.1009263,-0.4118386,-1.0857940,-1.3380691
0.7775000,0.7775000,0.7775000,-0.0588076,0.0002059,-0.6454799,-0.0588076,-6.0379150,-6.9865338,-0.0146216,-0.0989228,-0.4042956,-1.0724873,-1.3614770
0.7800000,0.7800000,0.7800000,-0.0576340,0.0002127,-0.6390241,-0.0576340,-5.9656345,-6.8913807,-0.0143272,-0.0969651,-0.3968960,-1.0591201,-1.3828231
0.7825000,0.7825000,0.7825000,-0.0564876,0.0002193,-0.6326548,-0.0564876,-5.8944395,-6.7979168,-0.0140398,-0.0950519,-0.3896377,-1.0457111,-1.4021827
0.7850000,0.7850000,0.7850000,-0.0553676,0.0002258,-0.6263705,-0.0553676,-5.8243085,-6.7061071,-0.0137591,-0.0931822,-0.3825184,-1.0322773,-1.4196303
0.7875000,0.7875000,0.7875000,-0.0542733,0.0002322,-0.6201699,-0.0542733,-5.7552206,-6.6159176,-0.0134849,-0.0913549,-0.3755359,-1.0188349,-1.4352399
0.7900000,0.7900000,0.7900000,-0.0532042,0.0002384,-0.6140514,-0.0532042,-5.6871552,-6.5273148,-0.0132171,-0.0895688,-0.3686880,-1.0053985,-1.4490844
0.7925000,0.7925000,0.7925000,-0.0521595,0.0002446,-0.6080139,-0.0521595,-5.6200924,-6.4402660,-0.0129556,-0.0878230,-0.3619725,-0.9919821,-1.4612363
0.7950000,0.7950000,0.7950000,-0.0511387,0.0002505,-0.6020559,-0.0511387,-5.5540130,-6.3547392,-0.0127001,-0.0861164,-0.3553871,-0.9785982,-1.4717670
0.7975000,0.7975000,0.7975000,-0.0501410,0.0002564,-0.5961761,-0.0501410,-5.4888979,-6.2707029,-0.0124505,-0.0844481,-0.3489295,-0.9652585,-1.4807471
0.8000000,0.8000000,0.8000000,-0.0491660,0.0002622,-0.5903732,-0.0491660,-5.4247289,-6.1881264,-0.0122066,-0.0828170,-0.3425976,-0.9519740,-1.4882457
0.8025000,0.8025000,0.8025000,-0.0482130,0.0002678,-0.5846460,-0.0482130,-5.3614879,-6.1069796,-0.0119684,-0.0812224,-0.3363890,-0.9387546,-1.4943313
0.8050000,0.8050000,0.8050000,-0.0472814,0.0002733,-0.5789932,-0.0472814,-5.2991574,-6.0272332,-0.0117355,-0.0796632,-0.3303017,-0.9256093,-1.4990707
0.8075000,0.8075000,0.8075000,-0.0463708,0.0002787,-0.5734136,-0.0463708,-5.2377206,-5.9488582,-0.0115080,-0.0781385,-0.3243333,-0.9125465,-1.5025293
0.8100000,0.8100000,0.8100000,-0.0454805,0.0002840,-0.5679061,-0.0454805,-5.1771606,-5.8718265,-0.0112856,-0.0766476,-0.3184817,-0.8995739,-1.5047714
0.8125000,0.8125000,0.8125000,-0.0446102,0.0002892,-0.5624694,-0.0446102,-5.1174614,-5.7961105,-0.0110682,-0.0751896,-0.3127448,-0.8866984,-1.5058592
0.8150000,0.8150000,0.8150000,-0.0437592,0.0002943,-0.5571025,-0.0437592,-5.0586071,-5.7216831,-0.0108558,-0.0737636,-0.3071203,-0.8739262,-1.5058538
0.8175000,0.8175000,0.8175000,-0.0429270,0.0002992,-0.5518042,-0.0429270,-5.0005823,-5.6485180,-0.0106481,-0.0723690,-0.3016061,-0.8612633,-1.5048141
0.8200000,0.8200000,0.8200000,-0.0421133,0.0003041,-0.5465733,-0.0421133,-4.9433719,-5.5765892,-0.0104451,-0.0710048,-0.2962002,-0.8487146,-1.5027976
0.8225000,0.8225000,0.8225000,-0.0413175,0.0003089,-0.5414089,-0.0413175,-4.8869614,-5.5058714,-0.0102465,-0.0696704,-0.2909004,-0.8362849,-1.4998598
0.8250000,0.8250000,0.8250000,-0.0405393,0.0003135,-0.5363099,-0.0405393,-4.8313363,-5.4363400,-0.0100524,-0.0683650,-0.2857047,-0.8239782,-1.4960546
0.8275000,0.8275000,0.8275000,-0.0397780,0.0003181,-0.5312752,-0.0397780,-4.7764827,-5.3679706,-0.0098626,-0.0670879,-0.2806111,-0.8117984,-1.4914337
0.8300000,0.8300000,0.8300000,-0.0390335,0.0003226,-0.5263038,-0.0390335,-4.7223869,-5.3007397,-0.0096770,-0.0658385,-0.2756176,-0.7997486,-1.4860472
0.8325000,0.8325000,0.8325000,-0.0383051,0.0003269,-0.5213948,-0.0383051,-4.6690356,-5.2346240,-0.0094955,-0.0646160,-0.2707221,-0.7878318,-1.4799432
0.8350000,0.8350000,0.8350000,-0.0375925,0.0003312,-0.5165471,-0.0375925,-4.6164158,-5.1696009,-0.0093180,-0.0634199,-0.2659228,-0.7760504,-1.4731681
0.8375000,0.8375000,0.8375000,-0.0368954,0.0003354,-0.5117597,-0.0368954,-4.5645148,-5.1056482,-0.0091443,-0.0622493,-0.2612178,-0.7644066,-1.4657663
0.8400000,0.8400000,0.8400000,-0.0362134,0.0003395,-0.5070318,-0.0362134,-4.5133202,-5.0427443,-0.0089744,-0.0611039,-0.2566050,-0.7529022,-1.4577803
0.8425000,0.8425000,0.8425000,-0.0355460,0.0003435,-0.5023624,-0.0355460,-4.4628197,-4.9808680,-0.0088083,-0.0599829,-0.2520828,-0.7415388,-1.4492511
0.8450000,0.8450000,0.8450000,-0.0348929,0.0003475,-0.4977507,-0.0348929,-4.4130017,-4.9199986,-0.0086457,-0.0588857,-0.2476493,-0.7303177,-1.4402175
0.8475000,0.8475000,0.8475000,-0.0342538,0.0003513,-0.4931956,-0.0342538,-4.3638544,-4.8601158,-0.0084866,-0.0578118,-0.2433027,-0.7192398,-1.4307169
0.8500000,0.8500000,0.8500000,-0.0336284,0.0003551,-0.4886964,-0.0336284,-4.3153665,-4.8011997,-0.0083310,-0.0567606,-0.2390411,-0.7083059,-1.4207848
0.8525000,0.8525000,0.8525000,-0.0330162,0.0003588,-0.4842521,-0.0330162,-4.2675270,-4.7432312,-0.0081786,-0.0557316,-0.2348630,-0.6975165,-1.4104552
0.8550000,0.8550000,0.8550000,-0.0324171,0.0003624,-0.4798620,-0.0324171,-4.2203250,-4.6861911,-0.0080296,-0.0547243,-0.2307666,-0.6868720,-1.3997604
0.8575000,0.8575000,0.8575000,-0.0318306,0.0003659,-0.4755252,-0.0318306,-4.1737500,-4.6300610,-0.0078837,-0.0537381,-0.2267501,-0.6763726,-1.3887310
0.8600000,0.8600000,0.8600000,-0.0312564,0.0003693,-0.4712409,-0.0312564,-4.1277915,-4.5748229,-0.0077409,-0.0527725,-0.2228121,-0.6660182,-1.3773962
0.8625000,0.8625000,0.8625000,-0.0306944,0.0003727,-0.4670083,-0.0306944,-4.0824395,-4.5204589,-0.0076012,-0.0518271,-0.2189508,-0.6558086,-1.3657838
0.8650000,0.8650000,0.8650000,-0.0301441,0.0003760,-0.4628267,-0.0301441,-4.0376841,-4.4669519,-0.0074644,-0.0509013,-0.2151648,-0.6457435,-1.3539201
0.8675000,0.8675000,0.8675000,-0.0296053,0.0003792,-0.4586951,-0.0296053,-3.9935154,-4.4142849,-0.0073305,-0.0499948,-0.2114523,-0.6358224,-1.3418301
0.8700000,0.8700000,0.8700000,-0.0290777,0.0003824,-0.4546130,-0.0290777,-3.9499241,-4.3624414,-0.0071994,-0.0491070,-0.2078120,-0.6260448,-1.3295372
0.8725000,0.8725000,0.8725000,-0.0285611,0.0003854,-0.4505796,-0.0285611,-3.9069008,-4.3114053,-0.0070710,-0.0482375,-0.2042424,-0.6164098,-1.3170638
0.8750000,0.8750000,0.8750000,-0.0280552,0.0003885,-0.4465940,-0.0280552,-3.8644365,-4.2611607,-0.0069453,-0.0473859,-0.2007419,-0.6069168,-1.3044311
0.8775000,0.8775000,0.8775000,-0.0275598,0.0003914,-0.4426557,-0.0275598,-3.8225221,-4.2116922,-0.0068222,-0.0465518,-0.1973092,-0.5975648,-1.2916590
0.8800000,0.8800000,0.8800000,-0.0270745,0.0003943,-0.4387639,-0.0270745,-3.7811491,-4.1629847,-0.0067017,-0.0457348,-0.1939428,-0.5883527,-1.2787663
0.8825000,0.8825000,0.8825000,-0.0265992,0.0003971,-0.4349179,-0.0265992,-3.7403088,-4.1150234,-0.0065837,-0.0449344,-0.1906414,-0.5792796,-1.2657708
0.8850000,0.8850000,0.8850000,-0.0261336,0.0003998,-0.4311171,-0.0261336,-3.6999929,-4.0677940,-0.0064680,-0.0441503,-0.1874036,-0.5703442,-1.2526892
0.8875000,0.8875000,0.8875000,-0.0256776,0.0004025,-0.4273608,-0.0256776,-3.6601932,-4.0212824,-0.0063548,-0.0433821,-0.1842281,-0.5615454,-1.2395372
0.8900000,0.8900000,0.8900000,-0.0252308,0.0004051,-0.4236483,-0.0252308,-3.6209016,-3.9754747,-0.0062439,-0.0426295,-0.1811136,-0.5528819,-1.2263296
0.8925000,0.8925000,0.8925000,-0.0247930,0.0004077,-0.4199790,-0.0247930,-3.5821103,-3.9303575,-0.0061353,-0.0418920,-0.1780589,-0.5443523,-1.2130803
0.8950000,0.8950000,0.8950000,-0.0243642,0.0004102,-0.4163522,-0.0243642,-3.5438115,-3.8859176,-0.0060288,-0.0411694,-0.1750627,-0.5359552,-1.1998024
0.8975000,0.8975000,0.8975000,-0.0239440,0.0004126,-0.4127674,-0.0239440,-3.5059978,-3.8421422,-0.0059245,-0.0404613,-0.1721238,-0.5276893,-1.1865082
0.9000000,0.9000000,0.9000000,-0.0235322,0.0004150,-0.4092239,-0.0235322,-3.4686616,-3.7990186,-0.0058224,-0.0397674,-0.1692410,-0.5195532,-1.1732090
0.9025000,0.9025000,0.9025000,-0.0231287,0.0004173,-0.4057212,-0.0231287,-3.4317957,-3.7565345,-0.0057223,-0.0390873,-0.1664131,-0.5115452,-1.1599158
0.9050000,0.9050000,0.9050000,-0.0227333,0.0004196,-0.4022586,-0.0227333,-3.3953931,-3.7146780,-0.0056242,-0.0384207,-0.1636390,-0.5036640,-1.1466384
0.9075000,0.9075000,0.9075000,-0.0223457,0.0004218,-0.3988356,-0.0223457,-3.3594466,-3.6734372,-0.0055280,-0.0377674,-0.1609176,-0.4959079,-1.1333863
0.9100000,0.9100000,0.9100000,-0.0219659,0.0004240,-0.3954516,-0.0219659,-3.3239494,-3.6328006,-0.0054338,-0.0371270,-0.1582478,-0.4882755,-1.1201683
0.9125000,0.9125000,0.9125000,-0.0215936,0.0004261,-0.3921060,-0.0215936,-3.2888949,-3.5927570,-0.0053415,-0.0364992,-0.1556285,-0.4807651,-1.1069924
0.9150000,0.9150000,0.9150000,-0.0212286,0.0004281,-0.3887984,-0.0212286,-3.2542763,-3.5532955,-0.0052510,-0.0358838,-0.1530587,-0.4733752,-1.0938664
0.9175000,0.9175000,0.9175000,-0.0208709,0.0004301,-0.3855281,-0.0208709,-3.2200874,-3.5144051,-0.0051623,-0.0352805,-0.1505373,-0.4661041,-1.0807972
0.9200000,0.9200000,0.9200000,-0.0205202,0.0004321,-0.3822946,-0.0205202,-3.1863216,-3.4760755,-0.0050753,-0.0346890,-0.1480634,-0.4589503,-1.0677913
0.9225000,0.9225000,0.9225000,-0.0201763,0.0004340,-0.3790974,-0.0201763,-3.1529727,-3.4382963,-0.0049901,-0.0341090,-0.1456360,-0.4519121,-1.0548550
0.9250000,0.9250000,0.9250000,-0.0198392,0.0004358,-0.3759361,-0.0198392,-3.1200347,-3.4010574,-0.0049065,-0.0335404,-0.1432541,-0.4449880,-1.0419937
0.9275000,0.9275000,0.9275000,-0.0195087,0.0004377,-0.3728100,-0.0195087,-3.0875016,-3.3643492,-0.0048246,-0.0329827,-0.1409168,-0.4381762,-1.0292127
0.9300000,0.9300000,0.9300000,-0.0191846,0.0004394,-0.3697187,-0.0191846,-3.0553674,-3.3281618,-0.0047443,-0.0324359,-0.1386231,-0.4314753,-1.0165167
0.9325000,0.9325000,0.9325000,-0.0188667,0.0004411,-0.3666618,-0.0188667,-3.0236263,-3.2924859,-0.0046655,-0.0318996,-0.1363722,-0.4248836,-1.0039101
0.9350000,0.9350000,0.9350000,-0.0185550,0.0004428,-0.3636387,-0.0185550,-2.9922727,-3.2573123,-0.0045883,-0.0313737,-0.1341631,-0.4183994,-0.9913971
0.9375000,0.9375000,0.9375000,-0.0182494,0.0004444,-0.3606490,-0.0182494,-2.9613010,-3.2226320,-0.0045125,-0.0308578,-0.1319951,-0.4120212,-0.9789811
0.9400000,0.9400000,0.9400000,-0.0179496,0.0004460,-0.3576921,-0.0179496,-2.9307057,-3.1884361,-0.0044383,-0.0303518,-0.1298672,-0.4057474,-0.9666657
0.9425000,0.9425000,0.9425000,-0.0176555,0.0004476,-0.3547678,-0.0176555,-2.9004815,-3.1547161,-0.0043654,-0.0298555,-0.1277787,-0.3995764,-0.9544538
0.9450000,0.9450000,0.9450000,-0.0173671,0.0004491,-0.3518754,-0.0173671,-2.8706229,-3.1214635,-0.0042940,-0.0293687,-0.1257287,-0.3935067,-0.9423482
0.9475000,0.9475000,0.9475000,-0.0170841,0.0004505,-0.3490146,-0.0170841,-2.8411250,-3.0886701,-0.0042239,-0.0288911,-0.1237165,-0.3875365,-0.9303515
0.9500000,0.9500000,0.9500000,-0.0168066,0.0004519,-0.3461849,-0.0168066,-2.8119824,-3.0563278,-0.0041551,-0.0284226,-0.1217413,-0.3816645,-0.9184659
0.9525000,0.9525000,0.9525000,-0.0165343,0.0004533,-0.3433860,-0.0165343,-2.7831903,-3.0244287,-0.0040877,-0.0279629,-0.1198023,-0.3758890,-0.9066934
0.9550000,0.9550000,0.9550000,-0.0162672,0.0004547,-0.3406173,-0.0162672,-2.7547437,-2.9929650,-0.0040215,-0.0275118,-0.1178988,-0.3702085,-0.8950357
0.9575000,0.9575000,0.9575000,-0.0160051,0.0004560,-0.3378785,-0.0160051,-2.7266377,-2.9619292,-0.0039566,-0.0270693,-0.1160301,-0.3646215,-0.8834944
0.9600000,0.9600000,0.9600000,-0.0157479,0.0004572,-0.3351692,-0.0157479,-2.6988676,-2.9313139,-0.0038929,-0.0266350,-0.1141955,-0.3591266,-0.8720710
0.9625000,0.9625000,0.9625000,-0.0154955,0.0004584,-0.3324890,-0.0154955,-2.6714288,-2.9011118,-0.0038305,-0.0262089,-0.1123942,-0.3537221,-0.8607665
0.9650000,0.9650000,0.9650000,-0.0152479,0.0004596,-0.3298375,-0.0152479,-2.6443165,-2.8713159,-0.0037691,-0.0257907,-0.1106256,-0.3484068,-0.8495819
0.9675000,0.9675000,0.9675000,-0.0150049,0.0004608,-0.3272143,-0.0150049,-2.6175263,-2.8419191,-0.0037090,-0.0253803,-0.1088891,-0.3431790,-0.8385182
0.9700000,0.9700000,0.9700000,-0.0147664,0.0004619,-0.3246189,-0.0147664,-2.5910538,-2.8129148,-0.0036499,-0.0249775,-0.1071839,-0.3380374,-0.8275759
0.9725000,0.9725000,0.9725000,-0.0145323,0.0004630,-0.3220512,-0.0145323,-2.5648945,-2.7842961,-0.0035920,-0.0245822,-0.1055095,-0.3329805,-0.8167557
0.9750000,0.9750000,0.9750000,-0.0143026,0.0004640,-0.3195106,-0.0143026,-2.5390442,-2.7560567,-0.0035351,-0.0241941,-0.1038653,-0.3280069,-0.8060579
0.9775000,0.9775000,0.9775000,-0.0140771,0.0004651,-0.3169969,-0.0140771,-2.5134987,-2.7281901,-0.0034793,-0.0238132,-0.1022505,-0.3231154,-0.7954827
0.9800000,0.9800000,0.9800000,-0.0138558,0.0004660,-0.3145096,-0.0138558,-2.4882537,-2.7006901,-0.0034245,-0.0234393,-0.1006648,-0.3183044,-0.7850304
0.9825000,0.9825000,0.9825000,-0.0136385,0.0004670,-0.3120484,-0.0136385,-2.4633052,-2.6735505,-0.0033708,-0.0230722,-0.0991073,-0.3135726,-0.7747010
0.9850000,0.9850000,0.9850000,-0.0134252,0.0004679,-0.3096130,-0.0134252,-2.4386492,-2.6467653,-0.0033180,-0.0227119,-0.0975777,-0.3089188,-0.7644944
0.9875000,0.9875000,0.9875000,-0.0132158,0.0004688,-0.3072031,-0.0132158,-2.4142817,-2.6203288,-0.0032662,-0.0223581,-0.0960753,-0.3043415,-0.7544105
0.9900000,0.9900000,0.9900000,-0.0130102,0.0004697,-0.3048183,-0.0130102,-2.3901988,-2.5942350,-0.0032153,-0.0220107,-0.0945996,-0.2998396,-0.7444489
0.9925000,0.9925000,0.9925000,-0.0128083,0.0004705,-0.3024582,-0.0128083,-2.3663967,-2.5684785,-0.0031653,-0.0216696,-0.0931501,-0.2954117,-0.7346094
0.9950000,0.9950000,0.9950000,-0.0126101,0.0004713,-0.3001226,-0.0126101,-2.3428716,-2.5430536,-0.0031163,-0.0213347,-0.0917262,-0.2910565,-0.7248916
0.9975000,0.9975000,0.9975000,-0.0124155,0.0004721,-0.2978111,-0.0124155,-2.3196197,-2.5179549,-0.0030681,-0.0210058,-0.0903274,-0.2867729,-0.7152949
1.0000000,1.0000000,1.0000000,-0.0122244,0.0004728,-0.2955234,-0.0122244,-2.2966376,-2.4931773,-0.0030208,-0.0206828,-0.0889533,-0.2825596,-0.7058189
1.0025000,1.0025000,1.0025000,-0.0120367,0.0004735,-0.2932593,-0.0120367,-2.2739214,-2.4687153,-0.0029744,-0.0203656,-0.0876034,-0.2784155,-0.6964628
1.0050000,1.0050000,1.0050000,-0.0118524,0.0004742,-0.2910184,-0.0118524,-2.2514678,-2.4445641,-0.0029288,-0.0200541,-0.0862771,-0.2743392,-0.6872261
1.0075000,1.0075000,1.0075000,-0.0116714,0.0004749,-0.2888003,-0.0116714,-2.2292732,-2.4207185,-0.0028840,-0.0197482,-0.0849740,-0.2703297,-0.6781080
1.0100000,1.0100000,1.0100000,-0.0114936,0.0004755,-0.2866049,-0.0114936,-2.2073343,-2.3971737,-0.0028401,-0.0194477,-0.0836936,-0.2663858,-0.6691076
1.0125000,1.0125000,1.0125000,-0.0113189,0.0004761,-0.2844319,-0.0113189,-2.1856475,-2.3739249,-0.0027969,-0.0191525,-0.0824356,-0.2625064,-0.6602243
1.0150000,1.0150000,1.0150000,-0.0111474,0.0004767,-0.2822808,-0.0111474,-2.1642096,-2.3509674,-0.0027544,-0.0188626,-0.0811995,-0.2586904,-0.6514572
1.0175000,1.0175000,1.0175000,-0.0109789,0.0004773,-0.2801516,-0.0109789,-2.1430174,-2.3282966,-0.0027128,-0.0185777,-0.0799847,-0.2549366,-0.6428053
1.0200000,1.0200000,1.0200000,-0.0108134,0.0004778,-0.2780438,-0.0108134,-2.1220676,-2.3059080,-0.0026718,-0.0182979,-0.0787910,-0.2512441,-0.6342676
1.0225000,1.0225000,1.0225000,-0.0106508,0.0004783,-0.2759573,-0.0106508,-2.1013571,-2.2837971,-0.0026316,-0.0180230,-0.0776180,-0.2476117,-0.6258434
1.0250000,1.0250000,1.0250000,-0.0104910,0.0004788,-0.2738917,-0.0104910,-2.0808826,-2.2619596,-0.0025921,-0.0177530,-0.0764651,-0.2440384,-0.6175314
1.0275000,1.0275000,1.0275000,-0.0103341,0.0004793,-0.2718467,-0.0103341,-2.0606412,-2.2403913,-0.0025533,-0.0174876,-0.0753321,-0.2405232,-0.6093308
1.0300000,1.0300000,1.0300000,-0.0101798,0.0004797,-0.2698222,-0.0101798,-2.0406298,-2.2190880,-0.0025151,-0.0172269,-0.0742184,-0.2370650,-0.6012405
1.0325000,1.0325000,1.0325000,-0.0100283,0.0004801,-0.2678179,-0.0100283,-2.0208454,-2.1980455,-0.0024777,-0.0169707,-0.0731239,-0.2336629,-0.5932594
1.0350000,1.0350000,1.0350000,-0.0098794,0.0004805,-0.2658335,-0.0098794,-2.0012851,-2.1772599,-0.0024408,-0.0167189,-0.0720480,-0.2303160,-0.5853864
1.0375000,1.0375000,1.0375000,-0.0097331,0.0004809,-0.2638688,-0.0097331,-1.9819461,-2.1567272,-0.0024047,-0.0164715,-0.0709905,-0.2270232,-0.5776205
1.0400000,1.0400000,1.0400000,-0.0095893,0.0004812,-0.2619235,-0.0095893,-1.9628253,-2.1364435,-0.0023691,-0.0162284,-0.0699510,-0.2237836,-0.5699604
1.0425000,1.0425000,1.0425000,-0.0094480,0.0004816,-0.2599974,-0.0094480,-1.9439201,-2.1164052,-0.0023342,-0.0159895,-0.0689291,-0.2205963,-0.5624052
1.0450000,1.0450000,1.0450000,-0.0093092,0.0004819,-0.2580902,-0.0093092,-1.9252277,-2.0966083,-0.0022998,-0.0157547,-0.0679245,-0.2174604,-0.5549536
1.0475000,1.0475000,1.0475000,-0.0091727,0.0004822,-0.2562017,-0.0091727,-1.9067452,-2.0770494,-0.0022661,-0.0155239,-0.0669368,-0.2143749,-0.5476046
1.0500000,1.0500000,1.0500000,-0.0090385,0.0004824,-0.2543317,-0.0090385,-1.8884702,-2.0577248,-0.0022329,-0.0152970,-0.0659658,-0.2113391,-0.5403569
1.0525000,1.0525000,1.0525000,-0.0089066,0.0004827,-0.2524800,-0.0089066,-1.8703998,-2.0386310,-0.0022003,-0.0150740,-0.0650112,-0.2083520,-0.5332094
1.0550000,1.0550000,1.0550000,-0.0087770,0.0004829,-0.2506463,-0.0087770,-1.8525316,-2.0197645,-0.0021683,-0.0148548,-0.0640725,-0.2054128,-0.5261609
1.0575000,1.0575000,1.0575000,-0.0086496,0.0004831,-0.2488305,-0.0086496,-1.8348629,-2.0011220,-0.0021368,-0.0146393,-0.0631496,-0.2025207,-0.5192103
1.0600000,1.0600000,1.0600000,-0.0085244,0.0004833,-0.2470322,-0.0085244,-1.8173911,-1.9827001,-0.0021058,-0.0144275,-0.0622421,-0.1996748,-0.5123564
1.0625000,1.0625000,1.0625000,-0.0084012,0.0004835,-0.2452513,-0.0084012,-1.8001139,-1.9644955,-0.0020754,-0.0142192,-0.0613497,-0.1968744,-0.5055980
1.0650000,1.0650000,1.0650000,-0.0082802,0.0004837,-0.2434876,-0.0082802,-1.7830287,-1.9465052,-0.0020454,-0.0140145,-0.0604721,-0.1941186,-0.4989340
1.0675000,1.0675000,1.0675000,-0.0081612,0.0004838,-0.2417408,-0.0081612,-1.7661331,-1.9287259,-0.0020160,-0.0138132,-0.0596092,-0.1914067,-0.4923632
1.0700000,1.0700000,1.0700000,-0.0080441,0.0004839,-0.2400108,-0.0080441,-1.7494247,-1.9111545,-0.0019871,-0.0136152,-0.0587605,-0.1887379,-0.4858844
1.0725000,1.0725000,1.0725000,-0.0079291,0.0004840,-0.2382974,-0.0079291,-1.7329012,-1.8937880,-0.0019587,-0.0134206,-0.0579258,-0.1861115,-0.4794965
1.0750000,1.0750000,1.0750000,-0.0078159,0.0004841,-0.2366003,-0.0078159,-1.7165603,-1.8766234,-0.0019307,-0.0132292,-0.0571049,-0.1835267,-0.4731982
1.0775000,1.0775000,1.0775000,-0.0077047,0.0004842,-0.2349194,-0.0077047,-1.7003996,-1.8596579,-0.0019032,-0.0130411,-0.0562974,-0.1809829,-0.4669885
1.0800000,1.0800000,1.0800000,-0.0075953,0.0004843,-0.2332544,-0.0075953,-1.6844169,-1.8428884,-0.0018762,-0.0128560,-0.0555033,-0.1784792,-0.4608662
1.0825000,1.0825000,1.0825000,-0.0074877,0.0004843,-0.2316052,-0.0074877,-1.6686099,-1.8263123,-0.0018496,-0.0126740,-0.0547221,-0.1760151,-0.4548302
1.0850000,1.0850000,1.0850000,-0.0073819,0.0004843,-0.2299717,-0.0073819,-1.6529766,-1.8099267,-0.0018234,-0.0124950,-0.0539537,-0.1735897,-0.4488793
1.0875000,1.0875000,1.0875000,-0.0072778,0.0004844,-0.2283535,-0.0072778,-1.6375147,-1.7937289,-0.0017977,-0.0123189,-0.0531979,-0.1712026,-0.4430123
1.0900000,1.0900000,1.0900000,-0.0071754,0.0004843,-0.2267506,-0.0071754,-1.6222220,-1.7777163,-0.0017724,-0.0121458,-0.0524543,-0.1688529,-0.4372282
1.0925000,1.0925000,1.0925000,-0.0070748,0.0004843,-0.2251627,-0.0070748,-1.6070966,-1.7618862,-0.0017475,-0.0119755,-0.0517228,-0.1665401,-0.4315258
1.0950000,1.0950000,1.0950000,-0.0069757,0.0004843,-0.2235897,-0.0069757,-1.5921362,-1.7462360,-0.0017230,-0.0118080,-0.0510031,-0.1642634,-0.4259041
1.0975000,1.0975000,1.0975000,-0.0068783,0.0004843,-0.2220313,-0.0068783,-1.5773390,-1.7307632,-0.0016990,-0.0116432,-0.0502951,-0.1620224,-0.4203619
1.1000000,1.1000000,1.1000000,-0.0067825,0.0004842,-0.2204875,-0.0067825,-1.5627028,-1.7154654,-0.0016753,-0.0114811,-0.0495985,-0.1598163,-0.4148981
1.1025000,1.1025000,1.1025000,-0.0066883,0.0004841,-0.2189581,-0.0066883,-1.5482256,-1.7003400,-0.0016520,-0.0113216,-0.0489131,-0.1576447,-0.4095117
1.1050000,1.1050000,1.1050000,-0.0065955,0.0004840,-0.2174428,-0.0065955,-1.5339056,-1.6853846,-0.0016291,-0.0111647,-0.0482387,-0.1555068,-0.4042016
1.1075000,1.1075000,1.1075000,-0.0065043,0.0004839,-0.2159416,-0.0065043,-1.5197407,-1.6705969,-0.0016065,-0.0110103,-0.0475751,-0.1534020,-0.3989667
1.1100000,1.1100000,1.1100000,-0.0064146,0.0004838,-0.2144542,-0.0064146,-1.5057291,-1.6559746,-0.0015844,-0.0108585,-0.0469221,-0.1513300,-0.3938060
