# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3650000,0.3650000,0.3650000,2.6925699,-0.0838835,-5.2911236,2.6925699,-43.8018868,5.5045506,-0.1867908,6.7056997,-12.6523834,-1.3014785,2.5758266,2.7856157,1.0253810,-2.1612790,-54.5309265,-4.6354718,-1.5313650,-1.3116358,-22.4837608,-8.8398447,-2.5477995,-1.6113699,-10.0546243
0.3675000,0.3675000,0.3675000,2.4819037,-0.0834351,-5.3293909,2.4819037,-43.9984342,4.3094625,-0.2330155,6.2594175,-13.1499463,-1.8531434,2.3552403,2.5910835,-0.2295868,-2.1547865,-54.6906892,-5.4691662,-1.5292590,-1.4737602,-22.8945601,-9.8061498,-2.5401459,-1.6065293,-11.2272772
0.3700000,0.3700000,0.3700000,2.2819642,-0.0832139,-5.3590847,2.2819642,-44.1232296,3.1449506,-0.2756236,5.8367080,-13.6251485,-2.3762898,2.1466945,2.4058024,-1.3289552,-2.1434139,-54.7578211,-6.3787270,-1.5217377,-1.6141693,-23.2283611,-10.6579174,-2.5267395,-1.5980503,-12.2413878
0.3725000,0.3725000,0.3725000,2.0920640,-0.0831902,-5.3806156,2.0920640,-44.1838121,1.9975953,-0.3145437,5.4373446,-14.0707603,-2.8729838,1.9492250,2.2293775,-2.2898626,-2.1277810,-54.7440545,-7.5131011,-1.5095891,-1.7350141,-23.4938770,-11.3846971,-2.5083108,-1.5863950,-13.1126950
0.3750000,0.3750000,0.3750000,1.9116561,-0.0833267,-5.3944365,1.9116561,-44.1877874,0.8562311,-0.3497720,5.0607483,-14.4812503,-3.3480831,1.7620575,2.0614377,-3.1284683,-2.1201661,-54.6597377,-8.5145389,-1.4935089,-1.8382428,-23.6988711,-12.0013159,-2.4993341,-1.5807177,-13.8554542
0.3775000,0.3775000,0.3775000,1.7402862,-0.0835800,-5.4010319,1.7402862,-44.1425675,-0.2881037,-0.3813549,4.7060391,-14.8531418,-3.8080996,1.5845756,1.9016068,-3.8602536,-2.1092457,-54.5140010,-9.3965049,-1.4741107,-1.9256207,-23.8502616,-12.5208546,-2.4864607,-1.5725758,-14.4825779
0.3800000,0.3800000,0.3800000,1.5775487,-0.0839027,-5.4009072,1.5775487,-44.0551022,-1.4414292,-0.4093691,4.3721064,-15.1849355,-4.2602113,1.4162759,1.7494870,-4.5002319,-2.0942864,-54.3149018,-10.1711003,-1.4519350,-1.9987465,-24.0861603,-12.9548588,-2.4688261,-1.5614227,-15.0057629
0.3825000,0.3825000,0.3825000,1.4230520,-0.0842475,-5.3945793,1.4230520,-43.9316213,-2.6046594,-0.4339035,4.0576879,-15.4767983,-4.7120026,1.2567234,1.6046533,-5.0630063,-2.0757974,-54.0695527,-10.8492048,-1.4274574,-2.0590690,-24.2744754,-13.3135233,-2.4470305,-1.5476380,-15.4356051
0.3850000,0.3850000,0.3850000,1.2763958,-0.0845699,-5.3825668,1.2763958,-43.7774525,-3.7710397,-0.4550499,3.7614456,-15.7301699,-5.1718080,1.1055135,1.4666580,-5.5626238,-2.0542376,-53.7842330,-12.0927529,-1.4010959,-2.1079007,-24.5117892,-13.6058537,-2.4216150,-1.5315638,-15.7817029
0.3875000,0.3875000,0.3875000,1.1371586,-0.0848306,-5.3653810,1.1371586,-43.5969701,-4.9258035,-0.4729049,3.4820372,-15.9473642,-5.6486563,0.9622435,1.3350422,-6.0122120,-2.0300208,-53.4644873,-13.4220700,-1.3732171,-2.1464306,-24.7581245,-13.8398086,-2.3930673,-1.5135087,-16.0527511
0.3900000,0.3900000,0.3900000,1.0048953,-0.0849965,-5.3435164,1.0048953,-43.3936838,-6.0495661,-0.4875823,3.2181755,-16.1311991,-6.1507038,0.8264964,1.2093541,-6.4234426,-2.0035195,-53.1152115,-14.9617631,-1.3873437,-2.1757358,-24.9427976,-14.0224231,-2.3618266,-1.4937503,-16.2566255
0.3925000,0.3925000,0.3925000,0.8791431,-0.0850397,-5.3174440,0.8791431,-43.1704204,-7.1240298,-0.4992350,2.9686735,-16.2846742,-6.6822278,0.6978319,1.0891720,-6.8059397,-2.0049170,-52.7407286,-16.5151404,-1.4063205,-2.1967920,-25.0731029,-14.7883261,-2.3634740,-1.4947922,-16.4004590
0.3950000,0.3950000,0.3950000,0.7594373,-0.0849367,-5.2876073,0.7594373,-42.9295242,-8.1372210,-0.5080780,2.7324710,-16.4107194,-7.2408939,0.5757888,0.9741251,-7.1668031,-2.0292894,-52.3448558,-17.8619759,-1.4163236,-2.2104831,-25.1555138,-15.4404378,-2.3922050,-1.5129633,-16.4907118
0.3975000,0.3975000,0.3975000,0.6453336,-0.0846677,-5.2544227,0.6453336,-42.6730092,-9.0865507,-0.5144045,2.5086422,-16.5120335,-7.8173241,0.4598964,0.8639080,-7.5104126,-2.0450435,-51.9309629,-19.0252268,-1.4187141,-2.2176094,-25.1957763,-15.9834151,-2.4107766,-1.5247090,-16.5332330
0.4000000,0.4000000,0.4000000,0.5364318,-0.0842175,-5.2182833,0.5364318,-42.4026375,-9.9793830,-0.5185832,2.2963870,-16.5910164,-8.3973729,0.3496955,0.7582853,-7.8386011,-2.0532125,-51.5528361,-20.0252939,-1.4146708,-2.2188954,-25.1989927,-16.5813251,-2.4204066,-1.5307995,-16.5333181
0.4025000,0.4025000,0.4025000,0.4323938,-0.0835760,-5.1795622,0.4323938,-42.1199374,-10.8312381,-0.5210316,2.0950110,-16.6497741,-8.9656300,0.2447633,0.6570892,-8.1511627,-2.0547207,-51.1583607,-20.8803154,-1.4052143,-2.2149974,-25.1696944,-17.5005240,-2.4221845,-1.5319240,-16.4957599
0.4050000,0.4050000,0.4050000,0.3329543,-0.0827407,-5.1386156,0.3329543,-41.8262054,-11.6620543,-0.5221714,1.9039010,-16.6901616,-9.5083338,0.1447346,0.5602140,-8.4465569,-2.0503951,-50.7474707,-21.6064247,-1.3912281,-2.2065090,-25.1119068,-18.2771595,-2.4170853,-1.5286990,-16.4248954
0.4075000,0.4075000,0.4075000,0.2379203,-0.0817170,-5.0957827,0.2379203,-41.5225239,-12.4921339,-0.5223819,1.7225005,-16.7138270,-10.0148819,0.0493164,0.4676091,-8.7226355,-2.0409754,-50.3229263,-22.2179788,-1.3734768,-2.1939673,-25.0292064,-18.9287713,-2.4059809,-1.5216760,-16.3246476
0.4100000,0.4100000,0.4100000,0.1471680,-0.0805195,-5.0513832,0.1471680,-41.2097986,-13.3403803,-0.5219650,1.5502879,-16.7222366,-10.4781210,-0.0417085,0.3792716,-8.9772478,-2.0271227,-49.8871633,-22.7277593,-1.3560302,-2.1778582,-24.9247710,-19.4707306,-2.3896509,-1.5113479,-16.1985641
0.4125000,0.4125000,0.4125000,0.0606350,-0.0791713,-5.0057136,0.0606350,-40.8887972,-14.2253803,-0.5211315,1.3867609,-16.7166810,-10.8939625,-0.1284839,0.2952360,-9.2086543,-2.0094282,-49.4423308,-23.3411183,-1.3429562,-2.1595507,-24.8014245,-19.9165183,-2.3687920,-1.4981556,-16.0809257
0.4150000,0.4150000,0.4150000,-0.0216871,-0.0777019,-4.9590403,-0.0216871,-40.5601698,-15.1652499,-0.5200052,1.2314260,-16.6982766,-11.2607659,-0.2110864,0.2155593,-9.4157449,-1.9884198,-48.9903233,-24.6965434,-1.3264556,-2.1499017,-24.6616764,-20.2779661,-2.3440265,-1.4824925,-16.0018516
0.4175000,0.4175000,0.4175000,-0.0997644,-0.0761455,-4.9115913,-0.0997644,-40.2244463,-16.1713678,-0.5186383,1.0837964,-16.6679772,-11.5787298,-0.2895336,0.1403030,-9.5981021,-1.9645689,-48.5328100,-25.8544060,-1.3070981,-2.1365657,-24.5077567,-20.5654654,-2.3159100,-1.4647101,-15.8960694
0.4200000,0.4200000,0.4200000,-0.1735359,-0.0745378,-4.8635497,-0.1735359,-39.8820278,-17.2385832,-0.5170319,0.9433953,-16.6265992,-11.8493748,-0.3637955,0.0695147,-9.7559639,-1.9382960,-48.0712602,-26.8376666,-1.2853815,-2.1199795,-24.3416466,-20.7881489,-2.2849386,-1.4451220,-15.7667664
0.4225000,0.4225000,0.4225000,-0.2429328,-0.0729129,-4.8150532,-0.2429328,-39.5331890,-18.3419165,-0.5151554,0.8097673,-16.5748545,-12.0751340,-0.4338100,0.0032144,-9.8901333,-1.9099762,-47.6069657,-28.2282287,-1.2617398,-2.1005389,-24.1651065,-21.0097694,-2.2515541,-1.4240078,-15.6168324
0.4250000,0.4250000,0.4250000,-0.3078974,-0.0713013,-4.7662025,-0.3078974,-39.1781043,-19.4445291,-0.5129634,0.6824906,-16.5133771,-12.2590390,-0.4995020,-0.0586143,-10.0018673,-1.8799436,-47.1410615,-29.8048733,-1.2365513,-2.0786029,-23.9796998,-21.2563380,-2.2161504,-1.4016166,-15.4488851
0.4275000,0.4275000,0.4275000,-0.3683995,-0.0697276,-4.7170783,-0.3683995,-38.8168950,-20.5100750,-0.5104057,0.5611896,-16.4427369,-12.4044841,-0.5608043,-0.1160242,-10.0927611,-1.8484955,-46.6960505,-31.1586756,-1.2101450,-2.0638189,-23.7868148,-21.4474075,-2.1790783,-1.3781701,-15.4252986
0.4300000,0.4300000,0.4300000,-0.4244460,-0.0682097,-4.6677602,-0.4244460,-38.4496849,-21.5107705,-0.5074338,0.4455441,-16.3634416,-12.5150479,-0.6176748,-0.1691003,-10.1646318,-1.8158965,-46.2896133,-32.3150486,-1.1828070,-2.0871720,-23.6099394,-21.5893949,-2.1406493,-1.3538655,-15.5859079
0.4325000,0.4325000,0.4325000,-0.4760834,-0.0667581,-4.6183411,-0.4760834,-38.0766529,-22.4292773,-0.5040024,0.3352944,-16.2759329,-12.5943572,-0.6701088,-0.2179518,-10.2194072,-1.7823814,-45.8743063,-33.2964779,-1.1547851,-2.1028762,-23.4259012,-21.6880030,-2.1011403,-1.3288778,-15.6908932
0.4350000,0.4350000,0.4350000,-0.5233937,-0.0653771,-4.5689317,-0.5233937,-37.6980698,-23.2570302,-0.5000689,0.2302423,-16.1805875,-12.6459784,-0.7181427,-0.2627038,-10.2590214,-1.7705635,-45.4520443,-34.1228725,-1.1300978,-2.1117847,-23.2350315,-21.7483027,-2.0872090,-1.3200669,-15.7464888
0.4375000,0.4375000,0.4375000,-0.5664862,-0.0640650,-4.5196543,-0.5664862,-37.3143164,-23.9916660,-0.4955935,0.1302488,-16.0777262,-12.6733283,-0.7618517,-0.3034919,-10.2853239,-1.7654092,-45.0245030,-34.8118727,-1.1118157,-2.1146676,-23.0384794,-21.7748046,-2.0811328,-1.3162240,-15.7583165
0.4400000,0.4400000,0.4400000,-0.6054890,-0.0628158,-4.4706306,-0.6054890,-36.9258842,-24.6348039,-0.4905412,0.0352282,-15.9676316,-12.6796013,-0.8013417,-0.3404600,-10.3000088,-1.7558965,-44.5931476,-35.3791182,-1.0918884,-2.1122186,-22.8372642,-21.7715229,-2.0699189,-1.3091317,-15.7314441
0.4425000,0.4425000,0.4425000,-0.6405417,-0.0616209,-4.4219705,-0.6405417,-36.5333618,-25.1904512,-0.4848850,-0.0548624,-15.8505717,-12.6677143,-0.8367400,-0.3737626,-10.3045644,-1.7426168,-44.1592576,-35.8384837,-1.0706271,-2.1050637,-22.6322896,-21.7420310,-2.0542643,-1.2992308,-15.6704399
0.4450000,0.4450000,0.4450000,-0.6717925,-0.0604698,-4.3737671,-0.6717925,-36.1374127,-25.6639439,-0.4786127,-0.1400362,-15.7268233,-12.6402721,-0.8681877,-0.4035689,-10.3002464,-1.7260951,-43.7239495,-36.2022858,-1.0515985,-2.0937667,-22.4243562,-21.6895109,-2.0347879,-1.2869129,-15.5794199
0.4475000,0.4475000,0.4475000,-0.6993990,-0.0593513,-4.3260973,-0.6993990,-35.7387498,-26.0612597,-0.4717363,-0.2202925,-15.5966915,-12.5995546,-0.8958346,-0.4300674,-10.2880740,-1.7067977,-43.2881958,-36.4814639,-1.0540750,-2.0788357,-22.2141727,-21.6167967,-2.0120393,-1.2725254,-15.4620925
0.4500000,0.4500000,0.4500000,-0.7235326,-0.0582541,-4.2790228,-0.7235326,-35.3381103,-26.3885802,-0.4643031,-0.2956327,-15.4605213,-12.5475250,-0.9198393,-0.4534675,-10.2688492,-1.6872070,-42.8558262,-36.6857395,-1.0517462,-2.0607284,-22.0023660,-21.5264134,-1.9889451,-1.2579193,-15.3217966
0.4525000,0.4525000,0.4525000,-0.7443825,-0.0571670,-4.2325877,-0.7443825,-34.9362321,-26.6520177,-0.4564036,-0.3660729,-15.3187030,-12.4858544,-0.9403729,-0.4739968,-10.2432006,-1.6852792,-42.4691116,-37.0041579,-1.0453520,-2.0398568,-21.7894894,-21.4206106,-1.9866725,-1.2564820,-15.1615379
0.4550000,0.4550000,0.4550000,-0.7621585,-0.0560795,-4.1868090,-0.7621585,-34.5338357,-26.8574561,-0.4481723,-0.4316530,-15.1716701,-12.4159609,-0.9576233,-0.4918945,-10.2116436,-1.6791104,-42.0741608,-37.2999773,-1.0355373,-2.0165917,-21.5760314,-21.3013930,-1.9794005,-1.2518828,-14.9840206
0.4575000,0.4575000,0.4575000,-0.7770891,-0.0549820,-4.1416665,-0.7770891,-34.1316085,-27.0104754,-0.4397765,-0.4924404,-15.0198924,-12.3390571,-0.9717988,-0.5074020,-10.1746490,-1.6692336,-41.6728705,-37.5242547,-1.0228636,-1.9912666,-21.3624220,-21.1705469,-1.9677574,-1.2445190,-14.7916762
0.4600000,0.4600000,0.4600000,-0.7894156,-0.0538661,-4.0970956,-0.7894156,-33.7301949,-27.1163332,-0.4313938,-0.5485301,-14.8638662,-12.2562072,-0.9831269,-0.5207533,-10.1327006,-1.6561272,-41.2668904,-37.6846785,-1.0078196,-1.9641813,-21.1490394,-21.0296641,-1.9523070,-1.2347474,-14.5866897
0.4625000,0.4625000,0.4625000,-0.7993832,-0.0527256,-4.0529869,-0.7993832,-33.3301892,-27.1799870,-0.4231837,-0.6000400,-14.7041033,-12.1683912,-0.9918499,-0.5321678,-10.0863299,-1.6402197,-40.8576537,-37.7881504,-0.9908301,-1.9356051,-20.9362153,-20.8801629,-1.9335547,-1.2228874,-14.3710234
0.4650000,0.4650000,0.4650000,-0.8072312,-0.0515564,-4.0091958,-0.8072312,-32.9321316,-27.2061319,-0.4152616,-0.6471066,-14.5411196,-12.0765703,-0.9982159,-0.5418456,-10.0361156,-1.6218953,-40.4464041,-37.8408679,-0.9889539,-1.9057796,-20.7242402,-20.7233068,-1.9119532,-1.2092254,-14.1464377
0.4675000,0.4675000,0.4675000,-0.8131848,-0.0503565,-3.9655566,-0.8131848,-32.5365070,-27.1992358,-0.4076832,-0.6898799,-14.3754254,-11.9817404,-1.0024691,-0.5499665,-9.9826514,-1.6014979,-40.0342197,-37.8483974,-0.9842289,-1.8749217,-20.5133674,-20.5602211,-1.8879079,-1.1940178,-13.9145111
0.4700000,0.4700000,0.4700000,-0.8174507,-0.0491263,-3.9219005,-0.8174507,-32.1437455,-27.1635526,-0.4004428,-0.7285206,-14.2075164,-11.8849628,-1.0048407,-0.5566905,-9.9264881,-1.5793351,-39.6220329,-37.8157404,-0.9757658,-1.8601761,-20.3046177,-20.3919076,-1.8617815,-1.1774940,-13.8507869
0.4725000,0.4725000,0.4725000,-0.8202144,-0.0478676,-3.8780714,-0.8202144,-31.7542241,-27.1031033,-0.3934843,-0.7631989,-14.0378672,-11.7873594,-1.0055438,-0.5621602,-9.8680691,-1.5633185,-39.2106492,-37.7473916,-0.9642100,-1.8540005,-20.1082935,-20.2192580,-1.8429005,-1.1655526,-13.7980840
0.4750000,0.4750000,0.4750000,-0.8216418,-0.0465835,-3.8339387,-0.8216418,-31.3682698,-27.0216255,-0.3867199,-0.7940959,-13.8669262,-11.6900752,-1.0047702,-0.5665025,-9.8076753,-1.5707192,-38.8007622,-37.6473909,-0.9675651,-1.8440734,-19.9115344,-20.0430656,-1.8516248,-1.1710703,-13.7181886
0.4775000,0.4775000,0.4775000,-0.8218806,-0.0452775,-3.7894055,-0.8218806,-30.9861626,-26.9225018,-0.3800499,-0.8214041,-13.6951118,-11.5942211,-1.0026912,-0.5698304,-9.7453953,-1.5730974,-38.3929678,-37.5193703,-0.9725441,-1.8308666,-19.7151028,-19.8640353,-1.8544282,-1.1728434,-13.6145441
0.4800000,0.4800000,0.4800000,-0.8210631,-0.0439535,-3.7444109,-0.8210631,-30.6081394,-26.8086849,-0.3733796,-0.8453281,-13.5228107,-11.5008092,-0.9994595,-0.5722438,-9.6811277,-1.5707927,-37.9877759,-37.3665950,-0.9723044,-1.8148033,-19.5191936,-19.6827936,-1.8517114,-1.1711251,-13.4902387
0.4825000,0.4825000,0.4825000,-0.8193072,-0.0426151,-3.6989302,-0.8193072,-30.2343978,-26.6826402,-0.3666304,-0.8660835,-13.3503769,-11.4106929,-0.9952114,-0.5738292,-9.6146155,-1.5644007,-37.5856216,-37.1920014,-0.9676795,-1.7962631,-19.3236955,-19.5865321,-1.8441762,-1.1663595,-13.3480409
0.4850000,0.4850000,0.4850000,-0.8167176,-0.0412658,-3.6529707,-0.8167176,-29.8650998,-26.5463235,-0.3597462,-0.8838930,-13.1781314,-11.3245121,-0.9900691,-0.5746590,-9.5455019,-1.5544529,-37.1868737,-36.9982296,-0.9593902,-1.7755862,-19.1288992,-19.5370973,-1.8324494,-1.1589428,-13.1904316
0.4875000,0.4875000,0.4875000,-0.8133851,-0.0399091,-3.6065669,-0.8133851,-29.5003758,-26.4012013,-0.3526941,-0.8989816,-13.0063634,-11.2426418,-0.9841413,-0.5747914,-9.4733955,-1.5414243,-36.7918433,-36.7876537,-0.9480591,-1.7530774,-18.9350575,-19.4711357,-1.8170908,-1.1492291,-13.0369283
0.4900000,0.4900000,0.4900000,-0.8093861,-0.0385490,-3.5597745,-0.8093861,-29.1403274,-26.2483192,-0.3454622,-0.9115708,-12.8353314,-11.1651487,-0.9775226,-0.5742693,-9.3979318,-1.5257385,-36.4007909,-36.5624084,-0.9342236,-1.7458716,-18.7423894,-19.3906957,-1.7985998,-1.1375344,-12.9973062
0.4925000,0.4925000,0.4925000,-0.8047808,-0.0371897,-3.5126646,-0.8047808,-28.7850314,-26.0884094,-0.3380562,-0.9218740,-12.6652644,-11.0917669,-0.9702928,-0.5731229,-9.3188204,-1.5077735,-36.0139324,-36.3244129,-0.9183473,-1.7379132,-18.5510840,-19.2976072,-1.7774219,-1.1241403,-12.9322396
0.4950000,0.4950000,0.4950000,-0.7996133,-0.0358368,-3.4653185,-0.7996133,-28.4345422,-25.9220261,-0.3304948,-0.9300929,-12.4963645,-11.0219116,-0.9625152,-0.5713719,-9.2358745,-1.4878663,-35.6314453,-36.0753923,-0.9008294,-1.7268649,-18.3613041,-19.1935052,-1.7539545,-1.1092982,-12.8447875
0.4975000,0.4975000,0.4975000,-0.7939125,-0.0344965,-3.4178228,-0.7939125,-28.0888950,-25.7496892,-0.3228055,-0.9364156,-12.3288083,-10.9547446,-0.9542357,-0.5690318,-9.1490225,-1.4663170,-35.2534724,-35.8168973,-0.8820132,-1.7131051,-18.1731887,-19.0798494,-1.7285514,-1.0932319,-12.7377115
0.5000000,0.5000000,0.5000000,-0.7876953,-0.0331760,-3.3702660,-0.7876953,-27.7481079,-25.5720138,-0.3150211,-0.9410166,-12.1627489,-10.8892982,-0.9454837,-0.5661204,-9.0583025,-1.4433930,-34.8801274,-35.5503210,-0.8621937,-1.6969753,-17.9868560,-18.9579433,-1.7015277,-1.0761406,-12.6135037
0.5025000,0.5025000,0.5025000,-0.7809723,-0.0318824,-3.3227351,-0.7809723,-27.4121844,-25.3898038,-0.3071764,-0.9440577,-11.9983184,-10.8246457,-0.9362749,-0.5626649,-8.9638474,-1.4193319,-34.5159633,-35.2769146,-0.8416237,-1.6787836,-17.8027804,-18.8289497,-1.6731635,-1.0582015,-12.4744118
0.5050000,0.5050000,0.5050000,-0.7737551,-0.0306222,-3.2753138,-0.7737551,-27.0811153,-25.2040993,-0.2993063,-0.9456891,-11.8356291,-10.7600850,-0.9266166,-0.5587069,-8.8658628,-1.3943449,-34.1702784,-34.9978016,-0.8205194,-1.6588079,-17.6208555,-18.6939064,-1.6437079,-1.0395721,-12.3224620
0.5075000,0.5075000,0.5075000,-0.7660644,-0.0294001,-3.2280809,-0.7660644,-26.7548803,-25.0161759,-0.2914438,-0.9460505,-11.6747761,-10.6952875,-0.9165154,-0.5543041,-8.7646052,-1.3755875,-33.8294162,-34.7139901,-0.7990652,-1.6433689,-17.4410053,-18.5537383,-1.6215959,-1.0255873,-12.2246013
0.5100000,0.5100000,0.5100000,-0.7579357,-0.0282181,-3.1811088,-0.7579357,-26.4334502,-24.8275058,-0.2836198,-0.9452711,-11.5158386,-10.6303584,-0.9059857,-0.5495265,-8.6603650,-1.3562580,-33.4933321,-34.5149173,-0.7777851,-1.6313864,-17.2632780,-18.4092699,-1.5988096,-1.0111760,-12.1306361
0.5125000,0.5125000,0.5125000,-0.7494218,-0.0270756,-3.1344637,-0.7494218,-26.1167873,-24.6396910,-0.2758615,-0.9434692,-11.3588816,-10.5657787,-0.8950569,-0.5444501,-8.5534555,-1.3356176,-33.1619775,-34.4417982,-0.7565709,-1.6257874,-17.0877114,-18.2612355,-1.5744778,-0.9957872,-12.1148383
0.5150000,0.5150000,0.5150000,-0.7405901,-0.0259695,-3.0882046,-0.7405901,-25.8048476,-24.4543692,-0.2681932,-0.9407510,-11.2039575,-10.5022345,-0.8837763,-0.5391472,-8.4442101,-1.3138864,-32.8352997,-34.3424763,-0.7353158,-1.6242084,-16.9143340,-18.1102885,-1.5488603,-0.9795852,-12.0963835
0.5175000,0.5175000,0.5175000,-0.7315157,-0.0248954,-3.0423842,-0.7315157,-25.4975813,-24.2730920,-0.2606353,-0.9372088,-11.0511076,-10.4403836,-0.8722080,-0.5336789,-8.3329830,-1.2912607,-32.5132431,-34.2200025,-0.7293551,-1.6189409,-16.7431662,-17.9570099,-1.5221882,-0.9627163,-12.0511719
0.5200000,0.5200000,0.5200000,-0.7222723,-0.0238489,-2.9970480,-0.7222723,-25.1949341,-24.0971788,-0.2532051,-0.9329201,-10.9003629,-10.3806308,-0.8604264,-0.5280881,-8.2201502,-1.2679149,-32.1957493,-34.0771179,-0.7253472,-1.6104281,-16.5742213,-17.8019163,-1.4946672,-0.9453106,-11.9824387
0.5225000,0.5225000,0.5225000,-0.7129229,-0.0228268,-2.9522357,-0.7129229,-24.8968475,-23.9275630,-0.2459168,-0.9279474,-10.7517460,-10.3229785,-0.8485067,-0.5223982,-8.1061061,-1.2440040,-31.8827579,-33.9162849,-0.7183483,-1.5990691,-16.4075062,-17.6454659,-1.4664802,-0.9274835,-11.8930971
0.5250000,0.5250000,0.5250000,-0.7035129,-0.0218278,-2.9079808,-0.7035129,-24.6032603,-23.7646706,-0.2387816,-0.9223401,-10.6052713,-10.2669871,-0.8365150,-0.5166137,-7.9912528,-1.2245180,-31.5742069,-33.7397153,-0.7089169,-1.5852233,-16.2430224,-17.4880652,-1.4435093,-0.9129554,-11.7857699
0.5275000,0.5275000,0.5275000,-0.6940674,-0.0208532,-2.8643116,-0.6940674,-24.3141085,-23.6083740,-0.2318085,-0.9161380,-10.4609467,-10.2118396,-0.8245009,-0.5107240,-7.8759838,-1.2066990,-31.2700327,-33.5493957,-0.6975265,-1.5692142,-16.0807665,-17.3300739,-1.4225036,-0.8996703,-11.6628171
0.5300000,0.5300000,0.5300000,-0.6845915,-0.0199062,-2.8212511,-0.6845915,-24.0293263,-23.4580599,-0.2250040,-0.9093761,-10.3187739,-10.1564767,-0.8124929,-0.5047086,-7.7606640,-1.1878093,-30.9701708,-33.3471099,-0.6845778,-1.5513327,-15.9207308,-17.1797378,-1.4002357,-0.8855868,-11.5263612
0.5325000,0.5325000,0.5325000,-0.6750738,-0.0189919,-2.7788182,-0.6750738,-23.7488465,-23.3128149,-0.2183728,-0.9020901,-10.1787497,-10.0997554,-0.8004988,-0.4985427,-7.6456126,-1.1786621,-30.6745561,-33.1344593,-0.6704099,-1.5318407,-15.7629039,-17.1511419,-1.3894526,-0.8787670,-11.3783103
0.5350000,0.5350000,0.5350000,-0.6654920,-0.0181161,-2.7370275,-0.6654920,-23.4726007,-23.1716912,-0.2119177,-0.8943208,-10.0408659,-10.0405921,-0.7885082,-0.4922014,-7.5310929,-1.1722068,-30.3850069,-32.9128812,-0.6553092,-1.5109731,-15.6072715,-17.1051687,-1.3818428,-0.8739542,-11.2203783
0.5375000,0.5375000,0.5375000,-0.6558184,-0.0172846,-2.6958901,-0.6558184,-23.2005200,-23.0339757,-0.2056403,-0.8861161,-9.9051107,-9.9780674,-0.7764984,-0.4856642,-7.4173119,-1.1632509,-30.1063655,-32.6836655,-0.6395173,-1.4889410,-15.4560186,-17.0441896,-1.3712853,-0.8672770,-11.0541037
0.5400000,0.5400000,0.5400000,-0.6460251,-0.0165029,-2.6554136,-0.6460251,-22.9325348,-22.8993724,-0.1995410,-0.8775304,-9.7714689,-9.9114855,-0.7644398,-0.4789165,-7.3044302,-1.1521392,-29.8315401,-32.4479688,-0.6232372,-1.4659340,-15.3084216,-16.9702855,-1.3581864,-0.8589925,-10.8808664
0.5425000,0.5425000,0.5425000,-0.6360879,-0.0157750,-2.6156033,-0.6360879,-22.6685758,-22.7680308,-0.1936191,-0.8686213,-9.6399223,-9.8403927,-0.7523018,-0.4719513,-7.1925769,-1.1409632,-29.5604665,-32.2068283,-0.6066396,-1.4421218,-15.1629256,-16.8852822,-1.3450117,-0.8506601,-10.7019029
0.5450000,0.5450000,0.5450000,-0.6259895,-0.0151039,-2.5764615,-0.6259895,-22.4085734,-22.6404058,-0.1878731,-0.8594448,-9.5104503,-9.7645667,-0.7400575,-0.4647692,-7.0818655,-1.1360922,-29.2930813,-31.9611732,-0.5898672,-1.4218166,-15.0194992,-16.7907823,-1.3392696,-0.8470285,-10.5616304
0.5475000,0.5475000,0.5475000,-0.6157206,-0.0144911,-2.5379886,-0.6157206,-22.1524586,-22.5169976,-0.1823007,-0.8500499,-9.3830301,-9.6839869,-0.7276864,-0.4573779,-6.9724028,-1.1285149,-29.0293219,-31.7118359,-0.5730390,-1.4031722,-14.8781108,-16.6881928,-1.3303372,-0.8413791,-10.4203304
0.5500000,0.5500000,0.5500000,-0.6052800,-0.0139367,-2.5001830,-0.6052800,-21.9001627,-22.3980590,-0.1768993,-0.8404753,-9.2576372,-9.5987964,-0.7151766,-0.4497910,-6.8642897,-1.1186086,-28.7691265,-31.4595613,-0.5562537,-1.3833787,-14.7387284,-16.5787485,-1.3186593,-0.8339934,-10.2707888
0.5525000,0.5525000,0.5525000,-0.5946745,-0.0134396,-2.4630417,-0.5946745,-21.6516175,-22.2833701,-0.1716657,-0.8307463,-9.1342456,-9.5092620,-0.7025248,-0.4420273,-6.7576106,-1.1067081,-28.5124344,-31.2050155,-0.5395928,-1.3626175,-14.6013202,-16.4635336,-1.3046305,-0.8251208,-10.1143261
