# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3600000,0.3600000,0.3600000,6.4182874,0.2482870,-3.2197916,6.4182874,-41.8019223,-74.9327260,0.8551667,12.7622668,-3.2506630,-40.2884090,6.5168352,6.1886010,37.3886172,-0.8699749,-53.9208856,-86.8182780,-1.6369267,3.6233689,-15.2993353,-51.1442126,-1.0255601,-0.6486212,26.0160221
0.3625000,0.3625000,0.3625000,6.0908455,0.2427524,-3.4835607,6.0908455,-43.0650776,-75.3397622,0.7550251,12.0090252,-4.0759335,-40.1288714,6.1634127,5.8993537,32.6915038,-1.0069165,-55.1769504,-87.2251372,-1.6576334,2.9844504,-15.9608621,-50.6620655,-1.1869922,-0.7507198,21.3540000
0.3650000,0.3650000,0.3650000,5.7813089,0.2366787,-3.7314421,5.7813089,-44.0789873,-75.5728163,0.6585611,11.3158036,-4.9042624,-39.9575925,5.8305208,5.6236837,28.4738510,-1.1248884,-56.1801358,-87.4579541,-1.6685675,2.4122778,-16.5342150,-50.1544617,-1.3260621,-0.8386753,17.1801807
0.3675000,0.3675000,0.3675000,5.4881010,0.2301881,-3.9622440,5.4881010,-44.8753623,-75.6514649,0.5654008,10.6756604,-5.7806327,-39.7609248,5.5165078,5.3599523,24.6875078,-1.2258763,-56.9624062,-87.5362258,-1.6711291,1.9003670,-17.0283654,-49.6254081,-1.4451106,-0.9139682,13.4471018
0.3700000,0.3700000,0.3700000,5.2095902,0.2233838,-4.1753601,5.2095902,-45.4831999,-75.5934681,0.4752075,10.0824757,-6.7289740,-39.5288736,5.2197496,5.1064444,21.2892025,-1.3116676,-57.5517978,-87.4774683,-1.6665454,1.4428658,-17.4513895,-49.6345495,-1.5462446,-0.9779310,10.1119305
0.3725000,0.3725000,0.3725000,4.9440487,0.2163315,-4.3707933,4.9440487,-45.9294372,-75.4152288,0.3876632,9.5309164,-7.7377956,-39.2557035,4.9385732,4.8614260,18.2401784,-1.3838714,-57.9729130,-87.2974193,-1.6558917,1.0344915,-17.8105589,-49.5644242,-1.6313613,-1.0317635,7.1360008
0.3750000,0.3750000,0.3750000,4.6896508,0.2090535,-4.5490765,4.6896508,-46.2412562,-75.1324682,0.3024924,9.0163789,-8.7671988,-38.9393913,4.6712035,4.6232456,15.5058088,-1.4439366,-58.2473501,-87.0102183,-1.6401096,0.6704736,-18.6044331,-49.3992174,-1.7021685,-1.0765459,4.4843978
0.3775000,0.3775000,0.3775000,4.4445234,0.2015323,-4.7111302,4.4445234,-46.4544774,-74.7611186,0.2195116,8.5349155,-9.7702796,-38.5806718,4.4157522,4.3904587,13.0551772,-1.4931676,-58.3940777,-86.6285693,-1.6371723,0.3465034,-19.9924038,-49.1523674,-1.7602039,-1.1132507,2.1255854
0.3800000,0.3800000,0.3800000,4.2068430,0.1937258,-4.8580936,4.2068430,-46.6350911,-74.3182130,0.1386703,8.0831571,-10.7100355,-38.1821054,4.1702567,4.1619487,10.8606238,-1.5327386,-58.4297609,-86.1638857,-1.6287959,0.0586876,-21.1771889,-48.8356409,-1.8068517,-1.1427534,0.0310718
0.3825000,0.3825000,0.3825000,3.9749667,0.1855883,-4.9911647,3.9749667,-46.9064716,-73.8222554,0.0600624,7.6582369,-11.5645952,-37.7473298,3.9327718,3.9370140,8.8972695,-1.5637068,-58.3690455,-85.6264208,-1.6147396,-0.1964918,-22.1827633,-48.4593455,-1.8433582,-1.1658421,-1.8248907
0.3850000,0.3850000,0.3850000,3.7475686,0.1770939,-5.1114721,3.7475686,-47.4216271,-73.2924276,-0.0160908,7.2577163,-12.3250966,-37.2805208,3.7015016,3.7153982,7.1425383,-1.5870239,-58.2248061,-85.0253839,-1.5959348,-0.4222152,-23.0302795,-48.0325129,-1.8708453,-1.1832265,-3.4655757
0.3875000,0.3875000,0.3875000,3.5237497,0.1682531,-5.2199871,3.5237497,-48.2287426,-72.7463302,-0.0894702,6.8795084,-12.9915963,-36.7860296,3.4749466,3.4972572,5.5757029,-1.6485847,-58.5181890,-84.3690457,-1.5731907,-0.6213580,-23.7384100,-47.5630581,-1.9434156,-1.2291240,-4.9120250
0.3900000,0.3900000,0.3900000,3.3030937,0.1591208,-5.3174791,3.3030937,-49.2008741,-72.1968552,-0.1596934,6.5217944,-13.5696088,-36.2681532,3.2520316,3.2830680,4.1774825,-1.7176273,-60.1998402,-83.6648316,-1.5472107,-0.7965205,-24.3236467,-47.0579180,-2.0248057,-1.2805996,-6.1832665
0.3925000,0.3925000,0.3925000,3.0856533,0.1497920,-5.4045092,3.0856533,-50.1623157,-71.6497193,-0.2263511,6.1829349,-14.0679452,-35.7309999,3.0321840,3.0735031,2.9297210,-1.7740024,-61.5291507,-82.9194065,-1.5186045,-0.9500546,-24.8005625,-46.5231714,-2.0912629,-1.3226308,-7.2965105
0.3950000,0.3950000,0.3950000,2.8718694,0.1403895,-5.4814527,2.8718694,-51.0058361,-71.1031614,-0.2890449,5.8613786,-14.4977448,-35.1784176,2.8153414,2.8692944,1.8151738,-1.8190823,-62.5546602,-82.1387505,-1.4891026,-1.0840883,-25.1820406,-45.9641438,-2.1444048,-1.3562407,-8.2673257
0.3975000,0.3975000,0.3975000,2.6624419,0.1310474,-5.5485426,2.6624419,-51.7040518,-70.5500202,-0.3474228,5.5555829,-14.8722105,-34.6139639,2.6018838,2.6711145,0.8174243,-1.8541033,-63.3183337,-81.3282269,-1.4675221,-1.2005469,-25.4794755,-45.3854986,-2.1856889,-1.3823511,-9.1097985
0.4000000,0.4000000,0.4000000,2.4581809,0.1218955,-5.6059231,2.4581809,-52.2860086,-69.9809720,-0.4012043,5.2639584,-15.2062695,-34.0408981,2.3925086,2.4794936,-0.0790562,-1.8801790,-63.8564802,-80.4926432,-1.4429464,-1.3011726,-25.7029491,-44.7913175,-2.2164280,-1.4017921,-9.8366756
0.4025000,0.4025000,0.4025000,2.2598680,0.1130474,-5.6537020,2.2598680,-52.8123617,-69.3873826,-0.4501921,4.9848516,-15.5153535,-33.4621845,2.1880733,2.2947792,-0.8887007,-1.8983122,-64.2005382,-79.6363066,-1.4159459,-1.3875424,-25.8613854,-44.1851698,-2.2378041,-1.4153116,-10.4594931
0.4050000,0.4050000,0.4050000,2.0681526,0.1045933,-5.6919975,2.0681526,-53.3417075,-68.7629544,-0.4942738,4.7165718,-15.8130498,-32.8804983,1.9894428,2.1171345,-1.6245157,-1.9125194,-64.3777479,-78.9193097,-1.3870144,-1.4610837,-25.9626858,-43.5701740,-2.2545520,-1.4259039,-10.9886923
0.4075000,0.4075000,0.4075000,1.8834940,0.0965975,-5.7209714,1.8834940,-53.8937322,-68.1042024,-0.5334171,4.4574615,-16.1084463,-32.2982308,1.7973667,1.9465634,-2.2976925,-1.9370967,-64.4117266,-78.4500291,-1.3565786,-1.5230886,-26.0138492,-42.9490514,-2.2835248,-1.4442279,-11.4337245
0.4100000,0.4100000,0.4100000,1.7061482,0.0890987,-5.7408496,1.7061482,-54.4398111,-67.4101906,-0.5676641,4.2059948,-16.4048074,-31.7174933,1.6124043,1.7829479,-2.9172687,-1.9533798,-64.3229619,-77.8991694,-1.3250060,-1.5747270,-26.0210760,-42.3241734,-2.3027199,-1.4563679,-11.8031457
0.4125000,0.4125000,0.4125000,1.5361875,0.0821126,-5.7519307,1.5361875,-54.9290102,-66.6819609,-0.5971254,3.9608837,-16.7007164,-31.1401216,1.4348981,1.6260866,-3.4899674,-1.9623506,-65.0043027,-77.2783399,-1.2955409,-1.6170579,-25.9898610,-41.6976024,-2.3132950,-1.4630562,-12.1047012
0.4150000,0.4150000,0.4150000,1.3735382,0.0756360,-5.7545842,1.3735382,-55.3181153,-65.9219242,-0.6219713,3.7211655,-16.9930940,-30.5676837,1.2649865,1.4757273,-4.0202977,-1.9648896,-65.6922254,-76.5977986,-1.2702063,-1.6510402,-25.9250745,-41.0711290,-2.3162881,-1.4649492,-12.3454030
0.4175000,0.4175000,0.4175000,1.2180234,0.0696511,-5.7492420,1.2180234,-55.5833701,-65.1333386,-0.6424226,3.4862499,-17.2800888,-30.0014922,1.1026404,1.3315922,-4.5109168,-1.9617859,-66.1489399,-75.8666102,-1.2433337,-1.6775421,-26.1626960,-40.4463035,-2.3126293,-1.4626352,-12.5315986
0.4200000,0.4200000,0.4200000,1.0694014,0.0641293,-5.7363861,1.0694014,-55.7181557,-64.3199107,-0.6587376,3.2559146,-17.5620407,-29.4426231,0.9477077,1.1933958,-4.9631667,-1.9537464,-66.4079914,-75.0927838,-1.2152801,-1.6973495,-26.7046504,-39.8244646,-2.3031520,-1.4566412,-12.7221140
0.4225000,0.4225000,0.4225000,0.9273952,0.0590338,-5.7165345,0.9273952,-55.7267856,-63.4855113,-0.6712005,3.0302503,-17.8402011,-28.8919392,0.7999567,1.0608581,-5.3776570,-1.9414042,-66.4982730,-74.2833949,-1.2108992,-1.7646151,-27.1307457,-39.2067641,-2.2886026,-1.4474394,-13.2563363
0.4250000,0.4250000,0.4250000,0.7917149,0.0543223,-5.6902278,0.7917149,-55.6193199,-62.6339832,-0.6801099,2.8095714,-18.1143993,-28.3501176,0.6591107,0.9337140,-5.7547893,-1.9253260,-66.4446896,-73.4446921,-1.2158725,-1.8267123,-27.4558450,-38.5941888,-2.2696490,-1.4354520,-13.7003958
0.4275000,0.4275000,0.4275000,0.6620713,0.0499493,-5.6580154,0.6620713,-55.4082732,-61.7690192,-0.6857701,2.5943137,-18.3813685,-27.8176776,0.5248735,0.8117197,-6.0951755,-1.9060186,-66.2687229,-72.5821914,-1.2147223,-1.8777040,-27.6929579,-37.9875805,-2.2468887,-1.4210572,-14.0634982
0.4300000,0.4300000,0.4300000,0.5381841,0.0458680,-5.6204455,0.5381841,-55.1067943,-60.8940887,-0.6884831,2.3849403,-18.6347467,-27.2950086,0.3969457,0.6946585,-6.3999538,-1.8839353,-65.9889123,-71.7007592,-1.2084141,-1.9187307,-27.8534782,-37.3876525,-2.2208561,-1.4045927,-14.3539826
0.4325000,0.4325000,0.4325000,0.4197878,0.0420339,-5.5780550,0.4197878,-54.7277780,-60.0123986,-0.6885446,2.1818708,-18.8665209,-26.7823961,0.2750337,0.5823467,-6.6710319,-1.8594810,-65.6212661,-70.8046857,-1.1977848,-1.9508258,-27.9473901,-36.7950051,-2.1920283,-1.3863604,-14.5794028
0.4350000,0.4350000,0.4350000,0.3066352,0.0384071,-5.5313629,0.3066352,-54.2835228,-59.1268765,-0.6862398,1.9854404,-19.0689130,-26.2800439,0.1588542,0.4746413,-6.9112755,-1.8330170,-65.1796132,-69.8977497,-1.1835589,-1.9749251,-27.9834470,-36.2101392,-2.1608315,-1.3666299,-14.7466009
0.4375000,0.4375000,0.4375000,0.1985043,0.0349554,-5.4808649,0.1985043,-53.7856692,-58.2401681,-0.6818407,1.7958827,-19.2358125,-25.7880933,0.0481379,0.3714469,-7.1246214,-1.8465730,-64.6759029,-68.9832760,-1.1663637,-1.9918765,-27.9693267,-35.6334679,-2.1768119,-1.3767367,-14.8617738
0.4400000,0.4400000,0.4400000,0.0952067,0.0316545,-5.4270294,0.0952067,-53.2452122,-57.3546435,-0.6756048,1.6133331,-19.3634259,-25.3066357,-0.0573648,0.2727208,-7.3160611,-1.8662483,-64.1204630,-68.0641861,-1.1467412,-2.0024479,-27.9819388,-35.0653272,-2.2000059,-1.3914059,-14.9330581
0.4425000,0.4425000,0.4425000,-0.0034016,0.0284882,-5.3702953,-0.0034016,-52.6724129,-56.4724076,-0.6677738,1.4378411,-19.4502721,-24.8357206,-0.1578748,0.1784725,-7.4914200,-1.8779227,-63.5222205,-67.1430430,-1.1270659,-2.0215330,-28.2564957,-34.5059852,-2.2137682,-1.4001099,-15.0928727
0.4450000,0.4450000,0.4450000,-0.0974122,0.0254466,-5.3110710,-0.0974122,-52.0765090,-55.5953141,-0.6585723,1.2693869,-19.4968117,-24.3753587,-0.2535726,0.0887574,-7.6568903,-1.8826067,-62.8888914,-66.2220915,-1.1079506,-2.0372612,-28.4448359,-33.9556504,-2.2192898,-1.4036021,-15.1984501
0.4475000,0.4475000,0.4475000,-0.1868598,0.0225234,-5.2497335,-0.1868598,-51.4652541,-54.7249806,-0.6482076,1.1078979,-19.5049589,-23.9255209,-0.3445868,0.0036642,-7.8183438,-1.8811984,-62.2271439,-65.3032933,-1.0868269,-2.0463624,-28.5585125,-33.4144791,-2.2176297,-1.4025522,-15.2558624
0.4500000,0.4500000,0.4500000,-0.2717258,0.0197138,-5.1866293,-0.2717258,-50.8444611,-53.8628046,-0.6368700,0.9532629,-19.4776156,-23.4861371,-0.4309874,-0.0766997,-7.9805551,-1.8744964,-61.5427391,-64.3883582,-1.0641199,-2.0495866,-28.6076055,-32.8825819,-2.2097291,-1.3975554,-15.2705862
0.4525000,0.4525000,0.4525000,-0.3519479,0.0170125,-5.1220748,-0.3519479,-50.2177754,-53.0099800,-0.6247320,0.8053424,-19.4182833,-23.0570948,-0.5127854,-0.1522245,-8.1465384,-1.8632101,-60.8406516,-63.4787727,-1.0401934,-2.0476100,-28.6009151,-32.3600291,-2.1964243,-1.3891407,-15.2475598
0.4550000,0.4550000,0.4550000,-0.4274348,0.0144131,-5.0563578,-0.4274348,-49.5868201,-52.1675148,-0.6119497,0.6639756,-19.3307509,-22.6382395,-0.5899409,-0.2228126,-8.3172015,-1.8479696,-60.1251740,-62.5758240,-1.0153585,-2.0410426,-28.5461278,-31.8468562,-2.1784582,-1.3777780,-15.1912352
0.4575000,0.4575000,0.4575000,-0.4980823,0.0119081,-4.9897388,-0.4980823,-48.9516871,-51.3362483,-0.5986629,0.5289856,-19.2188439,-22.2293782,-0.6623759,-0.2883905,-8.4914209,-1.8293345,-59.4000077,-61.6806229,-0.9898802,-2.0304341,-28.4499604,-31.3430685,-2.1564905,-1.3638844,-15.1056242
0.4600000,0.4600000,0.4600000,-0.5637906,0.0094892,-4.9224528,-0.5637906,-48.3116035,-50.5168687,-0.5849958,0.4001838,-19.0862175,-21.8302849,-0.7299916,-0.3489176,-8.6664953,-1.8078017,-58.6683399,-60.7941227,-0.9639841,-2.0162798,-28.3182844,-30.8486445,-2.1311068,-1.3478303,-14.9943414
0.4625000,0.4625000,0.4625000,-0.6244782,0.0071487,-4.8547107,-0.6244782,-47.6655698,-49.7099308,-0.5710586,0.2773768,-18.9361938,-21.4407071,-0.7926860,-0.4043919,-8.8388137,-1.7896437,-57.9329117,-59.9171373,-0.9410600,-1.9990259,-28.1562340,-30.3635401,-2.1097014,-1.3342923,-14.8606415
0.4650000,0.4650000,0.4650000,-0.6800937,0.0048804,-4.7867015,-0.6800937,-47.0128313,-48.9158723,-0.5569477,0.1603744,-18.7716484,-21.0603744,-0.8503699,-0.4548526,-9.0045394,-1.7724331,-57.1960765,-59.0503566,-0.9200137,-1.9790740,-27.9682998,-29.8876912,-2.0894129,-1.3214607,-14.7074543
0.4675000,0.4675000,0.4675000,-0.7306236,0.0026802,-4.7185935,-0.7306236,-46.3531356,-48.1350295,-0.5427473,0.0490009,-18.5949556,-20.6890052,-0.9029810,-0.5003804,-9.1601578,-1.7523343,-56.4598502,-58.1943601,-0.8981044,-1.9567855,-27.7584101,-29.4210170,-2.0657197,-1.3064758,-14.5374154
0.4700000,0.4700000,0.4700000,-0.7760970,0.0005470,-4.6505363,-0.7760970,-45.6868055,-47.3676519,-0.5285304,-0.0568947,-18.4079939,-20.3263144,-0.9504933,-0.5410947,-9.3028191,-1.7297782,-55.7259557,-57.3496298,-0.8755847,-1.9336403,-27.5300013,-28.9634220,-2.0391297,-1.2896588,-14.4449947
0.4725000,0.4725000,0.4725000,-0.8165866,-0.0015175,-4.5826624,-0.8165866,-45.0146881,-46.6139141,-0.5143596,-0.1574309,-18.2122019,-19.9720189,-0.9929239,-0.5771504,-9.4304799,-1.7051473,-54.9958604,-56.5165610,-0.8526681,-1.9549646,-27.2860794,-28.5147986,-2.0100938,-1.2712950,-14.5914448
0.4750000,0.4750000,0.4750000,-0.8522074,-0.0035091,-4.5150885,-0.8522074,-44.3380386,-45.8739268,-0.5002887,-0.2526894,-18.0086672,-19.6258420,-1.0303348,-0.6087328,-9.5418919,-1.6799404,-54.2708101,-55.6954722,-0.8295343,-1.9688517,-27.0292740,-28.0750287,-1.9803790,-1.2525016,-14.6838121
0.4775000,0.4775000,0.4775000,-0.8831123,-0.0054217,-4.4479171,-0.8831123,-43.6583849,-45.1477448,-0.4863628,-0.3427161,-17.7982275,-19.2875167,-1.0628325,-0.6360523,-9.6364985,-1.6555056,-53.5518571,-54.8866139,-0.8063342,-1.9761679,-26.7618842,-27.6439855,-1.9515742,-1.2342839,-14.7284238
0.4800000,0.4800000,0.4800000,-0.9094877,-0.0072481,-4.3812380,-0.9094877,-42.9774006,-44.4353748,-0.4726199,-0.4275265,-17.5815656,-18.9567876,-1.0905644,-0.6593386,-9.7142899,-1.6363874,-52.8398858,-54.0901763,-0.7831942,-1.9776901,-26.4859200,-27.2215350,-1.9290370,-1.2200301,-14.7309541
0.4825000,0.4825000,0.4825000,-0.9315474,-0.0089805,-4.3151291,-0.9315474,-42.2967981,-43.7367800,-0.4590918,-0.5071145,-17.3592871,-18.6334123,-1.1137140,-0.6788356,-9.7756550,-1.6149901,-52.1356344,-53.3062968,-0.7602190,-1.9741154,-26.2031372,-26.8075376,-1.9038130,-1.2040771,-14.6964914
0.4850000,0.4850000,0.4850000,-0.9495264,-0.0106119,-4.2496579,-0.9495264,-41.6182473,-43.0518849,-0.4458041,-0.5814631,-17.1319748,-18.3171609,-1.1324942,-0.6947957,-9.8212524,-1.5916721,-51.4397137,-52.5350656,-0.7374954,-1.9660687,-25.9150691,-26.4018487,-1.8763248,-1.1866920,-14.6295979
0.4875000,0.4875000,0.4875000,-0.9636750,-0.0121361,-4.1848824,-0.9636750,-40.9433184,-42.3805797,-0.4327778,-0.6505556,-16.9002207,-18.0078165,-1.1471415,-0.7074756,-9.8519086,-1.5667510,-50.7526242,-51.7765319,-0.7150943,-1.9541103,-25.6230532,-26.0043203,-1.8469469,-1.1681118,-14.5343633
0.4900000,0.4900000,0.4900000,-0.9742534,-0.0135487,-4.1208522,-0.9742534,-40.2734448,-41.7227233,-0.4200294,-0.7143858,-16.6646402,-17.7051742,-1.1579094,-0.7171318,-9.8685490,-1.5405085,-50.0747701,-51.0307086,-0.6930735,-1.9387424,-25.3282550,-25.6148016,-1.8160112,-1.1485463,-14.4144521
0.4925000,0.4925000,0.4925000,-0.9815263,-0.0148466,-4.0576090,-0.9815263,-39.6099027,-41.0781471,-0.4075715,-0.7729671,-16.4258723,-17.4090402,-1.1650624,-0.7240172,-9.8721573,-1.5131936,-49.4064722,-50.2975766,-0.6714791,-1.9204150,-25.0316892,-25.2331398,-1.7838114,-1.1281814,-14.2731473
0.4950000,0.4950000,0.4950000,-0.9857588,-0.0160290,-3.9951879,-0.9857588,-38.9538029,-40.4466587,-0.3954136,-0.8263386,-16.1845717,-17.1192310,-1.1688707,-0.7283781,-9.8637569,-1.4882427,-48.7479788,-49.6095593,-0.6503475,-1.8995313,-24.7342374,-24.8591810,-1.7543983,-1.1095789,-14.1133887
0.4975000,0.4975000,0.4975000,-0.9872126,-0.0170965,-3.9336180,-0.9872126,-38.3060918,-39.8280454,-0.3835622,-0.8745692,-15.9413967,-16.8355724,-1.1696056,-0.7304520,-9.8444049,-1.4641956,-48.0994757,-48.9838908,-0.6297067,-1.8764519,-24.4366647,-24.4927705,-1.7260505,-1.0916502,-13.9378073
0.5000000,0.5000000,0.5000000,-0.9861429,-0.0180513,-3.8729228,-0.9861429,-37.6675582,-39.2220777,-0.3720216,-0.9177594,-15.6969966,-16.5578986,-1.1675352,-0.7304655,-9.8151869,-1.4390267,-47.4610939,-48.3686077,-0.6095776,-1.8557618,-24.1396334,-24.1452663,-1.6963805,-1.0728852,-13.7947287
0.5025000,0.5025000,0.5025000,-0.9827956,-0.0188971,-3.8131208,-0.9827956,-37.0388441,-38.6285129,-0.3607938,-0.9560406,-15.4519991,-16.2860509,-1.1629216,-0.7286334,-9.7772025,-1.4129554,-46.8329180,-47.7635663,-0.5899751,-1.8365021,-23.8437152,-23.8392037,-1.6656466,-1.0534474,-13.6470302
0.5050000,0.5050000,0.5050000,-0.9774061,-0.0196385,-3.7542265,-0.9774061,-36.4204581,-38.0470981,-0.3498790,-0.9895732,-15.2070003,-16.0198777,-1.1560179,-0.7251573,-9.7315360,-1.3861755,-46.2149916,-47.1686190,-0.5709089,-1.8150260,-23.5494027,-23.5385961,-1.6340775,-1.0334814,-13.4833483
0.5075000,0.5075000,0.5075000,-0.9701973,-0.0202811,-3.6962504,-0.9701973,-35.8127890,-37.4775736,-0.3392761,-1.0185435,-14.9625572,-15.7592331,-1.1470662,-0.7202258,-9.6792140,-1.3588582,-45.6073236,-46.5836152,-0.5523844,-1.7916524,-23.2571182,-23.2433336,-1.6018748,-1.0131146,-13.3060076
0.5100000,0.5100000,0.5100000,-0.9613788,-0.0208309,-3.6391996,-0.9613788,-35.2161205,-36.9196750,-0.3289826,-1.0431592,-14.7191819,-15.5039766,-1.1362962,-0.7140137,-9.6211550,-1.3454432,-45.0098931,-46.0084018,-0.5344033,-1.7666668,-22.9672227,-22.9533081,-1.5860606,-1.0031128,-13.1170894
0.5125000,0.5125000,0.5125000,-0.9511464,-0.0212943,-3.5830783,-0.9511464,-34.6306449,-36.3731362,-0.3189950,-1.0636456,-14.4773389,-15.2539727,-1.1239244,-0.7066825,-9.5581228,-1.3345570,-44.4226532,-45.4428238,-0.5169643,-1.7403247,-22.6800229,-22.6684130,-1.5732275,-0.9949965,-12.9184551
0.5150000,0.5150000,0.5150000,-0.9396822,-0.0216779,-3.5278880,-0.9396822,-34.0564755,-35.8376905,-0.3093089,-1.0802405,-14.2374435,-15.0090902,-1.1101528,-0.6983804,-9.4906925,-1.3223582,-43.8455356,-44.8867252,-0.5000636,-1.7128544,-22.3957779,-22.3885434,-1.5588471,-0.9859015,-12.7231945
0.5175000,0.5175000,0.5175000,-0.9271541,-0.0219883,-3.4736278,-0.9271541,-33.4936593,-35.3130732,-0.2999192,-1.0931904,-13.9998626,-14.7692020,-1.0951696,-0.6892431,-9.4192373,-1.3105254,-43.2784530,-44.3399489,-0.4836952,-1.6919953,-22.1147051,-22.1135962,-1.5448982,-0.9770794,-12.5692638
0.5200000,0.5200000,0.5200000,-0.9137162,-0.0222320,-3.4202950,-0.9137162,-32.9421870,-34.7990220,-0.2908203,-1.1027457,-13.7649159,-14.5341848,-1.0791481,-0.6793941,-9.3439366,-1.2963444,-42.7213027,-43.8023375,-0.4678515,-1.6700275,-21.8369849,-21.8434701,-1.5281811,-0.9665066,-12.4026027
0.5225000,0.5225000,0.5225000,-0.8995098,-0.0224152,-3.3678849,-0.8995098,-32.4020027,-34.2952785,-0.2820059,-1.1091575,-13.5328782,-14.3039189,-1.0622481,-0.6689452,-9.2648054,-1.2801681,-42.1739689,-43.2737335,-0.4525233,-1.6465589,-21.5627653,-21.5780654,-1.5091119,-0.9544461,-12.2251671
0.5250000,0.5250000,0.5250000,-0.8846631,-0.0225438,-3.3163912,-0.8846631,-31.8730121,-33.8015889,-0.2734697,-1.1126746,-13.3039821,-14.0782879,-1.0446152,-0.6579977,-9.1817378,-1.2623092,-41.6363245,-42.7539798,-0.4377003,-1.6218295,-21.2921662,-21.3172846,-1.4880591,-0.9411312,-12.0387053
0.5275000,0.5275000,0.5275000,-0.8692924,-0.0226234,-3.2658065,-0.8692924,-31.3550901,-33.3177046,-0.2652049,-1.1135402,-13.0784217,-13.8571783,-1.0263821,-0.6466427,-9.0945569,-1.2430442,-41.1082338,-42.2429198,-0.4233715,-1.5960537,-21.0252825,-21.0610316,-1.4653487,-0.9267679,-11.8447790
0.5300000,0.5300000,0.5300000,-0.8535028,-0.0226593,-3.2161219,-0.8535028,-30.8480862,-32.8433823,-0.2572045,-1.1119901,-12.8563555,-13.6404801,-1.0076693,-0.6349619,-9.0030649,-1.2226173,-40.5895535,-41.7403979,-0.4095250,-1.5703661,-20.7621870,-20.8092124,-1.4412687,-0.9115384,-11.6596930
0.5325000,0.5325000,0.5325000,-0.8373886,-0.0226563,-3.1673279,-0.8373886,-30.3518307,-32.3783846,-0.2494614,-1.1082509,-12.6379100,-13.4280857,-0.9885850,-0.6230285,-8.9070863,-1.2012443,-40.0801345,-41.2462594,-0.3961486,-1.5472955,-20.5029339,-20.5617349,-1.4160734,-0.8956035,-11.4856480
0.5350000,0.5350000,0.5350000,-0.8210343,-0.0226189,-3.1194137,-0.8210343,-29.8661382,-31.9224798,-0.2419685,-1.1025385,-12.4231830,-13.2198907,-0.9692268,-0.6109076,-8.8065014,-1.1791155,-39.5798231,-40.7603511,-0.3832294,-1.5231744,-20.2475603,-20.3185086,-1.3899871,-0.8791050,-11.3040954
0.5375000,0.5375000,0.5375000,-0.8045155,-0.0225513,-3.0723682,-0.8045155,-29.3908121,-31.4754425,-0.2347186,-1.0950575,-12.2122466,-13.0157932,-0.9496818,-0.5986572,-8.7012673,-1.1563984,-39.0884623,-40.2825210,-0.3707546,-1.4981896,-19.9960888,-20.0794451,-1.3632073,-0.8621680,-11.1163970
0.5400000,0.5400000,0.5400000,-0.7878992,-0.0224571,-3.0261794,-0.7878992,-28.9256472,-31.0370528,-0.2277046,-1.0860005,-12.0051503,-12.8156940,-0.9300277,-0.5863286,-8.5914286,-1.1332403,-38.6058922,-39.8126191,-0.3587111,-1.4725081,-19.7485296,-19.8444576,-1.3359077,-0.8449022,-10.9237677
0.5425000,0.5425000,0.5425000,-0.7712447,-0.0223398,-2.9808348,-0.7712447,-28.4704327,-30.6070969,-0.2209192,-1.0755474,-11.8019240,-12.6194964,-0.9103335,-0.5739670,-8.4771177,-1.1097708,-38.1319515,-39.3504968,-0.3470858,-1.4462785,-19.5048814,-19.6134613,-1.3082409,-0.8274042,-10.7272898
0.5450000,0.5450000,0.5450000,-0.7546044,-0.0222024,-2.9363218,-0.7546044,-28.0249538,-30.1853667,-0.2143555,-1.0638661,-11.6025800,-12.4271063,-0.8906600,-0.5616123,-8.3585477,-1.0861031,-37.6664780,-38.8960076,-0.3358655,-1.4196334,-19.2651337,-19.3863730,-1.2803405,-0.8097584,-10.5279263
0.5475000,0.5475000,0.5475000,-0.7380243,-0.0220476,-2.8926270,-0.7380243,-27.5889940,-29.7716599,-0.2080065,-1.0511119,-11.4071159,-12.2384320,-0.8710609,-0.5492994,-8.2360016,-1.0623365,-37.2093090,-38.4490069,-0.3250373,-1.3939871,-19.0292676,-19.1631116,-1.2523235,-0.7920389,-10.3701168
0.5500000,0.5500000,0.5500000,-0.7215445,-0.0218781,-2.8497371,-0.7215445,-27.1623361,-29.3657797,-0.2018653,-1.0374282,-11.2155164,-12.0533842,-0.8515830,-0.5370586,-8.1098178,-1.0385574,-36.7602820,-38.0093520,-0.3145883,-1.3839893,-18.7972570,-18.9435974,-1.2242917,-0.7743101,-10.2915508
