# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.3275000,0.3275000,0.3275000,3.1339578,-0.0833257,-3.4842333,3.1339578,-79.8072314,-10.8822782,-0.2426667,8.5291383,-23.2158916,-20.2523721,3.2131520,2.9587547,28.7363573
0.3300000,0.3300000,0.3300000,2.8682693,-0.0803953,-3.5225445,2.8682693,-81.1626580,-14.6303991,-0.2881346,7.8437680,-23.9915553,-21.5904442,2.9237248,2.7285834,24.9029373
0.3325000,0.3325000,0.3325000,2.6211947,-0.0776761,-3.5544842,2.6211947,-82.5136420,-18.6976455,-0.3306171,7.2160698,-24.7576969,-22.8179436,2.6556791,2.5130544,21.4601418
0.3350000,0.3350000,0.3350000,2.3909475,-0.0751555,-3.5801462,2.3909475,-83.7972810,-22.8322412,-0.3700683,6.6403383,-25.5040540,-23.9325027,2.4069303,2.3108546,18.3688778
0.3375000,0.3375000,0.3375000,2.1759366,-0.0728171,-3.5996566,2.1759366,-84.9830299,-26.8005914,-0.4063807,6.1114801,-26.2223329,-24.9295537,2.1756040,2.1208406,15.5939789
0.3400000,0.3400000,0.3400000,1.9747598,-0.0706435,-3.6131786,1.9747598,-86.0971778,-30.4793680,-0.4394135,5.6249555,-26.9102383,-25.8078493,1.9600277,1.9420169,13.1038265
0.3425000,0.3425000,0.3425000,1.7861939,-0.0686171,-3.6209151,1.7861939,-87.1870959,-33.8221443,-0.4690244,5.1767168,-27.5720641,-26.5731049,1.7587248,1.7735067,10.8700259
0.3450000,0.3450000,0.3450000,1.6091734,-0.0667207,-3.6231083,1.6091734,-88.2624768,-36.8248429,-0.4950983,4.7631464,-28.2160222,-27.2387648,1.5704042,1.6145228,8.8671156
0.3475000,0.3475000,0.3475000,1.4427640,-0.0649386,-3.6200363,1.4427640,-89.2828859,-39.5106146,-0.5175688,4.3809998,-28.8495685,-27.8235981,1.3939418,1.4643455,7.0722943
0.3500000,0.3500000,0.3500000,1.2861336,-0.0632573,-3.6120075,1.2861336,-90.1984979,-41.9228811,-0.5364305,4.0273552,-29.4753081,-28.3467568,1.2283550,1.3223135,5.4651531
0.3525000,0.3525000,0.3525000,1.1385298,-0.0616676,-3.5993540,1.1385298,-90.9837424,-44.1160144,-0.5517425,3.6995704,-30.0903302,-28.8223953,1.0727740,1.1878238,4.0274079
0.3550000,0.3550000,0.3550000,0.9992678,-0.0601651,-3.5824233,0.9992678,-91.6363821,-46.1389927,-0.5636251,3.3952488,-30.6893991,-29.2566693,0.9264181,1.0603387,2.7426340
0.3575000,0.3575000,0.3575000,0.8677279,-0.0587512,-3.5615711,0.8677279,-92.1602544,-48.0181161,-0.5722517,3.1122141,-31.2691215,-29.6484977,0.7885807,0.9393903,1.5960122
0.3600000,0.3600000,0.3600000,0.7433584,-0.0574322,-3.5371547,0.7433584,-92.5532743,-49.7521502,-0.5778367,2.8484941,-31.8296867,-29.9928924,0.6586240,0.8245812,0.5740993
0.3625000,0.3625000,0.3625000,0.6256790,-0.0562176,-3.5095260,0.6256790,-92.8073372,-51.3237334,-0.5806242,2.6023093,-32.3732965,-30.2845374,0.5359802,0.7155785,-0.3353622
0.3650000,0.3650000,0.3650000,0.5142800,-0.0551185,-3.4790276,0.5142800,-92.9144658,-52.7159566,-0.5808757,2.3720643,-32.9010500,-30.5203177,0.4201542,0.6121039,-1.1435894
0.3675000,0.3675000,0.3675000,0.4088164,-0.0541456,-3.4459881,0.4088164,-92.8718176,-53.9233384,-0.5788598,2.1563367,-33.4106316,-30.7010097,0.3107219,0.5139218,-1.8608579
0.3700000,0.3700000,0.3700000,0.3089980,-0.0533079,-3.4107194,0.3089980,-92.6830104,-54.9557204,-0.5748434,1.9538633,-33.8958806,-30.8326383,0.2073252,0.4208286,-2.4965656
0.3725000,0.3725000,0.3725000,0.2145783,-0.0526108,-3.3735150,0.2145783,-92.3569305,-55.8374457,-0.5690850,1.7635219,-34.3478816,-30.9269580,0.1096626,0.3326433,-3.0592735
0.3750000,0.3750000,0.3750000,0.1253433,-0.0520551,-3.3346484,0.1253433,-91.9057667,-56.6024609,-0.5618300,1.5843142,-34.7566861,-30.9995928,0.0174775,0.2492027,-3.5567411
0.3775000,0.3775000,0.3775000,0.0411024,-0.0516350,-3.2943730,0.0411024,-91.3432518,-57.2850068,-0.5533068,1.4153501,-35.1129831,-31.0652787,-0.0694525,0.1703600,-3.9959652
0.3800000,0.3800000,0.3800000,-0.0383171,-0.0513366,-3.2529218,-0.0383171,-90.6834081,-57.9085188,-0.5437256,1.2558366,-35.4093514,-31.1322264,-0.1513253,0.0959872,-4.3832295
0.3825000,0.3825000,0.3825000,-0.1130714,-0.0511375,-3.2105079,-0.1130714,-89.9397666,-58.4791905,-0.5332768,1.1050711,-35.6409454,-31.1992206,-0.2283203,0.0259782,-4.7241655
0.3850000,0.3850000,0.3850000,-0.1832991,-0.0510075,-3.1673253,-0.1832991,-89.1249347,-58.9885916,-0.5221316,0.9624360,-35.8056340,-31.2573040,-0.3006009,-0.0397488,-5.0238190
0.3875000,0.3875000,0.3875000,-0.2491177,-0.0509107,-3.1235494,-0.2491177,-88.2503950,-59.4223277,-0.5104422,0.8273945,-35.9037341,-31.2943663,-0.3683137,-0.1012516,-5.2867191
0.3900000,0.3900000,0.3900000,-0.3106216,-0.0508093,-3.0793385,-0.3106216,-87.3264463,-59.7681564,-0.4983427,0.6994840,-35.9375226,-31.2994968,-0.4315854,-0.1585681,-5.5169410
0.3925000,0.3925000,0.3925000,-0.3678811,-0.0506669,-3.0348349,-0.3678811,-86.3622268,-60.0202958,-0.4859507,0.5783086,-35.9106869,-31.2653116,-0.4905203,-0.2117227,-5.7181608
0.3950000,0.3950000,0.3950000,-0.4209460,-0.0504529,-2.9901655,-0.4209460,-85.3657814,-60.1809329,-0.4733681,0.4635299,-35.8278166,-31.1883356,-0.5451988,-0.2607355,-5.8936975
0.3975000,0.3975000,0.3975000,-0.4698505,-0.0501444,-2.9454436,-0.4698505,-84.3441508,-60.2608840,-0.4606830,0.3548570,-35.6939838,-31.0683140,-0.5956796,-0.3056318,-6.0465426
0.4000000,0.4000000,0.4000000,-0.5146220,-0.0497277,-2.9007696,-0.5146220,-83.3034682,-60.2796240,-0.4479706,0.2520378,-35.5144261,-30.9072172,-0.6420043,-0.3464509,-6.1793784
0.4025000,0.4025000,0.4025000,-0.5552899,-0.0491988,-2.8562324,-0.5552899,-82.2490554,-60.2628773,-0.4352951,0.1548506,-35.2943208,-30.7083438,-0.6842051,-0.3832528,-6.2945906
0.4050000,0.4050000,0.4050000,-0.5918944,-0.0485618,-2.8119102,-0.5918944,-81.1855143,-60.2360438,-0.4227106,0.0630984,-35.0386345,-30.4756484,-0.7223129,-0.4161232,-6.3942770
0.4075000,0.4075000,0.4075000,-0.6244941,-0.0478274,-2.7678714,-0.6244941,-80.1168112,-60.2151104,-0.4102623,-0.0233950,-34.7520315,-30.2132918,-0.7563671,-0.4451750,-6.4802597
0.4100000,0.4100000,0.4100000,-0.6531709,-0.0470107,-2.7241760,-0.6531709,-79.0463540,-60.2007029,-0.3979878,-0.1047872,-34.4388237,-29.9253642,-0.7864228,-0.4705477,-6.5541004
0.4125000,0.4125000,0.4125000,-0.6780332,-0.0461293,-2.6808757,-0.6780332,-77.9770611,-60.1798298,-0.3859177,-0.1812176,-34.1029496,-29.6157278,-0.8125568,-0.4924052,-6.6171197
0.4150000,0.4150000,0.4150000,-0.6992157,-0.0452015,-2.6380154,-0.6992157,-76.9114227,-60.1334729,-0.3740768,-0.2528079,-33.7479737,-29.2879381,-0.8348716,-0.5109317,-6.6704187
0.4175000,0.4175000,0.4175000,-0.7168778,-0.0442448,-2.5956334,-0.7168778,-75.8515553,-60.0442260,-0.3624850,-0.3196629,-33.3770985,-28.9452132,-0.8534959,-0.5263273,-6.7149006
0.4200000,0.4200000,0.4200000,-0.7312006,-0.0432752,-2.5537625,-0.7312006,-74.7992497,-59.9003263,-0.3511576,-0.3818724,-32.9931842,-28.5904319,-0.8685837,-0.5388026,-6.7512929
0.4225000,0.4225000,0.4225000,-0.7423821,-0.0423066,-2.5124302,-0.7423821,-73.7560127,-59.6962106,-0.3401060,-0.4395151,-32.5987728,-28.2261473,-0.8803117,-0.5485748,-6.7801697
0.4250000,0.4250000,0.4250000,-0.7506326,-0.0413503,-2.4716593,-0.7506326,-72.7231047,-59.4312871,-0.3293387,-0.4926629,-32.1961138,-27.8546090,-0.8888749,-0.5558622,-6.8019762
0.4275000,0.4275000,0.4275000,-0.7561703,-0.0404155,-2.4314687,-0.7561703,-71.7015714,-59.1082974,-0.3188610,-0.5413870,-31.7871906,-27.4777887,-0.8944823,-0.5608812,-6.8170552
0.4300000,0.4300000,0.4300000,-0.7592161,-0.0395088,-2.3918736,-0.7592161,-70.6922727,-58.7319139,-0.3086762,-0.5857635,-31.3737462,-27.0974069,-0.8973520,-0.5638431,-6.8256734
0.4325000,0.4325000,0.4325000,-0.7599904,-0.0386352,-2.3528859,-0.7599904,-69.6959067,-58.3077327,-0.2987855,-0.6258787,-30.9573073,-26.7149581,-0.8977066,-0.5649510,-6.8280478
0.4350000,0.4350000,0.4350000,-0.7587089,-0.0377976,-2.3145145,-0.7587089,-68.7130322,-57.8416213,-0.2891884,-0.6618333,-30.5392071,-26.3317361,-0.8957689,-0.5643986,-6.8243687
0.4375000,0.4375000,0.4375000,-0.7555803,-0.0369978,-2.2767661,-0.7555803,-67.7440867,-57.3393275,-0.2798829,-0.6937454,-30.1206064,-25.9488556,-0.8917583,-0.5623686,-6.8148170
0.4400000,0.4400000,0.4400000,-0.7508043,-0.0362363,-2.2396448,-0.7508043,-66.7894034,-56.8062636,-0.2708661,-0.7217510,-29.7025123,-25.5672734,-0.8858879,-0.5590317,-6.7995781
0.4425000,0.4425000,0.4425000,-0.7445697,-0.0355129,-2.2031527,-0.7445697,-65.8492252,-56.2474012,-0.2621339,-0.7460045,-29.2857958,-25.1878065,-0.8783623,-0.5545467,-6.7788488
0.4450000,0.4450000,0.4450000,-0.7370536,-0.0348265,-2.1672904,-0.7370536,-64.9237174,-55.6672335,-0.2536816,-0.7666767,-28.8712075,-24.8111493,-0.8693754,-0.5490598,-6.7528408
0.4475000,0.4475000,0.4475000,-0.7284209,-0.0341759,-2.1320568,-0.7284209,-64.0129788,-55.0697770,-0.2455037,-0.7839525,-28.4593910,-24.4378878,-0.8591097,-0.5427053,-6.7217791
0.4500000,0.4500000,0.4500000,-0.7188237,-0.0335592,-2.0974494,-0.7188237,-63.1170506,-54.4585942,-0.2375943,-0.7980279,-28.0508962,-24.0685136,-0.8477353,-0.5356057,-6.6858967
0.4525000,0.4525000,0.4525000,-0.7084020,-0.0329745,-2.0634647,-0.7084020,-62.2359254,-53.8368272,-0.2299471,-0.8091064,-27.6461899,-23.7034352,-0.8354096,-0.5278723,-6.6454272
0.4550000,0.4550000,0.4550000,-0.6972834,-0.0324199,-2.0300978,-0.6972834,-61.3695539,-53.2072356,-0.2225555,-0.8173961,-27.2456657,-23.3429887,-0.8222774,-0.5196055,-6.6005951
0.4575000,0.4575000,0.4575000,-0.6855840,-0.0318933,-1.9973434,-0.6855840,-60.5178515,-52.5722344,-0.2154127,-0.8231063,-26.8496532,-22.9874471,-0.8084711,-0.5108961,-6.5516076
0.4600000,0.4600000,0.4600000,-0.6734087,-0.0313928,-1.9651951,-0.6734087,-59.6807035,-51.9339309,-0.2085119,-0.8264446,-26.4584256,-22.6370282,-0.7941108,-0.5018254,-6.4986483
0.4625000,0.4625000,0.4625000,-0.6608518,-0.0309162,-1.9336460,-0.6608518,-58.8579702,-51.2941591,-0.2018459,-0.8276143,-26.0722065,-22.2919020,-0.7793054,-0.4924660,-6.4418735
0.4650000,0.4650000,0.4650000,-0.6479981,-0.0304619,-1.9026885,-0.6479981,-58.0494907,-50.6545101,-0.1954077,-0.8268128,-25.6911762,-21.9521972,-0.7641527,-0.4828828,-6.3814138
0.4675000,0.4675000,0.4675000,-0.6349230,-0.0300281,-1.8723147,-0.6349230,-57.2550869,-50.0163610,-0.1891903,-0.8242294,-25.3154771,-21.6180063,-0.7487406,-0.4731334,-6.3173786
0.4700000,0.4700000,0.4700000,-0.6216939,-0.0296130,-1.8425161,-0.6216939,-56.4745660,-49.3808994,-0.1831867,-0.8200446,-24.9452184,-21.2893912,-0.7331472,-0.4632687,-6.2498635
0.4725000,0.4725000,0.4725000,-0.6083702,-0.0292153,-1.8132841,-0.6083702,-55.7077241,-48.7491461,-0.1773900,-0.8144290,-24.5804803,-20.9663870,-0.7174421,-0.4533338,-6.1789602
0.4750000,0.4750000,0.4750000,-0.5950044,-0.0288335,-1.7846096,-0.5950044,-54.9543477,-48.1219747,-0.1717934,-0.8075425,-24.2213179,-20.6490057,-0.7016868,-0.4433681,-6.1047654
0.4775000,0.4775000,0.4775000,-0.5816428,-0.0284664,-1.7564836,-0.5816428,-54.2142162,-47.5001293,-0.1663902,-0.7995347,-23.8677645,-20.3372400,-0.6859355,-0.4334063,-6.0273897
0.4800000,0.4800000,0.4800000,-0.5683257,-0.0281127,-1.7288967,-0.5683257,-53.4871036,-46.8842398,-0.1611738,-0.7905441,-23.5198342,-20.0310659,-0.6702356,-0.4234786,-5.9469637
0.4825000,0.4825000,0.4825000,-0.5550882,-0.0277714,-1.7018394,-0.5550882,-52.7727801,-46.2748361,-0.1561378,-0.7806989,-23.1775249,-19.7304451,-0.6546285,-0.4136112,-5.8636424
0.4850000,0.4850000,0.4850000,-0.5419608,-0.0274416,-1.6753022,-0.5419608,-52.0710130,-45.6723595,-0.1512759,-0.7701168,-22.8408201,-19.4353278,-0.6391501,-0.4038269,-5.7776065
0.4875000,0.4875000,0.4875000,-0.5289697,-0.0271223,-1.6492755,-0.5289697,-51.3815684,-45.0771742,-0.1465820,-0.7589057,-22.5096912,-19.1456537,-0.6238315,-0.3941451,-5.6890617
0.4900000,0.4900000,0.4900000,-0.5161374,-0.0268127,-1.6237497,-0.5161374,-50.7042119,-44.4895761,-0.1420503,-0.7471639,-22.1840992,-18.8613545,-0.6086992,-0.3845824,-5.5982358
0.4925000,0.4925000,0.4925000,-0.5034829,-0.0265122,-1.5987153,-0.5034829,-50.0387092,-43.9098017,-0.1376749,-0.7349810,-21.8639962,-18.5823552,-0.5937757,-0.3751530,-5.5053752
0.4950000,0.4950000,0.4950000,-0.4910223,-0.0262200,-1.5741627,-0.4910223,-49.3848272,-43.3380353,-0.1334502,-0.7224379,-21.5493266,-18.3085750,-0.5790800,-0.3658687,-5.4107397
0.4975000,0.4975000,0.4975000,-0.4787687,-0.0259356,-1.5500824,-0.4787687,-48.7423344,-42.7744153,-0.1293709,-0.7096078,-21.2400287,-18.0399289,-0.5646280,-0.3567393,-5.3145975
0.5000000,0.5000000,0.5000000,-0.4667333,-0.0256585,-1.5264650,-0.4667333,-48.1110013,-42.2190406,-0.1254316,-0.6965566,-20.9360352,-17.7763281,-0.5504326,-0.3477729,-5.2172207
0.5025000,0.5025000,0.5025000,-0.4549248,-0.0253882,-1.5033011,-0.4549248,-47.4906012,-41.6719750,-0.1216274,-0.6833435,-20.6372748,-17.5176816,-0.5365044,-0.3389760,-5.1188797
0.5050000,0.5050000,0.5050000,-0.4433501,-0.0251242,-1.4805815,-0.4433501,-46.8809102,-41.1332523,-0.1179533,-0.6700212,-20.3436721,-17.2638962,-0.5228516,-0.3303536,-5.0198402
0.5075000,0.5075000,0.5075000,-0.4320144,-0.0248661,-1.4582971,-0.4320144,-46.2817074,-40.6028800,-0.1144045,-0.6566370,-20.0551493,-17.0148774,-0.5094805,-0.3219097,-4.9203587
0.5100000,0.5100000,0.5100000,-0.4209217,-0.0246137,-1.4364388,-0.4209217,-45.6927756,-40.0808429,-0.1109766,-0.6432328,-19.7716259,-16.7705301,-0.4963956,-0.3136468,-4.8206804
0.5125000,0.5125000,0.5125000,-0.4100745,-0.0243665,-1.4149977,-0.4100745,-45.1139011,-39.5671063,-0.1076650,-0.6298458,-19.4930202,-16.5307587,-0.4836001,-0.3055670,-4.7210365
0.5150000,0.5150000,0.5150000,-0.3994740,-0.0241243,-1.3939652,-0.3994740,-44.5448740,-39.0616186,-0.1044655,-0.6165086,-19.2192486,-16.2954679,-0.4710956,-0.2976712,-4.6216433
0.5175000,0.5175000,0.5175000,-0.3891209,-0.0238868,-1.3733325,-0.3891209,-43.9854883,-38.5643138,-0.1013741,-0.6032502,-18.9502272,-16.0645625,-0.4588827,-0.2899596,-4.5227004
0.5200000,0.5200000,0.5200000,-0.3790145,-0.0236538,-1.3530912,-0.3790145,-43.4355420,-38.0751138,-0.0983868,-0.5900958,-18.6858713,-15.8379483,-0.4469609,-0.2824319,-4.4243910
0.5225000,0.5225000,0.5225000,-0.3691538,-0.0234251,-1.3332330,-0.3691538,-42.8948370,-37.5939298,-0.0954997,-0.5770674,-18.4260962,-15.6155318,-0.4353289,-0.2750872,-4.3268811
0.5250000,0.5250000,0.5250000,-0.3595369,-0.0232004,-1.3137497,-0.3595369,-42.3631794,-37.1206649,-0.0927092,-0.5641839,-18.1708171,-15.3972208,-0.4239845,-0.2679241,-4.2303203
0.5275000,0.5275000,0.5275000,-0.3501615,-0.0229796,-1.2946333,-0.3501615,-41.8403793,-36.6552143,-0.0900118,-0.5514618,-17.9199496,-15.1829243,-0.4129249,-0.2609408,-4.1348415
0.5300000,0.5300000,0.5300000,-0.3410247,-0.0227625,-1.2758759,-0.3410247,-41.3262511,-36.1974678,-0.0874041,-0.5389151,-17.6734099,-14.9725527,-0.4021468,-0.2541352,-4.0405624
0.5325000,0.5325000,0.5325000,-0.3321232,-0.0225490,-1.2574697,-0.3321232,-40.8206130,-35.7473101,-0.0848828,-0.5265555,-17.4311147,-14.7660179,-0.3916465,-0.2475048,-3.9475857
0.5350000,0.5350000,0.5350000,-0.3234535,-0.0223389,-1.2394073,-0.3234535,-40.3232874,-35.3046223,-0.0824447,-0.5143932,-17.1929816,-14.5632335,-0.3814197,-0.2410471,-3.8559999
0.5375000,0.5375000,0.5375000,-0.3150118,-0.0221322,-1.2216811,-0.3150118,-39.8341006,-34.8692822,-0.0800869,-0.5024361,-16.9589292,-14.3641149,-0.3714618,-0.2347590,-3.7658808
0.5400000,0.5400000,0.5400000,-0.3067939,-0.0219286,-1.2042840,-0.3067939,-39.3528830,-34.4411658,-0.0778064,-0.4906911,-16.7288772,-14.1685788,-0.3617681,-0.2286376,-3.6772919
0.5425000,0.5425000,0.5425000,-0.2987956,-0.0217280,-1.1872088,-0.2987956,-38.8794688,-34.0201473,-0.0756004,-0.4791634,-16.5027462,-13.9765442,-0.3523335,-0.2226796,-3.5902856
0.5450000,0.5450000,0.5450000,-0.2910125,-0.0215305,-1.1704485,-0.2910125,-38.4136962,-33.6061002,-0.0734662,-0.4678569,-16.2804583,-13.7879315,-0.3431528,-0.2168819,-3.5049041
0.5475000,0.5475000,0.5475000,-0.2834400,-0.0213358,-1.1539964,-0.2834400,-37.9554070,-33.1988973,-0.0714012,-0.4567748,-16.0619365,-13.6026632,-0.3342207,-0.2112409,-3.4211806
0.5500000,0.5500000,0.5500000,-0.2760735,-0.0211440,-1.1378458,-0.2760735,-37.5044470,-32.7984115,-0.0694030,-0.4459189,-15.8471055,-13.4206633,-0.3255317,-0.2057532,-3.3391394
0.5525000,0.5525000,0.5525000,-0.2689083,-0.0209548,-1.1219903,-0.2689083,-37.0606652,-32.4045160,-0.0674691,-0.4352904,-15.6358911,-13.2418579,-0.3170803,-0.2004155,-3.2587977
0.5550000,0.5550000,0.5550000,-0.2619397,-0.0207683,-1.1064233,-0.2619397,-36.6239148,-32.0170849,-0.0655973,-0.4248896,-15.4282204,-13.0661746,-0.3088608,-0.1952241,-3.1801656
0.5575000,0.5575000,0.5575000,-0.2551631,-0.0205844,-1.0911387,-0.2551631,-36.1940519,-31.6359930,-0.0637853,-0.4147163,-15.2240222,-12.8935431,-0.3008679,-0.1901756,-3.1032475
0.5600000,0.5600000,0.5600000,-0.2485736,-0.0204030,-1.0761305,-0.2485736,-35.7709365,-31.2611163,-0.0620310,-0.4047696,-15.0232263,-12.7238947,-0.2930958,-0.1852665,-3.0280419
0.5625000,0.5625000,0.5625000,-0.2421666,-0.0202240,-1.0613926,-0.2421666,-35.3544317,-30.8923325,-0.0603323,-0.3950481,-14.8257642,-12.5571624,-0.2855391,-0.1804932,-2.9545432
0.5650000,0.5650000,0.5650000,-0.2359374,-0.0200474,-1.0469194,-0.2359374,-34.9444040,-30.5295204,-0.0586872,-0.3855499,-14.6315688,-12.3932810,-0.2781922,-0.1758522,-2.8827410
0.5675000,0.5675000,0.5675000,-0.2298814,-0.0198731,-1.0327050,-0.2298814,-34.5407231,-30.1725610,-0.0570940,-0.3762728,-14.4405741,-12.2321868,-0.2710497,-0.1713402,-2.8126218
0.5700000,0.5700000,0.5700000,-0.2239940,-0.0197011,-1.0187439,-0.2239940,-34.1432618,-29.8213367,-0.0555507,-0.3672142,-14.2527158,-12.0738181,-0.2641061,-0.1669538,-2.7441685
0.5725000,0.5725000,0.5725000,-0.2182708,-0.0195313,-1.0050308,-0.2182708,-33.7518958,-29.4757320,-0.0540555,-0.3583712,-14.0679309,-11.9181145,-0.2573562,-0.1626896,-2.6773614
0.5750000,0.5750000,0.5750000,-0.2127072,-0.0193637,-0.9915603,-0.2127072,-33.3665042,-29.1356335,-0.0526069,-0.3497409,-13.8861576,-11.7650172,-0.2507946,-0.1585442,-2.6121787
0.5775000,0.5775000,0.5775000,-0.2072988,-0.0191983,-0.9783273,-0.2072988,-32.9869686,-28.8009296,-0.0512032,-0.3413197,-13.7073357,-11.6144691,-0.2444163,-0.1545144,-2.5485961
0.5800000,0.5800000,0.5800000,-0.2020416,-0.0190349,-0.9653267,-0.2020416,-32.6131735,-28.4715109,-0.0498427,-0.3331044,-13.5314063,-11.4664146,-0.2382162,-0.1505971,-2.4865881
0.5825000,0.5825000,0.5825000,-0.1969311,-0.0188736,-0.9525536,-0.1969311,-32.2450064,-28.1472702,-0.0485241,-0.3250912,-13.3583116,-11.3207993,-0.2321893,-0.1467892,-2.4261276
0.5850000,0.5850000,0.5850000,-0.1919632,-0.0187143,-0.9400032,-0.1919632,-31.8823573,-27.8281024,-0.0472459,-0.3172765,-13.1879952,-11.1775707,-0.2263307,-0.1430874,-2.3671864
0.5875000,0.5875000,0.5875000,-0.1871341,-0.0185570,-0.9276708,-0.1871341,-31.5251188,-27.5139046,-0.0460066,-0.3096563,-13.0204021,-11.0366772,-0.2206357,-0.1394890,-2.3097353
0.5900000,0.5900000,0.5900000,-0.1824396,-0.0184016,-0.9155518,-0.1824396,-31.1731861,-27.2045758,-0.0448050,-0.3022269,-12.8554784,-10.8980689,-0.2150997,-0.1359908,-2.2537445
0.5925000,0.5925000,0.5925000,-0.1778760,-0.0182481,-0.9036416,-0.1778760,-30.8264569,-26.9000174,-0.0436397,-0.2949842,-12.6931714,-10.7616971,-0.2097180,-0.1325901,-2.1991837
0.5950000,0.5950000,0.5950000,-0.1734395,-0.0180965,-0.8919361,-0.1734395,-30.4848314,-26.6001330,-0.0425096,-0.2879243,-12.5334298,-10.6275144,-0.2044862,-0.1292840,-2.1460221
0.5975000,0.5975000,0.5975000,-0.1691264,-0.0179468,-0.8804308,-0.1691264,-30.1482119,-26.3048281,-0.0414133,-0.2810432,-12.3762033,-10.4954747,-0.1994001,-0.1260699,-2.0942288
0.6000000,0.6000000,0.6000000,-0.1649332,-0.0177988,-0.8691215,-0.1649332,-29.8165033,-26.0140105,-0.0403499,-0.2743369,-12.2214428,-10.3655330,-0.1944553,-0.1229450,-2.0437728
0.6025000,0.6025000,0.6025000,-0.1608563,-0.0176526,-0.8580043,-0.1608563,-29.4896125,-25.7275899,-0.0393181,-0.2678015,-12.0691002,-10.2376455,-0.1896478,-0.1199068,-1.9946231
0.6050000,0.6050000,0.6050000,-0.1568924,-0.0175082,-0.8470752,-0.1568924,-29.1674487,-25.4454782,-0.0383169,-0.2614329,-11.9191288,-10.1117697,-0.1849736,-0.1169528,-1.9467486
0.6075000,0.6075000,0.6075000,-0.1530382,-0.0173654,-0.8363302,-0.1530382,-28.8499232,-25.1675893,-0.0373452,-0.2552272,-11.7714826,-9.9878641,-0.1804288,-0.1140804,-1.9001186
0.6100000,0.6100000,0.6100000,-0.1492905,-0.0172244,-0.8257655,-0.1492905,-28.5369493,-24.8938389,-0.0364022,-0.2491806,-11.6261170,-9.8658882,-0.1760096,-0.1112874,-1.8547027
0.6125000,0.6125000,0.6125000,-0.1456461,-0.0170850,-0.8153776,-0.1456461,-28.2284424,-24.6241450,-0.0354868,-0.2432891,-11.4829883,-9.7458028,-0.1717122,-0.1085713,-1.8104706
0.6150000,0.6150000,0.6150000,-0.1421020,-0.0169473,-0.8051626,-0.1421020,-27.9243198,-24.3584272,-0.0345981,-0.2375489,-11.3420536,-9.6275694,-0.1675332,-0.1059300,-1.7673926
0.6175000,0.6175000,0.6175000,-0.1386553,-0.0168111,-0.7951172,-0.1386553,-27.6245006,-24.0966072,-0.0337352,-0.2319563,-11.2032713,-9.5111508,-0.1634690,-0.1033612,-1.7254393
0.6200000,0.6200000,0.6200000,-0.1353030,-0.0166766,-0.7852378,-0.1353030,-27.3289059,-23.8386083,-0.0328974,-0.2265076,-11.0666005,-9.3965105,-0.1595163,-0.1008627,-1.6845817
0.6225000,0.6225000,0.6225000,-0.1320425,-0.0165436,-0.7755211,-0.1320425,-27.0374586,-23.5843558,-0.0320837,-0.2211991,-10.9320014,-9.2836131,-0.1556717,-0.0984326,-1.6447913
0.6250000,0.6250000,0.6250000,-0.1288710,-0.0164121,-0.7659638,-0.1288710,-26.7500832,-23.3337768,-0.0312934,-0.2160272,-10.7994351,-9.1724240,-0.1519321,-0.0960688,-1.6060402
0.6275000,0.6275000,0.6275000,-0.1257858,-0.0162822,-0.7565627,-0.1257858,-26.4667061,-23.0868000,-0.0305257,-0.2109885,-10.6688634,-9.0629096,-0.1482944,-0.0937694,-1.5683010
0.6300000,0.6300000,0.6300000,-0.1227845,-0.0161538,-0.7473147,-0.1227845,-26.1872552,-22.8433558,-0.0297799,-0.2060794,-10.5402493,-8.9550370,-0.1447555,-0.0915324,-1.5315468
0.6325000,0.6325000,0.6325000,-0.1198645,-0.0160268,-0.7382166,-0.1198645,-25.9116601,-22.6033763,-0.0290552,-0.2012966,-10.4135562,-8.8487743,-0.1413127,-0.0893561,-1.4957512
0.6350000,0.6350000,0.6350000,-0.1170235,-0.0159012,-0.7292655,-0.1170235,-25.6398519,-22.3667951,-0.0283511,-0.1966368,-10.2887487,-8.7440902,-0.1379629,-0.0872385,-1.4608886
0.6375000,0.6375000,0.6375000,-0.1142592,-0.0157771,-0.7204585,-0.1142592,-25.3717633,-22.1335474,-0.0276668,-0.1920967,-10.1657920,-8.6409543,-0.1347035,-0.0851781,-1.4269338
0.6400000,0.6400000,0.6400000,-0.1115692,-0.0156544,-0.7117927,-0.1115692,-25.1073286,-21.9035702,-0.0270017,-0.1876732,-10.0446522,-8.5393371,-0.1315319,-0.0831731,-1.3938621
0.6425000,0.6425000,0.6425000,-0.1089515,-0.0155331,-0.7032653,-0.1089515,-24.8464832,-21.6768016,-0.0263551,-0.1833632,-9.9252961,-8.4392094,-0.1284454,-0.0812219,-1.3616496
