# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3475000,0.3475000,0.3475000,3.2184100,-0.0111104,-4.3617134,3.2184100,-70.3630354,-1.4836437,0.5207708,7.0951669,-14.8481753,-4.4014123,2.9746057,3.5076954,2.4429208,-2.5943757,-81.3210322,-12.8893659,-1.8518178,-1.1055821,-26.0024045,-15.2799581,-3.0583508,-1.9342709,-8.6727197
0.3500000,0.3500000,0.3500000,3.0489277,-0.0095989,-4.4787825,3.0489277,-71.9143548,-2.5941638,0.4678708,6.6292640,-15.6106155,-4.8682472,2.7954994,3.3521468,0.4400697,-2.6033107,-82.2970287,-14.1067702,-1.8164568,-1.3692996,-26.2279514,-15.8930892,-3.0688836,-1.9409324,-10.5852576
0.3525000,0.3525000,0.3525000,2.8908924,-0.0081043,-4.5915942,2.8908924,-73.3637068,-3.6317488,0.4163078,6.1988323,-16.5134792,-5.3130664,2.6298439,3.2046986,-1.3196848,-2.6040809,-84.2620771,-15.1665748,-1.7794531,-1.5992536,-26.3977039,-16.4138548,-3.0697917,-1.9415067,-12.2511354
0.3550000,0.3550000,0.3550000,2.7428317,-0.0067085,-4.6987704,2.7428317,-74.6853032,-4.6051606,0.3660613,5.8013364,-17.5545690,-5.7432958,2.4760719,3.0640287,-2.8620151,-2.5976979,-85.9589049,-16.0849589,-1.7411654,-1.7988564,-26.8231008,-16.8519099,-3.0622671,-1.9367478,-13.6953307
0.3575000,0.3575000,0.3575000,2.6033195,-0.0054942,-4.7991906,2.6033195,-75.8612491,-5.5339769,0.3171258,5.4343718,-18.6936727,-6.1757372,2.3326807,2.9289097,-4.2103420,-2.5850661,-87.3139805,-16.8764638,-1.7019080,-1.9711857,-27.7967580,-17.2574333,-3.0473762,-1.9273299,-14.9403682
0.3600000,0.3600000,0.3600000,2.4709844,-0.0045347,-4.8920243,2.4709844,-76.8886431,-6.4472964,0.2694992,5.0956369,-19.8723446,-6.6367293,2.1982174,2.7982451,-5.3861094,-2.5669942,-88.3690701,-17.5541632,-1.6619565,-2.1190178,-29.4840316,-17.5876801,-3.0260724,-1.9138562,-16.0065656
0.3625000,0.3625000,0.3625000,2.3445326,-0.0038835,-4.9767328,2.3445326,-77.7730954,-7.3768829,0.2231668,4.7829190,-21.0391382,-7.1558949,2.0712784,2.6711055,-6.4090122,-2.5442054,-89.1610148,-18.1298155,-1.6215515,-2.2448579,-31.0200430,-17.8490194,-2.9992080,-1.8968657,-16.9122541
0.3650000,0.3650000,0.3650000,2.2227828,-0.0035658,-5.0530459,2.2227828,-78.5204125,-8.3445752,0.1780808,4.4940933,-22.1609328,-7.7528482,1.9505273,2.5467584,-7.2971618,-2.5173455,-89.7223176,-18.6139992,-1.6043065,-2.3509667,-32.3319937,-18.0494673,-2.9675446,-1.8768400,-17.6739762
0.3675000,0.3675000,0.3675000,2.1047050,-0.0035746,-5.1209249,2.1047050,-79.1328735,-9.3511259,0.1341462,4.2271295,-23.2207786,-8.4246171,1.8347246,2.4246833,-8.0671757,-2.4869917,-90.0816610,-20.3520282,-1.5843520,-2.4393852,-33.4449688,-18.1961567,-2.9317623,-1.8542093,-18.3066625
0.3700000,0.3700000,0.3700000,1.9894561,-0.0038711,-5.1805221,1.9894561,-79.6102990,-10.3760450,0.0912281,3.9800993,-24.2111784,-9.1449549,1.7227677,2.3045703,-8.7341909,-2.4536590,-90.2643602,-22.0557073,-1.5853028,-2.5119558,-34.3812946,-19.1315928,-2.8924685,-1.8293577,-18.8237908
0.3725000,0.3725000,0.3725000,1.8764055,-0.0043918,-5.2321495,1.8764055,-79.9530603,-11.3885249,0.0491784,3.7511803,-25.1286852,-9.8762586,1.6137297,2.1862994,-9.3118179,-2.4382913,-90.9385230,-23.5326198,-1.5864288,-2.5703420,-35.1608464,-20.2732262,-2.8743524,-1.8179001,-19.2375288
0.3750000,0.3750000,0.3750000,1.7651434,-0.0050581,-5.2762595,1.7651434,-80.1651254,-12.3599728,0.0078737,3.5386517,-25.9712382,-10.5834755,1.5068912,2.0699043,-9.8120685,-2.4365769,-91.4312392,-24.8069710,-1.5811530,-2.6160460,-35.8013207,-21.2477139,-2.8723314,-1.8166219,-19.5588624
0.3775000,0.3775000,0.3775000,1.6554691,-0.0057892,-5.3134372,1.6554691,-80.2611661,-13.2712187,-0.0327535,3.3408839,-26.7374134,-11.2415836,1.4017578,1.9555267,-10.2453018,-2.4286865,-91.7215391,-25.9004060,-1.5704191,-2.6504242,-36.3184777,-22.0742536,-2.8630299,-1.8107391,-19.7977106
0.3800000,0.3800000,0.3800000,1.5473604,-0.0065123,-5.3443917,1.5473604,-80.2988338,-14.1156048,-0.0726963,3.1563235,-27.4264340,-11.8364529,1.2980559,1.8433719,-10.6202248,-2.4153855,-91.8355731,-26.8322873,-1.5550576,-2.6747016,-36.8199939,-22.7698438,-2.8473502,-1.8008224,-19.9630298
0.3825000,0.3825000,0.3825000,1.4409303,-0.0071695,-5.3699296,1.4409303,-80.4736356,-14.9038547,-0.1118724,2.9834808,-28.0382915,-12.3624945,1.1957089,1.7336693,-10.9439699,-2.3973613,-91.7963316,-27.6199413,-1.5357987,-2.6899844,-37.6323278,-23.3495444,-2.8261025,-1.7873842,-20.0629064
0.3850000,0.3850000,0.3850000,1.3363797,-0.0077215,-5.3909042,1.3363797,-81.1599038,-15.6761902,-0.1501346,2.8209232,-28.5738142,-12.8197515,1.0947969,1.6266447,-11.2222455,-2.3752306,-91.6240320,-28.2788775,-1.5132837,-2.6972714,-38.2938291,-23.8267052,-2.8000140,-1.7708844,-20.1046411
0.3875000,0.3875000,0.3875000,1.2339550,-0.0081470,-5.4081426,1.2339550,-82.4867221,-16.5172513,-0.1872929,2.6672785,-29.0347058,-13.2115449,0.9955088,1.5225016,-11.4595441,-2.3495468,-93.8189956,-28.8229828,-1.4880748,-2.6974644,-38.8221365,-24.2131658,-2.7697370,-1.7517355,-20.0948248
0.3900000,0.3900000,0.3900000,1.1339144,-0.0084404,-5.4223673,1.1339144,-84.0658170,-17.5420784,-0.2231420,2.5212484,-29.4235700,-13.5428774,0.8980973,1.4214089,-11.6593820,-2.3208060,-95.9351879,-29.2646953,-1.4606646,-2.6913777,-39.2328917,-24.5194318,-2.7358562,-1.7303074,-20.0394062
0.3925000,0.3925000,0.3925000,1.0365038,-0.0086079,-5.4341322,1.0365038,-85.5206744,-18.8167574,-0.2574915,2.3816309,-29.7439538,-13.8194595,0.8028401,1.3234939,-11.8245514,-2.2894528,-97.5915967,-29.6151582,-1.4314835,-2.6797460,-39.5399692,-24.7548294,-2.6988957,-1.7069315,-19.9437538
0.3950000,0.3950000,0.3950000,0.9419400,-0.0086636,-5.4437868,0.9419400,-86.7117383,-20.2840021,-0.2901898,2.2473466,-30.0005755,-14.0471521,0.7100118,1.2288384,-11.9573663,-2.2558850,-98.8506932,-31.7775010,-1.4009074,-2.6632325,-39.7556791,-24.9276409,-2.6593248,-1.6819047,-19.8127109
0.3975000,0.3975000,0.3975000,0.8503998,-0.0086252,-5.4514749,0.8503998,-87.6305520,-21.8093250,-0.3211367,2.1174646,-30.2000709,-14.2316539,0.6198638,1.1374783,-12.0598900,-2.2293314,-99.7666303,-33.7140587,-1.3692635,-2.6424353,-39.8909462,-25.0452249,-2.6280224,-1.6621073,-19.6506460
0.4000000,0.4000000,0.4000000,0.7620124,-0.0085100,-5.4571650,0.7620124,-88.3193769,-23.2757676,-0.3502838,1.9912220,-30.3525315,-14.3783177,0.5326092,1.0494068,-12.1341289,-2.2472022,-100.3863815,-35.3897289,-1.3718756,-2.6178940,-39.9554674,-25.1141214,-2.6490891,-1.6754311,-19.4614980
0.4025000,0.4025000,0.4025000,0.6768558,-0.0083319,-5.4607004,0.6768558,-88.8399067,-24.6179731,-0.3776333,1.8680328,-30.4735053,-14.4920344,0.4484134,0.9645813,-12.1821780,-2.2571481,-100.7507181,-36.8325407,-1.3726556,-2.5900950,-40.1526701,-25.1401447,-2.6608137,-1.6828464,-19.2488166
0.4050000,0.4050000,0.4050000,0.5949583,-0.0080999,-5.4618567,0.5949583,-89.2584979,-25.8103789,-0.4032429,1.7474833,-30.5850039,-14.5771612,0.3673877,0.8829331,-12.2063067,-2.2600838,-100.8950488,-38.0675095,-1.3676124,-2.5594764,-40.3259132,-25.1284654,-2.6642745,-1.6850351,-19.0157996
0.4075000,0.4075000,0.4075000,0.5163042,-0.0078180,-5.4603936,0.5163042,-89.6323717,-26.8493296,-0.4272328,1.6293176,-30.7132271,-14.6374899,0.2895890,0.8043770,-12.2089795,-2.2568336,-100.8501413,-39.1169726,-1.3576363,-2.5264329,-40.4212736,-25.0836827,-2.6604430,-1.6826119,-18.7653262
0.4100000,0.4100000,0.4100000,0.4408433,-0.0074873,-5.4560918,0.4408433,-89.9939024,-27.7415004,-0.4497770,1.5134145,-30.8818717,-14.6762599,0.2150239,0.7288173,-12.1928174,-2.2481401,-100.6427441,-40.0008854,-1.3435068,-2.5122856,-40.4483825,-25.0098886,-2.6501947,-1.6761303,-18.7174535
0.4125000,0.4125000,0.4125000,0.3685008,-0.0071084,-5.4487711,0.3685008,-90.3412273,-28.4978748,-0.4710642,1.3997615,-31.1038173,-14.6962263,0.1436577,0.6561502,-12.1605137,-2.2346717,-100.2961216,-40.7370841,-1.3259056,-2.5074092,-40.4157653,-24.9107240,-2.6343178,-1.6660888,-18.6715798
0.4150000,0.4150000,0.4150000,0.2991847,-0.0066836,-5.4382922,0.2991847,-90.6454635,-29.1308666,-0.4912402,1.2884281,-31.3772384,-14.6997892,0.0754246,0.5862609,-12.1147269,-2.2170305,-100.5953199,-41.3415179,-1.3054282,-2.4974007,-40.9986934,-24.7894291,-2.6135216,-1.6529362,-18.5884738
0.4175000,0.4175000,0.4175000,0.2327894,-0.0062186,-5.4245481,0.2327894,-90.8707469,-29.6530319,-0.5103563,1.1795411,-31.6893956,-14.6891854,0.0102365,0.5190191,-12.0579731,-2.1957577,-100.7336958,-41.8284545,-1.2825939,-2.4828604,-41.8555113,-24.6488876,-2.5884443,-1.6370759,-18.4725199
0.4200000,0.4200000,0.4200000,0.1691942,-0.0057221,-5.4074538,0.1691942,-90.9927312,-30.0765593,-0.5283505,1.0732622,-32.0245597,-14.6667136,-0.0520124,0.4542757,-11.9925396,-2.1713400,-101.0657175,-42.2106627,-1.2578549,-2.4643314,-42.5357372,-24.4916658,-2.5596599,-1.6188711,-18.3276832
0.4225000,0.4225000,0.4225000,0.1082603,-0.0052041,-5.3869392,0.1082603,-91.0072329,-30.4131312,-0.5450653,0.9697675,-32.3699616,-14.6349320,-0.1114448,0.3918638,-11.9204344,-2.1479942,-101.3702756,-42.4995739,-1.2316042,-2.4423049,-43.0618495,-24.3200474,-2.5321390,-1.6014653,-18.1575488
0.4250000,0.4250000,0.4250000,0.0498281,-0.0046743,-5.3629477,0.0498281,-90.9292521,-30.6739328,-0.5602873,0.8692314,-32.7170069,-14.5967480,-0.1682032,0.3316043,-11.8433761,-2.1310062,-101.4483553,-42.7054260,-1.2041828,-2.4172246,-43.4535309,-24.1360646,-2.5121128,-1.5887996,-17.9653562
0.4275000,0.4275000,0.4275000,-0.0062818,-0.0041398,-5.3354416,-0.0062818,-90.7845778,-30.8696722,-0.5737902,0.7718126,-33.0590982,-14.5553300,-0.2224516,0.2733161,-11.7628220,-2.1105677,-101.3331640,-42.8373906,-1.1869606,-2.3894918,-43.7280263,-23.9415251,-2.4880191,-1.5735614,-17.7540313
0.4300000,0.4300000,0.4300000,-0.0602634,-0.0036048,-5.3044100,-0.0602634,-90.5969468,-31.0105300,-0.5853674,0.6776461,-33.3890111,-14.5138299,-0.2743755,0.2168287,-11.6800193,-2.0871376,-101.0533595,-42.9036868,-1.1795557,-2.3594684,-43.9004522,-23.9460638,-2.4603988,-1.5560928,-17.5262153
0.4325000,0.4325000,0.4325000,-0.1123152,-0.0030704,-5.2698772,-0.1123152,-90.3769319,-31.1060022,-0.5948521,0.5868374,-33.6980292,-14.4749886,-0.3241767,0.1619962,-11.5960643,-2.0611289,-100.6336871,-42.9116818,-1.1679103,-2.3274811,-43.9840665,-23.9851102,-2.4297388,-1.5367017,-17.2842908
0.4350000,0.4350000,0.4350000,-0.1626274,-0.0025355,-5.2319091,-0.1626274,-90.1193316,-31.1646477,-0.6021301,0.4994606,-33.9771636,-14.4407571,-0.3720646,0.1087078,-11.5119495,-2.0329129,-100.0955253,-42.8679809,-1.1527656,-2.2988512,-43.9905018,-23.9897895,-2.3964766,-1.5156649,-17.1606151
0.4375000,0.4375000,0.4375000,-0.2113678,-0.0019980,-5.1906155,-0.2113678,-89.8094480,-31.1937996,-0.6071446,0.4155564,-34.2192311,-14.4120825,-0.4182431,0.0568967,-11.4285831,-2.0028231,-99.7757085,-42.7785073,-1.1347595,-2.3119879,-43.9299691,-23.9641680,-2.3610055,-1.4932310,-17.2463552
0.4400000,0.4400000,0.4400000,-0.2586682,-0.0014552,-5.1461485,-0.2586682,-89.4319418,-31.1993255,-0.6098979,0.3351315,-34.4202909,-14.3889494,-0.4628963,0.0065423,-11.3467760,-1.9711588,-99.7922967,-42.6485736,-1.1144408,-2.3184641,-43.8114347,-23.9118776,-2.3236785,-1.4696233,-17.2836797
0.4425000,0.4425000,0.4425000,-0.3046143,-0.0009054,-5.0986985,-0.3046143,-88.9765213,-31.1855302,-0.6104478,0.2581562,-34.5797157,-14.3706715,-0.5061737,-0.0423333,-11.2671995,-1.9381885,-99.6186668,-42.4829452,-1.0922807,-2.3190072,-43.7245742,-23.8361618,-2.2848118,-1.4450419,-17.2779044
0.4450000,0.4450000,0.4450000,-0.3492400,-0.0003477,-5.0484870,-0.3492400,-88.4394068,-31.1552656,-0.6089009,0.1845635,-34.6991121,-14.3563306,-0.5481778,-0.0896736,-11.1903285,-1.9041526,-99.2839922,-42.2858970,-1.0686831,-2.3142770,-43.7924646,-23.7399169,-2.2446890,-1.4196660,-17.2338492
0.4475000,0.4475000,0.4475000,-0.3925296,0.0002181,-4.9957587,-0.3925296,-87.8222824,-31.1102686,-0.6054029,0.1142487,-34.7808137,-14.3452148,-0.5889567,-0.1354003,-11.1163902,-1.8692662,-98.8133386,-42.0612642,-1.0439937,-2.3048718,-43.8822148,-23.6257293,-2.2035636,-1.3936560,-17.1558838
0.4500000,0.4500000,0.4500000,-0.4344254,0.0007909,-4.9407736,-0.4344254,-87.1305059,-31.0516798,-0.6001279,0.0470711,-34.8266669,-14.3371254,-0.6285040,-0.1794273,-11.0453329,-1.8337214,-98.2282550,-41.8124878,-1.0185077,-2.2913339,-44.0054288,-23.4959078,-2.1616619,-1.3671550,-17.0479674
0.4525000,0.4525000,0.4525000,-0.4748411,0.0013703,-4.8837988,-0.4748411,-86.3714902,-30.9806427,-0.5932671,-0.0171413,-34.8374930,-14.3325003,-0.6667648,-0.2216752,-10.9768265,-1.7996795,-97.5472761,-41.5426542,-0.9924764,-2.2741546,-44.0421304,-23.3525132,-2.1215320,-1.3417747,-16.9136868
0.4550000,0.4550000,0.4550000,-0.5136775,0.0019565,-4.8251022,-0.5136775,-85.5535273,-30.8988378,-0.5850197,-0.0785856,-34.8132067,-14.3323857,-0.7036498,-0.2620833,-10.9102937,-1.7801831,-96.7863506,-41.4975114,-0.9661132,-2.2537785,-44.0041155,-23.1973847,-2.0985490,-1.3272389,-16.7562893
0.4575000,0.4575000,0.4575000,-0.5508393,0.0025523,-4.7649465,-0.5508393,-84.6850278,-30.8088005,-0.5755838,-0.1374744,-34.7533095,-14.3383269,-0.7390514,-0.3006182,-10.8449670,-1.7778772,-95.9592053,-41.6264578,-0.9558207,-2.2306086,-43.9016840,-23.0321629,-2.0958306,-1.3255196,-16.5787133
0.4600000,0.4600000,0.4600000,-0.5862488,0.0031635,-4.7035847,-0.5862488,-83.7740723,-30.7139100,-0.5651510,-0.1940248,-34.6574346,-14.3522096,-0.7728617,-0.3372767,-10.7799618,-1.7709090,-95.0776570,-41.6960678,-0.9480489,-2.2050091,-43.7438338,-22.8583111,-2.0876163,-1.3203245,-16.3836169
0.4625000,0.4625000,0.4625000,-0.6198565,0.0037991,-4.6412572,-0.6198565,-82.8281700,-30.6180210,-0.5539013,-0.2484456,-34.5257373,-14.3760175,-0.8049888,-0.3720813,-10.7143537,-1.7598834,-94.1518783,-41.7128940,-0.9538662,-2.1848261,-43.5384279,-22.6771336,-2.0746189,-1.3121042,-16.2500906
0.4650000,0.4650000,0.4650000,-0.6516455,0.0044714,-4.5781889,-0.6516455,-81.8541501,-30.5248335,-0.5420003,-0.3009248,-34.3590694,-14.4114521,-0.8353685,-0.4050692,-10.6472530,-1.7453406,-93.1906251,-41.6828224,-0.9636649,-2.1656781,-43.2923405,-22.5959083,-2.0574753,-1.3012616,-16.1019739
0.4675000,0.4675000,0.4675000,-0.6816276,0.0051938,-4.5145881,-0.6816276,-80.8581313,-30.4372143,-0.5295980,-0.3516175,-34.1589720,-14.4594352,-0.8639710,-0.4362791,-10.5778706,-1.7277631,-92.2014323,-41.6111407,-0.9672764,-2.1438130,-43.2314309,-22.5989980,-2.0367541,-1.2881564,-15.9342323
0.4700000,0.4700000,0.4700000,-0.7098339,0.0059795,-4.4506461,-0.7098339,-79.8455377,-30.3567434,-0.5168281,-0.4006371,-33.9275586,-14.5196342,-0.8907984,-0.4657380,-10.5055713,-1.7075813,-91.1907808,-41.5025990,-0.9657054,-2.1195818,-43.1595116,-22.5733296,-2.0129631,-1.2731097,-15.7494269
0.4725000,0.4725000,0.4725000,-0.7363006,0.0068387,-4.3865364,-0.7363006,-78.8211387,-30.2836905,-0.5038082,-0.4480514,-33.6673521,-14.5902075,-0.9158761,-0.4934521,-10.4299155,-1.6851795,-90.1642411,-41.3614649,-0.9618266,-2.0933022,-43.0267512,-22.5225728,-1.9865550,-1.2564077,-15.5498747
0.4750000,0.4750000,0.4750000,-0.7610551,0.0077767,-4.3224157,-0.7610551,-77.7891013,-30.2174494,-0.4906403,-0.4938834,-33.3811206,-14.6678992,-0.9392389,-0.5194031,-10.3506856,-1.6608999,-89.1265972,-41.1915724,-0.9616786,-2.0652616,-42.8419169,-22.4499718,-1.9579332,-1.2383057,-15.3376703
0.4775000,0.4775000,0.4775000,-0.7841057,0.0087928,-4.2584240,-0.7841057,-76.7530467,-30.1572490,-0.4774126,-0.5381183,-33.0717350,-14.7484600,-0.9609165,-0.5435496,-10.2678962,-1.6350473,-88.0819526,-40.9963658,-0.9570491,-2.0357194,-42.6126437,-22.3583946,-1.9274572,-1.2190309,-15.1147055
0.4800000,0.4800000,0.4800000,-0.8054355,0.0098800,-4.1946857,-0.8054355,-75.7161061,-30.1028517,-0.4641998,-0.5807141,-32.7420568,-14.8272378,-0.9809211,-0.5658317,-10.1817840,-1.6078928,-87.0338223,-40.7789393,-0.9486924,-2.0049099,-42.3455829,-22.2503775,-1.8954465,-1.1987856,-14.8826876
0.4825000,0.4825000,0.4825000,-0.8250027,0.0110253,-4.1313106,-0.8250027,-74.6809753,-30.0550020,-0.4510651,-0.6216140,-32.3948567,-14.8997544,-0.9992400,-0.5861799,-10.0927779,-1.5796775,-85.9852116,-40.5420722,-0.9372567,-1.9730446,-42.0465301,-22.1281632,-1.8621852,-1.1777493,-14.6431561
0.4850000,0.4850000,0.4850000,-0.8427447,0.0122110,-4.0683948,-0.8427447,-73.6499640,-30.0155399,-0.4380612,-0.6607587,-32.0327593,-14.9621360,-1.0158337,-0.6045236,-10.0014524,-1.5564456,-84.9386843,-40.2882604,-0.9232992,-1.9403137,-41.7205363,-21.9937353,-1.8347985,-1.1604284,-14.3974976
0.4875000,0.4875000,0.4875000,-0.8585857,0.0134164,-4.0060221,-0.8585857,-72.6250416,-29.9872239,-0.4252314,-0.6980973,-31.6582103,-15.0113526,-1.0306394,-0.6208005,-9.9084724,-1.5526767,-83.8964217,-40.0197452,-0.9072980,-1.9068887,-41.3720038,-21.9831946,-1.8303556,-1.1576185,-14.1469594
0.4900000,0.4900000,0.4900000,-0.8724466,0.0146195,-3.9442644,-0.8724466,-71.6078786,-29.9733406,-0.4126113,-0.7335929,-31.2734578,-15.0452872,-1.0435782,-0.6349646,-9.8145405,-1.5448883,-82.8602737,-39.8033774,-0.8896631,-1.8729236,-41.0047699,-21.9706774,-1.8211743,-1.1518118,-13.9033337
0.4925000,0.4925000,0.4925000,-0.8842550,0.0157987,-3.8831838,-0.8842550,-70.5998829,-29.9771358,-0.4002291,-0.7672254,-30.8805478,-15.0626847,-1.0545647,-0.6469925,-9.7203541,-1.5336236,-81.8318025,-39.8327704,-0.8707456,-1.8591129,-40.6221782,-21.9319457,-1.8078950,-1.1434132,-13.8433835
0.4950000,0.4950000,0.4950000,-0.8939539,0.0169339,-3.8228324,-0.8939539,-69.6022330,-30.0010762,-0.3881073,-0.7989889,-30.4813254,-15.0630333,-1.0635178,-0.6568866,-9.6265755,-1.5193658,-80.8123214,-39.8157878,-0.8508455,-1.8529836,-40.2271421,-21.8704739,-1.7910873,-1.1327831,-13.7909187
0.4975000,0.4975000,0.4975000,-0.9015093,0.0180078,-3.7632544,-0.9015093,-68.6159069,-30.0460352,-0.3762629,-0.8288862,-30.0774429,-15.0464198,-1.0703706,-0.6646765,-9.5338108,-1.5025443,-79.8029275,-39.7579066,-0.8302189,-1.8431191,-39.8221987,-21.8774820,-1.7712575,-1.1202416,-13.7113867
0.5000000,0.5000000,0.5000000,-0.9069144,0.0190067,-3.7044861,-0.9069144,-67.6417079,-30.1106351,-0.3647088,-0.8569223,-29.6703709,-15.0133839,-1.0750786,-0.6704186,-9.4425902,-1.4835407,-78.8045307,-39.6640090,-0.8090840,-1.8299819,-39.4095563,-21.8858040,-1.7488553,-1.1060732,-13.6081636
0.5025000,0.5025000,0.5025000,-0.9101922,0.0199200,-3.6465571,-0.9101922,-66.6802868,-30.1910303,-0.3534539,-0.8830978,-29.2614106,-14.9647883,-1.0776252,-0.6741926,-9.3533402,-1.4626937,-77.8178785,-39.5384479,-0.7876256,-1.8139884,-38.9911357,-21.8657144,-1.7242801,-1.0905305,-13.4842865
0.5050000,0.5050000,0.5050000,-0.9113942,0.0207410,-3.5894911,-0.9113942,-65.7321623,-30.2812755,-0.3425042,-0.9074035,-28.8517080,-14.9017084,-1.0780248,-0.6760987,-9.2663473,-1.4403039,-76.8435776,-39.3851053,-0.7660007,-1.7955129,-38.5686062,-21.8209167,-1.6978862,-1.0738375,-13.3424859
0.5075000,0.5075000,0.5075000,-0.9105985,0.0214661,-3.5333066,-0.9105985,-64.7977380,-30.3741718,-0.3318627,-0.9298180,-28.4422672,-14.8253449,-1.0763225,-0.6762524,-9.1817206,-1.4166376,-75.8821133,-39.2074438,-0.7443412,-1.7748920,-38.1434166,-21.7546729,-1.6699873,-1.0561927,-13.1852156
0.5100000,0.5100000,0.5100000,-0.9079059,0.0220945,-3.4780170,-0.9079059,-63.8773182,-30.4622871,-0.3215304,-0.9503077,-28.0339640,-14.7369554,-1.0725922,-0.6747809,-9.0993658,-1.3919303,-74.9338651,-39.0085521,-0.7227580,-1.7524280,-37.7168231,-21.6698565,-1.6408615,-1.0377719,-13.0146795
0.5125000,0.5125000,0.5125000,-0.9034353,0.0226279,-3.4236321,-0.9034353,-62.9711212,-30.5388425,-0.3115065,-0.9688293,-27.6275588,-14.6378049,-1.0669329,-0.6718180,-9.0189856,-1.3784275,-73.9991216,-38.9543825,-0.7013437,-1.7283922,-37.2899125,-21.5689998,-1.6249439,-1.0277047,-12.8328557
0.5150000,0.5150000,0.5150000,-0.8973188,0.0230697,-3.3701577,-0.8973188,-62.0792910,-30.5982859,-0.3017885,-0.9853347,-27.2237083,-14.5291293,-1.0594638,-0.6675011,-8.9401127,-1.3646490,-73.0780926,-38.9442623,-0.6801751,-1.7030283,-36.8636237,-21.4543348,-1.6087012,-1.0174320,-12.6415180
0.5175000,0.5175000,0.5175000,-0.8896971,0.0234246,-3.3175965,-0.8896971,-61.2019076,-30.6365302,-0.2923728,-0.9997766,-26.8229769,-14.4121112,-1.0503194,-0.6619670,-8.8621703,-1.3485578,-72.1709200,-38.8934114,-0.6593153,-1.6765543,-36.4387657,-21.3278286,-1.5897322,-1.0054349,-12.4422560
0.5200000,0.5200000,0.5200000,-0.8807151,0.0236986,-3.2659486,-0.8807151,-60.3389964,-30.6509340,-0.2832546,-1.0121151,-26.4258465,-14.2878642,-1.0396444,-0.6553502,-8.7845491,-1.3305151,-71.2776874,-38.8068022,-0.6388157,-1.6491659,-36.0160336,-21.1912153,-1.5684628,-0.9919830,-12.2364928
0.5225000,0.5225000,0.5225000,-0.8705185,0.0238977,-3.2152115,-0.8705185,-59.4905359,-30.6401274,-0.2744286,-1.0223234,-26.0327263,-14.1574235,-1.0275890,-0.6477800,-8.7066817,-1.3108397,-70.3984281,-38.8107051,-0.6187177,-1.6374837,-35.5960225,-21.0460235,-1.5452687,-0.9773138,-12.1869359
0.5250000,0.5250000,0.5250000,-0.8592504,0.0240287,-3.1653807,-0.8592504,-58.6564645,-30.6037725,-0.2658886,-1.0303918,-25.6439604,-14.0217420,-1.0143049,-0.6393795,-8.6281033,-1.2898128,-69.5331322,-38.8300755,-0.5990538,-1.6295569,-35.1792402,-20.8936005,-1.5204813,-0.9616368,-12.1222971
0.5275000,0.5275000,0.5275000,-0.8470491,0.0240982,-3.1164499,-0.8470491,-57.8366868,-30.5423170,-0.2576281,-1.0363314,-25.2598360,-13.8816895,-0.9999420,-0.6302640,-8.5484888,-1.2676818,-68.6817530,-38.8060379,-0.5798494,-1.6185271,-34.7661175,-20.7351333,-1.4943924,-0.9451368,-12.0351950
0.5300000,0.5300000,0.5300000,-0.8340465,0.0241127,-3.0684113,-0.8340465,-57.0310789,-30.4567725,-0.2496400,-1.0401746,-24.8805899,-13.7380543,-0.9846456,-0.6205411,-8.4676648,-1.2446645,-67.8442127,-38.7438137,-0.5611234,-1.6047968,-34.3570179,-20.5757120,-1.4672589,-0.9279760,-11.9285657
0.5325000,0.5325000,0.5325000,-0.8203663,0.0240785,-3.0212558,-0.8203663,-56.2394928,-30.3485298,-0.2419171,-1.0419753,-24.5064145,-13.5915467,-0.9685544,-0.6103099,-8.3855968,-1.2209526,-67.0204065,-38.6480459,-0.5428891,-1.5887268,-33.9522459,-20.4262976,-1.4393063,-0.9102972,-11.8050396
0.5350000,0.5350000,0.5350000,-0.8061238,0.0240013,-2.9749731,-0.8061238,-55.4617605,-30.2192139,-0.2344521,-1.0418072,-24.1374632,-13.4428033,-0.9517990,-0.5996608,-8.3023572,-1.1967138,-66.2102073,-38.5228651,-0.5251555,-1.5706401,-33.5520544,-20.2712799,-1.4107327,-0.8922257,-11.6669723
0.5375000,0.5375000,0.5375000,-0.7914251,0.0238868,-2.9295520,-0.7914251,-54.6976978,-30.0705729,-0.2272374,-1.0397613,-23.7738553,-13.2923920,-0.9345011,-0.5886761,-8.2180784,-1.1720955,-65.4134692,-38.3719464,-0.5079274,-1.5508261,-33.1566507,-20.1116375,-1.3817116,-0.8738712,-11.5164718
