# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3675000,0.3675000,0.3675000,1.4963920,-0.0233162,-5.1789325,1.4963920,-49.6144985,-57.9085935,-0.1592951,3.6575049,-13.8192939,-32.5075735,1.2920025,1.7349200,-5.4076189,-2.1986053,-60.0457971,-71.3429014,-1.3479572,-1.9836451,-23.5067109,-43.5853870,-2.5918012,-1.6391990,-14.9053194
0.3700000,0.3700000,0.3700000,1.3770280,-0.0143820,-5.1740813,1.3770280,-50.2196329,-58.6857761,-0.1785102,3.4100629,-13.9113244,-32.3813517,1.1709112,1.6188699,-6.1454123,-2.1881980,-60.9693045,-72.0604909,-1.3577382,-2.0547989,-23.5423344,-43.4639868,-2.5795328,-1.6314398,-15.4145129
0.3725000,0.3725000,0.3725000,1.2628626,-0.0060051,-5.1652572,1.2628626,-50.6838887,-59.2818180,-0.1963341,3.1786166,-14.0343065,-32.2141626,1.0556384,1.5070360,-6.7975564,-2.1735386,-61.6714415,-72.5556979,-1.3616438,-2.1130676,-23.5412437,-43.2637943,-2.5622516,-1.6205102,-15.8297223
0.3750000,0.3750000,0.3750000,1.1534175,0.0017883,-5.1528831,1.1534175,-51.0142831,-59.7342199,-0.2129501,2.9616419,-14.1986554,-32.0087015,0.9456725,1.3991166,-7.3734739,-2.1551601,-62.1797687,-72.8571944,-1.3592355,-2.1598033,-23.5076715,-42.9976705,-2.5405864,-1.6068079,-16.1608391
0.3775000,0.3775000,0.3775000,1.0482705,0.0089758,-5.1373984,1.0482705,-51.2218673,-60.0705859,-0.2284802,2.7577932,-14.4090720,-31.7677577,0.8405251,1.2949061,-7.8812701,-2.1335431,-62.5185874,-72.9901012,-1.3726886,-2.1962267,-23.4454146,-42.6765834,-2.5151034,-1.5906911,-16.4167944
0.3800000,0.3800000,0.3800000,0.9470776,0.0155392,-5.1192332,0.9470776,-51.3225061,-60.3080101,-0.2429895,2.5658879,-14.6625027,-31.4942862,0.7397528,1.1942900,-8.3278534,-2.1091200,-62.7093300,-72.9764474,-1.3794758,-2.2234404,-23.3578787,-42.3098968,-2.4863125,-1.5724821,-16.6056525
0.3825000,0.3825000,0.3825000,0.8495866,0.0214654,-5.0987870,0.8495866,-51.3393426,-60.4555022,-0.2565013,2.3848868,-14.9485180,-31.1913935,0.6429809,1.0972302,-8.7190948,-2.0822799,-62.7709028,-72.8355659,-1.3795003,-2.2424400,-23.2481188,-41.9056128,-2.4546724,-1.5524711,-16.7346956
0.3850000,0.3850000,0.3850000,0.7556385,0.0267489,-5.0764140,0.7556385,-51.3075771,-60.5179266,-0.2690196,2.2138711,-15.2519326,-30.8622741,0.5499214,1.0037436,-9.0600202,-2.0533729,-62.7199867,-72.5844363,-1.3738036,-2.2541246,-23.7881561,-41.4705753,-2.4205956,-1.5309191,-16.8104988
0.3875000,0.3875000,0.3875000,0.6651589,0.0313932,-5.0524130,0.6651589,-51.2817641,-60.4993083,-0.2805565,2.0520202,-15.5563186,-30.5101298,0.4603800,0.9138784,-9.3550120,-2.0242848,-62.5713014,-72.2379809,-1.3632891,-2.2593064,-24.3357704,-41.0106406,-2.3863055,-1.5092321,-16.8389990
0.3900000,0.3900000,0.3900000,0.5781389,0.0354116,-5.0270217,0.5781389,-51.3422724,-60.4044369,-0.2911561,1.8985910,-15.8469827,-30.1380940,0.3742512,0.8276922,-9.6079968,-2.0012728,-62.3378369,-72.0713842,-1.3487402,-2.2587183,-24.7808429,-40.5308225,-2.3591781,-1.4920752,-16.8255559
0.3925000,0.3925000,0.3925000,0.4946125,0.0388268,-5.0004128,0.4946125,-51.5845566,-60.2390012,-0.3009050,1.7529001,-16.1127447,-29.7491690,0.2915038,0.7452345,-9.8225973,-1.9760218,-62.0310578,-72.0393044,-1.3308361,-2.2530224,-25.1351555,-40.0354142,-2.3294112,-1.4732490,-16.7750076
0.3950000,0.3950000,0.3950000,0.4146338,0.0416699,-4.9726911,0.4146338,-52.0680249,-60.0090415,-0.3099280,1.6143127,-16.3466110,-29.3461815,0.2121585,0.6665360,-10.0022369,-1.9488498,-61.6610824,-71.8767942,-1.3166182,-2.2428162,-25.4091906,-39.5280914,-2.2973798,-1.4529906,-16.6917208
0.3975000,0.3975000,0.3975000,0.3382572,0.0439789,-4.9438954,0.3382572,-52.7576289,-59.7203784,-0.3183692,1.4822378,-16.5457555,-28.9317543,0.1362651,0.5916039,-10.1501979,-1.9200434,-62.0720621,-71.6029404,-1.3155379,-2.2286389,-25.7235113,-39.0120006,-2.2634216,-1.4315135,-16.5796352
0.4000000,0.4000000,0.4000000,0.2655236,0.0457972,-4.9140069,0.2655236,-53.5448123,-59.3783140,-0.3263700,1.3561294,-16.7111811,-28.5082924,0.0638810,0.5204227,-10.2696434,-1.8898606,-63.6734037,-71.2342539,-1.3094890,-2.2259757,-26.1095525,-38.5449303,-2.2278410,-1.4090103,-16.5971421
0.4025000,0.4025000,0.4025000,0.1964537,0.0471713,-4.8829685,0.1964537,-54.3307943,-58.9876095,-0.3340490,1.2354936,-16.8472747,-28.0779805,-0.0049452,0.4529576,-10.3636160,-1.8677798,-64.9296951,-70.7850320,-1.2992106,-2.2259551,-26.4085265,-38.1120988,-2.2018113,-1.3925477,-16.5877710
0.4050000,0.4050000,0.4050000,0.1310464,0.0481496,-4.8507122,0.1310464,-55.0819924,-58.5526166,-0.3414891,1.1198973,-16.9613220,-27.6427895,-0.0701823,0.3891583,-10.4350258,-1.8508104,-65.8873399,-70.2676661,-1.2853523,-2.2211115,-26.6307122,-37.6647042,-2.1818071,-1.3798960,-16.5433851
0.4075000,0.4075000,0.4075000,0.0692814,0.0487804,-4.8171907,0.0692814,-55.8354807,-58.0774363,-0.3487337,1.0089765,-17.0629083,-27.2044875,-0.1318205,0.3289598,-10.4866300,-1.8311475,-66.5866703,-69.6929039,-1.2744035,-2.2119816,-26.7852360,-37.2061873,-2.1586277,-1.3652360,-16.4679053
0.4100000,0.4100000,0.4100000,0.0111213,0.0491105,-4.7824053,0.0111213,-56.6609273,-57.5660329,-0.3557905,0.9024408,-17.1630058,-26.7646555,-0.1898696,0.2722805,-10.5210082,-1.8091588,-67.0627635,-69.0700740,-1.2713877,-2.1990528,-26.8802034,-36.7394863,-2.1327065,-1.3488420,-16.3648921
0.4125000,0.4125000,0.4125000,-0.0434869,0.0491838,-4.7464234,-0.0434869,-57.5867017,-57.0222855,-0.3626423,0.8000722,-17.2725219,-26.3247032,-0.2443571,0.2190174,-10.5405331,-1.7851749,-67.3461428,-68.4072775,-1.2638081,-2.1827679,-26.9228144,-36.2671088,-2.1044334,-1.3309605,-16.2375776
0.4150000,0.4150000,0.4150000,-0.0946141,0.0490407,-4.7093830,-0.0946141,-58.5566992,-56.4499867,-0.3692633,0.7017190,-17.4003844,-25.8858838,-0.2953271,0.1690435,-10.5473420,-1.7594927,-68.2445979,-67.7115517,-1.2523545,-2.1635284,-26.9194657,-35.7911930,-2.0741583,-1.3118129,-16.0888947
0.4175000,0.4175000,0.4175000,-0.1423530,0.0487166,-4.6714831,-0.1423530,-59.4714255,-55.8528141,-0.3756383,0.6072843,-17.5518431,-25.4493071,-0.3428417,0.1222073,-10.5433147,-1.7323789,-69.7918779,-66.9890121,-1.2376329,-2.1416990,-26.8758416,-35.3135597,-2.0421955,-1.2915979,-15.9215034
0.4200000,0.4200000,0.4200000,-0.1868221,0.0482418,-4.6329651,-0.1868221,-60.2499400,-55.2342924,-0.3817783,0.5167123,-17.7280364,-25.0159498,-0.3869850,0.0783381,-10.5300652,-1.7040724,-70.9670680,-66.2449728,-1.2201749,-2.1176100,-26.7969933,-34.8357570,-2.0088267,-1.2704936,-15.7378151
0.4225000,0.4225000,0.4225000,-0.2281654,0.0476413,-4.5940882,-0.2281654,-60.8507225,-54.5977581,-0.3877223,0.4299733,-17.9273209,-24.5866628,-0.4278670,0.0372552,-10.5089481,-1.6747873,-71.8226994,-65.4840517,-1.2004466,-2.0915608,-26.6874100,-34.3590983,-1.9743043,-1.2486596,-15.5400145
0.4250000,0.4250000,0.4250000,-0.2665487,0.0469348,-4.5551024,-0.2665487,-61.2630974,-53.9463338,-0.3935222,0.3470516,-18.1475645,-24.1621777,-0.4656248,-0.0012213,-10.4810794,-1.6503139,-72.4041040,-64.7102604,-1.1788561,-2.0638227,-26.5510818,-33.8846943,-1.9454540,-1.2304131,-15.3300795
0.4275000,0.4275000,0.4275000,-0.3021510,0.0461375,-4.5162227,-0.3021510,-61.4939392,-53.2829122,-0.3992169,0.2679354,-18.3876924,-23.7431114,-0.5004193,-0.0372604,-10.4473666,-1.6311653,-72.7504301,-64.0538002,-1.1557603,-2.0346412,-26.6443733,-33.4134818,-1.9228809,-1.2161367,-15.1097997
0.4300000,0.4300000,0.4300000,-0.3351530,0.0452604,-4.4776071,-0.3351530,-61.5583970,-52.6101497,-0.4048078,0.1926108,-18.6472143,-23.3299718,-0.5324270,-0.0710133,-10.4085433,-1.6243939,-72.8955096,-63.4095287,-1.1314707,-2.0100181,-27.2133622,-32.9462467,-1.9148986,-1.2110882,-14.9396951
0.4325000,0.4325000,0.4325000,-0.3657274,0.0443114,-4.4393412,-0.3657274,-61.4747007,-51.9304664,-0.4102503,0.1210584,-18.9240120,-22.9231664,-0.5618299,-0.1026120,-10.3652048,-1.6140385,-72.8685977,-62.7449051,-1.1062587,-1.9861896,-27.6629814,-32.4836454,-1.9026913,-1.2033676,-14.7584630
0.4350000,0.4350000,0.4350000,-0.3940310,0.0432967,-4.4014297,-0.3940310,-61.2615023,-51.2460525,-0.4154650,0.0532516,-19.2121245,-22.5230128,-0.5888037,-0.1321705,-10.3178421,-1.6005771,-72.6950067,-62.0642128,-1.0803604,-1.9606927,-28.0081884,-32.0262221,-1.8868224,-1.1933313,-14.5652374
0.4375000,0.4375000,0.4375000,-0.4202019,0.0422211,-4.3637974,-0.4202019,-60.9365807,-50.5588785,-0.4203588,-0.0108465,-19.5013195,-22.1297537,-0.6135102,-0.1597906,-10.2668735,-1.5980674,-72.3966472,-61.3711700,-1.0752464,-1.9337625,-28.2621282,-31.5744242,-1.8838638,-1.1914601,-14.3617324
0.4400000,0.4400000,0.4400000,-0.4443607,0.0410897,-4.3263000,-0.4443607,-60.5162525,-49.8707076,-0.4248443,-0.0712859,-19.7788062,-21.7435743,-0.6360929,-0.1855677,-10.2126683,-1.5919480,-71.9924934,-60.6690031,-1.0861955,-1.9104209,-28.4363582,-31.1286155,-1.8766501,-1.1868978,-14.2112050
0.4425000,0.4425000,0.4425000,-0.4666152,0.0399083,-4.2887421,-0.4666152,-60.0151464,-49.1831117,-0.4288459,-0.1281342,-20.0319281,-21.3646214,-0.6566776,-0.2095971,-10.1555633,-1.5915419,-71.4989813,-59.9605093,-1.0908302,-1.8945319,-28.5410446,-30.6890878,-1.8761714,-1.1865950,-14.0879669
0.4450000,0.4450000,0.4450000,-0.4870665,0.0386839,-4.2509001,-0.4870665,-59.4461738,-48.4974875,-0.4322928,-0.1814803,-20.2503853,-20.9930198,-0.6753763,-0.2319775,-10.0958664,-1.5895696,-70.9303515,-59.2481125,-1.0900945,-1.8762131,-28.9602639,-30.2560706,-1.8738463,-1.1851245,-13.9471698
0.4475000,0.4475000,0.4475000,-0.5058151,0.0374254,-4.2125468,-0.5058151,-58.8206057,-47.8150740,-0.4351086,-0.2314359,-20.4272791,-20.6288855,-0.6922935,-0.2528135,-10.0338509,-1.5834049,-70.2989442,-58.5339098,-1.0848121,-1.8557748,-29.4646500,-29.8297398,-1.8665791,-1.1805283,-13.7910780
0.4500000,0.4500000,0.4500000,-0.5229647,0.0361432,-4.1734726,-0.5229647,-58.1482078,-47.1369692,-0.4372062,-0.2781333,-20.5590947,-20.2723334,-0.7075325,-0.2722148,-9.9697432,-1.5800061,-69.6154523,-57.8197131,-1.0757003,-1.8334977,-29.8478785,-29.4102249,-1.8625725,-1.1779943,-13.6217396
0.4525000,0.4525000,0.4525000,-0.5386249,0.0348490,-4.1335022,-0.5386249,-57.4374030,-46.4641454,-0.4384918,-0.3217210,-20.6450811,-19.9234780,-0.7211993,-0.2902941,-9.9037093,-1.5783598,-68.8891408,-57.1070853,-1.0633841,-1.8096359,-30.1257754,-28.9976157,-1.8606317,-1.1767668,-13.4410064
0.4550000,0.4550000,0.4550000,-0.5529103,0.0335558,-4.0925049,-0.5529103,-56.6954403,-45.7974628,-0.4388757,-0.3623559,-20.6864509,-19.5824285,-0.7334060,-0.3071633,-9.8358468,-1.5725754,-68.1280352,-56.3973708,-1.0484070,-1.7844187,-30.3121777,-28.5919680,-1.8538129,-1.1724543,-13.2505515
0.4575000,0.4575000,0.4575000,-0.5659388,0.0322772,-4.0503995,-0.5659388,-55.9285572,-45.1376804,-0.4382853,-0.4001956,-20.6856487,-19.2492791,-0.7442699,-0.3229293,-9.7661853,-1.5780123,-67.3390848,-55.6917232,-1.0312415,-1.7580534,-30.4191902,-28.1933080,-1.8602222,-1.1765078,-13.0518848
0.4600000,0.4600000,0.4600000,-0.5778280,0.0310269,-4.0071532,-0.5778280,-55.1421271,-44.4854638,-0.4366762,-0.4353914,-20.6457875,-18.9240988,-0.7539125,-0.3376908,-9.6946959,-1.5797975,-66.5283034,-54.9911289,-1.0122976,-1.7307269,-30.4574077,-27.8016371,-1.8623266,-1.1778387,-12.8541153
0.4625000,0.4625000,0.4625000,-0.5886910,0.0298186,-3.9627779,-0.5886910,-54.3407883,-43.8413912,-0.4340367,-0.4680842,-20.5702619,-18.6069242,-0.7624554,-0.3515356,-9.6213091,-1.5770235,-65.7008917,-54.2964278,-0.9919305,-1.7185397,-30.4361077,-27.4169349,-1.8590565,-1.1757706,-12.7919957
0.4650000,0.4650000,0.4650000,-0.5986324,0.0286650,-3.9173232,-0.5986324,-53.5285534,-43.2059575,-0.4303889,-0.4984030,-20.4625071,-18.2977608,-0.7700164,-0.3645413,-9.5459345,-1.5702680,-64.8613427,-53.6083314,-0.9721096,-1.7108083,-30.3634171,-27.0391632,-1.8510928,-1.1707339,-12.7288500
0.4675000,0.4675000,0.4675000,-0.6077456,0.0275780,-3.8708694,-0.6077456,-52.7089008,-42.5795783,-0.4257841,-0.5264659,-20.3258609,-17.9965974,-0.7767050,-0.3767776,-9.4684800,-1.5600468,-64.0135335,-52.9274388,-0.9736917,-1.6999808,-30.2464577,-26.6682682,-1.8390437,-1.1631133,-12.6432572
0.4700000,0.4700000,0.4700000,-0.6161129,0.0265683,-3.8235191,-0.6161129,-51.8848500,-41.9625944,-0.4202969,-0.5523841,-20.1634953,-17.7034296,-0.7826198,-0.3883106,-9.3888658,-1.5468207,-63.1608049,-52.2542505,-0.9705768,-1.6864418,-30.0914717,-26.3041830,-1.8234523,-1.1532525,-12.5380253
0.4725000,0.4725000,0.4725000,-0.6238076,0.0256455,-3.7753905,-0.6238076,-51.0590239,-41.3552792,-0.4140178,-0.5762651,-19.9783862,-17.4182889,-0.7878474,-0.3992052,-9.3070335,-1.5310013,-62.3060304,-51.5891805,-0.9690494,-1.6779958,-29.9039322,-25.9468300,-1.8048037,-1.1414581,-12.5022404
0.4750000,0.4750000,0.4750000,-0.6308974,0.0248179,-3.7266110,-0.6308974,-50.2337005,-40.7578484,-0.4070469,-0.5982166,-19.7733059,-17.1412636,-0.7924640,-0.4095256,-9.2229530,-1.5129558,-61.4516763,-50.9325673,-0.9757355,-1.6781582,-29.6886378,-25.5961225,-1.7835310,-1.1280040,-12.4964529
0.4775000,0.4775000,0.4775000,-0.6374476,0.0240923,-3.6773113,-0.6374476,-49.4108560,-40.1704718,-0.3994872,-0.6183485,-19.5508247,-16.8725046,-0.7965389,-0.4193321,-9.1366293,-1.4930117,-60.5998540,-50.2846830,-0.9766979,-1.6755646,-29.4497964,-25.2519663,-1.7600202,-1.1131345,-12.4791620
0.4800000,0.4800000,0.4800000,-0.6435219,0.0234743,-3.6276219,-0.6435219,-48.5922009,-39.5932866,-0.3914407,-0.6367743,-19.3133180,-16.6122084,-0.8001379,-0.4286768,-9.0481109,-1.4714612,-59.7523653,-49.6457419,-0.9728706,-1.6718419,-29.1910977,-24.9142611,-1.7346156,-1.0970672,-12.4466388
0.4825000,0.4825000,0.4825000,-0.6491797,0.0229672,-3.5776693,-0.6491797,-47.7792116,-39.0264089,-0.3830047,-0.6536101,-19.0629739,-16.3605837,-0.8033248,-0.4375987,-8.9574976,-1.4485644,-58.9107425,-49.0159075,-0.9650573,-1.6670794,-28.9157764,-24.5829018,-1.7076239,-1.0799962,-12.4069431
0.4850000,0.4850000,0.4850000,-0.6544722,0.0225722,-3.5275738,-0.6544722,-46.9731568,-38.4699428,-0.3742694,-0.6689735,-18.8018012,-16.1178118,-0.8061592,-0.4461210,-8.8649441,-1.4245528,-58.0762823,-48.3952988,-0.9539486,-1.6590054,-28.6266680,-24.2577795,-1.6793181,-1.0620940,-12.3413614
0.4875000,0.4875000,0.4875000,-0.6594369,0.0222877,-3.4774481,-0.6594369,-46.1751215,-37.9239832,-0.3653171,-0.6829810,-18.5316379,-15.8840127,-0.8086926,-0.4542515,-8.7706545,-1.4126436,-57.2500765,-47.7839965,-0.9401380,-1.6478157,-28.3262569,-23.9387824,-1.6652791,-1.0532150,-12.2688424
0.4900000,0.4900000,0.4900000,-0.6640959,0.0221097,-3.4273958,-0.6640959,-45.3860278,-37.3886143,-0.3562209,-0.6957456,-18.2541589,-15.6592237,-0.8109636,-0.4619829,-8.6748660,-1.4007408,-56.4330381,-47.1820472,-0.9241349,-1.6418570,-28.0167188,-23.6257965,-1.6512476,-1.0443407,-12.2197171
0.4925000,0.4925000,0.4925000,-0.6684543,0.0220317,-3.3775116,-0.6684543,-44.6066528,-36.8639028,-0.3470454,-0.7073748,-17.9708850,-15.4433863,-0.8129947,-0.4692943,-8.5778251,-1.3922764,-55.6259243,-46.5894686,-0.9063757,-1.6424596,-27.6999583,-23.3187064,-1.6412695,-1.0380300,-12.2429900
0.4950000,0.4950000,0.4950000,-0.6725016,0.0220454,-3.3278804,-0.6725016,-43.8376460,-36.3498897,-0.3378464,-0.7179695,-17.6831909,-15.2363320,-0.8147914,-0.4761524,-8.4797605,-1.3873053,-54.8293565,-46.0062526,-0.8872344,-1.6435720,-27.3776408,-23.0311255,-1.6354093,-1.0343237,-12.2441750
0.4975000,0.4975000,0.4975000,-0.6762125,0.0221407,-3.2785781,-0.6762125,-43.0795429,-35.8465852,-0.3286718,-0.7276242,-17.3923141,-15.0377614,-0.8163423,-0.4825113,-8.3808611,-1.3791437,-54.0438382,-45.4323693,-0.8700085,-1.6406880,-27.0512219,-22.7521057,-1.6257881,-1.0282387,-12.2163419
0.5000000,0.5000000,0.5000000,-0.6795475,0.0223063,-3.2296715,-0.6795475,-42.3327790,-35.3539694,-0.3195620,-0.7364282,-17.0993641,-14.8472202,-0.8176202,-0.4883148,-8.2812640,-1.3682093,-53.2697697,-44.8677696,-0.8565140,-1.6342779,-26.7219717,-22.4778826,-1.6128982,-1.0200864,-12.1629246
0.5025000,0.5025000,0.5025000,-0.6824536,0.0225296,-3.1812191,-0.6824536,-41.5977013,-34.8720021,-0.3105508,-0.7444653,-16.8053312,-14.6640837,-0.8185830,-0.4934982,-8.1810562,-1.3548758,-52.5074625,-44.3340427,-0.8410833,-1.6247654,-26.3909973,-22.2083846,-1.5971801,-1.0101454,-12.0870180
0.5050000,0.5050000,0.5050000,-0.6848658,0.0227972,-3.1332715,-0.6848658,-40.8745788,-34.4006395,-0.3016662,-0.7518147,-16.5110954,-14.4875603,-0.8191738,-0.4979928,-8.0802904,-1.3394774,-51.7571501,-43.8263518,-0.8241210,-1.6125325,-26.0592621,-21.9435374,-1.5790279,-0.9986649,-11.9914102
0.5075000,0.5075000,0.5075000,-0.6867094,0.0230953,-3.0858719,-0.6867094,-40.1636119,-33.9398540,-0.2929307,-0.7585488,-16.2174350,-14.3167230,-0.8193225,-0.5017314,-7.9790109,-1.3223128,-51.0189991,-43.3256675,-0.8059713,-1.5979231,-25.7276028,-21.6832649,-1.5587937,-0.9858677,-11.8786128
0.5100000,0.5100000,0.5100000,-0.6879051,0.0234100,-3.0390570,-0.6879051,-39.4649411,-33.4896485,-0.2843626,-0.7647312,-15.9250355,-14.1505618,-0.8189480,-0.5046531,-7.8772821,-1.3036490,-50.2931177,-42.8320233,-0.7885311,-1.5812472,-25.3967445,-21.4274893,-1.5367921,-0.9719526,-11.7508868
0.5125000,0.5125000,0.5125000,-0.6883744,0.0237282,-2.9928573,-0.6883744,-38.7786540,-33.0500604,-0.2759761,-0.7704148,-15.6344972,-13.9880493,-0.8179633,-0.5067087,-7.7752138,-1.2837240,-49.5795639,-42.3454336,-0.7723395,-1.5627836,-25.0673138,-21.1761313,-1.5133037,-0.9570973,-11.6102667
0.5150000,0.5150000,0.5150000,-0.6880456,0.0240376,-2.9472981,-0.6880456,-38.1047926,-32.6211537,-0.2677820,-0.7756400,-15.3463434,-13.8282052,-0.8162814,-0.5078640,-7.6729747,-1.2627500,-48.8783522,-41.8658955,-0.7549916,-1.5427832,-24.7398505,-20.9291114,-1.4885787,-0.9414599,-11.4585826
0.5175000,0.5175000,0.5175000,-0.6868594,0.0243276,-2.9023995,-0.6868594,-37.4433591,-32.2029992,-0.2597882,-0.7804335,-15.0610272,-13.6701500,-0.8138214,-0.5081017,-7.5707934,-1.2409162,-48.1894599,-41.3933917,-0.7367832,-1.5214715,-24.4148179,-20.6863492,-1.4628401,-0.9251813,-11.2974791
0.5200000,0.5200000,0.5200000,-0.6847733,0.0245897,-2.8581774,-0.6847733,-36.7943210,-31.7956499,-0.2520002,-0.7848082,-14.7789386,-13.5131415,-0.8105151,-0.5074222,-7.4689458,-1.2183906,-47.5128325,-40.9278919,-0.7179629,-1.4990513,-24.0926120,-20.4477645,-1.4362861,-0.9083871,-11.1284336
0.5225000,0.5225000,0.5225000,-0.6817634,0.0248169,-2.8146440,-0.6817634,-36.1576159,-31.3991146,-0.2444216,-0.7887630,-14.5004106,-13.3565925,-0.8063116,-0.5058424,-7.3677350,-1.2195577,-46.8483879,-40.4693544,-0.6987388,-1.4757044,-23.7735691,-20.2132769,-1.4376620,-0.9092573,-10.9527717
0.5250000,0.5250000,0.5250000,-0.6778255,0.0250047,-2.7718078,-0.6778255,-35.5331560,-31.0133323,-0.2370541,-0.7922826,-14.2257252,-13.2000725,-0.8011798,-0.5033940,-7.2674673,-1.2194418,-46.1960210,-40.0177279,-0.6792848,-1.4583651,-23.4579733,-19.9828065,-1.4375254,-0.9091709,-10.8460269
0.5275000,0.5275000,0.5275000,-0.6729742,0.0251501,-2.7296744,-0.6729742,-34.9208314,-30.6381496,-0.2298979,-0.7953376,-13.9551184,-13.0432982,-0.7951102,-0.5001209,-7.1684314,-1.2158107,-45.5556070,-39.5729525,-0.6597458,-1.4457942,-23.1460626,-19.7562739,-1.4332448,-0.9064636,-10.7582347
0.5300000,0.5300000,0.5300000,-0.6672411,0.0252521,-2.6882469,-0.6672411,-34.3205135,-30.2733002,-0.2229522,-0.7978861,-13.6887854,-12.8861146,-0.7881136,-0.4960768,-7.0708818,-1.2091275,-44.9270045,-39.1349611,-0.6402418,-1.4403997,-22.8380344,-19.5336004,-1.4253664,-0.9014809,-10.7225251
0.5325000,0.5325000,0.5325000,-0.6606717,0.0253107,-2.6475259,-0.6606717,-33.7320581,-29.9183907,-0.2162150,-0.7998756,-13.4268847,-12.7284738,-0.7802197,-0.4913222,-6.9750311,-1.1998047,-44.3100587,-38.7036805,-0.6208716,-1.4333860,-22.5340501,-19.3147079,-1.4143763,-0.8945301,-10.6654870
0.5350000,0.5350000,0.5350000,-0.6533228,0.0253273,-2.6075101,-0.6533228,-33.1553077,-29.5728958,-0.2096837,-0.8012467,-13.1695426,-12.5704126,-0.7714738,-0.4859217,-6.8810489,-1.1882093,-43.7046030,-38.2790320,-0.6017162,-1.4237884,-22.2342401,-19.0995195,-1.4007072,-0.8858850,-10.5897334
0.5375000,0.5375000,0.5375000,-0.6452592,0.0253040,-2.5681966,-0.6452592,-32.5900939,-29.2361661,-0.2033550,-0.8019368,-12.9168564,-12.4120308,-0.7619339,-0.4799425,-6.7890675,-1.1746679,-43.1104618,-37.8609326,-0.5828413,-1.4119295,-21.9387070,-18.8879592,-1.3847441,-0.8757891,-10.4976190
0.5400000,0.5400000,0.5400000,-0.6365510,0.0252436,-2.5295807,-0.6365510,-32.0362394,-28.9074491,-0.1972249,-0.8018855,-12.6688977,-12.2534728,-0.7516674,-0.4734516,-6.6991893,-1.1594708,-42.5274521,-37.4492954,-0.5642998,-1.3981001,-21.6475290,-18.6799521,-1.3668292,-0.8644587,-10.3912653
0.5425000,0.5425000,0.5425000,-0.6272708,0.0251491,-2.4916568,-0.6272708,-31.4935597,-28.5859230,-0.1912894,-0.8010385,-12.4257157,-12.0949117,-0.7407478,-0.4665150,-6.6114932,-1.1428760,-41.9553850,-37.0440308,-0.5461335,-1.3825621,-21.3607635,-18.4754245,-1.3472666,-0.8520862,-10.2725822
0.5450000,0.5450000,0.5450000,-0.6174918,0.0250238,-2.4544180,-0.6174918,-30.9618646,-28.2707365,-0.1855438,-0.7993517,-12.1873399,-11.9365360,-0.7292518,-0.4591961,-6.5260373,-1.1319797,-41.3940672,-36.6450462,-0.5283749,-1.3655509,-21.0784491,-18.2743038,-1.3344216,-0.8439623,-10.1432883
0.5475000,0.5475000,0.5475000,-0.6072861,0.0248712,-2.4178565,-0.6072861,-30.4409594,-27.9610500,-0.1799834,-0.7967941,-11.9537819,-11.7785403,-0.7172570,-0.4515551,-6.4428562,-1.1274334,-40.8433021,-36.2522476,-0.5110486,-1.3472788,-20.8006081,-18.0765189,-1.3290622,-0.8405727,-10.0049292
0.5500000,0.5500000,0.5500000,-0.5967229,0.0246945,-2.3819638,-0.5967229,-29.9306466,-27.6560730,-0.1746033,-0.7933489,-11.7250382,-11.6211168,-0.7048401,-0.4436484,-6.3619541,-1.1201266,-40.3028910,-35.8655392,-0.4941728,-1.3279361,-20.5272487,-17.8819999,-1.3204487,-0.8351251,-9.8588935
0.5525000,0.5525000,0.5525000,-0.5858681,0.0244969,-2.3467306,-0.5858681,-29.4307263,-27.3550932,-0.1693984,-0.7890146,-11.5010918,-11.4644508,-0.6920752,-0.4355284,-6.2832971,-1.1104436,-39.7726340,-35.4848241,-0.4777597,-1.3076940,-20.2583668,-17.6906781,-1.3090340,-0.8279058,-9.7064281
0.5550000,0.5550000,0.5550000,-0.5747834,0.0242814,-2.3121474,-0.5747834,-28.9409974,-27.0574961,-0.1643637,-0.7838040,-11.2819143,-11.3087162,-0.6790326,-0.4272428,-6.2068033,-1.0997502,-39.2523306,-35.1100047,-0.4618173,-1.2867060,-19.9939478,-17.5024864,-1.2964282,-0.8199332,-9.5486511
0.5575000,0.5575000,0.5575000,-0.5635256,0.0240509,-2.2782040,-0.5635256,-28.4612584,-26.7627742,-0.1594940,-0.7777432,-11.0674668,-11.1540736,-0.6657781,-0.4188352,-6.1323330,-1.0968618,-38.7417807,-34.7409832,-0.4463493,-1.2751666,-19.7339676,-17.3173588,-1.2930232,-0.8177797,-9.5008576
