# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3500000,0.3500000,0.3500000,3.5940194,-0.2631883,-6.5134306,3.5940194,-91.9777019,36.6045927,0.4435333,8.1166657,-29.9424056,13.1465579,3.4272971,3.7622702,8.1366670,-2.4395276,-102.4148475,27.6516936,-1.7203178,-0.2903675,-39.5314286,4.4300996,-2.8758098,-1.8188218,-2.7122377
0.3525000,0.3525000,0.3525000,3.3617325,-0.2583686,-6.5185879,3.3617325,-94.3723851,34.7324900,0.3686101,7.6130702,-30.7443640,12.1156582,3.1782836,3.5560786,5.4090050,-2.4830631,-105.0642209,25.7884442,-1.7141370,-0.6415709,-40.6063123,3.5226361,-2.9271312,-1.8512803,-5.2665076
0.3550000,0.3550000,0.3550000,3.1456931,-0.2535050,-6.5220271,3.1456931,-96.4414199,32.8688736,0.2948342,7.1392296,-31.4793429,11.0372424,2.9475346,3.3626719,2.9900618,-2.5190743,-107.1951872,24.0862144,-1.7030978,-0.9505152,-41.4973597,2.7121560,-2.9695825,-1.8781289,-7.5117583
0.3575000,0.3575000,0.3575000,2.9443842,-0.2486098,-6.5236429,2.9443842,-98.1165404,30.9602571,0.2229153,6.6920710,-32.1246662,9.7847918,2.7335645,3.1809263,0.8507419,-2.5472449,-108.8761800,22.5293885,-1.6883107,-1.2214506,-42.2260331,1.9884458,-3.0027911,-1.8991318,-9.4791169
0.3600000,0.3600000,0.3600000,2.7563983,-0.2437060,-6.5233153,2.7563983,-99.4270564,28.9752673,0.1536089,6.2695433,-32.6762609,8.2231513,2.5348421,3.0099023,-1.0352587,-2.5653757,-110.1666220,20.3031997,-1.6697942,-1.4582073,-42.8113184,0.1828302,-3.0241644,-1.9126495,-11.1966322
0.3625000,0.3625000,0.3625000,2.5804991,-0.2388219,-6.5209248,2.5804991,-100.4559472,26.9257821,0.0876468,5.8703566,-33.1467200,6.3567865,2.3499023,2.8488056,-2.6918140,-2.5746398,-111.1181572,17.5346376,-1.6481151,-1.6642376,-43.2700195,-2.8118357,-3.0350853,-1.9195565,-12.6895856
0.3650000,0.3650000,0.3650000,2.4156407,-0.2339852,-6.5163550,2.4156407,-101.3985541,24.8568569,0.0256621,5.4937052,-33.5672413,4.3405863,2.1774267,2.6969292,-4.1406826,-2.5760899,-111.7757077,15.0424883,-1.6237741,-1.8426544,-43.6170173,-5.4243329,-3.0367948,-1.9206376,-13.9807705
0.3675000,0.3675000,0.3675000,2.2609459,-0.2292173,-6.5094835,2.2609459,-102.6093885,22.8184501,-0.0318761,5.1390141,-33.9884683,2.2837862,2.0162833,2.5535964,-5.4017881,-2.5706707,-112.1783806,12.7989041,-1.5972136,-1.9962654,-43.8654963,-7.7007246,-3.0304064,-1.9165973,-15.0907419
0.3700000,0.3700000,0.3700000,2.1156573,-0.2245292,-6.5001723,2.1156573,-104.3052855,20.8464258,-0.0847049,4.8057381,-34.4695328,0.0591993,1.8655218,2.4181184,-6.4934754,-2.5592298,-113.5677747,10.7789557,-1.5688235,-2.1276029,-44.0271431,-9.6813407,-3.0169194,-1.9080674,-16.0380403
0.3725000,0.3725000,0.3725000,1.9790792,-0.2199202,-6.4882608,1.9790792,-106.2494686,18.9574292,-0.1327745,4.4932272,-35.0498668,-2.6424692,1.7243351,2.2897744,-7.4327466,-2.5425273,-116.0251441,8.9603127,-1.5389478,-2.2389520,-44.1123216,-11.4015237,-2.9972298,-1.8956146,-16.8393924
0.3750000,0.3750000,0.3750000,1.8505255,-0.2153792,-6.4735698,1.8505255,-108.1131609,17.1329236,-0.1762199,4.2006593,-35.7232605,-5.8038525,1.5920026,2.1678141,-8.2354776,-2.5212446,-117.9509395,7.3229603,-1.5078892,-2.3323746,-44.5811256,-15.4764679,-2.9721410,-1.8797470,-17.5098909
0.3775000,0.3775000,0.3775000,1.7292881,-0.2108887,-6.4559147,1.7292881,-109.7459296,15.2086188,-0.2153106,3.9270308,-36.4443378,-9.0319962,1.4678341,2.0514762,-8.9166118,-2.4959926,-119.4183926,5.8489484,-1.4870379,-2.4106045,-45.8700672,-19.0786928,-2.9423729,-1.8609200,-18.0757657
0.3800000,0.3800000,0.3800000,1.6146277,-0.2064292,-6.4351256,1.6146277,-111.1111204,12.6200823,-0.2503979,3.6711925,-37.1620156,-12.0695920,1.3511290,1.9400128,-9.4903269,-2.4673183,-120.4906852,4.0121267,-1.4769445,-2.4764172,-46.9317780,-22.1419838,-2.9085706,-1.8395416,-18.5447248
0.3825000,0.3825000,0.3825000,1.5057837,-0.2019843,-6.4110715,1.5057837,-112.2075579,8.9135790,-0.2818756,3.4319111,-37.8480963,-14.8727578,1.2411577,1.8327113,-9.9701638,-2.4357117,-121.8822697,-1.2974847,-1.4621738,-2.5290918,-47.7941683,-24.7387095,-2.8713114,-1.8159768,-18.9178749
0.3850000,0.3850000,0.3850000,1.4019960,-0.1975431,-6.3836813,1.4019960,-113.0423826,4.7310692,-0.3101559,3.2079412,-38.5063981,-17.4650995,1.1371643,1.7289048,-10.3690994,-2.4016108,-123.1966371,-5.9790720,-1.4435252,-2.5700173,-48.4817315,-26.9312208,-2.8311120,-1.7905525,-19.2053771
0.3875000,0.3875000,0.3875000,1.3025261,-0.1931001,-6.3529583,1.3025261,-113.6265945,0.7343007,-0.3356513,2.9980882,-39.1653949,-19.8489612,1.0383843,1.6279719,-10.6995371,-2.3654076,-124.1251840,-10.1034158,-1.4375217,-2.6004480,-49.0159788,-29.6786483,-2.7884342,-1.7635607,-19.4164089
0.3900000,0.3900000,0.3900000,1.2066721,-0.1886529,-6.3189817,1.2066721,-113.9751567,-2.9357213,-0.3587522,2.8012517,-39.8586964,-21.9981249,0.9440660,1.5293302,-10.9731898,-2.3274520,-124.7220280,-13.7330295,-1.4471035,-2.6215173,-49.4158159,-32.4401356,-2.7436907,-1.7352624,-19.5592589
0.3925000,0.3925000,0.3925000,1.1137710,-0.1841982,-6.2818981,1.1137710,-114.1064608,-6.6668686,-0.3797986,2.6164433,-40.6013644,-23.8855025,0.8534870,1.4324333,-11.2008462,-2.2880564,-125.0338635,-16.9231719,-1.4486436,-2.6345311,-49.6978699,-34.7192330,-2.6972497,-1.7058905,-19.6521174
0.3950000,0.3950000,0.3950000,1.0231948,-0.1797284,-6.2419032,1.0231948,-114.0410155,-11.4461222,-0.3990526,2.4427789,-41.3779767,-25.5010496,0.7659599,1.3367794,-11.3920482,-2.2474995,-125.1010197,-20.9806015,-1.4435520,-2.6438400,-49.8767734,-36.5868837,-2.6494396,-1.6756527,-19.7093181
0.3975000,0.3975000,0.3975000,0.9343475,-0.1752295,-6.1992223,0.9343475,-113.8000835,-17.0710436,-0.4166816,2.2794544,-42.1511861,-26.8523591,0.6808298,1.2419346,-11.5547501,-2.2249998,-124.9583600,-27.3995181,-1.4434773,-2.6502501,-50.7680480,-38.1032108,-2.6229161,-1.6588778,-19.7575922
0.4000000,0.4000000,0.4000000,0.8466719,-0.1706828,-6.1540932,0.8466719,-113.4046738,-22.4677120,-0.4327580,2.1257134,-42.8800082,-27.9583585,0.5974704,1.1475686,-11.6950623,-2.2153409,-124.6360494,-32.9359453,-1.4417044,-2.6517703,-51.6914821,-39.3192738,-2.6115298,-1.6516765,-19.7580072
0.4025000,0.4025000,0.4025000,0.7596734,-0.1660686,-6.1067563,0.7596734,-112.8749728,-27.3137287,-0.4472725,1.9808183,-43.5326565,-28.8433496,0.5152892,1.0534931,-11.8171753,-2.2016358,-124.1602080,-37.7008808,-1.4335278,-2.6471979,-52.4203476,-40.2785223,-2.5953737,-1.6414585,-19.7141517
0.4050000,0.4050000,0.4050000,0.6729561,-0.1613709,-6.0574539,0.6729561,-112.2301405,-31.7022232,-0.4601584,1.8440312,-44.0900296,-29.5332019,0.4337475,0.9596945,-11.9235123,-2.1843177,-123.5534700,-41.7908287,-1.4200632,-2.6372303,-52.9794156,-41.0180007,-2.5749584,-1.6285467,-19.6311230
0.4075000,0.4075000,0.4075000,0.5862673,-0.1565829,-6.0064366,0.5862673,-111.4883828,-35.8051023,-0.4713183,1.7146076,-44.5438114,-30.0533110,0.3523976,0.8663496,-12.0150852,-2.1635832,-122.8354615,-45.2897970,-1.4022613,-2.6224981,-53.4358619,-41.5693500,-2.5505158,-1.6130878,-19.5135290
0.4100000,0.4100000,0.4100000,0.4995356,-0.1517100,-5.9539735,0.4995356,-110.6672708,-39.6911365,-0.4806496,1.5918007,-44.8932045,-30.4275901,0.2709288,0.7738202,-12.0919720,-2.1398900,-122.0232105,-50.0301439,-1.3809323,-2.6035714,-54.0854823,-41.9596423,-2.5225853,-1.5954230,-19.3655344
0.4125000,0.4125000,0.4125000,0.4128949,-0.1467709,-5.9003585,0.4128949,-109.7843833,-43.2907133,-0.4880650,1.4748719,-45.1421117,-30.6779714,0.1892110,0.6826217,-12.1538079,-2.1136489,-121.1314976,-54.2796695,-1.3567662,-2.5809654,-54.5713372,-42.2120787,-2.4916514,-1.5758587,-19.1909016
0.4150000,0.4150000,0.4150000,0.3266841,-0.1417961,-5.8459093,0.3266841,-108.8583572,-46.5068061,-0.4935083,1.3631003,-45.2971599,-30.8241858,0.1073263,0.5933731,-12.2001998,-2.0852286,-120.1731581,-57.8480387,-1.3303504,-2.5551453,-54.9145925,-42.3465727,-2.4581484,-1.5546695,-18.9930284
0.4175000,0.4175000,0.4175000,0.2414209,-0.1368244,-5.7909570,0.2414209,-107.9101485,-49.2929629,-0.4969652,1.2557886,-45.3664422,-30.8838327,0.0255754,0.5067329,-12.2310116,-2.0549594,-119.1593414,-60.8271036,-1.3021843,-2.5265313,-55.1337413,-42.3802411,-2.4224658,-1.5321019,-18.7749820
0.4200000,0.4200000,0.4200000,0.1577506,-0.1318979,-5.7358271,0.1577506,-106.9636289,-51.6521060,-0.4984713,1.1522639,-45.3587624,-30.8728953,-0.0555426,0.4233355,-12.2465056,-2.0231372,-118.0997342,-63.2958544,-1.2726924,-2.4955026,-55.2449551,-42.3278160,-2.3849527,-1.5083765,-18.5395297
0.4225000,0.4225000,0.4225000,0.0763816,-0.1270575,-5.6808157,0.0763816,-106.0439772,-53.6134254,-0.4981153,1.0518774,-45.2831931,-30.8068339,-0.1353781,0.3437375,-12.2473567,-1.9900272,-117.0027533,-65.3223404,-1.2422345,-2.4624009,-55.2623847,-42.2019930,-2.3459212,-1.4836909,-18.2891666
0.4250000,0.4250000,0.4250000,-0.0019842,-0.1223391,-5.6261662,-0.0019842,-105.1727728,-55.2158751,-0.4960401,0.9540085,-45.1488194,-30.7021937,-0.2131963,0.2683789,-12.2345748,-1.9558661,-115.8757118,-66.9652845,-1.2111152,-2.4275347,-55.1984221,-42.0137245,-2.3056508,-1.4582216,-18.0261412
0.4275000,0.4275000,0.4275000,-0.0767114,-0.1177701,-5.5720519,-0.0767114,-104.3612006,-56.4998812,-0.4924382,0.8580782,-44.9645846,-30.5784793,-0.2882491,0.1975630,-12.2093783,-1.9388293,-114.7249626,-68.2754433,-1.1795918,-2.3911815,-55.0639257,-41.7724692,-2.2855672,-1.4455196,-17.7524778
0.4300000,0.4300000,0.4300000,-0.1472774,-0.1133694,-5.5185679,-0.1472774,-103.6057079,-57.5037743,-0.4875440,0.7635739,-44.7391905,-30.4605960,-0.3598418,0.1314507,-12.1730613,-1.9275414,-113.5560227,-69.2967560,-1.1478808,-2.3535912,-54.8684158,-41.4864030,-2.2722606,-1.4371038,-17.4701640
0.4325000,0.4325000,0.4325000,-0.2132998,-0.1091467,-5.4657350,-0.2132998,-102.8897528,-58.2624790,-0.4816246,0.6700825,-44.4810184,-30.3843964,-0.4273852,0.0700685,-12.1268916,-1.9126524,-112.3736811,-70.0673163,-1.1161640,-2.3153302,-54.6202438,-41.1625983,-2.2547089,-1.4260031,-17.1834651
0.4350000,0.4350000,0.4350000,-0.2745477,-0.1051043,-5.4135142,-0.2745477,-102.1905108,-58.8072118,-0.4749701,0.5773264,-44.1980321,-30.4089843,-0.4904300,0.0133254,-12.0720582,-1.8944670,-112.0863651,-70.6201959,-1.0845932,-2.2877044,-54.3267392,-40.8071776,-2.2332712,-1.4124447,-17.0309287
0.4375000,0.4375000,0.4375000,-0.3309384,-0.1012382,-5.3618270,-0.3309384,-101.4859974,-59.1656102,-0.4678851,0.4851927,-43.8976221,-30.6261759,-0.5486831,-0.0389639,-12.0096728,-1.8734473,-111.7437925,-70.9841453,-1.0738635,-2.2763290,-53.9943372,-40.4254434,-2.2084924,-1.3967732,-16.9392695
0.4400000,0.4400000,0.4400000,-0.3825232,-0.0975406,-5.3105789,-0.3825232,-100.7593049,-59.3620324,-0.4606797,0.3937476,-43.5863635,-31.1264787,-0.6020091,-0.0870535,-11.9408058,-1.8500050,-111.2825545,-71.1841897,-1.0748717,-2.2614751,-53.6286899,-40.0219901,-2.1808577,-1.3792955,-16.8234116
0.4425000,0.4425000,0.4425000,-0.4294647,-0.0940009,-5.2596791,-0.4294647,-99.9996836,-59.4179265,-0.4536556,0.3032325,-43.2697014,-31.9112319,-0.6504187,-0.1312402,-11.8665306,-1.8245072,-110.7184964,-71.2421370,-1.0718333,-2.2437190,-53.2347624,-41.7502221,-2.1507998,-1.3602853,-16.6855181
0.4450000,0.4450000,0.4450000,-0.4720106,-0.0906083,-5.2090548,-0.4720106,-99.2017594,-59.3522875,-0.4470885,0.2140378,-42.9516378,-32.8649277,-0.6940476,-0.1718417,-11.7879462,-1.8051912,-110.0656365,-71.1770129,-1.0653220,-2.2230775,-52.8169179,-43.4724916,-2.1280294,-1.3458840,-16.5267467
0.4475000,0.4475000,0.4475000,-0.5104659,-0.0873516,-5.1586560,-0.5104659,-98.3641370,-59.1824309,-0.4412066,0.1266632,-42.6345257,-33.8409653,-0.7331299,-0.2091770,-11.7061636,-1.8095938,-109.3363760,-71.0054327,-1.0558451,-2.1999141,-52.3789902,-44.8881713,-2.1332193,-1.3491664,-16.3497513
0.4500000,0.4500000,0.4500000,-0.5451678,-0.0842200,-5.1084540,-0.5451678,-97.4880639,-58.9257392,-0.4361731,0.0416669,-42.3190653,-34.7372202,-0.7679696,-0.2435519,-11.6222606,-1.8083868,-108.5416837,-70.7419204,-1.0438510,-2.1745575,-51.9243486,-46.0367909,-2.1317966,-1.3482665,-16.1569321
0.4525000,0.4525000,0.4525000,-0.5764641,-0.0812027,-5.0584334,-0.5764641,-96.5763901,-58.6037456,-0.4320758,-0.0403839,-42.0045321,-35.5043781,-0.7989132,-0.2752462,-11.5372289,-1.8022932,-107.6912593,-70.3991828,-1.0297353,-2.1473053,-51.4559534,-46.9528557,-2.1246131,-1.3437233,-15.9504594
0.4550000,0.4550000,0.4550000,-0.6046952,-0.0782884,-5.0085817,-0.6046952,-95.6328350,-58.2505632,-0.4289292,-0.1189591,-41.6891857,-36.1271132,-0.8263260,-0.3045041,-11.4519443,-1.7919959,-106.7936780,-69.9883458,-1.0251763,-2.1184260,-50.9764054,-47.6664957,-2.1124743,-1.3360460,-15.7322940
0.4575000,0.4575000,0.4575000,-0.6301796,-0.0754653,-4.9588791,-0.6301796,-94.6615016,-57.9277313,-0.4266851,-0.1936015,-41.3707529,-36.6074437,-0.8505717,-0.3315278,-11.3671766,-1.7783406,-105.8565184,-69.5191578,-1.0213308,-2.0881626,-50.4879887,-48.2040308,-2.0963769,-1.3258652,-15.5042066
0.4600000,0.4600000,0.4600000,-0.6532018,-0.0727216,-4.9092911,-0.6532018,-93.6665687,-57.7509423,-0.4252487,-0.2639522,-41.0468773,-36.9551155,-0.8719965,-0.3564741,-11.2836406,-1.7614758,-104.8864755,-69.0001653,-1.0140308,-2.0567340,-49.9927084,-48.5884611,-2.0764961,-1.3132914,-15.2862259
0.4625000,0.4625000,0.4625000,-0.6740035,-0.0700462,-4.8597649,-0.6740035,-92.6521030,-57.9443700,-0.4244916,-0.3297644,-40.7154601,-37.1827612,-0.8909147,-0.3794542,-11.2020581,-1.7493881,-103.8894609,-68.4388647,-1.0038188,-2.0443440,-49.4923234,-48.8398942,-2.0622466,-1.3042793,-15.2098161
0.4650000,0.4650000,0.4650000,-0.6927774,-0.0674302,-4.8102304,-0.6927774,-91.6219517,-58.8377535,-0.4242615,-0.3909078,-40.3748679,-37.3035919,-0.9075985,-0.4005393,-11.1231960,-1.7530578,-102.8706910,-67.8418348,-0.9911685,-2.0315700,-48.9883757,-48.9759158,-2.0665726,-1.3070153,-15.1097321
0.4675000,0.4675000,0.4675000,-0.7096656,-0.0648674,-4.7606052,-0.7096656,-90.5796850,-60.5004656,-0.4243895,-0.4473623,-40.0240168,-37.3303407,-0.9222695,-0.4197679,-11.0478467,-1.7511430,-101.8347660,-71.0194246,-0.9764928,-2.0157778,-48.5458365,-49.0119122,-2.0643153,-1.3055876,-14.9869740
0.4700000,0.4700000,0.4700000,-0.7247623,-0.0623555,-4.7108012,-0.7247623,-89.5285721,-62.5206655,-0.4246954,-0.4992063,-39.6623682,-37.2748116,-0.9350961,-0.4371572,-10.9767410,-1.7443874,-100.7857389,-73.7606337,-0.9601517,-1.9971648,-48.3733348,-48.9613506,-2.0563516,-1.3005509,-14.8437959
0.4725000,0.4725000,0.4725000,-0.7381210,-0.0598956,-4.6607329,-0.7381210,-88.4715761,-64.4854275,-0.4249959,-0.5465997,-39.2898669,-37.1477234,-0.9461933,-0.4527152,-10.9104119,-1.7357829,-99.7271775,-76.0368037,-0.9424585,-1.9761011,-48.1575277,-48.8360222,-2.0462083,-1.2941357,-14.6829004
0.4750000,0.4750000,0.4750000,-0.7497643,-0.0574922,-4.6103245,-0.7497643,-87.4113623,-66.2117741,-0.4251131,-0.5897652,-38.9068541,-36.9586942,-0.9556294,-0.4664529,-10.8490475,-1.7316678,-98.6622187,-77.9057829,-0.9236852,-1.9529198,-47.9040265,-48.6462550,-2.0413572,-1.2910676,-14.5067176
0.4775000,0.4775000,0.4775000,-0.7596976,-0.0551521,-4.5595156,-0.7596976,-86.3503125,-67.6532036,-0.4248849,-0.6289693,-38.5139737,-36.7162939,-0.9634348,-0.4783949,-10.7923794,-1.7229373,-97.5936170,-79.4182305,-0.9040684,-1.9279199,-47.6178228,-48.4010973,-2.0310654,-1.2845585,-14.3174318
0.4800000,0.4800000,0.4800000,-0.7679218,-0.0528840,-4.5082653,-0.7679218,-85.2905434,-68.8152613,-0.4241732,-0.6645046,-38.1120849,-36.4281249,-0.9696156,-0.4885875,-10.7396423,-1.7102396,-96.5237877,-80.6185406,-0.8838126,-1.9210006,-47.3033567,-48.1084786,-2.0160968,-1.2750916,-14.3119138
0.4825000,0.4825000,0.4825000,-0.7744462,-0.0506970,-4.4565538,-0.7744462,-84.2339270,-69.7203565,-0.4228698,-0.6966736,-37.7021870,-36.1009173,-0.9741672,-0.4971036,-10.6896185,-1.6941462,-95.4548444,-81.5456430,-0.8630950,-1.9205746,-46.9645771,-47.7753494,-1.9971252,-1.2630929,-14.3010809
0.4850000,0.4850000,0.4850000,-0.7792988,-0.0486003,-4.4043823,-0.7792988,-83.1821107,-70.3950750,-0.4208992,-0.7257746,-37.2853576,-35.7406319,-0.9770884,-0.5040449,-10.6407540,-1.6751614,-94.3886333,-82.2336986,-0.8420684,-1.9156362,-46.6049953,-47.4078026,-1.9747453,-1.2489386,-14.2574709
0.4875000,0.4875000,0.4875000,-0.7825333,-0.0466025,-4.3517717,-0.7825333,-82.1365375,-70.8656835,-0.4182190,-0.7520886,-36.8627052,-35.3525752,-0.9783933,-0.5095416,-10.5913175,-1.6537302,-93.3267633,-82.7127030,-0.8208641,-1.9067314,-46.2277326,-47.0111801,-1.9494813,-1.2329603,-14.1850717
0.4900000,0.4900000,0.4900000,-0.7842332,-0.0447105,-4.2987601,-0.7842332,-81.0984650,-71.1565814,-0.4148163,-0.7758694,-36.4353328,-34.9415315,-0.9781201,-0.5137499,-10.5395652,-1.6302447,-92.2706321,-83.0090110,-0.7995950,-1.8943542,-45.8355629,-46.5901648,-1.9217957,-1.2154503,-14.0880323
0.4925000,0.4925000,0.4925000,-0.7845130,-0.0429293,-4.2453997,-0.7845130,-80.0689834,-71.2898568,-0.4107043,-0.7973354,-36.0043123,-34.5119190,-0.9763371,-0.5168480,-10.4838850,-1.6050504,-91.2214506,-83.1457924,-0.7783573,-1.8792330,-45.4309503,-46.1488621,-1.8920957,-1.1966664,-13.9705791
0.4950000,0.4950000,0.4950000,-0.7835170,-0.0412605,-4.1917535,-0.7835170,-79.0490321,-71.2852640,-0.4059167,-0.8166655,-35.5706660,-34.0679865,-0.9731448,-0.5190290,-10.4229019,-1.5784518,-90.1802635,-83.1434287,-0.7572332,-1.8614355,-45.0160824,-45.6908699,-1.8607402,-1.1768355,-13.8337584
0.4975000,0.4975000,0.4975000,-0.7814160,-0.0397015,-4.1378925,-0.7814160,-78.0394147,-71.1603640,-0.4005026,-0.8339988,-35.1353550,-33.6141359,-0.9686762,-0.5204924,-10.3555424,-1.5507167,-89.1479680,-83.0198585,-0.7362920,-1.8580383,-44.5929005,-45.2193409,-1.8280450,-1.1561572,-13.8420084
0.5000000,0.5000000,0.5000000,-0.7784011,-0.0382456,-4.0838923,-0.7784011,-77.0408134,-70.9307183,-0.3945219,-0.8494370,-34.6992725,-33.1556081,-0.9630939,-0.5214330,-10.2810623,-1.5220806,-88.1253308,-82.7908780,-0.7155922,-1.8568602,-44.1631262,-44.7370361,-1.7942877,-1.1348072,-13.8256852
0.5025000,0.5025000,0.5025000,-0.7746754,-0.0368819,-4.0298311,-0.7746754,-76.0538016,-70.6100940,-0.3880405,-0.8630519,-34.2632395,-32.6999017,-0.9565850,-0.5220303,-10.1990481,-1.4927503,-87.1130025,-82.4704037,-0.6951826,-1.8512451,-43.7282847,-44.2463721,-1.7597120,-1.1129396,-13.7771574
0.5050000,0.5050000,0.5050000,-0.7704436,-0.0355961,-3.9757868,-0.7704436,-75.0788554,-70.2106598,-0.3811270,-0.8748935,-33.8280050,-32.2590547,-0.9493534,-0.5224394,-10.1094011,-1.4629073,-86.1115309,-82.0707007,-0.6751037,-1.8417463,-43.2897262,-43.7494629,-1.7245319,-1.0906898,-13.7004650
0.5075000,0.5075000,0.5075000,-0.7658997,-0.0343723,-3.9218361,-0.7658997,-74.1163639,-69.7431672,-0.3738502,-0.8850009,-33.3942460,-31.8518990,-0.9416093,-0.5227844,-10.0123094,-1.4327105,-85.1213730,-81.6025834,-0.6619636,-1.8344198,-42.8486447,-43.2481557,-1.6889347,-1.0681761,-13.6556553
0.5100000,0.5100000,0.5100000,-0.7612170,-0.0331937,-3.8680524,-0.7612170,-73.1666391,-69.2171138,-0.3662763,-0.8934114,-32.9625697,-31.5037744,-0.9335571,-0.5231549,-9.9082137,-1.4022986,-84.1429050,-81.0755891,-0.6712975,-1.8269777,-42.4060946,-42.7440631,-1.6530840,-1.0455021,-13.5938166
0.5125000,0.5125000,0.5125000,-0.7565389,-0.0320445,-3.8145052,-0.7565389,-72.2299238,-68.6408906,-0.3584682,-0.9001699,-32.5335161,-31.2406331,-0.9253839,-0.5236063,-9.7977655,-1.3717929,-83.1764317,-80.4981317,-0.6763761,-1.8158511,-41.9630059,-42.2385908,-1.6171227,-1.0227582,-13.5052793
0.5150000,0.5150000,0.5150000,-0.7519745,-0.0309101,-3.7612594,-0.7519745,-71.3064001,-68.0219151,-0.3504841,-0.9053354,-32.1075609,-31.0778268,-0.9172492,-0.5241606,-9.6817820,-1.3412988,-82.2221950,-79.8776352,-0.6778391,-1.8015227,-41.5201974,-41.7329622,-1.5811750,-1.0000229,-13.3935675
0.5175000,0.5175000,0.5175000,-0.7475957,-0.0297780,-3.7083747,-0.7475957,-70.3961959,-67.3667563,-0.3423771,-0.9089857,-31.6851192,-31.0105431,-0.9092782,-0.5248100,-9.5611954,-1.3109077,-81.2803809,-79.2206504,-0.6762417,-1.7844237,-41.0783886,-41.2282400,-1.5453489,-0.9773645,-13.2618250
0.5200000,0.5200000,0.5200000,-0.7434384,-0.0286383,-3.6559054,-0.7434384,-69.4993911,-66.6812614,-0.3341950,-0.9112203,-31.2665497,-31.0143200,-0.9015582,-0.5255204,-9.4370025,-1.2806989,-80.3511265,-78.5329586,-0.6720656,-1.7649385,-40.6382104,-40.7253455,-1.5097375,-0.9548419,-13.1128560
0.5225000,0.5225000,0.5225000,-0.7395046,-0.0274843,-3.6039005,-0.7395046,-68.6160236,-65.9707161,-0.3259802,-0.9121604,-30.8521583,-31.0552702,-0.8941381,-0.5262363,-9.3102144,-1.2650844,-79.4345253,-77.8196610,-0.6657285,-1.7434101,-40.2002145,-40.8570991,-1.4913306,-0.9432003,-12.9491609
0.5250000,0.5250000,0.5250000,-0.7357659,-0.0263125,-3.5524035,-0.7357659,-67.7460941,-65.2401690,-0.3177699,-0.9119471,-30.4422036,-31.1014975,-0.8870302,-0.5268857,-9.1818081,-1.2608091,-78.5306328,-77.0852584,-0.6575925,-1.7201443,-39.7648822,-41.2393105,-1.4862907,-0.9400128,-12.7729688
0.5275000,0.5275000,0.5275000,-0.7321683,-0.0251232,-3.5014528,-0.7321683,-66.8895710,-64.4953292,-0.3095965,-0.9107366,-30.0369008,-31.1293216,-0.8802133,-0.5273868,-9.0526824,-1.2537246,-77.6394710,-76.3337206,-0.6584531,-1.6954137,-39.3326317,-41.4997760,-1.4779392,-0.9347308,-12.5862652
0.5300000,0.5300000,0.5300000,-0.7286382,-0.0239200,-3.4510821,-0.7286382,-66.0463942,-63.7449694,-0.3014879,-0.9086941,-29.6364268,-31.1241860,-0.8736375,-0.5276532,-8.9236180,-1.2441952,-76.7610325,-75.5685478,-0.6606288,-1.6694608,-38.9038247,-41.6554867,-1.4667056,-0.9276261,-12.3908183
0.5325000,0.5325000,0.5325000,-0.7250878,-0.0227100,-3.4013200,-0.7250878,-65.2164789,-63.0061299,-0.2934678,-0.9059854,-29.2409245,-31.0788991,-0.8672295,-0.5276004,-8.7952446,-1.2325472,-75.8952842,-74.7928248,-0.6595282,-1.6425018,-38.4787732,-41.7211371,-1.4529745,-0.9189418,-12.1882012
0.5350000,0.5350000,0.5350000,-0.7214226,-0.0215024,-3.3521911,-0.7214226,-64.3997190,-62.3121422,-0.2855560,-0.9027688,-28.8505069,-30.9913249,-0.8608992,-0.5271503,-8.6680171,-1.2190724,-75.0421705,-74.0092682,-0.6556843,-1.6147287,-38.0577440,-41.7094491,-1.4370898,-0.9088954,-11.9798123
0.5375000,0.5375000,0.5375000,-0.7175474,-0.0203080,-3.3037159,-0.7175474,-63.5959899,-61.7180335,-0.2777692,-0.8991878,-28.4652612,-30.8624509,-0.8545471,-0.5262358,-8.5422045,-1.2040316,-74.2016165,-73.2202685,-0.6495561,-1.5863123,-37.6409644,-41.6314472,-1.4193592,-0.8976816,-11.7668938
0.5400000,0.5400000,0.5400000,-0.7133726,-0.0191382,-3.2559110,-0.7133726,-62.8051515,-61.2891592,-0.2701209,-0.8953651,-28.0852518,-30.6950213,-0.8480706,-0.5248031,-8.4178940,-1.1982124,-73.3735301,-72.4279272,-0.6415386,-1.5574040,-37.2286258,-41.4966937,-1.4124992,-0.8933430,-11.5505474
