# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3650000,0.3650000,0.3650000,2.1750076,0.0523356,-4.4345406,2.1750076,-38.6435074,-10.0487633,-0.0967055,4.5968925,-5.4557217,-8.1166916,2.0259027,2.3218117,-2.3889839,-1.9465345,-48.9740648,-17.8798810,-1.2907173,-1.5401712,-13.6216622,-20.3091411,-2.2946504,-1.4512644,-11.6497244
0.3675000,0.3675000,0.3675000,2.0346515,0.0502976,-4.4790711,2.0346515,-40.1479267,-10.1631828,-0.1423507,4.3294633,-6.1774780,-9.8778038,1.8849244,2.1834033,-3.2751307,-1.9334316,-50.5736781,-17.9826961,-1.2721201,-1.6416343,-14.3312106,-22.8065600,-2.2792042,-1.4414953,-12.3807481
0.3700000,0.3700000,0.3700000,1.8984552,0.0484312,-4.5153386,1.8984552,-41.4092784,-10.2555178,-0.1844662,4.0784200,-6.8431265,-11.6253984,1.7486011,2.0487032,-4.0540713,-1.9166510,-51.8225434,-18.0440085,-1.2621854,-1.7274051,-14.9658628,-24.8802926,-2.2594226,-1.4289843,-12.9972473
0.3725000,0.3725000,0.3725000,1.7660923,0.0467368,-4.5437458,1.7660923,-42.4554660,-10.3301259,-0.2227763,3.8422125,-7.4581887,-13.1841360,1.6164540,1.9176329,-4.7377653,-1.8966980,-52.7704378,-18.0684866,-1.2534293,-1.7991184,-15.6734617,-26.5879330,-2.2359012,-1.4141081,-13.5111850
0.3750000,0.3750000,0.3750000,1.6373461,0.0452090,-4.5647589,1.6373461,-43.3399501,-10.3924547,-0.2571702,3.6194255,-8.0374174,-14.5043326,1.4881216,1.7901892,-5.3367442,-1.8740232,-53.4602223,-18.0603258,-1.2425402,-1.8582486,-16.2565367,-27.9791385,-2.2091713,-1.3972026,-13.9333482
0.3775000,0.3775000,0.3775000,1.5120991,0.0438364,-4.5788834,1.5120991,-44.1194328,-10.4505453,-0.2876953,3.4087567,-8.6011978,-15.5916392,1.3633536,1.6664245,-5.8602401,-1.8490288,-53.9288326,-18.0232964,-1.2280002,-1.9061255,-16.7307122,-29.0967912,-2.1797069,-1.3785677,-14.2734648
0.3800000,0.3800000,0.3800000,1.3903177,0.0426022,-4.5866411,1.3903177,-44.8306683,-10.5207123,-0.3145307,3.2090008,-9.1686547,-16.4738893,1.2420020,1.5464245,-6.3163349,-1.8220733,-54.2081226,-17.9607865,-1.2104329,-1.9439486,-17.1096906,-29.9779759,-2.1479307,-1.3584707,-14.5403084
0.3825000,0.3825000,0.3825000,1.2720344,0.0414851,-4.5885504,1.2720344,-45.4779599,-10.6678759,-0.3379480,3.0190417,-9.7498842,-17.1890274,1.1240081,1.4302862,-6.7121215,-1.7934759,-55.6355034,-17.8758402,-1.1903792,-1.9727998,-17.4869930,-30.6548081,-2.1142190,-1.3371495,-14.7417918
0.3850000,0.3850000,0.3850000,1.1573277,0.0404600,-4.5851121,1.1573277,-46.0411443,-11.2595020,-0.3582707,2.8378508,-10.3422056,-17.7793626,1.0093867,1.3180961,-7.0538617,-1.7635209,-56.7373648,-20.4965961,-1.1683082,-1.9936551,-17.8111747,-31.1551343,-2.0789069,-1.3148162,-14.8850521
0.3875000,0.3875000,0.3875000,1.0463000,0.0394988,-4.5768005,1.0463000,-46.4943710,-13.2832731,-0.3758365,2.6644893,-10.9331569,-18.2853434,0.8982069,1.2099089,-7.3471278,-1.7362496,-57.5383958,-25.5751707,-1.1446260,-2.0073950,-18.8942956,-31.5031273,-2.0467585,-1.2944837,-14.9765262
0.3900000,0.3900000,0.3900000,0.9390553,0.0385726,-4.5640606,0.9390553,-46.8196372,-16.6246365,-0.3909670,2.4981134,-11.5074205,-18.7377781,0.7905714,1.1057299,-7.5969226,-1.7148702,-58.0828470,-29.8977275,-1.1196834,-2.0148134,-19.8469856,-31.7197929,-2.0215555,-1.2785440,-15.0220191
0.3925000,0.3925000,0.3925000,0.8356762,0.0376544,-4.5473092,0.8356762,-47.0104291,-20.0500386,-0.4039466,2.3379799,-12.0525043,-19.1519172,0.6865937,1.0055043,-7.8077764,-1.6915076,-58.4086775,-33.5611984,-1.0937832,-2.0166266,-20.6281424,-31.8234017,-1.9940148,-1.2611257,-15.0267659
0.3950000,0.3950000,0.3950000,0.7362045,0.0367213,-4.5269381,0.7362045,-47.0696026,-23.0745667,-0.4150113,2.1834511,-12.5606094,-19.5275146,0.5863747,0.9091157,-7.9838248,-1.6664688,-58.5484771,-36.6497251,-1.0671863,-2.0134805,-21.2602256,-31.8298582,-1.9644981,-1.2424577,-14.9954865
0.3975000,0.3975000,0.3975000,0.6406268,0.0357569,-4.5033168,0.6406268,-47.0058951,-25.6403712,-0.4243485,2.0339971,-13.0275289,-19.8547461,0.4899817,0.8163949,-8.1288694,-1.6400279,-58.5302473,-39.2364603,-1.0547516,-2.0077151,-21.7627875,-31.7530174,-1.9333285,-1.2227443,-14.9516620
0.4000000,0.4000000,0.4000000,0.5488688,0.0347519,-4.4767937,0.5488688,-46.8310323,-27.7813005,-0.4321066,1.8891962,-13.4506639,-20.1216630,0.3974315,0.7271390,-8.2464227,-1.6124291,-58.3780638,-41.3850959,-1.0570056,-1.9994663,-22.1528623,-31.6049556,-1.9007940,-1.2021677,-14.8833359
0.4025000,0.4025000,0.4025000,0.4607985,0.0337045,-4.4476948,0.4607985,-46.5578081,-29.5460474,-0.4384097,1.7487317,-13.8276549,-20.3192543,0.3086811,0.6411380,-8.3397404,-1.5886841,-58.1126394,-43.1511631,-1.0539871,-1.9874720,-22.4453005,-31.7249591,-1.8728024,-1.1844643,-14.7878538
0.4050000,0.4050000,0.4050000,0.3762407,0.0326189,-4.4163202,0.3762407,-46.1989540,-30.9842483,-0.4433730,1.6123846,-14.1560484,-20.4432504,0.2236274,0.5582064,-8.4118397,-1.5721970,-57.7518032,-44.5831406,-1.0514130,-1.9721935,-22.6530570,-32.0093588,-1.8533668,-1.1721721,-14.6685845
0.4075000,0.4075000,0.4075000,0.2949997,0.0315042,-4.3829403,0.2949997,-45.7665398,-32.1458770,-0.4471132,1.4800233,-14.4336647,-20.4937957,0.1421173,0.4782127,-8.4655129,-1.5534024,-57.3109082,-45.7234016,-1.0468726,-1.9540464,-22.7874397,-32.1685698,-1.8312110,-1.1581596,-14.5285625
0.4100000,0.4100000,0.4100000,0.2168893,0.0303730,-4.3477919,0.2168893,-45.2716972,-33.0834947,-0.4497526,1.3515885,-14.6591408,-20.4743302,0.0639669,0.4011018,-8.5033384,-1.5326447,-56.8031795,-46.6090240,-1.0384314,-1.9334052,-23.3000151,-32.2205511,-1.8067410,-1.1426833,-14.3705208
0.4125000,0.4125000,0.4125000,0.1417645,0.0292390,-4.3110773,0.1417645,-44.7245314,-33.8531416,-0.4514157,1.2270769,-14.8322947,-20.3904806,-0.0110095,0.3269038,-8.5276976,-1.5102303,-56.2400114,-47.2724863,-1.0267464,-1.9106069,-23.7222142,-32.1808742,-1.7803181,-1.1259720,-14.1969188
0.4150000,0.4150000,0.4150000,0.0695473,0.0281161,-4.2729642,0.0695473,-44.1341302,-34.5102881,-0.4522220,1.1065208,-14.9542085,-20.2492529,-0.0829683,0.2557271,-8.5407964,-1.4864321,-55.6312215,-47.7422648,-1.0123842,-1.8859546,-24.0358079,-32.0630507,-1.7522638,-1.1082289,-14.0099691
0.4175000,0.4175000,0.4175000,0.0002417,0.0270172,-4.2335895,0.0002417,-43.5086170,-35.0997610,-0.4522789,0.9899682,-15.0270911,-20.0585177,-0.1520071,0.1877363,-8.5446865,-1.4614923,-54.9852686,-48.0433488,-0.9958337,-1.8597212,-24.2555491,-31.8788114,-1.7228638,-1.0896347,-13.8116608
0.4200000,0.4200000,0.4200000,-0.0660673,0.0259530,-4.1930638,-0.0660673,-42.8552258,-35.6448831,-0.4516761,0.8774631,-15.0540272,-19.8266529,-0.2181453,0.1231222,-8.5412782,-1.4442162,-54.3094393,-48.1976847,-0.9775158,-1.8321517,-24.3942654,-31.6383460,-1.7024981,-1.0767543,-13.6037805
0.4225000,0.4225000,0.4225000,-0.1292310,0.0249319,-4.1514773,-0.1292310,-42.1804323,-36.1449590,-0.4504832,0.7690285,-15.0387025,-19.5621921,-0.2813199,0.0620677,-8.5323365,-1.4629656,-53.6100075,-48.2245596,-0.9577928,-1.8034661,-24.4631174,-31.3505079,-1.7246006,-1.0907332,-13.3879322
0.4250000,0.4250000,0.4250000,-0.1890649,0.0239599,-4.1089062,-0.1890649,-41.4903185,-36.5838045,-0.4487501,0.6646535,-14.9851536,-19.2733908,-0.3413978,0.0047194,-8.5194557,-1.4751312,-52.8923730,-48.1409344,-0.9369758,-1.7738619,-24.4718211,-31.0229916,-1.7389420,-1.0998035,-13.1697279
0.4275000,0.4275000,0.4275000,-0.2453820,0.0230410,-4.0654183,-0.2453820,-40.7915605,-36.9421096,-0.4465092,0.5642880,-14.8975634,-18.9677196,-0.3982010,-0.0488326,-8.5040210,-1.4815239,-52.1611789,-48.6855547,-0.9153319,-1.7509292,-24.4288391,-30.6624840,-1.7464778,-1.1045695,-13.0097560
0.4300000,0.4300000,0.4300000,-0.2980238,0.0221772,-4.0210776,-0.2980238,-40.0935085,-37.2057267,-0.4437788,0.4678444,-14.7801014,-18.6513821,-0.4515394,-0.0985643,-8.4871673,-1.4828661,-51.4204141,-49.1634717,-0.8930897,-1.7282636,-24.3415454,-30.2747959,-1.7480600,-1.1055702,-12.8379502
0.4325000,0.4325000,0.4325000,-0.3468843,0.0213692,-3.9759483,-0.3468843,-39.4112650,-37.3681531,-0.4405667,0.3752082,-14.6368021,-18.3289854,-0.5012430,-0.1445176,-8.4697512,-1.4798018,-50.6735010,-49.4672630,-0.8704446,-1.7041949,-24.2163679,-29.8649755,-1.7444478,-1.1032857,-12.6560681
0.4350000,0.4350000,0.4350000,-0.3919224,0.0206160,-3.9300965,-0.3919224,-38.7681309,-37.4295243,-0.4368750,0.2862566,-14.4714768,-18.0034596,-0.5471891,-0.1867919,-8.4523464,-1.4729048,-49.9233710,-49.6200617,-0.8475628,-1.6789400,-24.0589114,-29.4374063,-1.7363173,-1.0981435,-12.4656907
0.4375000,0.4375000,0.4375000,-0.4331654,0.0199160,-3.8835920,-0.4331654,-38.1939375,-37.3945637,-0.4327039,0.2008792,-14.2876582,-17.6762379,-0.5893181,-0.2255314,-8.4352637,-1.4671322,-49.1725306,-49.6421328,-0.8245857,-1.6526938,-23.8740643,-28.9958923,-1.7295124,-1.0938397,-12.2682391
0.4400000,0.4400000,0.4400000,-0.4707024,0.0192661,-3.8365087,-0.4707024,-37.7162151,-37.2707441,-0.4280553,0.1189980,-14.0885861,-17.3476239,-0.6276401,-0.2609099,-8.4185895,-1.4609064,-48.4231173,-49.5512389,-0.8016328,-1.6290303,-23.6660902,-28.5437314,-1.7221731,-1.0891979,-12.1111467
0.4425000,0.4425000,0.4425000,-0.5046729,0.0186630,-3.7889237,-0.5046729,-37.3468377,-37.0670230,-0.4229360,0.0405818,-13.8772433,-17.0172335,-0.6622309,-0.2931170,-8.4022334,-1.4512507,-47.6801363,-49.3629586,-0.7797890,-1.6121023,-23.4387083,-28.0837802,-1.7107906,-1.0819990,-11.9813540
0.4450000,0.4450000,0.4450000,-0.5352515,0.0181024,-3.7409169,-0.5352515,-37.0740544,-36.7931110,-0.4173589,-0.0343503,-13.6564464,-16.6844021,-0.6932215,-0.3223460,-8.3859730,-1.4386361,-48.2007181,-49.0909606,-0.7623341,-1.5932994,-23.1951624,-27.6185090,-1.6959201,-1.0725940,-11.8380445
0.4475000,0.4475000,0.4475000,-0.5626328,0.0175796,-3.6925699,-0.5626328,-36.8673217,-36.4590991,-0.4113441,-0.1057348,-13.4289758,-16.3484926,-0.7207832,-0.3487871,-8.3694929,-1.4234815,-48.5334010,-48.7472424,-0.7444546,-1.5728880,-22.9382813,-27.1500510,-1.6780553,-1.0612953,-11.6831589
0.4500000,0.4500000,0.4500000,-0.5870184,0.0170890,-3.6439648,-0.5870184,-36.6902524,-36.0752501,-0.4049187,-0.1734786,-13.1977093,-16.0090838,-0.7451122,-0.3726225,-8.3524147,-1.4061591,-48.7047019,-48.3423370,-0.7262862,-1.5511068,-22.6705310,-26.6802443,-1.6576350,-1.0483804,-11.5184384
0.4525000,0.4525000,0.4525000,-0.6086079,0.0166246,-3.5951830,-0.6086079,-36.5115319,-35.6517831,-0.3981161,-0.2374793,-12.9657081,-15.6660540,-0.7664152,-0.3940263,-8.3343205,-1.3869996,-48.7376299,-47.8854927,-0.7079457,-1.5281701,-22.3940605,-26.2106690,-1.6350489,-1.0340957,-11.3454438
0.4550000,0.4550000,0.4550000,-0.6275929,0.0161795,-3.5463039,-0.6275929,-36.3093263,-35.1985487,-0.3909744,-0.2976445,-12.7362033,-15.3195882,-0.7848986,-0.4131648,-8.3147746,-1.3662962,-48.6521597,-47.3848308,-0.6895335,-1.5042698,-22.1107410,-25.7426794,-1.6106430,-1.0186601,-11.2076858
0.4575000,0.4575000,0.4575000,-0.6441554,0.0157461,-3.4974044,-0.6441554,-36.0708878,-34.7245767,-0.3835353,-0.3539105,-12.5124526,-14.9701396,-0.8007616,-0.4301972,-8.2933449,-1.3443094,-48.4656394,-46.8474816,-0.6711357,-1.5154313,-21.8222010,-25.2774323,-1.5847240,-1.0022675,-11.3125479
0.4600000,0.4600000,0.4600000,-0.6584684,0.0153162,-3.4485579,-0.6584684,-35.7903343,-34.2375728,-0.3758423,-0.4062529,-12.2974709,-14.6183706,-0.8141933,-0.4452762,-8.2696263,-1.3212695,-48.1931406,-46.2797042,-0.6528255,-1.5252483,-21.5298561,-24.8159116,-1.5575638,-0.9850898,-11.3772457
0.4625000,0.4625000,0.4625000,-0.6706965,0.0148815,-3.3998337,-0.6706965,-35.4663623,-33.7434986,-0.3679398,-0.4546931,-12.0936883,-14.2650877,-0.8253721,-0.4585476,-8.2432665,-1.2973807,-47.8477608,-45.6869912,-0.6346648,-1.5301763,-21.2349356,-24.4368436,-1.5294027,-0.9672792,-11.4064131
0.4650000,0.4650000,0.4650000,-0.6809970,0.0144338,-3.3512967,-0.6809970,-35.1004821,-33.2463697,-0.3598714,-0.4992968,-11.9026268,-13.9111833,-0.8344675,-0.4701481,-8.2139904,-1.2732145,-47.4408837,-45.0741600,-0.6167062,-1.5307857,-20.9385052,-24.1466547,-1.5009147,-0.9492618,-11.4042152
0.4675000,0.4675000,0.4675000,-0.6895202,0.0139659,-3.3030070,-0.6895202,-34.6958063,-32.7483368,-0.3516792,-0.5401693,-11.7246942,-13.5575851,-0.8416409,-0.4802046,-8.1816184,-1.2551693,-46.9824041,-44.4454332,-0.5989933,-1.5275890,-20.6414876,-23.8407907,-1.4796423,-0.9358080,-11.3743950
0.4700000,0.4700000,0.4700000,-0.6964082,0.0134720,-3.2550197,-0.6964082,-34.2562662,-32.2500221,-0.3434030,-0.5774469,-11.5591624,-13.2052173,-0.8470461,-0.4888323,-8.1460728,-1.2358415,-46.4809227,-43.8045087,-0.5815627,-1.5210470,-20.3446796,-23.5223678,-1.4568579,-0.9213978,-11.3286358
0.4725000,0.4725000,0.4725000,-0.7017935,0.0129482,-3.2073852,-0.7017935,-33.7861200,-31.7510033,-0.3350801,-0.6112873,-11.4043327,-12.8549721,-0.8508294,-0.4961338,-8.1073676,-1.2154503,-45.9439138,-43.1546221,-0.5644441,-1.5176506,-20.0487679,-23.1940899,-1.4328200,-0.9061949,-11.3003997
0.4750000,0.4750000,0.4750000,-0.7057976,0.0123925,-3.1601488,-0.7057976,-33.2896545,-31.2503170,-0.3267442,-0.6418615,-11.2578361,-12.5076890,-0.8531278,-0.5021990,-8.0655816,-1.1941904,-45.3778712,-42.4986003,-0.5476616,-1.5112768,-19.7543425,-22.8583007,-1.4077580,-0.8903443,-11.2475415
0.4775000,0.4775000,0.4775000,-0.7085296,0.0118056,-3.1133513,-0.7085296,-32.7710084,-30.7468798,-0.3184263,-0.6693462,-11.1169829,-12.1641427,-0.8540676,-0.5071059,-8.0208200,-1.1876287,-44.7884348,-41.8389101,-0.5333921,-1.5019302,-19.5703179,-22.5170294,-1.4000227,-0.8854521,-11.1731464
0.4800000,0.4800000,0.4800000,-0.7100859,0.0111901,-3.0670287,-0.7100859,-32.2340747,-30.2397797,-0.3101537,-0.6939189,-10.9790849,-11.8250351,-0.8537634,-0.5109214,-7.9731717,-1.1839095,-44.1804994,-41.1776996,-0.5223834,-1.4899903,-19.6395829,-22.1720301,-1.3956384,-0.8826792,-11.0799824
0.4825000,0.4825000,0.4825000,-0.7105499,0.0105504,-3.0212128,-0.7105499,-31.6824517,-29.7284342,-0.3019505,-0.7157548,-10.8417011,-11.4909923,-0.8523165,-0.5137035,-7.9226739,-1.1771513,-43.5583105,-40.5168362,-0.5110040,-1.4757972,-19.6597033,-21.8248168,-1.3876716,-0.8776406,-10.9705324
0.4850000,0.4850000,0.4850000,-0.7099933,0.0098927,-2.9759313,-0.7099933,-31.1194237,-29.2126431,-0.2938378,-0.7350251,-10.7027910,-11.1625648,-0.8498156,-0.5155032,-7.8692913,-1.1677768,-42.9255469,-39.8579386,-0.4993530,-1.4596563,-19.6372345,-21.4766933,-1.3766206,-0.8706513,-10.8470225
0.4875000,0.4875000,0.4875000,-0.7084777,0.0092240,-2.9312081,-0.7084777,-30.5479615,-28.6925696,-0.2858337,-0.7518962,-10.5607827,-10.8402290,-0.8463366,-0.5163669,-7.8129134,-1.1561606,-42.2853924,-39.2718948,-0.4875165,-1.4418410,-19.5779372,-21.1287799,-1.3629270,-0.8619907,-10.7114474
0.4900000,0.4900000,0.4900000,-0.7060562,0.0085517,-2.8870635,-0.7060562,-29.9707318,-28.1686841,-0.2779537,-0.7665287,-10.4145770,-10.5243910,-0.8419443,-0.5163380,-7.7533696,-1.1450088,-41.6405985,-38.8682425,-0.4755685,-1.4225963,-19.4868755,-20.7820362,-1.3497808,-0.8536764,-10.5655936
0.4925000,0.4925000,0.4925000,-0.7027759,0.0078835,-2.8435145,-0.7027759,-29.3901145,-27.6416913,-0.2702106,-0.7790767,-10.2635085,-10.2153901,-0.8366943,-0.5154591,-7.6904587,-1.1341247,-40.9935392,-38.4404802,-0.4635726,-1.4021417,-19.3685014,-20.4372813,-1.3369502,-0.8455616,-10.4110598
0.4950000,0.4950000,0.4950000,-0.6986801,0.0072267,-2.8005752,-0.6986801,-28.8082216,-27.1124586,-0.2626149,-0.7896866,-10.1072846,-9.9135042,-0.8306349,-0.5137731,-7.6239839,-1.1213941,-40.3462583,-37.9928400,-0.4515833,-1.3806732,-19.2267298,-20.0952115,-1.3219429,-0.8360701,-10.2492757
0.4975000,0.4975000,0.4975000,-0.6938099,0.0065876,-2.7582567,-0.6938099,-28.2269175,-26.5819510,-0.2551753,-0.7984957,-9.9459162,-9.6189541,-0.8238098,-0.5113239,-7.5537888,-1.1070917,-39.7005110,-37.5290362,-0.4396472,-1.3583665,-19.0650028,-19.7564158,-1.3050827,-0.8254068,-10.0815186
0.5000000,0.5000000,0.5000000,-0.6882063,0.0059720,-2.7165679,-0.6882063,-27.6478403,-26.0511789,-0.2478985,-0.8056317,-9.7796483,-9.3319084,-0.8162595,-0.5081572,-7.4797853,-1.0914616,-39.0578005,-37.0523270,-0.4278038,-1.3353779,-18.8863472,-19.4213893,-1.2866573,-0.8137535,-9.9089288
0.5025000,0.5025000,0.5025000,-0.6819107,0.0053844,-2.6755153,-0.6819107,-27.0724210,-25.5211560,-0.2407895,-0.8112112,-9.6088976,-9.0524886,-0.8080237,-0.5043206,-7.4019725,-1.0747201,-38.4194091,-36.5655680,-0.4179332,-1.3118473,-18.6934242,-19.0905451,-1.2669218,-0.8012717,-9.7325226
0.5050000,0.5050000,0.5050000,-0.6749663,0.0048284,-2.6351031,-0.6749663,-26.5019026,-24.9928690,-0.2338521,-0.8153398,-9.4341981,-8.7807733,-0.7991423,-0.4998629,-7.3204428,-1.0570591,-37.7864264,-36.0712597,-0.4102875,-1.2878991,-18.4885726,-18.7642247,-1.2461023,-0.7881043,-9.5532054
0.5075000,0.5075000,0.5075000,-0.6674179,0.0043065,-2.5953341,-0.6674179,-25.9373581,-24.4672561,-0.2270886,-0.8181124,-9.2561567,-8.5168022,-0.7896565,-0.4948345,-7.2353764,-1.0386486,-37.1597734,-35.5715888,-0.4022030,-1.2637543,-18.2738477,-18.4427072,-1.2243992,-0.7743781,-9.3888524
0.5100000,0.5100000,0.5100000,-0.6593121,0.0038200,-2.5562091,-0.6593121,-25.3797067,-23.9451927,-0.2205004,-0.8196135,-9.0754169,-8.2605810,-0.7796092,-0.4892859,-7.1470274,-1.0196387,-36.5402235,-35.0684653,-0.3937777,-1.2478009,-18.0510548,-18.1262171,-1.2019897,-0.7602050,-9.2676375
0.5125000,0.5125000,0.5125000,-0.6506969,0.0033697,-2.5177277,-0.6506969,-24.8297292,-23.4274831,-0.2140879,-0.8199189,-8.8926319,-8.0120843,-0.7690451,-0.4832681,-7.0557035,-1.0001625,-35.9284216,-34.5635543,-0.3850965,-1.2377590,-17.8217781,-17.8149316,-1.1790304,-0.7456843,-9.2153750
0.5150000,0.5150000,0.5150000,-0.6416213,0.0029555,-2.4798879,-0.6416213,-24.2880816,-22.9148563,-0.2078506,-0.8190969,-8.7084431,-7.7712593,-0.7580108,-0.4768311,-6.9617440,-0.9803370,-35.3248997,-34.0583051,-0.3762323,-1.2326312,-17.5874078,-17.5089865,-1.1556593,-0.7309031,-9.1728057
0.5175000,0.5175000,0.5175000,-0.6321348,0.0025765,-2.4426867,-0.6321348,-23.7553086,-22.4079653,-0.2017875,-0.8172099,-8.5234659,-7.5380293,-0.7465539,-0.4700242,-6.8654992,-0.9602655,-34.7300920,-33.5539758,-0.3672482,-1.2250210,-17.3491618,-17.2084818,-1.1319982,-0.7159385,-9.1122470
0.5200000,0.5200000,0.5200000,-0.6222865,0.0022317,-2.4061201,-0.6222865,-23.2318547,-21.9073884,-0.1958969,-0.8143160,-8.3382787,-7.3122966,-0.7347227,-0.4628949,-6.7673125,-0.9400387,-34.1443467,-33.0516561,-0.3581981,-1.2152507,-17.1081066,-16.9134863,-1.1081541,-0.7008582,-9.0360520
0.5225000,0.5225000,0.5225000,-0.6121251,0.0019194,-2.3701832,-0.6121251,-22.7180751,-21.4136317,-0.1901766,-0.8104707,-8.1534172,-7.0939448,-0.7225659,-0.4554887,-6.6675092,-0.9197363,-33.5679374,-32.5522864,-0.3491283,-1.2036088,-16.8651745,-16.6240419,-1.0842208,-0.6857215,-8.9463255
0.5250000,0.5250000,0.5250000,-0.6016977,0.0016380,-2.3348702,-0.6016977,-22.2142457,-20.9271338,-0.1846239,-0.8057278,-7.9693701,-6.8828421,-0.7101314,-0.4478488,-6.5663896,-0.8994279,-33.0010728,-32.0566755,-0.3400783,-1.1903533,-16.6211796,-16.3401672,-1.0602806,-0.6705803,-8.8449494
0.5275000,0.5275000,0.5275000,-0.5910498,0.0013853,-2.3001747,-0.5910498,-21.7205715,-20.4482697,-0.1792360,-0.8001407,-7.7865780,-6.6788428,-0.6974663,-0.4400160,-6.4642279,-0.8791744,-32.4439047,-31.5655157,-0.3310814,-1.1776164,-16.3768315,-16.0618610,-1.0364049,-0.6554800,-8.7546845
0.5300000,0.5300000,0.5300000,-0.5802248,0.0011595,-2.2660897,-0.5802248,-21.2371951,-19.9773557,-0.1740098,-0.7937626,-7.6054334,-6.4817902,-0.6846161,-0.4320283,-6.3612730,-0.8590287,-31.8965362,-31.0793968,-0.3221660,-1.1653808,-16.1327471,-15.7891044,-1.0126563,-0.6404601,-8.6609080
0.5325000,0.5325000,0.5325000,-0.5692635,0.0009583,-2.2326078,-0.5692635,-20.7642040,-19.5146544,-0.1689417,-0.7866472,-7.4262822,-6.2915182,-0.6716244,-0.4239208,-6.2577521,-0.8407229,-31.3590275,-30.5988177,-0.3135401,-1.1517672,-15.8894617,-15.5218643,-0.9910768,-0.6268120,-8.5571893
0.5350000,0.5350000,0.5350000,-0.5582043,0.0007798,-2.1997211,-0.5582043,-20.3016368,-19.0603798,-0.1640282,-0.7788487,-7.2494256,-6.1078528,-0.6585323,-0.4157262,-6.1538744,-0.8238376,-30.8314023,-30.1241973,-0.3054369,-1.1369732,-15.6474386,-15.2600947,-0.9711717,-0.6142229,-8.4449702
0.5375000,0.5375000,0.5375000,-0.5470829,0.0006220,-2.1674212,-0.5470829,-19.8494900,-18.6147013,-0.1592656,-0.7704216,-7.0751229,-5.9306146,-0.6453787,-0.4074740,-6.0498326,-0.8068412,-30.3136521,-29.6558839,-0.2973792,-1.1211759,-15.4070770,-15.0037391,-0.9511357,-0.6015510,-8.3255417
0.5400000,0.5400000,0.5400000,-0.5359320,0.0004830,-2.1356996,-0.5359320,-19.4077230,-18.1777487,-0.1546501,-0.7614205,-6.9035942,-5.7596194,-0.6321995,-0.3991914,-5.9458047,-0.7897946,-29.8057414,-29.1941634,-0.2899623,-1.1045338,-15.1687197,-14.7527320,-0.9310406,-0.5888418,-8.2000595
0.5425000,0.5425000,0.5425000,-0.5247817,0.0003610,-2.1045475,-0.5247817,-18.9762632,-17.7496162,-0.1501779,-0.7518997,-6.7350242,-5.5946800,-0.6190281,-0.3909026,-5.8419536,-0.7727514,-29.3076111,-28.7392671,-0.2826955,-1.0871886,-14.9326599,-14.5070006,-0.9109493,-0.5761349,-8.0695567
0.5450000,0.5450000,0.5450000,-0.5136593,0.0002543,-2.0739558,-0.5136593,-18.5550105,-17.3303661,-0.1458451,-0.7419130,-6.5695645,-5.4356074,-0.6058948,-0.3826298,-5.7384262,-0.7557584,-28.8191822,-28.2913778,-0.2754312,-1.0692673,-14.6991466,-14.2664656,-0.8909174,-0.5634656,-7.9349566
0.5475000,0.5475000,0.5475000,-0.5025893,0.0001613,-2.0439155,-0.5025893,-18.1438412,-16.9200326,-0.1416477,-0.7315130,-6.4073373,-5.2822119,-0.5928274,-0.3743924,-5.6353518,-0.7388567,-28.3403586,-27.8506361,-0.2681991,-1.0508827,-14.4683897,-14.0310429,-0.8709930,-0.5508643,-7.7970830
0.5500000,0.5500000,0.5500000,-0.4915938,0.0000806,-2.0144173,-0.4915938,-17.7426122,-16.5186246,-0.1375820,-0.7207510,-6.2484379,-5.1343040,-0.5798507,-0.3662079,-5.5328418,-0.7220821,-27.8710299,-27.4171452,-0.2610238,-1.0321360,-14.2405652,-13.8006442,-0.8512184,-0.5383578,-7.6566705
0.5525000,0.5525000,0.5525000,-0.4806925,0.0000110,-1.9854518,-0.4806925,-17.3511635,-16.1261291,-0.1336440,-0.7096763,-6.0929381,-4.9916951,-0.5669870,-0.3580917,-5.4309889,-0.7054654,-27.4110735,-26.9909758,-0.2539264,-1.0131168,-14.0158186,-13.5751782,-0.8316300,-0.5259690,-7.5143728
0.5550000,0.5550000,0.5550000,-0.4699025,-0.0000489,-1.9570097,-0.4699025,-16.9693219,-15.7425138,-0.1298299,-0.6983363,-5.9408884,-4.8541986,-0.5542562,-0.3500571,-5.3298682,-0.6890335,-26.9603570,-26.5721700,-0.2469242,-0.9939053,-13.7942685,-13.3545508,-0.8122595,-0.5137180,-7.3707711
