# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3575000,0.3575000,0.3575000,2.5847676,-0.1412951,-4.7477796,2.5847676,-51.8239994,7.2760990,0.2325579,5.7765631,-17.5255005,-3.1697899,2.3655302,2.8215475,-1.6144673,-2.5927160,-62.3139549,-2.1704004,-1.7654056,-1.5842747,-25.8406939,-13.0491580,-3.0563942,-1.9330334,-12.1184697
0.3600000,0.3600000,0.3600000,2.4127663,-0.1376966,-4.7982088,2.4127663,-52.0556254,5.4368677,0.1900656,5.4168768,-17.7813447,-3.8440593,2.1907215,2.6575886,-3.1705179,-2.5928481,-62.3544481,-3.3749767,-1.7293358,-1.7703285,-25.7902667,-13.6982472,-3.0565499,-1.9331319,-13.4641823
0.3625000,0.3625000,0.3625000,2.2484043,-0.1342383,-4.8441087,2.2484043,-52.3592770,3.4409871,0.1489059,5.0822148,-18.0265039,-4.4521771,2.0236991,2.5013413,-4.5397151,-2.5859996,-62.3055947,-5.5327854,-1.7036067,-1.9307262,-26.0642014,-14.2649500,-3.0484767,-1.9280260,-14.6225568
0.3650000,0.3650000,0.3650000,2.0915932,-0.1309474,-4.8861189,2.0915932,-52.7335333,1.2991993,0.1089007,4.7699140,-18.2548153,-5.0035788,1.8641793,2.3527378,-5.7398825,-2.5730482,-62.5440357,-8.5339000,-1.7007362,-2.0680785,-26.3646951,-14.7575255,-3.0332090,-1.9183698,-15.6127002
0.3675000,0.3675000,0.3675000,1.9423134,-0.1278468,-4.9249511,1.9423134,-53.1529387,-0.9029842,0.0698192,4.4775596,-18.4630767,-5.5083157,1.7120504,2.2116438,-6.7874858,-2.5547791,-62.9906558,-11.2233574,-1.6920315,-2.1847425,-26.6894333,-15.1834162,-3.0116727,-1.9047491,-16.4518601
0.3700000,0.3700000,0.3700000,1.8005468,-0.1249534,-4.9612870,1.8005468,-53.5836210,-3.0639057,0.0313702,4.2029639,-18.6513399,-5.9762166,1.5672997,2.0778335,-7.6977458,-2.5318952,-63.2896149,-13.6307859,-1.6783196,-2.2828465,-26.9397217,-15.5493305,-2.9846963,-1.8876877,-17.1556083
0.3725000,0.3725000,0.3725000,1.6662222,-0.1222766,-4.9956805,1.6662222,-53.9990235,-5.1108122,-0.0067735,3.9441583,-18.8227664,-6.4160293,1.4299409,1.9509828,-8.4847163,-2.5050253,-63.6634027,-15.7829708,-1.6603348,-2.3643125,-27.1241237,-15.8613162,-2.9530210,-1.8676545,-17.7380050
0.3750000,0.3750000,0.3750000,1.5391782,-0.1198171,-5.0284867,1.5391782,-54.3860435,-7.0059878,-0.0449229,3.6993944,-18.9830461,-6.8347930,1.2999503,1.8306803,-9.1613424,-2.4747315,-64.2124580,-17.7041339,-1.6387286,-2.4308760,-27.3412149,-16.1248264,-2.9173095,-1.8450685,-18.2117467
0.3775000,0.3775000,0.3775000,1.4191469,-0.1175667,-5.0598346,1.4191469,-54.7427338,-8.7360240,-0.0833047,3.4671527,-19.1393202,-7.2377106,1.1772204,1.7164514,-9.7395131,-2.4526148,-64.6009925,-19.4161847,-1.6140778,-2.4841046,-27.6265344,-16.3938864,-2.8912375,-1.8285792,-18.5882997
0.3800000,0.3800000,0.3800000,1.3057574,-0.1155095,-5.0896503,1.3057574,-55.0728689,-10.3010994,-0.1219984,3.2461540,-19.2986952,-7.6286114,1.0615346,1.6077913,-10.2301122,-2.4389757,-64.8493683,-20.9389471,-1.5868927,-2.5301881,-27.8419612,-16.6383049,-2.8751592,-1.8184103,-18.9433585
0.3825000,0.3825000,0.3825000,1.1985568,-0.1136224,-5.1177232,1.1985568,-55.3814365,-11.7081982,-0.1608993,3.0353653,-19.4667006,-8.0107598,0.9525632,1.5041977,-10.6430663,-2.4205085,-64.9754839,-22.2903616,-1.5576242,-2.5767982,-27.9956018,-16.9195283,-2.8533894,-1.8046419,-19.2713099
0.3850000,0.3850000,0.3850000,1.0970418,-0.1118766,-5.1437979,1.0970418,-55.6728033,-12.9675080,-0.1997210,2.8339963,-19.6462136,-8.3875069,0.8498796,1.4051991,-10.9873914,-2.3978505,-64.9950783,-23.4866693,-1.5266696,-2.6121544,-28.0946724,-17.6465710,-2.8266792,-1.7877489,-19.5173032
0.3875000,0.3875000,0.3875000,1.0006948,-0.1102393,-5.1676635,1.0006948,-55.9512548,-14.0907901,-0.2380423,2.6414828,-19.8372226,-8.7623134,0.7529905,1.3103741,-11.2712410,-2.3715724,-65.2366891,-24.5425757,-1.4943786,-2.6374621,-28.1455975,-18.2775729,-2.7957015,-1.7681569,-19.6901530
0.3900000,0.3900000,0.3900000,0.9090162,-0.1086752,-5.1892154,0.9090162,-56.2220781,-15.0909530,-0.2753850,2.4574544,-20.0373934,-9.1380297,0.6613727,1.2193627,-11.5019613,-2.3421854,-65.6967635,-25.4713996,-1.4610583,-2.6538113,-28.1540984,-18.8221713,-2.7610590,-1.7462471,-19.7978261
0.3925000,0.3925000,0.3925000,0.8215490,-0.1071484,-5.2084766,0.8215490,-56.4912780,-15.9823843,-0.3113015,2.2816893,-20.2430629,-9.5158258,0.5745087,1.1318687,-11.6861575,-2.3231871,-66.0022444,-26.2852063,-1.4394877,-2.6621871,-28.1252704,-19.2890703,-2.7386631,-1.7320826,-19.8475229
0.3950000,0.3950000,0.3950000,0.7378947,-0.1056243,-5.2255775,0.7378947,-56.7640003,-16.7816671,-0.3454417,2.1140620,-20.4502318,-9.8944652,0.4919154,1.0476564,-11.8297693,-2.3015366,-66.1733657,-26.9949281,-1.4229719,-2.6634799,-28.2106462,-19.6861310,-2.7131406,-1.7159408,-19.8457506
0.3975000,0.3975000,0.3975000,0.6577207,-0.1040720,-5.2407109,0.6577207,-57.0439425,-17.5081672,-0.3775847,1.9544871,-20.6553059,-10.2704779,0.4131641,0.9665426,-11.9381498,-2.2764053,-66.2278368,-27.6104727,-1.4032617,-2.6584945,-28.3703385,-20.0204516,-2.6835149,-1.6972038,-19.7983884
0.4000000,0.4000000,0.4000000,0.5807608,-0.1024662,-5.2540798,0.5807608,-57.3350899,-18.1837561,-0.4076350,1.8028690,-20.8555323,-10.6392570,0.3378921,0.8883858,-12.0161358,-2.2482838,-66.2536801,-28.1408212,-1.3808963,-2.6479579,-28.6005470,-20.2984410,-2.6503642,-1.6762375,-19.7107476
0.4025000,0.4025000,0.4025000,0.5068091,-0.1007885,-5.2658536,0.5068091,-57.6433787,-18.8309435,-0.4355961,1.6590616,-21.0491648,-10.9965687,0.2658057,0.8130738,-12.0681034,-2.2176113,-66.3924173,-28.5941162,-1.3563490,-2.6325268,-28.8634951,-20.5258849,-2.6142062,-1.6533692,-19.5876250
0.4050000,0.4050000,0.4050000,0.4357106,-0.0990279,-5.2761381,0.4357106,-57.9745885,-19.4693798,-0.4615318,1.5228432,-21.2353984,-11.3398149,0.1966772,0.7405112,-12.0980096,-2.1847806,-66.7139955,-29.0875818,-1.3300344,-2.6127944,-29.0562526,-20.7080058,-2.5755041,-1.6288918,-19.4333513
0.4075000,0.4075000,0.4075000,0.3673481,-0.0971803,-5.2849566,0.3673481,-58.3288226,-20.1120913,-0.4855276,1.3939090,-21.4141400,-11.6686302,0.1303368,0.6706093,-12.1094279,-2.1615615,-67.2061205,-29.5219544,-1.3023147,-2.5892961,-29.1872754,-20.8495174,-2.5481326,-1.6115805,-19.2518354
0.4100000,0.4100000,0.4100000,0.3016281,-0.0952461,-5.2922391,0.3016281,-58.6967294,-20.7638149,-0.5076610,1.2718786,-21.5857433,-11.9847615,0.0666593,0.6032754,-12.1055903,-2.1582011,-67.5280951,-30.1889989,-1.2735063,-2.5625149,-29.2640501,-20.9546736,-2.5441711,-1.6090751,-19.0466036
0.4125000,0.4125000,0.4125000,0.2384673,-0.0932289,-5.2978152,0.2384673,-59.0614996,-21.4228134,-0.5279874,1.1563152,-21.7508688,-12.2914215,0.0055496,0.5384036,-12.0894384,-2.1739017,-67.7032335,-31.3832482,-1.2574292,-2.5328867,-29.2932077,-21.1357915,-2.5626797,-1.6207810,-18.8349197
0.4150000,0.4150000,0.4150000,0.1777802,-0.0911326,-5.3014163,0.1777802,-59.4047306,-22.0849527,-0.5465376,1.0467501,-21.9105315,-12.5923557,-0.0530730,0.4758657,-12.0636742,-2.1819563,-67.7517885,-32.4262258,-1.2440050,-2.5186947,-29.3459191,-21.4771143,-2.5721748,-1.6267862,-18.7461039
0.4175000,0.4175000,0.4175000,0.1194674,-0.0889596,-5.3026886,0.1194674,-59.7112122,-22.7471609,-0.5633203,0.9427081,-22.0662165,-12.8908376,-0.1092886,0.4155033,-12.0307882,-2.1832649,-68.1021483,-33.3326061,-1.2414420,-2.5033582,-29.5554727,-21.7560454,-2.5737174,-1.6277618,-18.6242138
0.4200000,0.4200000,0.4200000,0.0634065,-0.0867099,-5.3012193,0.0634065,-59.9701815,-23.4082029,-0.5783228,0.8437301,-22.2198375,-13.1888027,-0.1631896,0.3571250,-11.9930398,-2.1786371,-68.5103287,-34.1156726,-1.2375763,-2.4840120,-29.6995570,-21.9794273,-2.5682620,-1.6243115,-18.4732939
0.4225000,0.4225000,0.4225000,0.0094433,-0.0843807,-5.2965731,0.0094433,-60.1741279,-24.0669377,-0.5915086,0.7493898,-22.3733846,-13.4863388,-0.2148916,0.3005106,-11.9523797,-2.1688009,-68.7564714,-34.7874505,-1.2286233,-2.4611564,-29.7862717,-22.1533856,-2.5566667,-1.6169780,-18.2969963
0.4250000,0.4250000,0.4250000,-0.0426107,-0.0819675,-5.2883336,-0.0426107,-60.3173052,-24.7199857,-0.6028169,0.6593061,-22.5283209,-13.7816974,-0.2645419,0.2454254,-11.9103278,-2.1544104,-68.8632499,-35.3588261,-1.2154515,-2.4352431,-29.8227658,-22.2834046,-2.5397026,-1.6062490,-18.0986172
0.4275000,0.4275000,0.4275000,-0.0929746,-0.0794653,-5.2761403,-0.0929746,-60.3951246,-25.3608968,-0.6121693,0.5731491,-22.6849646,-14.0718122,-0.3123233,0.1916422,-11.8678452,-2.1360533,-68.8503027,-35.8396555,-1.1988084,-2.4101520,-29.8153519,-22.3743937,-2.5180626,-1.5925626,-17.9297764
0.4300000,0.4300000,0.4300000,-0.1418852,-0.0768705,-5.2597181,-0.1418852,-60.4043664,-25.9815346,-0.6194841,0.4906421,-22.8421078,-14.3531146,-0.3584517,0.1389671,-11.8252498,-2.1142573,-68.9714625,-36.2388618,-1.1793365,-2.3914558,-29.7696058,-22.5647880,-2.4923685,-1.5763122,-17.7839931
0.4325000,0.4325000,0.4325000,-0.1895753,-0.0741822,-5.2388942,-0.1895753,-60.3436136,-26.5747125,-0.6246949,0.4115574,-22.9969991,-14.6223279,-0.4031639,0.0872639,-11.7822173,-2.0894955,-69.3847009,-36.5645242,-1.1575878,-2.3693866,-29.9526809,-22.8954419,-2.4631784,-1.5578508,-17.6138190
0.4350000,0.4350000,0.4350000,-0.2362481,-0.0714028,-5.2136034,-0.2362481,-60.2134578,-27.1364959,-0.6277682,0.3357092,-23.1456542,-14.8769955,-0.4466978,0.0364698,-11.7378847,-2.0621926,-69.6276792,-36.8239579,-1.1340357,-2.3443794,-30.1523049,-23.1560019,-2.4309927,-1.5374948,-17.4224265
0.4375000,0.4375000,0.4375000,-0.2820524,-0.0685375,-5.1838836,-0.2820524,-60.0163626,-27.6671774,-0.6287147,0.2629428,-23.2833694,-15.1156633,-0.4892671,-0.0134008,-11.6910383,-2.0327288,-69.7249244,-37.0237864,-1.1090855,-2.3168262,-30.2841838,-23.3825954,-2.3962596,-1.5155276,-17.2126774
0.4400000,0.4400000,0.4400000,-0.3270650,-0.0655934,-5.1498645,-0.3270650,-59.7562860,-28.1708740,-0.6275933,0.1931215,-23.4052959,-15.3377956,-0.5310348,-0.0622655,-11.6403474,-2.0030749,-69.6975770,-37.6455496,-1.0830836,-2.2870808,-30.3570293,-23.7947473,-2.3613024,-1.4934188,-16.9871513
0.4425000,0.4425000,0.4425000,-0.3712847,-0.0625774,-5.1117514,-0.3712847,-59.4382140,-28.6542308,-0.6245084,0.1261139,-23.5069603,-15.5435673,-0.5720944,-0.1099923,-11.5845945,-1.9754964,-69.5638729,-38.1840511,-1.0563253,-2.2554619,-30.4649296,-24.1247911,-2.3287918,-1.4728572,-16.7481723
0.4450000,0.4450000,0.4450000,-0.4146384,-0.0594944,-5.0698079,-0.4146384,-59.0677179,-29.1247113,-0.6196018,0.0617816,-23.5846561,-15.7336488,-0.6124605,-0.1564227,-11.5228586,-1.9460824,-69.3395543,-38.6276360,-1.0290619,-2.2223304,-30.6395341,-24.3828298,-2.2941175,-1.4509273,-16.5456350
0.4475000,0.4475000,0.4475000,-0.4569983,-0.0563462,-5.0243393,-0.4569983,-58.6505911,-29.5887517,-0.6130428,-0.0000299,-23.6356742,-15.9090440,-0.6520723,-0.2013938,-11.4546267,-1.9151289,-69.0382196,-38.9862478,-1.0081432,-2.2328199,-30.7948396,-24.5777545,-2.2576282,-1.4278494,-16.6621605
0.4500000,0.4500000,0.4500000,-0.4982033,-0.0531307,-4.9756767,-0.4982033,-58.1925797,-30.0500307,-0.6050169,-0.0594961,-23.6583751,-16.0709888,-0.6908083,-0.2447544,-11.3798269,-1.8829006,-68.6716220,-39.2688249,-1.0140453,-2.2430678,-30.8870082,-24.7173926,-2.2196363,-1.4038213,-16.7270788
0.4525000,0.4525000,0.4525000,-0.5380814,-0.0498417,-4.9241639,-0.5380814,-57.6992000,-30.5083267,-0.5957167,-0.1168123,-23.6521354,-16.2208958,-0.7285075,-0.2863748,-11.2987933,-1.8532622,-68.2499250,-39.4834034,-1.0194413,-2.2469974,-30.9243095,-24.8086381,-2.1846974,-1.3817239,-16.7460874
0.4550000,0.4550000,0.4550000,-0.5764671,-0.0464706,-4.8701463,-0.5764671,-57.1756239,-30.9595014,-0.5853334,-0.1721858,-23.6172131,-16.3603212,-0.7649913,-0.3261507,-11.2121846,-1.8446830,-67.7819209,-39.9717237,-1.0191892,-2.2453147,-30.9139874,-24.8575647,-2.1745839,-1.3753276,-16.7243443
0.4575000,0.4575000,0.4575000,-0.6132130,-0.0430073,-4.8139628,-0.6132130,-56.6266177,-31.3967370,-0.5740507,-0.2258235,-23.5545725,-16.4909293,-0.8000829,-0.3640024,-11.1208797,-1.8321873,-67.2752186,-40.5224950,-1.0142144,-2.2386590,-30.9856069,-24.8695254,-2.1598535,-1.3660113,-16.6665176
0.4600000,0.4600000,0.4600000,-0.6481952,-0.0394420,-4.7559391,-0.6481952,-56.0565161,-31.8125040,-0.5620408,-0.2779154,-23.4657025,-16.6144410,-0.8336206,-0.3998727,-11.0258697,-1.8162871,-66.7364034,-40.9654784,-1.0066041,-2.2276085,-31.1281496,-24.8492393,-2.1411097,-1.3541567,-16.5768302
0.4625000,0.4625000,0.4625000,-0.6813157,-0.0357678,-4.6963838,-0.6813157,-55.4692215,-32.2004116,-0.5494617,-0.3286193,-23.3524487,-16.7325529,-0.8654648,-0.4337239,-10.9281584,-1.7974413,-66.1711761,-41.3807405,-1.0072005,-2.2126865,-31.2069840,-24.8008681,-2.1188935,-1.3401059,-16.4591015
0.4650000,0.4650000,0.4650000,-0.7125009,-0.0319817,-4.6355848,-0.7125009,-54.8682190,-32.5563192,-0.5364555,-0.3780484,-23.2168709,-16.8468058,-0.8955021,-0.4655339,-10.8286783,-1.7760612,-65.5844711,-42.0630507,-1.0029403,-2.1943659,-31.2306680,-24.7280823,-2.0936899,-1.3241658,-16.3167837
0.4675000,0.4675000,0.4675000,-0.7417000,-0.0280867,-4.5738082,-0.7417000,-54.2566003,-32.8785652,-0.5231485,-0.4262651,-23.0611282,-16.9583749,-0.9236455,-0.4952919,-10.7282255,-1.7525152,-64.9805591,-42.6192964,-0.9972932,-2.1730743,-31.2066708,-24.6341199,-2.0659330,-1.3066107,-16.1529962
0.4700000,0.4700000,0.4700000,-0.7688817,-0.0240931,-4.5112976,-0.7688817,-53.6370933,-33.1675308,-0.5096513,-0.4732811,-22.8873925,-17.0677832,-0.9498327,-0.5229928,-10.6274191,-1.7271327,-64.3631348,-43.0639851,-0.9975551,-2.1491977,-31.1415150,-24.5218381,-2.0360110,-1.2876864,-15.9705559
0.4725000,0.4725000,0.4725000,-0.7940293,-0.0200189,-4.4482740,-0.7940293,-53.0120932,-33.4248890,-0.4960597,-0.5190634,-22.6977850,-17.1746120,-0.9740242,-0.5486309,-10.5266903,-1.7002081,-63.7353935,-43.4099860,-0.9930702,-2.1230846,-31.0408997,-24.3937579,-2.0042713,-1.2676125,-15.7720049
0.4750000,0.4750000,0.4750000,-0.8171343,-0.0158900,-4.3849366,-0.8171343,-52.3836942,-33.6528535,-0.4824555,-0.5635437,-22.4943329,-17.2773439,-0.9961979,-0.5721958,-10.4263014,-1.6720044,-63.1000963,-43.6687204,-0.9846380,-2.0950495,-30.9098065,-24.2521039,-1.9710237,-1.2465848,-15.5596360
0.4775000,0.4775000,0.4775000,-0.8381894,-0.0117402,-4.3214635,-0.8381894,-51.7537198,-33.8536383,-0.4689083,-0.6066298,-22.2789416,-17.3734510,-1.0163423,-0.5936699,-10.3263916,-1.6427561,-62.4596275,-43.8503293,-0.9729455,-2.0653760,-30.7525914,-24.0988390,-1.9365447,-1.2247784,-15.3355155
0.4800000,0.4800000,0.4800000,-0.8571827,-0.0076090,-4.2580131,-0.8571827,-51.1237516,-34.0292235,-0.4554764,-0.6482151,-22.0533792,-17.4597357,-1.0344491,-0.6130295,-10.2270347,-1.6203290,-61.8160433,-43.9638201,-0.9585828,-2.0365988,-30.5730649,-24.0194366,-1.9101066,-1.2080575,-15.1276629
0.4825000,0.4825000,0.4825000,-0.8740941,-0.0035405,-4.1947255,-0.8740941,-50.4951565,-34.1814214,-0.4422079,-0.6881884,-21.8192690,-17.5328155,-1.0505061,-0.6302493,-10.1282966,-1.6019571,-61.1711147,-44.0171964,-0.9420560,-2.0089548,-30.3745608,-23.9394263,-1.8884492,-1.1943601,-14.9185543
0.4850000,0.4850000,0.4850000,-0.8888968,0.0004201,-4.1317237,-0.8888968,-49.8691102,-34.3121647,-0.4291424,-0.7264411,-21.5780887,-17.5896025,-1.0644928,-0.6453083,-10.0302781,-1.5814152,-60.5263643,-44.0175725,-0.9237991,-1.9798648,-30.1599967,-23.8644905,-1.8642336,-1.1790448,-14.6990885
0.4875000,0.4875000,0.4875000,-0.9015602,0.0042289,-4.0691151,-0.9015602,-49.2466201,-34.4238987,-0.4163117,-0.7628728,-21.3311741,-17.6276547,-1.0763803,-0.6581967,-9.9331380,-1.5590365,-59.8830986,-43.9712743,-0.9041832,-1.9495583,-29.9319255,-24.0801496,-1.8378527,-1.1623601,-14.4709362
0.4900000,0.4900000,0.4900000,-0.9120574,0.0078464,-4.0069930,-0.9120574,-48.6285451,-34.5199338,-0.4037413,-0.7973967,-21.0797252,-17.6453549,-1.0861347,-0.6689214,-9.8370954,-1.5351175,-59.2424357,-43.8839281,-0.8835258,-1.9210342,-29.6925817,-24.2339440,-1.8096561,-1.1445270,-14.2983735
0.4925000,0.4925000,0.4925000,-0.9203720,0.0112393,-3.9454378,-0.9203720,-48.0156130,-34.6045875,-0.3914507,-0.8299419,-20.8248147,-17.6419332,-1.0937237,-0.6775097,-9.7424131,-1.5099219,-58.6053296,-43.7605396,-0.8620975,-1.9108575,-29.4439203,-24.3337176,-1.7799545,-1.1257421,-14.2163453
0.4950000,0.4950000,0.4950000,-0.9265042,0.0143821,-3.8845184,-0.9265042,-47.4084373,-34.6829301,-0.3794547,-0.8604549,-20.5673963,-17.6173803,-1.0991244,-0.6840114,-9.6493689,-1.4937925,-57.9725912,-43.6055630,-0.8401285,-1.8973724,-29.1876516,-24.4329776,-1.7609405,-1.1137166,-14.1103655
0.4975000,0.4975000,0.4975000,-0.9304762,0.0172576,-3.8242933,-0.9304762,-46.8075305,-34.7600214,-0.3677639,-0.8888983,-20.3083151,-17.5723053,-1.1023302,-0.6884985,-9.5582223,-1.4767097,-57.3449069,-43.4229627,-0.8178142,-1.8809915,-28.9252714,-24.5770743,-1.7408027,-1.1009803,-13.9834441
0.5000000,0.5000000,0.5000000,-0.9323340,0.0198564,-3.7648117,-0.9323340,-46.2133171,-34.8397396,-0.3563856,-0.9152465,-20.0483161,-17.5077770,-1.1033565,-0.6910626,-9.4691811,-1.4594228,-56.7228543,-43.2162678,-0.7953200,-1.8620870,-28.6580871,-24.6666509,-1.7204243,-1.0880918,-13.8382956
0.5025000,0.5025000,0.5025000,-0.9321476,0.0221768,-3.7061143,-0.9321476,-45.6261446,-34.9235934,-0.3453238,-0.9394817,-19.7880542,-17.4251757,-1.1022436,-0.6918125,-9.3823738,-1.4499093,-56.1069165,-43.0331982,-0.7727852,-1.8409941,-28.3872407,-24.7090491,-1.7092093,-1.0809989,-13.6773662
0.5050000,0.5050000,0.5050000,-0.9300092,0.0242231,-3.6482349,-0.9300092,-45.0462934,-35.0100547,-0.3345805,-0.9615885,-19.5281023,-17.3260670,-1.0990574,-0.6908695,-9.2978307,-1.4372539,-55.4974938,-42.9442529,-0.7503268,-1.8180152,-28.1137290,-24.7106671,-1.6942906,-1.0715635,-13.5028590
0.5075000,0.5075000,0.5075000,-0.9260300,0.0260048,-3.5912003,-0.9260300,-44.4739852,-35.0947560,-0.3241552,-0.9815509,-19.2689599,-17.2121023,-1.0938880,-0.6883645,-9.2154720,-1.4219185,-54.8949150,-42.8199015,-0.7287109,-1.7934223,-27.8384213,-24.6770843,-1.6762126,-1.0601300,-13.3167570
0.5100000,0.5100000,0.5100000,-0.9203360,0.0275351,-3.5350318,-0.9203360,-43.9093908,-35.1714688,-0.3140461,-0.9993511,-19.0110604,-17.0849439,-1.0868462,-0.6844330,-9.1351055,-1.4043109,-54.2994460,-42.6646883,-0.7074136,-1.7674601,-27.5620745,-24.6131694,-1.6554562,-1.0470025,-13.1208436
0.5125000,0.5125000,0.5125000,-0.9130641,0.0288299,-3.4797456,-0.9130641,-43.3526370,-35.2334197,-0.3042497,-1.0149708,-18.7547784,-16.9462123,-1.0780599,-0.6792123,-9.0564310,-1.3847915,-53.7112983,-42.4826336,-0.6862718,-1.7403485,-27.2853469,-24.5231729,-1.6324460,-1.0324495,-12.9167209
0.5150000,0.5150000,0.5150000,-0.9043571,0.0299068,-3.4253534,-0.9043571,-42.8038118,-35.2744570,-0.2947616,-1.0283942,-18.5004360,-16.7974506,-1.0676690,-0.6728387,-8.9790534,-1.3636779,-53.1306363,-42.5236109,-0.6653685,-1.7122852,-27.0088100,-24.4108076,-1.6075564,-1.0167079,-12.7233071
0.5175000,0.5175000,0.5175000,-0.8943610,0.0307842,-3.3718629,-0.8943610,-42.2629704,-35.2897880,-0.2855763,-1.0396122,-18.2483085,-16.6401026,-1.0558213,-0.6654445,-8.9025050,-1.3412501,-52.5575829,-42.9057236,-0.6447714,-1.6943825,-26.7329590,-24.2793178,-1.5811177,-0.9999866,-12.5898581
0.5200000,0.5200000,0.5200000,-0.8832204,0.0314807,-3.3192785,-0.8832204,-41.7301392,-35.2762578,-0.2766879,-1.0486269,-17.9986296,-16.4755009,-1.0426683,-0.6571566,-8.8262761,-1.3177548,-51.9922255,-43.1882757,-0.6245350,-1.6749451,-26.4582216,-24.1315391,-1.5534205,-0.9824694,-12.4416449
0.5225000,0.5225000,0.5225000,-0.8710768,0.0320145,-3.2676016,-0.8710768,-41.2053200,-35.2322880,-0.2680896,-1.0554550,-17.7515965,-16.3048621,-1.0283612,-0.6480950,-8.7498529,-1.2934089,-51.4346205,-43.3835333,-0.6047028,-1.6537507,-26.1849668,-23.9699509,-1.5247206,-0.9643180,-12.2807841
0.5250000,0.5250000,0.5250000,-0.8580660,0.0324031,-3.2168309,-0.8580660,-40.6884934,-35.1576299,-0.2597743,-1.0601306,-17.5073736,-16.1292874,-1.0130483,-0.6383720,-8.6727582,-1.2684030,-50.8847976,-43.5022952,-0.5853090,-1.6310598,-25.9135109,-23.7967211,-1.4952426,-0.9456745,-12.1091734
0.5275000,0.5275000,0.5275000,-0.8443166,0.0326631,-3.1669630,-0.8443166,-40.1796218,-35.0530546,-0.2517347,-1.0627060,-17.2660969,-15.9497660,-0.9968725,-0.6280918,-8.5945898,-1.2429041,-50.3427633,-43.5540753,-0.5663793,-1.6071057,-25.6441249,-23.6137456,-1.4651836,-0.9266635,-11.9285126
0.5300000,0.5300000,0.5300000,-0.8299491,0.0328098,-3.1179925,-0.8299491,-39.6786523,-34.9200528,-0.2439632,-1.0632515,-17.0278769,-15.7671811,-0.9799693,-0.6173498,-8.5150482,-1.2170588,-49.8085043,-43.5472604,-0.5479329,-1.5894186,-25.3770391,-23.4226822,-1.4347161,-0.9073942,-11.8103952
0.5325000,0.5325000,0.5325000,-0.8150751,0.0328576,-3.0699122,-0.8150751,-39.1855188,-34.7605795,-0.2364520,-1.0618544,-16.7928020,-15.5823168,-0.9624657,-0.6062332,-8.4339462,-1.1909948,-49.2819900,-43.4892478,-0.5299832,-1.5719545,-25.1124485,-23.2249802,-1.4039909,-0.8879618,-11.6768348
0.5350000,0.5350000,0.5350000,-0.7997970,0.0328193,-3.0227138,-0.7997970,-38.7001442,-34.5768535,-0.2291934,-1.0586160,-16.5609410,-15.3958660,-0.9444797,-0.5948210,-8.3511978,-1.1846290,-48.7631754,-43.3865657,-0.5125387,-1.5526235,-24.8505166,-23.0219066,-1.3964866,-0.8832157,-11.5409128
0.5375000,0.5375000,0.5375000,-0.7842081,0.0327069,-2.9763874,-0.7842081,-38.2224423,-34.3712084,-0.2221796,-1.0536496,-16.3323454,-15.2084382,-0.9261195,-0.5831842,-8.2667866,-1.1766013,-48.2520028,-43.2449780,-0.4956036,-1.5408352,-24.5913795,-22.8145682,-1.3870233,-0.8772306,-11.4557491
0.5400000,0.5400000,0.5400000,-0.7683926,0.0325309,-2.9309224,-0.7683926,-37.7523190,-34.1459867,-0.2154028,-1.0470770,-16.1070521,-15.0205670,-0.9074837,-0.5713863,-8.1807220,-1.1744179,-47.7484040,-43.0695757,-0.4791789,-1.5273882,-24.3351494,-22.6039314,-1.3844494,-0.8756027,-11.3514547
0.5425000,0.5425000,0.5425000,-0.7524263,0.0323008,-2.8863072,-0.7524263,-37.2896740,-33.9034683,-0.2088554,-1.0390257,-15.8850847,-14.8327178,-0.8886612,-0.5594838,-8.0929939,-1.1770392,-47.2523018,-42.8648574,-0.4632627,-1.5116599,-24.0819170,-22.3908396,-1.3875395,-0.8775571,-11.2306883
0.5450000,0.5450000,0.5450000,-0.7363767,0.0320252,-2.8425296,-0.7363767,-36.8344018,-33.6458241,-0.2025298,-1.0296259,-15.6664552,-14.6452946,-0.8697320,-0.5475268,-8.0035371,-1.1764106,-46.7636115,-42.6347991,-0.4478507,-1.4939753,-23.8317542,-22.1760280,-1.3867985,-0.8770884,-11.0958200
0.5475000,0.5475000,0.5475000,-0.7203035,0.0317115,-2.7995767,-0.7203035,-36.3863929,-33.3750885,-0.1964185,-1.0190083,-15.4511660,-14.4586469,-0.8507670,-0.5355593,-7.9122140,-1.1722856,-46.2822423,-42.3829161,-0.4329365,-1.4746245,-23.5847170,-21.9601367,-1.3819358,-0.8740129,-10.9489621
