# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3650000,0.3650000,0.3650000,2.4991154,-0.1045644,-6.1565111,2.4991154,-69.1021712,2.7925157,0.3157193,5.3269858,-21.0166427,-1.2978049,2.2474628,2.7966814,-6.2025673,-2.6887101,-78.1059235,-7.0125925,-1.7886007,-2.0954858,-29.5361134,-9.8727385,-3.1695559,-2.0046031,-15.8535127
0.3675000,0.3675000,0.3675000,2.3482791,-0.1029718,-6.1473271,2.3482791,-69.8583000,1.8023073,0.2663292,5.0160474,-21.5164053,-1.7393598,2.0913422,2.6563175,-7.3488424,-2.6787137,-78.8189000,-7.7937016,-1.7685912,-2.2461625,-29.7056909,-10.2883759,-3.1577717,-1.9971502,-16.9417600
0.3700000,0.3700000,0.3700000,2.2060458,-0.1015036,-6.1333630,2.2060458,-70.4407347,0.7875225,0.2208469,4.7247768,-22.0228264,-2.1741495,1.9443568,2.5232752,-8.3368464,-2.6632351,-79.7831656,-8.4920479,-1.7457938,-2.3746547,-30.5298728,-10.6505384,-3.1395248,-1.9856098,-17.8679772
0.3725000,0.3725000,0.3725000,2.0718689,-0.1001694,-6.1148860,2.0718689,-70.8549970,-0.2685390,0.1795184,4.4515887,-22.5399248,-2.6105437,1.8060351,2.3969156,-9.1827300,-2.6429699,-80.4888797,-9.1154780,-1.7206279,-2.4832292,-31.2072734,-10.9646959,-3.1156355,-1.9705009,-18.6487601
0.3750000,0.3750000,0.3750000,1.9451560,-0.0989738,-6.0922954,1.9451560,-71.1134888,-1.3612738,0.1424273,4.1948794,-23.0707007,-3.0532081,1.6758634,2.2765935,-9.9016497,-2.6185423,-80.9704339,-9.7894968,-1.6934667,-2.5739328,-31.7554577,-11.2357515,-3.0868393,-1.9522886,-19.2990899
0.3775000,0.3775000,0.3775000,1.8252779,-0.0979180,-6.0661241,1.8252779,-71.2321888,-2.4682316,0.1095142,3.9530946,-23.6125048,-3.5020627,1.5532748,2.1616759,-10.5079599,-2.5906706,-81.2578012,-11.3344504,-1.6646419,-2.6486133,-32.1899276,-11.4681035,-3.0539830,-1.9315084,-19.8324923
0.3800000,0.3800000,0.3800000,1.7115848,-0.0970018,-6.0370401,1.7115848,-71.2288421,-3.5597578,0.0806159,3.7248010,-24.1551219,-3.9528377,1.4376535,2.0515621,-11.0153333,-2.5625337,-81.3771204,-12.7166685,-1.6344484,-2.7089397,-32.5243711,-11.6656993,-3.0208142,-1.9105306,-20.2611805
0.3825000,0.3825000,0.3825000,1.6034277,-0.0962255,-6.0058598,1.6034277,-71.1218648,-4.6090269,0.0555066,3.5087428,-24.6829193,-4.3989199,1.3283513,1.9457043,-11.4367874,-2.5314498,-81.3511998,-13.9516852,-1.6031481,-2.7564193,-32.7708806,-12.0088945,-2.9841713,-1.8873556,-20.5961841
0.3850000,0.3850000,0.3850000,1.5001822,-0.0955905,-5.9735564,1.5001822,-70.9294434,-5.5971927,0.0339235,3.3038726,-25.1792650,-4.8336713,1.2247093,1.8436243,-11.7846018,-2.4978435,-81.1999515,-15.0535028,-1.5709731,-2.7924134,-32.9401431,-12.7646288,-2.9445548,-1.8623000,-20.8474643
0.3875000,0.3875000,0.3875000,1.4012729,-0.0950983,-5.9412341,1.4012729,-70.6685378,-6.5144766,0.0155741,3.1093517,-25.6304422,-5.2524619,1.1260845,1.7449224,-12.0701400,-2.4620952,-80.9407678,-16.0347509,-1.5381293,-2.8181518,-33.4691419,-13.4213052,-2.9024133,-1.8356474,-21.0240177
0.3900000,0.3900000,0.3900000,1.3061941,-0.0947488,-5.9100414,1.3061941,-70.3537611,-7.3596751,0.0001362,2.9245242,-26.0275991,-5.6539926,1.0318770,1.6492768,-12.3036116,-2.4245459,-80.5888461,-16.9068287,-1.5047988,-2.8347453,-34.0044722,-13.9896670,-2.8581488,-1.8076520,-21.1339703
0.3925000,0.3925000,0.3925000,1.2145227,-0.0945375,-5.8810273,1.2145227,-69.9963959,-8.1397180,-0.0127376,2.7488727,-26.3668630,-6.0407220,0.9415544,1.5564337,-12.4938356,-2.3855007,-80.1574707,-17.6800311,-1.4711425,-2.8438070,-34.4227624,-14.4792811,-2.8121208,-1.7785414,-21.1943901
0.3950000,0.3950000,0.3950000,1.1259195,-0.0944533,-5.8549738,1.1259195,-69.6039244,-8.8695084,-0.0234039,2.5819669,-26.6483985,-6.4183011,0.8546685,1.4661927,-12.6480732,-2.3678256,-79.6582569,-18.3636613,-1.4373023,-2.8469721,-34.7384017,-14.8986717,-2.7912847,-1.7653634,-21.2065674
0.3975000,0.3975000,0.3975000,1.0401206,-0.0944774,-5.8322542,1.0401206,-69.1802978,-9.5710501,-0.0322076,2.4234124,-26.8751077,-6.7940575,0.7708604,1.3783950,-12.7719902,-2.3473381,-79.1013629,-18.9661314,-1.4034029,-2.8435612,-35.1403262,-15.2554379,-2.7671332,-1.7500887,-21.1709309
0.4000000,0.4000000,0.4000000,0.9569203,-0.0945836,-5.8127636,0.9569203,-68.7268427,-10.2701872,-0.0394614,2.2728074,-27.0513735,-7.1748703,0.6898529,1.2929160,-12.8697736,-2.3234759,-78.4956738,-19.4950519,-1.3695540,-2.8343227,-35.4580324,-15.5563574,-2.7390036,-1.7322980,-21.0929514
0.4025000,0.4025000,0.4025000,0.8761549,-0.0947390,-5.7959397,0.8761549,-68.2434428,-10.9900232,-0.0454348,2.1297127,-27.1820355,-7.5651030,0.6114338,1.2096668,-12.9443907,-2.2967023,-77.8489618,-19.9573120,-1.3358515,-2.8199329,-35.6839625,-15.8074784,-2.7074418,-1.7123365,-20.9775719
0.4050000,0.4050000,0.4050000,0.7976916,-0.0949070,-5.7808679,0.7976916,-67.7296095,-11.7429418,-0.0503521,1.9936371,-27.2716677,-7.9653242,0.5354364,1.1285996,-12.9979442,-2.2761303,-77.1680248,-20.3591515,-1.3023790,-2.8010027,-35.8295908,-16.0142008,-2.6831907,-1.6969988,-20.8292575
0.4075000,0.4075000,0.4075000,0.7214260,-0.0950494,-5.7664365,0.7214260,-67.1852127,-12.5260568,-0.0543990,1.8640390,-27.3241713,-8.3722017,0.4617245,1.0497157,-13.0320549,-2.2539044,-76.4588085,-20.7062243,-1.2793665,-2.7780841,-35.9050239,-16.1813479,-2.6569900,-1.6804280,-20.6520411
0.4100000,0.4100000,0.4100000,0.6472878,-0.0951294,-5.7515019,0.6472878,-66.6108358,-13.3236201,-0.0577327,1.7403444,-27.3426449,-8.7794129,0.3901861,0.9730706,-13.0482085,-2.2290079,-75.7265114,-21.9828288,-1.2572286,-2.7542071,-35.9191684,-16.3132300,-2.6276410,-1.6618661,-20.4772979
0.4125000,0.4125000,0.4125000,0.5752498,-0.0951141,-5.7350293,0.5752498,-66.0078399,-14.1146634,-0.0604934,1.6219749,-27.3294617,-9.1790672,0.3207368,0.8987730,-13.0480127,-2.2042751,-74.9756772,-23.1321261,-1.2392064,-2.7283196,-35.8798758,-16.4137005,-2.5984851,-1.6434263,-20.2786623
0.4150000,0.4150000,0.4150000,0.5053384,-0.0949759,-5.7161904,0.5053384,-65.3782553,-14.8810150,-0.0628132,1.5083816,-27.2864623,-9.5631263,0.2533300,0.8269753,-13.0333332,-2.1804965,-74.3644465,-24.1400456,-1.2330964,-2.6994768,-35.7940705,-16.8636640,-2.5704539,-1.6256978,-20.0586700
0.4175000,0.4175000,0.4175000,0.4376369,-0.0946947,-5.6944111,0.4376369,-64.7246011,-15.6124840,-0.0648214,1.3990753,-27.2151787,-9.9245127,0.1879688,0.7578562,-13.0063005,-2.1543698,-73.8510923,-25.0208086,-1.2554659,-2.6680668,-35.6678610,-17.3641322,-2.5396547,-1.6062187,-19.8201537
0.4200000,0.4200000,0.4200000,0.3722814,-0.0942574,-5.6693752,0.3722814,-64.0496943,-16.3088282,-0.0666463,1.2936482,-27.1170295,-10.2577936,0.1247143,0.6915982,-12.9692023,-2.1262225,-73.2882167,-25.7871880,-1.2714473,-2.6344402,-35.5066377,-17.7804290,-2.5064736,-1.5852331,-19.5656725
0.4225000,0.4225000,0.4225000,0.3094461,-0.0936580,-5.6409940,0.3094461,-63.3564841,-16.9790906,-0.0684145,1.1917818,-26.9934555,-10.5594488,0.0636856,0.6283655,-12.9242947,-2.0963496,-72.6839692,-26.4506622,-1.2817336,-2.5989136,-35.3151580,-18.1228154,-2.4712583,-1.5629610,-19.2975374
0.4250000,0.4250000,0.4250000,0.2493216,-0.0928966,-5.6093573,0.2493216,-62.6479210,-17.6385346,-0.0702471,1.0932428,-26.8459940,-10.8277889,0.0050488,0.5682878,-12.8735839,-2.0714293,-72.0454273,-27.0215518,-1.2869573,-2.5625459,-35.0976213,-18.4003021,-2.4418812,-1.5443813,-19.0294333
0.4275000,0.4275000,0.4275000,0.1920914,-0.0919778,-5.5746840,0.1920914,-61.9268628,-18.3034115,-0.0722555,0.9978686,-26.6762996,-11.0626398,-0.0510026,0.5114529,-12.8186329,-2.0571209,-71.3787381,-27.5091410,-1.2876952,-2.5265115,-34.8577351,-18.6208075,-2.4250140,-1.5337135,-18.7579015
0.4300000,0.4300000,0.4300000,0.1379111,-0.0909095,-5.5372810,0.1379111,-61.1960119,-18.9849006,-0.0745384,0.9055494,-26.4861302,-11.2649293,-0.1042724,0.4579054,-12.7604416,-2.0395028,-70.6892396,-27.9217859,-1.2844724,-2.4996006,-34.5987723,-18.7912944,-2.4042451,-1.5205781,-18.5915005
0.4325000,0.4325000,0.4325000,0.0868969,-0.0897022,-5.4975158,0.0868969,-60.4578763,-19.6848058,-0.0771813,0.8162113,-26.2773138,-11.4363033,-0.1545842,0.4076512,-12.6994308,-2.0190051,-69.9815663,-28.2670111,-1.2777663,-2.4806231,-34.3236224,-18.9827397,-2.3800816,-1.5052958,-18.4440548
0.4350000,0.4350000,0.4350000,0.0391194,-0.0883680,-5.4558000,0.0391194,-59.7147510,-20.3951285,-0.0802567,0.7298046,-26.0517070,-11.5788362,-0.2017982,0.3606630,-12.6355311,-1.9960146,-69.2597401,-28.5515952,-1.2680104,-2.4584772,-34.0348356,-19.2513481,-2.3529794,-1.4881548,-18.2736760
0.4375000,0.4375000,0.4375000,-0.0053940,-0.0869207,-5.4125778,-0.0053940,-58.9687110,-21.1012517,-0.0838231,0.6462983,-25.8111557,-11.6948352,-0.2458197,0.3168872,-12.5683559,-1.9708785,-68.5272493,-29.1570432,-1.2555977,-2.4335594,-33.7346627,-19.4601171,-2.3233481,-1.4694144,-18.0832580
0.4400000,0.4400000,0.4400000,-0.0466550,-0.0853746,-5.3683139,-0.0466550,-58.2216144,-21.7864488,-0.0879191,0.5656804,-25.5574598,-11.7866922,-0.2866012,0.2762501,-12.4974187,-1.9439092,-67.7871172,-30.0758600,-1.2408840,-2.4062281,-33.4250890,-19.6167074,-2.2915555,-1.4493070,-17.8754173
0.4425000,0.4425000,0.4425000,-0.0847074,-0.0837450,-5.3234779,-0.0847074,-57.4751111,-22.4355139,-0.0925513,0.4879598,-25.2923461,-11.8567457,-0.3241383,0.2386636,-12.4223492,-1.9153865,-67.0419614,-30.8569470,-1.2241908,-2.3768072,-33.1078656,-19.7278165,-2.2579319,-1.4280415,-17.6525190
0.4450000,0.4450000,0.4450000,-0.1196198,-0.0820470,-5.2785243,-0.1196198,-56.7306556,-23.0366953,-0.0976811,0.4131682,-25.0174479,-11.9071479,-0.3584644,0.2040301,-12.3430666,-1.8855617,-66.2940457,-31.5158133,-1.2058085,-2.3456497,-32.7845356,-19.7993035,-2.2227733,-1.4058053,-17.4174515
0.4475000,0.4475000,0.4475000,-0.1514775,-0.0802958,-5.2338716,-0.1514775,-55.9895207,-23.5822062,-0.1032142,0.3413587,-24.7342926,-11.9397614,-0.3896417,0.1722459,-12.2598778,-1.8871736,-65.5453244,-32.0662065,-1.1859984,-2.3130244,-32.5424065,-19.8362981,-2.2246735,-1.4070070,-17.1715416
0.4500000,0.4500000,0.4500000,-0.1803771,-0.0785057,-5.1898860,-0.1803771,-55.2528131,-24.0679018,-0.1089978,0.2726011,-24.4442939,-11.9561126,-0.4177532,0.1432013,-12.1734848,-1.8889944,-64.7974822,-32.5203212,-1.1649958,-2.2815911,-32.2947795,-19.8432940,-2.2268198,-1.4083645,-16.9637782
0.4525000,0.4525000,0.4525000,-0.2064217,-0.0766904,-5.1468718,-0.2064217,-54.5214888,-24.4925965,-0.1148298,0.2069744,-24.1487491,-11.9574146,-0.4428952,0.1167792,-12.0849021,-1.8865128,-64.0519677,-32.8889823,-1.1430117,-2.2596556,-32.0321786,-19.8242303,-2.2238945,-1.4065144,-16.7957492
0.4550000,0.4550000,0.4550000,-0.2297200,-0.0748624,-5.1050710,-0.2297200,-53.7963677,-24.8573027,-0.1204770,0.1445574,-23.8488401,-11.9446468,-0.4651714,0.0928517,-11.9953035,-1.8801921,-63.3100235,-33.3397234,-1.1202353,-2.2355113,-31.7570616,-19.7825616,-2.2164435,-1.4018019,-16.6117733
0.4575000,0.4575000,0.4575000,-0.2503872,-0.0730322,-5.0646698,-0.2503872,-53.0781478,-25.1645408,-0.1257049,0.0854209,-23.5456368,-11.9186657,-0.4846911,0.0712774,-11.9058362,-1.8704549,-62.5727116,-33.8391494,-1.0968356,-2.2094397,-31.4715861,-19.7213194,-2.2049648,-1.3945422,-16.4139039
0.4600000,0.4600000,0.4600000,-0.2685480,-0.0712084,-5.0258073,-0.2685480,-52.3674181,-25.4177895,-0.1303186,0.0296189,-23.2401020,-11.8803207,-0.5015690,0.0518989,-11.8174468,-1.8576863,-61.8409367,-34.2419983,-1.1115824,-2.1816964,-31.1776459,-19.6431653,-2.1899126,-1.3850224,-16.2040062
0.4625000,0.4625000,0.4625000,-0.2843408,-0.0693968,-4.9885841,-0.2843408,-51.6646712,-25.6210844,-0.1342150,-0.0228165,-22.9330977,-11.8305506,-0.5159283,0.0345430,-11.7307635,-1.8422375,-61.1154654,-34.5596269,-1.1286050,-2.1525327,-30.8769026,-19.5504365,-2.1717010,-1.3735043,-16.0163507
0.4650000,0.4650000,0.4650000,-0.2979205,-0.0676006,-4.9530678,-0.2979205,-50.9703138,-25.7787339,-0.1374370,-0.0718788,-22.6253922,-11.7704509,-0.5279044,0.0190230,-11.6460581,-1.8244283,-60.3969439,-34.8020678,-1.1392715,-2.1388400,-30.5708133,-19.4451866,-2.1507069,-1.3602265,-15.9084661
0.4675000,0.4675000,0.4675000,-0.3094597,-0.0658201,-4.9192938,-0.3094597,-50.2846773,-25.8951043,-0.1402067,-0.1175876,-22.3176669,-11.7013069,-0.5376491,0.0051427,-11.5632888,-1.8045500,-59.6859129,-34.9781902,-1.1444010,-2.1221687,-30.2606550,-19.3292201,-2.1272736,-1.3454060,-15.7790187
0.4700000,0.4700000,0.4700000,-0.3191476,-0.0640536,-4.8872623,-0.3191476,-49.6080263,-25.9744356,-0.1429153,-0.1599866,-22.0105239,-11.6245963,-0.5453323,-0.0072990,-11.4821953,-1.7828675,-58.9828210,-35.0958401,-1.1447240,-2.1028766,-29.9475457,-19.2041232,-2.1017133,-1.3292402,-15.6306210
0.4725000,0.4725000,0.4725000,-0.3271865,-0.0622969,-4.8569354,-0.3271865,-48.9405671,-26.0206804,-0.1460609,-0.1991399,-21.7044924,-11.5419652,-0.5511423,-0.0185026,-11.4024114,-1.7596215,-58.2880363,-35.1619631,-1.1431507,-2.0812882,-29.6324638,-19.0712905,-2.0743101,-1.3119089,-15.4656417
0.4750000,0.4750000,0.4750000,-0.3337874,-0.0605450,-4.8282383,-0.3337874,-48.2824549,-26.0373755,-0.1501517,-0.2351274,-21.4000361,-11.4551829,-0.5552834,-0.0286644,-11.3235557,-1.7351126,-57.6018565,-35.1827114,-1.1390882,-2.0576980,-29.3162637,-18.9319478,-2.0454180,-1.2936359,-15.2862282
0.4775000,0.4775000,0.4775000,-0.3391642,-0.0587920,-4.8010696,-0.3391642,-47.6338002,-26.0275685,-0.1556043,-0.2680411,-21.0975587,-11.3660776,-0.5579708,-0.0379717,-11.2452807,-1.7096971,-56.9245180,-35.1635377,-1.1314670,-2.0323726,-28.9996913,-18.7871728,-2.0154572,-1.2746871,-15.0943256
0.4800000,0.4800000,0.4800000,-0.3435286,-0.0570317,-4.7753196,-0.3435286,-46.9946745,-25.9938074,-0.1626680,-0.2979826,-20.7974106,-11.2764528,-0.5594262,-0.0466002,-11.1672758,-1.6832788,-56.2562034,-35.1092773,-1.1208016,-2.0055534,-28.6833959,-18.6379129,-1.9843143,-1.2549906,-14.8916954
0.4825000,0.4825000,0.4825000,-0.3470855,-0.0552588,-4.7508893,-0.3470855,-46.3651157,-25.9381897,-0.1713954,-0.3250615,-20.4998938,-11.1879878,-0.5598714,-0.0547118,-11.0892378,-1.6560241,-55.5970489,-35.0242202,-1.1075480,-1.9774592,-28.3679419,-18.4850005,-1.9521855,-1.2346705,-14.6799311
0.4850000,0.4850000,0.4850000,-0.3500282,-0.0534686,-4.7276985,-0.3500282,-45.7451324,-25.8624512,-0.1816634,-0.3493955,-20.2052672,-11.1021285,-0.5595231,-0.0624543,-11.0108276,-1.6280836,-54.9471498,-34.9121747,-1.0921103,-1.9482877,-28.0538190,-18.3291670,-1.9192482,-1.2138391,-14.4604738
0.4875000,0.4875000,0.4875000,-0.3525360,-0.0516582,-4.7056754,-0.3525360,-45.1347076,-25.7680716,-0.1932394,-0.3711118,-19.9137509,-11.0199837,-0.5585880,-0.0699614,-10.9316344,-1.5995935,-54.3065664,-34.7765223,-1.0748457,-1.9320075,-27.7414503,-18.1710545,-1.8856629,-1.1925980,-14.3847309
0.4900000,0.4900000,0.4900000,-0.3547721,-0.0498262,-4.6847303,-0.3547721,-44.5338031,-25.6563774,-0.2058688,-0.3903478,-19.6255307,-10.9422455,-0.5572585,-0.0773552,-10.8511600,-1.5797777,-53.6753281,-34.6202673,-1.0560700,-1.9255596,-27.4312005,-18.0112265,-1.8623032,-1.1778240,-14.3301994
0.4925000,0.4925000,0.4925000,-0.3568837,-0.0479735,-4.6647221,-0.3568837,-43.9423616,-25.5286297,-0.2193477,-0.4072527,-19.3407618,-10.8691502,-0.5557105,-0.0847469,-10.7688273,-1.5581671,-53.0534377,-34.4460795,-1.0360613,-1.9156298,-27.1233826,-17.8501771,-1.8368278,-1.1617119,-14.2504220
0.4950000,0.4950000,0.4950000,-0.3590039,-0.0461030,-4.6454312,-0.3590039,-43.3603101,-25.3860957,-0.2335466,-0.4219872,-19.0595720,-10.8004899,-0.5541026,-0.0922363,-10.6840120,-1.5397537,-52.4408752,-34.2563319,-1.0150647,-1.9069769,-26.8182639,-17.6883390,-1.8151214,-1.1479836,-14.1995073
0.4975000,0.4975000,0.4975000,-0.3612527,-0.0442200,-4.6265482,-0.3612527,-42.7875622,-25.2301048,-0.2483766,-0.4347235,-18.7820651,-10.7356721,-0.5525770,-0.0999079,-10.5960890,-1.5221193,-51.8376009,-34.0531346,-0.9932955,-1.8983799,-26.5160716,-17.5260910,-1.7943333,-1.1348360,-14.1296407
0.5000000,0.5000000,0.5000000,-0.3637377,-0.0423317,-4.6076828,-0.3637377,-42.2240199,-25.0620942,-0.2637250,-0.4456428,-18.5083236,-10.6738157,-0.5512617,-0.1078244,-10.5044849,-1.5024770,-51.2435578,-33.8383640,-0.9709423,-1.8869705,-26.2169970,-17.3637639,-1.7711782,-1.1201914,-14.0393955
0.5025000,0.5025000,0.5025000,-0.3665509,-0.0404472,-4.5883894,-0.3665509,-41.6695760,-24.8836484,-0.2793981,-0.4549338,-18.2384114,-10.6138640,-0.5502706,-0.1160183,-10.4087293,-1.4811498,-50.6586746,-33.6136888,-0.9620906,-1.8730574,-25.9212002,-17.2016463,-1.7460369,-1.1042907,-13.9310248
0.5050000,0.5050000,0.5050000,-0.3697626,-0.0385774,-4.5682031,-0.3697626,-41.1241151,-24.6965303,-0.2951006,-0.4627890,-17.9723757,-10.5546983,-0.5497025,-0.1244852,-10.3084970,-1.4594371,-50.0828676,-33.3805933,-0.9513860,-1.8569228,-25.6288134,-17.0399894,-1.7204410,-1.0881024,-13.8065897
0.5075000,0.5075000,0.5075000,-0.3734125,-0.0367341,-4.5466769,-0.3734125,-40.5875155,-24.5027012,-0.3104544,-0.4694017,-17.7102493,-10.4952338,-0.5496348,-0.1331808,-10.2036366,-1.4379236,-49.5160426,-33.1403973,-0.9384790,-1.8388250,-25.3399445,-16.8790114,-1.6950801,-1.0720628,-13.6679746
0.5100000,0.5100000,0.5100000,-0.3775021,-0.0349298,-4.5234144,-0.3775021,-40.0596502,-24.3043196,-0.3250453,-0.4749631,-17.4520524,-10.4344947,-0.5501151,-0.1420256,-10.0941827,-1.4151462,-48.9580965,-32.8942747,-0.9237486,-1.8189999,-25.0546799,-16.7189012,-1.6682292,-1.0550808,-13.5169011
0.5125000,0.5125000,0.5125000,-0.3819894,-0.0331767,-4.4980933,-0.3819894,-39.5403883,-24.1037075,-0.3384761,-0.4796583,-17.1977939,-10.3716631,-0.5511524,-0.1509179,-9.9803487,-1.3913398,-48.4089188,-32.6432690,-0.9075254,-1.7976629,-24.7730869,-16.6272254,-1.6401653,-1.0373316,-13.3549414
0.5150000,0.5150000,0.5150000,-0.3867922,-0.0314862,-4.4704780,-0.3867922,-39.0295953,-23.9032741,-0.3504104,-0.4836641,-16.9474732,-10.3061091,-0.5527106,-0.1597542,-9.8625040,-1.3706928,-47.8683932,-32.3883079,-0.8900971,-1.7750109,-24.4952163,-16.6595027,-1.6158259,-1.0219380,-13.1835303
0.5175000,0.5175000,0.5175000,-0.3917995,-0.0298677,-4.4404235,-0.3917995,-38.5271348,-23.7053934,-0.3605999,-0.4871470,-16.7010808,-10.2374050,-0.5547093,-0.1684527,-9.7411364,-1.3773031,-47.3363981,-32.1302155,-0.8717142,-1.7552627,-24.2211039,-16.6707054,-1.6236183,-1.0268664,-13.0464302
0.5200000,0.5200000,0.5200000,-0.3968912,-0.0283279,-4.4078704,-0.3968912,-38.0328684,-23.5122423,-0.3688933,-0.4902627,-16.4585997,-10.1653300,-0.5570330,-0.1769733,-9.6168054,-1.3798362,-46.8128082,-31.8697236,-0.8713481,-1.7390851,-23.9507731,-16.6631573,-1.6266045,-1.0287550,-12.9220045
0.5225000,0.5225000,0.5225000,-0.4019633,-0.0268698,-4.3728362,-0.4019633,-37.5466569,-23.3256234,-0.3752325,-0.4931562,-16.2200064,-10.0898661,-0.5595505,-0.1853291,-9.4900946,-1.3787513,-46.2974949,-31.6074818,-0.9078591,-1.7207603,-23.6842357,-16.6389517,-1.6253256,-1.0279461,-12.7820648
0.5250000,0.5250000,0.5250000,-0.4069503,-0.0254926,-4.3354023,-0.4069503,-37.0683604,-23.1468028,-0.3796385,-0.4959613,-15.9852717,-10.0111844,-0.5621398,-0.1935856,-9.3615677,-1.3744642,-45.7903274,-31.3440658,-0.9343955,-1.7021355,-23.4214938,-16.5999741,-1.6202717,-1.0247498,-12.6507864
0.5275000,0.5275000,0.5275000,-0.4118401,-0.0241918,-4.2957008,-0.4118401,-36.5978391,-22.9763994,-0.3821949,-0.4987999,-15.7543612,-9.9296230,-0.5647131,-0.2018482,-9.2317353,-1.3673514,-45.2911732,-31.0799861,-0.9524368,-1.6868852,-23.1625409,-16.5479225,-1.6118868,-1.0194468,-12.5333232
0.5300000,0.5300000,0.5300000,-0.4166777,-0.0229600,-4.2539011,-0.4166777,-36.1349537,-22.8143519,-0.3830295,-0.5017782,-15.5272366,-9.8456591,-0.5672356,-0.2102443,-9.1010359,-1.3577537,-44.7998985,-30.8156942,-0.9632630,-1.6694252,-22.9073629,-16.4843254,-1.6005727,-1.0122911,-12.3998854
0.5325000,0.5325000,0.5325000,-0.4215552,-0.0217876,-4.2101981,-0.4215552,-35.6795653,-22.6599693,-0.3822981,-0.5049815,-15.3038559,-9.7598815,-0.5697319,-0.2189032,-8.9698331,-1.3459794,-44.3163692,-30.5515891,-0.9679808,-1.6500661,-22.6559393,-16.4105590,-1.5866927,-1.0035126,-12.2527405
0.5350000,0.5350000,0.5350000,-0.4265955,-0.0206641,-4.1648018,-0.4265955,-35.2315364,-22.5120541,-0.3801716,-0.5084678,-15.0841741,-9.6729685,-0.5722809,-0.2279431,-8.8384266,-1.3323069,-43.8404509,-30.2880233,-0.9675472,-1.6290855,-22.4082440,-16.3278614,-1.5705751,-0.9933189,-12.0959765
0.5375000,0.5375000,0.5375000,-0.4319329,-0.0195792,-4.1179284,-0.4319329,-34.7907304,-22.3690704,-0.3768247,-0.5122629,-14.8681438,-9.5856772,-0.5749999,-0.2374639,-8.7070757,-1.3169880,-43.3720092,-30.0253069,-0.9676922,-1.6088578,-22.1642460,-16.2373468,-1.5525166,-0.9818977,-11.9444049
0.5400000,0.5400000,0.5400000,-0.4376972,-0.0185230,-4.0697939,-0.4376972,-34.3570124,-22.2293227,-0.3724288,-0.5163592,-14.6557154,-9.4988424,-0.5780256,-0.2475473,-8.5760298,-1.3002496,-42.9109106,-29.7637127,-0.9802914,-1.5874073,-21.9239103,-16.1400168,-1.5327847,-0.9694181,-11.7823505
0.5425000,0.5425000,0.5425000,-0.4440050,-0.0174863,-4.0206088,-0.4440050,-33.9302490,-22.0911187,-0.3671465,-0.5207201,-14.4468374,-9.4133750,-0.5814966,-0.2582579,-8.4455608,-1.2822963,-42.4570223,-29.5034799,-0.9863187,-1.5647305,-21.6871981,-16.0367722,-1.5116207,-0.9560329,-11.6114920
0.5450000,0.5450000,0.5450000,-0.4509572,-0.0164605,-3.9705742,-0.4509572,-33.5103086,-21.9528977,-0.3611284,-0.5252892,-14.2414570,-9.3302400,-0.5855426,-0.2696415,-8.3159919,-1.2633126,-42.0102123,-29.2858780,-0.9868114,-1.5410324,-21.4540678,-15.9284222,-1.4892420,-0.9418793,-11.4333242
0.5475000,0.5475000,0.5475000,-0.4586378,-0.0154377,-3.9198791,-0.4586378,-33.0970615,-21.8133176,-0.3545116,-0.5300044,-14.0395200,-9.2503962,-0.5902792,-0.2817167,-8.1877176,-1.2597530,-41.5703503,-29.2961844,-0.9826637,-1.5164958,-21.2244752,-15.8156938,-1.4850457,-0.9392254,-11.2491775
0.5500000,0.5500000,0.5500000,-0.4671101,-0.0144109,-3.8686992,-0.4671101,-32.6903802,-21.6713030,-0.3474186,-0.5348114,-13.8409712,-9.1746932,-0.5958059,-0.2944642,-8.0612083,-1.2703988,-41.1373070,-29.2785873,-0.9746464,-1.4912829,-20.9983742,-15.6992395,-1.4975954,-0.9471625,-11.0602346
0.5525000,0.5525000,0.5525000,-0.4764078,-0.0133750,-3.8171958,-0.4764078,-32.2901390,-21.5260609,-0.3399577,-0.5396751,-13.6457546,-9.1037442,-0.6022014,-0.3078153,-7.9369989,-1.2764375,-40.7109551,-29.2360503,-0.9634234,-1.4655381,-20.7757166,-15.5796449,-1.5047141,-0.9516647,-10.8675462
0.5550000,0.5550000,0.5550000,-0.4865214,-0.0123275,-3.7655154,-0.4865214,-31.8962145,-21.3770727,-0.3322234,-0.5445857,-13.4538139,-9.0378120,-0.6095138,-0.3216461,-7.8156594,-1.2806828,-40.2911688,-29.1712549,-0.9495661,-1.4393896,-20.5564531,-15.4574349,-1.5097186,-0.9548299,-10.7250386
