# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3600000,0.3600000,0.3600000,0.9295310,-0.0806969,-3.1354106,0.9295310,-25.1565052,-31.3894163,-0.4171970,3.6036678,-9.4929486,-21.2243899,0.8856603,0.9604162,2.9610197,-1.3411459,-33.3747634,-43.7371767,-0.9219807,-0.6317243,-15.3047013,-34.0411356,-1.5809949,-0.9999089,-4.9161902
0.3625000,0.3625000,0.3625000,0.7918681,-0.0770616,-3.1355248,0.7918681,-24.7240170,-33.2259104,-0.4266047,3.2832928,-9.4508307,-21.1524108,0.7357580,0.8424021,1.9201172,-1.3420542,-32.9211968,-46.0208893,-0.9088430,-0.7559618,-15.3031769,-33.8704006,-1.5820655,-1.0005861,-5.8165145
0.3650000,0.3650000,0.3650000,0.6654592,-0.0734987,-3.1342755,0.6654592,-24.2852766,-34.8035673,-0.4344711,2.9823520,-9.3907538,-21.0205206,0.5982419,0.7336134,0.9910245,-1.3391233,-32.4587075,-47.8604366,-0.8994203,-0.8639160,-15.2850580,-33.6300190,-1.5786105,-0.9984010,-6.5978946
0.3675000,0.3675000,0.3675000,0.5494363,-0.0700021,-3.1317310,0.5494363,-23.8424087,-36.1060281,-0.4408300,2.7000241,-9.3148339,-20.8359012,0.4722580,0.6332561,0.1614382,-1.3328399,-31.9897933,-49.3173236,-0.8876261,-0.9572382,-15.2381855,-33.3314289,-1.5712033,-0.9937162,-7.2724188
0.3700000,0.3700000,0.3700000,0.4429462,-0.0665659,-3.1279725,0.4429462,-23.3972578,-37.1429149,-0.4457207,2.4355936,-9.2250623,-20.6048983,0.3569363,0.5405934,-0.5798036,-1.3236390,-31.5166117,-50.4444869,-0.8738673,-1.0374191,-15.1720399,-32.9844639,-1.5603570,-0.9868564,-7.8509965
0.3725000,0.3725000,0.3725000,0.3451706,-0.0631845,-3.1230882,0.3451706,-22.9514199,-37.9373013,-0.4491888,2.1884009,-9.1232878,-20.3332804,0.2514129,0.4549556,-1.2427895,-1.3119097,-31.0435213,-51.2875657,-0.8592122,-1.1058041,-15.0948813,-32.5975820,-1.5465301,-0.9781115,-8.3434743
0.3750000,0.3750000,0.3750000,0.2553423,-0.0598531,-3.1171612,0.2553423,-22.5062723,-38.5174703,-0.4512925,1.9578001,-9.0112077,-20.0263767,0.1548516,0.3757437,-1.8365738,-1.2979998,-30.5869584,-51.8859697,-0.8540166,-1.1636080,-14.9982587,-32.1780599,-1.5301326,-0.9677408,-8.7587401
0.3775000,0.3775000,0.3775000,0.1727580,-0.0565686,-3.1102500,0.1727580,-22.0629989,-38.9123193,-0.4521109,1.7431297,-8.8903674,-19.6891366,0.0664619,0.3024279,-2.3692044,-1.2823503,-30.1297746,-52.2737787,-0.8458693,-1.2119274,-14.8849831,-31.7321585,-1.5116843,-0.9560731,-9.1048178
0.3800000,0.3800000,0.3800000,0.0967838,-0.0533295,-3.1023693,0.0967838,-21.6226138,-39.1489079,-0.4517535,1.5436947,-8.7621647,-19.3261469,-0.0144869,0.2345405,-2.8477602,-1.2694730,-29.6732255,-52.4805016,-0.8352690,-1.2517524,-14.7575257,-31.2652642,-1.4965040,-0.9464722,-9.3889509
0.3825000,0.3825000,0.3825000,0.0268567,-0.0501366,-3.0934770,0.0268567,-21.1859818,-39.2512050,-0.4503628,1.3587594,-8.6278565,-18.9416338,-0.0886570,0.1716661,-3.2784090,-1.2546797,-29.2183884,-52.5317202,-0.8226473,-1.2839770,-14.6180590,-30.7820089,-1.4790652,-0.9354429,-9.6176793
0.3850000,0.3850000,0.3850000,-0.0375214,-0.0469922,-3.0834729,-0.0375214,-20.7538360,-39.2395840,-0.4481072,1.1875494,-8.4885684,-18.5394629,-0.1566395,0.1134307,-3.6664913,-1.2382508,-28.7661848,-52.4496350,-0.8226417,-1.3094085,-14.4684929,-30.2863733,-1.4596981,-0.9231942,-9.7969073
0.3875000,0.3875000,0.3875000,-0.0967922,-0.0439002,-3.0722102,-0.0967922,-20.3267946,-39.1308443,-0.4451633,1.0292588,-8.3453043,-18.1231465,-0.2189579,0.0594922,-4.0166228,-1.2204362,-28.3173997,-52.2535303,-0.8192145,-1.3287758,-14.3105059,-29.7817752,-1.4386976,-0.9099122,-9.9319654
0.3900000,0.3900000,0.3900000,-0.1513513,-0.0408649,-3.0595162,-0.1513513,-19.9053746,-38.9385975,-0.4416922,0.8830616,-8.1989565,-17.6958571,-0.2760758,0.0095347,-4.3328015,-1.2014586,-27.8726988,-51.9601706,-0.8156750,-1.3427371,-14.1455726,-29.2711459,-1.4163260,-0.8957632,-10.0276654
0.3925000,0.3925000,0.3925000,-0.2015587,-0.0378909,-3.0452164,-0.2015587,-19.4900043,-38.6738545,-0.4378173,0.7481256,-8.0503156,-17.2604485,-0.3284072,-0.0367348,-4.6185061,-1.1873242,-27.4326437,-51.5841398,-0.8150772,-1.3518863,-13.9749878,-28.7569948,-1.3996639,-0.8852252,-10.0883511
0.3950000,0.3950000,0.3950000,-0.2477448,-0.0349822,-3.0291566,-0.2477448,-19.0810348,-38.3456587,-0.4336123,0.6236272,-7.9000803,-16.8194810,-0.3763266,-0.0795857,-4.8767729,-1.1773012,-26.9977044,-51.1381318,-0.8108733,-1.3567598,-13.7998880,-28.3135773,-1.3878483,-0.8777523,-10.1179429
0.3975000,0.3975000,0.3975000,-0.2902147,-0.0321426,-3.0112202,-0.2902147,-18.6787490,-37.9616496,-0.4291011,0.5087666,-7.7488657,-16.3752493,-0.4201767,-0.1192617,-5.1102466,-1.1652511,-26.5682714,-50.6332003,-0.8139945,-1.3578417,-13.6212699,-27.8782564,-1.3736432,-0.8687682,-10.1199783
0.4000000,0.4000000,0.4000000,-0.3292478,-0.0293756,-2.9913376,-0.3292478,-18.2833710,-37.5284971,-0.4242688,0.4027806,-7.5972121,-15.9298098,-0.4602727,-0.1559791,-5.3212094,-1.1514618,-26.1446657,-50.0789729,-0.8165352,-1.3555688,-13.4400067,-27.4333654,-1.3573878,-0.8584874,-10.0976493
0.4025000,0.4025000,0.4025000,-0.3650966,-0.0266848,-2.9694900,-0.3650966,-17.8950728,-37.0521978,-0.4190787,0.3049545,-7.4455920,-15.4850067,-0.4969034,-0.1899260,-5.5115957,-1.1361901,-25.7271471,-49.4838365,-0.8146917,-1.3503351,-13.2568626,-26.9816874,-1.3393850,-0.8471014,-10.0538348
0.4050000,0.4050000,0.4050000,-0.3979847,-0.0240742,-2.9457069,-0.3979847,-17.5139816,-36.5382536,-0.4134893,0.2146288,-7.2944178,-15.0424936,-0.5303298,-0.2212645,-5.6830057,-1.1200844,-25.3159225,-48.8550971,-0.8092018,-1.3424961,-13.0725058,-26.5256129,-1.3203989,-0.8350936,-9.9911308
0.4075000,0.4075000,0.4075000,-0.4281067,-0.0215484,-2.9200606,-0.4281067,-17.1401853,-35.9917667,-0.4074675,0.1312027,-7.1440474,-14.6037519,-0.5607834,-0.2501342,-5.8367279,-1.1083073,-24.9111527,-48.1991177,-0.8012313,-1.3323720,-12.8875191,-26.0671920,-1.3065156,-0.8263130,-9.9118774
0.4100000,0.4100000,0.4100000,-0.4556293,-0.0191123,-2.8926580,-0.4556293,-16.7737378,-35.4174818,-0.4009970,0.0541331,-6.9947905,-14.1701046,-0.5884655,-0.2766574,-5.9737765,-1.1005362,-24.5129580,-47.5214384,-0.8004276,-1.3202519,-12.7024105,-25.6081782,-1.2973548,-0.8205192,-9.8181831
0.4125000,0.4125000,0.4125000,-0.4806955,-0.0167710,-2.8636321,-0.4806955,-16.4146636,-34.8198012,-0.3940808,-0.0170700,-6.8469136,-13.7427272,-0.6135484,-0.3009436,-6.0949451,-1.0917304,-24.1214236,-46.8268797,-0.7959087,-1.3074012,-12.5176215,-25.1500679,-1.2869742,-0.8139539,-9.7263831
0.4150000,0.4150000,0.4150000,-0.5034298,-0.0145294,-2.8331339,-0.5034298,-16.0629616,-34.2027886,-0.3867408,-0.0828493,-6.7006449,-13.3226566,-0.6361793,-0.3230930,-6.2008694,-1.0853468,-23.7366045,-46.1196332,-0.7883054,-1.2959612,-12.3335347,-24.6941335,-1.2794490,-0.8091946,-9.6377618
0.4175000,0.4175000,0.4175000,-0.5239424,-0.0123916,-2.8013249,-0.5239424,-15.7186087,-33.5701713,-0.3790142,-0.1436073,-6.5561784,-12.9107979,-0.6564849,-0.3431989,-6.2920936,-1.0791677,-23.3585291,-45.4033399,-0.7781602,-1.2827657,-12.1504811,-24.2414529,-1.2721648,-0.8045877,-9.5364518
0.4200000,0.4200000,0.4200000,-0.5423339,-0.0103608,-2.7683706,-0.5423339,-15.3815629,-32.9253448,-0.3709496,-0.1997114,-6.4136781,-12.5079302,-0.6745767,-0.3613495,-6.3691302,-1.0707646,-22.9872032,-44.6871686,-0.7659392,-1.2680496,-11.9687456,-23.7929347,-1.2622589,-0.7983226,-9.4241688
0.4225000,0.4225000,0.4225000,-0.5586973,-0.0084389,-2.7344356,-0.5586973,-15.0517661,-32.2713826,-0.3626020,-0.2514978,-6.2732807,-12.1147122,-0.6905555,-0.3776294,-6.4325088,-1.0604384,-22.6226127,-44.0810063,-0.7520425,-1.2520246,-11.7885728,-23.3493405,-1.2500859,-0.7906237,-9.3024562
0.4250000,0.4250000,0.4250000,-0.5731202,-0.0066268,-2.6996800,-0.5731202,-14.7291466,-31.6110498,-0.3540299,-0.2992741,-6.1350995,-11.7316855,-0.7045141,-0.3921233,-6.4828101,-1.0484577,-22.2647269,-43.4584909,-0.7368128,-1.2348809,-11.6101713,-22.9113037,-1.2359626,-0.7816914,-9.1727019
0.4275000,0.4275000,0.4275000,-0.5856871,-0.0049241,-2.6642561,-0.5856871,-14.4136208,-30.9468209,-0.3452914,-0.3433193,-5.9992265,-11.3592795,-0.7165396,-0.4049190,-6.5206856,-1.0390948,-21.9135002,-42.8234843,-0.7205435,-1.2202607,-11.4337182,-22.4793470,-1.2249253,-0.7747108,-9.0795115
0.4300000,0.4300000,0.4300000,-0.5964820,-0.0033289,-2.6283071,-0.5964820,-14.1050953,-30.2808996,-0.3364424,-0.3838854,-5.8657351,-10.9978170,-0.7267154,-0.4161113,-6.5468636,-1.0286739,-21.5688749,-42.1793493,-0.7034853,-1.2109635,-11.2593623,-22.0538963,-1.2126407,-0.7669413,-9.0068400
0.4325000,0.4325000,0.4325000,-0.6055920,-0.0018379,-2.5919654,-0.6055920,-13.8034688,-29.6152407,-0.3275348,-0.4211981,-5.7346820,-10.6475218,-0.7351244,-0.4258033,-6.5621438,-1.0166815,-21.2307829,-41.5290097,-0.6858518,-1.1998526,-11.0872283,-21.6352939,-1.1985036,-0.7580003,-8.9210466
0.4350000,0.4350000,0.4350000,-0.6131116,-0.0004464,-2.5553525,-0.6131116,-13.5086329,-28.9515725,-0.3186157,-0.4554589,-5.6061097,-10.3085281,-0.7418524,-0.4341045,-6.5673840,-1.0035146,-20.8991469,-40.8750043,-0.6678246,-1.1871662,-10.9174187,-21.2238093,-1.1829820,-0.7481835,-8.8238702
0.4375000,0.4375000,0.4375000,-0.6191434,0.0008514,-2.5185785,-0.6191434,-13.2204741,-28.2914182,-0.3097269,-0.4868475,-5.4800476,-9.9808900,-0.7469917,-0.4411269,-6.5634786,-0.9919109,-20.5738825,-40.2195336,-0.6495578,-1.1731186,-10.7500169,-20.8196494,-1.1693031,-0.7395322,-8.7168749
0.4400000,0.4400000,0.4400000,-0.6237973,0.0020623,-2.4817426,-0.6237973,-12.9388741,-27.6361176,-0.3009046,-0.5155254,-5.3565142,-9.6645892,-0.7506436,-0.4469777,-6.5513336,-0.9831396,-20.2548990,-39.5645005,-0.6359960,-1.1585580,-10.5850895,-20.4229665,-1.1589631,-0.7329926,-8.6153100
0.4425000,0.4425000,0.4425000,-0.6271859,0.0031928,-2.4449335,-0.6271859,-12.6637116,-26.9868468,-0.2921802,-0.5416385,-5.2355182,-9.3595395,-0.7529172,-0.4517534,-6.5318397,-0.9779290,-19.9421007,-38.9115468,-0.6231556,-1.1473366,-10.4226882,-20.0338660,-1.1528207,-0.7291078,-8.5289841
0.4450000,0.4450000,0.4450000,-0.6294183,0.0042486,-2.4082296,-0.6294183,-12.3948624,-26.3446368,-0.2835796,-0.5653198,-5.1170597,-9.0655879,-0.7539255,-0.4555346,-6.5058478,-0.9705658,-19.6353878,-38.2620843,-0.6093655,-1.1346819,-10.2628516,-19.6524127,-1.1441406,-0.7236181,-8.4323053
0.4475000,0.4475000,0.4475000,-0.6305930,0.0052344,-2.3717001,-0.6305930,-12.1322005,-25.7103899,-0.2751247,-0.5866917,-5.0011316,-8.7825142,-0.7537794,-0.4583846,-6.4741491,-0.9613475,-19.3346575,-37.6173228,-0.5948599,-1.1207917,-10.1056068,-19.2786367,-1.1332737,-0.7167452,-8.3267174
0.4500000,0.4500000,0.4500000,-0.6307934,0.0061527,-2.3354056,-0.6307934,-11.8755989,-25.0848950,-0.2668331,-0.6058678,-4.8877204,-8.5100319,-0.7525804,-0.4603501,-6.4374633,-0.9576926,-19.0398042,-36.9782945,-0.5798366,-1.1084538,-9.9509708,-18.9125384,-1.1289652,-0.7140203,-8.2523538
0.4525000,0.4525000,0.4525000,-0.6300852,0.0070048,-2.2993988,-0.6300852,-11.6249297,-24.4688403,-0.2587186,-0.6229554,-4.7768069,-8.2477918,-0.7504153,-0.4614649,-6.3964348,-0.9541390,-18.7507207,-36.3458754,-0.5644626,-1.1029402,-9.7989519,-18.5540923,-1.1247760,-0.7113708,-8.2090640
0.4550000,0.4550000,0.4550000,-0.6285175,0.0077906,-2.2637249,-0.6285175,-11.3800649,-23.8628251,-0.2507921,-0.6380585,-4.6683672,-7.9953899,-0.7473535,-0.4617545,-6.3516355,-0.9482626,-18.4672985,-35.7208042,-0.5498132,-1.0956206,-9.6495507,-18.2032514,-1.1178487,-0.7069896,-8.1512112
0.4575000,0.4575000,0.4575000,-0.6261260,0.0085095,-2.2284229,-0.6261260,-11.1408770,-23.2673692,-0.2430616,-0.6512800,-4.5623733,-7.7523799,-0.7434473,-0.4612409,-6.3035722,-0.9403801,-18.1894285,-35.1036992,-0.5367738,-1.0865422,-9.5027610,-17.8599504,-1.1085565,-0.7011127,-8.0806275
0.4600000,0.4600000,0.4600000,-0.6229374,0.0091604,-2.1935258,-0.6229374,-10.9072387,-22.6829210,-0.2355327,-0.6627243,-4.4587938,-7.5182884,-0.7387346,-0.4599466,-6.2526937,-0.9307733,-17.9170009,-34.4950726,-0.5232288,-1.0759308,-9.3585711,-17.5241082,-1.0972317,-0.6939503,-7.9989629
0.4625000,0.4625000,0.4625000,-0.6189746,0.0097430,-2.1590615,-0.6189746,-10.6790240,-22.1098637,-0.2282091,-0.6724979,-4.3575942,-7.2926307,-0.7332435,-0.4578978,-6.1993959,-0.9196928,-17.6499064,-33.8953437,-0.5093402,-1.0648818,-9.2169638,-17.1956308,-1.0841696,-0.6856890,-7.9154207
0.4650000,0.4650000,0.4650000,-0.6142609,0.0102572,-2.1250529,-0.6142609,-10.4561078,-21.5485208,-0.2210926,-0.6807078,-4.2587376,-7.0749263,-0.7269974,-0.4551262,-6.1440228,-0.9073611,-17.3880356,-33.3048506,-0.4952437,-1.0553071,-9.0779179,-16.8744136,-1.0696325,-0.6764950,-7.8487265
0.4675000,0.4675000,0.4675000,-0.6088229,0.0107043,-2.0915189,-0.6088229,-10.2383667,-20.9991603,-0.2141837,-0.6874596,-4.1621851,-6.8647117,-0.7200194,-0.4516693,-6.0868655,-0.8982518,-17.1312802,-32.7238594,-0.4827902,-1.0478887,-8.9414085,-16.5603427,-1.0588940,-0.6697034,-7.7953341
0.4700000,0.4700000,0.4700000,-0.6026930,0.0110860,-2.0584749,-0.6026930,-10.0256787,-20.4619977,-0.2074817,-0.6928531,-4.0678962,-6.6615503,-0.7123360,-0.4475704,-6.0281599,-0.8924416,-16.8795325,-32.1525742,-0.4704284,-1.0395684,-8.8074073,-16.2532975,-1.0520448,-0.6653716,-7.7305015
0.4725000,0.4725000,0.4725000,-0.5959096,0.0114052,-2.0259327,-0.5959096,-9.8179236,-19.9371982,-0.2009848,-0.6969793,-3.9758292,-6.4650388,-0.7039789,-0.4428778,-5.9680860,-0.8881825,-16.6326858,-31.5911441,-0.4577699,-1.0297104,-8.6758834,-15.9531514,-1.0470240,-0.6621961,-7.6545467
0.4750000,0.4750000,0.4750000,-0.5885174,0.0116653,-1.9939014,-0.5885174,-9.6149832,-19.4248777,-0.1946905,-0.6999177,-3.8859415,-6.2748103,-0.6949865,-0.4376431,-5.9067705,-0.8840122,-16.3906350,-31.0396706,-0.4449390,-1.0187773,-8.5468038,-15.6597732,-1.0421078,-0.6590869,-7.5834650
0.4775000,0.4775000,0.4775000,-0.5805659,0.0118704,-1.9623876,-0.5805659,-9.4167412,-18.9251034,-0.1885955,-0.7017357,-3.7981898,-6.0905355,-0.6854031,-0.4319204,-5.8442924,-0.8856554,-16.1532760,-30.4982136,-0.4320385,-1.0132571,-8.4201335,-15.3730286,-1.0440450,-0.6603120,-7.5390195
0.4800000,0.4800000,0.4800000,-0.5721088,0.0120248,-1.9313955,-0.5721088,-9.2230835,-18.4378944,-0.1826961,-0.7024891,-3.7125304,-5.9119208,-0.6752792,-0.4257644,-5.7806912,-0.8845371,-15.9205064,-29.9667969,-0.4191532,-1.0058987,-8.2958358,-15.0927807,-1.0427266,-0.6594782,-7.4812578
0.4825000,0.4825000,0.4825000,-0.5632022,0.0121329,-1.9009276,-0.5632022,-9.0338982,-17.9632214,-0.1769882,-0.7022246,-3.6289194,-5.7387065,-0.6646690,-0.4192297,-5.7159768,-0.8808327,-15.6922256,-29.4454129,-0.4063528,-0.9969389,-8.1738730,-14.8188913,-1.0383598,-0.6567164,-7.4119097
0.4850000,0.4850000,0.4850000,-0.5539031,0.0121995,-1.8709845,-0.5539031,-8.8490755,-17.5010083,-0.1714673,-0.7009820,-3.5473127,-5.5706624,-0.6536298,-0.4123695,-5.6501383,-0.8749004,-15.4683342,-28.9340268,-0.3936939,-0.9897593,-8.0542062,-14.5512209,-1.0313665,-0.6522935,-7.3702909
0.4875000,0.4875000,0.4875000,-0.5442685,0.0122289,-1.8415655,-0.5442685,-8.6685080,-17.0511335,-0.1661286,-0.6987980,-3.4676666,-5.4075849,-0.6422203,-0.4052349,-5.5831538,-0.8670569,-15.2487351,-28.4325805,-0.3812224,-0.9858206,-7.9367961,-14.2896301,-1.0221203,-0.6464457,-7.3373971
0.4900000,0.4900000,0.4900000,-0.5343538,0.0122254,-1.8126686,-0.5343538,-8.4920905,-16.6134331,-0.1609674,-0.6957087,-3.3899373,-5.2492927,-0.6304989,-0.3978740,-5.5149988,-0.8575826,-15.0333327,-27.9409957,-0.3689750,-0.9799033,-7.8216023,-14.0339795,-1.0109517,-0.6393820,-7.2901623
0.4925000,0.4925000,0.4925000,-0.5242123,0.0121932,-1.7842906,-0.5242123,-8.3197201,-16.1877054,-0.1559786,-0.6917514,-3.3140816,-5.0956233,-0.6185231,-0.3903319,-5.4456552,-0.8528219,-14.8220332,-27.4591771,-0.3569803,-0.9722585,-7.7085845,-13.7841307,-1.0053396,-0.6358326,-7.2304213
0.4950000,0.4950000,0.4950000,-0.5138946,0.0121359,-1.7564273,-0.5138946,-8.1512962,-15.7737152,-0.1511572,-0.6869670,-3.2400564,-4.9464299,-0.6063478,-0.3826505,-5.3751196,-0.8463037,-14.6147448,-26.9870145,-0.3452606,-0.9631119,-7.5977020,-13.5399462,-0.9976556,-0.6309728,-7.1598208
0.4975000,0.4975000,0.4975000,-0.5034475,0.0120571,-1.7290741,-0.5034475,-7.9867208,-15.3711999,-0.1464981,-0.6813998,-3.1678195,-4.8015782,-0.5940255,-0.3748679,-5.3034107,-0.8380346,-14.4113777,-26.5243858,-0.3338327,-0.9526660,-7.4889140,-13.3012899,-0.9879077,-0.6248077,-7.0798377
0.5000000,0.5000000,0.5000000,-0.4929146,0.0119599,-1.7022252,-0.4929146,-7.8258978,-14.9798755,-0.1419962,-0.6750983,-3.0973288,-4.6609440,-0.5816048,-0.3670186,-5.2305728,-0.8282749,-14.2118437,-26.0711582,-0.3227086,-0.9411023,-7.3821798,-13.0680276,-0.9764026,-0.6175312,-6.9917963
0.5025000,0.5025000,0.5025000,-0.4823355,0.0118472,-1.6758746,-0.4823355,-7.6687336,-14.5994423,-0.1376466,-0.6681145,-3.0285431,-4.5244114,-0.5691308,-0.3591338,-5.1566748,-0.8172548,-14.0160568,-25.6271906,-0.3118964,-0.9285834,-7.2774588,-12.8400269,-0.9634117,-0.6093150,-6.9076107
0.5050000,0.5050000,0.5050000,-0.4717462,0.0117215,-1.6500157,-0.4717462,-7.5151369,-14.2295906,-0.1334442,-0.6605032,-2.9614217,-4.3918710,-0.5566447,-0.3512415,-5.0818045,-0.8051775,-13.8239327,-25.1923347,-0.3014012,-0.9224544,-7.1747106,-12.6171575,-0.9491745,-0.6003107,-6.8680141
0.5075000,0.5075000,0.5075000,-0.4611788,0.0115852,-1.6246413,-0.4611788,-7.3650185,-13.8700059,-0.1293843,-0.6523213,-2.8959247,-4.2632181,-0.5441835,-0.3433663,-5.0060588,-0.7922227,-13.6353890,-24.7664367,-0.2912250,-0.9182712,-7.0738953,-12.3992913,-0.9339029,-0.5906520,-6.8335347
0.5100000,0.5100000,0.5100000,-0.4506618,0.0114402,-1.5997442,-0.4506618,-7.2182917,-13.5203726,-0.1254619,-0.6436265,-2.8320127,-4.1383523,-0.5317806,-0.3355299,-4.9295330,-0.7785487,-13.4503452,-24.3493384,-0.2813680,-0.9125893,-6.9749731,-12.1863028,-0.9177834,-0.5804572,-6.8002773
0.5125000,0.5125000,0.5125000,-0.4402207,0.0112883,-1.5753168,-0.4402207,-7.0748716,-13.1803784,-0.1216724,-0.6344766,-2.7696471,-4.0171764,-0.5194654,-0.3277513,-4.8523114,-0.7642949,-13.2687228,-23.9408782,-0.2718282,-0.9125882,-6.8779049,-11.9780688,-0.9009805,-0.5698301,-6.7987454
0.5150000,0.5150000,0.5150000,-0.4298772,0.0111311,-1.5513513,-0.4298772,-6.9346758,-12.8497163,-0.1180112,-0.6249287,-2.7087901,-3.8995955,-0.5072639,-0.3200471,-4.7744618,-0.7495844,-13.0904450,-23.5408920,-0.2626023,-0.9105220,-6.7826519,-11.7744688,-0.8836391,-0.5588625,-6.7796117
0.5175000,0.5175000,0.5175000,-0.4196507,0.0109698,-1.5278397,-0.4196507,-6.7976238,-12.5280873,-0.1144738,-0.6150380,-2.6494047,-3.7855170,-0.4951986,-0.3124314,-4.6960342,-0.7345249,-12.9154367,-23.1492142,-0.2536858,-0.9063348,-6.6891759,-11.5753847,-0.8658864,-0.5476346,-6.7451035
0.5200000,0.5200000,0.5200000,-0.4095575,0.0108058,-1.5047740,-0.4095575,-6.6636372,-12.2152017,-0.1110559,-0.6048579,-2.5914544,-3.6748500,-0.4832890,-0.3049163,-4.6170641,-0.7192111,-12.7436247,-22.7656780,-0.2450730,-0.9002994,-6.5974394,-11.3807014,-0.8478339,-0.5362173,-6.6972121
0.5225000,0.5225000,0.5225000,-0.3996115,0.0106399,-1.4821460,-0.3996115,-6.5326398,-11.9107798,-0.1077533,-0.5944387,-2.5349037,-3.5675051,-0.4715517,-0.2975122,-4.5375783,-0.7046319,-12.5749377,-22.3901167,-0.2367575,-0.8926597,-6.5074053,-11.1903062,-0.8306474,-0.5253475,-6.6377178
0.5250000,0.5250000,0.5250000,-0.3898244,0.0104730,-1.4599474,-0.3898244,-6.4045571,-11.6145529,-0.1045619,-0.5838279,-2.4797177,-3.4633943,-0.4600006,-0.2902275,-4.4576029,-0.6923261,-12.4093058,-22.0223635,-0.2287326,-0.8836339,-6.4190372,-11.0040890,-0.8161409,-0.5161728,-6.5682112
0.5275000,0.5275000,0.5275000,-0.3802059,0.0103059,-1.4381702,-0.3802059,-6.2793170,-11.3262630,-0.1014777,-0.5730698,-2.4258625,-3.3624309,-0.4486475,-0.2830693,-4.3771698,-0.6795047,-12.2466611,-21.6622525,-0.2209907,-0.8771186,-6.3322994,-10.8219428,-0.8010265,-0.5066136,-6.5265778
0.5300000,0.5300000,0.5300000,-0.3707639,0.0101392,-1.4168061,-0.3707639,-6.1568488,-11.0456628,-0.0984969,-0.5622054,-2.3733047,-3.2645294,-0.4375017,-0.2760433,-4.2963228,-0.6662805,-12.0869372,-21.3096187,-0.2135242,-0.8706697,-6.2471567,-10.6437629,-0.7854373,-0.4967541,-6.4758071
0.5325000,0.5325000,0.5325000,-0.3615048,0.0099735,-1.3958469,-0.3615048,-6.0370840,-10.7725157,-0.0956158,-0.5512721,-2.3220117,-3.1696058,-0.4265709,-0.2691540,-4.2151215,-0.6527522,-11.9300694,-20.9642986,-0.2063251,-0.8627374,-6.1635746,-10.4694473,-0.7694896,-0.4866680,-6.4143124
0.5350000,0.5350000,0.5350000,-0.3524332,0.0098091,-1.3752846,-0.3524332,-5.9199558,-10.5065952,-0.0928308,-0.5403042,-2.2719519,-3.0775770,-0.4158609,-0.2624049,-4.1336422,-0.6390062,-11.7759944,-20.6261306,-0.1993853,-0.8535259,-6.0815194,-10.2988968,-0.7532853,-0.4764194,-6.3435842
0.5375000,0.5375000,0.5375000,-0.3435529,0.0096464,-1.3551111,-0.3435529,-5.8053992,-10.2476842,-0.0901384,-0.5293325,-2.2230942,-2.9883616,-0.4053762,-0.2557985,-4.0519784,-0.6251175,-11.6246508,-20.2949549,-0.1926966,-0.8432177,-6.0009580,-10.1320147,-0.7369128,-0.4660646,-6.2649530
0.5400000,0.5400000,0.5400000,-0.3348662,0.0094857,-1.3353185,-0.3348662,-5.6933510,-9.9955750,-0.0875352,-0.5183850,-2.1754082,-2.9018792,-0.3951198,-0.2493366,-3.9702377,-0.6116638,-11.4759783,-19.9706139,-0.1862508,-0.8319758,-5.9218580,-9.9687067,-0.7210530,-0.4560340,-6.1796063
0.5425000,0.5425000,0.5425000,-0.3263747,0.0093274,-1.3158988,-0.3263747,-5.5837495,-9.7500682,-0.0850182,-0.5074865,-2.1288644,-2.8180510,-0.3850935,-0.2430200,-3.8885395,-0.5989112,-11.3299185,-19.6529524,-0.1800399,-0.8199455,-5.8441876,-9.8088813,-0.7060198,-0.4465261,-6.0886027
0.5450000,0.5450000,0.5450000,-0.3180790,0.0091715,-1.2968444,-0.3180790,-5.4765350,-9.5109725,-0.0825841,-0.4966590,-2.0834340,-2.7367997,-0.3752982,-0.2368493,-3.8070110,-0.5860002,-11.1864142,-19.3418178,-0.1740558,-0.8072563,-5.7679157,-9.6524492,-0.6907998,-0.4369002,-5.9928857
0.5475000,0.5475000,0.5475000,-0.3099790,0.0090182,-1.2781476,-0.3099790,-5.3716490,-9.2781042,-0.0802299,-0.4859220,-2.0390888,-2.6580492,-0.3657339,-0.2308243,-3.7257836,-0.5729963,-11.0454098,-19.0370600,-0.1682905,-0.7940234,-5.6930119,-9.4993237,-0.6754703,-0.4272049,-5.8932948
