# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3625000,0.3625000,0.3625000,2.8565761,-0.1558092,-5.8877752,2.8565761,-93.0262743,-14.0031867,0.5195030,6.3702153,-39.3270701,-7.4264086,2.6604280,3.0646115,2.1773542,-2.3333893,-104.6219130,-26.3523164,-1.6897824,-1.2646296,-50.2468206,-17.8411080,-2.7506898,-1.7396890,-9.7163071
0.3650000,0.3650000,0.3650000,2.6766881,-0.1549798,-5.8768475,2.6766881,-91.8834909,-14.7911070,0.4909129,5.9672773,-39.0930572,-7.7094901,2.4732211,2.8985745,0.6407814,-2.3414858,-103.4619566,-27.1344576,-1.6583675,-1.4408576,-49.9844414,-18.1630136,-2.7602343,-1.7457254,-10.9933233
0.3675000,0.3675000,0.3675000,2.5068266,-0.1541990,-5.8639975,2.5068266,-90.7344928,-15.5141468,0.4638056,5.5918097,-38.8237933,-7.9900763,2.2967183,2.7414897,-0.7541753,-2.3520662,-102.2956810,-27.8211765,-1.6354719,-1.5944022,-49.6869941,-18.4358586,-2.7727069,-1.7536138,-12.1046053
0.3700000,0.3700000,0.3700000,2.3464935,-0.1534264,-5.8492869,2.3464935,-89.5818903,-16.1862951,0.4379662,5.2413836,-38.5236465,-8.2734002,2.1303668,2.5929148,-2.0250800,-2.3740163,-101.1255473,-28.4208173,-1.6153332,-1.7274804,-49.3587421,-18.6643356,-2.7985825,-1.7699790,-13.0663817
0.3725000,0.3725000,0.3725000,2.1952109,-0.1526205,-5.8326747,2.1952109,-88.4281516,-16.8199399,0.4131873,4.9137578,-38.1965227,-8.5634209,1.9736469,2.4524304,-3.1869632,-2.4111662,-99.9537460,-28.9410102,-1.5920257,-1.8420998,-49.0035188,-18.8527086,-2.8423762,-1.7976766,-13.8933503
0.3750000,0.3750000,0.3750000,2.0525238,-0.1517406,-5.8140984,2.0525238,-87.2756677,-17.4244269,0.3892780,4.6069003,-37.8459156,-8.8619481,1.8260652,2.3196385,-4.2519704,-2.4436539,-98.7822255,-29.3887346,-1.5660759,-1.9465725,-48.6247720,-19.0048518,-2.8806740,-1.8218982,-14.6889521
0.3775000,0.3775000,0.3775000,1.9180027,-0.1507490,-5.7935404,1.9180027,-86.1267939,-18.0050908,0.3660669,4.3189976,-37.4749534,-9.1683752,1.6871539,2.1941563,-5.2292481,-2.4662120,-97.6127171,-29.7703759,-1.5379485,-2.0534825,-48.2256031,-19.1242855,-2.9072664,-1.8387167,-15.4588483
0.3800000,0.3800000,0.3800000,1.7912431,-0.1496122,-5.7710696,1.7912431,-84.9838487,-18.5631819,0.3434041,4.0484527,-37.0864435,-9.4801536,1.5564730,2.0756090,-6.1251790,-2.4799570,-96.4467570,-30.0917765,-1.5080526,-2.1442629,-47.8088021,-19.2142081,-2.9234695,-1.8489645,-16.1110068
0.3825000,0.3825000,0.3825000,1.6718599,-0.1483040,-5.7468547,1.6718599,-83.8490639,-19.0967313,0.3211610,3.7938720,-36.6829159,-9.7937556,1.4336094,1.9636239,-6.9439477,-2.4858949,-95.2857063,-30.3582835,-1.4767482,-2.2205020,-47.3768793,-19.2775257,-2.9304694,-1.8533916,-16.6570538
0.3850000,0.3850000,0.3850000,1.5594802,-0.1468051,-5.7211545,1.5594802,-82.7244880,-19.6019927,0.2992307,3.5540466,-36.2666664,-10.1056558,1.3181733,1.8578287,-7.6882963,-2.4849320,-94.1307687,-30.5747911,-1.4778322,-2.2836423,-46.9320932,-19.3168786,-2.9293342,-1.8526736,-17.1075432
0.3875000,0.3875000,0.3875000,1.4537355,-0.1451045,-5.6942978,1.4537355,-81.6118629,-20.0749721,0.2775213,3.3279288,-35.8397989,-10.4129338,1.2097908,1.7578538,-8.3602840,-2.4778844,-92.9830067,-30.7457794,-1.4769629,-2.3349929,-46.4764752,-19.3346657,-2.9210263,-1.8474192,-17.4720551
0.3900000,0.3900000,0.3900000,1.3542569,-0.1431984,-5.6666625,1.3542569,-80.5125089,-20.5127217,0.2559420,3.1146088,-35.4042649,-10.7133682,1.1080956,1.6633389,-8.9618969,-2.4654871,-91.8433555,-31.4064921,-1.4707659,-2.3757428,-46.0118525,-19.5957899,-2.9064119,-1.8381763,-17.7592871
0.3925000,0.3925000,0.3925000,1.2606743,-0.1410900,-5.6386558,1.2606743,-79.4272612,-20.9143414,0.2343836,2.9132928,-34.9618964,-11.0051552,1.0127218,1.5739411,-9.4954413,-2.4489272,-90.7126356,-31.9850338,-1.4600241,-2.4069711,-45.5398679,-20.0648595,-2.8868904,-1.8258298,-17.9771347
0.3950000,0.3950000,0.3950000,1.1726214,-0.1387884,-5.6106932,1.1726214,-78.3565303,-21.2817798,0.2126986,2.7232812,-34.5144286,-11.2865111,0.9233014,1.4893421,-9.9637242,-2.4284881,-89.5915648,-32.4813193,-1.4454256,-2.4296580,-45.0619978,-20.4604525,-2.8627960,-1.8105912,-18.1327657
0.3975000,0.3975000,0.3975000,1.0897426,-0.1363078,-5.5831696,1.0897426,-77.3006221,-21.6204613,0.1906854,2.5439506,-34.0635074,-11.5553932,0.8394664,1.4092509,-10.3700755,-2.4043795,-88.4807681,-32.9028922,-1.4275748,-2.4446930,-44.5795687,-20.7898284,-2.8343759,-1.7926167,-18.2326867
0.4000000,0.4000000,0.4000000,1.0117017,-0.1336670,-5.5564207,1.0117017,-76.2605510,-21.9395478,0.1680829,2.3747359,-33.6106822,-11.8094474,0.7608549,1.3334033,-10.7182734,-2.3770967,-87.3807868,-33.2566300,-1.4233960,-2.4605883,-44.0937712,-21.0595708,-2.8022139,-1.7722757,-18.3772387
0.4025000,0.4025000,0.4025000,0.9381878,-0.1308883,-5.5306796,0.9381878,-75.2395991,-22.2513949,0.1445810,2.2151170,-33.1573844,-12.0461628,0.6871199,1.2615559,-11.0124297,-2.3470845,-86.2920874,-33.5488033,-1.4240674,-2.4864637,-43.6056738,-21.2756495,-2.7668343,-1.7498996,-18.5866362
0.4050000,0.4050000,0.4050000,0.8689167,-0.1279962,-5.5060386,0.8689167,-74.2455719,-22.5697509,0.1198528,2.0646073,-32.7048972,-12.2631311,0.6179370,1.1934789,-11.2568722,-2.3147419,-85.2150684,-33.7851296,-1.4195386,-2.5206824,-43.1162339,-21.4434765,-2.7287076,-1.7257862,-18.8256396
0.4075000,0.4075000,0.4075000,0.8036286,-0.1250164,-5.4824307,0.8036286,-73.2928486,-22.9067354,0.0936116,1.9227452,-32.2543245,-12.4583043,0.5530085,1.1289483,-11.4560457,-2.2804269,-84.1500674,-33.9708223,-1.4105486,-2.5453377,-42.6263089,-21.5679575,-2.6882557,-1.7002022,-18.9949726
0.4100000,0.4100000,0.4100000,0.7420812,-0.1219737,-5.4596380,0.7420812,-72.4021073,-23.2695910,0.0656840,1.7890884,-31.8065668,-12.6301777,0.4920619,1.0677405,-11.6144345,-2.2444602,-83.0973672,-34.1106351,-1.3977498,-2.5614649,-42.1366658,-21.6535387,-2.6458568,-1.6733868,-19.1022088
0.4125000,0.4125000,0.4125000,0.6840420,-0.1188910,-5.4373279,0.6840420,-71.5952476,-23.6588712,0.0360801,1.6632092,-31.3623140,-12.7778775,0.4348460,1.0096286,-11.7365008,-2.2071288,-82.0572012,-34.2089026,-1.3817183,-2.5699996,-41.6479894,-21.7042492,-2.6018491,-1.6455539,-19.1541902
0.4150000,0.4150000,0.4150000,0.6292820,-0.1157887,-5.4151078,0.6292820,-70.8856952,-24.0691476,0.0050345,1.5446917,-30.9220622,-12.9011695,0.3811222,0.9543822,-11.8266286,-2.1686896,-81.0297583,-34.2695779,-1.3629619,-2.5717873,-41.1608906,-21.7237391,-2.5565354,-1.6168950,-19.1570973
0.4175000,0.4175000,0.4175000,0.5775707,-0.1126832,-5.3925833,0.5775707,-70.2696352,-24.4917116,-0.0269991,1.4331291,-30.4861618,-13.0004233,0.3306581,0.9017681,-11.8890603,-2.1293717,-80.0151875,-34.2962652,-1.3419282,-2.5675914,-40.6759129,-21.7153154,-2.5101860,-1.5875810,-19.1165126
0.4200000,0.4200000,0.4200000,0.5286741,-0.1095877,-5.3694061,0.5286741,-69.7254139,-24.9175827,-0.0594005,1.3281234,-30.0548996,-13.0765698,0.2832216,0.8515539,-11.9278227,-2.1001472,-79.6176868,-34.2922516,-1.3190110,-2.5656595,-40.1935392,-21.6819731,-2.4757350,-1.5657923,-19.1160264
0.4225000,0.4225000,0.4225000,0.4823562,-0.1065121,-5.3453028,0.4823562,-69.2217169,-25.3393806,-0.0914678,1.2292863,-29.6286057,-13.1310683,0.2385777,0.8035129,-11.9466419,-2.0915604,-79.5929656,-34.7555571,-1.3180284,-2.5617778,-39.7141973,-21.6264245,-2.4656125,-1.5593903,-19.0777032
0.4250000,0.4250000,0.4250000,0.4383816,-0.1034630,-5.3200852,0.4383816,-68.7278275,-25.7516932,-0.1225116,1.1362411,-29.2077669,-13.1658724,0.1964890,0.7574301,-11.9488584,-2.0786137,-79.4355533,-35.3335333,-1.3215682,-2.5527678,-39.2382653,-21.5511252,-2.4503504,-1.5497377,-19.0021396
0.4275000,0.4275000,0.4275000,0.3965205,-0.1004451,-5.2936477,0.3965205,-68.2199560,-26.1504429,-0.1519375,1.0486261,-28.7931136,-13.1833656,0.1567182,0.7131076,-11.9373545,-2.0618611,-79.1616773,-35.8136156,-1.3196076,-2.5392158,-38.7660762,-21.6031841,-2.4306019,-1.5372476,-18.8936199
0.4300000,0.4300000,0.4300000,0.3565552,-0.0974611,-5.2659583,0.3565552,-67.6827661,-26.5320070,-0.1793025,0.9660972,-28.3856483,-13.1862348,0.1190331,0.6703695,-11.9145088,-2.0418007,-78.7858612,-36.2054336,-1.3129394,-2.5216532,-38.2979219,-21.6925125,-2.4069539,-1.5222913,-18.7560261
0.4325000,0.4325000,0.4325000,0.3182859,-0.0945126,-5.2370483,0.3182859,-67.1081337,-26.8926379,-0.2043417,0.8883294,-27.9865909,-13.1772771,0.0832126,0.6290633,-11.8821887,-2.0188797,-78.3210982,-36.5177133,-1.3022611,-2.5005613,-37.8340576,-21.7516050,-2.3799338,-1.5052023,-18.5928742
0.4350000,0.4350000,0.4350000,0.2815356,-0.0916008,-5.2070056,0.2815356,-66.4931096,-27.2283616,-0.2269681,0.8150159,-27.5972423,-13.1591666,0.0490536,0.5890570,-11.8417849,-2.0061365,-77.7790074,-36.7583626,-1.2881859,-2.4763759,-37.3747050,-21.7835275,-2.3649116,-1.4957014,-18.4073474
0.4375000,0.4375000,0.4375000,0.2461518,-0.0887268,-5.1759704,0.2461518,-65.8380803,-27.5352422,-0.2472535,0.7458656,-27.2187899,-13.1342393,0.0163760,0.5502326,-11.7942821,-1.9916834,-77.1699743,-36.9345488,-1.2712526,-2.4494917,-36.9200554,-21.7910580,-2.3478736,-1.4849257,-18.2023262
0.4400000,0.4400000,0.4400000,0.2120042,-0.0858925,-5.1441310,0.2120042,-65.1454078,-27.8097829,-0.2653946,0.6805988,-26.8520996,-13.1043605,-0.0149749,0.5124760,-11.7403536,-1.9744370,-76.5032767,-37.0527687,-1.2519341,-2.4202655,-36.4702727,-21.7767132,-2.3275429,-1.4720674,-17.9804162
0.4425000,0.4425000,0.4425000,0.1789770,-0.0831001,-5.1117146,0.1789770,-64.4185204,-28.0492723,-0.2816678,0.6189434,-26.4975450,-13.0709236,-0.0451304,0.4756667,-11.6804620,-1.9543961,-75.7871986,-37.1189117,-1.2306449,-2.3890201,-36.0254962,-21.7427733,-2.3039180,-1.4571257,-17.7439725
0.4450000,0.4450000,0.4450000,0.1469596,-0.0803522,-5.0789649,0.1469596,-63.6613396,-28.2519887,-0.2963790,0.5606319,-26.1549117,-13.0349861,-0.0742044,0.4396708,-11.6149479,-1.9319324,-75.0291319,-37.2430361,-1.2077484,-2.3560471,-35.5858425,-21.6913044,-2.2774369,-1.4403775,-17.4951230
0.4475000,0.4475000,0.4475000,0.1158341,-0.0776508,-5.0461105,0.1158341,-62.8779346,-28.4172734,-0.3098172,0.5053991,-25.8233949,-12.9975105,-0.1023047,0.4043378,-11.5440955,-1.9073808,-74.2356683,-37.6358395,-1.2086536,-2.3216099,-35.1514084,-21.6241783,-2.2484945,-1.4220728,-17.2357881
0.4500000,0.4500000,0.4500000,0.0854671,-0.0749962,-5.0133287,0.0854671,-62.0723215,-28.5455306,-0.3222198,0.4529840,-25.5016856,-12.9596501,-0.1295444,0.3695054,-11.4681718,-1.8810428,-73.4126810,-37.9560618,-1.2174152,-2.2859461,-34.7222719,-21.5430907,-2.2174463,-1.4024362,-16.9677003
0.4525000,0.4525000,0.4525000,0.0557067,-0.0723866,-4.9807197,0.0557067,-61.2483522,-28.6382098,-0.3337522,0.4031324,-25.1881169,-12.9230368,-0.1560529,0.3350067,-11.3874437,-1.8531899,-72.5653993,-38.2106449,-1.2201633,-2.2492699,-34.2984948,-21.4495778,-2.1846121,-1.3816700,-16.6924208
0.4550000,0.4550000,0.4550000,0.0263849,-0.0698173,-4.9482990,0.0263849,-60.4096573,-28.6977887,-0.3445017,0.3556019,-24.8808382,-12.8900659,-0.1819799,0.3006819,-11.3021854,-1.8240659,-71.6984746,-38.4058956,-1.2177605,-2.2117742,-33.8801241,-21.3450312,-2.1502796,-1.3599562,-16.4113549
0.4575000,0.4575000,0.4575000,-0.0026726,-0.0672808,-4.9160075,-0.0026726,-59.5596204,-28.7277263,-0.3544823,0.3101673,-24.5779848,-12.8642005,-0.2074940,0.2663891,-11.2126829,-1.7938898,-70.8160403,-38.5475450,-1.2109641,-2.1738017,-33.4671933,-21.2307112,-2.1147069,-1.3374581,-16.1380288
0.4600000,0.4600000,0.4600000,-0.0316345,-0.0647678,-4.8837333,-0.0316345,-58.7013703,-28.7323267,-0.3636500,0.2666255,-24.2778184,-12.8502483,-0.2327742,0.2320148,-11.1192438,-1.7628582,-69.9217649,-38.6408012,-1.2004390,-2.1539799,-33.0597237,-21.1077594,-2.0781257,-1.3143221,-16.0295329
0.4625000,0.4625000,0.4625000,-0.0606511,-0.0622679,-4.8513338,-0.0606511,-57.8377836,-28.7164596,-0.3719266,0.2247968,-23.9788276,-12.8543996,-0.2579964,0.1974828,-11.0222095,-1.7311471,-69.0189005,-38.6903976,-1.1867683,-2.1403784,-32.6577259,-20.9772093,-2.0407434,-1.2906794,-15.9219391
0.4650000,0.4650000,0.4650000,-0.0898429,-0.0597710,-4.8186539,-0.0898429,-56.9714920,-28.6851299,-0.3792291,0.1845244,-23.6797860,-12.8836806,-0.2833204,0.1627622,-10.9219653,-1.7056221,-68.1103256,-38.7006367,-1.1704632,-2.1235143,-32.2612008,-20.8399966,-2.0106535,-1.2716489,-15.7907265
0.4675000,0.4675000,0.4675000,-0.1192921,-0.0572687,-4.7855368,-0.1192921,-56.1048927,-28.6429596,-0.3854991,0.1456689,-23.3797738,-12.9445764,-0.3088767,0.1278734,-10.8189434,-1.7060134,-67.1985843,-38.6754296,-1.1519711,-2.1047016,-31.8701406,-20.8672101,-2.0111148,-1.2719407,-15.6679453
0.4700000,0.4700000,0.4700000,-0.1490352,-0.0547555,-4.7518318,-0.1490352,-55.2401595,-28.5937074,-0.3907251,0.1081006,-23.0781702,-13.0410402,-0.3347576,0.0928922,-10.7136156,-1.7020239,-66.2859206,-38.6183319,-1.1316835,-2.0952202,-31.5256905,-20.8855419,-2.0064118,-1.2689662,-15.5909174
0.4725000,0.4725000,0.4725000,-0.1790582,-0.0522295,-4.7174000,-0.1790582,-54.3792542,-28.5399734,-0.3949482,0.0716903,-22.7746276,-13.1726861,-0.3610094,0.0579493,-10.6064777,-1.6941876,-65.3743100,-38.5325763,-1.1099423,-2.0823189,-31.2934062,-20.8777112,-1.9971740,-1.2631238,-15.4890834
0.4750000,0.4750000,0.4750000,-0.2092931,-0.0496933,-4.6821182,-0.2092931,-53.5239380,-28.4831940,-0.3982507,0.0363030,-22.4690334,-13.3341377,-0.3876283,0.0232250,-10.4980301,-1.6829845,-64.4654872,-38.4211018,-1.0870457,-2.0663980,-31.0398243,-20.8470328,-1.9839674,-1.2547712,-15.3653678
0.4775000,0.4775000,0.4775000,-0.2396173,-0.0471536,-4.6458809,-0.2396173,-52.6757820,-28.4239423,-0.4007330,0.0017947,-22.1614689,-13.5159514,-0.4145566,-0.0110620,-10.3887590,-1.6688459,-63.5609718,-38.2865807,-1.0632535,-2.0478207,-30.7679009,-21.1984764,-1.9673003,-1.2442300,-15.2224237
0.4800000,0.4800000,0.4800000,-0.2698573,-0.0446213,-4.6085999,-0.2698573,-51.8361775,-28.3624780,-0.4024899,-0.0319856,-21.8521662,-13.7066379,-0.4416816,-0.0446725,-10.2791220,-1.6521589,-62.6620902,-38.1314428,-1.0387915,-2.0269164,-30.4802825,-21.8707771,-1.9476291,-1.2317888,-15.0626570
0.4825000,0.4825000,0.4825000,-0.2997976,-0.0421102,-4.5702035,-0.2997976,-51.0063460,-28.2995191,-0.4035961,-0.0651881,-21.5414703,-13.8948280,-0.4688380,-0.0773665,-10.1695378,-1.6386834,-61.7699966,-37.9578973,-1.0138554,-2.0045412,-30.1793366,-22.4350343,-1.9317435,-1.2217419,-14.8942208
0.4850000,0.4850000,0.4850000,-0.3291966,-0.0396358,-4.5306355,-0.3291966,-50.1873486,-28.2373517,-0.4041047,-0.0979530,-21.2298034,-14.0708330,-0.4958151,-0.1089258,-10.0603794,-1.6373284,-60.8856908,-37.7679530,-0.9956362,-1.9806452,-29.8671807,-22.9032212,-1.9301463,-1.2207317,-14.7128982
0.4875000,0.4875000,0.4875000,-0.3578054,-0.0372140,-4.4898555,-0.3578054,-49.3800950,-28.1814987,-0.4040551,-0.1304002,-20.9176363,-14.2273687,-0.5223704,-0.1391718,-9.9519676,-1.6320049,-60.0100346,-37.5634359,-0.9791610,-1.9551504,-29.5457066,-23.2860122,-1.9238708,-1.2167627,-14.5200682
0.4900000,0.4900000,0.4900000,-0.3853907,-0.0348596,-4.4478401,-0.3853907,-48.5853526,-28.1428982,-0.4034807,-0.1626210,-20.6054638,-14.3596085,-0.5482480,-0.1679795,-9.8445642,-1.6231975,-59.1437666,-37.3680908,-0.9611933,-1.9282858,-29.2166037,-23.5929271,-1.9134882,-1.2101962,-14.3174009
0.4925000,0.4925000,0.4925000,-0.4117546,-0.0325851,-4.4045856,-0.4117546,-47.8037554,-28.1395856,-0.4024107,-0.1946740,-20.2937858,-14.4648531,-0.5732011,-0.1952828,-9.7383651,-1.6113420,-58.2875153,-37.4445173,-0.9420280,-1.9002585,-28.8813792,-23.8324588,-1.8995125,-1.2013572,-14.1064068
0.4950000,0.4950000,0.4950000,-0.4367507,-0.0304002,-4.3601095,-0.4367507,-47.0358130,-28.1954861,-0.4008666,-0.2265843,-19.9830919,-14.5420628,-0.5970139,-0.2210727,-9.6334939,-1.5968305,-57.4418111,-37.4743905,-0.9436648,-1.8712555,-28.5413765,-24.0121857,-1.8824058,-1.1905379,-13.8884507
0.4975000,0.4975000,0.4975000,-0.4602925,-0.0283114,-4.3144513,-0.4602925,-46.2819192,-28.3337543,-0.3988571,-0.2583439,-19.6738510,-14.5913975,-0.6195190,-0.2453886,-9.5299999,-1.5800152,-56.6070966,-37.4631503,-0.9486792,-1.8414461,-28.1977917,-24.1388728,-1.8625832,-1.1780011,-13.6647647
0.5000000,0.5000000,0.5000000,-0.4823537,-0.0263225,-4.2676722,-0.4823537,-45.5423612,-28.5657096,-0.3963766,-0.2899149,-19.3665034,-14.6138304,-0.6406092,-0.2683036,-9.4278618,-1.5612126,-55.7837366,-37.4156300,-0.9487236,-1.8109827,-27.8516883,-24.2185599,-1.8404180,-1.1639825,-13.4364602
0.5025000,0.5025000,0.5025000,-0.5029603,-0.0244349,-4.2198527,-0.5029603,-44.8173287,-28.8824957,-0.3934095,-0.3212308,-19.0614551,-14.6108504,-0.6602400,-0.2899070,-9.3269986,-1.5407067,-54.9720262,-37.7974060,-0.9445815,-1.7871538,-27.5040109,-24.2566412,-1.8162448,-1.1486941,-13.3113147
0.5050000,0.5050000,0.5050000,-0.5221769,-0.0226482,-4.1710899,-0.5221769,-44.1069230,-29.2568535,-0.3899368,-0.3521989,-18.7590756,-14.5842475,-0.6784233,-0.3102871,-9.2272898,-1.5187523,-54.1721990,-38.7945902,-0.9369318,-1.7835901,-27.1555969,-24.2579350,-1.7903642,-1.1323257,-13.2783987
0.5075000,0.5075000,0.5075000,-0.5400889,-0.0209615,-4.1214935,-0.5400889,-43.4111661,-29.6535548,-0.3859439,-0.3827035,-18.4596959,-14.5359699,-0.6952149,-0.3295165,-9.1286020,-1.4955779,-53.3844333,-39.6328330,-0.9263621,-1.7765070,-26.8071876,-24.2267460,-1.7630453,-1.1150477,-13.2199308
0.5100000,0.5100000,0.5100000,-0.5567837,-0.0193736,-4.0711822,-0.5567837,-42.7300093,-30.0401982,-0.3814266,-0.4126109,-18.1636086,-14.4680574,-0.7106961,-0.3476428,-9.0308215,-1.4713880,-52.6088592,-40.3290404,-0.9133809,-1.7663130,-26.4594377,-24.1669208,-1.7345292,-1.0970126,-13.1388958
0.5125000,0.5125000,0.5125000,-0.5723348,-0.0178832,-4.0202793,-0.5723348,-42.0633425,-30.3928159,-0.3763941,-0.4417769,-17.8710689,-14.3826737,-0.7249548,-0.3646865,-8.9338874,-1.4463655,-51.8455633,-40.8983612,-0.8984276,-1.7533778,-26.1129241,-24.0818969,-1.7050318,-1.0783568,-13.0379950
0.5150000,0.5150000,0.5150000,-0.5867918,-0.0164896,-3.9689095,-0.5867918,-41.4110026,-30.6965294,-0.3708698,-0.4700570,-17.5822960,-14.2822499,-0.7380681,-0.3806452,-8.8378191,-1.4284354,-51.0945942,-41.3543740,-0.8818813,-1.7380360,-25.7681541,-23.9747468,-1.6838951,-1.0649888,-12.9196722
0.5175000,0.5175000,0.5175000,-0.6001765,-0.0151916,-3.9171958,-0.6001765,-40.7727812,-30.9437910,-0.3648896,-0.4973179,-17.2974749,-14.1696638,-0.7500899,-0.3955030,-8.7427320,-1.4196941,-50.3559670,-41.7092533,-0.8640688,-1.7205903,-25.4255720,-23.8482168,-1.6735904,-1.0584715,-12.7861372
0.5200000,0.5200000,0.5200000,-0.6124864,-0.0139878,-3.8652573,-0.6124864,-40.1484327,-31.1321562,-0.3584993,-0.5234480,-17.0167590,-14.0482846,-0.7610460,-0.4092411,-8.6488360,-1.4083022,-49.6296669,-41.9739179,-0.8452712,-1.7148794,-25.0855660,-23.7047615,-1.6601613,-1.0499782,-12.7707768
0.5225000,0.5225000,0.5225000,-0.6237037,-0.0128753,-3.8132069,-0.6237037,-39.5376811,-31.2624176,-0.3517509,-0.5483656,-16.7402721,-13.9217205,-0.7709359,-0.4218475,-8.5564163,-1.3946100,-48.9156533,-42.1581632,-0.8257300,-1.7102005,-24.7484735,-23.5465750,-1.6440204,-1.0397698,-12.7300573
0.5250000,0.5250000,0.5250000,-0.6338064,-0.0118498,-3.7611505,-0.6338064,-38.9402266,-31.3372720,-0.3447002,-0.5720229,-16.4681112,-13.7932759,-0.7797416,-0.4333229,-8.4657993,-1.3789316,-48.2138625,-42.2707788,-0.8061314,-1.7022993,-24.4145868,-23.3756184,-1.6255381,-1.0280806,-12.6659492
0.5275000,0.5275000,0.5275000,-0.6427785,-0.0109053,-3.7091860,-0.6427785,-38.3557516,-31.3604401,-0.3374034,-0.5944055,-16.2003485,-13.6653287,-0.7874383,-0.4436814,-8.3773129,-1.3615488,-47.5242112,-42.3196537,-0.7897619,-1.6915514,-24.0841574,-23.1936444,-1.6050465,-1.0151205,-12.5811968
0.5300000,0.5300000,0.5300000,-0.6506170,-0.0100346,-3.6574027,-0.6506170,-37.7839258,-31.3361115,-0.3299154,-0.6155263,-15.9370343,-13.5389175,-0.7940062,-0.4529491,-8.2912478,-1.3508533,-46.8465986,-42.3118699,-0.7724555,-1.6782970,-23.7574003,-23.0022188,-1.5924383,-1.0071464,-12.4782844
0.5325000,0.5325000,0.5325000,-0.6573337,-0.0092297,-3.6058812,-0.6573337,-37.2244109,-31.2686058,-0.3222884,-0.6354170,-15.6781991,-13.4137152,-0.7994376,-0.4611607,-8.2078290,-1.3566703,-46.2010044,-42.2537862,-0.7544460,-1.6628439,-23.4810285,-22.8027408,-1.5992956,-1.0114834,-12.3594608
0.5350000,0.5350000,0.5350000,-0.6629542,-0.0084827,-3.5546939,-0.6629542,-36.6768643,-31.1621726,-0.3145702,-0.6541172,-15.4238558,-13.2883650,-0.8037411,-0.4683554,-8.1271975,-1.3581291,-45.6950375,-42.1511132,-0.7359329,-1.6454708,-23.2192991,-22.5964597,-1.6010153,-1.0125710,-12.2267605
0.5375000,0.5375000,0.5375000,-0.6675146,-0.0077866,-3.5039046,-0.6675146,-36.1409430,-31.0208826,-0.3068044,-0.6716640,-15.1740019,-13.1610029,-0.8069404,-0.4745745,-8.0494036,-1.3557623,-45.1965290,-42.0089798,-0.7170858,-1.6264296,-22.9614778,-22.3844909,-1.5982252,-1.0108064,-12.0820226
0.5400000,0.5400000,0.5400000,-0.6710577,-0.0071354,-3.4535698,-0.6710577,-35.6163060,-30.8485834,-0.2990296,-0.6880839,-14.9286216,-13.0297650,-0.8090718,-0.4798578,-7.9744032,-1.3500474,-44.7053522,-41.8319929,-0.6980485,-1.6059481,-22.7075010,-22.1678300,-1.5914882,-1.0065455,-11.9269094
0.5425000,0.5425000,0.5425000,-0.6736287,-0.0065243,-3.4037382,-0.6736287,-35.1026169,-30.6489051,-0.2912797,-0.7033895,-14.6876875,-12.8931480,-0.8101797,-0.4842416,-7.9020555,-1.3414121,-44.2213827,-41.6242910,-0.6789423,-1.5842321,-22.4573055,-21.9473647,-1.5813086,-1.0001074,-11.7629220
0.5450000,0.5450000,0.5450000,-0.6752725,-0.0059501,-3.3544518,-0.6752725,-34.5995453,-30.4253020,-0.2835840,-0.7175794,-14.4511623,-12.7501885,-0.8103127,-0.4877564,-7.8321200,-1.3302396,-43.7444978,-41.3895922,-0.6598696,-1.5614671,-22.2108289,-21.7238864,-1.5681380,-0.9917776,-11.5914147
0.5475000,0.5475000,0.5475000,-0.6760299,-0.0054107,-3.3057467,-0.6760299,-34.1067690,-30.1811024,-0.2759674,-0.7306422,-14.2190005,-12.6004892,-0.8095193,-0.4904266,-7.7642549,-1.3168728,-43.2745769,-41.1312363,-0.6409157,-1.5378208,-21.9680095,-21.4981001,-1.5523808,-0.9818118,-11.4136090
0.5500000,0.5500000,0.5500000,-0.6759355,-0.0049051,-3.2576529,-0.6759355,-33.6239744,-29.9195264,-0.2684510,-0.7425623,-13.9911495,-12.4441490,-0.8078444,-0.4922706,-7.6980246,-1.3016186,-42.8115016,-40.8522239,-0.6221519,-1.5134440,-21.7287862,-21.2706331,-1.5343985,-0.9704388,-11.2306048
0.5525000,0.5525000,0.5525000,-0.6750172,-0.0044329,-3.2101955,-0.6750172,-33.1508578,-29.6436442,-0.2610522,-0.7533263,-13.7675510,-12.2816479,-0.8053269,-0.4933032,-7.6329206,-1.2847513,-42.3551551,-40.5552501,-0.6036368,-1.4884726,-21.4930989,-21.0420433,-1.5145147,-0.9578632,-11.0433923
