# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1085986,-0.0005220,-1.0193053,-0.1085986,-6.9075136,-8.0468761,-0.0263669,-0.1834556,-0.7333736,-1.6332700,-0.6647661
0.7500000,0.7500000,0.7500000,-0.1062936,-0.0005515,-1.0083935,-0.1062936,-6.8127135,-7.9395028,-0.0258010,-0.1796106,-0.7200593,-1.6250455,-0.7561255
0.7525000,0.7525000,0.7525000,-0.1040453,-0.0005802,-0.9976395,-0.1040453,-6.7195262,-7.8337779,-0.0252493,-0.1758576,-0.7069573,-1.6159350,-0.8430186
0.7550000,0.7550000,0.7550000,-0.1018521,-0.0006080,-0.9870404,-0.1018521,-6.6279212,-7.7296720,-0.0247114,-0.1721943,-0.6940682,-1.6059982,-0.9255597
0.7575000,0.7575000,0.7575000,-0.0997125,-0.0006350,-0.9765934,-0.0997125,-6.5378681,-7.6271561,-0.0241869,-0.1686184,-0.6813923,-1.5952925,-1.0038626
0.7600000,0.7600000,0.7600000,-0.0976250,-0.0006612,-0.9662958,-0.0976250,-6.4493376,-7.5262020,-0.0236755,-0.1651275,-0.6689293,-1.5838738,-1.0780409
0.7625000,0.7625000,0.7625000,-0.0955882,-0.0006866,-0.9561449,-0.0955882,-6.3623007,-7.4267818,-0.0231768,-0.1617195,-0.6566789,-1.5717959,-1.1482085
0.7650000,0.7650000,0.7650000,-0.0936008,-0.0007113,-0.9461380,-0.0936008,-6.2767291,-7.3288684,-0.0226904,-0.1583922,-0.6446402,-1.5591109,-1.2144795
0.7675000,0.7675000,0.7675000,-0.0916613,-0.0007353,-0.9362725,-0.0916613,-6.1925952,-7.2324352,-0.0222160,-0.1551435,-0.6328121,-1.5458686,-1.2769687
0.7700000,0.7700000,0.7700000,-0.0897685,-0.0007586,-0.9265460,-0.0897685,-6.1098716,-7.1374562,-0.0217532,-0.1519714,-0.6211932,-1.5321171,-1.3357909
0.7725000,0.7725000,0.7725000,-0.0879211,-0.0007811,-0.9169559,-0.0879211,-6.0285318,-7.0439059,-0.0213018,-0.1488738,-0.6097821,-1.5179024,-1.3910610
0.7750000,0.7750000,0.7750000,-0.0861179,-0.0008031,-0.9074999,-0.0861179,-5.9485496,-6.9517592,-0.0208613,-0.1458489,-0.5985770,-1.5032684,-1.4428940
0.7775000,0.7775000,0.7775000,-0.0843577,-0.0008244,-0.8981755,-0.0843577,-5.8698995,-6.8609918,-0.0204315,-0.1428947,-0.5875758,-1.4882572,-1.4914043
0.7800000,0.7800000,0.7800000,-0.0826393,-0.0008450,-0.8889805,-0.0826393,-5.7925565,-6.7715796,-0.0200121,-0.1400095,-0.5767766,-1.4729087,-1.5367054
0.7825000,0.7825000,0.7825000,-0.0809616,-0.0008651,-0.8799127,-0.0809616,-5.7164959,-6.6834993,-0.0196027,-0.1371913,-0.5661770,-1.4572610,-1.5789099
0.7850000,0.7850000,0.7850000,-0.0793236,-0.0008845,-0.8709697,-0.0793236,-5.6416937,-6.5967277,-0.0192032,-0.1344386,-0.5557748,-1.4413500,-1.6181288
0.7875000,0.7875000,0.7875000,-0.0777241,-0.0009034,-0.8621494,-0.0777241,-5.5681263,-6.5112425,-0.0188133,-0.1317496,-0.5455674,-1.4252100,-1.6544713
0.7900000,0.7900000,0.7900000,-0.0761621,-0.0009218,-0.8534497,-0.0761621,-5.4957706,-6.4270214,-0.0184326,-0.1291227,-0.5355523,-1.4088731,-1.6880446
0.7925000,0.7925000,0.7925000,-0.0746367,-0.0009396,-0.8448685,-0.0746367,-5.4246038,-6.3440430,-0.0180610,-0.1265562,-0.5257268,-1.3923700,-1.7189537
0.7950000,0.7950000,0.7950000,-0.0731468,-0.0009569,-0.8364038,-0.0731468,-5.3546038,-6.2622860,-0.0176982,-0.1240487,-0.5160883,-1.3757291,-1.7473010
0.7975000,0.7975000,0.7975000,-0.0716916,-0.0009736,-0.8280535,-0.0716916,-5.2857489,-6.1817296,-0.0173439,-0.1215986,-0.5066340,-1.3589774,-1.7731863
0.8000000,0.8000000,0.8000000,-0.0702701,-0.0009899,-0.8198158,-0.0702701,-5.2180175,-6.1023536,-0.0169979,-0.1192045,-0.4973611,-1.3421402,-1.7967068
0.8025000,0.8025000,0.8025000,-0.0688814,-0.0010057,-0.8116887,-0.0688814,-5.1513889,-6.0241381,-0.0166600,-0.1168649,-0.4882668,-1.3252412,-1.8179568
0.8050000,0.8050000,0.8050000,-0.0675248,-0.0010210,-0.8036703,-0.0675248,-5.0858425,-5.9470634,-0.0163300,-0.1145784,-0.4793482,-1.3083025,-1.8370282
0.8075000,0.8075000,0.8075000,-0.0661992,-0.0010359,-0.7957588,-0.0661992,-5.0213582,-5.8711105,-0.0160077,-0.1123436,-0.4706024,-1.2913447,-1.8540098
0.8100000,0.8100000,0.8100000,-0.0649040,-0.0010504,-0.7879524,-0.0649040,-4.9579163,-5.7962606,-0.0156928,-0.1101594,-0.4620265,-1.2743870,-1.8689882
0.8125000,0.8125000,0.8125000,-0.0636383,-0.0010644,-0.7802493,-0.0636383,-4.8954975,-5.7224954,-0.0153852,-0.1080244,-0.4536177,-1.2574473,-1.8820472
0.8150000,0.8150000,0.8150000,-0.0624014,-0.0010780,-0.7726478,-0.0624014,-4.8340827,-5.6497967,-0.0150847,-0.1059372,-0.4453730,-1.2405422,-1.8932680
0.8175000,0.8175000,0.8175000,-0.0611925,-0.0010911,-0.7651463,-0.0611925,-4.7736535,-5.5781469,-0.0147910,-0.1038969,-0.4372895,-1.2236870,-1.9027300
0.8200000,0.8200000,0.8200000,-0.0600109,-0.0011039,-0.7577430,-0.0600109,-4.7141916,-5.5075288,-0.0145041,-0.1019021,-0.4293643,-1.2068959,-1.9105097
0.8225000,0.8225000,0.8225000,-0.0588560,-0.0011163,-0.7504363,-0.0588560,-4.6556792,-5.4379252,-0.0142237,-0.0999517,-0.4215946,-1.1901820,-1.9166820
0.8250000,0.8250000,0.8250000,-0.0577269,-0.0011284,-0.7432247,-0.0577269,-4.5980987,-5.3693197,-0.0139496,-0.0980446,-0.4139776,-1.1735573,-1.9213193
0.8275000,0.8275000,0.8275000,-0.0566232,-0.0011400,-0.7361065,-0.0566232,-4.5414330,-5.3016957,-0.0136817,-0.0961797,-0.4065103,-1.1570328,-1.9244924
0.8300000,0.8300000,0.8300000,-0.0555441,-0.0011513,-0.7290803,-0.0555441,-4.4856653,-5.2350374,-0.0134199,-0.0943561,-0.3991900,-1.1406187,-1.9262699
0.8325000,0.8325000,0.8325000,-0.0544889,-0.0011623,-0.7221446,-0.0544889,-4.4307790,-5.1693290,-0.0131639,-0.0925725,-0.3920139,-1.1243241,-1.9267188
0.8350000,0.8350000,0.8350000,-0.0534572,-0.0011729,-0.7152978,-0.0534572,-4.3767581,-5.1045551,-0.0129137,-0.0908281,-0.3849792,-1.1081576,-1.9259040
0.8375000,0.8375000,0.8375000,-0.0524482,-0.0011832,-0.7085386,-0.0524482,-4.3235866,-5.0407006,-0.0126690,-0.0891219,-0.3780832,-1.0921266,-1.9238890
0.8400000,0.8400000,0.8400000,-0.0514615,-0.0011932,-0.7018655,-0.0514615,-4.2712490,-4.9777507,-0.0124298,-0.0874529,-0.3713232,-1.0762382,-1.9207351
0.8425000,0.8425000,0.8425000,-0.0504965,-0.0012029,-0.6952771,-0.0504965,-4.2197300,-4.9156908,-0.0121959,-0.0858203,-0.3646965,-1.0604984,-1.9165024
0.8450000,0.8450000,0.8450000,-0.0495525,-0.0012123,-0.6887721,-0.0495525,-4.1690147,-4.8545067,-0.0119671,-0.0842231,-0.3582006,-1.0449129,-1.9112489
0.8475000,0.8475000,0.8475000,-0.0486292,-0.0012214,-0.6823492,-0.0486292,-4.1190885,-4.7941843,-0.0117434,-0.0826604,-0.3518328,-1.0294866,-1.9050310
0.8500000,0.8500000,0.8500000,-0.0477260,-0.0012302,-0.6760070,-0.0477260,-4.0699369,-4.7347100,-0.0115246,-0.0811314,-0.3455906,-1.0142239,-1.8979036
0.8525000,0.8525000,0.8525000,-0.0468424,-0.0012387,-0.6697443,-0.0468424,-4.0215459,-4.6760702,-0.0113105,-0.0796354,-0.3394715,-0.9991287,-1.8899196
0.8550000,0.8550000,0.8550000,-0.0459778,-0.0012469,-0.6635598,-0.0459778,-3.9739017,-4.6182517,-0.0111011,-0.0781714,-0.3334729,-0.9842043,-1.8811304
0.8575000,0.8575000,0.8575000,-0.0451319,-0.0012549,-0.6574522,-0.0451319,-3.9269908,-4.5612416,-0.0108963,-0.0767387,-0.3275925,-0.9694537,-1.8715857
0.8600000,0.8600000,0.8600000,-0.0443042,-0.0012626,-0.6514204,-0.0443042,-3.8807997,-4.5050271,-0.0106959,-0.0753366,-0.3218279,-0.9548794,-1.8613334
0.8625000,0.8625000,0.8625000,-0.0434942,-0.0012701,-0.6454632,-0.0434942,-3.8353156,-4.4495956,-0.0104998,-0.0739643,-0.3161767,-0.9404835,-1.8504200
0.8650000,0.8650000,0.8650000,-0.0427015,-0.0012773,-0.6395794,-0.0427015,-3.7905257,-4.3949350,-0.0103079,-0.0726211,-0.3106365,-0.9262676,-1.8388899
0.8675000,0.8675000,0.8675000,-0.0419257,-0.0012843,-0.6337679,-0.0419257,-3.7464174,-4.3410331,-0.0101201,-0.0713063,-0.3052052,-0.9122332,-1.8267862
0.8700000,0.8700000,0.8700000,-0.0411664,-0.0012911,-0.6280276,-0.0411664,-3.7029785,-4.2878781,-0.0099364,-0.0700192,-0.2998805,-0.8983814,-1.8141501
0.8725000,0.8725000,0.8725000,-0.0404231,-0.0012976,-0.6223573,-0.0404231,-3.6601969,-4.2354584,-0.0097565,-0.0687592,-0.2946602,-0.8847129,-1.8010213
0.8750000,0.8750000,0.8750000,-0.0396955,-0.0013039,-0.6167559,-0.0396955,-3.6180608,-4.1837625,-0.0095805,-0.0675255,-0.2895421,-0.8712282,-1.7874379
0.8775000,0.8775000,0.8775000,-0.0389833,-0.0013100,-0.6112225,-0.0389833,-3.5765587,-4.1327794,-0.0094082,-0.0663177,-0.2845242,-0.8579276,-1.7734363
0.8800000,0.8800000,0.8800000,-0.0382859,-0.0013159,-0.6057560,-0.0382859,-3.5356792,-4.0824979,-0.0092395,-0.0651350,-0.2796043,-0.8448111,-1.7590514
0.8825000,0.8825000,0.8825000,-0.0376031,-0.0013215,-0.6003553,-0.0376031,-3.4954112,-4.0329072,-0.0090744,-0.0639769,-0.2747805,-0.8318785,-1.7443164
0.8850000,0.8850000,0.8850000,-0.0369346,-0.0013270,-0.5950195,-0.0369346,-3.4557438,-3.9839968,-0.0089128,-0.0628428,-0.2700507,-0.8191294,-1.7292633
0.8875000,0.8875000,0.8875000,-0.0362799,-0.0013323,-0.5897476,-0.0362799,-3.4166663,-3.9357562,-0.0087545,-0.0617321,-0.2654129,-0.8065632,-1.7139223
0.8900000,0.8900000,0.8900000,-0.0356389,-0.0013374,-0.5845385,-0.0356389,-3.3781682,-3.8881751,-0.0085995,-0.0606443,-0.2608653,-0.7941793,-1.6983224
0.8925000,0.8925000,0.8925000,-0.0350110,-0.0013423,-0.5793914,-0.0350110,-3.3402392,-3.8412436,-0.0084477,-0.0595788,-0.2564060,-0.7819767,-1.6824910
0.8950000,0.8950000,0.8950000,-0.0343961,-0.0013470,-0.5743054,-0.0343961,-3.3028693,-3.7949516,-0.0082990,-0.0585352,-0.2520332,-0.7699543,-1.6664542
0.8975000,0.8975000,0.8975000,-0.0337938,-0.0013516,-0.5692795,-0.0337938,-3.2660485,-3.7492895,-0.0081535,-0.0575128,-0.2477450,-0.7581111,-1.6502369
0.9000000,0.9000000,0.9000000,-0.0332038,-0.0013560,-0.5643128,-0.0332038,-3.2297672,-3.7042478,-0.0080109,-0.0565113,-0.2435397,-0.7464458,-1.6338625
0.9025000,0.9025000,0.9025000,-0.0326259,-0.0013602,-0.5594044,-0.0326259,-3.1940158,-3.6598170,-0.0078712,-0.0555301,-0.2394155,-0.7349569,-1.6173532
0.9050000,0.9050000,0.9050000,-0.0320597,-0.0013642,-0.5545536,-0.0320597,-3.1587851,-3.6159880,-0.0077344,-0.0545688,-0.2353708,-0.7236431,-1.6007302
0.9075000,0.9075000,0.9075000,-0.0315051,-0.0013681,-0.5497593,-0.0315051,-3.1240659,-3.5727516,-0.0076004,-0.0536269,-0.2314039,-0.7125027,-1.5840134
0.9100000,0.9100000,0.9100000,-0.0309616,-0.0013718,-0.5450209,-0.0309616,-3.0898492,-3.5300990,-0.0074691,-0.0527040,-0.2275131,-0.7015342,-1.5672214
0.9125000,0.9125000,0.9125000,-0.0304291,-0.0013754,-0.5403374,-0.0304291,-3.0561263,-3.4880214,-0.0073405,-0.0517996,-0.2236969,-0.6907358,-1.5503721
0.9150000,0.9150000,0.9150000,-0.0299073,-0.0013788,-0.5357081,-0.0299073,-3.0228885,-3.4465102,-0.0072144,-0.0509133,-0.2199538,-0.6801058,-1.5334821
0.9175000,0.9175000,0.9175000,-0.0293960,-0.0013821,-0.5311322,-0.0293960,-2.9901274,-3.4055570,-0.0070909,-0.0500447,-0.2162821,-0.6696423,-1.5165670
0.9200000,0.9200000,0.9200000,-0.0288949,-0.0013853,-0.5266089,-0.0288949,-2.9578347,-3.3651533,-0.0069699,-0.0491934,-0.2126805,-0.6593436,-1.4996417
0.9225000,0.9225000,0.9225000,-0.0284038,-0.0013883,-0.5221374,-0.0284038,-2.9260023,-3.3252912,-0.0068513,-0.0483589,-0.2091474,-0.6492076,-1.4827200
0.9250000,0.9250000,0.9250000,-0.0279224,-0.0013911,-0.5177171,-0.0279224,-2.8946222,-3.2859624,-0.0067350,-0.0475410,-0.2056814,-0.6392325,-1.4658148
0.9275000,0.9275000,0.9275000,-0.0274506,-0.0013939,-0.5133471,-0.0274506,-2.8636866,-3.2471592,-0.0066211,-0.0467393,-0.2022811,-0.6294163,-1.4489383
0.9300000,0.9300000,0.9300000,-0.0269881,-0.0013965,-0.5090267,-0.0269881,-2.8331878,-3.2088736,-0.0065094,-0.0459533,-0.1989452,-0.6197570,-1.4321018
0.9325000,0.9325000,0.9325000,-0.0265347,-0.0013990,-0.5047552,-0.0265347,-2.8031183,-3.1710982,-0.0064000,-0.0451827,-0.1956723,-0.6102526,-1.4153160
0.9350000,0.9350000,0.9350000,-0.0260903,-0.0014013,-0.5005320,-0.0260903,-2.7734708,-3.1338253,-0.0062926,-0.0444272,-0.1924611,-0.6009009,-1.3985907
0.9375000,0.9375000,0.9375000,-0.0256545,-0.0014036,-0.4963563,-0.0256545,-2.7442380,-3.0970477,-0.0061874,-0.0436865,-0.1893104,-0.5917001,-1.3819351
0.9400000,0.9400000,0.9400000,-0.0252272,-0.0014057,-0.4922275,-0.0252272,-2.7154129,-3.0607579,-0.0060843,-0.0429602,-0.1862188,-0.5826480,-1.3653578
0.9425000,0.9425000,0.9425000,-0.0248083,-0.0014077,-0.4881449,-0.0248083,-2.6869884,-3.0249489,-0.0059832,-0.0422480,-0.1831851,-0.5737426,-1.3488667
0.9450000,0.9450000,0.9450000,-0.0243975,-0.0014096,-0.4841078,-0.0243975,-2.6589578,-2.9896136,-0.0058840,-0.0415496,-0.1802082,-0.5649818,-1.3324691
0.9475000,0.9475000,0.9475000,-0.0239947,-0.0014114,-0.4801157,-0.0239947,-2.6313144,-2.9547451,-0.0057868,-0.0408646,-0.1772868,-0.5563635,-1.3161720
0.9500000,0.9500000,0.9500000,-0.0235996,-0.0014131,-0.4761678,-0.0235996,-2.6040517,-2.9203365,-0.0056914,-0.0401928,-0.1744199,-0.5478856,-1.2999815
0.9525000,0.9525000,0.9525000,-0.0232121,-0.0014147,-0.4722636,-0.0232121,-2.5771631,-2.8863813,-0.0055979,-0.0395340,-0.1716063,-0.5395461,-1.2839034
0.9550000,0.9550000,0.9550000,-0.0228321,-0.0014162,-0.4684024,-0.0228321,-2.5506424,-2.8528728,-0.0055062,-0.0388877,-0.1688449,-0.5313430,-1.2679430
0.9575000,0.9575000,0.9575000,-0.0224594,-0.0014175,-0.4645837,-0.0224594,-2.5244835,-2.8198045,-0.0054163,-0.0382538,-0.1661346,-0.5232741,-1.2521053
0.9600000,0.9600000,0.9600000,-0.0220938,-0.0014188,-0.4608069,-0.0220938,-2.4986802,-2.7871700,-0.0053280,-0.0376319,-0.1634743,-0.5153375,-1.2363946
0.9625000,0.9625000,0.9625000,-0.0217351,-0.0014200,-0.4570713,-0.0217351,-2.4732265,-2.7549631,-0.0052415,-0.0370219,-0.1608631,-0.5075311,-1.2208149
0.9650000,0.9650000,0.9650000,-0.0213833,-0.0014211,-0.4533765,-0.0213833,-2.4481168,-2.7231776,-0.0051566,-0.0364234,-0.1583000,-0.4998529,-1.2053700
0.9675000,0.9675000,0.9675000,-0.0210381,-0.0014221,-0.4497218,-0.0210381,-2.4233451,-2.6918074,-0.0050733,-0.0358362,-0.1557839,-0.4923008,-1.1900631
0.9700000,0.9700000,0.9700000,-0.0206994,-0.0014230,-0.4461068,-0.0206994,-2.3989060,-2.6608466,-0.0049916,-0.0352600,-0.1533139,-0.4848730,-1.1748972
0.9725000,0.9725000,0.9725000,-0.0203671,-0.0014239,-0.4425308,-0.0203671,-2.3747938,-2.6302891,-0.0049114,-0.0346947,-0.1508890,-0.4775674,-1.1598750
0.9750000,0.9750000,0.9750000,-0.0200411,-0.0014246,-0.4389933,-0.0200411,-2.3510033,-2.6001294,-0.0048327,-0.0341399,-0.1485084,-0.4703821,-1.1449989
0.9775000,0.9775000,0.9775000,-0.0197211,-0.0014253,-0.4354939,-0.0197211,-2.3275291,-2.5703615,-0.0047555,-0.0335956,-0.1461711,-0.4633151,-1.1302708
0.9800000,0.9800000,0.9800000,-0.0194071,-0.0014259,-0.4320319,-0.0194071,-2.3043659,-2.5409800,-0.0046798,-0.0330613,-0.1438762,-0.4563646,-1.1156927
0.9825000,0.9825000,0.9825000,-0.0190990,-0.0014264,-0.4286070,-0.0190990,-2.2815087,-2.5119794,-0.0046055,-0.0325370,-0.1416230,-0.4495286,-1.1012662
0.9850000,0.9850000,0.9850000,-0.0187966,-0.0014268,-0.4252185,-0.0187966,-2.2589526,-2.4833541,-0.0045325,-0.0320224,-0.1394104,-0.4428052,-1.0869925
0.9875000,0.9875000,0.9875000,-0.0184998,-0.0014272,-0.4218661,-0.0184998,-2.2366925,-2.4550988,-0.0044609,-0.0315173,-0.1372378,-0.4361927,-1.0728728
0.9900000,0.9900000,0.9900000,-0.0182085,-0.0014275,-0.4185492,-0.0182085,-2.2147236,-2.4272083,-0.0043907,-0.0310215,-0.1351044,-0.4296891,-1.0589079
0.9925000,0.9925000,0.9925000,-0.0179225,-0.0014277,-0.4152673,-0.0179225,-2.1930413,-2.3996774,-0.0043217,-0.0305349,-0.1330092,-0.4232927,-1.0450988
0.9950000,0.9950000,0.9950000,-0.0176418,-0.0014278,-0.4120200,-0.0176418,-2.1716409,-2.3725009,-0.0042540,-0.0300571,-0.1309516,-0.4170017,-1.0314458
0.9975000,0.9975000,0.9975000,-0.0173662,-0.0014279,-0.4088068,-0.0173662,-2.1505178,-2.3456739,-0.0041875,-0.0295881,-0.1289308,-0.4108144,-1.0179494
1.0000000,1.0000000,1.0000000,-0.0170957,-0.0014279,-0.4056273,-0.0170957,-2.1296676,-2.3191913,-0.0041223,-0.0291276,-0.1269460,-0.4047289,-1.0046097
1.0025000,1.0025000,1.0025000,-0.0168301,-0.0014279,-0.4024811,-0.0168301,-2.1090858,-2.2930484,-0.0040582,-0.0286755,-0.1249966,-0.3987436,-0.9914270
1.0050000,1.0050000,1.0050000,-0.0165693,-0.0014278,-0.3993676,-0.0165693,-2.0887683,-2.2672403,-0.0039953,-0.0282316,-0.1230818,-0.3928567,-0.9784010
1.0075000,1.0075000,1.0075000,-0.0163133,-0.0014276,-0.3962865,-0.0163133,-2.0687107,-2.2417623,-0.0039336,-0.0277957,-0.1212010,-0.3870667,-0.9655317
1.0100000,1.0100000,1.0100000,-0.0160619,-0.0014274,-0.3932373,-0.0160619,-2.0489090,-2.2166097,-0.0038729,-0.0273677,-0.1193534,-0.3813719,-0.9528187
1.0125000,1.0125000,1.0125000,-0.0158150,-0.0014271,-0.3902196,-0.0158150,-2.0293590,-2.1917780,-0.0038134,-0.0269474,-0.1175385,-0.3757705,-0.9402616
1.0150000,1.0150000,1.0150000,-0.0155725,-0.0014267,-0.3872331,-0.0155725,-2.0100568,-2.1672626,-0.0037549,-0.0265347,-0.1157555,-0.3702612,-0.9278599
1.0175000,1.0175000,1.0175000,-0.0153344,-0.0014263,-0.3842772,-0.0153344,-1.9909984,-2.1430592,-0.0036975,-0.0261293,-0.1140038,-0.3648422,-0.9156130
1.0200000,1.0200000,1.0200000,-0.0151006,-0.0014258,-0.3813517,-0.0151006,-1.9721801,-2.1191633,-0.0036411,-0.0257312,-0.1122828,-0.3595120,-0.9035201
1.0225000,1.0225000,1.0225000,-0.0148709,-0.0014253,-0.3784561,-0.0148709,-1.9535980,-2.0955706,-0.0035857,-0.0253401,-0.1105919,-0.3542691,-0.8915806
1.0250000,1.0250000,1.0250000,-0.0146453,-0.0014247,-0.3755900,-0.0146453,-1.9352485,-2.0722769,-0.0035313,-0.0249560,-0.1089305,-0.3491121,-0.8797934
1.0275000,1.0275000,1.0275000,-0.0144238,-0.0014241,-0.3727531,-0.0144238,-1.9171279,-2.0492781,-0.0034779,-0.0245787,-0.1072981,-0.3440393,-0.8681578
1.0300000,1.0300000,1.0300000,-0.0142061,-0.0014234,-0.3699449,-0.0142061,-1.8992326,-2.0265699,-0.0034254,-0.0242081,-0.1056940,-0.3390494,-0.8566727
1.0325000,1.0325000,1.0325000,-0.0139923,-0.0014227,-0.3671652,-0.0139923,-1.8815592,-2.0041484,-0.0033739,-0.0238440,-0.1041177,-0.3341409,-0.8453371
1.0350000,1.0350000,1.0350000,-0.0137822,-0.0014220,-0.3644135,-0.0137822,-1.8641042,-1.9820095,-0.0033232,-0.0234863,-0.1025686,-0.3293125,-0.8341498
1.0375000,1.0375000,1.0375000,-0.0135759,-0.0014211,-0.3616895,-0.0135759,-1.8468642,-1.9601494,-0.0032735,-0.0231348,-0.1010463,-0.3245627,-0.8231097
1.0400000,1.0400000,1.0400000,-0.0133731,-0.0014203,-0.3589928,-0.0133731,-1.8298359,-1.9385641,-0.0032246,-0.0227895,-0.0995502,-0.3198902,-0.8122156
1.0425000,1.0425000,1.0425000,-0.0131739,-0.0014194,-0.3563232,-0.0131739,-1.8130162,-1.9172499,-0.0031765,-0.0224503,-0.0980798,-0.3152936,-0.8014663
1.0450000,1.0450000,1.0450000,-0.0129782,-0.0014184,-0.3536802,-0.0129782,-1.7964017,-1.8962029,-0.0031293,-0.0221169,-0.0966346,-0.3107716,-0.7908605
1.0475000,1.0475000,1.0475000,-0.0127858,-0.0014174,-0.3510635,-0.0127858,-1.7799893,-1.8754195,-0.0030830,-0.0217893,-0.0952141,-0.3063229,-0.7803969
1.0500000,1.0500000,1.0500000,-0.0125968,-0.0014164,-0.3484728,-0.0125968,-1.7637760,-1.8548960,-0.0030374,-0.0214674,-0.0938179,-0.3019463,-0.7700740
1.0525000,1.0525000,1.0525000,-0.0124111,-0.0014153,-0.3459078,-0.0124111,-1.7477588,-1.8346289,-0.0029926,-0.0211511,-0.0924454,-0.2976405,-0.7598907
1.0550000,1.0550000,1.0550000,-0.0122286,-0.0014142,-0.3433681,-0.0122286,-1.7319346,-1.8146146,-0.0029486,-0.0208402,-0.0910962,-0.2934042,-0.7498454
1.0575000,1.0575000,1.0575000,-0.0120492,-0.0014131,-0.3408535,-0.0120492,-1.7163006,-1.7948497,-0.0029054,-0.0205346,-0.0897699,-0.2892363,-0.7399367
1.0600000,1.0600000,1.0600000,-0.0118729,-0.0014119,-0.3383636,-0.0118729,-1.7008539,-1.7753306,-0.0028628,-0.0202343,-0.0884660,-0.2851356,-0.7301633
1.0625000,1.0625000,1.0625000,-0.0116996,-0.0014107,-0.3358981,-0.0116996,-1.6855916,-1.7560540,-0.0028211,-0.0199391,-0.0871841,-0.2811008,-0.7205237
1.0650000,1.0650000,1.0650000,-0.0115292,-0.0014094,-0.3334567,-0.0115292,-1.6705111,-1.7370166,-0.0027800,-0.0196490,-0.0859237,-0.2771309,-0.7110164
1.0675000,1.0675000,1.0675000,-0.0113618,-0.0014081,-0.3310392,-0.0113618,-1.6556096,-1.7182151,-0.0027396,-0.0193638,-0.0846846,-0.2732247,-0.7016399
1.0700000,1.0700000,1.0700000,-0.0111972,-0.0014068,-0.3286451,-0.0111972,-1.6408845,-1.6996462,-0.0027000,-0.0190834,-0.0834662,-0.2693811,-0.6923928
1.0725000,1.0725000,1.0725000,-0.0110354,-0.0014054,-0.3262743,-0.0110354,-1.6263331,-1.6813068,-0.0026609,-0.0188077,-0.0822681,-0.2655990,-0.6832736
1.0750000,1.0750000,1.0750000,-0.0108763,-0.0014040,-0.3239265,-0.0108763,-1.6119528,-1.6631937,-0.0026226,-0.0185368,-0.0810901,-0.2618773,-0.6742807
1.0775000,1.0775000,1.0775000,-0.0107199,-0.0014026,-0.3216013,-0.0107199,-1.5977412,-1.6453039,-0.0025849,-0.0182703,-0.0799316,-0.2582150,-0.6654127
1.0800000,1.0800000,1.0800000,-0.0105662,-0.0014011,-0.3192985,-0.0105662,-1.5836958,-1.6276343,-0.0025478,-0.0180084,-0.0787924,-0.2546111,-0.6566681
1.0825000,1.0825000,1.0825000,-0.0104150,-0.0013996,-0.3170179,-0.0104150,-1.5698141,-1.6101819,-0.0025114,-0.0177508,-0.0776721,-0.2510646,-0.6480454
1.0850000,1.0850000,1.0850000,-0.0102663,-0.0013981,-0.3147591,-0.0102663,-1.5560937,-1.5929437,-0.0024755,-0.0174976,-0.0765702,-0.2475744,-0.6395430
1.0875000,1.0875000,1.0875000,-0.0101202,-0.0013966,-0.3125219,-0.0101202,-1.5425323,-1.5759168,-0.0024403,-0.0172486,-0.0754866,-0.2441395,-0.6311595
1.0900000,1.0900000,1.0900000,-0.0099764,-0.0013950,-0.3103061,-0.0099764,-1.5291275,-1.5590983,-0.0024057,-0.0170037,-0.0744208,-0.2407591,-0.6228934
1.0925000,1.0925000,1.0925000,-0.0098351,-0.0013934,-0.3081113,-0.0098351,-1.5158772,-1.5424855,-0.0023716,-0.0167629,-0.0733725,-0.2374321,-0.6147432
1.0950000,1.0950000,1.0950000,-0.0096961,-0.0013918,-0.3059374,-0.0096961,-1.5027790,-1.5260754,-0.0023381,-0.0165260,-0.0723413,-0.2341576,-0.6067073
1.0975000,1.0975000,1.0975000,-0.0095594,-0.0013901,-0.3037840,-0.0095594,-1.4898307,-1.5098655,-0.0023051,-0.0162931,-0.0713270,-0.2309348,-0.5987844
1.1000000,1.1000000,1.1000000,-0.0094249,-0.0013884,-0.3016510,-0.0094249,-1.4770303,-1.4938529,-0.0022727,-0.0160640,-0.0703293,-0.2277627,-0.5909729
1.1025000,1.1025000,1.1025000,-0.0092927,-0.0013867,-0.2995381,-0.0092927,-1.4643756,-1.4780350,-0.0022408,-0.0158387,-0.0693477,-0.2246404,-0.5832714
1.1050000,1.1050000,1.1050000,-0.0091626,-0.0013850,-0.2974450,-0.0091626,-1.4518646,-1.4624092,-0.0022095,-0.0156171,-0.0683822,-0.2215672,-0.5756783
1.1075000,1.1075000,1.1075000,-0.0090347,-0.0013832,-0.2953715,-0.0090347,-1.4394951,-1.4469728,-0.0021786,-0.0153991,-0.0674322,-0.2185421,-0.5681924
