# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3425000,0.3425000,0.3425000,3.4049894,-0.1567777,-4.3141303,3.4049894,-65.2032069,-54.6120781,0.4535088,7.6580740,-19.8610975,-44.3752778,3.2725946,3.5186047,14.8764494,-1.7614820,-74.7947487,-68.2205388,-1.5473076,0.7683357,-28.6812687,-57.1801855,-2.0765033,-1.3132960,5.1248908
0.3450000,0.3450000,0.3450000,3.2057985,-0.1518035,-4.3950775,3.2057985,-65.3800679,-59.3183168,0.4054016,7.1307045,-20.2889668,-44.5848547,3.0630838,3.3334329,11.9879531,-1.8179896,-75.3521915,-72.9294310,-1.5246968,0.3909316,-29.1168324,-57.2380596,-2.1431167,-1.3554260,2.3760659
0.3475000,0.3475000,0.3475000,3.0172923,-0.1465485,-4.4672473,3.0172923,-65.4526863,-63.3000275,0.3589597,6.6484218,-20.7128523,-44.6721782,2.8666080,3.1562504,9.3999061,-1.8629258,-75.6670159,-76.9104784,-1.4999358,0.0557238,-29.4432599,-57.1731410,-2.1960893,-1.3889288,-0.0641027
0.3500000,0.3500000,0.3500000,2.8380957,-0.1409862,-4.5309273,2.8380957,-65.4161975,-66.6442938,0.3140281,6.2068092,-21.1239413,-44.6505287,2.6813708,2.9864011,7.0809453,-1.9101030,-75.7740060,-80.2506148,-1.4733900,-0.2413986,-29.6742521,-57.0019366,-2.2517035,-1.4241023,-2.2257250
0.3525000,0.3525000,0.3525000,2.6671196,-0.1351072,-4.5864525,2.6671196,-65.2695327,-69.4297276,0.2704689,5.8018292,-21.5130085,-44.5322320,2.5058516,2.8234493,5.0032522,-1.9576768,-75.7032542,-83.0263844,-1.4453839,-0.5041500,-29.8218653,-56.7389771,-2.3077854,-1.4595717,-4.1360077
0.3550000,0.3550000,0.3550000,2.5035556,-0.1289278,-4.6342106,2.5035556,-65.0156414,-71.7273155,0.2281876,5.4297889,-21.8721093,-44.3289877,2.3388201,2.6671266,3.1423445,-1.9945209,-75.4808114,-85.3052426,-1.4162049,-0.7358881,-30.0592449,-56.3970557,-2.3512186,-1.4870412,-5.8195402
0.3575000,0.3575000,0.3575000,2.3468501,-0.1224932,-4.6746481,2.3468501,-64.6606558,-73.6012012,0.1871527,5.0873033,-22.1951512,-44.0520508,2.1793391,2.5172715,1.4767959,-2.0218345,-75.1292425,-87.1466832,-1.3861070,-0.9396485,-30.5992711,-55.9874374,-2.3834169,-1.5074052,-7.2985530
0.3600000,0.3600000,0.3600000,2.1966583,-0.1158754,-4.7082640,2.1966583,-64.2127890,-75.1090157,0.1474005,4.7712603,-22.4777121,-43.7122628,2.0267480,2.3737702,-0.0121140,-2.0406951,-74.6681030,-88.6032168,-1.3553144,-1.1186132,-31.0098541,-55.5517262,-2.4056505,-1.5214670,-8.5972217
0.3625000,0.3625000,0.3625000,2.0527838,-0.1091660,-4.7355935,2.0527838,-63.6813576,-76.3017429,0.1090266,4.4787889,-22.7166486,-43.3199391,1.8806238,2.2365091,-1.3407976,-2.0520708,-74.1143469,-89.7212228,-1.3240247,-1.2782696,-31.3076166,-55.2379007,-2.4190607,-1.5299483,-9.7540992
0.3650000,0.3650000,0.3650000,1.9151141,-0.1024662,-4.7571811,1.9151141,-63.0760481,-77.2233640,0.0721675,4.2072366,-22.9098186,-42.8846471,1.7407247,2.1053439,-2.5237636,-2.0568316,-73.5960041,-90.5416912,-1.3005410,-1.4168329,-31.5071262,-54.8569934,-2.4246729,-1.5334978,-10.7568502
0.3675000,0.3675000,0.3675000,1.7835629,-0.0958776,-4.7735535,1.7835629,-62.4064184,-77.9106649,0.0369804,3.9541552,-23.0559790,-42.4149410,1.6069232,1.9800862,-3.5739888,-2.0557588,-72.9976863,-91.1008696,-1.2916656,-1.5364147,-31.6211580,-54.4188199,-2.4234083,-1.5326980,-11.6209357
0.3700000,0.3700000,0.3700000,1.6580267,-0.0894936,-4.7851927,1.6580267,-61.6815845,-78.3935367,0.0036271,3.7173008,-23.1547796,-41.9181346,1.4791430,1.8605048,-4.5032268,-2.0495547,-72.3248424,-91.4308285,-1.2842797,-1.6389233,-31.6609207,-53.9320126,-2.4160946,-1.5280724,-12.3603267
0.3725000,0.3725000,0.3725000,1.5383598,-0.0833949,-4.7925152,1.5383598,-60.9100423,-78.6958683,-0.0277357,3.4946439,-23.2067582,-41.4002015,1.3573059,1.7463353,-5.3222426,-2.0388496,-71.5899948,-91.5599561,-1.2845938,-1.7260836,-31.7494114,-53.4041616,-2.4034751,-1.5200911,-12.9876498
0.3750000,0.3750000,0.3750000,1.4243663,-0.0776458,-4.7958621,1.4243663,-60.0995795,-78.8368488,-0.0569634,3.2843892,-23.2132827,-40.8658960,1.2412981,1.6372946,-6.0409765,-2.0242099,-70.8039945,-91.5133911,-1.2800476,-1.7994549,-31.9081345,-52.8419395,-2.3862172,-1.5091763,-13.5143190
0.3775000,0.3775000,0.3775000,1.3158052,-0.0722939,-4.7955032,1.3158052,-59.2572480,-78.8323583,-0.0839326,3.0849967,-23.1764345,-40.3192070,1.1309536,1.5330954,-6.6686525,-2.0061439,-69.9762434,-91.3134027,-1.2800856,-1.8604469,-31.9850891,-52.2512096,-2.3649203,-1.4957069,-13.9506528
0.3800000,0.3800000,0.3800000,1.2124021,-0.0673700,-4.7916576,1.2124021,-58.3893739,-78.6961695,-0.1085546,2.8951966,-23.0988517,-39.7642155,1.0260537,1.4334586,-7.2138472,-1.9851078,-69.1148858,-90.9797237,-1.2783313,-1.9103346,-31.9911812,-51.6371222,-2.3401221,-1.4800231,-14.3059811
0.3825000,0.3825000,0.3825000,1.1138664,-0.0628885,-4.7845284,1.1138664,-57.5015904,-78.4408320,-0.1307917,2.7139914,-22.9835604,-39.2062272,0.9263368,1.3381222,-7.6845368,-1.9711778,-68.2269739,-90.5298436,-1.3029266,-1.9502708,-31.9359694,-51.0041982,-2.3237009,-1.4696375,-14.5887397
0.3850000,0.3850000,0.3850000,1.0199061,-0.0588481,-4.7743408,1.0199061,-56.5988828,-78.0782423,-0.1506694,2.5406399,-22.8338155,-38.6527038,0.8315146,1.2468452,-8.0881299,-1.9584614,-67.3186105,-89.9792661,-1.3238021,-1.9812982,-31.8278344,-50.3564036,-2.3087102,-1.4601566,-14.8065574
0.3875000,0.3875000,0.3875000,0.9302416,-0.0552329,-4.7613714,0.9302416,-55.6856406,-77.6199699,-0.1682798,2.3746231,-22.6529638,-38.1132707,0.7412890,1.1594089,-8.4314934,-1.9423561,-66.3950729,-89.6417240,-1.3367258,-2.0043597,-31.6741273,-49.6972146,-2.2897248,-1.4481491,-14.9663323
0.3900000,0.3900000,0.3900000,0.8446146,-0.0520141,-4.7459557,0.8446146,-54.7657103,-77.0774040,-0.1837777,2.2155977,-22.4443360,-37.5982568,0.6553688,1.0756133,-8.7209725,-1.9232989,-65.4609199,-89.2307550,-1.3427612,-2.0304606,-31.4812981,-49.0296747,-2.2672593,-1.4339407,-15.1866425
0.3925000,0.3925000,0.3925000,0.7627920,-0.0491521,-4.7284700,0.7627920,-53.8424483,-76.4617628,-0.1973746,2.0633426,-22.2111667,-37.1159759,0.5734821,0.9952733,-8.9624101,-1.9163104,-64.5200849,-88.7184652,-1.3428504,-2.0578177,-31.2550071,-48.3564454,-2.2590210,-1.4287303,-15.3770773
0.3950000,0.3950000,0.3950000,0.6845656,-0.0466005,-4.7092956,0.6845656,-52.9187712,-75.7839862,-0.2093359,1.9177074,-21.9565392,-36.6699244,0.4953833,0.9182147,-9.1611662,-1.9093315,-63.5759558,-88.1187438,-1.3378274,-2.0776058,-31.0002230,-47.6798508,-2.2507941,-1.4235272,-15.5124069
0.3975000,0.3975000,0.3975000,0.6097484,-0.0443100,-4.6887821,0.6097484,-51.9972025,-75.0545336,-0.2199811,1.7785676,-21.6833509,-36.2574422,0.4208552,0.8442712,-9.3221448,-1.8984438,-62.6314457,-87.4438759,-1.3284299,-2.0906239,-30.7213073,-47.0019168,-2.2379592,-1.4154097,-15.5984715
0.4000000,0.4000000,0.4000000,0.5381694,-0.0422320,-4.6672247,0.5381694,-51.0799161,-74.2831254,-0.2296798,1.6457908,-21.3942942,-35.8705882,0.3497061,0.7732851,-9.4498261,-1.8841278,-61.6890532,-86.7047285,-1.3153095,-2.0975962,-30.4220886,-46.3244058,-2.2210830,-1.4047362,-15.6405660
0.4025000,0.4025000,0.4025000,0.4696689,-0.0403231,-4.6448644,0.4696689,-50.1687758,-73.4785006,-0.2388337,1.5192153,-21.0918483,-35.4986090,0.2817651,0.7051093,-9.5483075,-1.8668173,-60.7509159,-85.9109134,-1.2990415,-2.0991793,-30.1059270,-45.6488476,-2.2006767,-1.3918301,-15.6434895
0.4050000,0.4050000,0.4050000,0.4040967,-0.0385462,-4.6219060,0.4040967,-49.2653708,-72.6483227,-0.2478415,1.3986395,-20.7782798,-35.1306382,0.2168758,0.6396113,-9.6213479,-1.8469029,-59.8188557,-85.0709319,-1.2801329,-2.0959685,-29.7757715,-45.5853313,-2.1772008,-1.3769827,-15.6115917
0.4075000,0.4075000,0.4075000,0.3413114,-0.0368726,-4.5985422,0.3413114,-48.3710485,-71.7994439,-0.2570572,1.2838214,-20.4556477,-34.7575867,0.1548926,0.5766776,-9.6724112,-1.8247368,-58.8944197,-84.1923008,-1.2590300,-2.0885031,-29.4342087,-45.5148214,-2.1510705,-1.3604564,-15.5488139
0.4100000,0.4100000,0.4100000,0.2811832,-0.0352810,-4.5749701,0.2811832,-47.4869425,-70.9387793,-0.2667567,1.1744861,-20.1258118,-34.3729561,0.0956788,0.5162172,-9.7047032,-1.8006358,-57.9789150,-83.2816650,-1.2361253,-2.0772719,-29.0835065,-45.3628173,-2.1226594,-1.3424877,-15.4587266
0.4125000,0.4125000,0.4125000,0.2235967,-0.0337566,-4.5513933,0.2235967,-46.6139992,-70.0748745,-0.2771239,1.0703380,-19.7904437,-33.9728393,0.0391069,0.4581624,-9.7211934,-1.7748853,-57.0734390,-82.3448961,-1.2117635,-2.0627177,-28.7256524,-45.1417386,-2.0923037,-1.3232890,-15.3445634
0.4150000,0.4150000,0.4150000,0.1684548,-0.0322894,-4.5280079,0.1684548,-45.7530000,-69.2197331,-0.2882552,0.9710747,-19.4510389,-33.5555065,-0.0149385,0.4024679,-9.7246174,-1.7477415,-56.1789067,-81.3871796,-1.1862463,-2.0452412,-28.3623864,-44.8622748,-2.0603055,-1.3030516,-15.2092516
0.4175000,0.4175000,0.4175000,0.1156802,-0.0308728,-4.5049773,0.1156802,-44.9045825,-68.3897097,-0.3001739,0.8763999,-19.1089288,-33.1208836,-0.0665579,0.3491062,-9.7174561,-1.7311611,-55.2960735,-80.4130921,-1.1598377,-2.0252055,-27.9952307,-44.5336372,-2.0407598,-1.2906898,-15.0554405
0.4200000,0.4200000,0.4200000,0.0652157,-0.0295018,-4.4824025,0.0652157,-44.0692576,-67.6038250,-0.3128482,0.7860331,-18.7652944,-32.6700866,-0.1158346,0.2980625,-9.7018946,-1.7179729,-54.4255559,-79.4266694,-1.1327683,-2.0050199,-27.6255152,-44.1637721,-2.0252132,-1.2808573,-14.9253933
0.4225000,0.4225000,0.4225000,0.0170221,-0.0281719,-4.4602953,0.0170221,-43.2474266,-66.8787025,-0.3262050,0.6997155,-18.4211785,-32.2050690,-0.1628334,0.2493296,-9.6797713,-1.7020449,-53.5678494,-78.4314675,-1.1052385,-1.9932231,-27.2544003,-43.7595401,-2.0064366,-1.2689819,-14.8315619
0.4250000,0.4250000,0.4250000,-0.0289265,-0.0268788,-4.4385628,-0.0289265,-42.4393945,-66.2219196,-0.3401355,0.6172125,-18.0774983,-31.7283716,-0.2076020,0.2029052,-9.6525319,-1.6837359,-52.7233440,-77.4306153,-1.0774226,-1.9784078,-26.8828967,-43.3268691,-1.9848532,-1.2553314,-14.7158712
0.4275000,0.4275000,0.4275000,-0.0726457,-0.0256176,-4.4170057,-0.0726457,-41.6453829,-65.6280105,-0.3544888,0.5383135,-17.7350573,-31.2429343,-0.2501737,0.1587895,-9.6212070,-1.6633692,-51.8923379,-76.4268626,-1.0494713,-1.9609364,-26.5118831,-42.8708840,-1.9608442,-1.2401467,-14.5809673
0.4300000,0.4300000,0.4300000,-0.1141447,-0.0243829,-4.3953339,-0.1141447,-40.8655410,-65.0802004,-0.3690605,0.4628317,-17.3945568,-30.7519252,-0.2905709,0.1169854,-9.5864241,-1.6412361,-51.0750499,-75.6233338,-1.0215146,-1.9479757,-26.1421216,-42.3960170,-1.9347528,-1.2236451,-14.5103748
0.4325000,0.4325000,0.4325000,-0.1534273,-0.0231694,-4.3731939,-0.1534273,-40.0999552,-64.5564955,-0.3835841,0.3906028,-17.0566060,-30.2585609,-0.3288078,0.0774961,-9.5484603,-1.6223064,-50.2716293,-75.5639163,-1.0040711,-1.9415028,-25.7742713,-41.9061017,-1.9124377,-1.2095318,-14.4554264
0.4350000,0.4350000,0.4350000,-0.1904924,-0.0219722,-4.3502041,-0.1904924,-39.3486579,-64.0359855,-0.3977371,0.3214838,-16.7217317,-29.7659092,-0.3648918,0.0403218,-9.5073292,-1.6047022,-49.4859658,-75.3840749,-0.9875840,-1.9315531,-25.4089004,-41.4044543,-1.8916852,-1.1964068,-14.3752652
0.4375000,0.4375000,0.4375000,-0.2253358,-0.0207869,-4.3259898,-0.2253358,-38.6116347,-63.5025275,-0.4111634,0.2553525,-16.3903873,-29.2766956,-0.3988241,0.0054532,-9.4628889,-1.5851659,-48.7372772,-75.1005662,-0.9695130,-1.9185269,-25.0464968,-40.8939426,-1.8686550,-1.1818412,-14.2728149
0.4400000,0.4400000,0.4400000,-0.2579529,-0.0196103,-4.3002141,-0.2579529,-37.8888313,-62.9456447,-0.4235071,0.1921059,-16.0629608,-28.7931418,-0.4306006,-0.0271355,-9.4149558,-1.5639706,-48.0019420,-74.7280071,-0.9569049,-1.9027876,-24.6874777,-40.3770452,-1.8436693,-1.1660388,-14.1507294
0.4425000,0.4425000,0.4425000,-0.2883448,-0.0184397,-4.2726003,-0.2883448,-37.1801594,-62.3597944,-0.4344473,0.1316582,-15.7397817,-28.3168691,-0.4602142,-0.0574940,-9.3634069,-1.5413624,-47.2798838,-74.2791599,-0.9467052,-1.8846651,-24.3321974,-39.8559029,-1.8170178,-1.1491829,-14.0114172
0.4450000,0.4450000,0.4450000,-0.3165255,-0.0172731,-4.2429449,-0.3165255,-36.4855014,-61.7431018,-0.4437265,0.0739380,-15.4211278,-27.8488842,-0.4876606,-0.0857021,-9.3082586,-1.5175623,-46.5710002,-73.7651770,-0.9340724,-1.8644588,-23.9809552,-39.3323627,-1.7889613,-1.1314385,-13.8570621
0.4475000,0.4475000,0.4475000,-0.3425300,-0.0161086,-4.2111218,-0.3425300,-35.8047153,-61.0961604,-0.4511673,0.0188847,-15.1072307,-27.3896469,-0.5129450,-0.1118739,-9.2497115,-1.4927692,-45.8751673,-73.1958102,-0.9194333,-1.8424399,-23.6340015,-38.8080162,-1.7597342,-1.1129537,-13.6896440
0.4500000,0.4500000,0.4500000,-0.3664219,-0.0149440,-4.1770801,-0.3664219,-35.1376382,-60.4211103,-0.4566762,-0.0335548,-14.7982813,-26.9391987,-0.5360911,-0.1361597,-9.1881563,-1.4671614,-45.1922427,-72.5795923,-0.9031583,-1.8188542,-23.2915439,-38.2842319,-1.7295468,-1.0938614,-13.5109558
0.4525000,0.4525000,0.4525000,-0.3882991,-0.0137767,-4.1408361,-0.3882991,-34.4840902,-59.7210073,-0.4602384,-0.0834292,-14.4944339,-26.4973180,-0.5571489,-0.1587454,-9.1241388,-1.4408988,-44.5220683,-71.9239926,-0.8993887,-1.7939243,-22.9537520,-37.7621845,-1.6985874,-1.0742810,-13.3226209
0.4550000,0.4550000,0.4550000,-0.4082982,-0.0126034,-4.1024631,-0.4082982,-33.8438771,-58.9994238,-0.4619055,-0.1307841,-14.1958106,-26.0636645,-0.5762027,-0.1798466,-9.0582942,-1.4464573,-43.8644732,-71.2355517,-0.9290882,-1.7680873,-22.6207620,-37.2428791,-1.7051399,-1.0784252,-13.1573232
0.4575000,0.4575000,0.4575000,-0.4265948,-0.0114206,-4.0620795,-0.4265948,-33.2167931,-58.2602097,-0.4617808,-0.1756623,-13.9025049,-25.6378878,-0.5933755,-0.1997003,-8.9912614,-1.4485743,-43.2192759,-70.5199982,-0.9497351,-1.7559480,-22.2926808,-36.7271731,-1.7076356,-1.0800036,-13.0619540
0.4600000,0.4600000,0.4600000,-0.4434002,-0.0102247,-4.0198378,-0.4434002,-32.6026231,-57.5073435,-0.4600037,-0.2181034,-13.6145851,-25.2196850,-0.6088321,-0.2185514,-8.9235988,-1.4465159,-42.5862859,-69.7823498,-0.9626951,-1.7413163,-21.9695894,-36.2157950,-1.7052090,-1.0784689,-12.9485508
0.4625000,0.4625000,0.4625000,-0.4589533,-0.0090134,-3.9759135,-0.4589533,-32.0011448,-56.7448227,-0.4567362,-0.2581428,-13.3320967,-24.8088127,-0.6227769,-0.2366387,-8.8557183,-1.4408047,-41.9653060,-69.0270015,-0.9691481,-1.7244983,-21.6515461,-35.7093601,-1.6984765,-1.0742109,-12.8193477
0.4650000,0.4650000,0.4650000,-0.4735080,-0.0077858,-3.9304960,-0.4735080,-31.4121300,-55.9765582,-0.4521508,-0.2958127,-13.0550660,-24.4050675,-0.6354471,-0.2541810,-8.7878523,-1.4319087,-41.3561333,-68.2578014,-0.9701130,-1.7057713,-21.3385894,-35.2083857,-1.6879895,-1.0675783,-12.6763692
0.4675000,0.4675000,0.4675000,-0.4873181,-0.0065435,-3.8837812,-0.4873181,-30.8353468,-55.2062578,-0.4464222,-0.3311443,-12.7835018,-24.0082524,-0.6471010,-0.2713661,-8.7200540,-1.4202460,-40.7585610,-67.4781178,-0.9664696,-1.6853869,-21.0307403,-34.7133028,-1.6742412,-1.0588831,-12.5214485
0.4700000,0.4700000,0.4700000,-0.5006215,-0.0052911,-3.8359645,-0.5006215,-30.2705602,-54.4372997,-0.4397196,-0.3641718,-12.5173981,-23.6181466,-0.6580023,-0.2883441,-8.6522279,-1.4099100,-40.1723790,-66.6908971,-0.9589769,-1.6635723,-20.7280046,-34.2244672,-1.6620566,-1.0511769,-12.3601407
0.4725000,0.4725000,0.4725000,-0.5136268,-0.0040354,-3.7872371,-0.5136268,-29.7175338,-53.6726132,-0.4322033,-0.3949384,-12.2567359,-23.2344869,-0.6684036,-0.3052242,-8.5841759,-1.4206763,-39.5973754,-65.8987145,-0.9699466,-1.6461605,-20.4303750,-33.7421691,-1.6747484,-1.0592039,-12.2366722
0.4750000,0.4750000,0.4750000,-0.5265047,-0.0027857,-3.7377816,-0.5265047,-29.1760305,-52.9145852,-0.4240209,-0.4235027,-12.0014849,-22.8569653,-0.6785312,-0.3220733,-8.5156492,-1.4262841,-39.0333373,-65.1038183,-0.9846134,-1.6282715,-20.1378323,-33.2666415,-1.6813590,-1.0633848,-12.1000977
0.4775000,0.4775000,0.4775000,-0.5393825,-0.0015524,-3.6877703,-0.5393825,-28.6458133,-52.1650120,-0.4153067,-0.4499446,-11.7516053,-22.4852404,-0.6885738,-0.3389154,-8.4463942,-1.4273510,-38.4800514,-64.3081690,-0.9923002,-1.6088050,-19.8503476,-32.7980672,-1.6826168,-1.0641803,-11.9521594
0.4800000,0.4800000,0.4800000,-0.5523424,-0.0003462,-3.6373633,-0.5523424,-28.1266461,-51.4251050,-0.4061804,-0.4743705,-11.5070487,-22.1189558,-0.6986761,-0.3557299,-8.3761902,-1.4244317,-37.9373044,-63.5134732,-0.9941059,-1.5879774,-19.5678832,-32.3365855,-1.6791753,-1.0620037,-11.7944348
0.4825000,0.4825000,0.4825000,-0.5654193,0.0008221,-3.5867078,-0.5654193,-27.6182944,-50.6955478,-0.3967480,-0.4969156,-11.2677595,-21.7577628,-0.7089355,-0.3724510,-8.3048759,-1.4180234,-37.4048845,-62.7212138,-0.9909777,-1.5659843,-19.2903939,-31.8822976,-1.6716210,-1.0572259,-11.6283506
0.4850000,0.4850000,0.4850000,-0.5785993,0.0019429,-3.5359379,-0.5785993,-27.1205257,-49.9765915,-0.3871017,-0.5177437,-11.0336758,-21.4013401,-0.7193999,-0.3889694,-8.2323656,-1.4085720,-36.8825806,-61.9326759,-0.9837318,-1.5430027,-19.0178284,-31.4352720,-1.6604793,-1.0501793,-11.4551965
0.4875000,0.4875000,0.4875000,-0.5918189,0.0030078,-3.4851745,-0.5918189,-26.6331100,-49.2681678,-0.3773215,-0.5370437,-10.8047302,-21.0494088,-0.7300654,-0.4051380,-8.1586542,-1.3964770,-36.3701840,-61.1489704,-0.9730707,-1.5191925,-18.7501296,-30.9955481,-1.6462213,-1.0411618,-11.2761370
0.4900000,0.4900000,0.4900000,-0.6049654,0.0040099,-3.4345257,-0.6049654,-26.1558201,-48.5700021,-0.3674760,-0.5550222,-10.5808501,-20.7017417,-0.7408753,-0.4207815,-8.0838123,-1.3820964,-35.8674879,-60.3710541,-0.9595991,-1.5046663,-18.4872362,-30.5631406,-1.6292689,-1.0304401,-11.2166429
0.4925000,0.4925000,0.4925000,-0.6178830,0.0049436,-3.3840879,-0.6178830,-25.6884320,-47.8817097,-0.3576234,-0.5718933,-10.3619590,-20.3581668,-0.7517199,-0.4357093,-8.0079704,-1.3657504,-35.3742878,-59.5997477,-0.9438366,-1.5061765,-18.2290828,-30.1380428,-1.6099996,-1.0182532,-11.2213965
0.4950000,0.4950000,0.4950000,-0.6303824,0.0058052,-3.3339457,-0.6303824,-25.2307251,-47.2028699,-0.3478126,-0.5878680,-10.1479767,-20.0185663,-0.7624413,-0.4497299,-7.9312945,-1.3477256,-34.8903822,-58.8357519,-0.9262298,-1.5040176,-17.9756009,-29.7202292,-1.5887512,-1.0048145,-11.1994995
0.4975000,0.4975000,0.4975000,-0.6422543,0.0065923,-3.2841734,-0.6422543,-24.7824825,-46.5330745,-0.3380847,-0.6031431,-9.9388198,-19.6828710,-0.7728431,-0.4626645,-7.8539563,-1.3282780,-34.4155723,-58.0796610,-0.9071615,-1.4986173,-17.7267194,-29.3096587,-1.5658256,-0.9903151,-11.1540775
0.5000000,0.5000000,0.5000000,-0.6532853,0.0073039,-3.2348354,-0.6532853,-24.3434911,-45.8719548,-0.3284734,-0.6178928,-9.7344021,-19.3510542,-0.7827038,-0.4743581,-7.7761027,-1.3076362,-33.9496627,-57.3319758,-0.8869597,-1.4903618,-17.4823651,-28.9062761,-1.5414922,-0.9749253,-11.0879499
0.5025000,0.5025000,0.5025000,-0.6632730,0.0079408,-3.1859874,-0.6632730,-23.9135417,-45.2191939,-0.3190064,-0.6322615,-9.5346355,-19.0231234,-0.7917940,-0.4846876,-7.6978306,-1.2860041,-33.4924610,-56.5931142,-0.8659050,-1.4795992,-17.2424633,-28.5100147,-1.5159916,-0.9587973,-11.0036595
0.5050000,0.5050000,0.5050000,-0.6720392,0.0085046,-3.1376768,-0.6720392,-23.4924292,-44.5745277,-0.3097060,-0.6463596,-9.3394301,-18.6991123,-0.7998921,-0.4935656,-7.6191709,-1.2635637,-33.0437782,-55.8634210,-0.8442364,-1.4666434,-17.0069380,-28.1207982,-1.4895379,-0.9420665,-10.9034982
0.5075000,0.5075000,0.5075000,-0.6794390,0.0089981,-3.0899440,-0.6794390,-23.0799524,-43.9377411,-0.3005899,-0.6602596,-9.1486946,-18.3790732,-0.8067997,-0.5009420,-7.5400866,-1.2404765,-32.6034289,-55.1431764,-0.8221577,-1.4616332,-16.7757122,-27.7385415,-1.4623218,-0.9248535,-10.9059000
0.5100000,0.5100000,0.5100000,-0.6853665,0.0094249,-3.0428224,-0.6853665,-22.6759146,-43.3086621,-0.2916720,-0.6739938,-8.9623371,-18.0630706,-0.8123522,-0.5068012,-7.4604861,-1.2168864,-32.1712310,-54.4326039,-0.7998416,-1.4679262,-16.5487085,-27.3631528,-1.4345129,-0.9072656,-10.9453659
0.5125000,0.5125000,0.5125000,-0.6897565,0.0097894,-2.9963399,-0.6897565,-22.2801232,-42.6871559,-0.2829624,-0.6875527,-8.7802652,-17.7511747,-0.8164256,-0.5111596,-7.3802485,-1.1929210,-31.7470061,-53.7318766,-0.7774343,-1.4700641,-16.3258492,-26.9945345,-1.4062616,-0.8893979,-10.9546448
0.5150000,0.5150000,0.5150000,-0.6925828,0.0100961,-2.9505191,-0.6925828,-21.8923895,-42.0731190,-0.2744689,-0.7008854,-8.6023863,-17.4434575,-0.8189396,-0.5140598,-7.2992602,-1.1686934,-31.3305795,-53.0411236,-0.7550586,-1.4685206,-16.1070566,-26.6325842,-1.3777011,-0.8713347,-10.9371956
0.5175000,0.5175000,0.5175000,-0.6938552,0.0103500,-2.9053778,-0.6938552,-21.5125295,-41.4664748,-0.2661965,-0.7139027,-8.4286081,-17.1399886,-0.8198561,-0.5155660,-7.2174536,-1.1471112,-30.9217798,-52.3604352,-0.7328178,-1.4637233,-15.8922529,-26.2771959,-1.3522592,-0.8552438,-10.8961409
0.5200000,0.5200000,0.5200000,-0.6936135,0.0105559,-2.8609298,-0.6936135,-21.1403631,-40.8671698,-0.2581483,-0.7264835,-8.2588390,-16.8408326,-0.8191764,-0.5157587,-7.1348461,-1.1303116,-30.5204396,-51.6898675,-0.7107977,-1.4560581,-15.6813610,-25.9282605,-1.3324552,-0.8427186,-10.8342995
0.5225000,0.5225000,0.5225000,-0.6919228,0.0107187,-2.8171853,-0.6919228,-20.7757144,-40.2751698,-0.2503257,-0.7384831,-8.0929879,-16.5460468,-0.8169357,-0.5147294,-7.0515711,-1.1124658,-30.1263949,-51.0294468,-0.6890691,-1.4458736,-15.4743041,-25.5856666,-1.3114178,-0.8294134,-10.7542142
0.5250000,0.5250000,0.5250000,-0.6888667,0.0108430,-2.7741512,-0.6888667,-20.4184116,-39.6904572,-0.2427285,-0.7497442,-7.9309648,-16.2556805,-0.8131969,-0.5125770,-6.9678974,-1.0937596,-29.7394852,-50.3791730,-0.6676903,-1.4334840,-15.2710060,-25.2493013,-1.2893663,-0.8154668,-10.6581784
0.5275000,0.5275000,0.5275000,-0.6845427,0.0109332,-2.7318316,-0.6845427,-20.0682871,-39.1130278,-0.2353556,-0.7601078,-7.7726809,-15.9697733,-0.8080448,-0.5094037,-6.8842325,-1.0743579,-29.3595537,-49.7390233,-0.6467084,-1.4191725,-15.0713915,-24.9190505,-1.2664948,-0.8010016,-10.5482594
0.5300000,0.5300000,0.5300000,-0.6790568,0.0109935,-2.6902284,-0.6790568,-19.7251772,-38.5428879,-0.2282047,-0.7694236,-7.6180486,-15.6883555,-0.8015797,-0.5053121,-6.8011064,-1.0643636,-28.9864472,-49.1089549,-0.6261608,-1.4031946,-14.8753858,-24.5947995,-1.2547131,-0.7935502,-10.4263195
0.5325000,0.5325000,0.5325000,-0.6725195,0.0110276,-2.6493411,-0.6725195,-19.3889223,-37.9800514,-0.2212729,-0.7775589,-7.4669816,-15.4114478,-0.7939123,-0.5004030,-6.7191370,-1.0631977,-28.6200158,-48.4889076,-0.6060771,-1.3857802,-14.6829156,-24.2764336,-1.2533387,-0.7926810,-10.2940358
