# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.1914819,-0.0012424,-1.1882136,-0.1914819,-17.3572587,-15.0531958,-0.0472073,-0.3182246,-6.6627775,-5.7742867,-0.2257822,-0.1427116,-2.3875935
0.6525000,0.6525000,0.6525000,-0.1869404,-0.0012481,-1.1739419,-0.1869404,-17.1737933,-14.8944455,-0.0460566,-0.3109136,-6.5800374,-5.7052248,-0.2204253,-0.1393285,-2.3317073
0.6550000,0.6550000,0.6550000,-0.1825209,-0.0012530,-1.1598991,-0.1825209,-16.9927734,-14.7379156,-0.0449386,-0.3037852,-6.4985271,-5.6372034,-0.2152124,-0.1360361,-2.2772636
0.6575000,0.6575000,0.6575000,-0.1782198,-0.0012572,-1.1460805,-0.1782198,-16.8141575,-14.5835681,-0.0438523,-0.2968349,-6.4182248,-5.5702026,-0.2101393,-0.1328320,-2.2242264
0.6600000,0.6600000,0.6600000,-0.1740338,-0.0012607,-1.1324818,-0.1740338,-16.6379051,-14.4313651,-0.0427967,-0.2900585,-6.3391089,-5.5042028,-0.2052020,-0.1297134,-2.1725603
0.6625000,0.6625000,0.6625000,-0.1699595,-0.0012635,-1.1190985,-0.1699595,-16.4639765,-14.2812697,-0.0417707,-0.2834518,-6.2611583,-5.4391850,-0.2003966,-0.1266780,-2.1222302
0.6650000,0.6650000,0.6650000,-0.1659938,-0.0012657,-1.1059266,-0.1659938,-16.2923329,-14.1332451,-0.0407735,-0.2770107,-6.1843526,-5.3751305,-0.1957193,-0.1237234,-2.0732017
0.6675000,0.6675000,0.6675000,-0.1621334,-0.0012673,-1.0929617,-0.1621334,-16.1229361,-13.9872553,-0.0398040,-0.2707310,-6.1086716,-5.3120210,-0.1911664,-0.1208473,-2.0254409
0.6700000,0.6700000,0.6700000,-0.1583755,-0.0012683,-1.0802000,-0.1583755,-15.9557488,-13.8432647,-0.0388615,-0.2646087,-6.0340956,-5.2498388,-0.1867343,-0.1180474,-1.9789142
0.6725000,0.6725000,0.6725000,-0.1547169,-0.0012688,-1.0676374,-0.1547169,-15.7907346,-13.7012385,-0.0379450,-0.2586399,-5.9606053,-5.1885665,-0.1824195,-0.1153215,-1.9335891
0.6750000,0.6750000,0.6750000,-0.1511550,-0.0012688,-1.0552700,-0.1511550,-15.6278577,-13.5611422,-0.0370538,-0.2528207,-5.8881818,-5.1281872,-0.1782186,-0.1126675,-1.8894335
0.6775000,0.6775000,0.6775000,-0.1476868,-0.0012682,-1.0430941,-0.1476868,-15.4670831,-13.4229421,-0.0361871,-0.2471472,-5.8168066,-5.0686841,-0.1741284,-0.1100833,-1.8464160
0.6800000,0.6800000,0.6800000,-0.1443096,-0.0012673,-1.0311061,-0.1443096,-15.3083764,-13.2866051,-0.0353440,-0.2416157,-5.7464617,-5.0100412,-0.1701457,-0.1075669,-1.8045058
0.6825000,0.6825000,0.6825000,-0.1410210,-0.0012659,-1.0193022,-0.1410210,-15.1517041,-13.1520985,-0.0345239,-0.2362225,-5.6771293,-4.9522426,-0.1662673,-0.1051163,-1.7636730
0.6850000,0.6850000,0.6850000,-0.1378182,-0.0012641,-1.0076790,-0.1378182,-14.9970331,-13.0193904,-0.0337260,-0.2309642,-5.6087921,-4.8952727,-0.1624903,-0.1027298,-1.7238882
0.6875000,0.6875000,0.6875000,-0.1346989,-0.0012619,-0.9962331,-0.1346989,-14.8443311,-12.8884495,-0.0329497,-0.2258371,-5.5414330,-4.8391166,-0.1588118,-0.1004054,-1.6851229
0.6900000,0.6900000,0.6900000,-0.1316606,-0.0012593,-0.9849610,-0.1316606,-14.6935667,-12.7592450,-0.0321943,-0.2208379,-5.4750356,-4.7837594,-0.1552288,-0.0981413,-1.6473492
0.6925000,0.6925000,0.6925000,-0.1287010,-0.0012564,-0.9738595,-0.1287010,-14.5447087,-12.6317468,-0.0314590,-0.2159631,-5.4095833,-4.7291867,-0.1517388,-0.0959359,-1.6105398
0.6950000,0.6950000,0.6950000,-0.1258180,-0.0012532,-0.9629253,-0.1258180,-14.3977268,-12.5059252,-0.0307435,-0.2112096,-5.3450604,-4.6753845,-0.1483389,-0.0937874,-1.5746684
0.6975000,0.6975000,0.6975000,-0.1230092,-0.0012496,-0.9521554,-0.1230092,-14.2525911,-12.3817514,-0.0300469,-0.2065742,-5.2814510,-4.6223388,-0.1450267,-0.0916942,-1.5397089
0.7000000,0.7000000,0.7000000,-0.1202725,-0.0012458,-0.9415466,-0.1202725,-14.1092725,-12.2591969,-0.0293688,-0.2020537,-5.2187401,-4.5700363,-0.1417996,-0.0896548,-1.5056365
0.7025000,0.7025000,0.7025000,-0.1176060,-0.0012417,-0.9310959,-0.1176060,-13.9677424,-12.1382339,-0.0287086,-0.1976450,-5.1569124,-4.5184638,-0.1386553,-0.0876676,-1.4724265
0.7050000,0.7050000,0.7050000,-0.1150076,-0.0012374,-0.9208004,-0.1150076,-13.8279727,-12.0188352,-0.0280657,-0.1933454,-5.0959533,-4.4676084,-0.1355912,-0.0857311,-1.4400552
0.7075000,0.7075000,0.7075000,-0.1124753,-0.0012328,-0.9106572,-0.1124753,-13.6899359,-11.9009740,-0.0274397,-0.1891517,-5.0358485,-4.4174576,-0.1326053,-0.0838439,-1.4084996
0.7100000,0.7100000,0.7100000,-0.1100074,-0.0012280,-0.9006636,-0.1100074,-13.5536049,-11.7846241,-0.0268300,-0.1850613,-4.9765837,-4.3679991,-0.1296952,-0.0820047,-1.3777369
0.7125000,0.7125000,0.7125000,-0.1076019,-0.0012230,-0.8908166,-0.1076019,-13.4189534,-11.6697600,-0.0262361,-0.1810714,-4.9181452,-4.3192208,-0.1268587,-0.0802119,-1.3477455
0.7150000,0.7150000,0.7150000,-0.1052571,-0.0012178,-0.8811138,-0.1052571,-13.2859554,-11.5563566,-0.0256576,-0.1771794,-4.8605193,-4.2711110,-0.1240939,-0.0784644,-1.3185040
0.7175000,0.7175000,0.7175000,-0.1029714,-0.0012124,-0.8715523,-0.1029714,-13.1545855,-11.4443892,-0.0250940,-0.1733826,-4.8036928,-4.2236581,-0.1213987,-0.0767608,-1.2899918
0.7200000,0.7200000,0.7200000,-0.1007430,-0.0012068,-0.8621298,-0.1007430,-13.0248186,-11.3338338,-0.0245449,-0.1696785,-4.7476526,-4.1768510,-0.1187712,-0.0751000,-1.2621888
0.7225000,0.7225000,0.7225000,-0.0985703,-0.0012011,-0.8528435,-0.0985703,-12.8966302,-11.2246668,-0.0240098,-0.1660647,-4.6923860,-4.1306787,-0.1162093,-0.0734807,-1.2350754
0.7250000,0.7250000,0.7250000,-0.0964518,-0.0011952,-0.8436911,-0.0964518,-12.7699965,-11.1168652,-0.0234884,-0.1625387,-4.6378804,-4.0851304,-0.1137114,-0.0719017,-1.2086328
0.7275000,0.7275000,0.7275000,-0.0943860,-0.0011892,-0.8346702,-0.0943860,-12.6448937,-11.0104063,-0.0229802,-0.1590982,-4.5841235,-4.0401955,-0.1112756,-0.0703620,-1.1828426
0.7300000,0.7300000,0.7300000,-0.0923714,-0.0011831,-0.8257783,-0.0923714,-12.5212987,-10.9052680,-0.0224849,-0.1557410,-4.5311033,-3.9958638,-0.1089001,-0.0688604,-1.1576868
0.7325000,0.7325000,0.7325000,-0.0904065,-0.0011768,-0.8170133,-0.0904065,-12.3991890,-10.8014286,-0.0220021,-0.1524648,-4.4788080,-3.9521253,-0.1065834,-0.0673959,-1.1331481
0.7350000,0.7350000,0.7350000,-0.0884900,-0.0011705,-0.8083727,-0.0884900,-12.2785421,-10.6988668,-0.0215313,-0.1492675,-4.4272260,-3.9089699,-0.1043237,-0.0659675,-1.1092097
0.7375000,0.7375000,0.7375000,-0.0866206,-0.0011640,-0.7998545,-0.0866206,-12.1593362,-10.5975619,-0.0210724,-0.1461471,-4.3763458,-3.8663881,-0.1021195,-0.0645741,-1.0858551
0.7400000,0.7400000,0.7400000,-0.0847969,-0.0011575,-0.7914564,-0.0847969,-12.0415499,-10.4974935,-0.0206249,-0.1431014,-4.3261564,-3.8243705,-0.0999693,-0.0632148,-1.0630685
0.7425000,0.7425000,0.7425000,-0.0830177,-0.0011508,-0.7831764,-0.0830177,-11.9251622,-10.3986416,-0.0201885,-0.1401285,-4.2766468,-3.7829078,-0.0978716,-0.0618886,-1.0408344
0.7450000,0.7450000,0.7450000,-0.0812818,-0.0011441,-0.7750123,-0.0812818,-11.8101523,-10.3009867,-0.0197629,-0.1372266,-4.2278063,-3.7419909,-0.0958248,-0.0605947,-1.0191380
0.7475000,0.7475000,0.7475000,-0.0795880,-0.0011374,-0.7669622,-0.0795880,-11.6964999,-10.2045097,-0.0193478,-0.1343936,-4.1796243,-3.7016110,-0.0938278,-0.0593322,-0.9979645
0.7500000,0.7500000,0.7500000,-0.0779351,-0.0011305,-0.7590239,-0.0779351,-11.5841852,-10.1091917,-0.0189429,-0.1316278,-4.1320906,-3.6617593,-0.0918789,-0.0581001,-0.9772999
0.7525000,0.7525000,0.7525000,-0.0763220,-0.0011236,-0.7511957,-0.0763220,-11.4731886,-10.0150145,-0.0185480,-0.1289275,-4.0851949,-3.6224274,-0.0899771,-0.0568978,-0.9571305
0.7550000,0.7550000,0.7550000,-0.0747477,-0.0011167,-0.7434755,-0.0747477,-11.3634909,-9.9219600,-0.0181626,-0.1262909,-4.0389273,-3.5836070,-0.0881209,-0.0557243,-0.9374429
0.7575000,0.7575000,0.7575000,-0.0732111,-0.0011097,-0.7358615,-0.0732111,-11.2550732,-9.8300106,-0.0177866,-0.1237163,-3.9932780,-3.5452899,-0.0863092,-0.0545788,-0.9182243
0.7600000,0.7600000,0.7600000,-0.0717111,-0.0011027,-0.7283520,-0.0717111,-11.1479171,-9.7391489,-0.0174197,-0.1212022,-3.9482375,-3.5074680,-0.0845407,-0.0534607,-0.8994621
0.7625000,0.7625000,0.7625000,-0.0702468,-0.0010956,-0.7209450,-0.0702468,-11.0420042,-9.6493582,-0.0170617,-0.1187469,-3.9037963,-3.4701337,-0.0828143,-0.0523692,-0.8811440
0.7650000,0.7650000,0.7650000,-0.0688172,-0.0010885,-0.7136388,-0.0688172,-10.9373168,-9.5606217,-0.0167122,-0.1163490,-3.8599452,-3.4332791,-0.0811288,-0.0513036,-0.8632583
0.7675000,0.7675000,0.7675000,-0.0674214,-0.0010814,-0.7064318,-0.0674214,-10.8338374,-9.4729233,-0.0163712,-0.1140068,-3.8166751,-3.3968967,-0.0794832,-0.0502632,-0.8457934
0.7700000,0.7700000,0.7700000,-0.0660585,-0.0010743,-0.6993222,-0.0660585,-10.7315486,-9.3862469,-0.0160383,-0.1117191,-3.7739771,-3.3609793,-0.0778764,-0.0492472,-0.8287383
0.7725000,0.7725000,0.7725000,-0.0647277,-0.0010671,-0.6923084,-0.0647277,-10.6304336,-9.3005770,-0.0157133,-0.1094843,-3.7318425,-3.3255195,-0.0763073,-0.0482552,-0.8120820
0.7750000,0.7750000,0.7750000,-0.0634280,-0.0010600,-0.6853887,-0.0634280,-10.5304757,-9.2158982,-0.0153960,-0.1073011,-3.6902626,-3.2905102,-0.0747749,-0.0472863,-0.7958141
0.7775000,0.7775000,0.7775000,-0.0621586,-0.0010528,-0.6785617,-0.0621586,-10.4316586,-9.1321955,-0.0150862,-0.1051681,-3.6492291,-3.2559446,-0.0732783,-0.0463401,-0.7799243
0.7800000,0.7800000,0.7800000,-0.0609187,-0.0010456,-0.6718257,-0.0609187,-10.3339663,-9.0494543,-0.0147836,-0.1030842,-3.6087336,-3.2218158,-0.0718166,-0.0454158,-0.7644028
0.7825000,0.7825000,0.7825000,-0.0597076,-0.0010384,-0.6651792,-0.0597076,-10.2373829,-8.9676601,-0.0144882,-0.1010479,-3.5687680,-3.1881171,-0.0703887,-0.0445130,-0.7492398
0.7850000,0.7850000,0.7850000,-0.0585245,-0.0010313,-0.6586207,-0.0585245,-10.1418930,-8.8867986,-0.0141997,-0.0990582,-3.5293243,-3.1548420,-0.0689939,-0.0436311,-0.7344260
0.7875000,0.7875000,0.7875000,-0.0573687,-0.0010241,-0.6521488,-0.0573687,-10.0474813,-8.8068562,-0.0139179,-0.0971137,-3.4903947,-3.1219840,-0.0676312,-0.0427695,-0.7199523
0.7900000,0.7900000,0.7900000,-0.0562394,-0.0010169,-0.6457620,-0.0562394,-9.9541329,-8.7278190,-0.0136427,-0.0952134,-3.4519714,-3.0895368,-0.0662999,-0.0419276,-0.7058100
0.7925000,0.7925000,0.7925000,-0.0551360,-0.0010098,-0.6394589,-0.0551360,-9.8618330,-8.6496739,-0.0133738,-0.0933561,-3.4140469,-3.0574943,-0.0649990,-0.0411051,-0.6919903
0.7950000,0.7950000,0.7950000,-0.0540578,-0.0010027,-0.6332382,-0.0540578,-9.7705672,-8.5724076,-0.0131111,-0.0915407,-3.3766137,-3.0258503,-0.0637278,-0.0403013,-0.6784851
0.7975000,0.7975000,0.7975000,-0.0530041,-0.0009955,-0.6270985,-0.0530041,-9.6803213,-8.4960075,-0.0128544,-0.0897662,-3.3396644,-2.9945990,-0.0624856,-0.0395158,-0.6652861
0.8000000,0.8000000,0.8000000,-0.0519743,-0.0009884,-0.6210385,-0.0519743,-9.5910812,-8.4204608,-0.0126036,-0.0880315,-3.3031920,-2.9637345,-0.0612715,-0.0387482,-0.6523855
0.8025000,0.8025000,0.8025000,-0.0509678,-0.0009814,-0.6150569,-0.0509678,-9.5028334,-8.3457551,-0.0123586,-0.0863356,-3.2671893,-2.9332509,-0.0600849,-0.0379978,-0.6397757
0.8050000,0.8050000,0.8050000,-0.0499840,-0.0009743,-0.6091524,-0.0499840,-9.4155641,-8.2718785,-0.0121191,-0.0846776,-3.2316494,-2.9031428,-0.0589250,-0.0372644,-0.6274493
0.8075000,0.8075000,0.8075000,-0.0490223,-0.0009673,-0.6033238,-0.0490223,-9.3292603,-8.1988189,-0.0118850,-0.0830564,-3.1965654,-2.8734046,-0.0577913,-0.0365475,-0.6153990
0.8100000,0.8100000,0.8100000,-0.0480821,-0.0009602,-0.5975698,-0.0480821,-9.2439087,-8.1265647,-0.0116563,-0.0814712,-3.1619307,-2.8440307,-0.0566829,-0.0358466,-0.6036178
0.8125000,0.8125000,0.8125000,-0.0471630,-0.0009533,-0.5918893,-0.0471630,-9.1594967,-8.0551044,-0.0114327,-0.0799211,-3.1277386,-2.8150160,-0.0555992,-0.0351614,-0.5920989
0.8150000,0.8150000,0.8150000,-0.0462643,-0.0009463,-0.5862811,-0.0462643,-9.0760114,-7.9844268,-0.0112140,-0.0784052,-3.0939827,-2.7863552,-0.0545397,-0.0344915,-0.5808357
0.8175000,0.8175000,0.8175000,-0.0453855,-0.0009394,-0.5807440,-0.0453855,-8.9934406,-7.9145208,-0.0110003,-0.0769227,-3.0606566,-2.7580431,-0.0535038,-0.0338364,-0.5698217
0.8200000,0.8200000,0.8200000,-0.0445262,-0.0009325,-0.5752769,-0.0445262,-8.9117720,-7.8453756,-0.0107914,-0.0754726,-3.0277540,-2.7300748,-0.0524907,-0.0331958,-0.5590507
0.8225000,0.8225000,0.8225000,-0.0436858,-0.0009256,-0.5698787,-0.0436858,-8.8309937,-7.7769805,-0.0105871,-0.0740543,-2.9952688,-2.7024451,-0.0515000,-0.0325693,-0.5485166
0.8250000,0.8250000,0.8250000,-0.0428640,-0.0009188,-0.5645483,-0.0428640,-8.7510937,-7.7093251,-0.0103873,-0.0726668,-2.9631949,-2.6751493,-0.0505310,-0.0319566,-0.5382135
0.8275000,0.8275000,0.8275000,-0.0420601,-0.0009120,-0.5592846,-0.0420601,-8.6720605,-7.6423991,-0.0101919,-0.0713096,-2.9315263,-2.6481826,-0.0495834,-0.0313573,-0.5281356
0.8300000,0.8300000,0.8300000,-0.0412738,-0.0009052,-0.5540866,-0.0412738,-8.5938826,-7.5761925,-0.0100008,-0.0699818,-2.9002573,-2.6215403,-0.0486564,-0.0307711,-0.5182774
0.8325000,0.8325000,0.8325000,-0.0405046,-0.0008985,-0.5489532,-0.0405046,-8.5165488,-7.5106953,-0.0098139,-0.0686826,-2.8693819,-2.5952178,-0.0477496,-0.0301977,-0.5086333
0.8350000,0.8350000,0.8350000,-0.0397521,-0.0008918,-0.5438835,-0.0397521,-8.4400480,-7.4458978,-0.0096311,-0.0674115,-2.8388946,-2.5692104,-0.0468625,-0.0296367,-0.4991982
0.8375000,0.8375000,0.8375000,-0.0390160,-0.0008852,-0.5388765,-0.0390160,-8.3643694,-7.3817905,-0.0094523,-0.0661677,-2.8087898,-2.5435139,-0.0459946,-0.0290879,-0.4899668
0.8400000,0.8400000,0.8400000,-0.0382957,-0.0008786,-0.5339312,-0.0382957,-8.2895022,-7.3183639,-0.0092774,-0.0649506,-2.7790620,-2.5181237,-0.0451455,-0.0285509,-0.4809342
0.8425000,0.8425000,0.8425000,-0.0375909,-0.0008720,-0.5290466,-0.0375909,-8.2154359,-7.2556090,-0.0091062,-0.0637594,-2.7497059,-2.4930356,-0.0443146,-0.0280255,-0.4720955
0.8450000,0.8450000,0.8450000,-0.0369012,-0.0008655,-0.5242218,-0.0369012,-8.1421601,-7.1935166,-0.0089387,-0.0625937,-2.7207160,-2.4682454,-0.0435015,-0.0275114,-0.4634459
0.8475000,0.8475000,0.8475000,-0.0362263,-0.0008590,-0.5194559,-0.0362263,-8.0696646,-7.1320778,-0.0087749,-0.0614527,-2.6920872,-2.4437488,-0.0427059,-0.0270082,-0.4549809
0.8500000,0.8500000,0.8500000,-0.0355658,-0.0008526,-0.5147480,-0.0355658,-7.9979394,-7.0712839,-0.0086145,-0.0603359,-2.6638144,-2.4195419,-0.0419272,-0.0265158,-0.4466960
0.8525000,0.8525000,0.8525000,-0.0349193,-0.0008462,-0.5100972,-0.0349193,-7.9269746,-7.0111262,-0.0084576,-0.0592426,-2.6358925,-2.3956205,-0.0411650,-0.0260338,-0.4385868
0.8550000,0.8550000,0.8550000,-0.0342865,-0.0008398,-0.5055026,-0.0342865,-7.8567604,-6.9515965,-0.0083040,-0.0581724,-2.6083166,-2.3719807,-0.0404191,-0.0255621,-0.4306491
0.8575000,0.8575000,0.8575000,-0.0336671,-0.0008335,-0.5009634,-0.0336671,-7.7872873,-6.8926863,-0.0081537,-0.0571247,-2.5810817,-2.3486186,-0.0396888,-0.0251003,-0.4228787
0.8600000,0.8600000,0.8600000,-0.0330608,-0.0008272,-0.4964787,-0.0330608,-7.7185458,-6.8343875,-0.0080066,-0.0560989,-2.5541831,-2.3255305,-0.0389740,-0.0246482,-0.4152717
0.8625000,0.8625000,0.8625000,-0.0324671,-0.0008210,-0.4920478,-0.0324671,-7.6505267,-6.7766920,-0.0078625,-0.0550945,-2.5276160,-2.3027125,-0.0382742,-0.0242057,-0.4078241
0.8650000,0.8650000,0.8650000,-0.0318859,-0.0008148,-0.4876698,-0.0318859,-7.5832209,-6.7195921,-0.0077215,-0.0541111,-2.5013757,-2.2801609,-0.0375890,-0.0237724,-0.4005321
0.8675000,0.8675000,0.8675000,-0.0313169,-0.0008086,-0.4833439,-0.0313169,-7.5166193,-6.6630799,-0.0075835,-0.0531480,-2.4754577,-2.2578721,-0.0369181,-0.0233481,-0.3933921
0.8700000,0.8700000,0.8700000,-0.0307596,-0.0008025,-0.4790693,-0.0307596,-7.4507130,-6.6071479,-0.0074483,-0.0522049,-2.4498575,-2.2358426,-0.0362613,-0.0229327,-0.3864004
0.8725000,0.8725000,0.8725000,-0.0302140,-0.0007965,-0.4748454,-0.0302140,-7.3854934,-6.5517885,-0.0073160,-0.0512813,-2.4245707,-2.2140687,-0.0356180,-0.0225259,-0.3795535
0.8750000,0.8750000,0.8750000,-0.0296796,-0.0007905,-0.4706712,-0.0296796,-7.3209520,-6.4969944,-0.0071864,-0.0503767,-2.3995928,-2.1925471,-0.0349880,-0.0221276,-0.3728480
0.8775000,0.8775000,0.8775000,-0.0291563,-0.0007845,-0.4665462,-0.0291563,-7.2570801,-6.4427583,-0.0070595,-0.0494906,-2.3749195,-2.1712744,-0.0343711,-0.0217374,-0.3662806
0.8800000,0.8800000,0.8800000,-0.0286437,-0.0007786,-0.4624696,-0.0286437,-7.1938695,-6.3890731,-0.0069352,-0.0486227,-2.3505467,-2.1502470,-0.0337668,-0.0213553,-0.3598479
0.8825000,0.8825000,0.8825000,-0.0281416,-0.0007727,-0.4584406,-0.0281416,-7.1313120,-6.3359318,-0.0068134,-0.0477725,-2.3264701,-2.1294619,-0.0331749,-0.0209810,-0.3535470
0.8850000,0.8850000,0.8850000,-0.0276498,-0.0007669,-0.4544585,-0.0276498,-7.0693996,-6.2833275,-0.0066942,-0.0469396,-2.3026858,-2.1089157,-0.0325952,-0.0206143,-0.3473747
0.8875000,0.8875000,0.8875000,-0.0271681,-0.0007611,-0.4505228,-0.0271681,-7.0081242,-6.2312534,-0.0065774,-0.0461236,-2.2791895,-2.0886053,-0.0320272,-0.0202551,-0.3413280
0.8900000,0.8900000,0.8900000,-0.0266961,-0.0007554,-0.4466326,-0.0266961,-6.9474781,-6.1797028,-0.0064630,-0.0453241,-2.2559774,-2.0685274,-0.0314708,-0.0199033,-0.3354040
0.8925000,0.8925000,0.8925000,-0.0262337,-0.0007497,-0.4427874,-0.0262337,-6.8874535,-6.1286693,-0.0063509,-0.0445408,-2.2330455,-2.0486790,-0.0309257,-0.0195585,-0.3295999
0.8950000,0.8950000,0.8950000,-0.0257806,-0.0007440,-0.4389865,-0.0257806,-6.8280428,-6.0781463,-0.0062411,-0.0437732,-2.2103900,-2.0290571,-0.0303916,-0.0192207,-0.3239128
0.8975000,0.8975000,0.8975000,-0.0253367,-0.0007384,-0.4352292,-0.0253367,-6.7692386,-6.0281274,-0.0061335,-0.0430210,-2.1880072,-2.0096586,-0.0298682,-0.0188898,-0.3183402
0.9000000,0.9000000,0.9000000,-0.0249017,-0.0007329,-0.4315149,-0.0249017,-6.7110335,-5.9786065,-0.0060281,-0.0422839,-2.1658932,-1.9904806,-0.0293554,-0.0185655,-0.3128794
0.9025000,0.9025000,0.9025000,-0.0244754,-0.0007273,-0.4278431,-0.0244754,-6.6534201,-5.9295773,-0.0059248,-0.0415615,-2.1440443,-1.9715202,-0.0288529,-0.0182476,-0.3075278
0.9050000,0.9050000,0.9050000,-0.0240576,-0.0007219,-0.4242130,-0.0240576,-6.5963914,-5.8810338,-0.0058236,-0.0408534,-2.1224571,-1.9527746,-0.0283603,-0.0179362,-0.3022829
0.9075000,0.9075000,0.9075000,-0.0236481,-0.0007164,-0.4206242,-0.0236481,-6.5399403,-5.8329701,-0.0057243,-0.0401594,-2.1011278,-1.9342408,-0.0278776,-0.0176309,-0.2971423
0.9100000,0.9100000,0.9100000,-0.0232468,-0.0007111,-0.4170759,-0.0232468,-6.4840598,-5.7853802,-0.0056271,-0.0394791,-2.0800531,-1.9159162,-0.0274045,-0.0173317,-0.2921037
0.9125000,0.9125000,0.9125000,-0.0228534,-0.0007057,-0.4135677,-0.0228534,-6.4287431,-5.7382584,-0.0055318,-0.0388123,-2.0592293,-1.8977980,-0.0269408,-0.0170384,-0.2871647
0.9150000,0.9150000,0.9150000,-0.0224678,-0.0007004,-0.4100990,-0.0224678,-6.3739835,-5.6915991,-0.0054384,-0.0381586,-2.0386533,-1.8798835,-0.0264862,-0.0167509,-0.2823231
0.9175000,0.9175000,0.9175000,-0.0220898,-0.0006952,-0.4066692,-0.0220898,-6.3197742,-5.6453965,-0.0053468,-0.0375177,-2.0183215,-1.8621701,-0.0260405,-0.0164691,-0.2775767
0.9200000,0.9200000,0.9200000,-0.0217192,-0.0006900,-0.4032778,-0.0217192,-6.2661088,-5.5996453,-0.0052570,-0.0368893,-1.9982306,-1.8446551,-0.0256037,-0.0161928,-0.2729234
0.9225000,0.9225000,0.9225000,-0.0213558,-0.0006848,-0.3999242,-0.0213558,-6.2129808,-5.5543399,-0.0051690,-0.0362732,-1.9783775,-1.8273361,-0.0251753,-0.0159219,-0.2683611
0.9250000,0.9250000,0.9250000,-0.0209996,-0.0006797,-0.3966079,-0.0209996,-6.1603838,-5.5094750,-0.0050827,-0.0356691,-1.9587590,-1.8102104,-0.0247554,-0.0156563,-0.2638877
0.9275000,0.9275000,0.9275000,-0.0206503,-0.0006746,-0.3933283,-0.0206503,-6.1083116,-5.4650454,-0.0049981,-0.0350767,-1.9393718,-1.7932755,-0.0243436,-0.0153959,-0.2595013
0.9300000,0.9300000,0.9300000,-0.0203078,-0.0006696,-0.3900851,-0.0203078,-6.0567579,-5.4210459,-0.0049152,-0.0344958,-1.9202129,-1.7765291,-0.0239398,-0.0151405,-0.2551999
0.9325000,0.9325000,0.9325000,-0.0199719,-0.0006646,-0.3868776,-0.0199719,-6.0057167,-5.3774713,-0.0048338,-0.0339261,-1.9012791,-1.7599687,-0.0235438,-0.0148901,-0.2509817
0.9350000,0.9350000,0.9350000,-0.0196424,-0.0006596,-0.3837054,-0.0196424,-5.9551819,-5.3343167,-0.0047540,-0.0333674,-1.8825676,-1.7435919,-0.0231555,-0.0146445,-0.2468448
0.9375000,0.9375000,0.9375000,-0.0193194,-0.0006547,-0.3805680,-0.0193194,-5.9051477,-5.2915771,-0.0046758,-0.0328194,-1.8640753,-1.7273963,-0.0227746,-0.0144036,-0.2427875
0.9400000,0.9400000,0.9400000,-0.0190025,-0.0006498,-0.3774649,-0.0190025,-5.8556081,-5.2492476,-0.0045991,-0.0322818,-1.8457993,-1.7113797,-0.0224011,-0.0141674,-0.2388080
0.9425000,0.9425000,0.9425000,-0.0186917,-0.0006450,-0.3743956,-0.0186917,-5.8065575,-5.2073234,-0.0045238,-0.0317546,-1.8277367,-1.6955398,-0.0220347,-0.0139357,-0.2349045
0.9450000,0.9450000,0.9450000,-0.0183868,-0.0006402,-0.3713597,-0.0183868,-5.7579902,-5.1657998,-0.0044500,-0.0312373,-1.8098847,-1.6798743,-0.0216753,-0.0137084,-0.2310755
0.9475000,0.9475000,0.9475000,-0.0180878,-0.0006355,-0.3683567,-0.0180878,-5.7099005,-5.1246721,-0.0043776,-0.0307299,-1.7922404,-1.6643810,-0.0213227,-0.0134854,-0.2273193
0.9500000,0.9500000,0.9500000,-0.0177944,-0.0006308,-0.3653862,-0.0177944,-5.6622830,-5.0839357,-0.0043065,-0.0302321,-1.7748012,-1.6490578,-0.0209769,-0.0132667,-0.2236344
0.9525000,0.9525000,0.9525000,-0.0175065,-0.0006261,-0.3624478,-0.0175065,-5.6151321,-5.0435861,-0.0042368,-0.0297437,-1.7575643,-1.6339024,-0.0206375,-0.0130521,-0.2200191
0.9550000,0.9550000,0.9550000,-0.0172242,-0.0006215,-0.3595409,-0.0172242,-5.5684426,-5.0036188,-0.0041685,-0.0292645,-1.7405270,-1.6189129,-0.0203046,-0.0128416,-0.2164720
0.9575000,0.9575000,0.9575000,-0.0169471,-0.0006169,-0.3566652,-0.0169471,-5.5222092,-4.9640294,-0.0041014,-0.0287943,-1.7236868,-1.6040870,-0.0199780,-0.0126350,-0.2129917
0.9600000,0.9600000,0.9600000,-0.0166752,-0.0006124,-0.3538203,-0.0166752,-5.4764265,-4.9248136,-0.0040356,-0.0283330,-1.7070409,-1.5894227,-0.0196575,-0.0124323,-0.2095766
0.9625000,0.9625000,0.9625000,-0.0164084,-0.0006079,-0.3510057,-0.0164084,-5.4310895,-4.8859671,-0.0039710,-0.0278802,-1.6905869,-1.5749181,-0.0193430,-0.0122334,-0.2062254
