# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3550000,0.3550000,0.3550000,3.6959971,-0.1106536,-5.4495039,3.6959971,-54.4472427,19.6623144,0.3741238,7.8335138,-15.4874919,6.3774986,3.5664006,3.8003740,4.4738120,-2.3553844,-65.0727204,6.9113786,-1.5508480,-0.9002440,-24.2232165,-2.6862013,-2.7766186,-1.7560878,-7.0984983
0.3575000,0.3575000,0.3575000,3.4784281,-0.1095366,-5.4741523,3.4784281,-54.3171561,18.5668946,0.3176087,7.3669760,-16.2030373,5.2762915,3.3383674,3.5987640,2.5706805,-2.3769854,-64.9774491,6.0371587,-1.5328176,-1.1444697,-25.0789305,-3.9221416,-2.8020826,-1.7721927,-8.8711762
0.3600000,0.3600000,0.3600000,3.2722988,-0.1085398,-5.4933726,3.2722988,-54.1036946,17.4699800,0.2647940,6.9287315,-16.8331396,3.9045360,3.1235093,3.4059575,0.8947636,-2.3900529,-64.7883542,5.2478270,-1.5116005,-1.3575434,-25.7901833,-6.4990516,-2.8174871,-1.7819353,-10.4161835
0.3625000,0.3625000,0.3625000,3.0764136,-0.1076622,-5.5075157,3.0764136,-53.8177745,16.3518492,0.2154047,6.5169683,-17.3780770,2.3244044,2.9205000,3.2210473,-0.5774171,-2.4072878,-64.5178552,4.5357020,-1.4877208,-1.5426372,-26.3739708,-8.7455176,-2.8378042,-1.7947850,-11.7567453
0.3650000,0.3650000,0.3650000,2.8896802,-0.1068979,-5.5169656,2.8896802,-53.4690157,15.1941151,0.1691113,6.1300120,-17.8410776,0.5696851,2.7280980,3.0432386,-1.8673011,-2.4162257,-64.1769022,3.8937894,-1.4616411,-1.7026086,-26.8453111,-10.6978949,-2.8483406,-1.8014488,-12.9137814
0.3675000,0.3675000,0.3675000,2.7111143,-0.1062374,-5.5221373,2.7111143,-53.0659070,13.9863116,0.1255305,5.7662787,-18.2270671,-1.5085935,2.5451581,2.8718589,-2.9945538,-2.4178359,-63.7751529,3.3157207,-1.4337688,-1.8400325,-27.2174838,-12.3885914,-2.8502388,-1.8026493,-13.9061400
0.3700000,0.3700000,0.3700000,2.5398453,-0.1056683,-5.5234780,2.5398453,-52.6159714,12.7318639,0.0842371,5.4242471,-18.5417555,-4.1096077,2.3706396,2.7063708,-3.9772749,-2.4129905,-63.3211271,2.7956964,-1.4044621,-1.9572295,-27.5035684,-14.1695773,-2.8445269,-1.7990368,-14.7508072
0.3725000,0.3725000,0.3725000,2.3751260,-0.1051760,-5.5214678,2.3751260,-52.1259085,11.4460640,0.0447834,5.1024441,-18.7910491,-7.0798212,2.2036132,2.5463808,-4.8321475,-2.4024741,-62.8223427,1.7508752,-1.4092518,-2.0562914,-27.8369977,-17.9027847,-2.8321297,-1.7911961,-15.4630939
0.3750000,0.3750000,0.3750000,2.2163474,-0.1047438,-5.5166235,2.2163474,-51.6017029,10.1336233,0.0067207,4.7994397,-18.9807262,-10.0417060,2.0432722,2.3916354,-5.5745282,-2.3869918,-62.2854337,-0.1642630,-1.4298185,-2.1423309,-28.0871337,-21.0604795,-2.8138786,-1.7796531,-16.0926843
0.3775000,0.3775000,0.3775000,2.0630493,-0.1043527,-5.5095007,2.0630493,-51.0486952,8.7167734,-0.0303797,4.5138462,-19.1162974,-12.7556277,1.8889470,2.2420010,-6.2184887,-2.3671777,-61.7162550,-1.8711514,-1.4414480,-2.2170462,-28.2638094,-23.7179725,-2.7905209,-1.7648804,-16.6270654
0.3800000,0.3800000,0.3800000,1.9149210,-0.1039811,-5.5006921,1.9149210,-50.4716252,6.9160666,-0.0669027,4.2443209,-19.2029751,-15.1394054,1.7401186,2.0974317,-6.7768279,-2.3436012,-61.1199730,-3.3900229,-1.4509966,-2.2780137,-28.3757530,-25.9405554,-2.7627281,-1.7473027,-17.0611810
0.3825000,0.3825000,0.3825000,1.7717861,-0.1036049,-5.4908171,1.7717861,-49.8746660,4.4084010,-0.1031632,3.9895702,-19.2456907,-17.1840575,1.5964231,1.9579316,-7.2610725,-2.3167739,-60.5011462,-6.4594180,-1.4553076,-2.3266852,-28.4307154,-27.7849063,-2.7311029,-1.7273011,-17.4056529
0.3850000,0.3850000,0.3850000,1.6335720,-0.1031978,-5.4804988,1.6335720,-49.2614640,1.3753280,-0.1393830,3.7483534,-19.2491167,-18.9074557,1.4576416,1.8235218,-7.6814845,-2.2871544,-59.8637959,-10.3225682,-1.4531565,-2.3651156,-28.4355817,-29.3002856,-2.6961864,-1.7052180,-17.6957521
0.3875000,0.3875000,0.3875000,1.5002723,-0.1027324,-5.4703304,1.5002723,-48.6351965,-1.7172724,-0.1756776,3.5194874,-19.2176702,-20.3364951,1.3236730,1.6942192,-8.0470812,-2.2572805,-59.2114680,-13.7106614,-1.4454921,-2.4027000,-28.3964705,-30.5295555,-2.6609699,-1.6829451,-17.9590926
0.3900000,0.3900000,0.3900000,1.3719098,-0.1021816,-5.4608312,1.3719098,-47.9986425,-4.6688423,-0.2120556,3.3018517,-19.1554916,-21.5004201,1.1944969,1.5700282,-8.3656712,-2.2344851,-58.5472875,-16.6740753,-1.4331490,-2.4305233,-28.3188205,-31.8281915,-2.6340977,-1.6659497,-18.1513453
0.3925000,0.3925000,0.3925000,1.2485098,-0.1015195,-5.4523950,1.2485098,-47.3542641,-7.7180036,-0.2484226,3.0943972,-19.0664083,-22.4281100,1.0701343,1.4509425,-8.6439029,-2.2086764,-57.8740075,-19.2578788,-1.4168603,-2.4496350,-28.2074673,-32.8942991,-2.6036734,-1.6467077,-18.2801838
0.3950000,0.3950000,0.3950000,1.1300871,-0.1007235,-5.4452372,1.1300871,-46.7042875,-11.4793529,-0.2845873,2.8961591,-18.9538963,-23.1468787,0.9506163,1.3369507,-8.8873295,-2.1802760,-57.1940506,-21.8665934,-1.3972696,-2.4609839,-28.0667109,-33.7196999,-2.5701940,-1.6255334,-18.3525456
0.3975000,0.3975000,0.3975000,1.0166447,-0.0997750,-5.4393551,1.0166447,-46.0507802,-15.9161890,-0.3202726,2.7062740,-18.8210570,-23.6819425,0.8359665,1.2280418,-9.1004961,-2.1496631,-56.5095475,-27.2063011,-1.3749405,-2.4654280,-27.9003759,-34.3372131,-2.5341062,-1.6027095,-18.3747017
0.4000000,0.4000000,0.4000000,0.9081794,-0.0986609,-5.4345140,0.9081794,-45.3957136,-20.3089318,-0.3551384,2.5239994,-18.6706167,-24.0562288,0.7261961,1.1242056,-9.2870527,-2.1171778,-55.8223695,-31.7674837,-1.3503665,-2.4637428,-27.7118638,-34.7752971,-2.4958114,-1.5784897,-18.3523199
0.4025000,0.4025000,0.4025000,0.8046884,-0.0973742,-5.4302698,0.8046884,-44.7410029,-24.2769133,-0.3888138,2.3487276,-18.5049519,-24.2903698,0.6213083,1.0254275,-9.4498931,-2.0831258,-55.1341581,-35.6468668,-1.3239786,-2.4580866,-27.5042005,-35.0586584,-2.4556696,-1.5531018,-18.3245607
0.4050000,0.4050000,0.4050000,0.7061715,-0.0959148,-5.4260190,0.7061715,-44.0885090,-27.7470622,-0.4209339,2.1799929,-18.3261352,-24.4027983,0.5213060,0.9316787,-9.5913076,-2.0502037,-54.4463508,-38.9289086,-1.2961527,-2.4572488,-27.2800771,-35.2087686,-2.4168597,-1.5285563,-18.3081978
0.4075000,0.4075000,0.4075000,0.6126282,-0.0942893,-5.4210658,0.6126282,-43.4399999,-30.7382454,-0.4511685,2.0174638,-18.1359935,-24.4098982,0.4261959,0.8429038,-9.7131325,-2.0490113,-53.7602044,-41.6874475,-1.2885322,-2.4509945,-27.0418871,-35.2443063,-2.4154541,-1.5276673,-18.2525176
0.4100000,0.4100000,0.4100000,0.5240479,-0.0925100,-5.4146870,0.5240479,-42.7970741,-33.2882985,-0.4792427,1.8609241,-17.9361675,-24.3261778,0.3359868,0.7590095,-9.8168803,-2.0427222,-53.0768149,-43.9871127,-1.3024755,-2.4399431,-26.7917585,-35.1815334,-2.4080402,-1.5229784,-18.1620432
0.4125000,0.4125000,0.4125000,0.4403967,-0.0905945,-5.4061868,0.4403967,-42.1610696,-35.4370021,-0.5049471,1.7102434,-17.7281656,-24.1644501,0.2506818,0.6798559,-9.9038403,-2.0319518,-52.3971358,-45.8845360,-1.3085220,-2.4246553,-26.5315833,-35.0346179,-2.3953436,-1.5149483,-18.0408707
0.4150000,0.4150000,0.4150000,0.3616045,-0.0885631,-5.3949377,0.3616045,-41.5329832,-37.2227741,-0.5281462,1.5653462,-17.5134007,-23.9360086,0.1702646,0.6052513,-9.9751521,-2.0172550,-51.7219943,-47.4293923,-1.3078789,-2.4056391,-26.2630424,-34.8159109,-2.3780185,-1.5039909,-17.8927078
0.4175000,0.4175000,0.4175000,0.2875531,-0.0864375,-5.3804091,0.2875531,-40.9134268,-38.6820993,-0.5487821,1.4261835,-17.2932073,-23.6507949,0.0946852,0.5349523,-10.0318568,-1.9991321,-51.0521049,-49.0705340,-1.3015952,-2.3833539,-25.9876290,-34.5361844,-2.3566545,-1.4904792,-17.7209095
0.4200000,0.4200000,0.4200000,0.2180688,-0.0842384,-5.3621843,0.2180688,-40.3026321,-39.8493224,-0.5668688,1.2927130,-17.0688360,-23.3175552,0.0238460,0.4686677,-10.0749386,-1.9780338,-50.3880828,-50.3930781,-1.2905813,-2.3582156,-25.7066688,-34.2048362,-2.3317830,-1.4747491,-17.5285096
0.4225000,0.4225000,0.4225000,0.1529197,-0.0819836,-5.3399696,0.1529197,-39.7005027,-40.7564574,-0.5824715,1.1648882,-16.8414321,-22.9439888,-0.0424076,0.4060660,-10.1053617,-1.9543656,-49.7304544,-51.4205752,-1.2756268,-2.3306001,-25.4213376,-33.8300669,-2.3038821,-1.4571030,-17.3182505
0.4250000,0.4250000,0.4250000,0.0918193,-0.0796865,-5.3135946,0.0918193,-39.1066990,-41.4330424,-0.5956736,1.0426558,-16.6120054,-22.5368922,-0.1042919,0.3467854,-10.1241054,-1.9284925,-49.0796677,-52.1908301,-1.2976504,-2.3008468,-25.1326780,-33.4190332,-2.2733818,-1.4378129,-17.0926095
0.4275000,0.4275000,0.4275000,0.0344328,-0.0773553,-5.2830064,0.0344328,-38.5207364,-41.9060780,-0.6065487,0.9259581,-16.3814022,-22.1023069,-0.1620839,0.2904436,-10.1321948,-1.9007423,-48.4361011,-52.7369533,-1.3148175,-2.2712501,-24.8416131,-32.9779796,-2.2406687,-1.4171233,-16.8884096
0.4300000,0.4300000,0.4300000,-0.0196124,-0.0749921,-5.2482574,-0.0196124,-37.9420787,-42.2000543,-0.6151467,0.8147358,-16.1502885,-21.6456785,-0.2161146,0.2366484,-10.1307205,-1.8714092,-47.8000709,-53.0879715,-1.3233366,-2.2479460,-24.5489596,-32.5123538,-2.2060898,-1.3952537,-16.7097455
0.4325000,0.4325000,0.4325000,-0.0707158,-0.0725928,-5.2094899,-0.0707158,-37.3702133,-42.3370455,-0.6214982,0.7089292,-15.9191492,-21.1720362,-0.2667596,0.1850093,-10.1208428,-1.8407575,-47.1718391,-53.2693527,-1.3245525,-2.2222183,-24.2554391,-32.0269062,-2.1699563,-1.3724009,-16.5136099
0.4350000,0.4350000,0.4350000,-0.1192921,-0.0701483,-5.1669183,-0.1192921,-36.8047030,-42.3368528,-0.6256295,0.6084760,-15.6883035,-20.6861928,-0.3144270,0.1351493,-10.1037759,-1.8090234,-46.5516186,-53.3034596,-1.3196270,-2.1943947,-23.9616883,-31.5257768,-2.1325470,-1.3487412,-16.3023934
0.4375000,0.4375000,0.4375000,-0.1657582,-0.0676447,-5.1208114,-0.1657582,-36.2452150,-42.2171721,-0.6275813,0.5133051,-15.4579339,-20.1929579,-0.3595456,0.0867188,-10.0807515,-1.7764188,-45.9395798,-53.2099417,-1.3095634,-2.1647716,-23.6682676,-31.0125707,-2.0941114,-1.3244323,-16.0782563
0.4400000,0.4400000,0.4400000,-0.2105199,-0.0650657,-5.0714751,-0.2105199,-35.6915294,-41.9937725,-0.6274219,0.4233275,-15.2281219,-19.6973405,-0.4025508,0.0394095,-10.0529643,-1.7431325,-45.3358548,-53.0060741,-1.2952275,-2.1336167,-23.3756700,-30.4904242,-2.0548723,-1.2996153,-15.8431492
0.4425000,0.4425000,0.4425000,-0.2539560,-0.0623948,-5.0192376,-0.2539560,-35.1435341,-41.6806755,-0.6252535,0.3384266,-14.9988857,-19.2047003,-0.4438705,-0.0070306,-10.0215066,-1.7093334,-44.7405422,-52.7070518,-1.2814065,-2.1011715,-23.0843275,-29.9620619,-2.0150285,-1.2744159,-15.5988317
0.4450000,0.4450000,0.4450000,-0.2964020,-0.0596175,-4.9644365,-0.2964020,-34.6012103,-41.2903268,-0.6212108,0.2584497,-14.7702143,-18.7207905,-0.4839079,-0.0527834,-9.9873043,-1.6898913,-44.1537108,-52.3262455,-1.2667423,-2.0837465,-22.7946180,-29.4298476,-1.9921094,-1.2599206,-15.5237670
0.4475000,0.4475000,0.4475000,-0.3381328,-0.0567242,-4.9074083,-0.3381328,-34.0646143,-40.8337592,-0.6154557,0.1832021,-14.5420947,-18.2516325,-0.5230235,-0.0979498,-9.9510702,-1.6707870,-43.5754035,-51.8754239,-1.2487099,-2.0781187,-22.5068711,-28.8958282,-1.9695885,-1.2456772,-15.4740914
0.4500000,0.4500000,0.4500000,-0.3793464,-0.0537122,-4.8484809,-0.3793464,-33.5338575,-40.3207424,-0.6081681,0.1124443,-14.3145316,-17.8031806,-0.5615160,-0.1425434,-9.9132873,-1.6495140,-43.0056398,-51.3649477,-1.2279311,-2.0684584,-22.2213729,-28.3617718,-1.9445112,-1.2298168,-15.3951862
0.4525000,0.4525000,0.4525000,-0.4201512,-0.0505875,-4.7879673,-0.4201512,-33.0090883,-39.7599239,-0.5995373,0.0458946,-14.0875587,-17.3807915,-0.5996041,-0.1864921,-9.8742293,-1.6264004,-42.4444192,-50.8039383,-1.2049409,-2.0552370,-21.9383711,-27.8292021,-1.9172639,-1.2125842,-15.2904921
0.4550000,0.4550000,0.4550000,-0.4605590,-0.0473654,-4.7261620,-0.4605590,-32.4904754,-39.1589613,-0.5897536,-0.0167670,-13.8612436,-16.9885918,-0.6374117,-0.2296476,-9.8340129,-1.6017387,-41.8917235,-50.2004262,-1.1801993,-2.0388815,-21.6580786,-27.2994280,-1.8881918,-1.1941973,-15.1631260
0.4575000,0.4575000,0.4575000,-0.5004859,-0.0440701,-4.6633384,-0.5004859,-31.9781949,-38.5246555,-0.5790022,-0.0758909,-13.6356879,-16.6289139,-0.6749590,-0.2718027,-9.7926644,-1.5931353,-41.3475186,-49.5614802,-1.1541008,-2.0197789,-21.3806777,-26.7735693,-1.8780497,-1.1877829,-15.0159102
0.4600000,0.4600000,0.4600000,-0.5397634,-0.0407328,-4.5997475,-0.5397634,-31.4724195,-37.8630961,-0.5674579,-0.1318503,-13.4110231,-16.3019853,-0.7121632,-0.3127149,-9.7501778,-1.6027862,-40.8117572,-48.8933207,-1.1269835,-1.9982792,-21.1063232,-26.2525801,-1.8894266,-1.1949783,-14.8513984
0.4625000,0.4625000,0.4625000,-0.5781573,-0.0373898,-4.5356176,-0.5781573,-30.9733110,-37.1798375,-0.5552824,-0.1850320,-13.1874048,-16.0059850,-0.7488480,-0.3521307,-9.7065467,-1.6066578,-40.2843801,-48.2014194,-1.0991362,-1.9746992,-20.8351451,-25.7372687,-1.8939906,-1.1978648,-14.6719002
0.4650000,0.4650000,0.4650000,-0.6153938,-0.0340788,-4.4711548,-0.6153938,-30.4810151,-36.4801283,-0.5426221,-0.2358258,-12.9650063,-15.7374508,-0.7847643,-0.3898091,-9.6617608,-1.6054780,-39.7653177,-47.4905862,-1.0708052,-1.9493250,-20.5672518,-25.2283152,-1.8925997,-1.1969852,-14.4795027
0.4675000,0.4675000,0.4675000,-0.6511871,-0.0308366,-4.4065435,-0.6511871,-29.9956576,-35.7692168,-0.5296078,-0.2846131,-12.7440113,-15.4919022,-0.8196167,-0.4255380,-9.6157739,-1.5998957,-39.2544918,-46.7650467,-1.0421998,-1.9224154,-20.3027320,-24.7262877,-1.8860191,-1.1928232,-14.2760906
0.4700000,0.4700000,0.4700000,-0.6852647,-0.0276961,-4.3419475,-0.6852647,-29.5173427,-35.0527403,-0.5163547,-0.3317530,-12.5246079,-15.2644982,-0.8530941,-0.4591425,-9.5684630,-1.5904895,-38.7518165,-46.0285094,-1.0134976,-1.8942037,-20.0416573,-24.2316554,-1.8749308,-1.1858103,-14.0633645
0.4725000,0.4725000,0.4725000,-0.7173862,-0.0246847,-4.2775117,-0.7173862,-29.0461526,-34.3371761,-0.5029628,-0.3775670,-12.3069826,-15.0505820,-0.8848973,-0.4904856,-9.5195986,-1.5784988,-38.2571994,-45.2842252,-0.9848480,-1.8649004,-19.7840835,-23.7448011,-1.8607956,-1.1768705,-13.8428573
0.4750000,0.4750000,0.4750000,-0.7473524,-0.0218240,-4.2133634,-0.7473524,-28.5821473,-33.6302757,-0.4895184,-0.4223230,-12.0913158,-14.8460406,-0.9147599,-0.5194628,-9.4688445,-1.5682401,-37.7705429,-44.5350405,-0.9563768,-1.8346950,-19.5300531,-23.2660320,-1.8487023,-1.1692220,-13.6159494
0.4775000,0.4775000,0.4775000,-0.7750065,-0.0191294,-4.1496132,-0.7750065,-28.1253660,-32.9413202,-0.4760948,-0.4662199,-11.8777787,-14.6474806,-0.9424601,-0.5459959,-9.4157939,-1.5548572,-37.2917444,-43.7834428,-0.9281887,-1.8037583,-19.2795961,-22.7955889,-1.8329260,-1.1592442,-13.3838825
0.4800000,0.4800000,0.4800000,-0.8002285,-0.0166115,-4.0863575,-0.8002285,-27.6758276,-32.2809651,-0.4627541,-0.5093768,-11.6665298,-14.4522591,-0.9678222,-0.5700283,-9.3600352,-1.5387850,-36.8206978,-43.0316025,-0.9003705,-1.7722435,-19.0327317,-22.3336547,-1.8139795,-1.1472613,-13.1741041
0.4825000,0.4825000,0.4825000,-0.8229289,-0.0142761,-4.0236790,-0.8229289,-27.2335332,-31.6604297,-0.4495478,-0.5518274,-11.4577139,-14.2584259,-0.9907121,-0.5915226,-9.3012352,-1.5204111,-36.3572938,-42.2814086,-0.8729937,-1.7548508,-18.7894698,-21.8803616,-1.7923197,-1.1335625,-13.0419967
0.4850000,0.4850000,0.4850000,-0.8430431,-0.0121261,-3.9616483,-0.8430431,-26.7984670,-31.0899514,-0.4365186,-0.5935229,-11.2514608,-14.0646214,-1.0110300,-0.6104611,-9.2392202,-1.5000808,-35.9014206,-41.5345009,-0.8461160,-1.7355392,-18.5498116,-21.4357979,-1.7683535,-1.1184049,-12.8944854
0.4875000,0.4875000,0.4875000,-0.8605286,-0.0101611,-3.9003253,-0.8605286,-26.3705983,-30.5767943,-0.4237012,-0.6343423,-11.0478850,-13.8699631,-1.0287040,-0.6268481,-9.1740421,-1.4781012,-35.4529645,-40.7922987,-0.8197839,-1.7143872,-18.3137511,-21.0000134,-1.7424430,-1.1020177,-12.7337203
0.4900000,0.4900000,0.4900000,-0.8753654,-0.0083788,-3.8397604,-0.8753654,-25.9498834,-30.1235122,-0.4111235,-0.6741099,-10.8470857,-13.6739386,-1.0436867,-0.6407121,-9.1060186,-1.4832337,-35.0118103,-40.0560254,-0.7983459,-1.6916600,-18.0812754,-20.8380151,-1.7484934,-1.1058443,-12.5616335
0.4925000,0.4925000,0.4925000,-0.8875576,-0.0067744,-3.7799953,-0.8875576,-25.5362668,-29.7272699,-0.3988076,-0.7126159,-10.6491476,-13.4763140,-1.0559548,-0.6521066,-9.0357491,-1.4872325,-34.5778417,-39.3267314,-0.7786847,-1.6675956,-17.8523662,-20.6891793,-1.7532074,-1.1088257,-12.4398770
0.4950000,0.4950000,0.4950000,-0.8971354,-0.0053416,-3.7210640,-0.8971354,-25.1296832,-29.3805796,-0.3867703,-0.7496367,-10.4541412,-13.2770588,-1.0655103,-0.6611099,-8.9641106,-1.4863124,-34.1509421,-38.6053134,-0.7585006,-1.6755862,-17.6269999,-20.5276724,-1.7521227,-1.1081397,-12.4922452
0.4975000,0.4975000,0.4975000,-0.9041564,-0.0040725,-3.6629939,-0.9041564,-24.7300586,-29.0730933,-0.3750242,-0.7849521,-10.2621239,-13.0762870,-1.0723826,-0.6678234,-8.8922378,-1.4901502,-33.7309943,-37.8925323,-0.7379947,-1.6787381,-17.4051488,-20.3554492,-1.7566468,-1.1110010,-12.5078617
0.5000000,0.5000000,0.5000000,-0.9087048,-0.0029580,-3.6058064,-0.9087048,-24.3373116,-28.7936585,-0.3635783,-0.8183572,-10.0731408,-12.8742117,-1.0766295,-0.6723679,-8.8214861,-1.5125177,-33.3178812,-37.1890287,-0.7173345,-1.6774256,-17.1867812,-20.1742307,-1.7830146,-1.1276774,-12.4910762
0.5025000,0.5025000,0.5025000,-0.9108894,-0.0019879,-3.5495179,-0.9108894,-23.9513550,-28.5319480,-0.3524383,-0.8496686,-9.8872258,-12.6711101,-1.0783370,-0.6748801,-8.7533646,-1.5274900,-32.9114858,-36.5264401,-0.6966588,-1.6721840,-16.9718620,-19.9855321,-1.8006644,-1.1388402,-12.4457971
0.5050000,0.5050000,0.5050000,-0.9108403,-0.0011514,-3.4941399,-0.9108403,-23.5720963,-28.2793833,-0.3416076,-0.8787275,-9.7044028,-12.4672976,-1.0776172,-0.6755074,-8.6894275,-1.5359933,-32.5116920,-36.4780849,-0.6760819,-1.6634945,-16.7603536,-19.7906869,-1.8106885,-1.1451799,-12.3755356
0.5075000,0.5075000,0.5075000,-0.9087041,-0.0004376,-3.4396801,-0.9087041,-23.1994391,-28.0294257,-0.3310871,-0.9053999,-9.5246861,-12.2631082,-1.0746044,-0.6744042,-8.6311164,-1.5388508,-32.1183838,-36.3868813,-0.6556974,-1.6517894,-16.5522158,-19.5908679,-1.8140571,-1.1473104,-12.2834448
0.5100000,0.5100000,0.5100000,-0.9046396,0.0001649,-3.3861426,-0.9046396,-22.8332836,-27.7774581,-0.3208760,-0.9295770,-9.3480818,-12.0588803,-1.0694513,-0.6717274,-8.5795687,-1.5367941,-31.7314467,-36.2581688,-0.6355815,-1.6375566,-16.3474063,-19.3871060,-1.8116325,-1.1457770,-12.1818775
0.5125000,0.5125000,0.5125000,-0.8988126,0.0006668,-3.3335287,-0.8988126,-22.4735276,-27.5204743,-0.3109720,-0.9511757,-9.1745886,-11.8549463,-1.0623234,-0.6676334,-8.5354237,-1.5304727,-31.3507667,-36.0966939,-0.6157956,-1.6255240,-16.1458811,-19.1803068,-1.8041806,-1.1410640,-12.0875046
0.5150000,0.5150000,0.5150000,-0.8913922,0.0010787,-3.2818368,-0.8913922,-22.1200671,-27.2567197,-0.3013716,-0.9701395,-9.0041984,-11.6516250,-1.0533945,-0.6622746,-8.4986742,-1.5204638,-30.9762312,-35.9066763,-0.5963883,-1.6109690,-15.9475951,-18.9712651,-1.7923817,-1.1336017,-11.9748988
0.5175000,0.5175000,0.5175000,-0.8825464,0.0014107,-3.2310632,-0.8825464,-21.7727966,-26.9853612,-0.2920702,-0.9864401,-8.8368973,-11.4492172,-1.0428419,-0.6557977,-8.4686059,-1.5072795,-30.6077288,-35.6918683,-0.5773979,-1.5942270,-15.7525016,-18.7606778,-1.7768395,-1.1237720,-11.8465055
0.5200000,0.5200000,0.5200000,-0.8724394,0.0016722,-3.1812021,-0.8724394,-21.4316102,-26.7062146,-0.2830626,-1.0000776,-8.6726661,-11.2480021,-1.0308422,-0.6483419,-8.4438461,-1.4913745,-30.2451495,-35.4556066,-0.5588534,-1.5755988,-15.5605533,-18.5491548,-1.7580901,-1.1119138,-11.7045193
0.5225000,0.5225000,0.5225000,-0.8612288,0.0018718,-3.1322461,-0.8612288,-21.0964011,-26.4195337,-0.2743427,-1.0110811,-8.5114812,-11.0482355,-1.0175683,-0.6400377,-8.4225151,-1.4761443,-29.8883846,-35.2008584,-0.5407764,-1.5587137,-15.3717021,-18.3372295,-1.7401362,-1.1005587,-11.6247223
0.5250000,0.5250000,0.5250000,-0.8490642,0.0020176,-3.0841864,-0.8490642,-20.7670631,-26.1258544,-0.2659041,-1.0195071,-8.3533149,-10.8501495,-1.0031866,-0.6310062,-8.4024443,-1.4602935,-29.5373271,-34.9302623,-0.5231822,-1.5647302,-15.1858993,-18.1253674,-1.7214507,-1.0887410,-11.6615914
0.5275000,0.5275000,0.5275000,-0.8360858,0.0021167,-3.0370131,-0.8360858,-20.4434899,-25.8258816,-0.2577400,-1.0254375,-8.1981361,-10.6539522,-0.9878546,-0.6213592,-8.3814129,-1.4421905,-29.1918714,-34.6461645,-0.5060807,-1.5660719,-15.0030962,-17.9139738,-1.7001101,-1.0752440,-11.6645146
0.5300000,0.5300000,0.5300000,-0.8224236,0.0021757,-2.9907151,-0.8224236,-20.1255759,-25.5204100,-0.2498432,-1.0289764,-8.0459107,-10.4598283,-0.9717204,-0.6111985,-8.3573574,-1.4221862,-28.8519136,-34.3506509,-0.4894773,-1.5657757,-14.8232434,-17.7034010,-1.6765283,-1.0603296,-11.7039602
0.5325000,0.5325000,0.5325000,-0.8081972,0.0022005,-2.9452804,-0.8081972,-19.8132163,-25.2102701,-0.2422065,-1.0302466,-7.8966021,-10.2679400,-0.9549212,-0.6006168,-8.3285214,-1.4005914,-28.5173514,-34.0455753,-0.4733737,-1.5874721,-14.6462918,-17.4939539,-1.6510714,-1.0442293,-11.8547678
0.5350000,0.5350000,0.5350000,-0.7935155,0.0021962,-2.9006966,-0.7935155,-19.5063075,-24.8962906,-0.2348224,-1.0293848,-7.7501715,-10.0784284,-0.9375831,-0.5896977,-8.2935358,-1.3776806,-28.1880841,-33.7325848,-0.4577686,-1.6025528,-14.4721922,-17.2858960,-1.6240633,-1.0271478,-11.9574347
0.5375000,0.5375000,0.5375000,-0.7784774,0.0021675,-2.8569504,-0.7784774,-19.2047468,-24.5792751,-0.2276836,-1.0265385,-7.6065784,-9.8914146,-0.9198211,-0.5785161,-8.2514330,-1.3536964,-27.8640129,-33.4131421,-0.4426582,-1.6117834,-14.3008956,-17.0794539,-1.5957898,-1.0092661,-12.0175562
0.5400000,0.5400000,0.5400000,-0.7631717,0.0021184,-2.8140284,-0.7631717,-18.9084328,-24.2599870,-0.2207824,-1.0218612,-7.4657809,-9.7070014,-0.9017392,-0.5671390,-8.2016152,-1.3288529,-27.5450404,-33.0885458,-0.4280364,-1.6158508,-14.1323533,-16.8748215,-1.5665034,-0.9907437,-12.0401503
0.5425000,0.5425000,0.5425000,-0.7476781,0.0020526,-2.7719165,-0.7476781,-18.6172658,-23.9391401,-0.2141116,-1.0155093,-7.3277356,-9.5252748,-0.8834311,-0.5556260,-8.1437948,-1.3033388,-27.2310713,-32.7599476,-0.4138956,-1.6153711,-13.9665167,-16.6721637,-1.5364263,-0.9717213,-12.0297170
0.5450000,0.5450000,0.5450000,-0.7320672,0.0019730,-2.7306005,-0.7320672,-18.3311473,-23.6173949,-0.2076638,-1.0076392,-7.1923985,-9.3463049,-0.8649802,-0.5440297,-8.0779280,-1.2773200,-26.9220116,-32.4283685,-0.4002269,-1.6108968,-13.8033379,-16.4716201,-1.5057544,-0.9523227,-11.9902905
